OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00146120,300,4,0,0,1,0,3,9,9,0,0,3,0,0,2,1,277,232,1,0,1,43,7,0,7,1.3333333333333335,0,0,0.33333333333333337,0,1,3,3,0,0,1,0,0,0.6666666666666667,0.33333333333333337,92.33333333333333,77.33333333333333,0.33333333333333337,0,0.33333333333333337,14.333333333333334,2.3333333333333335,0,2.3333333333333335
E00146122,467,15,0,3,3,0,9,10,8,2,0,24,6,9,5,4,417,337,11,0,1,68,1,0,1,3.2119914346895073,0,0.6423982869379015,0.6423982869379015,0,1.9271948608137044,2.141327623126338,1.7130620985010707,0.4282655246252677,0,5.139186295503212,1.284796573875803,1.9271948608137044,1.070663811563169,0.8565310492505354,89.29336188436831,72.1627408993576,2.355460385438972,0,0.21413276231263384,14.5610278372591,0.21413276231263384,0,0.21413276231263384
E00146123,254,10,1,4,1,2,2,9,4,1,4,8,1,1,4,2,219,161,4,0,0,54,8,5,3,3.937007874015748,0.39370078740157477,1.574803149606299,0.39370078740157477,0.7874015748031495,0.7874015748031495,3.543307086614173,1.574803149606299,0.39370078740157477,1.574803149606299,3.149606299212598,0.39370078740157477,0.39370078740157477,1.574803149606299,0.7874015748031495,86.22047244094489,63.38582677165354,1.574803149606299,0,0,21.25984251968504,3.149606299212598,1.968503937007874,1.1811023622047243
E00146124,296,5,0,4,0,0,1,7,4,0,3,4,1,0,0,3,280,247,3,0,0,30,0,0,0,1.6891891891891893,0,1.3513513513513513,0,0,0.33783783783783783,2.364864864864865,1.3513513513513513,0,1.0135135135135136,1.3513513513513513,0.33783783783783783,0,0,1.0135135135135136,94.5945945945946,83.44594594594594,1.0135135135135136,0,0,10.135135135135135,0,0,0
E00146125,309,10,0,5,1,2,2,0,0,0,0,9,7,0,0,2,290,262,4,0,0,24,0,0,0,3.2362459546925564,0,1.6181229773462782,0.3236245954692557,0.6472491909385114,0.6472491909385114,0,0,0,0,2.912621359223301,2.26537216828479,0,0,0.6472491909385114,93.85113268608414,84.78964401294499,1.2944983818770228,0,0,7.766990291262135,0,0,0
E00146127,416,17,5,1,1,3,7,5,5,0,0,16,8,7,1,0,368,287,6,0,0,75,10,4,6,4.086538461538462,1.201923076923077,0.2403846153846154,0.2403846153846154,0.7211538461538461,1.6826923076923077,1.201923076923077,1.201923076923077,0,0,3.8461538461538463,1.9230769230769231,1.6826923076923077,0.2403846153846154,0,88.46153846153845,68.99038461538461,1.4423076923076923,0,0,18.028846153846153,2.403846153846154,0.9615384615384616,1.4423076923076923
E00146128,317,8,4,0,2,1,1,0,0,0,0,3,1,0,2,0,305,290,0,0,0,15,1,0,1,2.5236593059936907,1.2618296529968454,0,0.6309148264984227,0.31545741324921134,0.31545741324921134,0,0,0,0,0.9463722397476341,0.31545741324921134,0,0.6309148264984227,0,96.21451104100946,91.48264984227129,0,0,0,4.73186119873817,0.31545741324921134,0,0.31545741324921134
E00146129,287,2,0,0,1,1,0,10,3,5,2,16,2,5,3,6,255,230,1,0,4,20,4,0,4,0.6968641114982579,0,0,0.34843205574912894,0.34843205574912894,0,3.484320557491289,1.0452961672473868,1.7421602787456445,0.6968641114982579,5.574912891986063,0.6968641114982579,1.7421602787456445,1.0452961672473868,2.0905923344947737,88.85017421602788,80.13937282229965,0.34843205574912894,0,1.3937282229965158,6.968641114982578,1.3937282229965158,0,1.3937282229965158
E00146130,265,10,0,0,5,0,5,8,3,0,5,4,1,1,0,2,232,215,0,1,0,16,11,0,11,3.7735849056603774,0,0,1.8867924528301887,0,1.8867924528301887,3.018867924528302,1.1320754716981132,0,1.8867924528301887,1.509433962264151,0.37735849056603776,0.37735849056603776,0,0.7547169811320755,87.54716981132076,81.13207547169812,0,0.37735849056603776,0,6.037735849056604,4.150943396226415,0,4.150943396226415
E00146131,294,16,0,6,6,0,4,0,0,0,0,5,0,0,3,2,273,251,3,2,5,12,0,0,0,5.442176870748299,0,2.0408163265306123,2.0408163265306123,0,1.3605442176870748,0,0,0,0,1.7006802721088436,0,0,1.0204081632653061,0.6802721088435374,92.85714285714286,85.37414965986395,1.0204081632653061,0.6802721088435374,1.7006802721088436,4.081632653061225,0,0,0
E00146132,248,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,242,214,1,0,1,26,0,0,0,2.4193548387096775,0,0,2.4193548387096775,0,0,0,0,0,0,0,0,0,0,0,97.58064516129032,86.29032258064517,0.4032258064516129,0,0.4032258064516129,10.483870967741936,0,0,0
E00146133,415,12,0,1,0,1,10,8,5,2,1,11,4,1,6,0,376,333,1,10,0,32,8,0,8,2.891566265060241,0,0.24096385542168677,0,0.24096385542168677,2.4096385542168677,1.9277108433734942,1.2048192771084338,0.48192771084337355,0.24096385542168677,2.6506024096385543,0.9638554216867471,0.24096385542168677,1.4457831325301205,0,90.60240963855422,80.24096385542168,0.24096385542168677,2.4096385542168677,0,7.710843373493977,1.9277108433734942,0,1.9277108433734942
E00146134,273,6,1,0,0,0,5,0,0,0,0,14,7,1,0,6,253,219,0,0,6,28,0,0,0,2.197802197802198,0.3663003663003663,0,0,0,1.8315018315018317,0,0,0,0,5.128205128205128,2.564102564102564,0.3663003663003663,0,2.197802197802198,92.67399267399267,80.21978021978022,0,0,2.197802197802198,10.256410256410255,0,0,0
E00146135,349,0,0,0,0,0,0,3,3,0,0,5,0,0,2,3,334,305,0,1,4,24,7,6,1,0,0,0,0,0,0,0.8595988538681949,0.8595988538681949,0,0,1.4326647564469914,0,0,0.5730659025787965,0.8595988538681949,95.70200573065902,87.39255014326648,0,0.28653295128939826,1.146131805157593,6.876790830945559,2.005730659025788,1.7191977077363898,0.28653295128939826
E00146136,373,26,0,1,2,18,5,16,11,0,5,6,3,1,1,1,319,304,0,0,0,15,6,0,6,6.970509383378016,0,0.2680965147453083,0.5361930294906166,4.825737265415549,1.3404825737265416,4.289544235924933,2.949061662198391,0,1.3404825737265416,1.6085790884718498,0.8042895442359249,0.2680965147453083,0.2680965147453083,0.2680965147453083,85.52278820375335,81.50134048257372,0,0,0,4.021447721179625,1.6085790884718498,0,1.6085790884718498
E00146137,306,14,0,0,2,0,12,7,6,1,0,11,0,3,5,3,253,235,1,0,0,17,21,0,21,4.57516339869281,0,0,0.6535947712418301,0,3.9215686274509802,2.287581699346405,1.9607843137254901,0.32679738562091504,0,3.594771241830065,0,0.9803921568627451,1.6339869281045754,0.9803921568627451,82.6797385620915,76.79738562091504,0.32679738562091504,0,0,5.555555555555555,6.862745098039216,0,6.862745098039216
E00146138,335,27,1,6,14,0,6,0,0,0,0,9,2,0,6,1,298,261,9,0,0,28,1,0,1,8.059701492537313,0.2985074626865672,1.791044776119403,4.179104477611941,0,1.791044776119403,0,0,0,0,2.6865671641791042,0.5970149253731344,0,1.791044776119403,0.2985074626865672,88.95522388059702,77.91044776119404,2.6865671641791042,0,0,8.358208955223882,0.2985074626865672,0,0.2985074626865672
E00146139,382,15,0,0,6,4,5,1,1,0,0,0,0,0,0,0,366,345,6,0,0,15,0,0,0,3.926701570680628,0,0,1.5706806282722512,1.0471204188481675,1.3089005235602094,0.2617801047120419,0.2617801047120419,0,0,0,0,0,0,0,95.81151832460732,90.31413612565446,1.5706806282722512,0,0,3.926701570680628,0,0,0
E00146140,357,12,3,3,1,0,5,0,0,0,0,7,6,1,0,0,338,322,6,0,0,10,0,0,0,3.361344537815126,0.8403361344537815,0.8403361344537815,0.2801120448179272,0,1.400560224089636,0,0,0,0,1.9607843137254901,1.680672268907563,0.2801120448179272,0,0,94.67787114845937,90.19607843137256,1.680672268907563,0,0,2.801120448179272,0,0,0
E00146141,295,5,0,0,2,0,3,13,4,5,4,7,4,1,1,1,266,236,6,0,0,24,4,0,4,1.694915254237288,0,0,0.6779661016949152,0,1.0169491525423728,4.406779661016949,1.3559322033898304,1.694915254237288,1.3559322033898304,2.3728813559322033,1.3559322033898304,0.3389830508474576,0.3389830508474576,0.3389830508474576,90.16949152542372,80,2.0338983050847457,0,0,8.135593220338983,1.3559322033898304,0,1.3559322033898304
E00146142,292,31,5,1,6,0,19,15,5,6,4,10,5,0,1,4,216,192,1,1,0,22,20,9,11,10.616438356164384,1.7123287671232876,0.3424657534246575,2.054794520547945,0,6.506849315068493,5.136986301369863,1.7123287671232876,2.054794520547945,1.36986301369863,3.4246575342465753,1.7123287671232876,0,0.3424657534246575,1.36986301369863,73.97260273972603,65.75342465753424,0.3424657534246575,0.3424657534246575,0,7.534246575342466,6.8493150684931505,3.0821917808219177,3.767123287671233
E00146143,320,16,0,0,8,0,8,1,0,0,1,9,2,0,0,7,282,260,2,0,0,20,12,4,8,5,0,0,2.5,0,2.5,0.3125,0,0,0.3125,2.8125,0.625,0,0,2.1875,88.125,81.25,0.625,0,0,6.25,3.75,1.25,2.5
E00146144,311,20,0,10,3,5,2,3,1,2,0,15,4,0,5,6,269,230,1,0,0,38,4,1,3,6.430868167202572,0,3.215434083601286,0.964630225080386,1.607717041800643,0.6430868167202572,0.964630225080386,0.3215434083601286,0.6430868167202572,0,4.823151125401929,1.2861736334405145,0,1.607717041800643,1.929260450160772,86.49517684887459,73.95498392282958,0.3215434083601286,0,0,12.218649517684888,1.2861736334405145,0.3215434083601286,0.964630225080386
E00146145,289,18,1,10,1,6,0,2,0,1,1,5,2,1,1,1,264,228,0,0,2,34,0,0,0,6.228373702422145,0.34602076124567477,3.4602076124567476,0.34602076124567477,2.0761245674740483,0,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,1.7301038062283738,0.6920415224913495,0.34602076124567477,0.34602076124567477,0.34602076124567477,91.34948096885813,78.89273356401384,0,0,0.6920415224913495,11.76470588235294,0,0,0
E00146146,329,19,0,4,12,0,3,5,3,1,1,12,5,3,1,3,285,272,1,0,0,12,8,0,8,5.775075987841945,0,1.21580547112462,3.64741641337386,0,0.911854103343465,1.5197568389057752,0.911854103343465,0.303951367781155,0.303951367781155,3.64741641337386,1.5197568389057752,0.911854103343465,0.303951367781155,0.911854103343465,86.62613981762918,82.67477203647417,0.303951367781155,0,0,3.64741641337386,2.43161094224924,0,2.43161094224924
E00146147,316,32,0,4,15,12,1,3,1,2,0,9,3,0,4,2,266,229,0,4,0,33,6,0,6,10.126582278481013,0,1.2658227848101267,4.746835443037975,3.79746835443038,0.31645569620253167,0.949367088607595,0.31645569620253167,0.6329113924050633,0,2.848101265822785,0.949367088607595,0,1.2658227848101267,0.6329113924050633,84.17721518987342,72.46835443037975,0,1.2658227848101267,0,10.443037974683545,1.89873417721519,0,1.89873417721519
E00146148,205,9,1,0,4,3,1,3,2,0,1,5,3,0,0,2,184,162,2,0,0,20,4,0,4,4.390243902439024,0.4878048780487805,0,1.951219512195122,1.4634146341463417,0.4878048780487805,1.4634146341463417,0.975609756097561,0,0.4878048780487805,2.4390243902439024,1.4634146341463417,0,0,0.975609756097561,89.75609756097562,79.02439024390245,0.975609756097561,0,0,9.75609756097561,1.951219512195122,0,1.951219512195122
E00146149,285,11,1,1,1,1,7,4,4,0,0,11,7,0,0,4,253,241,2,0,0,10,6,0,6,3.8596491228070176,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,2.456140350877193,1.4035087719298245,1.4035087719298245,0,0,3.8596491228070176,2.456140350877193,0,0,1.4035087719298245,88.7719298245614,84.56140350877193,0.7017543859649122,0,0,3.508771929824561,2.1052631578947367,0,2.1052631578947367
E00146150,281,13,0,4,4,4,1,0,0,0,0,5,2,0,0,3,262,245,4,0,0,13,1,0,1,4.6263345195729535,0,1.4234875444839856,1.4234875444839856,1.4234875444839856,0.3558718861209964,0,0,0,0,1.7793594306049825,0.7117437722419928,0,0,1.0676156583629894,93.23843416370107,87.18861209964413,1.4234875444839856,0,0,4.6263345195729535,0.3558718861209964,0,0.3558718861209964
E00146151,273,15,3,12,0,0,0,1,1,0,0,7,5,2,0,0,249,232,4,0,0,13,1,0,1,5.4945054945054945,1.098901098901099,4.395604395604396,0,0,0,0.3663003663003663,0.3663003663003663,0,0,2.564102564102564,1.8315018315018317,0.7326007326007326,0,0,91.20879120879121,84.98168498168498,1.465201465201465,0,0,4.761904761904762,0.3663003663003663,0,0.3663003663003663
E00146152,270,30,0,5,20,0,5,0,0,0,0,11,3,1,1,6,229,218,1,0,0,10,0,0,0,11.11111111111111,0,1.8518518518518516,7.4074074074074066,0,1.8518518518518516,0,0,0,0,4.074074074074074,1.1111111111111112,0.3703703703703704,0.3703703703703704,2.2222222222222223,84.81481481481481,80.74074074074075,0.3703703703703704,0,0,3.7037037037037033,0,0,0
E00146153,306,15,0,7,7,0,1,0,0,0,0,1,0,1,0,0,288,260,8,0,0,20,2,0,2,4.901960784313726,0,2.287581699346405,2.287581699346405,0,0.32679738562091504,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0,94.11764705882352,84.9673202614379,2.6143790849673203,0,0,6.535947712418301,0.6535947712418301,0,0.6535947712418301
E00146154,419,20,0,8,0,6,6,7,1,6,0,16,3,4,4,5,373,317,0,0,0,56,3,0,3,4.77326968973747,0,1.9093078758949882,0,1.431980906921241,1.431980906921241,1.6706443914081146,0.23866348448687352,1.431980906921241,0,3.8186157517899764,0.7159904534606205,0.9546539379474941,0.9546539379474941,1.1933174224343674,89.02147971360382,75.65632458233891,0,0,0,13.365155131264917,0.7159904534606205,0,0.7159904534606205
E00146155,358,18,0,13,1,2,2,0,0,0,0,6,5,0,0,1,333,305,4,0,0,24,1,0,1,5.027932960893855,0,3.6312849162011176,0.27932960893854747,0.5586592178770949,0.5586592178770949,0,0,0,0,1.675977653631285,1.3966480446927374,0,0,0.27932960893854747,93.01675977653632,85.19553072625699,1.1173184357541899,0,0,6.70391061452514,0.27932960893854747,0,0.27932960893854747
E00146156,461,80,0,74,3,1,2,16,11,5,0,14,7,1,4,2,349,313,7,0,0,29,2,1,1,17.35357917570499,0,16.052060737527114,0.6507592190889371,0.21691973969631237,0.43383947939262474,3.470715835140998,2.386117136659436,1.0845986984815619,0,3.036876355748373,1.5184381778741864,0.21691973969631237,0.8676789587852495,0.43383947939262474,75.70498915401302,67.89587852494577,1.5184381778741864,0,0,6.29067245119306,0.43383947939262474,0.21691973969631237,0.21691973969631237
E00146157,236,7,0,1,6,0,0,0,0,0,0,3,3,0,0,0,226,175,0,0,0,51,0,0,0,2.9661016949152543,0,0.423728813559322,2.5423728813559325,0,0,0,0,0,0,1.2711864406779663,1.2711864406779663,0,0,0,95.76271186440678,74.15254237288136,0,0,0,21.610169491525426,0,0,0
E00146158,404,21,0,1,12,3,5,5,3,2,0,14,5,2,1,6,363,291,1,0,0,71,1,0,1,5.198019801980198,0,0.24752475247524752,2.9702970297029703,0.7425742574257426,1.2376237623762376,1.2376237623762376,0.7425742574257426,0.49504950495049505,0,3.4653465346534658,1.2376237623762376,0.49504950495049505,0.24752475247524752,1.4851485148514851,89.85148514851485,72.02970297029702,0.24752475247524752,0,0,17.574257425742573,0.24752475247524752,0,0.24752475247524752
E00146159,255,9,0,0,1,3,5,4,3,0,1,3,0,0,0,3,239,206,0,0,0,33,0,0,0,3.5294117647058822,0,0,0.39215686274509803,1.1764705882352942,1.9607843137254901,1.5686274509803921,1.1764705882352942,0,0.39215686274509803,1.1764705882352942,0,0,0,1.1764705882352942,93.72549019607843,80.7843137254902,0,0,0,12.941176470588237,0,0,0
E00146160,220,4,0,3,1,0,0,1,0,0,1,9,3,0,1,5,202,179,4,0,0,19,4,2,2,1.8181818181818181,0,1.3636363636363635,0.45454545454545453,0,0,0.45454545454545453,0,0,0.45454545454545453,4.090909090909091,1.3636363636363635,0,0.45454545454545453,2.272727272727273,91.81818181818183,81.36363636363636,1.8181818181818181,0,0,8.636363636363637,1.8181818181818181,0.9090909090909091,0.9090909090909091
E00146161,276,9,0,1,1,0,7,11,8,3,0,11,1,6,1,3,238,223,0,0,0,15,7,5,2,3.260869565217391,0,0.36231884057971014,0.36231884057971014,0,2.536231884057971,3.985507246376811,2.898550724637681,1.0869565217391304,0,3.985507246376811,0.36231884057971014,2.1739130434782608,0.36231884057971014,1.0869565217391304,86.23188405797102,80.79710144927536,0,0,0,5.434782608695652,2.536231884057971,1.8115942028985508,0.7246376811594203
E00146162,311,16,0,6,0,0,10,7,0,6,1,1,0,0,0,1,282,258,0,0,2,22,5,2,3,5.144694533762058,0,1.929260450160772,0,0,3.215434083601286,2.2508038585209005,0,1.929260450160772,0.3215434083601286,0.3215434083601286,0,0,0,0.3215434083601286,90.67524115755627,82.95819935691318,0,0,0.6430868167202572,7.07395498392283,1.607717041800643,0.6430868167202572,0.964630225080386
E00146163,329,20,0,2,13,0,5,0,0,0,0,11,4,0,7,0,295,273,0,0,1,21,3,0,3,6.079027355623101,0,0.60790273556231,3.951367781155015,0,1.5197568389057752,0,0,0,0,3.343465045592705,1.21580547112462,0,2.127659574468085,0,89.66565349544074,82.97872340425532,0,0,0.303951367781155,6.382978723404255,0.911854103343465,0,0.911854103343465
E00146164,281,5,0,3,0,1,1,1,1,0,0,4,0,2,2,0,259,230,1,0,0,28,12,7,5,1.7793594306049825,0,1.0676156583629894,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,1.4234875444839856,0,0.7117437722419928,0.7117437722419928,0,92.17081850533808,81.85053380782918,0.3558718861209964,0,0,9.9644128113879,4.270462633451958,2.491103202846975,1.7793594306049825
E00146165,317,9,3,0,5,0,1,14,9,4,1,6,2,0,4,0,288,264,1,0,1,22,0,0,0,2.8391167192429023,0.9463722397476341,0,1.5772870662460567,0,0.31545741324921134,4.416403785488959,2.8391167192429023,1.2618296529968454,0.31545741324921134,1.8927444794952681,0.6309148264984227,0,1.2618296529968454,0,90.85173501577287,83.2807570977918,0.31545741324921134,0,0.31545741324921134,6.940063091482649,0,0,0
E00146166,290,9,0,7,2,0,0,0,0,0,0,7,5,0,2,0,274,264,2,0,0,8,0,0,0,3.103448275862069,0,2.413793103448276,0.6896551724137931,0,0,0,0,0,0,2.413793103448276,1.7241379310344827,0,0.6896551724137931,0,94.48275862068965,91.0344827586207,0.6896551724137931,0,0,2.7586206896551726,0,0,0
E00146167,301,11,0,1,9,1,0,7,1,6,0,10,5,4,0,1,272,240,0,0,0,32,1,0,1,3.6544850498338874,0,0.33222591362126247,2.990033222591362,0.33222591362126247,0,2.3255813953488373,0.33222591362126247,1.9933554817275747,0,3.322259136212625,1.6611295681063125,1.3289036544850499,0,0.33222591362126247,90.36544850498339,79.734219269103,0,0,0,10.631229235880399,0.33222591362126247,0,0.33222591362126247
E00146168,297,15,0,5,7,3,0,0,0,0,0,4,3,0,0,1,278,230,7,0,0,41,0,0,0,5.05050505050505,0,1.6835016835016834,2.356902356902357,1.0101010101010102,0,0,0,0,0,1.3468013468013467,1.0101010101010102,0,0,0.33670033670033667,93.60269360269359,77.44107744107744,2.356902356902357,0,0,13.804713804713806,0,0,0
E00146169,318,20,0,5,2,4,9,4,0,4,0,7,6,0,1,0,284,243,6,0,0,35,3,0,3,6.289308176100629,0,1.5723270440251573,0.628930817610063,1.257861635220126,2.8301886792452833,1.257861635220126,0,1.257861635220126,0,2.20125786163522,1.8867924528301887,0,0.3144654088050315,0,89.30817610062893,76.41509433962264,1.8867924528301887,0,0,11.0062893081761,0.9433962264150944,0,0.9433962264150944
E00146170,295,5,0,0,5,0,0,5,5,0,0,8,7,0,1,0,275,263,2,0,0,10,2,1,1,1.694915254237288,0,0,1.694915254237288,0,0,1.694915254237288,1.694915254237288,0,0,2.711864406779661,2.3728813559322033,0,0.3389830508474576,0,93.22033898305084,89.15254237288136,0.6779661016949152,0,0,3.389830508474576,0.6779661016949152,0.3389830508474576,0.3389830508474576
E00146171,302,11,8,0,2,0,1,1,1,0,0,13,3,4,4,2,274,250,1,0,0,23,3,0,3,3.642384105960265,2.6490066225165565,0,0.6622516556291391,0,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,4.304635761589404,0.9933774834437087,1.3245033112582782,1.3245033112582782,0.6622516556291391,90.72847682119205,82.78145695364239,0.33112582781456956,0,0,7.6158940397351,0.9933774834437087,0,0.9933774834437087
E00146172,443,11,0,6,2,2,1,20,12,1,7,22,10,2,0,10,383,348,3,0,0,32,7,6,1,2.4830699774266365,0,1.3544018058690745,0.4514672686230248,0.4514672686230248,0.2257336343115124,4.514672686230249,2.708803611738149,0.2257336343115124,1.580135440180587,4.966139954853273,2.2573363431151243,0.4514672686230248,0,2.2573363431151243,86.45598194130926,78.55530474040631,0.6772009029345373,0,0,7.223476297968396,1.580135440180587,1.3544018058690745,0.2257336343115124
E00146173,350,16,0,7,9,0,0,9,7,2,0,5,2,1,0,2,320,285,6,0,0,29,0,0,0,4.571428571428571,0,2,2.571428571428571,0,0,2.571428571428571,2,0.5714285714285714,0,1.4285714285714286,0.5714285714285714,0.2857142857142857,0,0.5714285714285714,91.42857142857143,81.42857142857143,1.7142857142857144,0,0,8.285714285714285,0,0,0
E00146174,285,3,0,2,1,0,0,10,6,2,2,4,2,0,1,1,268,255,3,0,0,10,0,0,0,1.0526315789473684,0,0.7017543859649122,0.3508771929824561,0,0,3.508771929824561,2.1052631578947367,0.7017543859649122,0.7017543859649122,1.4035087719298245,0.7017543859649122,0,0.3508771929824561,0.3508771929824561,94.03508771929825,89.47368421052632,1.0526315789473684,0,0,3.508771929824561,0,0,0
E00146175,368,14,0,0,14,0,0,9,5,0,4,8,2,1,3,2,337,316,1,0,0,20,0,0,0,3.804347826086957,0,0,3.804347826086957,0,0,2.4456521739130435,1.358695652173913,0,1.0869565217391304,2.1739130434782608,0.5434782608695652,0.2717391304347826,0.8152173913043478,0.5434782608695652,91.57608695652173,85.86956521739131,0.2717391304347826,0,0,5.434782608695652,0,0,0
E00146176,334,8,0,3,1,0,4,7,7,0,0,7,3,1,2,1,307,286,2,0,0,19,5,1,4,2.3952095808383236,0,0.8982035928143712,0.29940119760479045,0,1.1976047904191618,2.095808383233533,2.095808383233533,0,0,2.095808383233533,0.8982035928143712,0.29940119760479045,0.5988023952095809,0.29940119760479045,91.91616766467065,85.62874251497006,0.5988023952095809,0,0,5.688622754491018,1.4970059880239521,0.29940119760479045,1.1976047904191618
