OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00146182,212,0,164,1,23,0,0,0,4,0,3,17,0,0,77.35849056603774,0.4716981132075472,10.849056603773585,0,0,0,1.8867924528301887,0,1.4150943396226416,8.018867924528301,0
E00146183,166,5,137,0,7,0,0,0,0,0,1,16,0,3.0120481927710845,82.53012048192771,0,4.216867469879518,0,0,0,0,0,0.6024096385542169,9.63855421686747,0
E00146184,243,6,141,0,79,2,0,0,1,1,1,10,2,2.4691358024691357,58.0246913580247,0,32.510288065843625,0.823045267489712,0,0,0.411522633744856,0.411522633744856,0.411522633744856,4.11522633744856,0.823045267489712
E00146185,165,2,132,0,14,1,0,0,2,0,1,10,3,1.2121212121212122,80,0,8.484848484848486,0.6060606060606061,0,0,1.2121212121212122,0,0.6060606060606061,6.0606060606060606,1.8181818181818181
E00146186,133,2,79,0,43,1,0,0,0,0,1,7,0,1.5037593984962405,59.3984962406015,0,32.33082706766917,0.7518796992481203,0,0,0,0,0.7518796992481203,5.263157894736842,0
E00146187,145,0,113,0,7,0,0,0,1,1,3,18,2,0,77.93103448275862,0,4.827586206896552,0,0,0,0.6896551724137931,0.6896551724137931,2.0689655172413794,12.413793103448276,1.3793103448275863
E00146188,114,1,105,0,2,1,0,0,1,0,0,3,1,0.8771929824561403,92.10526315789474,0,1.7543859649122806,0.8771929824561403,0,0,0.8771929824561403,0,0,2.631578947368421,0.8771929824561403
E00146189,121,0,109,1,3,1,0,0,1,0,0,6,0,0,90.08264462809917,0.8264462809917356,2.479338842975207,0.8264462809917356,0,0,0.8264462809917356,0,0,4.958677685950414,0
E00146190,133,1,87,2,16,0,0,0,0,21,0,6,0,0.7518796992481203,65.41353383458647,1.5037593984962405,12.030075187969924,0,0,0,0,15.789473684210526,0,4.511278195488721,0
E00146191,122,1,107,0,2,1,0,0,0,0,1,8,2,0.819672131147541,87.70491803278688,0,1.639344262295082,0.819672131147541,0,0,0,0,0.819672131147541,6.557377049180328,1.639344262295082
E00146192,134,0,102,1,19,2,0,0,0,0,0,10,0,0,76.11940298507463,0.7462686567164178,14.17910447761194,1.4925373134328357,0,0,0,0,0,7.462686567164178,0
E00146193,137,3,120,0,3,2,0,0,1,0,0,8,0,2.18978102189781,87.59124087591242,0,2.18978102189781,1.4598540145985401,0,0,0.7299270072992701,0,0,5.839416058394161,0
E00146194,141,6,99,1,27,0,0,0,0,0,0,8,0,4.25531914893617,70.2127659574468,0.7092198581560284,19.148936170212767,0,0,0,0,0,0,5.673758865248227,0
E00146196,129,1,123,0,1,0,0,0,1,0,0,3,0,0.7751937984496124,95.34883720930233,0,0.7751937984496124,0,0,0,0.7751937984496124,0,0,2.3255813953488373,0
E00146197,122,0,105,0,4,0,0,0,0,1,0,12,0,0,86.0655737704918,0,3.278688524590164,0,0,0,0,0.819672131147541,0,9.836065573770492,0
E00146198,120,1,111,0,1,1,0,0,0,0,0,6,0,0.8333333333333334,92.5,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,5,0
E00146199,121,2,106,0,3,0,0,0,1,0,0,8,1,1.6528925619834711,87.60330578512396,0,2.479338842975207,0,0,0,0.8264462809917356,0,0,6.6115702479338845,0.8264462809917356
E00146200,123,0,115,0,2,4,0,0,0,0,0,1,1,0,93.4959349593496,0,1.6260162601626018,3.2520325203252036,0,0,0,0,0,0.8130081300813009,0.8130081300813009
E00146201,119,0,106,1,1,2,0,0,0,0,1,7,1,0,89.07563025210085,0.8403361344537815,0.8403361344537815,1.680672268907563,0,0,0,0,0.8403361344537815,5.88235294117647,0.8403361344537815
E00146202,118,1,107,0,0,0,0,0,1,0,0,9,0,0.847457627118644,90.67796610169492,0,0,0,0,0,0.847457627118644,0,0,7.627118644067797,0
E00146203,118,1,109,0,1,1,0,0,1,0,0,5,0,0.847457627118644,92.37288135593221,0,0.847457627118644,0.847457627118644,0,0,0.847457627118644,0,0,4.23728813559322,0
E00146204,111,4,82,1,17,0,0,0,0,0,0,7,0,3.6036036036036037,73.87387387387388,0.9009009009009009,15.315315315315313,0,0,0,0,0,0,6.306306306306306,0
E00146205,118,4,88,1,14,0,0,0,0,0,0,11,0,3.389830508474576,74.57627118644068,0.847457627118644,11.864406779661017,0,0,0,0,0,0,9.322033898305085,0
E00146206,114,0,99,1,0,3,0,0,0,0,0,11,0,0,86.8421052631579,0.8771929824561403,0,2.631578947368421,0,0,0,0,0,9.649122807017543,0
E00146207,113,0,105,0,1,1,0,0,0,0,0,6,0,0,92.92035398230088,0,0.8849557522123894,0.8849557522123894,0,0,0,0,0,5.3097345132743365,0
E00146208,123,1,111,0,1,3,0,0,0,0,0,6,1,0.8130081300813009,90.2439024390244,0,0.8130081300813009,2.4390243902439024,0,0,0,0,0,4.878048780487805,0.8130081300813009
E00146209,129,0,110,0,4,1,0,0,0,0,0,14,0,0,85.27131782945736,0,3.10077519379845,0.7751937984496124,0,0,0,0,0,10.852713178294573,0
E00146210,149,4,10,5,11,90,0,0,6,0,0,21,2,2.684563758389262,6.7114093959731544,3.3557046979865772,7.38255033557047,60.40268456375839,0,0,4.026845637583892,0,0,14.093959731543624,1.342281879194631
E00146211,81,0,10,9,5,44,1,0,5,0,0,6,1,0,12.345679012345679,11.11111111111111,6.172839506172839,54.32098765432099,1.2345679012345678,0,6.172839506172839,0,0,7.4074074074074066,1.2345679012345678
E00146212,146,1,6,8,52,55,2,0,8,0,0,11,3,0.684931506849315,4.10958904109589,5.47945205479452,35.61643835616438,37.67123287671233,1.36986301369863,0,5.47945205479452,0,0,7.534246575342466,2.054794520547945
E00146213,110,3,61,1,31,4,1,2,1,0,0,4,2,2.727272727272727,55.45454545454545,0.9090909090909091,28.18181818181818,3.6363636363636362,0.9090909090909091,1.8181818181818181,0.9090909090909091,0,0,3.6363636363636362,1.8181818181818181
E00146214,100,1,87,0,6,0,0,0,0,0,1,5,0,1,87,0,6,0,0,0,0,0,1,5,0
E00146215,117,1,101,1,2,4,0,0,0,0,0,8,0,0.8547008547008548,86.32478632478633,0.8547008547008548,1.7094017094017095,3.418803418803419,0,0,0,0,0,6.837606837606838,0
E00146216,68,2,29,1,9,16,0,0,2,0,0,9,0,2.941176470588235,42.64705882352941,1.4705882352941175,13.23529411764706,23.52941176470588,0,0,2.941176470588235,0,0,13.23529411764706,0
E00146217,121,0,108,3,1,2,0,0,0,0,2,4,1,0,89.25619834710744,2.479338842975207,0.8264462809917356,1.6528925619834711,0,0,0,0,1.6528925619834711,3.3057851239669422,0.8264462809917356
E00146218,96,1,72,5,3,7,0,0,3,0,0,4,1,1.0416666666666665,75,5.208333333333334,3.125,7.291666666666667,0,0,3.125,0,0,4.166666666666666,1.0416666666666665
E00146219,128,1,119,0,2,1,0,0,0,0,0,5,0,0.78125,92.96875,0,1.5625,0.78125,0,0,0,0,0,3.90625,0
E00146220,178,2,146,0,15,1,0,0,0,0,0,12,2,1.1235955056179776,82.02247191011236,0,8.426966292134832,0.5617977528089888,0,0,0,0,0,6.741573033707865,1.1235955056179776
E00146221,131,0,125,0,2,0,0,0,0,0,0,3,1,0,95.41984732824427,0,1.5267175572519083,0,0,0,0,0,0,2.2900763358778624,0.7633587786259541
E00146222,156,2,122,2,14,0,0,0,0,0,0,16,0,1.282051282051282,78.2051282051282,1.282051282051282,8.974358974358974,0,0,0,0,0,0,10.256410256410255,0
E00146223,155,1,132,0,6,2,0,0,0,0,0,12,2,0.6451612903225806,85.16129032258064,0,3.870967741935484,1.2903225806451613,0,0,0,0,0,7.741935483870968,1.2903225806451613
E00146224,112,1,91,1,2,1,0,0,0,0,0,14,2,0.8928571428571428,81.25,0.8928571428571428,1.7857142857142856,0.8928571428571428,0,0,0,0,0,12.5,1.7857142857142856
E00146225,160,2,129,1,16,0,0,0,0,0,3,9,0,1.25,80.625,0.625,10,0,0,0,0,0,1.875,5.625,0
E00146226,189,4,127,0,36,3,0,0,2,1,0,8,8,2.1164021164021163,67.1957671957672,0,19.047619047619047,1.5873015873015872,0,0,1.0582010582010581,0.5291005291005291,0,4.232804232804233,4.232804232804233
E00146227,137,0,116,1,0,6,0,0,0,0,0,12,2,0,84.67153284671532,0.7299270072992701,0,4.37956204379562,0,0,0,0,0,8.75912408759124,1.4598540145985401
E00146229,118,2,101,1,1,0,0,1,1,0,0,10,1,1.694915254237288,85.59322033898306,0.847457627118644,0.847457627118644,0,0,0.847457627118644,0.847457627118644,0,0,8.47457627118644,0.847457627118644
E00146230,139,1,110,0,6,0,0,0,3,0,1,15,3,0.7194244604316548,79.13669064748201,0,4.316546762589928,0,0,0,2.158273381294964,0,0.7194244604316548,10.79136690647482,2.158273381294964
E00146231,130,0,92,1,8,8,0,0,3,0,0,18,0,0,70.76923076923077,0.7692307692307693,6.153846153846154,6.153846153846154,0,0,2.307692307692308,0,0,13.846153846153847,0
E00146232,124,0,89,0,5,2,0,0,4,0,2,18,4,0,71.7741935483871,0,4.032258064516129,1.6129032258064515,0,0,3.225806451612903,0,1.6129032258064515,14.516129032258066,3.225806451612903
E00146233,113,1,67,0,20,3,1,0,0,10,0,11,0,0.8849557522123894,59.29203539823009,0,17.699115044247787,2.6548672566371683,0.8849557522123894,0,0,8.849557522123893,0,9.734513274336283,0
E00146234,124,2,60,7,13,24,3,0,4,2,3,6,0,1.6129032258064515,48.38709677419355,5.64516129032258,10.483870967741936,19.35483870967742,2.4193548387096775,0,3.225806451612903,1.6129032258064515,2.4193548387096775,4.838709677419355,0
E00146235,138,0,112,0,10,3,0,0,0,0,0,13,0,0,81.15942028985508,0,7.246376811594203,2.1739130434782608,0,0,0,0,0,9.420289855072465,0
E00146236,153,3,99,0,10,9,0,0,3,0,0,25,4,1.9607843137254901,64.70588235294117,0,6.535947712418301,5.88235294117647,0,0,1.9607843137254901,0,0,16.33986928104575,2.6143790849673203
E00146237,126,1,64,5,8,17,0,0,4,15,1,11,0,0.7936507936507936,50.79365079365079,3.968253968253968,6.349206349206349,13.492063492063492,0,0,3.1746031746031744,11.904761904761903,0.7936507936507936,8.73015873015873,0
E00146238,173,3,7,23,15,87,6,1,11,0,1,17,2,1.7341040462427744,4.046242774566474,13.294797687861271,8.670520231213873,50.28901734104046,3.4682080924855487,0.5780346820809248,6.358381502890173,0,0.5780346820809248,9.826589595375722,1.1560693641618496
E00146239,106,0,9,4,11,55,0,0,5,0,0,19,3,0,8.49056603773585,3.7735849056603774,10.377358490566039,51.886792452830186,0,0,4.716981132075472,0,0,17.92452830188679,2.8301886792452833
E00146240,150,4,11,4,31,65,0,1,13,0,0,18,3,2.666666666666667,7.333333333333333,2.666666666666667,20.666666666666668,43.333333333333336,0,0.6666666666666667,8.666666666666668,0,0,12,2
E00146241,43,0,10,2,3,19,0,0,0,0,0,8,1,0,23.25581395348837,4.651162790697675,6.976744186046512,44.18604651162791,0,0,0,0,0,18.6046511627907,2.3255813953488373
E00146242,101,3,66,1,5,15,0,0,0,0,1,10,0,2.9702970297029703,65.34653465346535,0.9900990099009901,4.9504950495049505,14.85148514851485,0,0,0,0,0.9900990099009901,9.900990099009901,0
E00146243,99,2,16,6,15,36,0,1,0,0,0,22,1,2.0202020202020203,16.161616161616163,6.0606060606060606,15.151515151515152,36.36363636363637,0,1.0101010101010102,0,0,0,22.22222222222222,1.0101010101010102
E00146244,128,1,10,8,15,68,0,0,5,0,0,17,4,0.78125,7.8125,6.25,11.71875,53.125,0,0,3.90625,0,0,13.28125,3.125
E00146245,180,3,8,18,32,93,1,1,1,0,0,21,2,1.6666666666666667,4.444444444444445,10,17.77777777777778,51.66666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,11.666666666666666,1.1111111111111112
E00146246,177,1,15,14,44,64,1,3,24,0,0,10,1,0.5649717514124294,8.47457627118644,7.909604519774012,24.858757062146893,36.15819209039548,0.5649717514124294,1.694915254237288,13.559322033898304,0,0,5.649717514124294,0.5649717514124294
E00146247,87,3,17,4,3,44,2,0,4,0,0,10,0,3.4482758620689653,19.54022988505747,4.597701149425287,3.4482758620689653,50.57471264367817,2.2988505747126435,0,4.597701149425287,0,0,11.494252873563218,0
E00146248,244,0,198,2,8,1,0,0,6,1,1,26,1,0,81.14754098360656,0.819672131147541,3.278688524590164,0.4098360655737705,0,0,2.459016393442623,0.4098360655737705,0.4098360655737705,10.655737704918032,0.4098360655737705
E00146249,127,2,112,0,4,1,0,0,1,0,0,7,0,1.574803149606299,88.18897637795276,0,3.149606299212598,0.7874015748031495,0,0,0.7874015748031495,0,0,5.511811023622047,0
E00146250,194,2,155,0,18,0,0,0,0,2,0,17,0,1.0309278350515463,79.89690721649485,0,9.278350515463918,0,0,0,0,1.0309278350515463,0,8.762886597938143,0
E00146251,143,1,122,0,5,3,1,0,2,0,0,7,2,0.6993006993006993,85.3146853146853,0,3.4965034965034967,2.097902097902098,0.6993006993006993,0,1.3986013986013985,0,0,4.895104895104895,1.3986013986013985
E00146252,139,2,114,0,4,1,0,0,0,0,0,17,1,1.4388489208633095,82.01438848920863,0,2.877697841726619,0.7194244604316548,0,0,0,0,0,12.23021582733813,0.7194244604316548
E00146254,137,3,114,0,8,2,0,0,0,0,0,10,0,2.18978102189781,83.21167883211679,0,5.839416058394161,1.4598540145985401,0,0,0,0,0,7.2992700729927,0
E00146255,74,2,13,8,6,27,0,0,3,0,0,15,0,2.7027027027027026,17.56756756756757,10.81081081081081,8.108108108108109,36.486486486486484,0,0,4.054054054054054,0,0,20.27027027027027,0
E00146256,69,1,45,1,4,5,0,2,0,0,0,11,0,1.4492753623188406,65.21739130434783,1.4492753623188406,5.797101449275362,7.246376811594203,0,2.898550724637681,0,0,0,15.942028985507244,0
E00146258,104,0,51,0,36,3,0,0,0,5,2,4,3,0,49.03846153846153,0,34.61538461538461,2.8846153846153846,0,0,0,4.807692307692308,1.9230769230769231,3.8461538461538463,2.8846153846153846
E00146259,136,0,111,0,6,0,0,0,0,0,2,17,0,0,81.61764705882352,0,4.411764705882353,0,0,0,0,0,1.4705882352941175,12.5,0
E00146261,131,0,111,0,4,2,0,0,0,0,0,13,1,0,84.7328244274809,0,3.0534351145038165,1.5267175572519083,0,0,0,0,0,9.923664122137405,0.7633587786259541
E00146262,125,2,102,0,13,0,0,0,1,0,0,7,0,1.6,81.6,0,10.4,0,0,0,0.8,0,0,5.6000000000000005,0
E00146263,112,3,72,0,28,0,0,0,0,1,1,7,0,2.6785714285714284,64.28571428571429,0,25,0,0,0,0,0.8928571428571428,0.8928571428571428,6.25,0
E00146264,120,0,95,2,13,1,0,0,1,0,1,7,0,0,79.16666666666666,1.6666666666666667,10.833333333333334,0.8333333333333334,0,0,0.8333333333333334,0,0.8333333333333334,5.833333333333333,0
E00146265,128,1,96,0,21,0,0,0,0,0,0,10,0,0.78125,75,0,16.40625,0,0,0,0,0,0,7.8125,0
