OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00088017,167,161,150,11,8,1,2,0,0,0,0,1,5,0,0,96.40718562874252,89.82035928143712,6.58682634730539,4.790419161676647,0.5988023952095809,1.1976047904191618,0,0,0,0,0.5988023952095809,2.9940119760479043,0,0
E00087997,259,250,246,4,3,1,0,0,0,0,1,8,0,0,0,96.52509652509652,94.98069498069498,1.5444015444015444,1.1583011583011582,0.3861003861003861,0,0,0,0,0.3861003861003861,3.088803088803089,0,0,0
E00087998,237,233,226,7,2,5,0,0,0,0,1,0,1,2,0,98.31223628691983,95.35864978902954,2.9535864978902953,0.8438818565400843,2.109704641350211,0,0,0,0,0.42194092827004215,0,0.42194092827004215,0.8438818565400843,0
E00088010,354,334,326,8,5,2,1,0,0,0,10,1,5,4,0,94.35028248587571,92.09039548022598,2.2598870056497176,1.4124293785310735,0.5649717514124294,0.2824858757062147,0,0,0,2.824858757062147,0.2824858757062147,1.4124293785310735,1.1299435028248588,0
E00088012,353,339,333,6,1,5,0,0,0,0,8,6,0,0,0,96.03399433427762,94.3342776203966,1.69971671388102,0.28328611898017,1.41643059490085,0,0,0,0,2.26628895184136,1.69971671388102,0,0,0
E00177138,567,545,528,15,9,5,1,0,2,2,13,9,0,0,0,96.11992945326278,93.12169312169311,2.6455026455026456,1.5873015873015872,0.8818342151675485,0.1763668430335097,0,0.3527336860670194,0.3527336860670194,2.2927689594356258,1.5873015873015872,0,0,0
E00177226,116,112,110,2,1,1,0,0,0,0,3,0,1,0,0,96.55172413793103,94.82758620689656,1.7241379310344827,0.8620689655172413,0.8620689655172413,0,0,0,0,2.586206896551724,0,0.8620689655172413,0,0
E00177229,119,116,115,1,0,1,0,0,0,0,0,2,1,0,0,97.47899159663865,96.63865546218487,0.8403361344537815,0,0.8403361344537815,0,0,0,0,0,1.680672268907563,0.8403361344537815,0,0
E00087999,294,282,276,4,0,4,0,0,2,2,7,4,1,0,0,95.91836734693877,93.87755102040816,1.3605442176870748,0,1.3605442176870748,0,0,0.6802721088435374,0.6802721088435374,2.380952380952381,1.3605442176870748,0.3401360544217687,0,0
E00088001,456,439,432,7,1,6,0,0,0,0,6,6,5,0,0,96.27192982456141,94.73684210526315,1.5350877192982455,0.21929824561403508,1.3157894736842104,0,0,0,0,1.3157894736842104,1.3157894736842104,1.0964912280701753,0,0
E00088005,320,311,295,16,6,5,4,1,0,0,7,2,0,0,0,97.1875,92.1875,5,1.875,1.5625,1.25,0.3125,0,0,2.1875,0.625,0,0,0
E00088006,320,309,303,5,4,1,0,0,1,1,5,5,1,0,0,96.5625,94.6875,1.5625,1.25,0.3125,0,0,0.3125,0.3125,1.5625,1.5625,0.3125,0,0
E00088009,262,259,253,6,2,2,0,2,0,0,2,1,0,0,0,98.85496183206108,96.56488549618321,2.2900763358778624,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,0,0,0.7633587786259541,0.38167938931297707,0,0,0
E00088002,499,482,470,12,7,2,2,1,0,0,9,1,6,0,1,96.59318637274549,94.18837675350701,2.404809619238477,1.402805611222445,0.4008016032064128,0.4008016032064128,0.2004008016032064,0,0,1.8036072144288577,0.2004008016032064,1.2024048096192386,0,0.2004008016032064
E00088004,467,450,428,19,12,7,0,0,3,3,1,7,9,0,0,96.35974304068522,91.64882226980728,4.068522483940043,2.569593147751606,1.4989293361884368,0,0,0.6423982869379015,0.6423982869379015,0.21413276231263384,1.4989293361884368,1.9271948608137044,0,0
E00088008,264,255,243,12,6,4,2,0,0,0,2,2,3,1,1,96.5909090909091,92.04545454545455,4.545454545454546,2.272727272727273,1.5151515151515151,0.7575757575757576,0,0,0,0.7575757575757576,0.7575757575757576,1.1363636363636365,0.3787878787878788,0.3787878787878788
E00088011,330,315,305,9,5,0,3,1,1,1,3,6,1,5,0,95.45454545454545,92.42424242424242,2.727272727272727,1.5151515151515151,0,0.9090909090909091,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.9090909090909091,1.8181818181818181,0.30303030303030304,1.5151515151515151,0
E00088013,375,374,343,28,9,8,11,0,3,3,0,1,0,0,0,99.73333333333333,91.46666666666667,7.466666666666668,2.4,2.1333333333333333,2.933333333333333,0,0.8,0.8,0,0.26666666666666666,0,0,0
E00087929,324,311,302,9,6,0,1,2,0,0,4,1,4,0,4,95.98765432098766,93.20987654320987,2.7777777777777777,1.8518518518518516,0,0.30864197530864196,0.6172839506172839,0,0,1.2345679012345678,0.30864197530864196,1.2345679012345678,0,1.2345679012345678
E00087930,272,261,259,1,1,0,0,0,1,1,7,3,1,0,0,95.95588235294117,95.22058823529412,0.3676470588235294,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,2.5735294117647056,1.1029411764705883,0.3676470588235294,0,0
E00087931,320,314,308,6,0,6,0,0,0,0,1,4,1,0,0,98.125,96.25,1.875,0,1.875,0,0,0,0,0.3125,1.25,0.3125,0,0
E00087932,276,266,256,9,6,3,0,0,1,1,6,2,2,0,0,96.37681159420289,92.7536231884058,3.260869565217391,2.1739130434782608,1.0869565217391304,0,0,0.36231884057971014,0.36231884057971014,2.1739130434782608,0.7246376811594203,0.7246376811594203,0,0
E00087933,316,306,301,5,5,0,0,0,0,0,6,2,1,1,0,96.83544303797468,95.25316455696202,1.5822784810126582,1.5822784810126582,0,0,0,0,0,1.89873417721519,0.6329113924050633,0.31645569620253167,0.31645569620253167,0
E00087986,307,303,295,8,3,1,3,1,0,0,0,3,1,0,0,98.69706840390879,96.09120521172639,2.6058631921824107,0.9771986970684038,0.32573289902280134,0.9771986970684038,0.32573289902280134,0,0,0,0.9771986970684038,0.32573289902280134,0,0
E00087988,319,303,292,11,11,0,0,0,0,0,5,3,1,7,0,94.98432601880877,91.53605015673982,3.4482758620689653,3.4482758620689653,0,0,0,0,0,1.5673981191222568,0.9404388714733543,0.3134796238244514,2.19435736677116,0
E00087989,314,301,297,4,4,0,0,0,0,0,9,4,0,0,0,95.85987261146497,94.5859872611465,1.2738853503184715,1.2738853503184715,0,0,0,0,0,2.8662420382165608,1.2738853503184715,0,0,0
E00087991,396,377,359,15,9,6,0,0,3,3,5,11,3,0,0,95.2020202020202,90.65656565656566,3.787878787878788,2.272727272727273,1.5151515151515151,0,0,0.7575757575757576,0.7575757575757576,1.2626262626262625,2.7777777777777777,0.7575757575757576,0,0
E00087992,312,304,296,6,4,2,0,0,2,2,6,1,1,0,0,97.43589743589743,94.87179487179486,1.9230769230769231,1.282051282051282,0.641025641025641,0,0,0.641025641025641,0.641025641025641,1.9230769230769231,0.3205128205128205,0.3205128205128205,0,0
E00087981,506,485,472,12,9,2,0,1,1,1,6,7,3,5,0,95.8498023715415,93.2806324110672,2.371541501976284,1.7786561264822136,0.3952569169960474,0,0.1976284584980237,0.1976284584980237,0.1976284584980237,1.185770750988142,1.383399209486166,0.592885375494071,0.9881422924901186,0
E00087982,326,319,293,24,14,3,7,0,2,2,0,4,3,0,0,97.85276073619632,89.87730061349694,7.361963190184049,4.294478527607362,0.9202453987730062,2.147239263803681,0,0.6134969325153374,0.6134969325153374,0,1.2269938650306749,0.9202453987730062,0,0
E00087983,556,542,524,16,10,5,0,1,2,2,7,2,1,4,0,97.48201438848922,94.24460431654677,2.877697841726619,1.7985611510791366,0.8992805755395683,0,0.1798561151079137,0.3597122302158274,0.3597122302158274,1.2589928057553956,0.3597122302158274,0.1798561151079137,0.7194244604316548,0
E00087993,282,274,266,7,7,0,0,0,1,1,3,1,2,2,0,97.16312056737588,94.32624113475178,2.4822695035460995,2.4822695035460995,0,0,0,0.3546099290780142,0.3546099290780142,1.0638297872340425,0.3546099290780142,0.7092198581560284,0.7092198581560284,0
E00087994,321,314,308,5,3,2,0,0,1,1,1,6,0,0,0,97.81931464174455,95.95015576323988,1.557632398753894,0.9345794392523363,0.6230529595015576,0,0,0.3115264797507788,0.3115264797507788,0.3115264797507788,1.8691588785046727,0,0,0
E00087984,346,340,332,5,3,0,2,0,3,3,3,3,0,0,0,98.26589595375722,95.95375722543352,1.4450867052023122,0.8670520231213872,0,0.5780346820809248,0,0.8670520231213872,0.8670520231213872,0.8670520231213872,0.8670520231213872,0,0,0
E00087985,326,315,299,16,11,1,3,1,0,0,2,0,7,2,0,96.62576687116564,91.71779141104295,4.9079754601226995,3.374233128834356,0.3067484662576687,0.9202453987730062,0.3067484662576687,0,0,0.6134969325153374,0,2.147239263803681,0.6134969325153374,0
E00087987,380,367,352,15,7,3,3,2,0,0,2,6,4,1,0,96.57894736842105,92.63157894736842,3.9473684210526314,1.8421052631578945,0.7894736842105263,0.7894736842105263,0.5263157894736842,0,0,0.5263157894736842,1.5789473684210527,1.0526315789473684,0.2631578947368421,0
E00087990,356,349,337,12,11,1,0,0,0,0,0,3,4,0,0,98.03370786516854,94.66292134831461,3.3707865168539324,3.089887640449438,0.2808988764044944,0,0,0,0,0,0.8426966292134831,1.1235955056179776,0,0
E00087782,300,279,257,22,18,4,0,0,0,0,16,5,0,0,0,93,85.66666666666667,7.333333333333333,6,1.3333333333333335,0,0,0,0,5.333333333333334,1.6666666666666667,0,0,0
E00087785,301,284,258,24,1,12,11,0,2,2,13,4,0,0,0,94.35215946843853,85.71428571428571,7.973421926910299,0.33222591362126247,3.9867109634551494,3.6544850498338874,0,0.6644518272425249,0.6644518272425249,4.318936877076411,1.3289036544850499,0,0,0
E00087786,285,274,255,17,8,4,4,1,2,2,0,10,0,1,0,96.14035087719299,89.47368421052632,5.964912280701754,2.807017543859649,1.4035087719298245,1.4035087719298245,0.3508771929824561,0.7017543859649122,0.7017543859649122,0,3.508771929824561,0,0.3508771929824561,0
E00087791,447,443,408,32,17,5,10,0,3,3,0,0,3,1,0,99.10514541387025,91.2751677852349,7.158836689038031,3.803131991051454,1.1185682326621924,2.237136465324385,0,0.6711409395973155,0.6711409395973155,0,0,0.6711409395973155,0.22371364653243847,0
E00087792,364,351,343,7,2,5,0,0,1,1,3,7,3,0,0,96.42857142857143,94.23076923076923,1.9230769230769231,0.5494505494505495,1.3736263736263736,0,0,0.27472527472527475,0.27472527472527475,0.8241758241758242,1.9230769230769231,0.8241758241758242,0,0
E00087793,236,217,197,19,12,7,0,0,1,1,3,10,4,2,0,91.94915254237289,83.47457627118644,8.050847457627118,5.084745762711865,2.9661016949152543,0,0,0.423728813559322,0.423728813559322,1.2711864406779663,4.23728813559322,1.694915254237288,0.847457627118644,0
E00087801,305,294,290,4,1,3,0,0,0,0,2,7,2,0,0,96.39344262295081,95.08196721311475,1.3114754098360655,0.32786885245901637,0.9836065573770493,0,0,0,0,0.6557377049180327,2.2950819672131146,0.6557377049180327,0,0
E00087803,359,354,341,13,3,8,2,0,0,0,5,0,0,0,0,98.60724233983287,94.98607242339833,3.6211699164345403,0.8356545961002786,2.2284122562674096,0.5571030640668524,0,0,0,1.392757660167131,0,0,0,0
E00087819,295,283,272,11,4,5,2,0,0,0,8,2,1,1,0,95.9322033898305,92.20338983050847,3.728813559322034,1.3559322033898304,1.694915254237288,0.6779661016949152,0,0,0,2.711864406779661,0.6779661016949152,0.3389830508474576,0.3389830508474576,0
E00087820,298,283,273,9,3,4,2,0,1,1,6,8,0,1,0,94.96644295302013,91.61073825503355,3.0201342281879198,1.006711409395973,1.342281879194631,0.6711409395973155,0,0.33557046979865773,0.33557046979865773,2.013422818791946,2.684563758389262,0,0.33557046979865773,0
E00087821,366,355,344,10,5,5,0,0,1,1,2,3,3,3,0,96.99453551912568,93.98907103825137,2.73224043715847,1.366120218579235,1.366120218579235,0,0,0.273224043715847,0.273224043715847,0.546448087431694,0.819672131147541,0.819672131147541,0.819672131147541,0
E00087799,287,277,261,13,7,3,1,2,3,3,0,6,4,0,0,96.51567944250871,90.94076655052264,4.529616724738676,2.4390243902439024,1.0452961672473868,0.34843205574912894,0.6968641114982579,1.0452961672473868,1.0452961672473868,0,2.0905923344947737,1.3937282229965158,0,0
E00087802,282,260,232,22,6,8,6,2,6,6,5,12,5,0,0,92.19858156028369,82.26950354609929,7.801418439716312,2.127659574468085,2.8368794326241136,2.127659574468085,0.7092198581560284,2.127659574468085,2.127659574468085,1.773049645390071,4.25531914893617,1.773049645390071,0,0
E00087804,257,239,231,7,4,1,2,0,1,1,7,3,7,1,0,92.99610894941634,89.88326848249028,2.7237354085603114,1.556420233463035,0.38910505836575876,0.7782101167315175,0,0.38910505836575876,0.38910505836575876,2.7237354085603114,1.1673151750972763,2.7237354085603114,0.38910505836575876,0
E00087805,289,276,231,42,17,24,0,1,3,3,7,0,2,4,0,95.50173010380622,79.93079584775087,14.53287197231834,5.88235294117647,8.304498269896193,0,0.34602076124567477,1.0380622837370241,1.0380622837370241,2.422145328719723,0,0.6920415224913495,1.384083044982699,0
E00087818,227,206,188,18,11,6,1,0,0,0,9,11,1,0,0,90.7488986784141,82.81938325991189,7.929515418502203,4.845814977973569,2.643171806167401,0.4405286343612335,0,0,0,3.9647577092511015,4.845814977973569,0.4405286343612335,0,0
E00177035,274,263,254,9,5,2,2,0,0,0,6,4,1,0,0,95.98540145985402,92.7007299270073,3.2846715328467155,1.824817518248175,0.7299270072992701,0.7299270072992701,0,0,0,2.18978102189781,1.4598540145985401,0.36496350364963503,0,0
E00177168,268,262,251,8,4,1,2,1,3,3,4,1,1,0,0,97.76119402985076,93.65671641791045,2.9850746268656714,1.4925373134328357,0.3731343283582089,0.7462686567164178,0.3731343283582089,1.1194029850746268,1.1194029850746268,1.4925373134328357,0.3731343283582089,0.3731343283582089,0,0
E00087800,246,243,233,10,3,6,0,1,0,0,0,2,1,0,0,98.78048780487805,94.71544715447155,4.0650406504065035,1.2195121951219512,2.4390243902439024,0,0.40650406504065045,0,0,0,0.8130081300813009,0.40650406504065045,0,0
E00087806,300,282,266,14,9,5,0,0,2,2,9,9,0,0,0,94,88.66666666666667,4.666666666666667,3,1.6666666666666667,0,0,0.6666666666666667,0.6666666666666667,3,3,0,0,0
E00087807,249,235,222,12,8,3,1,0,1,1,7,3,3,1,0,94.37751004016064,89.1566265060241,4.819277108433735,3.2128514056224895,1.2048192771084338,0.4016064257028112,0,0.4016064257028112,0.4016064257028112,2.8112449799196786,1.2048192771084338,1.2048192771084338,0.4016064257028112,0
E00087808,388,368,355,13,5,8,0,0,0,0,6,10,4,0,0,94.84536082474226,91.49484536082474,3.350515463917526,1.2886597938144329,2.0618556701030926,0,0,0,0,1.5463917525773196,2.5773195876288657,1.0309278350515463,0,0
E00087809,583,550,522,27,15,6,5,1,1,1,11,16,5,1,0,94.33962264150944,89.5368782161235,4.631217838765009,2.5728987993138936,1.0291595197255576,0.8576329331046313,0.17152658662092624,0.17152658662092624,0.17152658662092624,1.8867924528301887,2.7444253859348198,0.8576329331046313,0.17152658662092624,0
E00087810,310,305,297,6,5,1,0,0,2,2,0,3,1,1,0,98.38709677419355,95.80645161290322,1.935483870967742,1.6129032258064515,0.3225806451612903,0,0,0.6451612903225806,0.6451612903225806,0,0.967741935483871,0.3225806451612903,0.3225806451612903,0
E00087811,326,310,303,7,4,1,0,2,0,0,1,14,0,1,0,95.0920245398773,92.94478527607362,2.147239263803681,1.2269938650306749,0.3067484662576687,0,0.6134969325153374,0,0,0.3067484662576687,4.294478527607362,0,0.3067484662576687,0
E00087813,284,283,269,14,6,8,0,0,0,0,0,0,0,1,0,99.64788732394366,94.71830985915493,4.929577464788732,2.112676056338028,2.8169014084507045,0,0,0,0,0,0,0,0.35211267605633806,0
E00087814,339,332,326,5,2,3,0,0,1,1,2,3,2,0,0,97.93510324483776,96.16519174041298,1.4749262536873156,0.5899705014749262,0.8849557522123894,0,0,0.2949852507374631,0.2949852507374631,0.5899705014749262,0.8849557522123894,0.5899705014749262,0,0
E00087815,359,346,329,15,6,9,0,0,2,2,8,5,0,0,0,96.37883008356546,91.64345403899722,4.178272980501393,1.6713091922005572,2.5069637883008355,0,0,0.5571030640668524,0.5571030640668524,2.2284122562674096,1.392757660167131,0,0,0
E00087816,308,303,293,9,4,3,1,1,1,1,1,3,1,0,0,98.37662337662337,95.12987012987013,2.922077922077922,1.2987012987012987,0.974025974025974,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.974025974025974,0.3246753246753247,0,0
