OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00030688,296,278,18,3,2,1,3,1,2,1,3,0,2,0,0,0,0,0,0,93.91891891891892,6.081081081081082,1.0135135135135136,0.6756756756756757,0.33783783783783783,1.0135135135135136,0.33783783783783783,0.6756756756756757,0.33783783783783783,1.0135135135135136,0,0.6756756756756757,0,0,0,0,0,0
E00030690,275,266,9,2,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,96.72727272727273,3.272727272727273,0.7272727272727273,0,0.36363636363636365,0,0,0,0,0.36363636363636365,1.4545454545454546,0.36363636363636365,0,0,0,0,0,0
E00030693,263,261,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,99.23954372623575,0.7604562737642585,0,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0,0
E00030694,296,264,32,7,0,2,0,0,1,1,5,7,9,0,0,0,0,0,0,89.1891891891892,10.81081081081081,2.364864864864865,0,0.6756756756756757,0,0,0.33783783783783783,0.33783783783783783,1.6891891891891893,2.364864864864865,3.040540540540541,0,0,0,0,0,0
E00030052,322,306,16,5,1,0,2,1,1,2,1,2,1,0,0,0,0,0,0,95.03105590062113,4.968944099378882,1.5527950310559007,0.3105590062111801,0,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.6211180124223602,0.3105590062111801,0.6211180124223602,0.3105590062111801,0,0,0,0,0,0
E00030061,289,255,34,4,4,1,5,1,1,0,4,5,6,2,0,0,1,0,0,88.23529411764706,11.76470588235294,1.384083044982699,1.384083044982699,0.34602076124567477,1.7301038062283738,0.34602076124567477,0.34602076124567477,0,1.384083044982699,1.7301038062283738,2.0761245674740483,0.6920415224913495,0,0,0.34602076124567477,0,0
E00030062,280,252,28,5,3,0,4,0,0,2,5,6,3,0,0,0,0,0,0,90,10,1.7857142857142856,1.0714285714285714,0,1.4285714285714286,0,0,0.7142857142857143,1.7857142857142856,2.142857142857143,1.0714285714285714,0,0,0,0,0,0
E00030066,365,325,40,6,1,3,4,0,1,2,5,8,9,1,0,0,0,0,0,89.04109589041096,10.95890410958904,1.643835616438356,0.273972602739726,0.821917808219178,1.095890410958904,0,0.273972602739726,0.547945205479452,1.36986301369863,2.191780821917808,2.4657534246575343,0.273972602739726,0,0,0,0,0
E00030068,312,276,36,7,1,2,4,2,1,4,4,6,3,2,0,0,0,0,0,88.46153846153845,11.538461538461538,2.2435897435897436,0.3205128205128205,0.641025641025641,1.282051282051282,0.641025641025641,0.3205128205128205,1.282051282051282,1.282051282051282,1.9230769230769231,0.9615384615384616,0.641025641025641,0,0,0,0,0
E00030053,328,263,65,2,4,7,9,0,8,4,11,9,10,1,0,0,0,0,0,80.1829268292683,19.817073170731707,0.6097560975609756,1.2195121951219512,2.1341463414634148,2.7439024390243905,0,2.4390243902439024,1.2195121951219512,3.353658536585366,2.7439024390243905,3.048780487804878,0.3048780487804878,0,0,0,0,0
E00030054,317,252,65,9,0,1,7,3,7,7,14,9,3,3,1,1,0,0,0,79.49526813880126,20.50473186119874,2.8391167192429023,0,0.31545741324921134,2.2082018927444795,0.9463722397476341,2.2082018927444795,2.2082018927444795,4.416403785488959,2.8391167192429023,0.9463722397476341,0.9463722397476341,0.31545741324921134,0.31545741324921134,0,0,0
E00030056,331,259,72,8,5,1,7,2,8,5,15,11,9,1,0,0,0,0,0,78.24773413897282,21.75226586102719,2.416918429003021,1.5105740181268883,0.3021148036253776,2.1148036253776437,0.6042296072507553,2.416918429003021,1.5105740181268883,4.531722054380665,3.3232628398791544,2.719033232628399,0.3021148036253776,0,0,0,0,0
E00030058,299,219,80,8,5,4,4,1,6,3,20,13,10,6,0,0,0,0,0,73.24414715719062,26.755852842809364,2.6755852842809364,1.6722408026755853,1.3377926421404682,1.3377926421404682,0.33444816053511706,2.0066889632107023,1.0033444816053512,6.688963210702341,4.3478260869565215,3.3444816053511706,2.0066889632107023,0,0,0,0,0
E00030049,322,249,73,4,3,3,6,2,7,8,21,9,6,0,3,1,0,0,0,77.32919254658384,22.67080745341615,1.2422360248447204,0.9316770186335404,0.9316770186335404,1.8633540372670807,0.6211180124223602,2.1739130434782608,2.484472049689441,6.521739130434782,2.7950310559006213,1.8633540372670807,0,0.9316770186335404,0.3105590062111801,0,0,0
E00030055,289,228,61,6,1,2,9,2,5,7,12,11,6,0,0,0,0,0,0,78.89273356401384,21.10726643598616,2.0761245674740483,0.34602076124567477,0.6920415224913495,3.1141868512110724,0.6920415224913495,1.7301038062283738,2.422145328719723,4.1522491349480966,3.8062283737024223,2.0761245674740483,0,0,0,0,0,0
E00030057,200,177,23,2,0,0,1,0,2,1,4,0,9,4,0,0,0,0,0,88.5,11.5,1,0,0,0.5,0,1,0.5,2,0,4.5,2,0,0,0,0,0
E00030059,307,276,31,4,0,2,8,3,0,2,6,4,1,0,0,0,0,1,0,89.90228013029315,10.097719869706841,1.3029315960912053,0,0.6514657980456027,2.6058631921824107,0.9771986970684038,0,0.6514657980456027,1.9543973941368076,1.3029315960912053,0.32573289902280134,0,0,0,0,0.32573289902280134,0
E00030060,282,236,46,8,4,3,8,0,3,3,8,3,6,0,0,0,0,0,0,83.68794326241135,16.312056737588655,2.8368794326241136,1.4184397163120568,1.0638297872340425,2.8368794326241136,0,1.0638297872340425,1.0638297872340425,2.8368794326241136,1.0638297872340425,2.127659574468085,0,0,0,0,0,0
E00030160,343,297,46,5,6,3,9,1,3,6,2,4,6,1,0,0,0,0,0,86.58892128279884,13.411078717201166,1.4577259475218658,1.749271137026239,0.8746355685131195,2.623906705539359,0.2915451895043732,0.8746355685131195,1.749271137026239,0.5830903790087464,1.1661807580174928,1.749271137026239,0.2915451895043732,0,0,0,0,0
E00030167,265,231,34,3,4,0,2,0,3,3,9,2,5,2,0,0,1,0,0,87.16981132075472,12.830188679245284,1.1320754716981132,1.509433962264151,0,0.7547169811320755,0,1.1320754716981132,1.1320754716981132,3.3962264150943398,0.7547169811320755,1.8867924528301887,0.7547169811320755,0,0,0.37735849056603776,0,0
E00030168,281,246,35,4,2,2,2,0,4,6,8,3,4,0,0,0,0,0,0,87.54448398576513,12.455516014234876,1.4234875444839856,0.7117437722419928,0.7117437722419928,0.7117437722419928,0,1.4234875444839856,2.135231316725979,2.8469750889679712,1.0676156583629894,1.4234875444839856,0,0,0,0,0,0
E00030169,379,327,52,8,4,1,1,3,3,1,12,5,9,2,3,0,0,0,0,86.2796833773087,13.720316622691293,2.1108179419525066,1.0554089709762533,0.2638522427440633,0.2638522427440633,0.79155672823219,0.79155672823219,0.2638522427440633,3.16622691292876,1.3192612137203166,2.3746701846965697,0.5277044854881267,0.79155672823219,0,0,0,0
E00030178,365,315,50,8,2,1,7,0,5,4,11,7,4,0,1,0,0,0,0,86.3013698630137,13.698630136986301,2.191780821917808,0.547945205479452,0.273972602739726,1.9178082191780823,0,1.36986301369863,1.095890410958904,3.0136986301369864,1.9178082191780823,1.095890410958904,0,0.273972602739726,0,0,0,0
E00030676,324,314,10,4,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,96.91358024691358,3.0864197530864197,1.2345679012345678,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.6172839506172839,0,0,0.30864197530864196,0,0,0,0,0,0,0,0
E00030678,269,262,7,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,97.39776951672863,2.6022304832713754,0.37174721189591076,0.37174721189591076,0,0,0,0.37174721189591076,0,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0
E00030680,370,346,24,4,0,1,3,0,3,1,3,3,6,0,0,0,0,0,0,93.51351351351352,6.486486486486487,1.0810810810810811,0,0.2702702702702703,0.8108108108108109,0,0.8108108108108109,0.2702702702702703,0.8108108108108109,0.8108108108108109,1.6216216216216217,0,0,0,0,0,0
E00030681,286,263,23,3,1,1,2,1,0,1,2,7,5,0,0,0,0,0,0,91.95804195804196,8.041958041958042,1.048951048951049,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.34965034965034963,0,0.34965034965034963,0.6993006993006993,2.4475524475524475,1.7482517482517483,0,0,0,0,0,0
E00030704,257,236,21,3,0,1,5,0,0,0,1,7,4,0,0,0,0,0,0,91.82879377431907,8.171206225680933,1.1673151750972763,0,0.38910505836575876,1.9455252918287937,0,0,0,0.38910505836575876,2.7237354085603114,1.556420233463035,0,0,0,0,0,0
E00030708,324,310,14,2,1,1,0,0,2,1,2,4,1,0,0,0,0,0,0,95.67901234567901,4.320987654320987,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0.6172839506172839,0.30864197530864196,0.6172839506172839,1.2345679012345678,0.30864197530864196,0,0,0,0,0,0
E00030712,278,254,24,2,1,0,0,3,2,0,5,5,6,0,0,0,0,0,0,91.36690647482014,8.633093525179856,0.7194244604316548,0.3597122302158274,0,0,1.079136690647482,0.7194244604316548,0,1.7985611510791366,1.7985611510791366,2.158273381294964,0,0,0,0,0,0
E00030714,281,261,20,2,0,0,2,1,5,0,2,3,4,0,0,0,0,0,1,92.88256227758008,7.11743772241993,0.7117437722419928,0,0,0.7117437722419928,0.3558718861209964,1.7793594306049825,0,0.7117437722419928,1.0676156583629894,1.4234875444839856,0,0,0,0,0,0.3558718861209964
E00030715,276,268,8,0,1,0,2,0,0,2,0,2,1,0,0,0,0,0,0,97.10144927536231,2.898550724637681,0,0.36231884057971014,0,0.7246376811594203,0,0,0.7246376811594203,0,0.7246376811594203,0.36231884057971014,0,0,0,0,0,0
E00168637,311,274,37,6,4,1,0,0,2,2,4,5,10,3,0,0,0,0,0,88.10289389067523,11.89710610932476,1.929260450160772,1.2861736334405145,0.3215434083601286,0,0,0.6430868167202572,0.6430868167202572,1.2861736334405145,1.607717041800643,3.215434083601286,0.964630225080386,0,0,0,0,0
E00168638,358,338,20,5,1,0,1,1,0,2,3,0,7,0,0,0,0,0,0,94.41340782122904,5.58659217877095,1.3966480446927374,0.27932960893854747,0,0.27932960893854747,0.27932960893854747,0,0.5586592178770949,0.8379888268156425,0,1.9553072625698324,0,0,0,0,0,0
E00168653,405,386,19,4,3,0,0,0,0,1,3,2,4,2,0,0,0,0,0,95.30864197530863,4.691358024691358,0.9876543209876543,0.7407407407407408,0,0,0,0,0.24691358024691357,0.7407407407407408,0.49382716049382713,0.9876543209876543,0.49382716049382713,0,0,0,0,0
E00030703,305,302,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01639344262296,0.9836065573770493,0.6557377049180327,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00030709,353,346,7,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,98.01699716713881,1.9830028328611897,0.56657223796034,0,0.28328611898017,0.56657223796034,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0,0,0,0
E00030710,365,360,5,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,98.63013698630137,1.36986301369863,0,0,0,0,0,0,0,0.821917808219178,0,0,0.273972602739726,0.273972602739726,0,0,0,0
E00030711,190,181,9,6,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,95.26315789473684,4.736842105263158,3.1578947368421053,0,0,0,0,1.0526315789473684,0,0,0.5263157894736842,0,0,0,0,0,0,0
E00168635,453,444,9,4,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,98.01324503311258,1.9867549668874174,0.8830022075055187,0,0.22075055187637968,0.44150110375275936,0,0,0,0.22075055187637968,0.22075055187637968,0,0,0,0,0,0,0
E00168636,320,316,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,98.75,1.25,0.3125,0,0,0,0,0,0,0,0.3125,0.625,0,0,0,0,0,0
E00030713,230,218,12,1,0,1,0,0,0,2,2,2,4,0,0,0,0,0,0,94.78260869565217,5.217391304347826,0.43478260869565216,0,0.43478260869565216,0,0,0,0.8695652173913043,0.8695652173913043,0.8695652173913043,1.7391304347826086,0,0,0,0,0,0
E00030717,221,209,12,0,0,1,4,0,0,0,3,0,2,2,0,0,0,0,0,94.57013574660633,5.429864253393665,0,0,0.4524886877828055,1.809954751131222,0,0,0,1.3574660633484164,0,0.904977375565611,0.904977375565611,0,0,0,0,0
E00030718,329,316,13,1,0,0,2,0,1,2,2,4,1,0,0,0,0,0,0,96.04863221884499,3.951367781155015,0.303951367781155,0,0,0.60790273556231,0,0.303951367781155,0.60790273556231,0.60790273556231,1.21580547112462,0.303951367781155,0,0,0,0,0,0
E00030719,323,314,9,1,0,0,2,0,0,0,1,1,4,0,0,0,0,0,0,97.21362229102168,2.786377708978328,0.30959752321981426,0,0,0.6191950464396285,0,0,0,0.30959752321981426,0.30959752321981426,1.238390092879257,0,0,0,0,0,0
E00030720,277,267,10,1,1,0,1,0,1,2,3,1,0,0,0,0,0,0,0,96.38989169675091,3.6101083032490973,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0.36101083032490977,0.7220216606498195,1.083032490974729,0.36101083032490977,0,0,0,0,0,0,0
E00030046,332,289,43,2,0,2,9,1,1,3,6,6,10,3,0,0,0,0,0,87.04819277108435,12.951807228915662,0.6024096385542169,0,0.6024096385542169,2.710843373493976,0.30120481927710846,0.30120481927710846,0.9036144578313252,1.8072289156626504,1.8072289156626504,3.0120481927710845,0.9036144578313252,0,0,0,0,0
E00030047,363,330,33,2,0,1,4,0,4,2,5,5,8,2,0,0,0,0,0,90.9090909090909,9.090909090909092,0.5509641873278237,0,0.27548209366391185,1.1019283746556474,0,1.1019283746556474,0.5509641873278237,1.3774104683195594,1.3774104683195594,2.203856749311295,0.5509641873278237,0,0,0,0,0
E00030063,278,256,22,3,2,2,3,0,2,0,3,2,4,1,0,0,0,0,0,92.08633093525181,7.913669064748201,1.079136690647482,0.7194244604316548,0.7194244604316548,1.079136690647482,0,0.7194244604316548,0,1.079136690647482,0.7194244604316548,1.4388489208633095,0.3597122302158274,0,0,0,0,0
E00030064,239,211,28,1,1,3,2,2,2,0,9,0,8,0,0,0,0,0,0,88.28451882845188,11.715481171548117,0.41841004184100417,0.41841004184100417,1.2552301255230125,0.8368200836820083,0.8368200836820083,0.8368200836820083,0,3.765690376569038,0,3.3472803347280333,0,0,0,0,0,0
E00030074,305,261,44,3,2,1,3,0,2,4,9,11,6,1,0,2,0,0,0,85.57377049180329,14.426229508196723,0.9836065573770493,0.6557377049180327,0.32786885245901637,0.9836065573770493,0,0.6557377049180327,1.3114754098360655,2.9508196721311477,3.606557377049181,1.9672131147540985,0.32786885245901637,0,0.6557377049180327,0,0,0
E00030067,378,322,56,8,2,2,3,0,1,2,9,9,18,2,0,0,0,0,0,85.18518518518519,14.814814814814813,2.1164021164021163,0.5291005291005291,0.5291005291005291,0.7936507936507936,0,0.26455026455026454,0.5291005291005291,2.380952380952381,2.380952380952381,4.761904761904762,0.5291005291005291,0,0,0,0,0
E00030069,293,247,46,6,3,1,3,0,4,1,3,5,18,2,0,0,0,0,0,84.30034129692832,15.699658703071673,2.04778156996587,1.023890784982935,0.3412969283276451,1.023890784982935,0,1.3651877133105803,0.3412969283276451,1.023890784982935,1.7064846416382253,6.143344709897611,0.6825938566552902,0,0,0,0,0
E00030071,398,352,46,9,2,2,2,0,0,3,9,7,12,0,0,0,0,0,0,88.44221105527639,11.557788944723619,2.261306532663317,0.5025125628140703,0.5025125628140703,0.5025125628140703,0,0,0.7537688442211055,2.261306532663317,1.7587939698492463,3.015075376884422,0,0,0,0,0,0
E00030072,293,280,13,7,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,95.56313993174061,4.436860068259386,2.3890784982935154,0.3412969283276451,0,0,0,0.3412969283276451,0,0,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0
E00030082,345,297,48,6,1,2,3,1,1,2,8,10,10,3,1,0,0,0,0,86.08695652173914,13.91304347826087,1.7391304347826086,0.2898550724637681,0.5797101449275363,0.8695652173913043,0.2898550724637681,0.2898550724637681,0.5797101449275363,2.318840579710145,2.898550724637681,2.898550724637681,0.8695652173913043,0.2898550724637681,0,0,0,0
E00030107,588,449,139,11,5,7,15,6,17,1,18,17,22,20,0,0,0,0,0,76.36054421768708,23.639455782312925,1.870748299319728,0.8503401360544218,1.1904761904761905,2.5510204081632653,1.0204081632653061,2.891156462585034,0.17006802721088435,3.061224489795918,2.891156462585034,3.741496598639456,3.4013605442176873,0,0,0,0,0
E00030109,345,300,45,5,2,4,7,2,2,0,4,4,11,3,1,0,0,0,0,86.95652173913044,13.043478260869565,1.4492753623188406,0.5797101449275363,1.1594202898550725,2.0289855072463765,0.5797101449275363,0.5797101449275363,0,1.1594202898550725,1.1594202898550725,3.1884057971014492,0.8695652173913043,0.2898550724637681,0,0,0,0
E00030110,375,308,67,7,4,1,5,4,4,3,10,9,12,8,0,0,0,0,0,82.13333333333334,17.866666666666667,1.866666666666667,1.0666666666666667,0.26666666666666666,1.3333333333333335,1.0666666666666667,1.0666666666666667,0.8,2.666666666666667,2.4,3.2,2.1333333333333333,0,0,0,0,0
E00030111,330,275,55,10,2,2,3,2,4,4,7,9,8,4,0,0,0,0,0,83.33333333333334,16.666666666666664,3.0303030303030303,0.6060606060606061,0.6060606060606061,0.9090909090909091,0.6060606060606061,1.2121212121212122,1.2121212121212122,2.1212121212121215,2.727272727272727,2.4242424242424243,1.2121212121212122,0,0,0,0,0
E00030114,401,284,117,17,5,5,7,1,10,5,26,15,20,5,0,1,0,0,0,70.82294264339151,29.177057356608476,4.239401496259352,1.2468827930174564,1.2468827930174564,1.7456359102244388,0.24937655860349126,2.493765586034913,1.2468827930174564,6.483790523690773,3.7406483790523692,4.987531172069826,1.2468827930174564,0,0.24937655860349126,0,0,0
E00030087,302,250,52,12,5,0,4,1,1,2,8,11,7,1,0,0,0,0,0,82.78145695364239,17.218543046357617,3.9735099337748347,1.6556291390728477,0,1.3245033112582782,0.33112582781456956,0.33112582781456956,0.6622516556291391,2.6490066225165565,3.642384105960265,2.3178807947019866,0.33112582781456956,0,0,0,0,0
E00030088,300,251,49,5,0,0,5,3,0,3,12,8,11,2,0,0,0,0,0,83.66666666666667,16.333333333333332,1.6666666666666667,0,0,1.6666666666666667,1,0,1,4,2.666666666666667,3.6666666666666665,0.6666666666666667,0,0,0,0,0
