OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00030056,284,146,140,116,26,90,3,0,3,21,13,8,6,5,5,5,5,0,0,0,0,0,0,0,0,133,103,12,11,0,7,51.40845070422535,49.29577464788733,40.845070422535215,9.15492957746479,31.690140845070424,1.056338028169014,0,1.056338028169014,7.394366197183098,4.577464788732395,2.8169014084507045,2.112676056338028,1.7605633802816902,1.7605633802816902,1.7605633802816902,1.7605633802816902,0,0,0,0,0,0,0,0,46.83098591549296,36.267605633802816,4.225352112676056,3.873239436619718,0,2.464788732394366
E00030057,174,78,76,68,16,52,3,0,3,5,3,2,2,2,1,1,1,0,0,0,0,0,0,0,1,94,61,3,7,18,5,44.827586206896555,43.67816091954023,39.08045977011494,9.195402298850574,29.88505747126437,1.7241379310344827,0,1.7241379310344827,2.8735632183908044,1.7241379310344827,1.1494252873563218,1.1494252873563218,1.1494252873563218,0.5747126436781609,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0,0,0.5747126436781609,54.02298850574713,35.05747126436782,1.7241379310344827,4.022988505747127,10.344827586206897,2.8735632183908044
E00030058,246,135,128,105,28,77,4,2,2,19,6,13,7,3,1,1,1,0,0,0,0,0,0,0,2,108,68,13,14,8,5,54.87804878048781,52.03252032520326,42.68292682926829,11.38211382113821,31.300813008130078,1.6260162601626018,0.8130081300813009,0.8130081300813009,7.723577235772358,2.4390243902439024,5.284552845528456,2.8455284552845526,1.2195121951219512,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,0.8130081300813009,43.90243902439025,27.64227642276423,5.284552845528456,5.691056910569105,3.2520325203252036,2.0325203252032518
E00030059,265,123,118,102,25,77,2,1,1,14,6,8,5,5,4,3,3,0,1,1,0,0,0,0,1,137,110,6,8,11,2,46.41509433962264,44.528301886792455,38.49056603773585,9.433962264150944,29.056603773584904,0.7547169811320755,0.37735849056603776,0.37735849056603776,5.283018867924529,2.2641509433962264,3.018867924528302,1.8867924528301887,1.8867924528301887,1.509433962264151,1.1320754716981132,1.1320754716981132,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0.37735849056603776,51.698113207547166,41.509433962264154,2.2641509433962264,3.018867924528302,4.150943396226415,0.7547169811320755
E00030060,237,112,107,96,34,62,2,2,0,9,3,6,5,5,2,1,1,0,0,0,0,1,1,0,3,120,95,11,8,4,2,47.257383966244724,45.14767932489451,40.50632911392405,14.345991561181433,26.160337552742618,0.8438818565400843,0.8438818565400843,0,3.79746835443038,1.2658227848101267,2.5316455696202533,2.109704641350211,2.109704641350211,0.8438818565400843,0.42194092827004215,0.42194092827004215,0,0,0,0,0.42194092827004215,0.42194092827004215,0,1.2658227848101267,50.63291139240506,40.08438818565401,4.641350210970464,3.375527426160337,1.6877637130801686,0.8438818565400843
E00030061,254,115,108,98,21,77,2,0,2,8,3,5,7,5,4,4,4,0,0,0,0,0,0,0,1,134,91,9,9,16,9,45.2755905511811,42.51968503937008,38.582677165354326,8.267716535433072,30.314960629921263,0.7874015748031495,0,0.7874015748031495,3.149606299212598,1.1811023622047243,1.968503937007874,2.7559055118110236,1.968503937007874,1.574803149606299,1.574803149606299,1.574803149606299,0,0,0,0,0,0,0,0.39370078740157477,52.75590551181102,35.826771653543304,3.543307086614173,3.543307086614173,6.299212598425196,3.543307086614173
E00030062,240,127,122,91,23,68,7,0,7,24,9,15,5,14,10,10,9,1,0,0,0,0,0,0,4,99,68,10,9,10,2,52.916666666666664,50.83333333333333,37.916666666666664,9.583333333333334,28.333333333333332,2.9166666666666665,0,2.9166666666666665,10,3.75,6.25,2.083333333333333,5.833333333333333,4.166666666666666,4.166666666666666,3.75,0.4166666666666667,0,0,0,0,0,0,1.6666666666666667,41.25,28.333333333333332,4.166666666666666,3.75,4.166666666666666,0.8333333333333334
E00030063,250,145,141,116,24,92,4,0,4,21,8,13,4,6,5,4,3,1,0,0,0,1,1,0,1,99,72,11,5,7,4,57.99999999999999,56.39999999999999,46.400000000000006,9.6,36.8,1.6,0,1.6,8.4,3.2,5.2,1.6,2.4,2,1.6,1.2,0.4,0,0,0,0.4,0.4,0,0.4,39.6,28.799999999999997,4.3999999999999995,2,2.8000000000000003,1.6
E00030064,204,100,95,71,19,52,7,0,7,17,9,8,5,2,2,1,1,0,0,0,0,1,1,0,0,102,86,1,7,5,3,49.01960784313725,46.568627450980394,34.80392156862745,9.313725490196079,25.49019607843137,3.431372549019608,0,3.431372549019608,8.333333333333332,4.411764705882353,3.9215686274509802,2.450980392156863,0.9803921568627451,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,0,0,0,0.49019607843137253,0.49019607843137253,0,0,50,42.15686274509804,0.49019607843137253,3.431372549019608,2.450980392156863,1.4705882352941175
E00030065,309,182,172,146,34,112,2,0,2,24,13,11,10,0,0,0,0,0,0,0,0,0,0,0,0,127,37,17,31,25,17,58.89967637540453,55.663430420711975,47.249190938511326,11.003236245954692,36.24595469255664,0.6472491909385114,0,0.6472491909385114,7.766990291262135,4.207119741100324,3.559870550161812,3.2362459546925564,0,0,0,0,0,0,0,0,0,0,0,0,41.10032362459547,11.974110032362459,5.501618122977346,10.032362459546926,8.090614886731391,5.501618122977346
E00030066,250,132,118,102,32,70,0,0,0,16,10,6,14,4,0,0,0,0,0,0,0,0,0,0,4,114,42,16,19,22,15,52.800000000000004,47.199999999999996,40.8,12.8,28.000000000000004,0,0,0,6.4,4,2.4,5.6000000000000005,1.6,0,0,0,0,0,0,0,0,0,0,1.6,45.6,16.8,6.4,7.6,8.799999999999999,6
E00030067,278,153,141,116,34,82,0,0,0,25,9,16,12,2,1,1,1,0,0,0,0,0,0,0,1,123,46,15,23,25,14,55.03597122302158,50.719424460431654,41.726618705035975,12.23021582733813,29.496402877697843,0,0,0,8.992805755395683,3.237410071942446,5.755395683453238,4.316546762589928,0.7194244604316548,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,44.24460431654676,16.546762589928058,5.39568345323741,8.273381294964029,8.992805755395683,5.0359712230215825
E00030068,250,145,139,121,31,90,3,0,3,15,4,11,6,3,2,2,2,0,0,0,0,0,0,0,1,102,42,6,23,25,6,57.99999999999999,55.60000000000001,48.4,12.4,36,1.2,0,1.2,6,1.6,4.3999999999999995,2.4,1.2,0.8,0.8,0.8,0,0,0,0,0,0,0,0.4,40.8,16.8,2.4,9.2,10,2.4
E00030069,235,136,133,115,30,85,3,1,2,15,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,99,51,16,12,12,8,57.87234042553191,56.59574468085107,48.93617021276596,12.76595744680851,36.17021276595745,1.276595744680851,0.425531914893617,0.851063829787234,6.382978723404255,3.829787234042553,2.553191489361702,1.276595744680851,0,0,0,0,0,0,0,0,0,0,0,0,42.12765957446808,21.70212765957447,6.808510638297872,5.106382978723404,5.106382978723404,3.404255319148936
E00030070,268,153,146,133,35,98,0,0,0,13,4,9,7,10,3,3,1,2,0,0,0,0,0,0,7,105,18,16,35,26,10,57.08955223880597,54.47761194029851,49.62686567164179,13.059701492537313,36.56716417910448,0,0,0,4.850746268656716,1.4925373134328357,3.3582089552238807,2.6119402985074625,3.731343283582089,1.1194029850746268,1.1194029850746268,0.3731343283582089,0.7462686567164178,0,0,0,0,0,0,2.6119402985074625,39.17910447761194,6.7164179104477615,5.970149253731343,13.059701492537313,9.701492537313433,3.731343283582089
E00030071,285,175,155,133,44,89,4,0,4,18,10,8,20,4,0,0,0,0,0,0,0,0,0,0,4,106,25,16,28,30,7,61.40350877192983,54.385964912280706,46.666666666666664,15.43859649122807,31.2280701754386,1.4035087719298245,0,1.4035087719298245,6.315789473684211,3.508771929824561,2.807017543859649,7.017543859649122,1.4035087719298245,0,0,0,0,0,0,0,0,0,0,1.4035087719298245,37.19298245614035,8.771929824561402,5.614035087719298,9.824561403508772,10.526315789473683,2.456140350877193
E00030072,241,141,135,107,27,80,5,3,2,23,10,13,6,5,3,2,2,0,0,0,0,1,1,0,2,95,76,8,6,4,1,58.50622406639005,56.016597510373444,44.398340248962654,11.20331950207469,33.19502074688796,2.0746887966804977,1.2448132780082988,0.8298755186721992,9.54356846473029,4.149377593360995,5.394190871369295,2.4896265560165975,2.0746887966804977,1.2448132780082988,0.8298755186721992,0.8298755186721992,0,0,0,0,0.4149377593360996,0.4149377593360996,0,0.8298755186721992,39.41908713692946,31.535269709543567,3.319502074688797,2.4896265560165975,1.6597510373443984,0.4149377593360996
E00030073,259,135,117,104,27,77,1,1,0,12,7,5,18,5,4,4,4,0,0,0,0,0,0,0,1,119,29,17,16,43,14,52.123552123552116,45.173745173745175,40.15444015444015,10.424710424710424,29.72972972972973,0.3861003861003861,0.3861003861003861,0,4.633204633204633,2.7027027027027026,1.9305019305019304,6.94980694980695,1.9305019305019304,1.5444015444015444,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0,0,0.3861003861003861,45.94594594594595,11.196911196911197,6.563706563706563,6.177606177606178,16.602316602316602,5.405405405405405
E00030074,229,136,131,115,28,87,1,0,1,15,2,13,5,0,0,0,0,0,0,0,0,0,0,0,0,93,40,13,13,15,12,59.388646288209614,57.20524017467249,50.21834061135371,12.22707423580786,37.99126637554585,0.43668122270742354,0,0.43668122270742354,6.550218340611353,0.8733624454148471,5.676855895196507,2.1834061135371177,0,0,0,0,0,0,0,0,0,0,0,0,40.61135371179039,17.46724890829694,5.676855895196507,5.676855895196507,6.550218340611353,5.240174672489083
E00030075,226,112,100,85,26,59,3,0,3,12,4,8,12,7,6,5,0,5,0,0,0,1,1,0,1,107,51,13,20,14,9,49.557522123893804,44.24778761061947,37.610619469026545,11.504424778761061,26.10619469026549,1.3274336283185841,0,1.3274336283185841,5.3097345132743365,1.7699115044247788,3.5398230088495577,5.3097345132743365,3.0973451327433628,2.6548672566371683,2.2123893805309733,0,2.2123893805309733,0,0,0,0.4424778761061947,0.4424778761061947,0,0.4424778761061947,47.34513274336283,22.566371681415927,5.752212389380531,8.849557522123893,6.1946902654867255,3.982300884955752
E00030076,237,130,116,108,35,73,2,0,2,6,2,4,14,7,7,7,4,3,0,0,0,0,0,0,0,100,40,14,15,21,10,54.85232067510548,48.9451476793249,45.56962025316456,14.767932489451477,30.801687763713083,0.8438818565400843,0,0.8438818565400843,2.5316455696202533,0.8438818565400843,1.6877637130801686,5.9071729957805905,2.9535864978902953,2.9535864978902953,2.9535864978902953,1.6877637130801686,1.2658227848101267,0,0,0,0,0,0,0,42.19409282700422,16.877637130801688,5.9071729957805905,6.329113924050633,8.860759493670885,4.219409282700422
E00030077,197,79,73,65,22,43,1,0,1,7,5,2,6,4,4,3,1,2,0,0,0,1,0,1,0,114,52,12,16,31,3,40.10152284263959,37.055837563451774,32.99492385786802,11.16751269035533,21.82741116751269,0.5076142131979695,0,0.5076142131979695,3.5532994923857872,2.5380710659898478,1.015228426395939,3.0456852791878175,2.030456852791878,2.030456852791878,1.5228426395939088,0.5076142131979695,1.015228426395939,0,0,0,0.5076142131979695,0,0.5076142131979695,0,57.868020304568525,26.39593908629442,6.091370558375635,8.121827411167512,15.736040609137056,1.5228426395939088
E00030078,243,124,120,111,24,87,2,1,1,7,1,6,4,14,10,10,2,8,0,0,0,0,0,0,4,105,36,15,20,23,11,51.028806584362144,49.382716049382715,45.67901234567901,9.876543209876543,35.80246913580247,0.823045267489712,0.411522633744856,0.411522633744856,2.880658436213992,0.411522633744856,2.4691358024691357,1.646090534979424,5.761316872427984,4.11522633744856,4.11522633744856,0.823045267489712,3.292181069958848,0,0,0,0,0,0,1.646090534979424,43.20987654320987,14.814814814814813,6.172839506172839,8.23045267489712,9.465020576131687,4.526748971193416
E00030079,226,151,145,125,34,91,5,1,4,15,5,10,6,6,5,4,4,0,0,0,0,1,0,1,1,69,43,13,9,0,4,66.8141592920354,64.15929203539822,55.309734513274336,15.04424778761062,40.26548672566372,2.2123893805309733,0.4424778761061947,1.7699115044247788,6.637168141592921,2.2123893805309733,4.424778761061947,2.6548672566371683,2.6548672566371683,2.2123893805309733,1.7699115044247788,1.7699115044247788,0,0,0,0,0.4424778761061947,0,0.4424778761061947,0.4424778761061947,30.53097345132743,19.02654867256637,5.752212389380531,3.982300884955752,0,1.7699115044247788
E00030080,288,180,171,156,41,115,2,1,1,13,7,6,9,3,1,1,1,0,0,0,0,0,0,0,2,105,30,20,20,21,14,62.5,59.375,54.166666666666664,14.23611111111111,39.93055555555556,0.6944444444444444,0.3472222222222222,0.3472222222222222,4.513888888888888,2.430555555555556,2.083333333333333,3.125,1.0416666666666665,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,0.6944444444444444,36.45833333333333,10.416666666666668,6.944444444444445,6.944444444444445,7.291666666666667,4.861111111111112
E00030081,247,130,127,107,21,86,5,0,5,15,8,7,3,4,4,4,3,1,0,0,0,0,0,0,0,113,88,9,10,2,4,52.63157894736842,51.417004048582996,43.31983805668016,8.502024291497975,34.81781376518219,2.0242914979757085,0,2.0242914979757085,6.0728744939271255,3.2388663967611335,2.834008097165992,1.214574898785425,1.6194331983805668,1.6194331983805668,1.6194331983805668,1.214574898785425,0.4048582995951417,0,0,0,0,0,0,0,45.74898785425101,35.62753036437247,3.643724696356275,4.048582995951417,0.8097165991902834,1.6194331983805668
E00030082,271,155,145,128,32,96,4,0,4,13,4,9,10,3,1,1,1,0,0,0,0,0,0,0,2,113,70,13,11,13,6,57.19557195571956,53.50553505535055,47.23247232472325,11.808118081180812,35.42435424354243,1.4760147601476015,0,1.4760147601476015,4.797047970479705,1.4760147601476015,3.3210332103321036,3.6900369003690034,1.107011070110701,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0.7380073800738007,41.69741697416974,25.830258302583026,4.797047970479705,4.059040590405904,4.797047970479705,2.214022140221402
E00030083,255,160,151,132,23,109,5,2,3,14,7,7,9,8,3,3,2,1,0,0,0,0,0,0,5,87,58,10,8,11,0,62.745098039215684,59.21568627450981,51.76470588235295,9.019607843137255,42.745098039215684,1.9607843137254901,0.7843137254901961,1.1764705882352942,5.490196078431373,2.7450980392156863,2.7450980392156863,3.5294117647058822,3.1372549019607843,1.1764705882352942,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0,0,0,0,0,1.9607843137254901,34.11764705882353,22.745098039215687,3.9215686274509802,3.1372549019607843,4.313725490196078,0
E00030084,406,220,204,167,33,134,7,0,7,30,16,14,16,6,6,6,4,2,0,0,0,0,0,0,0,180,39,12,35,67,27,54.187192118226605,50.24630541871922,41.13300492610838,8.12807881773399,33.004926108374384,1.7241379310344827,0,1.7241379310344827,7.389162561576355,3.9408866995073892,3.4482758620689653,3.9408866995073892,1.477832512315271,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0,0,0,0,0,0,0,44.33497536945813,9.60591133004926,2.955665024630542,8.620689655172415,16.502463054187192,6.65024630541872
E00030085,303,208,195,171,38,133,2,1,1,22,6,16,13,4,4,4,4,0,0,0,0,0,0,0,0,91,50,10,9,13,9,68.64686468646865,64.35643564356435,56.43564356435643,12.541254125412541,43.89438943894389,0.6600660066006601,0.33003300330033003,0.33003300330033003,7.2607260726072615,1.9801980198019802,5.2805280528052805,4.29042904290429,1.3201320132013201,1.3201320132013201,1.3201320132013201,1.3201320132013201,0,0,0,0,0,0,0,0,30.033003300330037,16.5016501650165,3.3003300330033,2.9702970297029703,4.29042904290429,2.9702970297029703
E00030086,229,153,145,135,29,106,1,0,1,9,6,3,8,2,0,0,0,0,0,0,0,0,0,0,2,74,37,8,11,13,5,66.8122270742358,63.31877729257642,58.951965065502186,12.663755458515283,46.288209606986904,0.43668122270742354,0,0.43668122270742354,3.9301310043668125,2.6200873362445414,1.3100436681222707,3.4934497816593884,0.8733624454148471,0,0,0,0,0,0,0,0,0,0,0.8733624454148471,32.314410480349345,16.157205240174672,3.4934497816593884,4.8034934497816595,5.676855895196507,2.1834061135371177
E00030087,244,140,131,121,27,94,2,0,2,8,2,6,9,3,3,3,2,1,0,0,0,0,0,0,0,101,49,8,15,16,13,57.377049180327866,53.68852459016394,49.59016393442623,11.065573770491802,38.52459016393443,0.819672131147541,0,0.819672131147541,3.278688524590164,0.819672131147541,2.459016393442623,3.6885245901639343,1.2295081967213115,1.2295081967213115,1.2295081967213115,0.819672131147541,0.4098360655737705,0,0,0,0,0,0,0,41.39344262295082,20.081967213114755,3.278688524590164,6.147540983606557,6.557377049180328,5.327868852459016
E00030088,239,123,117,102,26,76,2,0,2,13,10,3,6,4,4,3,2,1,0,0,0,1,1,0,0,112,57,12,16,20,7,51.46443514644351,48.95397489539749,42.67782426778243,10.87866108786611,31.799163179916317,0.8368200836820083,0,0.8368200836820083,5.439330543933055,4.184100418410042,1.2552301255230125,2.510460251046025,1.6736401673640167,1.6736401673640167,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0.41841004184100417,0.41841004184100417,0,0,46.86192468619247,23.84937238493724,5.02092050209205,6.694560669456067,8.368200836820083,2.928870292887029
E00030089,269,141,132,112,22,90,4,1,3,16,9,7,9,5,5,5,4,1,0,0,0,0,0,0,0,123,41,9,40,17,16,52.41635687732342,49.07063197026022,41.63568773234201,8.178438661710038,33.457249070631974,1.486988847583643,0.37174721189591076,1.1152416356877324,5.947955390334572,3.3457249070631967,2.6022304832713754,3.3457249070631967,1.858736059479554,1.858736059479554,1.858736059479554,1.486988847583643,0.37174721189591076,0,0,0,0,0,0,0,45.72490706319702,15.241635687732341,3.3457249070631967,14.869888475836431,6.319702602230483,5.947955390334572
E00030090,293,165,156,128,43,85,6,1,5,22,11,11,9,8,7,7,5,2,0,0,0,0,0,0,1,120,30,15,47,17,11,56.31399317406144,53.242320819112635,43.68600682593857,14.675767918088736,29.01023890784983,2.04778156996587,0.3412969283276451,1.7064846416382253,7.508532423208192,3.754266211604096,3.754266211604096,3.0716723549488054,2.7303754266211606,2.3890784982935154,2.3890784982935154,1.7064846416382253,0.6825938566552902,0,0,0,0,0,0,0.3412969283276451,40.955631399317404,10.238907849829351,5.1194539249146755,16.040955631399317,5.802047781569966,3.754266211604096
E00030091,221,131,121,94,38,56,2,1,1,25,7,18,10,2,2,2,1,1,0,0,0,0,0,0,0,88,15,8,30,16,19,59.276018099547514,54.75113122171946,42.53393665158371,17.194570135746606,25.339366515837103,0.904977375565611,0.4524886877828055,0.4524886877828055,11.312217194570136,3.167420814479638,8.144796380090497,4.524886877828054,0.904977375565611,0.904977375565611,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,39.81900452488688,6.787330316742081,3.619909502262444,13.574660633484163,7.239819004524888,8.597285067873303
E00030092,207,75,65,58,20,38,0,0,0,7,2,5,10,1,0,0,0,0,0,0,0,0,0,0,1,131,59,6,19,27,20,36.231884057971016,31.40096618357488,28.019323671497588,9.66183574879227,18.357487922705314,0,0,0,3.3816425120772946,0.966183574879227,2.4154589371980677,4.830917874396135,0.4830917874396135,0,0,0,0,0,0,0,0,0,0,0.4830917874396135,63.28502415458937,28.502415458937197,2.898550724637681,9.178743961352657,13.043478260869565,9.66183574879227
E00030093,272,127,122,99,33,66,3,1,2,20,11,9,5,5,4,4,2,2,0,0,0,0,0,0,1,140,45,19,41,22,13,46.69117647058824,44.85294117647059,36.39705882352941,12.132352941176471,24.264705882352942,1.1029411764705883,0.3676470588235294,0.7352941176470588,7.352941176470589,4.044117647058823,3.308823529411765,1.8382352941176472,1.8382352941176472,1.4705882352941175,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0.3676470588235294,51.470588235294116,16.544117647058822,6.985294117647059,15.073529411764705,8.088235294117647,4.779411764705882
E00030095,291,195,184,160,45,115,1,0,1,23,11,12,11,13,10,10,8,2,0,0,0,0,0,0,3,83,35,10,18,14,6,67.0103092783505,63.230240549828174,54.98281786941581,15.463917525773196,39.51890034364261,0.3436426116838488,0,0.3436426116838488,7.903780068728522,3.7800687285223367,4.123711340206185,3.7800687285223367,4.4673539518900345,3.436426116838488,3.436426116838488,2.7491408934707904,0.6872852233676976,0,0,0,0,0,0,1.0309278350515463,28.52233676975945,12.027491408934708,3.436426116838488,6.185567010309279,4.810996563573884,2.0618556701030926
E00030096,241,139,139,111,20,91,8,1,7,20,7,13,0,4,3,3,3,0,0,0,0,0,0,0,1,98,74,12,4,4,4,57.676348547717836,57.676348547717836,46.058091286307054,8.29875518672199,37.75933609958506,3.319502074688797,0.4149377593360996,2.904564315352697,8.29875518672199,2.904564315352697,5.394190871369295,0,1.6597510373443984,1.2448132780082988,1.2448132780082988,1.2448132780082988,0,0,0,0,0,0,0,0.4149377593360996,40.66390041493776,30.70539419087137,4.979253112033195,1.6597510373443984,1.6597510373443984,1.6597510373443984
