OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00145667,278,226,195,23,15,5,2,1,8,8,9,30,9,3,1,81.29496402877699,70.14388489208633,8.273381294964029,5.39568345323741,1.7985611510791366,0.7194244604316548,0.3597122302158274,2.877697841726619,2.877697841726619,3.237410071942446,10.79136690647482,3.237410071942446,1.079136690647482,0.3597122302158274
E00145645,269,229,183,38,24,6,7,1,8,8,8,12,15,5,0,85.13011152416357,68.02973977695167,14.12639405204461,8.921933085501859,2.2304832713754648,2.6022304832713754,0.37174721189591076,2.973977695167286,2.973977695167286,2.973977695167286,4.4609665427509295,5.5762081784386615,1.858736059479554,0
E00145646,262,210,186,20,13,3,0,4,4,4,7,19,15,11,0,80.1526717557252,70.99236641221374,7.633587786259542,4.961832061068702,1.1450381679389312,0,1.5267175572519083,1.5267175572519083,1.5267175572519083,2.6717557251908395,7.251908396946565,5.7251908396946565,4.198473282442748,0
E00145648,301,231,178,47,41,4,1,1,6,6,14,38,18,0,0,76.74418604651163,59.136212624584715,15.614617940199334,13.621262458471762,1.3289036544850499,0.33222591362126247,0.33222591362126247,1.9933554817275747,1.9933554817275747,4.651162790697675,12.624584717607974,5.980066445182724,0,0
E00145650,435,346,302,33,23,9,0,1,11,11,7,50,21,11,0,79.54022988505747,69.42528735632185,7.586206896551724,5.287356321839081,2.0689655172413794,0,0.22988505747126436,2.528735632183908,2.528735632183908,1.6091954022988506,11.494252873563218,4.827586206896552,2.528735632183908,0
E00145647,269,205,151,37,28,3,6,0,17,17,1,30,32,1,0,76.2081784386617,56.13382899628253,13.754646840148698,10.408921933085502,1.1152416356877324,2.2304832713754648,0,6.319702602230483,6.319702602230483,0.37174721189591076,11.152416356877323,11.895910780669144,0.37174721189591076,0
E00145649,288,227,180,23,18,3,0,2,24,24,0,35,22,4,0,78.81944444444444,62.5,7.986111111111111,6.25,1.0416666666666665,0,0.6944444444444444,8.333333333333332,8.333333333333332,0,12.152777777777777,7.638888888888889,1.3888888888888888,0
E00145652,252,203,167,21,17,1,3,0,15,15,6,14,24,5,0,80.55555555555556,66.26984126984127,8.333333333333332,6.746031746031746,0.3968253968253968,1.1904761904761905,0,5.952380952380952,5.952380952380952,2.380952380952381,5.555555555555555,9.523809523809524,1.984126984126984,0
E00172564,744,674,604,47,42,4,1,0,23,23,12,36,22,0,0,90.59139784946237,81.18279569892472,6.317204301075269,5.64516129032258,0.5376344086021506,0.13440860215053765,0,3.0913978494623655,3.0913978494623655,1.6129032258064515,4.838709677419355,2.956989247311828,0,0
E00172565,122,95,82,11,7,2,2,0,2,2,2,8,13,4,0,77.8688524590164,67.21311475409836,9.01639344262295,5.737704918032787,1.639344262295082,1.639344262295082,0,1.639344262295082,1.639344262295082,1.639344262295082,6.557377049180328,10.655737704918032,3.278688524590164,0
E00145635,357,280,215,54,44,7,0,3,11,11,15,35,17,10,0,78.43137254901961,60.22408963585434,15.126050420168067,12.324929971988796,1.9607843137254901,0,0.8403361344537815,3.081232492997199,3.081232492997199,4.201680672268908,9.803921568627452,4.761904761904762,2.801120448179272,0
E00145638,234,180,144,28,22,2,2,2,8,8,6,35,13,0,0,76.92307692307693,61.53846153846154,11.965811965811966,9.401709401709402,0.8547008547008548,0.8547008547008548,0.8547008547008548,3.418803418803419,3.418803418803419,2.564102564102564,14.957264957264957,5.555555555555555,0,0
E00145639,243,196,154,34,26,7,0,1,8,8,4,24,16,3,0,80.65843621399176,63.37448559670782,13.991769547325102,10.699588477366255,2.880658436213992,0,0.411522633744856,3.292181069958848,3.292181069958848,1.646090534979424,9.876543209876543,6.584362139917696,1.2345679012345678,0
E00145640,331,269,228,29,28,0,0,1,12,12,7,37,12,6,0,81.2688821752266,68.8821752265861,8.761329305135952,8.459214501510575,0,0,0.3021148036253776,3.625377643504532,3.625377643504532,2.1148036253776437,11.178247734138973,3.625377643504532,1.812688821752266,0
E00145641,204,169,137,23,17,5,0,1,9,9,0,13,19,3,0,82.84313725490196,67.15686274509804,11.27450980392157,8.333333333333332,2.450980392156863,0,0.49019607843137253,4.411764705882353,4.411764705882353,0,6.372549019607843,9.313725490196079,1.4705882352941175,0
E00145642,255,198,162,26,17,8,1,0,10,10,10,28,13,6,0,77.64705882352942,63.52941176470588,10.196078431372548,6.666666666666667,3.1372549019607843,0.39215686274509803,0,3.9215686274509802,3.9215686274509802,3.9215686274509802,10.980392156862745,5.098039215686274,2.3529411764705883,0
E00145643,270,216,177,34,24,10,0,0,5,5,4,21,19,10,0,80,65.55555555555556,12.592592592592592,8.88888888888889,3.7037037037037033,0,0,1.8518518518518516,1.8518518518518516,1.4814814814814816,7.777777777777778,7.037037037037037,3.7037037037037033,0
E00145644,287,222,184,29,26,3,0,0,9,9,8,42,15,0,0,77.35191637630662,64.11149825783971,10.104529616724738,9.059233449477352,1.0452961672473868,0,0,3.1358885017421603,3.1358885017421603,2.7874564459930316,14.634146341463413,5.2264808362369335,0,0
E00145637,241,195,159,25,15,6,4,0,11,11,8,15,14,9,0,80.91286307053942,65.97510373443983,10.37344398340249,6.224066390041494,2.4896265560165975,1.6597510373443984,0,4.564315352697095,4.564315352697095,3.319502074688797,6.224066390041494,5.809128630705394,3.7344398340248963,0
E00145654,414,311,272,19,10,5,4,0,20,20,29,51,22,1,0,75.1207729468599,65.70048309178745,4.5893719806763285,2.4154589371980677,1.2077294685990339,0.966183574879227,0,4.830917874396135,4.830917874396135,7.004830917874397,12.318840579710146,5.314009661835748,0.24154589371980675,0
E00145655,348,273,221,42,24,11,6,1,10,10,22,35,18,0,0,78.44827586206897,63.50574712643679,12.068965517241379,6.896551724137931,3.1609195402298855,1.7241379310344827,0.28735632183908044,2.8735632183908044,2.8735632183908044,6.321839080459771,10.057471264367816,5.172413793103448,0,0
E00145656,300,255,211,39,32,4,1,2,5,5,5,16,21,3,0,85,70.33333333333334,13,10.666666666666668,1.3333333333333335,0.33333333333333337,0.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,5.333333333333334,7.000000000000001,1,0
E00145657,312,271,234,30,19,9,1,1,7,7,8,24,8,1,0,86.85897435897436,75,9.615384615384617,6.089743589743589,2.8846153846153846,0.3205128205128205,0.3205128205128205,2.2435897435897436,2.2435897435897436,2.564102564102564,7.6923076923076925,2.564102564102564,0.3205128205128205,0
E00185852,348,256,201,47,29,8,7,3,8,8,18,57,11,6,0,73.5632183908046,57.758620689655174,13.505747126436782,8.333333333333332,2.2988505747126435,2.0114942528735633,0.8620689655172413,2.2988505747126435,2.2988505747126435,5.172413793103448,16.379310344827587,3.1609195402298855,1.7241379310344827,0
E00145524,317,237,178,49,41,4,3,1,10,10,4,29,39,8,0,74.76340694006309,56.15141955835961,15.457413249211358,12.933753943217665,1.2618296529968454,0.9463722397476341,0.31545741324921134,3.1545741324921135,3.1545741324921135,1.2618296529968454,9.14826498422713,12.302839116719243,2.5236593059936907,0
E00145526,284,231,196,33,26,3,3,1,2,2,7,18,25,2,1,81.33802816901408,69.01408450704226,11.619718309859154,9.15492957746479,1.056338028169014,1.056338028169014,0.35211267605633806,0.7042253521126761,0.7042253521126761,2.464788732394366,6.338028169014084,8.80281690140845,0.7042253521126761,0.35211267605633806
E00145528,327,284,237,41,36,2,1,2,6,6,4,12,17,10,0,86.85015290519877,72.47706422018348,12.538226299694188,11.009174311926607,0.6116207951070336,0.3058103975535168,0.6116207951070336,1.834862385321101,1.834862385321101,1.2232415902140672,3.669724770642202,5.198776758409786,3.058103975535168,0
E00145530,355,297,255,37,36,0,0,1,5,5,11,12,25,10,0,83.66197183098592,71.83098591549296,10.422535211267606,10.140845070422536,0,0,0.28169014084507044,1.4084507042253522,1.4084507042253522,3.0985915492957745,3.3802816901408446,7.042253521126761,2.8169014084507045,0
E00145609,270,201,172,25,23,2,0,0,4,4,6,27,30,6,0,74.44444444444444,63.70370370370371,9.25925925925926,8.518518518518519,0.7407407407407408,0,0,1.4814814814814816,1.4814814814814816,2.2222222222222223,10,11.11111111111111,2.2222222222222223,0
E00145610,245,205,175,22,17,3,1,1,8,8,8,13,13,6,0,83.6734693877551,71.42857142857143,8.979591836734693,6.938775510204081,1.2244897959183674,0.40816326530612246,0.40816326530612246,3.2653061224489797,3.2653061224489797,3.2653061224489797,5.3061224489795915,5.3061224489795915,2.4489795918367347,0
E00145618,169,138,113,23,20,3,0,0,2,2,9,12,4,6,0,81.65680473372781,66.86390532544378,13.609467455621301,11.834319526627219,1.7751479289940828,0,0,1.183431952662722,1.183431952662722,5.325443786982249,7.100591715976331,2.366863905325444,3.5502958579881656,0
E00172590,240,196,159,29,19,1,0,9,8,8,8,29,7,0,0,81.66666666666667,66.25,12.083333333333334,7.916666666666666,0.4166666666666667,0,3.75,3.3333333333333335,3.3333333333333335,3.3333333333333335,12.083333333333334,2.9166666666666665,0,0
E00172592,239,166,113,41,28,3,7,3,12,12,11,39,20,3,0,69.4560669456067,47.28033472803347,17.154811715481173,11.715481171548117,1.2552301255230125,2.928870292887029,1.2552301255230125,5.02092050209205,5.02092050209205,4.602510460251046,16.317991631799163,8.368200836820083,1.2552301255230125,0
E00172593,256,198,181,16,13,1,2,0,1,1,6,22,20,10,0,77.34375,70.703125,6.25,5.078125,0.390625,0.78125,0,0.390625,0.390625,2.34375,8.59375,7.8125,3.90625,0
E00172595,309,241,202,35,29,3,2,1,4,4,4,34,26,4,0,77.99352750809061,65.37216828478964,11.326860841423949,9.385113268608414,0.9708737864077669,0.6472491909385114,0.3236245954692557,1.2944983818770228,1.2944983818770228,1.2944983818770228,11.003236245954692,8.414239482200648,1.2944983818770228,0
E00172596,370,284,226,49,28,9,1,11,9,9,8,51,20,6,1,76.75675675675676,61.08108108108108,13.243243243243244,7.567567567567568,2.4324324324324325,0.2702702702702703,2.9729729729729732,2.4324324324324325,2.4324324324324325,2.1621621621621623,13.783783783783784,5.405405405405405,1.6216216216216217,0.2702702702702703
E00172598,360,278,222,39,32,6,1,0,17,17,6,41,23,11,1,77.22222222222223,61.66666666666667,10.833333333333334,8.88888888888889,1.6666666666666667,0.2777777777777778,0,4.722222222222222,4.722222222222222,1.6666666666666667,11.38888888888889,6.388888888888888,3.0555555555555554,0.2777777777777778
E00145608,270,177,135,34,24,5,4,1,8,8,10,56,21,6,0,65.55555555555556,50,12.592592592592592,8.88888888888889,1.8518518518518516,1.4814814814814816,0.3703703703703704,2.9629629629629632,2.9629629629629632,3.7037037037037033,20.74074074074074,7.777777777777778,2.2222222222222223,0
E00145612,398,256,173,66,54,10,1,1,17,17,9,83,40,10,0,64.321608040201,43.46733668341709,16.582914572864322,13.5678391959799,2.512562814070352,0.25125628140703515,0.25125628140703515,4.271356783919598,4.271356783919598,2.261306532663317,20.85427135678392,10.050251256281408,2.512562814070352,0
E00145615,299,240,176,50,29,15,5,1,14,14,5,25,23,6,0,80.2675585284281,58.862876254180605,16.722408026755854,9.698996655518394,5.016722408026756,1.6722408026755853,0.33444816053511706,4.682274247491638,4.682274247491638,1.6722408026755853,8.361204013377927,7.6923076923076925,2.0066889632107023,0
E00145617,217,161,127,34,24,4,4,2,0,0,7,32,16,1,0,74.19354838709677,58.525345622119815,15.668202764976957,11.059907834101383,1.8433179723502304,1.8433179723502304,0.9216589861751152,0,0,3.225806451612903,14.746543778801843,7.373271889400922,0.4608294930875576,0
E00145619,233,184,120,55,47,3,0,5,9,9,7,26,15,1,0,78.96995708154506,51.50214592274678,23.605150214592275,20.171673819742487,1.2875536480686696,0,2.1459227467811157,3.862660944206009,3.862660944206009,3.004291845493562,11.158798283261802,6.437768240343347,0.4291845493562232,0
E00172584,109,91,79,11,10,1,0,0,1,1,6,4,4,4,0,83.4862385321101,72.47706422018348,10.091743119266056,9.174311926605505,0.9174311926605505,0,0,0.9174311926605505,0.9174311926605505,5.5045871559633035,3.669724770642202,3.669724770642202,3.669724770642202,0
E00185847,993,731,583,120,88,17,12,3,28,28,26,144,78,14,0,73.61530715005036,58.71097683786506,12.084592145015106,8.862034239677746,1.7119838872104733,1.2084592145015105,0.3021148036253776,2.8197381671701915,2.8197381671701915,2.6183282980866065,14.501510574018129,7.854984894259818,1.4098690835850958,0
E00145506,303,268,236,25,11,13,0,1,7,7,10,19,6,0,0,88.44884488448845,77.88778877887789,8.25082508250825,3.6303630363036308,4.29042904290429,0,0.33003300330033003,2.31023102310231,2.31023102310231,3.3003300330033,6.270627062706271,1.9801980198019802,0,0
E00145507,340,292,233,54,24,25,5,0,5,5,11,27,10,0,0,85.88235294117646,68.52941176470588,15.88235294117647,7.0588235294117645,7.352941176470589,1.4705882352941175,0,1.4705882352941175,1.4705882352941175,3.2352941176470593,7.941176470588235,2.941176470588235,0,0
E00145509,603,336,261,56,39,13,2,2,19,19,182,73,12,0,0,55.72139303482587,43.28358208955223,9.286898839137644,6.467661691542288,2.155887230514096,0.33167495854063017,0.33167495854063017,3.150912106135987,3.150912106135987,30.18242122719735,12.106135986733001,1.9900497512437811,0,0
E00145510,222,193,178,14,13,1,0,0,1,1,0,19,5,5,0,86.93693693693693,80.18018018018019,6.306306306306306,5.8558558558558556,0.45045045045045046,0,0,0.45045045045045046,0.45045045045045046,0,8.558558558558559,2.2522522522522523,2.2522522522522523,0
E00145512,353,300,270,30,22,7,1,0,0,0,8,20,21,4,0,84.98583569405099,76.48725212464589,8.498583569405099,6.232294617563739,1.9830028328611897,0.28328611898017,0,0,0,2.26628895184136,5.6657223796034,5.94900849858357,1.13314447592068,0
E00145511,319,262,240,19,8,11,0,0,3,3,1,36,20,0,0,82.13166144200626,75.23510971786834,5.956112852664576,2.507836990595611,3.4482758620689653,0,0,0.9404388714733543,0.9404388714733543,0.3134796238244514,11.285266457680251,6.269592476489027,0,0
E00145514,294,262,221,30,18,10,2,0,11,11,8,22,1,1,0,89.1156462585034,75.17006802721087,10.204081632653061,6.122448979591836,3.4013605442176873,0.6802721088435374,0,3.741496598639456,3.741496598639456,2.7210884353741496,7.482993197278912,0.3401360544217687,0.3401360544217687,0
E00145515,363,284,226,44,39,5,0,0,14,14,18,45,13,1,2,78.23691460055096,62.25895316804407,12.121212121212121,10.743801652892563,1.3774104683195594,0,0,3.8567493112947657,3.8567493112947657,4.958677685950414,12.396694214876034,3.581267217630854,0.27548209366391185,0.5509641873278237
E00145516,367,296,252,40,32,8,0,0,4,4,4,53,14,0,0,80.65395095367847,68.66485013623979,10.899182561307901,8.71934604904632,2.17983651226158,0,0,1.08991825613079,1.08991825613079,1.08991825613079,14.441416893732969,3.8147138964577656,0,0
E00185935,265,236,71,138,46,4,88,0,27,27,6,20,1,2,0,89.05660377358491,26.79245283018868,52.075471698113205,17.358490566037734,1.509433962264151,33.20754716981132,0,10.18867924528302,10.18867924528302,2.2641509433962264,7.547169811320755,0.37735849056603776,0.7547169811320755,0
E00185995,376,327,137,165,62,7,96,0,25,25,10,24,11,4,0,86.96808510638297,36.43617021276596,43.88297872340425,16.48936170212766,1.8617021276595744,25.53191489361702,0,6.648936170212766,6.648936170212766,2.6595744680851063,6.382978723404255,2.925531914893617,1.0638297872340425,0
E00145497,355,256,222,29,21,7,1,0,5,5,14,58,26,1,0,72.11267605633803,62.53521126760564,8.169014084507042,5.915492957746479,1.971830985915493,0.28169014084507044,0,1.4084507042253522,1.4084507042253522,3.943661971830986,16.338028169014084,7.323943661971831,0.28169014084507044,0
E00145498,375,288,233,48,43,1,4,0,7,7,6,63,18,0,0,76.8,62.133333333333326,12.8,11.466666666666667,0.26666666666666666,1.0666666666666667,0,1.866666666666667,1.866666666666667,1.6,16.8,4.8,0,0
E00145501,269,224,179,36,34,2,0,0,9,9,7,14,23,1,0,83.27137546468401,66.54275092936803,13.382899628252787,12.639405204460965,0.7434944237918215,0,0,3.3457249070631967,3.3457249070631967,2.6022304832713754,5.204460966542751,8.550185873605948,0.37174721189591076,0
E00145508,332,273,238,32,16,8,7,1,3,3,16,35,8,0,0,82.2289156626506,71.6867469879518,9.63855421686747,4.819277108433735,2.4096385542168677,2.108433734939759,0.30120481927710846,0.9036144578313252,0.9036144578313252,4.819277108433735,10.542168674698797,2.4096385542168677,0,0
E00185875,439,333,282,43,27,12,4,0,8,8,16,64,24,0,2,75.85421412300684,64.2369020501139,9.79498861047836,6.150341685649203,2.733485193621868,0.9111617312072893,0,1.8223234624145785,1.8223234624145785,3.644646924829157,14.578587699316628,5.466970387243736,0,0.45558086560364464
E00185932,194,169,147,21,15,6,0,0,1,1,6,8,8,3,0,87.11340206185567,75.77319587628865,10.824742268041238,7.731958762886598,3.0927835051546393,0,0,0.5154639175257731,0.5154639175257731,3.0927835051546393,4.123711340206185,4.123711340206185,1.5463917525773196,0
E00145499,359,278,206,60,43,5,9,3,12,12,16,58,7,0,0,77.43732590529248,57.381615598885794,16.71309192200557,11.977715877437326,1.392757660167131,2.5069637883008355,0.8356545961002786,3.3426183844011144,3.3426183844011144,4.456824512534819,16.15598885793872,1.9498607242339834,0,0
E00145500,319,249,200,43,34,4,4,1,6,6,8,42,16,4,0,78.0564263322884,62.695924764890286,13.479623824451412,10.658307210031348,1.2539184952978055,1.2539184952978055,0.3134796238244514,1.8808777429467085,1.8808777429467085,2.507836990595611,13.166144200626958,5.015673981191222,1.2539184952978055,0
E00145502,311,255,219,31,28,0,3,0,5,5,14,15,17,10,0,81.9935691318328,70.41800643086816,9.967845659163988,9.003215434083602,0,0.964630225080386,0,1.607717041800643,1.607717041800643,4.501607717041801,4.823151125401929,5.466237942122187,3.215434083601286,0
E00145503,321,282,239,36,30,3,3,0,7,7,1,15,18,5,0,87.85046728971963,74.45482866043614,11.214953271028037,9.345794392523365,0.9345794392523363,0.9345794392523363,0,2.1806853582554515,2.1806853582554515,0.3115264797507788,4.672897196261682,5.607476635514018,1.557632398753894,0
E00145504,258,224,190,29,24,5,0,0,5,5,2,19,8,5,0,86.82170542635659,73.64341085271317,11.24031007751938,9.30232558139535,1.937984496124031,0,0,1.937984496124031,1.937984496124031,0.7751937984496124,7.3643410852713185,3.10077519379845,1.937984496124031,0
E00145266,578,294,236,53,27,11,13,2,5,5,29,234,20,1,0,50.86505190311419,40.830449826989614,9.16955017301038,4.671280276816609,1.9031141868512111,2.249134948096886,0.34602076124567477,0.8650519031141869,0.8650519031141869,5.017301038062284,40.484429065743946,3.4602076124567476,0.17301038062283738,0
E00145268,524,423,348,65,21,23,21,0,10,10,24,71,6,0,0,80.72519083969466,66.41221374045801,12.404580152671755,4.007633587786259,4.3893129770992365,4.007633587786259,0,1.9083969465648856,1.9083969465648856,4.580152671755725,13.549618320610687,1.1450381679389312,0,0
E00145269,343,258,226,26,5,16,5,0,6,6,32,43,9,1,0,75.21865889212827,65.88921282798835,7.580174927113703,1.4577259475218658,4.664723032069971,1.4577259475218658,0,1.749271137026239,1.749271137026239,9.329446064139942,12.536443148688047,2.623906705539359,0.2915451895043732,0
E00145270,456,328,286,36,16,13,4,3,6,6,19,104,5,0,0,71.9298245614035,62.71929824561403,7.894736842105263,3.508771929824561,2.850877192982456,0.8771929824561403,0.6578947368421052,1.3157894736842104,1.3157894736842104,4.166666666666666,22.807017543859647,1.0964912280701753,0,0
E00175315,223,165,141,19,4,14,1,0,5,5,4,49,3,2,0,73.99103139013454,63.22869955156951,8.520179372197308,1.7937219730941705,6.278026905829597,0.4484304932735426,0,2.242152466367713,2.242152466367713,1.7937219730941705,21.973094170403588,1.345291479820628,0.8968609865470852,0
E00175316,226,185,150,25,17,5,3,0,10,10,13,21,6,1,0,81.85840707964603,66.3716814159292,11.061946902654867,7.52212389380531,2.2123893805309733,1.3274336283185841,0,4.424778761061947,4.424778761061947,5.752212389380531,9.29203539823009,2.6548672566371683,0.4424778761061947,0
E00175319,254,162,116,32,12,11,9,0,14,14,18,58,13,3,0,63.77952755905512,45.66929133858268,12.598425196850393,4.724409448818897,4.330708661417323,3.543307086614173,0,5.511811023622047,5.511811023622047,7.086614173228346,22.83464566929134,5.118110236220472,1.1811023622047243,0
E00145271,363,282,235,43,11,17,14,1,4,4,28,47,6,0,0,77.68595041322314,64.73829201101928,11.84573002754821,3.0303030303030303,4.683195592286501,3.8567493112947657,0.27548209366391185,1.1019283746556474,1.1019283746556474,7.7134986225895315,12.947658402203857,1.6528925619834711,0,0
E00145273,366,300,254,37,12,19,6,0,9,9,18,47,1,0,0,81.9672131147541,69.39890710382514,10.10928961748634,3.278688524590164,5.191256830601093,1.639344262295082,0,2.459016393442623,2.459016393442623,4.918032786885246,12.841530054644808,0.273224043715847,0,0
E00145274,421,339,314,18,6,10,1,1,7,7,38,36,6,1,1,80.52256532066508,74.58432304038006,4.275534441805226,1.4251781472684086,2.375296912114014,0.23752969121140144,0.23752969121140144,1.66270783847981,1.66270783847981,9.026128266033254,8.551068883610451,1.4251781472684086,0.23752969121140144,0.23752969121140144
E00145279,438,322,299,15,11,1,3,0,8,8,13,87,15,1,0,73.51598173515981,68.2648401826484,3.4246575342465753,2.5114155251141552,0.228310502283105,0.684931506849315,0,1.82648401826484,1.82648401826484,2.968036529680365,19.863013698630137,3.4246575342465753,0.228310502283105,0
E00145264,335,280,262,18,15,3,0,0,0,0,11,29,15,0,0,83.5820895522388,78.2089552238806,5.3731343283582085,4.477611940298507,0.8955223880597015,0,0,0,0,3.2835820895522385,8.656716417910449,4.477611940298507,0,0
E00145267,362,272,234,33,17,11,5,0,5,5,25,55,6,4,0,75.13812154696133,64.64088397790056,9.116022099447514,4.696132596685083,3.0386740331491713,1.3812154696132597,0,1.3812154696132597,1.3812154696132597,6.906077348066299,15.193370165745856,1.6574585635359116,1.1049723756906076,0
