OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00145665,285,199,86,9,2,3,3,3,1,4,12,21,23,5,0,0,0,0,0,69.82456140350877,30.175438596491226,3.1578947368421053,0.7017543859649122,1.0526315789473684,1.0526315789473684,1.0526315789473684,0.3508771929824561,1.4035087719298245,4.2105263157894735,7.368421052631578,8.070175438596491,1.7543859649122806,0,0,0,0,0
E00145669,268,200,68,7,5,0,2,2,2,0,8,11,26,2,2,1,0,0,0,74.6268656716418,25.37313432835821,2.6119402985074625,1.8656716417910446,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,2.9850746268656714,4.104477611940299,9.701492537313433,0.7462686567164178,0.7462686567164178,0.3731343283582089,0,0,0
E00145671,239,183,56,7,2,0,0,0,2,2,8,10,19,0,0,6,0,0,0,76.56903765690377,23.430962343096233,2.928870292887029,0.8368200836820083,0,0,0,0.8368200836820083,0.8368200836820083,3.3472803347280333,4.184100418410042,7.949790794979079,0,0,2.510460251046025,0,0,0
E00145672,287,184,103,19,8,4,3,0,3,5,9,11,27,11,1,2,0,0,0,64.11149825783971,35.88850174216028,6.620209059233449,2.7874564459930316,1.3937282229965158,1.0452961672473868,0,1.0452961672473868,1.7421602787456445,3.1358885017421603,3.8327526132404177,9.40766550522648,3.8327526132404177,0.34843205574912894,0.6968641114982579,0,0,0
E00145674,365,258,107,17,6,3,3,4,5,4,12,18,26,3,1,4,1,0,0,70.68493150684931,29.315068493150687,4.657534246575342,1.643835616438356,0.821917808219178,0.821917808219178,1.095890410958904,1.36986301369863,1.095890410958904,3.287671232876712,4.931506849315069,7.123287671232877,0.821917808219178,0.273972602739726,1.095890410958904,0.273972602739726,0,0
E00145659,326,245,81,7,1,5,7,0,4,3,18,10,19,7,0,0,0,0,0,75.15337423312883,24.846625766871167,2.147239263803681,0.3067484662576687,1.5337423312883436,2.147239263803681,0,1.2269938650306749,0.9202453987730062,5.521472392638037,3.067484662576687,5.828220858895705,2.147239263803681,0,0,0,0,0
E00145660,263,161,102,6,5,4,4,1,2,2,19,13,36,8,2,0,0,0,0,61.21673003802282,38.78326996197718,2.2813688212927756,1.9011406844106464,1.520912547528517,1.520912547528517,0.38022813688212925,0.7604562737642585,0.7604562737642585,7.224334600760455,4.942965779467681,13.688212927756654,3.041825095057034,0.7604562737642585,0,0,0,0
E00145663,312,220,92,1,4,0,9,0,1,4,19,21,20,9,2,0,2,0,0,70.51282051282051,29.48717948717949,0.3205128205128205,1.282051282051282,0,2.8846153846153846,0,0.3205128205128205,1.282051282051282,6.089743589743589,6.730769230769231,6.41025641025641,2.8846153846153846,0.641025641025641,0,0.641025641025641,0,0
E00145666,340,181,159,21,2,2,6,1,4,11,18,31,50,10,3,0,0,0,0,53.23529411764706,46.76470588235294,6.176470588235294,0.5882352941176471,0.5882352941176471,1.7647058823529411,0.29411764705882354,1.1764705882352942,3.2352941176470593,5.294117647058823,9.117647058823529,14.705882352941178,2.941176470588235,0.8823529411764706,0,0,0,0
E00145667,276,195,81,9,2,6,9,3,2,4,8,13,24,1,0,0,0,0,0,70.65217391304348,29.347826086956523,3.260869565217391,0.7246376811594203,2.1739130434782608,3.260869565217391,1.0869565217391304,0.7246376811594203,1.4492753623188406,2.898550724637681,4.710144927536232,8.695652173913043,0.36231884057971014,0,0,0,0,0
E00145645,267,183,84,10,3,3,2,0,3,4,9,15,22,8,3,1,1,0,0,68.53932584269663,31.46067415730337,3.7453183520599254,1.1235955056179776,1.1235955056179776,0.7490636704119851,0,1.1235955056179776,1.4981273408239701,3.3707865168539324,5.617977528089887,8.239700374531834,2.9962546816479403,1.1235955056179776,0.37453183520599254,0.37453183520599254,0,0
E00145646,262,186,76,8,4,2,4,0,2,3,15,10,23,5,0,0,0,0,0,70.99236641221374,29.00763358778626,3.0534351145038165,1.5267175572519083,0.7633587786259541,1.5267175572519083,0,0.7633587786259541,1.1450381679389312,5.7251908396946565,3.816793893129771,8.778625954198473,1.9083969465648856,0,0,0,0,0
E00145648,302,178,124,9,3,4,14,0,2,4,14,24,39,9,1,1,0,0,0,58.94039735099338,41.05960264900662,2.980132450331126,0.9933774834437087,1.3245033112582782,4.635761589403973,0,0.6622516556291391,1.3245033112582782,4.635761589403973,7.9470198675496695,12.91390728476821,2.980132450331126,0.33112582781456956,0.33112582781456956,0,0,0
E00145650,439,302,137,15,16,19,19,1,6,8,13,17,14,8,0,0,1,0,0,68.79271070615034,31.207289293849662,3.416856492027335,3.644646924829157,4.328018223234624,4.328018223234624,0.22779043280182232,1.366742596810934,1.8223234624145785,2.9612756264236904,3.8724373576309796,3.189066059225513,1.8223234624145785,0,0,0.22779043280182232,0,0
E00145647,267,151,116,9,1,6,9,2,0,5,20,18,33,10,1,0,2,0,0,56.55430711610487,43.445692883895134,3.3707865168539324,0.37453183520599254,2.247191011235955,3.3707865168539324,0.7490636704119851,0,1.8726591760299627,7.490636704119851,6.741573033707865,12.359550561797752,3.7453183520599254,0.37453183520599254,0,0.7490636704119851,0,0
E00145649,286,180,106,10,1,3,12,0,4,3,14,18,23,14,0,0,4,0,0,62.93706293706294,37.06293706293706,3.4965034965034967,0.34965034965034963,1.048951048951049,4.195804195804196,0,1.3986013986013985,1.048951048951049,4.895104895104895,6.293706293706294,8.041958041958042,4.895104895104895,0,0,1.3986013986013985,0,0
E00145652,246,167,79,10,2,2,6,0,2,1,13,8,22,9,1,0,3,0,0,67.88617886178862,32.113821138211385,4.0650406504065035,0.8130081300813009,0.8130081300813009,2.4390243902439024,0,0.8130081300813009,0.40650406504065045,5.284552845528456,3.2520325203252036,8.94308943089431,3.6585365853658534,0.40650406504065045,0,1.2195121951219512,0,0
E00172564,745,604,141,35,15,6,41,7,10,3,6,4,9,4,0,0,1,0,0,81.0738255033557,18.926174496644297,4.697986577181208,2.013422818791946,0.8053691275167786,5.503355704697987,0.9395973154362416,1.342281879194631,0.4026845637583893,0.8053691275167786,0.5369127516778524,1.2080536912751678,0.5369127516778524,0,0,0.1342281879194631,0,0
E00172565,121,82,39,8,3,0,2,0,3,2,7,4,10,0,0,0,0,0,0,67.76859504132231,32.231404958677686,6.6115702479338845,2.479338842975207,0,1.6528925619834711,0,2.479338842975207,1.6528925619834711,5.785123966942149,3.3057851239669422,8.264462809917356,0,0,0,0,0,0
E00145635,359,215,144,12,4,5,10,4,4,8,18,19,36,20,2,2,0,0,0,59.888579387186624,40.11142061281337,3.3426183844011144,1.1142061281337048,1.392757660167131,2.785515320334262,1.1142061281337048,1.1142061281337048,2.2284122562674096,5.013927576601671,5.2924791086350975,10.027855153203342,5.571030640668524,0.5571030640668524,0.5571030640668524,0,0,0
E00145638,235,144,91,7,3,1,5,1,8,3,15,11,23,9,4,1,0,0,0,61.27659574468085,38.72340425531915,2.9787234042553195,1.276595744680851,0.425531914893617,2.127659574468085,0.425531914893617,3.404255319148936,1.276595744680851,6.382978723404255,4.680851063829787,9.787234042553191,3.829787234042553,1.702127659574468,0.425531914893617,0,0,0
E00145639,243,154,89,5,3,2,6,0,2,5,17,26,16,4,2,1,0,0,0,63.37448559670782,36.62551440329218,2.05761316872428,1.2345679012345678,0.823045267489712,2.4691358024691357,0,0.823045267489712,2.05761316872428,6.995884773662551,10.699588477366255,6.584362139917696,1.646090534979424,0.823045267489712,0.411522633744856,0,0,0
E00145640,332,228,104,12,5,4,12,0,1,3,12,3,32,20,0,0,0,0,0,68.67469879518072,31.32530120481928,3.614457831325301,1.5060240963855422,1.2048192771084338,3.614457831325301,0,0.30120481927710846,0.9036144578313252,3.614457831325301,0.9036144578313252,9.63855421686747,6.024096385542169,0,0,0,0,0
E00145641,208,137,71,8,3,1,1,1,0,0,3,12,25,11,2,1,0,3,0,65.86538461538461,34.13461538461539,3.8461538461538463,1.4423076923076923,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,1.4423076923076923,5.769230769230769,12.01923076923077,5.288461538461538,0.9615384615384616,0.4807692307692308,0,1.4423076923076923,0
E00145642,254,162,92,5,3,1,12,2,3,2,14,17,18,12,1,1,1,0,0,63.77952755905512,36.22047244094488,1.968503937007874,1.1811023622047243,0.39370078740157477,4.724409448818897,0.7874015748031495,1.1811023622047243,0.7874015748031495,5.511811023622047,6.692913385826772,7.086614173228346,4.724409448818897,0.39370078740157477,0.39370078740157477,0.39370078740157477,0,0
E00145643,266,177,89,6,2,2,5,1,2,6,14,22,26,2,0,1,0,0,0,66.54135338345864,33.45864661654135,2.2556390977443606,0.7518796992481203,0.7518796992481203,1.8796992481203008,0.37593984962406013,0.7518796992481203,2.2556390977443606,5.263157894736842,8.270676691729323,9.774436090225564,0.7518796992481203,0,0.37593984962406013,0,0,0
E00145644,285,184,101,11,1,3,5,0,3,4,19,14,33,7,0,0,1,0,0,64.56140350877193,35.43859649122807,3.8596491228070176,0.3508771929824561,1.0526315789473684,1.7543859649122806,0,1.0526315789473684,1.4035087719298245,6.666666666666667,4.912280701754386,11.578947368421053,2.456140350877193,0,0,0.3508771929824561,0,0
E00145637,240,159,81,9,5,4,2,0,2,3,9,9,29,8,0,1,0,0,0,66.25,33.75,3.75,2.083333333333333,1.6666666666666667,0.8333333333333334,0,0.8333333333333334,1.25,3.75,3.75,12.083333333333334,3.3333333333333335,0,0.4166666666666667,0,0,0
E00145654,417,272,145,18,8,6,2,1,9,5,20,29,39,6,1,1,0,0,0,65.22781774580336,34.77218225419664,4.316546762589928,1.9184652278177456,1.4388489208633095,0.4796163069544364,0.2398081534772182,2.158273381294964,1.1990407673860912,4.796163069544365,6.954436450839328,9.352517985611511,1.4388489208633095,0.2398081534772182,0.2398081534772182,0,0,0
E00145655,346,221,125,17,3,3,3,2,7,6,21,21,34,7,1,0,0,0,0,63.8728323699422,36.127167630057805,4.913294797687861,0.8670520231213872,0.8670520231213872,0.8670520231213872,0.5780346820809248,2.023121387283237,1.7341040462427744,6.069364161849711,6.069364161849711,9.826589595375722,2.023121387283237,0.2890173410404624,0,0,0,0
E00145656,298,211,87,10,2,3,5,3,4,2,11,15,29,3,0,0,0,0,0,70.80536912751678,29.194630872483224,3.3557046979865772,0.6711409395973155,1.006711409395973,1.6778523489932886,1.006711409395973,1.342281879194631,0.6711409395973155,3.691275167785235,5.033557046979865,9.731543624161073,1.006711409395973,0,0,0,0,0
E00145657,312,234,78,10,5,0,1,0,3,3,10,13,31,2,0,0,0,0,0,75,25,3.205128205128205,1.6025641025641024,0,0.3205128205128205,0,0.9615384615384616,0.9615384615384616,3.205128205128205,4.166666666666666,9.935897435897436,0.641025641025641,0,0,0,0,0
E00185852,350,201,149,17,6,5,8,2,4,8,32,23,35,8,1,0,0,0,0,57.42857142857143,42.57142857142857,4.857142857142857,1.7142857142857144,1.4285714285714286,2.2857142857142856,0.5714285714285714,1.1428571428571428,2.2857142857142856,9.142857142857142,6.571428571428571,10,2.2857142857142856,0.2857142857142857,0,0,0,0
E00145524,317,178,139,12,4,2,4,1,1,2,29,28,43,9,1,0,3,0,0,56.15141955835961,43.84858044164038,3.7854889589905363,1.2618296529968454,0.6309148264984227,1.2618296529968454,0.31545741324921134,0.31545741324921134,0.6309148264984227,9.14826498422713,8.832807570977918,13.564668769716087,2.8391167192429023,0.31545741324921134,0,0.9463722397476341,0,0
E00145526,284,196,88,12,9,3,3,1,1,5,8,22,20,4,0,0,0,0,0,69.01408450704226,30.985915492957744,4.225352112676056,3.169014084507042,1.056338028169014,1.056338028169014,0.35211267605633806,0.35211267605633806,1.7605633802816902,2.8169014084507045,7.746478873239436,7.042253521126761,1.4084507042253522,0,0,0,0,0
E00145528,324,237,87,12,6,0,10,2,0,7,13,14,17,5,0,1,0,0,0,73.14814814814815,26.851851851851855,3.7037037037037033,1.8518518518518516,0,3.0864197530864197,0.6172839506172839,0,2.1604938271604937,4.012345679012346,4.320987654320987,5.246913580246913,1.5432098765432098,0,0.30864197530864196,0,0,0
E00145530,356,255,101,11,8,3,0,1,3,3,22,26,18,5,1,0,0,0,0,71.62921348314607,28.370786516853936,3.089887640449438,2.247191011235955,0.8426966292134831,0,0.2808988764044944,0.8426966292134831,0.8426966292134831,6.179775280898876,7.303370786516854,5.056179775280898,1.4044943820224718,0.2808988764044944,0,0,0,0
E00145609,268,172,96,17,4,3,5,1,3,2,14,11,25,7,0,3,1,0,0,64.17910447761194,35.82089552238806,6.343283582089552,1.4925373134328357,1.1194029850746268,1.8656716417910446,0.3731343283582089,1.1194029850746268,0.7462686567164178,5.223880597014925,4.104477611940299,9.328358208955224,2.6119402985074625,0,1.1194029850746268,0.3731343283582089,0,0
E00145610,246,175,71,9,3,4,5,1,1,1,3,12,25,7,0,0,0,0,0,71.13821138211382,28.86178861788618,3.6585365853658534,1.2195121951219512,1.6260162601626018,2.0325203252032518,0.40650406504065045,0.40650406504065045,0.40650406504065045,1.2195121951219512,4.878048780487805,10.16260162601626,2.8455284552845526,0,0,0,0,0
E00145618,170,113,57,10,0,2,4,1,3,0,4,9,17,6,1,0,0,0,0,66.47058823529412,33.52941176470588,5.88235294117647,0,1.1764705882352942,2.3529411764705883,0.5882352941176471,1.7647058823529411,0,2.3529411764705883,5.294117647058823,10,3.5294117647058822,0.5882352941176471,0,0,0,0
E00172590,239,159,80,9,5,2,7,2,4,1,4,13,22,10,1,0,0,0,0,66.52719665271967,33.47280334728033,3.765690376569038,2.092050209205021,0.8368200836820083,2.928870292887029,0.8368200836820083,1.6736401673640167,0.41841004184100417,1.6736401673640167,5.439330543933055,9.205020920502092,4.184100418410042,0.41841004184100417,0,0,0,0
E00172592,234,113,121,9,6,3,5,3,2,8,25,19,31,8,2,0,0,0,0,48.29059829059829,51.70940170940172,3.8461538461538463,2.564102564102564,1.282051282051282,2.1367521367521367,1.282051282051282,0.8547008547008548,3.418803418803419,10.683760683760683,8.11965811965812,13.247863247863249,3.418803418803419,0.8547008547008548,0,0,0,0
E00172593,256,181,75,14,5,8,4,0,1,1,13,10,13,6,0,0,0,0,0,70.703125,29.296875,5.46875,1.953125,3.125,1.5625,0,0.390625,0.390625,5.078125,3.90625,5.078125,2.34375,0,0,0,0,0
E00172595,310,202,108,21,6,3,3,0,2,9,11,13,27,10,3,0,0,0,0,65.16129032258064,34.83870967741935,6.774193548387098,1.935483870967742,0.967741935483871,0.967741935483871,0,0.6451612903225806,2.903225806451613,3.5483870967741935,4.193548387096775,8.709677419354838,3.225806451612903,0.967741935483871,0,0,0,0
E00172596,372,226,146,19,7,7,8,1,5,4,15,22,44,8,3,2,1,0,0,60.752688172043015,39.247311827956985,5.10752688172043,1.881720430107527,1.881720430107527,2.1505376344086025,0.2688172043010753,1.3440860215053763,1.0752688172043012,4.032258064516129,5.913978494623656,11.827956989247312,2.1505376344086025,0.8064516129032258,0.5376344086021506,0.2688172043010753,0,0
E00172598,356,222,134,14,12,9,4,1,3,4,11,18,40,16,0,2,0,0,0,62.35955056179775,37.640449438202246,3.932584269662921,3.3707865168539324,2.528089887640449,1.1235955056179776,0.2808988764044944,0.8426966292134831,1.1235955056179776,3.089887640449438,5.056179775280898,11.235955056179774,4.49438202247191,0,0.5617977528089888,0,0,0
E00145608,271,135,136,12,10,4,6,0,3,5,12,22,48,13,0,1,0,0,0,49.815498154981555,50.184501845018445,4.428044280442804,3.6900369003690034,1.4760147601476015,2.214022140221402,0,1.107011070110701,1.8450184501845017,4.428044280442804,8.118081180811808,17.712177121771216,4.797047970479705,0,0.36900369003690037,0,0,0
E00145612,397,173,224,6,2,1,4,0,4,11,102,52,37,5,0,0,0,0,0,43.57682619647355,56.42317380352645,1.5113350125944585,0.5037783375314862,0.2518891687657431,1.0075566750629723,0,1.0075566750629723,2.770780856423174,25.692695214105793,13.09823677581864,9.319899244332493,1.2594458438287155,0,0,0,0,0
E00145615,299,176,123,9,2,1,13,17,24,6,14,6,19,8,0,4,0,0,0,58.862876254180605,41.1371237458194,3.0100334448160537,0.6688963210702341,0.33444816053511706,4.3478260869565215,5.68561872909699,8.02675585284281,2.0066889632107023,4.682274247491638,2.0066889632107023,6.354515050167224,2.6755852842809364,0,1.3377926421404682,0,0,0
E00145617,219,127,92,10,4,6,5,0,1,0,8,12,29,17,0,0,0,0,0,57.99086757990868,42.00913242009132,4.5662100456621,1.82648401826484,2.73972602739726,2.28310502283105,0,0.45662100456621,0,3.65296803652968,5.47945205479452,13.24200913242009,7.76255707762557,0,0,0,0,0
E00145619,231,120,111,5,0,1,10,14,17,4,15,18,24,3,0,0,0,0,0,51.94805194805194,48.05194805194805,2.1645021645021645,0,0.4329004329004329,4.329004329004329,6.0606060606060606,7.35930735930736,1.7316017316017316,6.493506493506493,7.792207792207792,10.38961038961039,1.2987012987012987,0,0,0,0,0
E00172584,110,79,31,3,4,2,2,0,3,0,5,6,4,1,1,0,0,0,0,71.81818181818181,28.18181818181818,2.727272727272727,3.6363636363636362,1.8181818181818181,1.8181818181818181,0,2.727272727272727,0,4.545454545454546,5.454545454545454,3.6363636363636362,0.9090909090909091,0.9090909090909091,0,0,0,0
E00185847,990,583,407,29,15,9,24,4,29,47,93,62,74,17,4,0,0,0,0,58.88888888888889,41.11111111111111,2.9292929292929295,1.5151515151515151,0.9090909090909091,2.4242424242424243,0.40404040404040403,2.9292929292929295,4.747474747474747,9.393939393939393,6.262626262626263,7.474747474747474,1.7171717171717171,0.40404040404040403,0,0,0,0
E00145506,303,236,67,8,3,1,3,2,0,5,9,8,21,6,1,0,0,0,0,77.88778877887789,22.112211221122113,2.6402640264026402,0.9900990099009901,0.33003300330033003,0.9900990099009901,0.6600660066006601,0,1.65016501650165,2.9702970297029703,2.6402640264026402,6.9306930693069315,1.9801980198019802,0.33003300330033003,0,0,0,0
E00145507,341,233,108,11,4,3,3,0,3,9,19,12,40,3,0,1,0,0,0,68.32844574780059,31.671554252199414,3.225806451612903,1.1730205278592376,0.8797653958944283,0.8797653958944283,0,0.8797653958944283,2.6392961876832843,5.571847507331378,3.519061583577713,11.730205278592376,0.8797653958944283,0,0.2932551319648094,0,0,0
E00145509,605,261,344,123,29,5,13,2,3,12,34,18,96,8,0,1,0,0,0,43.1404958677686,56.85950413223141,20.330578512396695,4.793388429752066,0.8264462809917356,2.1487603305785123,0.3305785123966942,0.49586776859504134,1.9834710743801653,5.619834710743802,2.975206611570248,15.867768595041323,1.322314049586777,0,0.1652892561983471,0,0,0
E00145510,219,178,41,3,2,1,2,1,0,1,1,6,22,2,0,0,0,0,0,81.27853881278538,18.72146118721461,1.36986301369863,0.91324200913242,0.45662100456621,0.91324200913242,0.45662100456621,0,0.45662100456621,0.45662100456621,2.73972602739726,10.045662100456621,0.91324200913242,0,0,0,0,0
E00145512,350,270,80,11,4,2,5,0,1,3,19,10,18,6,0,0,1,0,0,77.14285714285715,22.857142857142858,3.1428571428571432,1.1428571428571428,0.5714285714285714,1.4285714285714286,0,0.2857142857142857,0.8571428571428572,5.428571428571429,2.857142857142857,5.142857142857142,1.7142857142857144,0,0,0.2857142857142857,0,0
E00145511,318,240,78,12,2,4,1,0,2,3,7,19,22,4,2,0,0,0,0,75.47169811320755,24.528301886792452,3.7735849056603774,0.628930817610063,1.257861635220126,0.3144654088050315,0,0.628930817610063,0.9433962264150944,2.20125786163522,5.9748427672955975,6.918238993710692,1.257861635220126,0.628930817610063,0,0,0,0
E00145514,298,221,77,16,5,4,2,0,3,3,8,12,17,6,0,1,0,0,0,74.16107382550335,25.838926174496645,5.369127516778524,1.6778523489932886,1.342281879194631,0.6711409395973155,0,1.006711409395973,1.006711409395973,2.684563758389262,4.026845637583892,5.704697986577181,2.013422818791946,0,0.33557046979865773,0,0,0
E00145515,365,226,139,20,5,2,12,2,5,5,20,21,36,10,1,0,0,0,0,61.917808219178085,38.082191780821915,5.47945205479452,1.36986301369863,0.547945205479452,3.287671232876712,0.547945205479452,1.36986301369863,1.36986301369863,5.47945205479452,5.7534246575342465,9.863013698630137,2.73972602739726,0.273972602739726,0,0,0,0
E00145516,368,252,116,13,9,4,7,1,2,4,15,19,35,5,0,0,2,0,0,68.47826086956522,31.521739130434785,3.532608695652174,2.4456521739130435,1.0869565217391304,1.9021739130434785,0.2717391304347826,0.5434782608695652,1.0869565217391304,4.076086956521739,5.163043478260869,9.510869565217392,1.358695652173913,0,0,0.5434782608695652,0,0
E00185935,263,71,192,3,3,5,4,4,6,2,74,39,50,2,0,0,0,0,0,26.996197718631176,73.00380228136882,1.1406844106463878,1.1406844106463878,1.9011406844106464,1.520912547528517,1.520912547528517,2.2813688212927756,0.7604562737642585,28.13688212927757,14.82889733840304,19.011406844106464,0.7604562737642585,0,0,0,0,0
E00185995,378,137,241,12,3,1,5,7,3,5,86,47,69,0,0,3,0,0,0,36.24338624338625,63.75661375661375,3.1746031746031744,0.7936507936507936,0.26455026455026454,1.3227513227513228,1.8518518518518516,0.7936507936507936,1.3227513227513228,22.75132275132275,12.433862433862434,18.253968253968253,0,0,0.7936507936507936,0,0,0
E00145497,349,222,127,13,4,3,4,0,4,5,27,27,33,5,2,0,0,0,0,63.61031518624641,36.38968481375358,3.7249283667621778,1.146131805157593,0.8595988538681949,1.146131805157593,0,1.146131805157593,1.4326647564469914,7.736389684813753,7.736389684813753,9.455587392550143,1.4326647564469914,0.5730659025787965,0,0,0,0
E00145498,375,233,142,5,4,4,13,0,6,11,22,21,45,10,1,0,0,0,0,62.133333333333326,37.86666666666667,1.3333333333333335,1.0666666666666667,1.0666666666666667,3.4666666666666663,0,1.6,2.933333333333333,5.866666666666666,5.6000000000000005,12,2.666666666666667,0.26666666666666666,0,0,0,0
E00145501,270,179,91,11,5,2,5,0,3,4,13,16,25,7,0,0,0,0,0,66.2962962962963,33.7037037037037,4.074074074074074,1.8518518518518516,0.7407407407407408,1.8518518518518516,0,1.1111111111111112,1.4814814814814816,4.814814814814815,5.9259259259259265,9.25925925925926,2.5925925925925926,0,0,0,0,0
E00145508,325,238,87,8,3,1,7,0,5,3,15,16,26,3,0,0,0,0,0,73.23076923076923,26.769230769230766,2.4615384615384617,0.9230769230769231,0.3076923076923077,2.1538461538461537,0,1.5384615384615385,0.9230769230769231,4.615384615384616,4.923076923076923,8,0.9230769230769231,0,0,0,0,0
E00185875,439,282,157,14,7,2,2,0,16,6,22,44,40,4,0,0,0,0,0,64.2369020501139,35.7630979498861,3.189066059225513,1.5945330296127564,0.45558086560364464,0.45558086560364464,0,3.644646924829157,1.366742596810934,5.0113895216400905,10.022779043280181,9.111617312072893,0.9111617312072893,0,0,0,0,0
E00185932,190,147,43,2,3,1,1,0,5,1,11,11,7,1,0,0,0,0,0,77.36842105263158,22.63157894736842,1.0526315789473684,1.5789473684210527,0.5263157894736842,0.5263157894736842,0,2.631578947368421,0.5263157894736842,5.7894736842105265,5.7894736842105265,3.684210526315789,0.5263157894736842,0,0,0,0,0
E00145499,358,206,152,13,5,4,7,1,7,6,29,35,36,6,2,0,1,0,0,57.54189944134078,42.45810055865922,3.6312849162011176,1.3966480446927374,1.1173184357541899,1.9553072625698324,0.27932960893854747,1.9553072625698324,1.675977653631285,8.100558659217876,9.776536312849162,10.05586592178771,1.675977653631285,0.5586592178770949,0,0.27932960893854747,0,0
