OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00145323,287,47,36,47,14,48,89,6,16.376306620209057,12.543554006968641,16.376306620209057,4.878048780487805,16.72473867595819,31.010452961672474,2.0905923344947737
E00145324,374,84,48,35,18,40,139,10,22.459893048128343,12.834224598930483,9.358288770053475,4.81283422459893,10.695187165775401,37.16577540106952,2.6737967914438503
E00145325,425,77,14,35,10,159,119,11,18.11764705882353,3.294117647058824,8.235294117647058,2.3529411764705883,37.411764705882355,28.000000000000004,2.588235294117647
E00145326,256,58,39,30,8,22,84,15,22.65625,15.234375,11.71875,3.125,8.59375,32.8125,5.859375
E00145327,263,55,39,35,10,33,88,3,20.912547528517113,14.82889733840304,13.307984790874524,3.802281368821293,12.547528517110266,33.460076045627375,1.1406844106463878
E00145328,325,46,27,24,17,31,175,5,14.153846153846153,8.307692307692308,7.384615384615385,5.230769230769231,9.538461538461538,53.84615384615385,1.5384615384615385
E00145329,298,68,35,28,17,35,104,11,22.818791946308725,11.74496644295302,9.395973154362416,5.704697986577181,11.74496644295302,34.899328859060404,3.691275167785235
E00145330,323,64,43,34,17,36,118,11,19.814241486068113,13.312693498452013,10.526315789473683,5.263157894736842,11.145510835913312,36.53250773993808,3.4055727554179565
E00145331,146,49,16,10,8,21,37,5,33.56164383561644,10.95890410958904,6.8493150684931505,5.47945205479452,14.383561643835616,25.34246575342466,3.4246575342465753
E00145332,303,63,34,41,9,45,104,7,20.792079207920793,11.221122112211221,13.531353135313532,2.9702970297029703,14.85148514851485,34.32343234323432,2.31023102310231
E00145333,216,28,10,13,6,18,130,11,12.962962962962962,4.62962962962963,6.018518518518518,2.7777777777777777,8.333333333333332,60.18518518518518,5.092592592592593
E00145334,269,79,28,29,5,21,101,6,29.36802973977695,10.408921933085502,10.780669144981413,1.858736059479554,7.806691449814126,37.54646840148699,2.2304832713754648
E00145335,380,106,31,26,33,46,132,6,27.89473684210526,8.157894736842106,6.842105263157896,8.68421052631579,12.105263157894736,34.73684210526316,1.5789473684210527
E00145336,332,100,36,27,17,36,92,24,30.120481927710845,10.843373493975903,8.132530120481928,5.120481927710843,10.843373493975903,27.710843373493976,7.228915662650602
E00145338,296,76,38,34,20,34,80,14,25.675675675675674,12.837837837837837,11.486486486486488,6.756756756756757,11.486486486486488,27.027027027027028,4.72972972972973
E00145339,205,48,51,31,6,25,41,3,23.414634146341466,24.878048780487806,15.121951219512194,2.9268292682926833,12.195121951219512,20,1.4634146341463417
E00145340,277,43,23,19,14,26,147,5,15.523465703971121,8.303249097472925,6.859205776173286,5.054151624548736,9.386281588447654,53.068592057761734,1.8050541516245486
E00145341,340,79,28,24,12,36,148,13,23.235294117647058,8.235294117647058,7.0588235294117645,3.5294117647058822,10.588235294117647,43.529411764705884,3.823529411764706
E00145342,340,55,24,32,7,51,159,12,16.176470588235293,7.0588235294117645,9.411764705882353,2.0588235294117645,15,46.76470588235294,3.5294117647058822
E00145343,290,53,23,25,15,21,148,5,18.275862068965516,7.931034482758621,8.620689655172415,5.172413793103448,7.241379310344828,51.03448275862069,1.7241379310344827
E00145344,243,32,9,18,10,32,136,6,13.168724279835391,3.7037037037037033,7.4074074074074066,4.11522633744856,13.168724279835391,55.96707818930041,2.4691358024691357
E00145345,454,67,40,29,17,66,219,16,14.757709251101323,8.81057268722467,6.387665198237885,3.7444933920704844,14.537444933920703,48.23788546255506,3.524229074889868
E00145346,359,85,23,31,12,28,159,21,23.676880222841227,6.406685236768802,8.635097493036211,3.3426183844011144,7.7994428969359335,44.28969359331476,5.8495821727019495
E00145349,202,7,2,13,0,21,153,6,3.4653465346534658,0.9900990099009901,6.435643564356436,0,10.396039603960396,75.74257425742574,2.9702970297029703
E00145350,169,42,17,12,7,24,67,0,24.85207100591716,10.059171597633137,7.100591715976331,4.142011834319527,14.201183431952662,39.64497041420118,0
E00145351,307,52,17,13,11,72,131,11,16.938110749185668,5.537459283387622,4.234527687296417,3.5830618892508146,23.452768729641694,42.671009771986974,3.5830618892508146
E00145352,301,42,13,21,9,76,134,6,13.953488372093023,4.318936877076411,6.976744186046512,2.990033222591362,25.249169435215947,44.518272425249165,1.9933554817275747
E00145356,268,25,9,21,8,23,178,4,9.328358208955224,3.3582089552238807,7.835820895522389,2.9850746268656714,8.582089552238806,66.4179104477612,1.4925373134328357
E00145357,220,64,34,22,12,22,61,5,29.09090909090909,15.454545454545453,10,5.454545454545454,10,27.727272727272727,2.272727272727273
E00145359,352,75,36,33,11,59,131,7,21.306818181818183,10.227272727272728,9.375,3.125,16.761363636363637,37.215909090909086,1.9886363636363635
E00145360,273,23,23,17,3,28,171,8,8.424908424908425,8.424908424908425,6.227106227106227,1.098901098901099,10.256410256410255,62.637362637362635,2.93040293040293
E00145361,354,28,16,35,9,92,167,7,7.909604519774012,4.519774011299435,9.887005649717514,2.5423728813559325,25.98870056497175,47.175141242937855,1.977401129943503
E00145362,260,57,25,25,13,28,107,5,21.923076923076923,9.615384615384617,9.615384615384617,5,10.76923076923077,41.15384615384615,1.9230769230769231
E00145363,180,21,4,11,6,28,102,8,11.666666666666666,2.2222222222222223,6.111111111111111,3.3333333333333335,15.555555555555555,56.666666666666664,4.444444444444445
E00145364,214,38,9,19,12,14,115,7,17.75700934579439,4.205607476635514,8.878504672897195,5.607476635514018,6.5420560747663545,53.73831775700935,3.2710280373831773
E00145365,316,36,21,25,5,25,198,6,11.39240506329114,6.6455696202531636,7.9113924050632916,1.5822784810126582,7.9113924050632916,62.65822784810127,1.89873417721519
E00145366,332,19,8,17,6,52,220,10,5.72289156626506,2.4096385542168677,5.120481927710843,1.8072289156626504,15.66265060240964,66.26506024096386,3.0120481927710845
E00145367,229,20,8,13,0,34,145,9,8.73362445414847,3.4934497816593884,5.676855895196507,0,14.847161572052403,63.31877729257642,3.9301310043668125
E00145368,237,15,11,13,0,26,170,2,6.329113924050633,4.641350210970464,5.485232067510549,0,10.970464135021098,71.72995780590718,0.8438818565400843
E00145369,251,29,16,16,9,45,127,9,11.553784860557768,6.374501992031872,6.374501992031872,3.5856573705179287,17.928286852589643,50.59760956175299,3.5856573705179287
E00145370,253,11,5,14,1,19,196,7,4.3478260869565215,1.9762845849802373,5.533596837944664,0.3952569169960474,7.5098814229249005,77.4703557312253,2.766798418972332
E00145371,335,81,9,15,9,22,199,0,24.17910447761194,2.6865671641791042,4.477611940298507,2.6865671641791042,6.567164179104477,59.40298507462687,0
E00145372,302,21,15,17,4,26,219,0,6.95364238410596,4.966887417218543,5.629139072847682,1.3245033112582782,8.609271523178808,72.51655629139073,0
E00145373,259,14,5,3,0,14,219,4,5.405405405405405,1.9305019305019304,1.1583011583011582,0,5.405405405405405,84.55598455598455,1.5444015444015444
E00145374,286,16,1,7,10,33,216,3,5.594405594405594,0.34965034965034963,2.4475524475524475,3.4965034965034967,11.538461538461538,75.52447552447552,1.048951048951049
E00145375,227,30,12,8,13,20,136,8,13.215859030837004,5.286343612334802,3.524229074889868,5.726872246696035,8.81057268722467,59.91189427312775,3.524229074889868
E00145377,277,16,15,19,5,54,164,4,5.776173285198556,5.415162454873646,6.859205776173286,1.8050541516245486,19.494584837545126,59.205776173285194,1.444043321299639
E00145378,289,14,5,11,5,29,220,5,4.844290657439446,1.7301038062283738,3.8062283737024223,1.7301038062283738,10.034602076124568,76.12456747404845,1.7301038062283738
E00145379,268,15,11,13,3,31,192,3,5.597014925373134,4.104477611940299,4.850746268656716,1.1194029850746268,11.567164179104477,71.64179104477611,1.1194029850746268
E00145381,206,35,12,8,15,12,120,4,16.990291262135923,5.825242718446602,3.8834951456310676,7.281553398058252,5.825242718446602,58.252427184466015,1.9417475728155338
E00145382,226,14,10,15,8,28,145,6,6.1946902654867255,4.424778761061947,6.637168141592921,3.5398230088495577,12.389380530973451,64.15929203539822,2.6548672566371683
E00145383,309,49,26,38,11,30,147,8,15.857605177993527,8.414239482200648,12.297734627831716,3.559870550161812,9.70873786407767,47.57281553398058,2.5889967637540456
E00145384,482,32,14,35,10,145,237,9,6.639004149377594,2.904564315352697,7.261410788381744,2.0746887966804977,30.08298755186722,49.1701244813278,1.8672199170124482
E00145385,319,48,23,23,11,50,153,11,15.047021943573668,7.210031347962382,7.210031347962382,3.4482758620689653,15.673981191222571,47.96238244514107,3.4482758620689653
E00145386,277,45,24,31,14,44,104,15,16.24548736462094,8.664259927797833,11.191335740072201,5.054151624548736,15.884476534296029,37.545126353790614,5.415162454873646
E00145387,320,74,41,41,14,31,111,8,23.125,12.812499999999998,12.812499999999998,4.375,9.6875,34.6875,2.5
E00145388,272,37,20,26,8,35,136,10,13.602941176470587,7.352941176470589,9.558823529411764,2.941176470588235,12.867647058823529,50,3.6764705882352944
E00145389,326,22,23,33,16,31,191,10,6.748466257668712,7.05521472392638,10.122699386503067,4.9079754601226995,9.509202453987731,58.58895705521472,3.067484662576687
E00145390,296,15,18,19,5,30,202,7,5.0675675675675675,6.081081081081082,6.418918918918918,1.6891891891891893,10.135135135135135,68.24324324324324,2.364864864864865
E00145391,155,26,10,14,7,15,82,1,16.7741935483871,6.451612903225806,9.032258064516128,4.516129032258064,9.67741935483871,52.903225806451616,0.6451612903225806
E00145392,326,29,19,19,15,25,214,5,8.895705521472392,5.828220858895705,5.828220858895705,4.601226993865031,7.668711656441718,65.6441717791411,1.5337423312883436
E00145393,321,13,10,21,8,41,223,5,4.049844236760125,3.115264797507788,6.5420560747663545,2.4922118380062304,12.77258566978193,69.47040498442367,1.557632398753894
E00145395,250,45,18,28,3,33,115,8,18,7.199999999999999,11.200000000000001,1.2,13.200000000000001,46,3.2
E00145396,235,42,37,29,11,24,83,9,17.872340425531917,15.74468085106383,12.340425531914894,4.680851063829787,10.212765957446807,35.319148936170215,3.829787234042553
E00145397,258,15,4,22,5,34,174,4,5.813953488372093,1.550387596899225,8.527131782945736,1.937984496124031,13.178294573643413,67.44186046511628,1.550387596899225
E00145398,188,17,11,13,3,26,113,5,9.042553191489363,5.851063829787234,6.914893617021277,1.5957446808510638,13.829787234042554,60.1063829787234,2.6595744680851063
E00145399,272,39,24,20,15,26,141,7,14.338235294117647,8.823529411764707,7.352941176470589,5.514705882352941,9.558823529411764,51.83823529411765,2.5735294117647056
E00145400,234,18,8,14,3,12,177,2,7.6923076923076925,3.418803418803419,5.982905982905983,1.282051282051282,5.128205128205128,75.64102564102564,0.8547008547008548
E00145401,284,69,28,25,17,26,108,11,24.295774647887324,9.859154929577464,8.80281690140845,5.985915492957746,9.15492957746479,38.028169014084504,3.873239436619718
E00145402,449,74,29,43,10,57,231,5,16.481069042316257,6.45879732739421,9.57683741648107,2.2271714922048997,12.694877505567929,51.44766146993318,1.1135857461024499
E00145403,208,44,36,24,12,24,61,7,21.153846153846153,17.307692307692307,11.538461538461538,5.769230769230769,11.538461538461538,29.326923076923077,3.3653846153846154
E00145404,204,8,6,2,3,15,167,3,3.9215686274509802,2.941176470588235,0.9803921568627451,1.4705882352941175,7.352941176470589,81.86274509803921,1.4705882352941175
E00145405,196,11,5,8,3,19,148,2,5.612244897959184,2.5510204081632653,4.081632653061225,1.530612244897959,9.693877551020408,75.51020408163265,1.0204081632653061
E00145406,140,35,21,12,3,16,48,5,25,15,8.571428571428571,2.142857142857143,11.428571428571429,34.285714285714285,3.571428571428571
E00145407,164,15,2,12,2,16,116,1,9.146341463414634,1.2195121951219512,7.317073170731707,1.2195121951219512,9.75609756097561,70.73170731707317,0.6097560975609756
E00145408,217,9,5,10,3,14,173,3,4.147465437788019,2.3041474654377883,4.6082949308755765,1.3824884792626728,6.451612903225806,79.72350230414746,1.3824884792626728
E00145409,266,14,3,18,2,19,204,6,5.263157894736842,1.1278195488721803,6.7669172932330826,0.7518796992481203,7.142857142857142,76.69172932330827,2.2556390977443606
E00145410,185,7,3,12,3,24,131,5,3.783783783783784,1.6216216216216217,6.486486486486487,1.6216216216216217,12.972972972972974,70.8108108108108,2.7027027027027026
E00145411,212,14,6,5,9,32,144,2,6.60377358490566,2.8301886792452833,2.358490566037736,4.245283018867925,15.09433962264151,67.9245283018868,0.9433962264150944
E00145412,237,9,6,18,1,25,178,0,3.79746835443038,2.5316455696202533,7.59493670886076,0.42194092827004215,10.548523206751055,75.10548523206751,0
E00145413,191,10,5,12,5,24,135,0,5.2356020942408374,2.6178010471204187,6.282722513089005,2.6178010471204187,12.56544502617801,70.68062827225131,0
E00145414,329,18,10,19,1,50,227,4,5.47112462006079,3.0395136778115504,5.775075987841945,0.303951367781155,15.19756838905775,68.9969604863222,1.21580547112462
E00145415,246,17,8,17,3,25,176,0,6.910569105691057,3.2520325203252036,6.910569105691057,1.2195121951219512,10.16260162601626,71.54471544715447,0
E00145416,239,15,9,16,2,15,179,3,6.2761506276150625,3.765690376569038,6.694560669456067,0.8368200836820083,6.2761506276150625,74.89539748953975,1.2552301255230125
E00145417,2035,21,12,19,3,1468,483,29,1.0319410319410318,0.5896805896805897,0.9336609336609337,0.14742014742014742,72.13759213759214,23.734643734643733,1.425061425061425
E00145420,211,70,12,13,7,18,85,6,33.175355450236964,5.687203791469194,6.161137440758294,3.3175355450236967,8.530805687203792,40.28436018957346,2.843601895734597
E00145421,274,60,22,26,8,32,117,9,21.897810218978105,8.02919708029197,9.48905109489051,2.9197080291970803,11.678832116788321,42.700729927007295,3.2846715328467155
E00145422,241,64,24,24,13,16,85,15,26.556016597510375,9.95850622406639,9.95850622406639,5.394190871369295,6.639004149377594,35.26970954356847,6.224066390041494
E00145423,273,45,25,25,9,32,128,9,16.483516483516482,9.157509157509157,9.157509157509157,3.296703296703297,11.72161172161172,46.88644688644688,3.296703296703297
E00145424,221,9,4,10,2,14,181,1,4.072398190045249,1.809954751131222,4.524886877828054,0.904977375565611,6.334841628959276,81.90045248868778,0.4524886877828055
E00145425,261,14,3,15,5,22,197,5,5.363984674329502,1.1494252873563218,5.747126436781609,1.9157088122605364,8.42911877394636,75.47892720306514,1.9157088122605364
E00145426,570,22,28,23,4,43,447,3,3.8596491228070176,4.912280701754386,4.035087719298246,0.7017543859649122,7.5438596491228065,78.42105263157895,0.5263157894736842
E00145427,515,101,44,25,10,114,211,10,19.611650485436893,8.54368932038835,4.854368932038835,1.9417475728155338,22.135922330097088,40.97087378640777,1.9417475728155338
E00145428,376,20,9,18,4,77,242,6,5.319148936170213,2.393617021276596,4.787234042553192,1.0638297872340425,20.47872340425532,64.36170212765957,1.5957446808510638
E00145429,301,8,7,14,1,28,243,0,2.6578073089700998,2.3255813953488373,4.651162790697675,0.33222591362126247,9.30232558139535,80.73089700996677,0
E00145430,282,29,9,21,7,51,162,3,10.28368794326241,3.1914893617021276,7.446808510638298,2.4822695035460995,18.085106382978726,57.446808510638306,1.0638297872340425
E00145431,244,9,9,13,1,33,172,7,3.6885245901639343,3.6885245901639343,5.327868852459016,0.4098360655737705,13.524590163934427,70.49180327868852,2.8688524590163933
E00145432,271,13,5,13,1,36,203,0,4.797047970479705,1.8450184501845017,4.797047970479705,0.36900369003690037,13.284132841328415,74.90774907749078,0
E00145433,310,18,10,22,0,51,206,3,5.806451612903226,3.225806451612903,7.096774193548387,0,16.451612903225808,66.45161290322581,0.967741935483871
E00145434,295,15,11,13,7,38,208,3,5.084745762711865,3.728813559322034,4.406779661016949,2.3728813559322033,12.88135593220339,70.50847457627118,1.0169491525423728
E00145435,254,58,31,32,8,30,89,6,22.83464566929134,12.204724409448819,12.598425196850393,3.149606299212598,11.811023622047244,35.039370078740156,2.3622047244094486
E00145436,285,50,19,19,9,34,149,5,17.543859649122805,6.666666666666667,6.666666666666667,3.1578947368421053,11.929824561403509,52.28070175438596,1.7543859649122806
E00145437,256,24,13,19,8,29,159,4,9.375,5.078125,7.421875,3.125,11.328125,62.109375,1.5625
E00145438,212,13,8,15,2,24,148,2,6.132075471698113,3.7735849056603774,7.0754716981132075,0.9433962264150944,11.320754716981133,69.81132075471697,0.9433962264150944
E00145439,261,20,15,22,9,29,161,5,7.662835249042145,5.747126436781609,8.42911877394636,3.4482758620689653,11.11111111111111,61.68582375478927,1.9157088122605364
E00145440,226,27,15,22,6,25,125,6,11.946902654867257,6.637168141592921,9.734513274336283,2.6548672566371683,11.061946902654867,55.309734513274336,2.6548672566371683
E00145441,261,16,11,17,0,31,182,4,6.130268199233716,4.21455938697318,6.513409961685824,0,11.877394636015326,69.73180076628353,1.532567049808429
E00145442,238,14,7,23,1,13,180,0,5.88235294117647,2.941176470588235,9.663865546218489,0.42016806722689076,5.46218487394958,75.63025210084034,0
E00145443,111,8,4,0,4,9,86,0,7.207207207207207,3.6036036036036037,0,3.6036036036036037,8.108108108108109,77.47747747747748,0
E00145444,268,11,5,17,4,13,214,4,4.104477611940299,1.8656716417910446,6.343283582089552,1.4925373134328357,4.850746268656716,79.8507462686567,1.4925373134328357
E00145446,228,18,5,11,6,23,163,2,7.894736842105263,2.1929824561403506,4.824561403508771,2.631578947368421,10.087719298245613,71.49122807017544,0.8771929824561403
E00145447,246,12,5,8,3,27,188,3,4.878048780487805,2.0325203252032518,3.2520325203252036,1.2195121951219512,10.975609756097562,76.42276422764228,1.2195121951219512
E00145448,194,7,9,6,6,40,125,1,3.608247422680412,4.639175257731959,3.0927835051546393,3.0927835051546393,20.618556701030926,64.43298969072166,0.5154639175257731
E00145449,234,9,6,6,4,23,182,4,3.8461538461538463,2.564102564102564,2.564102564102564,1.7094017094017095,9.82905982905983,77.77777777777779,1.7094017094017095
E00145450,190,23,10,16,4,31,99,7,12.105263157894736,5.263157894736842,8.421052631578947,2.1052631578947367,16.315789473684212,52.10526315789473,3.684210526315789
E00145451,230,22,13,10,3,33,145,4,9.565217391304348,5.6521739130434785,4.3478260869565215,1.3043478260869565,14.347826086956522,63.04347826086957,1.7391304347826086
E00145452,404,83,31,27,13,28,219,3,20.544554455445542,7.673267326732673,6.683168316831684,3.217821782178218,6.9306930693069315,54.207920792079214,0.7425742574257426
E00145454,112,2,4,5,0,6,91,4,1.7857142857142856,3.571428571428571,4.464285714285714,0,5.357142857142857,81.25,3.571428571428571
E00145455,312,18,5,16,2,13,254,4,5.769230769230769,1.6025641025641024,5.128205128205128,0.641025641025641,4.166666666666666,81.41025641025641,1.282051282051282
E00145456,225,15,8,4,4,13,177,4,6.666666666666667,3.5555555555555554,1.7777777777777777,1.7777777777777777,5.777777777777778,78.66666666666666,1.7777777777777777
E00145457,146,21,8,9,2,17,82,7,14.383561643835616,5.47945205479452,6.164383561643835,1.36986301369863,11.643835616438356,56.16438356164384,4.794520547945205
E00145458,229,10,7,12,1,18,178,3,4.366812227074235,3.056768558951965,5.240174672489083,0.43668122270742354,7.860262008733625,77.72925764192141,1.3100436681222707
E00145459,382,66,28,36,23,44,170,15,17.277486910994764,7.329842931937172,9.424083769633508,6.020942408376963,11.518324607329843,44.50261780104712,3.926701570680628
E00145460,456,99,44,119,18,26,143,7,21.710526315789476,9.649122807017543,26.096491228070175,3.9473684210526314,5.701754385964912,31.359649122807014,1.5350877192982455
E00145461,297,57,38,45,17,38,81,21,19.19191919191919,12.794612794612794,15.151515151515152,5.723905723905724,12.794612794612794,27.27272727272727,7.07070707070707
E00145462,411,47,26,35,12,39,249,3,11.435523114355231,6.326034063260341,8.51581508515815,2.9197080291970803,9.48905109489051,60.58394160583942,0.7299270072992701
E00145463,302,50,31,30,18,34,122,17,16.55629139072848,10.264900662251655,9.933774834437086,5.960264900662252,11.258278145695364,40.397350993377486,5.629139072847682
E00145464,214,46,17,22,12,34,83,0,21.49532710280374,7.943925233644859,10.2803738317757,5.607476635514018,15.887850467289718,38.78504672897196,0
