OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00112702,147,3,0,3,3,7,5,13,11,2,9,13,12,11,12,17,8,7,11,2.0408163265306123,0,2.0408163265306123,2.0408163265306123,4.761904761904762,3.4013605442176873,8.843537414965986,7.482993197278912,1.3605442176870748,6.122448979591836,8.843537414965986,8.16326530612245,7.482993197278912,8.16326530612245,11.564625850340136,5.442176870748299,4.761904761904762,7.482993197278912
E00112703,177,3,3,12,8,7,3,1,9,7,8,14,19,11,23,21,13,8,7,1.694915254237288,1.694915254237288,6.779661016949152,4.519774011299435,3.954802259887006,1.694915254237288,0.5649717514124294,5.084745762711865,3.954802259887006,4.519774011299435,7.909604519774012,10.734463276836157,6.214689265536723,12.994350282485875,11.864406779661017,7.344632768361582,4.519774011299435,3.954802259887006
E00112704,253,6,5,11,17,21,9,7,10,11,11,23,24,20,19,27,11,10,11,2.371541501976284,1.9762845849802373,4.3478260869565215,6.719367588932807,8.300395256916996,3.557312252964427,2.766798418972332,3.9525691699604746,4.3478260869565215,4.3478260869565215,9.090909090909092,9.486166007905137,7.905138339920949,7.5098814229249005,10.67193675889328,4.3478260869565215,3.9525691699604746,4.3478260869565215
E00112705,270,6,5,10,10,5,6,6,4,12,8,12,16,16,14,25,26,27,62,2.2222222222222223,1.8518518518518516,3.7037037037037033,3.7037037037037033,1.8518518518518516,2.2222222222222223,2.2222222222222223,1.4814814814814816,4.444444444444445,2.9629629629629632,4.444444444444445,5.9259259259259265,5.9259259259259265,5.185185185185185,9.25925925925926,9.62962962962963,10,22.962962962962962
E00112706,221,4,3,4,4,5,10,6,9,2,12,20,19,14,22,17,23,18,29,1.809954751131222,1.3574660633484164,1.809954751131222,1.809954751131222,2.262443438914027,4.524886877828054,2.7149321266968327,4.072398190045249,0.904977375565611,5.429864253393665,9.049773755656108,8.597285067873303,6.334841628959276,9.95475113122172,7.6923076923076925,10.407239819004525,8.144796380090497,13.122171945701359
E00112707,294,10,20,14,14,7,24,16,20,21,12,17,28,27,17,21,13,11,2,3.4013605442176873,6.802721088435375,4.761904761904762,4.761904761904762,2.380952380952381,8.16326530612245,5.442176870748299,6.802721088435375,7.142857142857142,4.081632653061225,5.782312925170068,9.523809523809524,9.183673469387756,5.782312925170068,7.142857142857142,4.421768707482993,3.741496598639456,0.6802721088435374
E00112708,285,7,7,15,13,12,8,14,15,9,22,20,34,18,22,25,22,14,8,2.456140350877193,2.456140350877193,5.263157894736842,4.56140350877193,4.2105263157894735,2.807017543859649,4.912280701754386,5.263157894736842,3.1578947368421053,7.719298245614035,7.017543859649122,11.929824561403509,6.315789473684211,7.719298245614035,8.771929824561402,7.719298245614035,4.912280701754386,2.807017543859649
E00112709,260,2,8,8,6,5,7,8,5,5,9,16,34,26,22,23,27,22,27,0.7692307692307693,3.076923076923077,3.076923076923077,2.307692307692308,1.9230769230769231,2.6923076923076925,3.076923076923077,1.9230769230769231,1.9230769230769231,3.4615384615384617,6.153846153846154,13.076923076923078,10,8.461538461538462,8.846153846153847,10.384615384615385,8.461538461538462,10.384615384615385
E00112710,309,7,10,8,18,15,12,12,8,10,14,27,46,29,29,27,13,9,15,2.26537216828479,3.2362459546925564,2.5889967637540456,5.825242718446602,4.854368932038835,3.8834951456310676,3.8834951456310676,2.5889967637540456,3.2362459546925564,4.53074433656958,8.737864077669903,14.886731391585762,9.385113268608414,9.385113268608414,8.737864077669903,4.207119741100324,2.912621359223301,4.854368932038835
E00112711,335,19,19,26,22,14,12,14,14,19,23,29,27,17,20,17,20,10,13,5.6716417910447765,5.6716417910447765,7.761194029850746,6.567164179104477,4.179104477611941,3.582089552238806,4.179104477611941,4.179104477611941,5.6716417910447765,6.865671641791045,8.656716417910449,8.059701492537313,5.074626865671641,5.970149253731343,5.074626865671641,5.970149253731343,2.9850746268656714,3.880597014925373
E00112712,305,18,16,17,12,16,12,6,25,19,25,28,29,29,18,16,10,4,5,5.901639344262295,5.245901639344262,5.573770491803279,3.934426229508197,5.245901639344262,3.934426229508197,1.9672131147540985,8.19672131147541,6.229508196721312,8.19672131147541,9.180327868852459,9.508196721311474,9.508196721311474,5.901639344262295,5.245901639344262,3.278688524590164,1.3114754098360655,1.639344262295082
E00112713,238,13,7,15,15,3,8,10,9,6,25,29,24,24,14,16,12,5,3,5.46218487394958,2.941176470588235,6.302521008403361,6.302521008403361,1.2605042016806722,3.361344537815126,4.201680672268908,3.7815126050420167,2.5210084033613445,10.504201680672269,12.184873949579831,10.084033613445378,10.084033613445378,5.88235294117647,6.722689075630252,5.042016806722689,2.100840336134454,1.2605042016806722
E00112714,277,4,8,19,9,4,5,7,6,10,17,28,23,30,21,31,25,18,12,1.444043321299639,2.888086642599278,6.859205776173286,3.2490974729241873,1.444043321299639,1.8050541516245486,2.527075812274368,2.166064981949458,3.6101083032490973,6.137184115523466,10.108303249097473,8.303249097472925,10.830324909747292,7.581227436823104,11.191335740072201,9.025270758122744,6.4981949458483745,4.332129963898916
E00112715,205,2,6,10,3,1,6,9,6,8,9,18,23,26,19,22,17,13,7,0.975609756097561,2.9268292682926833,4.878048780487805,1.4634146341463417,0.4878048780487805,2.9268292682926833,4.390243902439024,2.9268292682926833,3.902439024390244,4.390243902439024,8.780487804878048,11.219512195121952,12.682926829268293,9.268292682926829,10.731707317073171,8.292682926829269,6.341463414634147,3.414634146341464
E00112716,295,8,14,15,10,7,9,8,11,20,16,21,21,37,25,24,20,19,10,2.711864406779661,4.745762711864407,5.084745762711865,3.389830508474576,2.3728813559322033,3.050847457627119,2.711864406779661,3.728813559322034,6.779661016949152,5.423728813559322,7.118644067796611,7.118644067796611,12.54237288135593,8.47457627118644,8.135593220338983,6.779661016949152,6.440677966101695,3.389830508474576
E00112718,225,3,7,13,13,10,4,8,9,10,21,13,30,14,15,14,15,14,12,1.3333333333333335,3.111111111111111,5.777777777777778,5.777777777777778,4.444444444444445,1.7777777777777777,3.5555555555555554,4,4.444444444444445,9.333333333333334,5.777777777777778,13.333333333333334,6.222222222222222,6.666666666666667,6.222222222222222,6.666666666666667,6.222222222222222,5.333333333333334
E00112719,363,11,19,18,17,17,17,12,18,25,27,29,25,40,25,23,18,13,9,3.0303030303030303,5.234159779614325,4.958677685950414,4.683195592286501,4.683195592286501,4.683195592286501,3.3057851239669422,4.958677685950414,6.887052341597796,7.43801652892562,7.988980716253444,6.887052341597796,11.019283746556475,6.887052341597796,6.336088154269973,4.958677685950414,3.581267217630854,2.479338842975207
E00112720,280,11,10,13,11,8,1,5,9,9,16,9,18,11,33,38,34,25,19,3.9285714285714284,3.571428571428571,4.642857142857143,3.9285714285714284,2.857142857142857,0.35714285714285715,1.7857142857142856,3.214285714285714,3.214285714285714,5.714285714285714,3.214285714285714,6.428571428571428,3.9285714285714284,11.785714285714285,13.571428571428571,12.142857142857142,8.928571428571429,6.785714285714286
E00112721,172,4,0,5,6,4,10,4,3,9,4,4,17,8,6,27,14,22,25,2.3255813953488373,0,2.9069767441860463,3.488372093023256,2.3255813953488373,5.813953488372093,2.3255813953488373,1.744186046511628,5.232558139534884,2.3255813953488373,2.3255813953488373,9.883720930232558,4.651162790697675,3.488372093023256,15.69767441860465,8.13953488372093,12.790697674418606,14.534883720930234
E00112722,249,11,13,11,7,6,3,12,23,9,14,9,16,19,10,25,16,22,23,4.417670682730924,5.220883534136546,4.417670682730924,2.8112449799196786,2.4096385542168677,1.2048192771084338,4.819277108433735,9.236947791164658,3.614457831325301,5.622489959839357,3.614457831325301,6.425702811244979,7.630522088353414,4.016064257028113,10.040160642570282,6.425702811244979,8.835341365461847,9.236947791164658
E00112723,278,5,5,19,13,6,5,4,10,8,14,23,20,26,24,31,19,28,18,1.7985611510791366,1.7985611510791366,6.83453237410072,4.676258992805756,2.158273381294964,1.7985611510791366,1.4388489208633095,3.5971223021582732,2.877697841726619,5.0359712230215825,8.273381294964029,7.1942446043165464,9.352517985611511,8.633093525179856,11.151079136690647,6.83453237410072,10.071942446043165,6.474820143884892
E00112724,431,22,31,34,25,18,23,33,34,39,28,33,34,21,19,22,6,5,4,5.104408352668213,7.192575406032482,7.888631090487238,5.800464037122969,4.176334106728538,5.336426914153132,7.65661252900232,7.888631090487238,9.048723897911833,6.496519721577726,7.65661252900232,7.888631090487238,4.872389791183294,4.408352668213457,5.104408352668213,1.3921113689095126,1.160092807424594,0.9280742459396751
E00112725,433,28,18,22,19,18,33,39,27,15,26,25,29,15,21,26,19,21,32,6.466512702078522,4.157043879907621,5.080831408775981,4.387990762124711,4.157043879907621,7.621247113163972,9.006928406466514,6.235565819861432,3.4642032332563506,6.0046189376443415,5.773672055427252,6.697459584295612,3.4642032332563506,4.849884526558892,6.0046189376443415,4.387990762124711,4.849884526558892,7.390300230946882
E00112726,354,15,21,25,23,20,17,16,20,32,26,35,22,27,21,18,9,7,0,4.23728813559322,5.932203389830509,7.062146892655368,6.497175141242938,5.649717514124294,4.80225988700565,4.519774011299435,5.649717514124294,9.03954802259887,7.344632768361582,9.887005649717514,6.214689265536723,7.627118644067797,5.932203389830509,5.084745762711865,2.5423728813559325,1.977401129943503,0
E00112727,442,25,36,44,20,20,23,26,26,36,37,24,12,18,18,22,29,16,10,5.656108597285068,8.144796380090497,9.95475113122172,4.524886877828054,4.524886877828054,5.203619909502263,5.88235294117647,5.88235294117647,8.144796380090497,8.3710407239819,5.429864253393665,2.7149321266968327,4.072398190045249,4.072398190045249,4.97737556561086,6.561085972850679,3.619909502262444,2.262443438914027
E00112728,294,11,17,23,12,5,19,16,15,20,20,16,20,17,17,22,24,12,8,3.741496598639456,5.782312925170068,7.8231292517006805,4.081632653061225,1.7006802721088436,6.462585034013606,5.442176870748299,5.1020408163265305,6.802721088435375,6.802721088435375,5.442176870748299,6.802721088435375,5.782312925170068,5.782312925170068,7.482993197278912,8.16326530612245,4.081632653061225,2.7210884353741496
E00112729,116,4,2,6,8,2,3,2,8,6,10,9,7,18,12,9,7,3,0,3.4482758620689653,1.7241379310344827,5.172413793103448,6.896551724137931,1.7241379310344827,2.586206896551724,1.7241379310344827,6.896551724137931,5.172413793103448,8.620689655172415,7.758620689655173,6.0344827586206895,15.517241379310345,10.344827586206897,7.758620689655173,6.0344827586206895,2.586206896551724,0
E00112730,272,7,9,19,12,12,7,5,12,20,12,25,25,23,23,29,19,9,4,2.5735294117647056,3.308823529411765,6.985294117647059,4.411764705882353,4.411764705882353,2.5735294117647056,1.8382352941176472,4.411764705882353,7.352941176470589,4.411764705882353,9.191176470588236,9.191176470588236,8.455882352941178,8.455882352941178,10.661764705882353,6.985294117647059,3.308823529411765,1.4705882352941175
E00112731,385,10,28,30,18,24,10,13,20,24,28,25,27,31,21,33,20,12,11,2.5974025974025974,7.2727272727272725,7.792207792207792,4.675324675324675,6.233766233766234,2.5974025974025974,3.3766233766233764,5.194805194805195,6.233766233766234,7.2727272727272725,6.493506493506493,7.012987012987012,8.051948051948052,5.454545454545454,8.571428571428571,5.194805194805195,3.116883116883117,2.857142857142857
E00112732,255,5,3,6,7,1,5,11,6,7,8,19,27,23,25,25,27,29,21,1.9607843137254901,1.1764705882352942,2.3529411764705883,2.7450980392156863,0.39215686274509803,1.9607843137254901,4.313725490196078,2.3529411764705883,2.7450980392156863,3.1372549019607843,7.450980392156863,10.588235294117647,9.019607843137255,9.803921568627452,9.803921568627452,10.588235294117647,11.372549019607844,8.235294117647058
E00112733,251,8,8,11,11,4,6,11,13,15,8,21,27,13,18,16,22,15,24,3.187250996015936,3.187250996015936,4.382470119521913,4.382470119521913,1.593625498007968,2.3904382470119523,4.382470119521913,5.179282868525896,5.9760956175298805,3.187250996015936,8.366533864541832,10.756972111553784,5.179282868525896,7.171314741035857,6.374501992031872,8.764940239043826,5.9760956175298805,9.56175298804781
E00112734,259,1,6,17,17,7,8,4,9,11,21,20,25,25,31,30,13,9,5,0.3861003861003861,2.3166023166023164,6.563706563706563,6.563706563706563,2.7027027027027026,3.088803088803089,1.5444015444015444,3.474903474903475,4.247104247104247,8.108108108108109,7.722007722007722,9.652509652509652,9.652509652509652,11.96911196911197,11.583011583011583,5.019305019305019,3.474903474903475,1.9305019305019304
E00112735,294,15,13,13,11,6,10,12,13,13,15,23,19,22,29,28,24,15,13,5.1020408163265305,4.421768707482993,4.421768707482993,3.741496598639456,2.0408163265306123,3.4013605442176873,4.081632653061225,4.421768707482993,4.421768707482993,5.1020408163265305,7.8231292517006805,6.462585034013606,7.482993197278912,9.863945578231291,9.523809523809524,8.16326530612245,5.1020408163265305,4.421768707482993
E00112736,377,12,17,20,24,23,12,17,14,21,25,29,37,38,25,20,24,11,8,3.183023872679045,4.509283819628647,5.305039787798409,6.36604774535809,6.10079575596817,3.183023872679045,4.509283819628647,3.7135278514588856,5.570291777188329,6.631299734748011,7.6923076923076925,9.814323607427056,10.079575596816976,6.631299734748011,5.305039787798409,6.36604774535809,2.9177718832891246,2.122015915119363
E00112737,292,9,14,18,5,5,7,9,13,12,14,16,23,25,26,20,32,16,28,3.0821917808219177,4.794520547945205,6.164383561643835,1.7123287671232876,1.7123287671232876,2.3972602739726026,3.0821917808219177,4.4520547945205475,4.10958904109589,4.794520547945205,5.47945205479452,7.876712328767123,8.561643835616438,8.904109589041095,6.8493150684931505,10.95890410958904,5.47945205479452,9.58904109589041
E00112738,274,5,9,15,5,7,5,1,11,7,13,11,19,18,16,32,35,31,34,1.824817518248175,3.2846715328467155,5.474452554744526,1.824817518248175,2.5547445255474455,1.824817518248175,0.36496350364963503,4.014598540145985,2.5547445255474455,4.744525547445255,4.014598540145985,6.934306569343065,6.569343065693431,5.839416058394161,11.678832116788321,12.773722627737227,11.313868613138686,12.408759124087592
E00112739,308,17,12,15,15,5,12,20,13,16,16,23,35,35,28,15,20,8,3,5.51948051948052,3.896103896103896,4.870129870129871,4.870129870129871,1.6233766233766231,3.896103896103896,6.493506493506493,4.220779220779221,5.194805194805195,5.194805194805195,7.467532467532467,11.363636363636363,11.363636363636363,9.090909090909092,4.870129870129871,6.493506493506493,2.5974025974025974,0.974025974025974
E00112740,303,7,10,14,10,10,8,9,8,11,14,25,36,31,27,31,30,13,9,2.31023102310231,3.3003300330033,4.62046204620462,3.3003300330033,3.3003300330033,2.6402640264026402,2.9702970297029703,2.6402640264026402,3.6303630363036308,4.62046204620462,8.25082508250825,11.881188118811881,10.231023102310232,8.91089108910891,10.231023102310232,9.900990099009901,4.29042904290429,2.9702970297029703
E00112741,443,20,16,34,19,8,15,16,11,29,18,35,39,29,34,37,29,22,32,4.514672686230249,3.611738148984198,7.674943566591422,4.288939051918736,1.805869074492099,3.3860045146726865,3.611738148984198,2.4830699774266365,6.5462753950338595,4.063205417607223,7.900677200902935,8.803611738148984,6.5462753950338595,7.674943566591422,8.35214446952596,6.5462753950338595,4.966139954853273,7.223476297968396
E00112743,513,30,23,32,17,20,22,26,30,30,35,38,45,30,29,39,23,16,28,5.847953216374268,4.483430799220272,6.237816764132553,3.313840155945419,3.898635477582846,4.28849902534113,5.0682261208577,5.847953216374268,5.847953216374268,6.82261208576998,7.4074074074074066,8.771929824561402,5.847953216374268,5.653021442495127,7.602339181286549,4.483430799220272,3.1189083820662766,5.458089668615984
E00112744,482,30,38,38,25,12,9,26,33,35,38,24,35,25,29,27,28,15,15,6.224066390041494,7.883817427385892,7.883817427385892,5.186721991701245,2.4896265560165975,1.8672199170124482,5.394190871369295,6.846473029045644,7.261410788381744,7.883817427385892,4.979253112033195,7.261410788381744,5.186721991701245,6.016597510373444,5.601659751037345,5.809128630705394,3.112033195020747,3.112033195020747
E00112745,274,11,9,23,12,9,8,20,7,20,21,21,18,12,19,23,16,11,14,4.014598540145985,3.2846715328467155,8.394160583941606,4.37956204379562,3.2846715328467155,2.9197080291970803,7.2992700729927,2.5547445255474455,7.2992700729927,7.664233576642336,7.664233576642336,6.569343065693431,4.37956204379562,6.934306569343065,8.394160583941606,5.839416058394161,4.014598540145985,5.109489051094891
E00112746,249,7,15,11,9,8,11,9,12,8,11,25,23,20,23,22,13,9,13,2.8112449799196786,6.024096385542169,4.417670682730924,3.614457831325301,3.2128514056224895,4.417670682730924,3.614457831325301,4.819277108433735,3.2128514056224895,4.417670682730924,10.040160642570282,9.236947791164658,8.032128514056225,9.236947791164658,8.835341365461847,5.220883534136546,3.614457831325301,5.220883534136546
E00112748,144,6,3,5,8,5,6,9,10,5,12,8,12,17,12,9,4,4,9,4.166666666666666,2.083333333333333,3.4722222222222223,5.555555555555555,3.4722222222222223,4.166666666666666,6.25,6.944444444444445,3.4722222222222223,8.333333333333332,5.555555555555555,8.333333333333332,11.805555555555555,8.333333333333332,6.25,2.7777777777777777,2.7777777777777777,6.25
E00112749,299,3,15,16,25,5,12,14,10,10,24,28,29,20,32,22,19,7,8,1.0033444816053512,5.016722408026756,5.351170568561873,8.361204013377927,1.6722408026755853,4.013377926421405,4.682274247491638,3.3444816053511706,3.3444816053511706,8.02675585284281,9.364548494983277,9.698996655518394,6.688963210702341,10.702341137123746,7.357859531772576,6.354515050167224,2.341137123745819,2.6755852842809364
E00112750,323,23,16,22,17,11,15,19,19,25,15,27,23,24,14,16,15,11,11,7.120743034055728,4.953560371517028,6.811145510835913,5.263157894736842,3.4055727554179565,4.643962848297214,5.88235294117647,5.88235294117647,7.739938080495357,4.643962848297214,8.359133126934983,7.120743034055728,7.430340557275541,4.3343653250774,4.953560371517028,4.643962848297214,3.4055727554179565,3.4055727554179565
E00112751,355,11,14,14,10,14,19,14,14,11,16,28,27,28,25,41,32,19,18,3.0985915492957745,3.943661971830986,3.943661971830986,2.8169014084507045,3.943661971830986,5.352112676056338,3.943661971830986,3.943661971830986,3.0985915492957745,4.507042253521127,7.887323943661972,7.605633802816901,7.887323943661972,7.042253521126761,11.549295774647888,9.014084507042254,5.352112676056338,5.070422535211268
E00112752,318,10,12,15,15,7,7,12,11,11,11,24,28,35,27,32,23,18,20,3.1446540880503147,3.7735849056603774,4.716981132075472,4.716981132075472,2.20125786163522,2.20125786163522,3.7735849056603774,3.459119496855346,3.459119496855346,3.459119496855346,7.547169811320755,8.80503144654088,11.0062893081761,8.49056603773585,10.062893081761008,7.232704402515723,5.660377358490567,6.289308176100629
E00112753,231,8,10,19,17,2,7,10,10,18,16,15,18,22,23,16,13,2,5,3.463203463203463,4.329004329004329,8.225108225108226,7.35930735930736,0.8658008658008658,3.0303030303030303,4.329004329004329,4.329004329004329,7.792207792207792,6.926406926406926,6.493506493506493,7.792207792207792,9.523809523809524,9.956709956709958,6.926406926406926,5.627705627705628,0.8658008658008658,2.1645021645021645
E00112754,232,9,10,12,10,7,16,14,11,15,13,9,22,14,28,20,9,6,7,3.8793103448275863,4.310344827586207,5.172413793103448,4.310344827586207,3.0172413793103448,6.896551724137931,6.0344827586206895,4.741379310344827,6.4655172413793105,5.603448275862069,3.8793103448275863,9.482758620689655,6.0344827586206895,12.068965517241379,8.620689655172415,3.8793103448275863,2.586206896551724,3.0172413793103448
E00112755,293,4,11,22,19,18,7,3,5,12,24,31,23,25,19,27,20,9,14,1.3651877133105803,3.754266211604096,7.508532423208192,6.484641638225256,6.143344709897611,2.3890784982935154,1.023890784982935,1.7064846416382253,4.09556313993174,8.19112627986348,10.580204778156997,7.849829351535837,8.532423208191126,6.484641638225256,9.215017064846416,6.825938566552901,3.0716723549488054,4.778156996587031
