OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00007175,224,38,132,132,132,0,0,0,0,4,4,0,24,24,0,26,26,0,16.964285714285715,58.92857142857143,58.92857142857143,58.92857142857143,0,0,0,0,1.7857142857142856,1.7857142857142856,0,10.714285714285714,10.714285714285714,0,11.607142857142858,11.607142857142858,0
W00007176,225,69,112,110,110,0,2,0,2,7,6,1,19,19,0,18,18,0,30.666666666666664,49.77777777777778,48.888888888888886,48.888888888888886,0,0.8888888888888888,0,0.8888888888888888,3.111111111111111,2.666666666666667,0.4444444444444444,8.444444444444445,8.444444444444445,0,8,8,0
W00007182,203,69,83,83,83,0,0,0,0,3,3,0,36,36,0,12,12,0,33.99014778325123,40.88669950738916,40.88669950738916,40.88669950738916,0,0,0,0,1.477832512315271,1.477832512315271,0,17.733990147783253,17.733990147783253,0,5.911330049261084,5.911330049261084,0
W00007183,217,74,104,104,104,0,0,0,0,7,7,0,22,22,0,10,10,0,34.10138248847927,47.926267281105986,47.926267281105986,47.926267281105986,0,0,0,0,3.225806451612903,3.225806451612903,0,10.138248847926267,10.138248847926267,0,4.6082949308755765,4.6082949308755765,0
W00007186,222,77,104,104,104,0,0,0,0,4,4,0,29,29,0,8,8,0,34.68468468468468,46.846846846846844,46.846846846846844,46.846846846846844,0,0,0,0,1.8018018018018018,1.8018018018018018,0,13.063063063063062,13.063063063063062,0,3.6036036036036037,3.6036036036036037,0
W00007187,426,171,178,178,176,2,0,0,0,9,9,0,46,46,0,22,22,0,40.140845070422536,41.78403755868544,41.78403755868544,41.31455399061033,0.4694835680751174,0,0,0,2.112676056338028,2.112676056338028,0,10.7981220657277,10.7981220657277,0,5.164319248826291,5.164319248826291,0
W00007185,228,73,110,110,110,0,0,0,0,2,2,0,23,23,0,20,20,0,32.01754385964912,48.24561403508772,48.24561403508772,48.24561403508772,0,0,0,0,0.8771929824561403,0.8771929824561403,0,10.087719298245613,10.087719298245613,0,8.771929824561402,8.771929824561402,0
W00007190,269,89,132,131,129,2,1,0,1,5,5,0,29,29,0,14,14,0,33.08550185873606,49.07063197026022,48.698884758364315,47.95539033457249,0.7434944237918215,0.37174721189591076,0,0.37174721189591076,1.858736059479554,1.858736059479554,0,10.780669144981413,10.780669144981413,0,5.204460966542751,5.204460966542751,0
W00007193,252,103,100,100,100,0,0,0,0,4,4,0,26,26,0,19,19,0,40.87301587301587,39.682539682539684,39.682539682539684,39.682539682539684,0,0,0,0,1.5873015873015872,1.5873015873015872,0,10.317460317460316,10.317460317460316,0,7.5396825396825395,7.5396825396825395,0
W00007195,278,117,118,118,118,0,0,0,0,7,7,0,26,26,0,10,10,0,42.086330935251794,42.44604316546763,42.44604316546763,42.44604316546763,0,0,0,0,2.5179856115107913,2.5179856115107913,0,9.352517985611511,9.352517985611511,0,3.5971223021582732,3.5971223021582732,0
W00010292,138,36,61,61,61,0,0,0,0,1,1,0,15,15,0,25,25,0,26.08695652173913,44.20289855072464,44.20289855072464,44.20289855072464,0,0,0,0,0.7246376811594203,0.7246376811594203,0,10.869565217391305,10.869565217391305,0,18.115942028985508,18.115942028985508,0
