OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00100417,200,110,98,86,29,57,1,0,1,11,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,90,33,3,25,24,5,55.00000000000001,49,43,14.499999999999998,28.499999999999996,0.5,0,0.5,5.5,2.5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,45,16.5,1.5,12.5,12,2.5
E00100418,343,186,182,138,43,95,7,1,6,37,14,23,4,0,0,0,0,0,0,0,0,0,0,0,0,157,113,8,12,17,7,54.22740524781341,53.06122448979592,40.2332361516035,12.536443148688047,27.696793002915456,2.0408163265306123,0.2915451895043732,1.749271137026239,10.787172011661808,4.081632653061225,6.705539358600583,1.1661807580174928,0,0,0,0,0,0,0,0,0,0,0,0,45.77259475218659,32.94460641399417,2.3323615160349855,3.498542274052478,4.956268221574344,2.0408163265306123
E00100419,224,124,120,107,32,75,2,1,1,11,6,5,4,1,1,1,1,0,0,0,0,0,0,0,0,99,66,10,10,6,7,55.35714285714286,53.57142857142857,47.767857142857146,14.285714285714285,33.482142857142854,0.8928571428571428,0.4464285714285714,0.4464285714285714,4.910714285714286,2.6785714285714284,2.232142857142857,1.7857142857142856,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,44.19642857142857,29.464285714285715,4.464285714285714,4.464285714285714,2.6785714285714284,3.125
E00100420,263,140,134,110,25,85,4,1,3,20,8,12,6,0,0,0,0,0,0,0,0,0,0,0,0,123,57,14,25,20,7,53.2319391634981,50.950570342205324,41.825095057034225,9.505703422053232,32.31939163498099,1.520912547528517,0.38022813688212925,1.1406844106463878,7.604562737642586,3.041825095057034,4.562737642585551,2.2813688212927756,0,0,0,0,0,0,0,0,0,0,0,0,46.7680608365019,21.673003802281368,5.323193916349809,9.505703422053232,7.604562737642586,2.6615969581749046
E00100421,241,120,116,103,23,80,3,1,2,10,4,6,4,5,3,3,2,1,0,0,0,0,0,0,2,116,81,6,13,10,6,49.79253112033195,48.13278008298755,42.738589211618255,9.54356846473029,33.19502074688796,1.2448132780082988,0.4149377593360996,0.8298755186721992,4.149377593360995,1.6597510373443984,2.4896265560165975,1.6597510373443984,2.0746887966804977,1.2448132780082988,1.2448132780082988,0.8298755186721992,0.4149377593360996,0,0,0,0,0,0,0.8298755186721992,48.13278008298755,33.60995850622407,2.4896265560165975,5.394190871369295,4.149377593360995,2.4896265560165975
E00100422,219,136,134,109,31,78,8,2,6,17,6,11,2,3,3,3,3,0,0,0,0,0,0,0,0,80,53,7,10,5,5,62.10045662100456,61.18721461187214,49.77168949771689,14.15525114155251,35.61643835616438,3.65296803652968,0.91324200913242,2.73972602739726,7.76255707762557,2.73972602739726,5.0228310502283104,0.91324200913242,1.36986301369863,1.36986301369863,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,0,36.5296803652968,24.200913242009133,3.1963470319634704,4.5662100456621,2.28310502283105,2.28310502283105
E00100423,273,143,139,105,31,74,7,1,6,27,12,15,4,4,3,1,1,0,0,0,0,2,2,0,1,126,99,5,13,6,3,52.38095238095239,50.91575091575091,38.46153846153847,11.355311355311356,27.106227106227106,2.564102564102564,0.3663003663003663,2.197802197802198,9.89010989010989,4.395604395604396,5.4945054945054945,1.465201465201465,1.465201465201465,1.098901098901099,0.3663003663003663,0.3663003663003663,0,0,0,0,0.7326007326007326,0.7326007326007326,0,0.3663003663003663,46.15384615384615,36.26373626373626,1.8315018315018317,4.761904761904762,2.197802197802198,1.098901098901099
E00100424,274,144,139,113,30,83,6,1,5,20,10,10,5,1,0,0,0,0,0,0,0,0,0,0,1,129,93,11,14,3,8,52.55474452554745,50.72992700729927,41.24087591240876,10.948905109489052,30.29197080291971,2.18978102189781,0.36496350364963503,1.824817518248175,7.2992700729927,3.64963503649635,3.64963503649635,1.824817518248175,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,47.08029197080292,33.941605839416056,4.014598540145985,5.109489051094891,1.094890510948905,2.9197080291970803
E00100425,251,175,172,141,31,110,5,2,3,26,6,20,3,1,1,1,1,0,0,0,0,0,0,0,0,75,44,7,9,8,7,69.7211155378486,68.52589641434263,56.17529880478087,12.350597609561753,43.82470119521912,1.9920318725099602,0.796812749003984,1.1952191235059761,10.358565737051793,2.3904382470119523,7.968127490039841,1.1952191235059761,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,29.880478087649404,17.52988047808765,2.788844621513944,3.5856573705179287,3.187250996015936,2.788844621513944
E00100426,267,156,147,124,20,104,1,0,1,22,7,15,9,8,7,7,5,2,0,0,0,0,0,0,1,103,70,4,11,12,6,58.42696629213483,55.0561797752809,46.441947565543074,7.490636704119851,38.951310861423224,0.37453183520599254,0,0.37453183520599254,8.239700374531834,2.6217228464419478,5.617977528089887,3.3707865168539324,2.9962546816479403,2.6217228464419478,2.6217228464419478,1.8726591760299627,0.7490636704119851,0,0,0,0,0,0,0.37453183520599254,38.57677902621723,26.217228464419474,1.4981273408239701,4.119850187265917,4.49438202247191,2.247191011235955
E00100427,227,128,125,108,23,85,2,2,0,15,4,11,3,3,3,3,3,0,0,0,0,0,0,0,0,96,60,7,9,15,5,56.38766519823789,55.06607929515418,47.57709251101321,10.13215859030837,37.44493392070485,0.881057268722467,0.881057268722467,0,6.607929515418502,1.762114537444934,4.845814977973569,1.3215859030837005,1.3215859030837005,1.3215859030837005,1.3215859030837005,1.3215859030837005,0,0,0,0,0,0,0,0,42.290748898678416,26.431718061674008,3.0837004405286343,3.9647577092511015,6.607929515418502,2.2026431718061676
E00100428,216,116,110,95,22,73,0,0,0,15,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,100,78,7,5,6,4,53.70370370370371,50.92592592592593,43.98148148148148,10.185185185185185,33.7962962962963,0,0,0,6.944444444444445,2.314814814814815,4.62962962962963,2.7777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,46.2962962962963,36.11111111111111,3.2407407407407405,2.314814814814815,2.7777777777777777,1.8518518518518516
E00100429,331,168,167,142,30,112,6,1,5,19,9,10,1,4,3,3,2,1,0,0,0,0,0,0,1,159,134,6,7,7,5,50.755287009063444,50.453172205438065,42.90030211480362,9.06344410876133,33.8368580060423,1.812688821752266,0.3021148036253776,1.5105740181268883,5.740181268882175,2.719033232628399,3.0211480362537766,0.3021148036253776,1.2084592145015105,0.906344410876133,0.906344410876133,0.6042296072507553,0.3021148036253776,0,0,0,0,0,0,0.3021148036253776,48.036253776435046,40.483383685800604,1.812688821752266,2.1148036253776437,2.1148036253776437,1.5105740181268883
E00100430,267,177,177,159,41,118,3,0,3,15,5,10,0,4,3,3,2,1,0,0,0,0,0,0,1,86,50,12,10,3,11,66.29213483146067,66.29213483146067,59.55056179775281,15.355805243445692,44.19475655430712,1.1235955056179776,0,1.1235955056179776,5.617977528089887,1.8726591760299627,3.7453183520599254,0,1.4981273408239701,1.1235955056179776,1.1235955056179776,0.7490636704119851,0.37453183520599254,0,0,0,0,0,0,0.37453183520599254,32.20973782771536,18.726591760299627,4.49438202247191,3.7453183520599254,1.1235955056179776,4.119850187265917
E00100431,277,183,179,162,47,115,3,1,2,14,7,7,4,4,4,4,2,2,0,0,0,0,0,0,0,90,72,6,2,0,10,66.06498194945848,64.62093862815884,58.48375451263538,16.967509025270758,41.51624548736462,1.083032490974729,0.36101083032490977,0.7220216606498195,5.054151624548736,2.527075812274368,2.527075812274368,1.444043321299639,1.444043321299639,1.444043321299639,1.444043321299639,0.7220216606498195,0.7220216606498195,0,0,0,0,0,0,0,32.49097472924188,25.992779783393498,2.166064981949458,0.7220216606498195,0,3.6101083032490973
E00100432,265,190,183,152,42,110,2,1,1,29,12,17,7,5,5,5,4,1,0,0,0,0,0,0,0,70,43,6,9,6,6,71.69811320754717,69.0566037735849,57.35849056603774,15.849056603773585,41.509433962264154,0.7547169811320755,0.37735849056603776,0.37735849056603776,10.943396226415095,4.528301886792453,6.415094339622642,2.6415094339622645,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,26.41509433962264,16.22641509433962,2.2641509433962264,3.3962264150943398,2.2641509433962264,2.2641509433962264
E00100434,145,106,105,96,26,70,1,0,1,8,2,6,1,1,1,1,1,0,0,0,0,0,0,0,0,38,16,8,8,4,2,73.10344827586206,72.41379310344827,66.20689655172414,17.93103448275862,48.275862068965516,0.6896551724137931,0,0.6896551724137931,5.517241379310345,1.3793103448275863,4.137931034482759,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0,26.20689655172414,11.03448275862069,5.517241379310345,5.517241379310345,2.7586206896551726,1.3793103448275863
E00100435,444,267,260,222,61,161,4,0,4,34,12,22,7,7,7,7,7,0,0,0,0,0,0,0,0,170,117,22,20,5,6,60.13513513513513,58.55855855855856,50,13.73873873873874,36.26126126126126,0.9009009009009009,0,0.9009009009009009,7.657657657657657,2.7027027027027026,4.954954954954955,1.5765765765765765,1.5765765765765765,1.5765765765765765,1.5765765765765765,1.5765765765765765,0,0,0,0,0,0,0,0,38.288288288288285,26.351351351351347,4.954954954954955,4.504504504504505,1.1261261261261262,1.3513513513513513
E00100436,212,145,142,121,26,95,4,0,4,17,6,11,3,6,4,4,3,1,0,0,0,0,0,0,2,61,42,8,6,0,5,68.39622641509435,66.98113207547169,57.07547169811321,12.264150943396226,44.81132075471698,1.8867924528301887,0,1.8867924528301887,8.018867924528301,2.8301886792452833,5.188679245283019,1.4150943396226416,2.8301886792452833,1.8867924528301887,1.8867924528301887,1.4150943396226416,0.4716981132075472,0,0,0,0,0,0,0.9433962264150944,28.77358490566038,19.81132075471698,3.7735849056603774,2.8301886792452833,0,2.358490566037736
E00100437,233,124,124,104,33,71,3,1,2,17,5,12,0,5,5,4,3,1,0,0,0,1,1,0,0,104,87,6,7,4,0,53.21888412017167,53.21888412017167,44.63519313304721,14.163090128755366,30.472103004291846,1.2875536480686696,0.4291845493562232,0.8583690987124464,7.296137339055794,2.1459227467811157,5.150214592274678,0,2.1459227467811157,2.1459227467811157,1.7167381974248928,1.2875536480686696,0.4291845493562232,0,0,0,0.4291845493562232,0.4291845493562232,0,0,44.63519313304721,37.33905579399141,2.575107296137339,3.004291845493562,1.7167381974248928,0
E00100438,249,181,176,153,33,120,3,1,2,20,8,12,5,5,5,5,5,0,0,0,0,0,0,0,0,63,35,14,5,4,5,72.69076305220884,70.68273092369478,61.44578313253012,13.253012048192772,48.19277108433735,1.2048192771084338,0.4016064257028112,0.8032128514056224,8.032128514056225,3.2128514056224895,4.819277108433735,2.0080321285140563,2.0080321285140563,2.0080321285140563,2.0080321285140563,2.0080321285140563,0,0,0,0,0,0,0,0,25.301204819277107,14.056224899598394,5.622489959839357,2.0080321285140563,1.6064257028112447,2.0080321285140563
E00100439,226,108,101,88,22,66,1,0,1,12,6,6,7,3,1,1,1,0,0,0,0,0,0,0,2,115,87,7,7,11,3,47.78761061946903,44.690265486725664,38.93805309734513,9.734513274336283,29.20353982300885,0.4424778761061947,0,0.4424778761061947,5.3097345132743365,2.6548672566371683,2.6548672566371683,3.0973451327433628,1.3274336283185841,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0.8849557522123894,50.88495575221239,38.49557522123894,3.0973451327433628,3.0973451327433628,4.867256637168142,1.3274336283185841
E00100442,191,140,140,127,29,98,1,0,1,12,6,6,0,5,4,4,3,1,0,0,0,0,0,0,1,46,22,10,4,2,8,73.29842931937172,73.29842931937172,66.49214659685863,15.18324607329843,51.30890052356021,0.5235602094240838,0,0.5235602094240838,6.282722513089005,3.1413612565445024,3.1413612565445024,0,2.6178010471204187,2.094240837696335,2.094240837696335,1.5706806282722512,0.5235602094240838,0,0,0,0,0,0,0.5235602094240838,24.083769633507853,11.518324607329843,5.2356020942408374,2.094240837696335,1.0471204188481675,4.18848167539267
E00100443,240,149,146,119,29,90,0,0,0,27,9,18,3,1,0,0,0,0,0,0,0,0,0,0,1,90,74,5,4,5,2,62.083333333333336,60.83333333333333,49.583333333333336,12.083333333333334,37.5,0,0,0,11.25,3.75,7.5,1.25,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,37.5,30.833333333333336,2.083333333333333,1.6666666666666667,2.083333333333333,0.8333333333333334
E00100444,254,167,161,135,33,102,7,0,7,19,5,14,6,5,4,4,3,1,0,0,0,0,0,0,1,82,57,6,8,6,5,65.74803149606299,63.38582677165354,53.14960629921261,12.992125984251967,40.15748031496063,2.7559055118110236,0,2.7559055118110236,7.480314960629922,1.968503937007874,5.511811023622047,2.3622047244094486,1.968503937007874,1.574803149606299,1.574803149606299,1.1811023622047243,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,32.28346456692913,22.440944881889763,2.3622047244094486,3.149606299212598,2.3622047244094486,1.968503937007874
E00100445,323,207,198,179,40,139,6,1,5,13,1,12,9,11,8,8,6,2,0,0,0,0,0,0,3,105,47,10,11,24,13,64.08668730650155,61.30030959752322,55.417956656346746,12.38390092879257,43.034055727554176,1.8575851393188854,0.30959752321981426,1.5479876160990713,4.024767801857585,0.30959752321981426,3.7151702786377707,2.786377708978328,3.4055727554179565,2.476780185758514,2.476780185758514,1.8575851393188854,0.6191950464396285,0,0,0,0,0,0,0.9287925696594427,32.50773993808049,14.551083591331269,3.0959752321981426,3.4055727554179565,7.430340557275541,4.024767801857585
E00100446,455,313,304,253,47,206,9,3,6,42,21,21,9,12,11,10,8,2,0,0,0,1,0,1,1,130,82,13,16,10,9,68.79120879120879,66.8131868131868,55.604395604395606,10.329670329670328,45.27472527472528,1.9780219780219779,0.6593406593406593,1.3186813186813187,9.230769230769232,4.615384615384616,4.615384615384616,1.9780219780219779,2.6373626373626373,2.417582417582418,2.197802197802198,1.7582417582417582,0.43956043956043955,0,0,0,0.21978021978021978,0,0.21978021978021978,0.21978021978021978,28.57142857142857,18.021978021978022,2.857142857142857,3.5164835164835164,2.197802197802198,1.9780219780219779
E00100447,252,144,140,123,28,95,1,0,1,16,9,7,4,4,3,3,3,0,0,0,0,0,0,0,1,104,60,9,8,14,13,57.14285714285714,55.55555555555556,48.80952380952381,11.11111111111111,37.698412698412696,0.3968253968253968,0,0.3968253968253968,6.349206349206349,3.571428571428571,2.7777777777777777,1.5873015873015872,1.5873015873015872,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0.3968253968253968,41.269841269841265,23.809523809523807,3.571428571428571,3.1746031746031744,5.555555555555555,5.158730158730158
E00100448,285,181,172,140,37,103,5,1,4,27,8,19,9,4,4,4,4,0,0,0,0,0,0,0,0,100,68,6,8,10,8,63.50877192982456,60.35087719298245,49.122807017543856,12.982456140350877,36.140350877192986,1.7543859649122806,0.3508771929824561,1.4035087719298245,9.473684210526317,2.807017543859649,6.666666666666667,3.1578947368421053,1.4035087719298245,1.4035087719298245,1.4035087719298245,1.4035087719298245,0,0,0,0,0,0,0,0,35.08771929824561,23.859649122807017,2.1052631578947367,2.807017543859649,3.508771929824561,2.807017543859649
E00100449,308,193,192,159,37,122,1,0,1,32,14,18,1,5,5,5,5,0,0,0,0,0,0,0,0,110,81,8,8,8,5,62.66233766233766,62.33766233766234,51.62337662337663,12.012987012987013,39.61038961038961,0.3246753246753247,0,0.3246753246753247,10.38961038961039,4.545454545454546,5.844155844155844,0.3246753246753247,1.6233766233766231,1.6233766233766231,1.6233766233766231,1.6233766233766231,0,0,0,0,0,0,0,0,35.714285714285715,26.2987012987013,2.5974025974025974,2.5974025974025974,2.5974025974025974,1.6233766233766231
E00100451,317,167,161,136,28,108,2,1,1,23,15,8,6,5,5,5,4,1,0,0,0,0,0,0,0,145,119,6,10,8,2,52.6813880126183,50.78864353312302,42.90220820189275,8.832807570977918,34.06940063091483,0.6309148264984227,0.31545741324921134,0.31545741324921134,7.255520504731862,4.73186119873817,2.5236593059936907,1.8927444794952681,1.5772870662460567,1.5772870662460567,1.5772870662460567,1.2618296529968454,0.31545741324921134,0,0,0,0,0,0,0,45.74132492113564,37.53943217665615,1.8927444794952681,3.1545741324921135,2.5236593059936907,0.6309148264984227
E00100452,231,123,118,108,20,88,0,0,0,10,5,5,5,2,0,0,0,0,0,0,0,0,0,0,2,106,72,4,16,8,6,53.246753246753244,51.082251082251084,46.75324675324675,8.658008658008658,38.095238095238095,0,0,0,4.329004329004329,2.1645021645021645,2.1645021645021645,2.1645021645021645,0.8658008658008658,0,0,0,0,0,0,0,0,0,0,0.8658008658008658,45.887445887445885,31.16883116883117,1.7316017316017316,6.926406926406926,3.463203463203463,2.5974025974025974
E00100453,343,211,203,173,42,131,1,0,1,29,12,17,8,4,1,1,0,1,0,0,0,0,0,0,3,128,67,13,19,18,11,61.51603498542274,59.183673469387756,50.437317784256564,12.244897959183673,38.19241982507289,0.2915451895043732,0,0.2915451895043732,8.454810495626822,3.498542274052478,4.956268221574344,2.3323615160349855,1.1661807580174928,0.2915451895043732,0.2915451895043732,0,0.2915451895043732,0,0,0,0,0,0,0.8746355685131195,37.31778425655977,19.533527696793,3.7900874635568513,5.539358600583091,5.247813411078718,3.206997084548105
E00100454,421,274,267,227,55,172,7,1,6,33,11,22,7,9,9,9,9,0,0,0,0,0,0,0,0,138,95,10,15,10,8,65.08313539192399,63.42042755344418,53.919239904988125,13.064133016627078,40.85510688836104,1.66270783847981,0.23752969121140144,1.4251781472684086,7.8384798099762465,2.6128266033254155,5.225653206650831,1.66270783847981,2.137767220902613,2.137767220902613,2.137767220902613,2.137767220902613,0,0,0,0,0,0,0,0,32.779097387173394,22.565320665083135,2.375296912114014,3.5629453681710213,2.375296912114014,1.9002375296912115
E00100455,241,132,132,115,35,80,3,0,3,14,4,10,0,1,1,1,1,0,0,0,0,0,0,0,0,108,80,4,6,12,6,54.77178423236515,54.77178423236515,47.71784232365145,14.522821576763487,33.19502074688796,1.2448132780082988,0,1.2448132780082988,5.809128630705394,1.6597510373443984,4.149377593360995,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0,44.81327800829876,33.19502074688796,1.6597510373443984,2.4896265560165975,4.979253112033195,2.4896265560165975
E00100456,242,131,127,110,28,82,4,2,2,13,2,11,4,2,1,1,1,0,0,0,0,0,0,0,1,109,77,8,7,13,4,54.132231404958674,52.47933884297521,45.45454545454545,11.570247933884298,33.88429752066116,1.6528925619834711,0.8264462809917356,0.8264462809917356,5.371900826446281,0.8264462809917356,4.545454545454546,1.6528925619834711,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.4132231404958678,45.04132231404959,31.818181818181817,3.3057851239669422,2.8925619834710745,5.371900826446281,1.6528925619834711
E00100457,348,217,204,168,31,137,8,3,5,28,12,16,13,6,6,6,5,1,0,0,0,0,0,0,0,125,70,11,15,14,15,62.356321839080465,58.620689655172406,48.275862068965516,8.908045977011495,39.36781609195402,2.2988505747126435,0.8620689655172413,1.4367816091954022,8.045977011494253,3.4482758620689653,4.597701149425287,3.7356321839080464,1.7241379310344827,1.7241379310344827,1.7241379310344827,1.4367816091954022,0.28735632183908044,0,0,0,0,0,0,0,35.91954022988506,20.114942528735632,3.1609195402298855,4.310344827586207,4.022988505747127,4.310344827586207
E00100458,314,192,182,151,42,109,5,1,4,26,8,18,10,2,1,1,1,0,0,0,0,0,0,0,1,120,87,4,14,11,4,61.146496815286625,57.961783439490446,48.089171974522294,13.375796178343949,34.71337579617834,1.5923566878980893,0.3184713375796179,1.2738853503184715,8.280254777070063,2.547770700636943,5.7324840764331215,3.1847133757961785,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0,0.3184713375796179,38.21656050955414,27.70700636942675,1.2738853503184715,4.45859872611465,3.5031847133757963,1.2738853503184715
E00100459,262,128,128,109,34,75,3,0,3,16,7,9,0,4,3,1,1,0,0,0,0,2,2,0,1,130,110,7,5,3,5,48.854961832061065,48.854961832061065,41.603053435114504,12.977099236641221,28.62595419847328,1.1450381679389312,0,1.1450381679389312,6.106870229007633,2.6717557251908395,3.435114503816794,0,1.5267175572519083,1.1450381679389312,0.38167938931297707,0.38167938931297707,0,0,0,0,0.7633587786259541,0.7633587786259541,0,0.38167938931297707,49.61832061068702,41.98473282442748,2.6717557251908395,1.9083969465648856,1.1450381679389312,1.9083969465648856
E00100460,210,147,146,117,10,107,4,1,3,25,13,12,1,6,4,4,3,1,0,0,0,0,0,0,2,57,36,6,5,7,3,70,69.52380952380952,55.714285714285715,4.761904761904762,50.95238095238095,1.9047619047619049,0.4761904761904762,1.4285714285714286,11.904761904761903,6.190476190476191,5.714285714285714,0.4761904761904762,2.857142857142857,1.9047619047619049,1.9047619047619049,1.4285714285714286,0.4761904761904762,0,0,0,0,0,0,0.9523809523809524,27.142857142857142,17.142857142857142,2.857142857142857,2.380952380952381,3.3333333333333335,1.4285714285714286
E00100461,340,202,201,166,41,125,3,0,3,32,15,17,1,9,6,5,4,1,0,0,0,1,0,1,3,129,89,17,13,6,4,59.411764705882355,59.11764705882353,48.8235294117647,12.058823529411764,36.76470588235294,0.8823529411764706,0,0.8823529411764706,9.411764705882353,4.411764705882353,5,0.29411764705882354,2.6470588235294117,1.7647058823529411,1.4705882352941175,1.1764705882352942,0.29411764705882354,0,0,0,0.29411764705882354,0,0.29411764705882354,0.8823529411764706,37.94117647058823,26.176470588235297,5,3.823529411764706,1.7647058823529411,1.1764705882352942
E00100462,240,123,121,98,21,77,4,3,1,19,8,11,2,2,1,1,1,0,0,0,0,0,0,0,1,115,94,8,5,4,4,51.24999999999999,50.416666666666664,40.833333333333336,8.75,32.083333333333336,1.6666666666666667,1.25,0.4166666666666667,7.916666666666666,3.3333333333333335,4.583333333333333,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0.4166666666666667,47.91666666666667,39.166666666666664,3.3333333333333335,2.083333333333333,1.6666666666666667,1.6666666666666667
E00100463,273,194,184,153,45,108,4,0,4,27,12,15,10,4,4,4,3,1,0,0,0,0,0,0,0,75,48,10,11,6,0,71.06227106227107,67.3992673992674,56.043956043956044,16.483516483516482,39.56043956043956,1.465201465201465,0,1.465201465201465,9.89010989010989,4.395604395604396,5.4945054945054945,3.6630036630036633,1.465201465201465,1.465201465201465,1.465201465201465,1.098901098901099,0.3663003663003663,0,0,0,0,0,0,0,27.472527472527474,17.582417582417584,3.6630036630036633,4.029304029304029,2.197802197802198,0
E00100464,209,126,126,105,26,79,4,0,4,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,83,62,7,8,6,0,60.28708133971292,60.28708133971292,50.23923444976076,12.440191387559809,37.79904306220095,1.9138755980861244,0,1.9138755980861244,8.133971291866029,4.30622009569378,3.827751196172249,0,0,0,0,0,0,0,0,0,0,0,0,0,39.71291866028708,29.665071770334926,3.349282296650718,3.827751196172249,2.8708133971291865,0
E00100465,278,149,145,114,33,81,3,0,3,28,11,17,4,3,3,3,2,1,0,0,0,0,0,0,0,126,94,11,10,7,4,53.597122302158276,52.15827338129496,41.007194244604314,11.870503597122301,29.136690647482016,1.079136690647482,0,1.079136690647482,10.071942446043165,3.9568345323741005,6.115107913669065,1.4388489208633095,1.079136690647482,1.079136690647482,1.079136690647482,0.7194244604316548,0.3597122302158274,0,0,0,0,0,0,0,45.32374100719424,33.81294964028777,3.9568345323741005,3.5971223021582732,2.5179856115107913,1.4388489208633095
E00100467,230,132,127,107,33,74,2,1,1,18,11,7,5,1,0,0,0,0,0,0,0,0,0,0,1,97,80,9,5,0,3,57.391304347826086,55.21739130434783,46.52173913043478,14.347826086956522,32.17391304347826,0.8695652173913043,0.43478260869565216,0.43478260869565216,7.82608695652174,4.782608695652174,3.0434782608695654,2.1739130434782608,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,42.173913043478265,34.78260869565217,3.91304347826087,2.1739130434782608,0,1.3043478260869565
E00100468,220,148,147,121,28,93,3,0,3,23,12,11,1,5,4,4,3,1,0,0,0,0,0,0,1,67,56,3,4,4,0,67.27272727272727,66.81818181818183,55.00000000000001,12.727272727272727,42.27272727272727,1.3636363636363635,0,1.3636363636363635,10.454545454545453,5.454545454545454,5,0.45454545454545453,2.272727272727273,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0.45454545454545453,30.454545454545457,25.454545454545453,1.3636363636363635,1.8181818181818181,1.8181818181818181,0
E00100469,214,84,84,67,11,56,3,2,1,14,10,4,0,6,3,3,3,0,0,0,0,0,0,0,3,124,113,4,2,5,0,39.25233644859813,39.25233644859813,31.308411214953267,5.14018691588785,26.168224299065418,1.4018691588785046,0.9345794392523363,0.46728971962616817,6.5420560747663545,4.672897196261682,1.8691588785046727,0,2.803738317757009,1.4018691588785046,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0,0,1.4018691588785046,57.943925233644855,52.80373831775701,1.8691588785046727,0.9345794392523363,2.336448598130841,0
E00100470,255,160,154,133,34,99,9,2,7,12,5,7,6,3,3,3,3,0,0,0,0,0,0,0,0,92,61,10,10,9,2,62.745098039215684,60.3921568627451,52.156862745098046,13.333333333333334,38.82352941176471,3.5294117647058822,0.7843137254901961,2.7450980392156863,4.705882352941177,1.9607843137254901,2.7450980392156863,2.3529411764705883,1.1764705882352942,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,0,36.07843137254902,23.92156862745098,3.9215686274509802,3.9215686274509802,3.5294117647058822,0.7843137254901961
E00100471,260,140,133,103,31,72,4,1,3,26,17,9,7,2,1,1,1,0,0,0,0,0,0,0,1,118,95,6,9,3,5,53.84615384615385,51.153846153846146,39.61538461538461,11.923076923076923,27.692307692307693,1.5384615384615385,0.38461538461538464,1.153846153846154,10,6.538461538461539,3.4615384615384617,2.6923076923076925,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0.38461538461538464,45.38461538461539,36.53846153846153,2.307692307692308,3.4615384615384617,1.153846153846154,1.9230769230769231
E00100472,222,120,109,91,27,64,2,0,2,16,3,13,11,0,0,0,0,0,0,0,0,0,0,0,0,102,71,6,12,10,3,54.054054054054056,49.0990990990991,40.99099099099099,12.162162162162163,28.82882882882883,0.9009009009009009,0,0.9009009009009009,7.207207207207207,1.3513513513513513,5.8558558558558556,4.954954954954955,0,0,0,0,0,0,0,0,0,0,0,0,45.94594594594595,31.98198198198198,2.7027027027027026,5.405405405405405,4.504504504504505,1.3513513513513513
