OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00156789,238,97,104,104,103,1,0,0,0,8,8,0,20,20,0,9,9,0,40.7563025210084,43.69747899159664,43.69747899159664,43.27731092436975,0.42016806722689076,0,0,0,3.361344537815126,3.361344537815126,0,8.403361344537815,8.403361344537815,0,3.7815126050420167,3.7815126050420167,0
E00156800,243,97,105,105,105,0,0,0,0,3,3,0,22,22,0,16,16,0,39.91769547325103,43.20987654320987,43.20987654320987,43.20987654320987,0,0,0,0,1.2345679012345678,1.2345679012345678,0,9.053497942386832,9.053497942386832,0,6.584362139917696,6.584362139917696,0
E00156777,247,102,105,105,105,0,0,0,0,7,7,0,22,22,0,11,11,0,41.29554655870445,42.51012145748988,42.51012145748988,42.51012145748988,0,0,0,0,2.834008097165992,2.834008097165992,0,8.906882591093117,8.906882591093117,0,4.4534412955465585,4.4534412955465585,0
E00156779,254,108,106,106,106,0,0,0,0,6,6,0,28,28,0,6,6,0,42.51968503937008,41.732283464566926,41.732283464566926,41.732283464566926,0,0,0,0,2.3622047244094486,2.3622047244094486,0,11.023622047244094,11.023622047244094,0,2.3622047244094486,2.3622047244094486,0
E00156780,336,117,171,171,169,2,0,0,0,13,13,0,22,22,0,13,13,0,34.82142857142857,50.89285714285714,50.89285714285714,50.297619047619044,0.5952380952380952,0,0,0,3.869047619047619,3.869047619047619,0,6.547619047619048,6.547619047619048,0,3.869047619047619,3.869047619047619,0
E00156791,299,95,149,149,149,0,0,0,0,8,8,0,31,31,0,16,16,0,31.77257525083612,49.83277591973244,49.83277591973244,49.83277591973244,0,0,0,0,2.6755852842809364,2.6755852842809364,0,10.367892976588628,10.367892976588628,0,5.351170568561873,5.351170568561873,0
E00156794,246,104,94,94,94,0,0,0,0,12,11,1,28,28,0,8,8,0,42.27642276422765,38.21138211382114,38.21138211382114,38.21138211382114,0,0,0,0,4.878048780487805,4.471544715447155,0.40650406504065045,11.38211382113821,11.38211382113821,0,3.2520325203252036,3.2520325203252036,0
E00156793,265,61,167,165,165,0,2,0,2,4,4,0,17,17,0,16,16,0,23.0188679245283,63.0188679245283,62.264150943396224,62.264150943396224,0,0.7547169811320755,0,0.7547169811320755,1.509433962264151,1.509433962264151,0,6.415094339622642,6.415094339622642,0,6.037735849056604,6.037735849056604,0
E00156795,271,114,111,111,111,0,0,0,0,13,13,0,24,24,0,9,9,0,42.066420664206646,40.959409594095945,40.959409594095945,40.959409594095945,0,0,0,0,4.797047970479705,4.797047970479705,0,8.856088560885608,8.856088560885608,0,3.3210332103321036,3.3210332103321036,0
E00156796,325,88,170,170,170,0,0,0,0,3,3,0,45,45,0,19,19,0,27.076923076923077,52.307692307692314,52.307692307692314,52.307692307692314,0,0,0,0,0.9230769230769231,0.9230769230769231,0,13.846153846153847,13.846153846153847,0,5.846153846153846,5.846153846153846,0
E00156797,293,96,144,144,143,1,0,0,0,8,8,0,35,35,0,10,10,0,32.76450511945392,49.14675767918089,49.14675767918089,48.80546075085324,0.3412969283276451,0,0,0,2.7303754266211606,2.7303754266211606,0,11.945392491467576,11.945392491467576,0,3.4129692832764507,3.4129692832764507,0
E00156592,367,149,166,166,166,0,0,0,0,9,9,0,29,29,0,14,14,0,40.59945504087194,45.23160762942779,45.23160762942779,45.23160762942779,0,0,0,0,2.452316076294278,2.452316076294278,0,7.901907356948229,7.901907356948229,0,3.8147138964577656,3.8147138964577656,0
E00156599,254,80,145,145,145,0,0,0,0,4,4,0,11,11,0,14,14,0,31.496062992125985,57.08661417322835,57.08661417322835,57.08661417322835,0,0,0,0,1.574803149606299,1.574803149606299,0,4.330708661417323,4.330708661417323,0,5.511811023622047,5.511811023622047,0
E00156600,279,92,143,143,141,2,0,0,0,8,8,0,18,18,0,18,18,0,32.97491039426524,51.25448028673835,51.25448028673835,50.53763440860215,0.7168458781362007,0,0,0,2.867383512544803,2.867383512544803,0,6.451612903225806,6.451612903225806,0,6.451612903225806,6.451612903225806,0
E00156609,258,89,139,139,138,1,0,0,0,4,4,0,16,16,0,10,10,0,34.49612403100775,53.875968992248055,53.875968992248055,53.48837209302325,0.3875968992248062,0,0,0,1.550387596899225,1.550387596899225,0,6.2015503875969,6.2015503875969,0,3.875968992248062,3.875968992248062,0
E00156610,238,75,129,129,129,0,0,0,0,6,6,0,22,21,1,6,6,0,31.512605042016805,54.20168067226891,54.20168067226891,54.20168067226891,0,0,0,0,2.5210084033613445,2.5210084033613445,0,9.243697478991598,8.823529411764707,0.42016806722689076,2.5210084033613445,2.5210084033613445,0
E00156591,312,92,170,170,169,1,0,0,0,7,7,0,22,22,0,21,21,0,29.48717948717949,54.48717948717948,54.48717948717948,54.166666666666664,0.3205128205128205,0,0,0,2.2435897435897436,2.2435897435897436,0,7.051282051282051,7.051282051282051,0,6.730769230769231,6.730769230769231,0
E00156594,258,101,115,115,115,0,0,0,0,8,8,0,27,27,0,7,7,0,39.14728682170542,44.57364341085272,44.57364341085272,44.57364341085272,0,0,0,0,3.10077519379845,3.10077519379845,0,10.465116279069768,10.465116279069768,0,2.7131782945736433,2.7131782945736433,0
E00156595,370,145,186,186,186,0,0,0,0,3,3,0,29,29,0,7,7,0,39.189189189189186,50.27027027027027,50.27027027027027,50.27027027027027,0,0,0,0,0.8108108108108109,0.8108108108108109,0,7.837837837837839,7.837837837837839,0,1.891891891891892,1.891891891891892,0
E00156611,301,119,133,133,131,2,0,0,0,7,7,0,27,27,0,15,15,0,39.53488372093023,44.18604651162791,44.18604651162791,43.521594684385384,0.6644518272425249,0,0,0,2.3255813953488373,2.3255813953488373,0,8.970099667774086,8.970099667774086,0,4.983388704318937,4.983388704318937,0
E00156612,316,128,154,154,154,0,0,0,0,4,4,0,18,18,0,12,12,0,40.50632911392405,48.734177215189874,48.734177215189874,48.734177215189874,0,0,0,0,1.2658227848101267,1.2658227848101267,0,5.69620253164557,5.69620253164557,0,3.79746835443038,3.79746835443038,0
E00156596,273,74,144,144,144,0,0,0,0,3,3,0,25,25,0,27,27,0,27.106227106227106,52.74725274725275,52.74725274725275,52.74725274725275,0,0,0,0,1.098901098901099,1.098901098901099,0,9.157509157509157,9.157509157509157,0,9.89010989010989,9.89010989010989,0
E00156597,297,125,101,101,98,3,0,0,0,5,5,0,47,47,0,19,19,0,42.08754208754209,34.00673400673401,34.00673400673401,32.996632996633,1.0101010101010102,0,0,0,1.6835016835016834,1.6835016835016834,0,15.824915824915825,15.824915824915825,0,6.397306397306397,6.397306397306397,0
E00156598,286,136,102,102,102,0,0,0,0,16,16,0,20,20,0,12,12,0,47.55244755244755,35.66433566433567,35.66433566433567,35.66433566433567,0,0,0,0,5.594405594405594,5.594405594405594,0,6.993006993006993,6.993006993006993,0,4.195804195804196,4.195804195804196,0
E00167804,213,72,109,109,109,0,0,0,0,6,6,0,18,18,0,8,8,0,33.80281690140845,51.173708920187785,51.173708920187785,51.173708920187785,0,0,0,0,2.8169014084507045,2.8169014084507045,0,8.450704225352112,8.450704225352112,0,3.755868544600939,3.755868544600939,0
E00167805,299,117,111,111,111,0,0,0,0,7,7,0,31,30,1,33,33,0,39.130434782608695,37.12374581939799,37.12374581939799,37.12374581939799,0,0,0,0,2.341137123745819,2.341137123745819,0,10.367892976588628,10.033444816053512,0.33444816053511706,11.036789297658862,11.036789297658862,0
E00167806,157,83,58,58,58,0,0,0,0,3,3,0,11,11,0,2,2,0,52.86624203821656,36.94267515923567,36.94267515923567,36.94267515923567,0,0,0,0,1.910828025477707,1.910828025477707,0,7.006369426751593,7.006369426751593,0,1.2738853503184715,1.2738853503184715,0
E00156778,282,96,139,139,139,0,0,0,0,7,7,0,25,25,0,15,15,0,34.04255319148936,49.29078014184397,49.29078014184397,49.29078014184397,0,0,0,0,2.4822695035460995,2.4822695035460995,0,8.865248226950355,8.865248226950355,0,5.319148936170213,5.319148936170213,0
E00156787,315,108,165,165,163,2,0,0,0,5,5,0,19,19,0,18,18,0,34.285714285714285,52.38095238095239,52.38095238095239,51.746031746031754,0.6349206349206349,0,0,0,1.5873015873015872,1.5873015873015872,0,6.031746031746032,6.031746031746032,0,5.714285714285714,5.714285714285714,0
E00156788,359,154,142,142,137,5,0,0,0,11,11,0,31,31,0,21,21,0,42.89693593314763,39.55431754874652,39.55431754874652,38.16155988857939,1.392757660167131,0,0,0,3.064066852367688,3.064066852367688,0,8.635097493036211,8.635097493036211,0,5.8495821727019495,5.8495821727019495,0
E00156790,228,72,104,104,104,0,0,0,0,6,6,0,30,30,0,16,16,0,31.57894736842105,45.614035087719294,45.614035087719294,45.614035087719294,0,0,0,0,2.631578947368421,2.631578947368421,0,13.157894736842104,13.157894736842104,0,7.017543859649122,7.017543859649122,0
E00156792,278,126,109,109,109,0,0,0,0,9,9,0,24,24,0,10,10,0,45.32374100719424,39.20863309352518,39.20863309352518,39.20863309352518,0,0,0,0,3.237410071942446,3.237410071942446,0,8.633093525179856,8.633093525179856,0,3.5971223021582732,3.5971223021582732,0
E00156590,261,90,125,125,125,0,0,0,0,6,6,0,24,24,0,16,16,0,34.48275862068966,47.89272030651341,47.89272030651341,47.89272030651341,0,0,0,0,2.2988505747126435,2.2988505747126435,0,9.195402298850574,9.195402298850574,0,6.130268199233716,6.130268199233716,0
E00156601,280,94,134,134,132,2,0,0,0,11,11,0,30,30,0,11,11,0,33.57142857142857,47.85714285714286,47.85714285714286,47.14285714285714,0.7142857142857143,0,0,0,3.9285714285714284,3.9285714285714284,0,10.714285714285714,10.714285714285714,0,3.9285714285714284,3.9285714285714284,0
E00156602,221,70,110,110,106,4,0,0,0,7,7,0,17,17,0,17,17,0,31.674208144796378,49.7737556561086,49.7737556561086,47.963800904977376,1.809954751131222,0,0,0,3.167420814479638,3.167420814479638,0,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,7.6923076923076925,0
E00156607,252,79,132,132,132,0,0,0,0,8,8,0,20,20,0,13,13,0,31.349206349206348,52.38095238095239,52.38095238095239,52.38095238095239,0,0,0,0,3.1746031746031744,3.1746031746031744,0,7.936507936507936,7.936507936507936,0,5.158730158730158,5.158730158730158,0
E00180580,143,59,56,56,56,0,0,0,0,5,5,0,19,19,0,4,4,0,41.25874125874126,39.16083916083916,39.16083916083916,39.16083916083916,0,0,0,0,3.4965034965034967,3.4965034965034967,0,13.286713286713287,13.286713286713287,0,2.797202797202797,2.797202797202797,0
E00180622,266,117,122,119,117,2,3,0,3,7,7,0,16,16,0,4,4,0,43.984962406015036,45.86466165413533,44.73684210526316,43.984962406015036,0.7518796992481203,1.1278195488721803,0,1.1278195488721803,2.631578947368421,2.631578947368421,0,6.015037593984962,6.015037593984962,0,1.5037593984962405,1.5037593984962405,0
E00180646,209,56,120,118,116,2,2,0,2,5,5,0,21,21,0,7,7,0,26.794258373205743,57.41626794258373,56.45933014354066,55.50239234449761,0.9569377990430622,0.9569377990430622,0,0.9569377990430622,2.3923444976076556,2.3923444976076556,0,10.047846889952153,10.047846889952153,0,3.349282296650718,3.349282296650718,0
E00156603,297,111,141,141,141,0,0,0,0,7,7,0,21,21,0,17,17,0,37.37373737373738,47.474747474747474,47.474747474747474,47.474747474747474,0,0,0,0,2.356902356902357,2.356902356902357,0,7.07070707070707,7.07070707070707,0,5.723905723905724,5.723905723905724,0
E00156604,282,72,174,174,174,0,0,0,0,6,6,0,15,15,0,15,15,0,25.53191489361702,61.702127659574465,61.702127659574465,61.702127659574465,0,0,0,0,2.127659574468085,2.127659574468085,0,5.319148936170213,5.319148936170213,0,5.319148936170213,5.319148936170213,0
E00156605,267,81,151,151,151,0,0,0,0,0,0,0,22,22,0,13,13,0,30.337078651685395,56.55430711610487,56.55430711610487,56.55430711610487,0,0,0,0,0,0,0,8.239700374531834,8.239700374531834,0,4.868913857677903,4.868913857677903,0
E00156606,270,86,134,134,134,0,0,0,0,8,8,0,19,19,0,23,23,0,31.851851851851855,49.629629629629626,49.629629629629626,49.629629629629626,0,0,0,0,2.9629629629629632,2.9629629629629632,0,7.037037037037037,7.037037037037037,0,8.518518518518519,8.518518518518519,0
E00156608,249,105,100,100,100,0,0,0,0,12,12,0,25,25,0,7,7,0,42.168674698795186,40.16064257028113,40.16064257028113,40.16064257028113,0,0,0,0,4.819277108433735,4.819277108433735,0,10.040160642570282,10.040160642570282,0,2.8112449799196786,2.8112449799196786,0
E00156627,411,164,192,192,191,1,0,0,0,9,9,0,29,28,1,17,17,0,39.90267639902677,46.715328467153284,46.715328467153284,46.47201946472019,0.24330900243309003,0,0,0,2.18978102189781,2.18978102189781,0,7.0559610705596105,6.81265206812652,0.24330900243309003,4.13625304136253,4.13625304136253,0
E00156628,304,75,208,208,208,0,0,0,0,2,2,0,10,10,0,9,9,0,24.671052631578945,68.42105263157895,68.42105263157895,68.42105263157895,0,0,0,0,0.6578947368421052,0.6578947368421052,0,3.289473684210526,3.289473684210526,0,2.9605263157894735,2.9605263157894735,0
E00156630,339,118,142,142,142,0,0,0,0,6,6,0,33,33,0,40,40,0,34.80825958702065,41.88790560471977,41.88790560471977,41.88790560471977,0,0,0,0,1.7699115044247788,1.7699115044247788,0,9.734513274336283,9.734513274336283,0,11.799410029498524,11.799410029498524,0
E00156632,379,205,115,113,112,1,2,0,2,9,9,0,39,38,1,11,11,0,54.089709762532976,30.343007915567284,29.815303430079155,29.551451187335093,0.2638522427440633,0.5277044854881267,0,0.5277044854881267,2.3746701846965697,2.3746701846965697,0,10.29023746701847,10.026385224274406,0.2638522427440633,2.9023746701846966,2.9023746701846966,0
E00156615,276,90,136,136,135,1,0,0,0,3,3,0,29,29,0,18,18,0,32.608695652173914,49.275362318840585,49.275362318840585,48.91304347826087,0.36231884057971014,0,0,0,1.0869565217391304,1.0869565217391304,0,10.507246376811594,10.507246376811594,0,6.521739130434782,6.521739130434782,0
E00156616,244,62,146,144,142,2,2,0,2,4,4,0,16,16,0,16,16,0,25.40983606557377,59.83606557377049,59.01639344262295,58.19672131147541,0.819672131147541,0.819672131147541,0,0.819672131147541,1.639344262295082,1.639344262295082,0,6.557377049180328,6.557377049180328,0,6.557377049180328,6.557377049180328,0
E00156617,295,114,141,141,141,0,0,0,0,7,7,0,18,18,0,15,15,0,38.64406779661017,47.79661016949153,47.79661016949153,47.79661016949153,0,0,0,0,2.3728813559322033,2.3728813559322033,0,6.101694915254238,6.101694915254238,0,5.084745762711865,5.084745762711865,0
E00156618,267,89,138,138,138,0,0,0,0,5,5,0,28,28,0,7,7,0,33.33333333333333,51.68539325842697,51.68539325842697,51.68539325842697,0,0,0,0,1.8726591760299627,1.8726591760299627,0,10.486891385767791,10.486891385767791,0,2.6217228464419478,2.6217228464419478,0
E00156619,485,240,158,158,155,3,0,0,0,15,15,0,54,54,0,18,18,0,49.48453608247423,32.577319587628864,32.577319587628864,31.958762886597935,0.6185567010309279,0,0,0,3.0927835051546393,3.0927835051546393,0,11.134020618556702,11.134020618556702,0,3.711340206185567,3.711340206185567,0
E00156626,279,88,148,146,146,0,2,2,0,7,7,0,24,24,0,12,12,0,31.54121863799283,53.04659498207885,52.32974910394266,52.32974910394266,0,0.7168458781362007,0.7168458781362007,0,2.5089605734767026,2.5089605734767026,0,8.60215053763441,8.60215053763441,0,4.301075268817205,4.301075268817205,0
E00156629,220,69,124,124,124,0,0,0,0,0,0,0,18,18,0,9,9,0,31.363636363636367,56.36363636363636,56.36363636363636,56.36363636363636,0,0,0,0,0,0,0,8.181818181818182,8.181818181818182,0,4.090909090909091,4.090909090909091,0
E00156631,276,87,138,138,138,0,0,0,0,4,4,0,38,38,0,9,9,0,31.521739130434785,50,50,50,0,0,0,0,1.4492753623188406,1.4492753623188406,0,13.768115942028986,13.768115942028986,0,3.260869565217391,3.260869565217391,0
E00156614,254,82,143,143,141,2,0,0,0,3,3,0,13,13,0,13,13,0,32.28346456692913,56.2992125984252,56.2992125984252,55.51181102362205,0.7874015748031495,0,0,0,1.1811023622047243,1.1811023622047243,0,5.118110236220472,5.118110236220472,0,5.118110236220472,5.118110236220472,0
E00156620,258,79,146,146,142,4,0,0,0,1,1,0,15,15,0,17,17,0,30.620155038759687,56.58914728682171,56.58914728682171,55.03875968992248,1.550387596899225,0,0,0,0.3875968992248062,0.3875968992248062,0,5.813953488372093,5.813953488372093,0,6.5891472868217065,6.5891472868217065,0
E00156622,277,107,131,131,129,2,0,0,0,7,7,0,17,17,0,15,15,0,38.628158844765345,47.292418772563174,47.292418772563174,46.57039711191336,0.7220216606498195,0,0,0,2.527075812274368,2.527075812274368,0,6.137184115523466,6.137184115523466,0,5.415162454873646,5.415162454873646,0
E00156624,226,76,112,112,112,0,0,0,0,3,3,0,18,18,0,17,17,0,33.6283185840708,49.557522123893804,49.557522123893804,49.557522123893804,0,0,0,0,1.3274336283185841,1.3274336283185841,0,7.964601769911504,7.964601769911504,0,7.52212389380531,7.52212389380531,0
E00156633,253,91,114,114,110,4,0,0,0,5,5,0,26,25,1,17,17,0,35.96837944664031,45.059288537549406,45.059288537549406,43.47826086956522,1.5810276679841897,0,0,0,1.9762845849802373,1.9762845849802373,0,10.276679841897234,9.881422924901186,0.3952569169960474,6.719367588932807,6.719367588932807,0
E00156613,254,75,140,140,140,0,0,0,0,5,4,1,24,24,0,10,10,0,29.527559055118108,55.118110236220474,55.118110236220474,55.118110236220474,0,0,0,0,1.968503937007874,1.574803149606299,0.39370078740157477,9.448818897637794,9.448818897637794,0,3.937007874015748,3.937007874015748,0
E00156621,213,51,132,132,132,0,0,0,0,7,7,0,9,9,0,14,14,0,23.943661971830984,61.97183098591549,61.97183098591549,61.97183098591549,0,0,0,0,3.286384976525822,3.286384976525822,0,4.225352112676056,4.225352112676056,0,6.572769953051644,6.572769953051644,0
E00156623,283,89,150,150,150,0,0,0,0,2,2,0,22,22,0,20,20,0,31.448763250883395,53.003533568904594,53.003533568904594,53.003533568904594,0,0,0,0,0.7067137809187279,0.7067137809187279,0,7.773851590106007,7.773851590106007,0,7.06713780918728,7.06713780918728,0
E00156625,286,88,172,172,172,0,0,0,0,1,1,0,7,7,0,18,18,0,30.76923076923077,60.13986013986013,60.13986013986013,60.13986013986013,0,0,0,0,0.34965034965034963,0.34965034965034963,0,2.4475524475524475,2.4475524475524475,0,6.293706293706294,6.293706293706294,0
E00156634,212,55,121,121,121,0,0,0,0,5,5,0,13,13,0,18,18,0,25.943396226415093,57.07547169811321,57.07547169811321,57.07547169811321,0,0,0,0,2.358490566037736,2.358490566037736,0,6.132075471698113,6.132075471698113,0,8.49056603773585,8.49056603773585,0
E00156726,278,83,155,155,152,3,0,0,0,4,4,0,21,21,0,15,15,0,29.856115107913666,55.75539568345324,55.75539568345324,54.67625899280576,1.079136690647482,0,0,0,1.4388489208633095,1.4388489208633095,0,7.553956834532374,7.553956834532374,0,5.39568345323741,5.39568345323741,0
E00156742,336,160,134,134,134,0,0,0,0,9,9,0,28,28,0,5,5,0,47.61904761904761,39.88095238095239,39.88095238095239,39.88095238095239,0,0,0,0,2.6785714285714284,2.6785714285714284,0,8.333333333333332,8.333333333333332,0,1.488095238095238,1.488095238095238,0
E00156745,342,139,152,152,152,0,0,0,0,5,5,0,33,33,0,13,13,0,40.643274853801174,44.44444444444444,44.44444444444444,44.44444444444444,0,0,0,0,1.461988304093567,1.461988304093567,0,9.649122807017543,9.649122807017543,0,3.8011695906432745,3.8011695906432745,0
E00156747,283,71,174,174,174,0,0,0,0,4,4,0,16,16,0,18,18,0,25.08833922261484,61.48409893992933,61.48409893992933,61.48409893992933,0,0,0,0,1.4134275618374559,1.4134275618374559,0,5.6537102473498235,5.6537102473498235,0,6.36042402826855,6.36042402826855,0
E00156727,225,72,102,102,96,6,0,0,0,4,4,0,28,28,0,19,19,0,32,45.33333333333333,45.33333333333333,42.66666666666667,2.666666666666667,0,0,0,1.7777777777777777,1.7777777777777777,0,12.444444444444445,12.444444444444445,0,8.444444444444445,8.444444444444445,0
E00156737,267,100,117,117,117,0,0,0,0,6,6,0,18,18,0,26,26,0,37.453183520599254,43.82022471910113,43.82022471910113,43.82022471910113,0,0,0,0,2.247191011235955,2.247191011235955,0,6.741573033707865,6.741573033707865,0,9.737827715355806,9.737827715355806,0
E00156740,260,86,135,133,130,3,2,2,0,5,5,0,18,18,0,16,16,0,33.07692307692307,51.92307692307693,51.153846153846146,50,1.153846153846154,0.7692307692307693,0.7692307692307693,0,1.9230769230769231,1.9230769230769231,0,6.923076923076923,6.923076923076923,0,6.153846153846154,6.153846153846154,0
E00156741,391,148,199,199,197,2,0,0,0,8,8,0,30,30,0,6,6,0,37.851662404092075,50.89514066496164,50.89514066496164,50.38363171355499,0.5115089514066496,0,0,0,2.0460358056265986,2.0460358056265986,0,7.672634271099745,7.672634271099745,0,1.5345268542199488,1.5345268542199488,0
E00156743,218,96,90,90,88,2,0,0,0,6,6,0,18,18,0,8,8,0,44.03669724770643,41.284403669724774,41.284403669724774,40.36697247706422,0.9174311926605505,0,0,0,2.7522935779816518,2.7522935779816518,0,8.256880733944955,8.256880733944955,0,3.669724770642202,3.669724770642202,0
E00156728,209,89,83,83,83,0,0,0,0,7,7,0,25,25,0,5,5,0,42.58373205741627,39.71291866028708,39.71291866028708,39.71291866028708,0,0,0,0,3.349282296650718,3.349282296650718,0,11.961722488038278,11.961722488038278,0,2.3923444976076556,2.3923444976076556,0
E00156729,240,86,116,116,116,0,0,0,0,7,7,0,16,16,0,15,15,0,35.833333333333336,48.333333333333336,48.333333333333336,48.333333333333336,0,0,0,0,2.9166666666666665,2.9166666666666665,0,6.666666666666667,6.666666666666667,0,6.25,6.25,0
E00156733,186,66,85,85,85,0,0,0,0,3,3,0,16,16,0,16,15,1,35.483870967741936,45.69892473118279,45.69892473118279,45.69892473118279,0,0,0,0,1.6129032258064515,1.6129032258064515,0,8.60215053763441,8.60215053763441,0,8.60215053763441,8.064516129032258,0.5376344086021506
E00156734,196,67,104,102,102,0,2,0,2,1,1,0,14,14,0,10,10,0,34.183673469387756,53.06122448979592,52.04081632653062,52.04081632653062,0,1.0204081632653061,0,1.0204081632653061,0.5102040816326531,0.5102040816326531,0,7.142857142857142,7.142857142857142,0,5.1020408163265305,5.1020408163265305,0
E00156750,258,93,97,93,89,4,4,0,4,9,9,0,46,45,1,13,13,0,36.04651162790697,37.5968992248062,36.04651162790697,34.49612403100775,1.550387596899225,1.550387596899225,0,1.550387596899225,3.488372093023256,3.488372093023256,0,17.829457364341085,17.441860465116278,0.3875968992248062,5.038759689922481,5.038759689922481,0
E00156752,166,52,80,80,78,2,0,0,0,10,10,0,19,19,0,5,5,0,31.32530120481928,48.19277108433735,48.19277108433735,46.98795180722892,1.2048192771084338,0,0,0,6.024096385542169,6.024096385542169,0,11.44578313253012,11.44578313253012,0,3.0120481927710845,3.0120481927710845,0
E00156725,287,110,135,135,135,0,0,0,0,9,9,0,27,27,0,6,6,0,38.32752613240418,47.038327526132406,47.038327526132406,47.038327526132406,0,0,0,0,3.1358885017421603,3.1358885017421603,0,9.40766550522648,9.40766550522648,0,2.0905923344947737,2.0905923344947737,0
E00156731,153,71,41,41,41,0,0,0,0,6,6,0,24,24,0,11,11,0,46.40522875816993,26.797385620915033,26.797385620915033,26.797385620915033,0,0,0,0,3.9215686274509802,3.9215686274509802,0,15.686274509803921,15.686274509803921,0,7.18954248366013,7.18954248366013,0
E00156732,221,92,100,98,98,0,2,0,2,3,3,0,18,18,0,8,8,0,41.6289592760181,45.248868778280546,44.34389140271493,44.34389140271493,0,0.904977375565611,0,0.904977375565611,1.3574660633484164,1.3574660633484164,0,8.144796380090497,8.144796380090497,0,3.619909502262444,3.619909502262444,0
E00156735,232,77,122,120,118,2,2,0,2,4,4,0,16,16,0,13,13,0,33.189655172413794,52.58620689655172,51.724137931034484,50.86206896551724,0.8620689655172413,0.8620689655172413,0,0.8620689655172413,1.7241379310344827,1.7241379310344827,0,6.896551724137931,6.896551724137931,0,5.603448275862069,5.603448275862069,0
