OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00091974,169,87,0,0,5,0,1,63,3,8,2,0,51.4792899408284,0,0,2.9585798816568047,0,0.591715976331361,37.278106508875744,1.7751479289940828,4.733727810650888,1.183431952662722,0
E00091975,143,74,0,0,2,1,1,47,1,11,4,2,51.74825174825175,0,0,1.3986013986013985,0.6993006993006993,0.6993006993006993,32.86713286713287,0.6993006993006993,7.6923076923076925,2.797202797202797,1.3986013986013985
E00091976,136,78,0,0,0,0,1,45,0,7,5,0,57.35294117647059,0,0,0,0,0.7352941176470588,33.088235294117645,0,5.147058823529411,3.6764705882352944,0
E00091977,176,54,1,1,9,0,3,89,5,6,7,1,30.681818181818183,0.5681818181818182,0.5681818181818182,5.113636363636364,0,1.7045454545454544,50.56818181818182,2.840909090909091,3.4090909090909087,3.977272727272727,0.5681818181818182
E00091978,111,49,0,2,0,0,0,42,4,6,8,0,44.14414414414414,0,1.8018018018018018,0,0,0,37.83783783783784,3.6036036036036037,5.405405405405405,7.207207207207207,0
E00091979,127,68,1,0,1,0,0,47,2,5,3,0,53.54330708661418,0.7874015748031495,0,0.7874015748031495,0,0,37.00787401574803,1.574803149606299,3.937007874015748,2.3622047244094486,0
E00091980,179,93,0,0,2,0,0,55,9,7,12,1,51.955307262569825,0,0,1.1173184357541899,0,0,30.726256983240223,5.027932960893855,3.910614525139665,6.70391061452514,0.5586592178770949
E00091981,66,33,0,0,2,0,0,25,1,3,2,0,50,0,0,3.0303030303030303,0,0,37.878787878787875,1.5151515151515151,4.545454545454546,3.0303030303030303,0
E00091982,147,75,0,1,3,0,0,50,2,4,11,1,51.02040816326531,0,0.6802721088435374,2.0408163265306123,0,0,34.01360544217687,1.3605442176870748,2.7210884353741496,7.482993197278912,0.6802721088435374
E00091983,142,72,0,1,2,0,0,55,3,5,4,0,50.70422535211267,0,0.7042253521126761,1.4084507042253522,0,0,38.732394366197184,2.112676056338028,3.5211267605633805,2.8169014084507045,0
E00091984,190,50,0,0,9,0,1,104,7,9,10,0,26.31578947368421,0,0,4.736842105263158,0,0.5263157894736842,54.736842105263165,3.684210526315789,4.736842105263158,5.263157894736842,0
E00091985,260,124,0,2,5,0,3,96,7,5,17,1,47.69230769230769,0,0.7692307692307693,1.9230769230769231,0,1.153846153846154,36.92307692307693,2.6923076923076925,1.9230769230769231,6.538461538461539,0.38461538461538464
E00091986,143,80,0,0,0,0,0,46,3,7,7,0,55.94405594405595,0,0,0,0,0,32.16783216783217,2.097902097902098,4.895104895104895,4.895104895104895,0
E00091987,99,38,0,0,1,0,0,48,3,3,0,6,38.38383838383838,0,0,1.0101010101010102,0,0,48.484848484848484,3.0303030303030303,3.0303030303030303,0,6.0606060606060606
E00091988,148,66,0,0,1,0,1,64,5,5,6,0,44.5945945945946,0,0,0.6756756756756757,0,0.6756756756756757,43.24324324324324,3.3783783783783785,3.3783783783783785,4.054054054054054,0
E00091989,162,89,0,0,2,0,0,51,4,8,7,1,54.93827160493827,0,0,1.2345679012345678,0,0,31.48148148148148,2.4691358024691357,4.938271604938271,4.320987654320987,0.6172839506172839
E00091990,304,106,0,0,3,0,2,158,9,13,10,3,34.868421052631575,0,0,0.9868421052631579,0,0.6578947368421052,51.973684210526315,2.9605263157894735,4.276315789473684,3.289473684210526,0.9868421052631579
E00091991,170,84,0,2,6,0,3,61,2,8,3,1,49.411764705882355,0,1.1764705882352942,3.5294117647058822,0,1.7647058823529411,35.88235294117647,1.1764705882352942,4.705882352941177,1.7647058823529411,0.5882352941176471
E00091992,187,99,0,1,1,0,0,63,10,7,1,5,52.94117647058824,0,0.53475935828877,0.53475935828877,0,0,33.68983957219251,5.347593582887701,3.7433155080213902,0.53475935828877,2.6737967914438503
E00091993,165,68,0,0,0,0,1,69,9,10,7,1,41.21212121212121,0,0,0,0,0.6060606060606061,41.81818181818181,5.454545454545454,6.0606060606060606,4.242424242424243,0.6060606060606061
E00091994,203,90,0,0,3,1,2,85,4,8,9,1,44.33497536945813,0,0,1.477832512315271,0.49261083743842365,0.9852216748768473,41.87192118226601,1.9704433497536946,3.9408866995073892,4.433497536945813,0.49261083743842365
E00091995,214,91,0,2,8,0,1,86,4,6,14,2,42.523364485981304,0,0.9345794392523363,3.7383177570093453,0,0.46728971962616817,40.18691588785047,1.8691588785046727,2.803738317757009,6.5420560747663545,0.9345794392523363
E00091996,178,92,0,0,6,0,3,61,1,11,3,1,51.68539325842697,0,0,3.3707865168539324,0,1.6853932584269662,34.26966292134831,0.5617977528089888,6.179775280898876,1.6853932584269662,0.5617977528089888
E00091997,190,77,0,0,7,0,0,77,10,15,3,1,40.526315789473685,0,0,3.684210526315789,0,0,40.526315789473685,5.263157894736842,7.894736842105263,1.5789473684210527,0.5263157894736842
E00091998,180,87,0,0,3,0,1,75,5,9,0,0,48.333333333333336,0,0,1.6666666666666667,0,0.5555555555555556,41.66666666666667,2.7777777777777777,5,0,0
E00091999,141,64,0,0,11,0,1,54,4,2,5,0,45.39007092198582,0,0,7.801418439716312,0,0.7092198581560284,38.297872340425535,2.8368794326241136,1.4184397163120568,3.546099290780142,0
E00092000,223,104,0,1,1,0,2,95,8,4,5,3,46.63677130044843,0,0.4484304932735426,0.4484304932735426,0,0.8968609865470852,42.600896860986545,3.587443946188341,1.7937219730941705,2.242152466367713,1.345291479820628
E00092001,252,117,0,8,0,1,0,107,2,6,11,0,46.42857142857143,0,3.1746031746031744,0,0.3968253968253968,0,42.46031746031746,0.7936507936507936,2.380952380952381,4.365079365079365,0
E00092002,177,119,0,1,0,0,0,45,5,0,7,0,67.2316384180791,0,0.5649717514124294,0,0,0,25.423728813559322,2.824858757062147,0,3.954802259887006,0
E00092003,203,59,0,1,2,1,1,106,10,10,12,1,29.064039408866993,0,0.49261083743842365,0.9852216748768473,0.49261083743842365,0.49261083743842365,52.21674876847291,4.926108374384237,4.926108374384237,5.911330049261084,0.49261083743842365
E00092004,128,53,0,0,0,0,0,61,2,6,5,1,41.40625,0,0,0,0,0,47.65625,1.5625,4.6875,3.90625,0.78125
E00092005,197,98,0,2,0,0,0,79,3,4,11,0,49.746192893401016,0,1.015228426395939,0,0,0,40.10152284263959,1.5228426395939088,2.030456852791878,5.583756345177665,0
E00092006,141,61,0,1,1,1,1,62,7,1,5,1,43.262411347517734,0,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,43.97163120567376,4.964539007092199,0.7092198581560284,3.546099290780142,0.7092198581560284
E00092007,198,122,0,4,1,0,0,56,3,3,6,3,61.61616161616161,0,2.0202020202020203,0.5050505050505051,0,0,28.28282828282828,1.5151515151515151,1.5151515151515151,3.0303030303030303,1.5151515151515151
E00092008,181,70,0,4,2,0,0,87,9,7,2,0,38.67403314917127,0,2.209944751381215,1.1049723756906076,0,0,48.06629834254144,4.972375690607735,3.867403314917127,1.1049723756906076,0
E00092009,134,50,0,1,0,1,0,76,1,2,3,0,37.3134328358209,0,0.7462686567164178,0,0.7462686567164178,0,56.71641791044776,0.7462686567164178,1.4925373134328357,2.2388059701492535,0
E00092010,156,63,0,1,0,0,0,72,5,7,7,1,40.38461538461539,0,0.641025641025641,0,0,0,46.15384615384615,3.205128205128205,4.487179487179487,4.487179487179487,0.641025641025641
E00092011,174,88,0,1,2,0,0,69,0,8,4,2,50.57471264367817,0,0.5747126436781609,1.1494252873563218,0,0,39.6551724137931,0,4.597701149425287,2.2988505747126435,1.1494252873563218
E00092012,156,94,0,0,2,1,0,50,2,2,3,2,60.256410256410255,0,0,1.282051282051282,0.641025641025641,0,32.05128205128205,1.282051282051282,1.282051282051282,1.9230769230769231,1.282051282051282
E00092013,163,67,0,7,4,0,1,64,5,7,8,0,41.104294478527606,0,4.294478527607362,2.4539877300613497,0,0.6134969325153374,39.263803680981596,3.067484662576687,4.294478527607362,4.9079754601226995,0
E00092014,207,104,1,6,1,0,0,76,6,5,5,3,50.24154589371981,0.4830917874396135,2.898550724637681,0.4830917874396135,0,0,36.71497584541063,2.898550724637681,2.4154589371980677,2.4154589371980677,1.4492753623188406
E00092015,168,51,0,5,2,0,1,95,1,7,4,2,30.357142857142854,0,2.976190476190476,1.1904761904761905,0,0.5952380952380952,56.547619047619044,0.5952380952380952,4.166666666666666,2.380952380952381,1.1904761904761905
E00092016,85,42,1,0,2,0,0,31,2,2,3,2,49.411764705882355,1.1764705882352942,0,2.3529411764705883,0,0,36.470588235294116,2.3529411764705883,2.3529411764705883,3.5294117647058822,2.3529411764705883
E00092017,181,78,0,3,2,0,1,70,1,16,8,2,43.0939226519337,0,1.6574585635359116,1.1049723756906076,0,0.5524861878453038,38.67403314917127,0.5524861878453038,8.83977900552486,4.41988950276243,1.1049723756906076
E00092018,249,113,0,1,19,0,0,69,5,33,6,3,45.38152610441767,0,0.4016064257028112,7.630522088353414,0,0,27.710843373493976,2.0080321285140563,13.253012048192772,2.4096385542168677,1.2048192771084338
E00092019,150,60,0,0,6,1,0,67,2,9,4,1,40,0,0,4,0.6666666666666667,0,44.666666666666664,1.3333333333333335,6,2.666666666666667,0.6666666666666667
E00092020,173,75,0,0,16,1,1,43,7,20,9,1,43.35260115606936,0,0,9.248554913294797,0.5780346820809248,0.5780346820809248,24.85549132947977,4.046242774566474,11.560693641618498,5.202312138728324,0.5780346820809248
E00092021,138,65,0,1,3,0,2,47,3,10,7,0,47.10144927536232,0,0.7246376811594203,2.1739130434782608,0,1.4492753623188406,34.05797101449276,2.1739130434782608,7.246376811594203,5.072463768115942,0
E00092022,132,51,0,1,3,1,2,56,3,9,5,1,38.63636363636363,0,0.7575757575757576,2.272727272727273,0.7575757575757576,1.5151515151515151,42.42424242424242,2.272727272727273,6.8181818181818175,3.787878787878788,0.7575757575757576
E00092023,146,78,0,2,5,1,1,45,2,6,6,0,53.42465753424658,0,1.36986301369863,3.4246575342465753,0.684931506849315,0.684931506849315,30.82191780821918,1.36986301369863,4.10958904109589,4.10958904109589,0
E00092024,157,81,0,1,3,0,2,50,2,14,4,0,51.59235668789809,0,0.6369426751592357,1.910828025477707,0,1.2738853503184715,31.84713375796178,1.2738853503184715,8.9171974522293,2.547770700636943,0
E00092025,120,59,0,2,2,1,1,41,4,7,3,0,49.166666666666664,0,1.6666666666666667,1.6666666666666667,0.8333333333333334,0.8333333333333334,34.166666666666664,3.3333333333333335,5.833333333333333,2.5,0
E00092026,282,101,0,3,13,0,3,118,10,22,9,3,35.815602836879435,0,1.0638297872340425,4.609929078014184,0,1.0638297872340425,41.843971631205676,3.546099290780142,7.801418439716312,3.1914893617021276,1.0638297872340425
E00092027,179,62,0,3,9,0,0,76,7,18,3,1,34.63687150837989,0,1.675977653631285,5.027932960893855,0,0,42.45810055865922,3.910614525139665,10.05586592178771,1.675977653631285,0.5586592178770949
E00092028,98,41,0,0,2,0,1,40,5,2,6,1,41.83673469387755,0,0,2.0408163265306123,0,1.0204081632653061,40.816326530612244,5.1020408163265305,2.0408163265306123,6.122448979591836,1.0204081632653061
E00092029,133,64,0,2,0,1,0,49,1,14,2,0,48.1203007518797,0,1.5037593984962405,0,0.7518796992481203,0,36.84210526315789,0.7518796992481203,10.526315789473683,1.5037593984962405,0
E00092030,150,55,0,2,0,0,1,70,6,7,9,0,36.666666666666664,0,1.3333333333333335,0,0,0.6666666666666667,46.666666666666664,4,4.666666666666667,6,0
E00092031,172,61,0,0,29,1,3,46,2,21,8,1,35.46511627906977,0,0,16.86046511627907,0.5813953488372093,1.744186046511628,26.744186046511626,1.1627906976744187,12.209302325581394,4.651162790697675,0.5813953488372093
E00092032,185,76,0,3,0,0,2,92,3,1,4,4,41.08108108108108,0,1.6216216216216217,0,0,1.0810810810810811,49.72972972972973,1.6216216216216217,0.5405405405405406,2.1621621621621623,2.1621621621621623
E00092033,102,55,0,0,0,0,1,40,2,2,2,0,53.92156862745098,0,0,0,0,0.9803921568627451,39.21568627450981,1.9607843137254901,1.9607843137254901,1.9607843137254901,0
E00092034,147,53,0,2,0,0,2,79,3,1,5,2,36.054421768707485,0,1.3605442176870748,0,0,1.3605442176870748,53.74149659863946,2.0408163265306123,0.6802721088435374,3.4013605442176873,1.3605442176870748
E00092035,167,69,0,2,0,0,1,77,6,0,9,3,41.31736526946108,0,1.1976047904191618,0,0,0.5988023952095809,46.10778443113773,3.592814371257485,0,5.389221556886228,1.7964071856287425
E00092036,272,110,0,5,0,0,0,134,7,2,11,3,40.44117647058824,0,1.8382352941176472,0,0,0,49.26470588235294,2.5735294117647056,0.7352941176470588,4.044117647058823,1.1029411764705883
