OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00091915,361,19,23,21,24,13,20,31,29,31,25,21,33,13,19,20,13,3,3,5.263157894736842,6.3711911357340725,5.8171745152354575,6.64819944598338,3.6011080332409975,5.540166204986149,8.587257617728532,8.033240997229916,8.587257617728532,6.9252077562326875,5.8171745152354575,9.141274238227147,3.6011080332409975,5.263157894736842,5.540166204986149,3.6011080332409975,0.8310249307479225,0.8310249307479225
E00091916,267,7,6,6,10,11,16,10,11,14,18,21,24,23,19,36,17,13,5,2.6217228464419478,2.247191011235955,2.247191011235955,3.7453183520599254,4.119850187265917,5.992509363295881,3.7453183520599254,4.119850187265917,5.2434456928838955,6.741573033707865,7.865168539325842,8.98876404494382,8.614232209737828,7.116104868913857,13.48314606741573,6.367041198501873,4.868913857677903,1.8726591760299627
E00091917,268,11,11,16,11,12,8,20,29,21,16,18,16,17,21,20,9,7,5,4.104477611940299,4.104477611940299,5.970149253731343,4.104477611940299,4.477611940298507,2.9850746268656714,7.462686567164178,10.820895522388058,7.835820895522389,5.970149253731343,6.7164179104477615,5.970149253731343,6.343283582089552,7.835820895522389,7.462686567164178,3.3582089552238807,2.6119402985074625,1.8656716417910446
E00091918,234,15,8,9,7,8,22,23,13,16,11,22,19,24,15,11,6,2,3,6.41025641025641,3.418803418803419,3.8461538461538463,2.9914529914529915,3.418803418803419,9.401709401709402,9.82905982905983,5.555555555555555,6.837606837606838,4.700854700854701,9.401709401709402,8.11965811965812,10.256410256410255,6.41025641025641,4.700854700854701,2.564102564102564,0.8547008547008548,1.282051282051282
E00091919,265,12,18,8,13,16,24,22,23,16,28,24,13,15,10,10,7,4,2,4.528301886792453,6.7924528301886795,3.018867924528302,4.905660377358491,6.037735849056604,9.056603773584905,8.30188679245283,8.679245283018867,6.037735849056604,10.566037735849058,9.056603773584905,4.905660377358491,5.660377358490567,3.7735849056603774,3.7735849056603774,2.6415094339622645,1.509433962264151,0.7547169811320755
E00091920,249,7,10,15,10,11,13,10,13,11,14,23,26,21,27,15,13,4,6,2.8112449799196786,4.016064257028113,6.024096385542169,4.016064257028113,4.417670682730924,5.220883534136546,4.016064257028113,5.220883534136546,4.417670682730924,5.622489959839357,9.236947791164658,10.441767068273093,8.433734939759036,10.843373493975903,6.024096385542169,5.220883534136546,1.6064257028112447,2.4096385542168677
E00091921,283,11,20,16,10,7,13,15,24,21,16,16,22,19,12,28,15,10,8,3.8869257950530036,7.06713780918728,5.6537102473498235,3.53356890459364,2.4734982332155475,4.593639575971731,5.30035335689046,8.480565371024735,7.420494699646643,5.6537102473498235,5.6537102473498235,7.773851590106007,6.713780918727916,4.240282685512367,9.89399293286219,5.30035335689046,3.53356890459364,2.8268551236749118
E00091922,341,14,15,27,17,17,19,23,25,26,22,16,19,16,28,26,20,9,2,4.105571847507331,4.398826979472141,7.9178885630498534,4.9853372434017595,4.9853372434017595,5.571847507331378,6.744868035190615,7.331378299120235,7.624633431085044,6.451612903225806,4.69208211143695,5.571847507331378,4.69208211143695,8.211143695014663,7.624633431085044,5.865102639296188,2.6392961876832843,0.5865102639296188
E00091923,212,4,7,13,7,7,6,12,7,11,21,17,29,21,14,13,11,8,4,1.8867924528301887,3.30188679245283,6.132075471698113,3.30188679245283,3.30188679245283,2.8301886792452833,5.660377358490567,3.30188679245283,5.188679245283019,9.90566037735849,8.018867924528301,13.679245283018867,9.90566037735849,6.60377358490566,6.132075471698113,5.188679245283019,3.7735849056603774,1.8867924528301887
E00091924,307,16,17,23,17,6,3,16,12,14,28,21,14,14,28,36,22,10,10,5.211726384364821,5.537459283387622,7.491856677524431,5.537459283387622,1.9543973941368076,0.9771986970684038,5.211726384364821,3.908794788273615,4.5602605863192185,9.120521172638437,6.840390879478828,4.5602605863192185,4.5602605863192185,9.120521172638437,11.726384364820847,7.166123778501629,3.257328990228013,3.257328990228013
E00091925,392,26,41,28,17,8,27,21,31,20,33,33,31,25,13,13,11,9,5,6.63265306122449,10.459183673469388,7.142857142857142,4.336734693877551,2.0408163265306123,6.887755102040815,5.357142857142857,7.908163265306123,5.1020408163265305,8.418367346938775,8.418367346938775,7.908163265306123,6.377551020408164,3.316326530612245,3.316326530612245,2.806122448979592,2.295918367346939,1.2755102040816326
E00091926,162,8,13,6,13,4,6,11,8,13,7,13,9,9,9,12,13,4,4,4.938271604938271,8.024691358024691,3.7037037037037033,8.024691358024691,2.4691358024691357,3.7037037037037033,6.790123456790123,4.938271604938271,8.024691358024691,4.320987654320987,8.024691358024691,5.555555555555555,5.555555555555555,5.555555555555555,7.4074074074074066,8.024691358024691,2.4691358024691357,2.4691358024691357
E00091927,280,11,18,17,12,9,4,12,10,29,19,14,17,16,24,20,22,17,9,3.9285714285714284,6.428571428571428,6.071428571428571,4.285714285714286,3.214285714285714,1.4285714285714286,4.285714285714286,3.571428571428571,10.357142857142858,6.785714285714286,5,6.071428571428571,5.714285714285714,8.571428571428571,7.142857142857142,7.857142857142857,6.071428571428571,3.214285714285714
E00091928,224,6,10,13,10,7,9,8,5,7,14,20,23,11,21,22,14,12,12,2.6785714285714284,4.464285714285714,5.803571428571429,4.464285714285714,3.125,4.017857142857143,3.571428571428571,2.232142857142857,3.125,6.25,8.928571428571429,10.267857142857142,4.910714285714286,9.375,9.821428571428571,6.25,5.357142857142857,5.357142857142857
E00091929,314,12,17,17,22,7,7,14,21,18,20,20,30,25,31,22,15,11,5,3.821656050955414,5.414012738853503,5.414012738853503,7.006369426751593,2.229299363057325,2.229299363057325,4.45859872611465,6.687898089171974,5.7324840764331215,6.369426751592357,6.369426751592357,9.554140127388536,7.961783439490445,9.872611464968154,7.006369426751593,4.777070063694268,3.5031847133757963,1.5923566878980893
E00091930,273,12,12,16,12,10,14,16,10,21,8,37,26,17,19,16,12,10,5,4.395604395604396,4.395604395604396,5.86080586080586,4.395604395604396,3.6630036630036633,5.128205128205128,5.86080586080586,3.6630036630036633,7.6923076923076925,2.93040293040293,13.553113553113553,9.523809523809524,6.227106227106227,6.95970695970696,5.86080586080586,4.395604395604396,3.6630036630036633,1.8315018315018317
E00091931,340,17,27,39,19,12,8,11,16,30,27,22,25,24,11,9,22,13,8,5,7.941176470588235,11.470588235294118,5.588235294117648,3.5294117647058822,2.3529411764705883,3.2352941176470593,4.705882352941177,8.823529411764707,7.941176470588235,6.470588235294119,7.352941176470589,7.0588235294117645,3.2352941176470593,2.6470588235294117,6.470588235294119,3.823529411764706,2.3529411764705883
E00091932,340,24,30,33,15,22,24,21,23,23,29,22,19,17,12,6,11,3,6,7.0588235294117645,8.823529411764707,9.705882352941178,4.411764705882353,6.470588235294119,7.0588235294117645,6.176470588235294,6.764705882352941,6.764705882352941,8.529411764705882,6.470588235294119,5.588235294117648,5,3.5294117647058822,1.7647058823529411,3.2352941176470593,0.8823529411764706,1.7647058823529411
E00091933,255,12,13,10,7,10,6,7,11,21,10,15,13,21,21,25,22,17,14,4.705882352941177,5.098039215686274,3.9215686274509802,2.7450980392156863,3.9215686274509802,2.3529411764705883,2.7450980392156863,4.313725490196078,8.235294117647058,3.9215686274509802,5.88235294117647,5.098039215686274,8.235294117647058,8.235294117647058,9.803921568627452,8.627450980392156,6.666666666666667,5.490196078431373
E00091934,277,5,12,11,9,10,18,17,19,12,21,27,26,23,13,21,10,12,11,1.8050541516245486,4.332129963898916,3.9711191335740073,3.2490974729241873,3.6101083032490973,6.4981949458483745,6.137184115523466,6.859205776173286,4.332129963898916,7.581227436823104,9.747292418772563,9.386281588447654,8.303249097472925,4.693140794223827,7.581227436823104,3.6101083032490973,4.332129963898916,3.9711191335740073
E00091935,204,7,16,17,12,9,7,12,4,23,20,12,13,13,12,10,5,6,6,3.431372549019608,7.8431372549019605,8.333333333333332,5.88235294117647,4.411764705882353,3.431372549019608,5.88235294117647,1.9607843137254901,11.27450980392157,9.803921568627452,5.88235294117647,6.372549019607843,6.372549019607843,5.88235294117647,4.901960784313726,2.450980392156863,2.941176470588235,2.941176470588235
E00091936,388,24,25,31,19,20,19,28,25,34,30,29,22,16,27,18,13,5,3,6.185567010309279,6.443298969072164,7.989690721649484,4.896907216494846,5.154639175257731,4.896907216494846,7.216494845360824,6.443298969072164,8.762886597938143,7.731958762886598,7.474226804123711,5.670103092783505,4.123711340206185,6.958762886597938,4.639175257731959,3.350515463917526,1.2886597938144329,0.7731958762886598
E00091937,219,4,4,4,9,16,19,20,25,19,18,16,19,10,14,6,9,4,3,1.82648401826484,1.82648401826484,1.82648401826484,4.10958904109589,7.30593607305936,8.67579908675799,9.1324200913242,11.415525114155251,8.67579908675799,8.21917808219178,7.30593607305936,8.67579908675799,4.5662100456621,6.392694063926941,2.73972602739726,4.10958904109589,1.82648401826484,1.36986301369863
E00091938,289,17,14,16,21,12,11,9,14,20,23,8,25,26,14,20,26,6,7,5.88235294117647,4.844290657439446,5.536332179930796,7.26643598615917,4.1522491349480966,3.8062283737024223,3.1141868512110724,4.844290657439446,6.920415224913495,7.958477508650519,2.768166089965398,8.650519031141869,8.996539792387544,4.844290657439446,6.920415224913495,8.996539792387544,2.0761245674740483,2.422145328719723
E00091939,223,6,6,10,8,9,12,4,6,8,10,19,19,11,14,24,25,18,14,2.690582959641256,2.690582959641256,4.484304932735426,3.587443946188341,4.0358744394618835,5.381165919282512,1.7937219730941705,2.690582959641256,3.587443946188341,4.484304932735426,8.520179372197308,8.520179372197308,4.932735426008969,6.278026905829597,10.762331838565023,11.210762331838566,8.071748878923767,6.278026905829597
E00091940,200,24,25,14,10,10,12,25,40,14,9,7,6,0,2,1,1,0,0,12,12.5,7.000000000000001,5,5,6,12.5,20,7.000000000000001,4.5,3.5000000000000004,3,0,1,0.5,0.5,0,0
E00091941,202,10,6,13,13,4,8,11,7,10,15,14,15,20,15,16,11,5,9,4.9504950495049505,2.9702970297029703,6.435643564356436,6.435643564356436,1.9801980198019802,3.9603960396039604,5.445544554455446,3.4653465346534658,4.9504950495049505,7.425742574257425,6.9306930693069315,7.425742574257425,9.900990099009901,7.425742574257425,7.920792079207921,5.445544554455446,2.4752475247524752,4.455445544554455
E00091942,137,5,4,7,5,4,23,24,14,8,11,11,6,10,3,1,1,0,0,3.64963503649635,2.9197080291970803,5.109489051094891,3.64963503649635,2.9197080291970803,16.78832116788321,17.51824817518248,10.218978102189782,5.839416058394161,8.02919708029197,8.02919708029197,4.37956204379562,7.2992700729927,2.18978102189781,0.7299270072992701,0.7299270072992701,0,0
E00091943,364,26,32,24,19,15,28,32,24,23,21,31,21,15,12,17,12,9,3,7.142857142857142,8.791208791208792,6.593406593406594,5.21978021978022,4.1208791208791204,7.6923076923076925,8.791208791208792,6.593406593406594,6.318681318681318,5.769230769230769,8.516483516483516,5.769230769230769,4.1208791208791204,3.296703296703297,4.670329670329671,3.296703296703297,2.4725274725274726,0.8241758241758242
E00091944,351,22,30,38,28,13,9,24,29,29,17,29,15,22,13,13,7,8,5,6.267806267806268,8.547008547008547,10.826210826210826,7.977207977207977,3.7037037037037033,2.564102564102564,6.837606837606838,8.262108262108262,8.262108262108262,4.843304843304843,8.262108262108262,4.273504273504273,6.267806267806268,3.7037037037037033,3.7037037037037033,1.9943019943019942,2.2792022792022792,1.4245014245014245
E00091945,308,15,16,13,12,16,17,17,20,12,18,28,38,15,20,25,12,8,6,4.870129870129871,5.194805194805195,4.220779220779221,3.896103896103896,5.194805194805195,5.51948051948052,5.51948051948052,6.493506493506493,3.896103896103896,5.844155844155844,9.090909090909092,12.337662337662337,4.870129870129871,6.493506493506493,8.116883116883116,3.896103896103896,2.5974025974025974,1.948051948051948
E00091946,300,14,19,14,25,10,10,11,19,14,26,26,36,25,24,11,8,1,7,4.666666666666667,6.333333333333334,4.666666666666667,8.333333333333332,3.3333333333333335,3.3333333333333335,3.6666666666666665,6.333333333333334,4.666666666666667,8.666666666666668,8.666666666666668,12,8.333333333333332,8,3.6666666666666665,2.666666666666667,0.33333333333333337,2.3333333333333335
E00091947,288,11,16,26,19,16,11,16,11,23,21,23,21,19,9,19,10,9,8,3.8194444444444446,5.555555555555555,9.027777777777777,6.597222222222222,5.555555555555555,3.8194444444444446,5.555555555555555,3.8194444444444446,7.986111111111111,7.291666666666667,7.986111111111111,7.291666666666667,6.597222222222222,3.125,6.597222222222222,3.4722222222222223,3.125,2.7777777777777777
E00091948,254,18,18,15,13,13,12,15,23,8,18,19,13,16,7,18,19,3,6,7.086614173228346,7.086614173228346,5.905511811023622,5.118110236220472,5.118110236220472,4.724409448818897,5.905511811023622,9.05511811023622,3.149606299212598,7.086614173228346,7.480314960629922,5.118110236220472,6.299212598425196,2.7559055118110236,7.086614173228346,7.480314960629922,1.1811023622047243,2.3622047244094486
E00091949,289,13,16,17,11,16,6,9,12,18,22,27,35,33,14,17,12,5,6,4.498269896193772,5.536332179930796,5.88235294117647,3.8062283737024223,5.536332179930796,2.0761245674740483,3.1141868512110724,4.1522491349480966,6.228373702422145,7.612456747404845,9.342560553633218,12.110726643598616,11.418685121107266,4.844290657439446,5.88235294117647,4.1522491349480966,1.7301038062283738,2.0761245674740483
E00091950,303,17,21,25,11,7,13,13,11,24,23,25,21,22,21,17,14,13,5,5.6105610561056105,6.9306930693069315,8.25082508250825,3.6303630363036308,2.31023102310231,4.29042904290429,4.29042904290429,3.6303630363036308,7.920792079207921,7.590759075907591,8.25082508250825,6.9306930693069315,7.2607260726072615,6.9306930693069315,5.6105610561056105,4.62046204620462,4.29042904290429,1.65016501650165
E00091951,105,1,4,11,7,4,2,0,4,8,10,15,12,10,5,5,4,2,1,0.9523809523809524,3.8095238095238098,10.476190476190476,6.666666666666667,3.8095238095238098,1.9047619047619049,0,3.8095238095238098,7.6190476190476195,9.523809523809524,14.285714285714285,11.428571428571429,9.523809523809524,4.761904761904762,4.761904761904762,3.8095238095238098,1.9047619047619049,0.9523809523809524
E00091952,401,23,29,26,21,11,25,16,12,40,26,37,30,34,19,22,11,8,11,5.7356608478802995,7.231920199501247,6.483790523690773,5.236907730673317,2.7431421446384037,6.234413965087282,3.99002493765586,2.9925187032418954,9.975062344139651,6.483790523690773,9.226932668329177,7.4812967581047385,8.478802992518704,4.738154613466334,5.486284289276807,2.7431421446384037,1.99501246882793,2.7431421446384037
E00091953,167,15,10,13,12,8,13,15,15,13,10,11,12,9,4,2,1,3,1,8.982035928143713,5.9880239520958085,7.784431137724551,7.18562874251497,4.790419161676647,7.784431137724551,8.982035928143713,8.982035928143713,7.784431137724551,5.9880239520958085,6.58682634730539,7.18562874251497,5.389221556886228,2.3952095808383236,1.1976047904191618,0.5988023952095809,1.7964071856287425,0.5988023952095809
E00091954,560,26,36,40,49,24,25,37,48,61,64,56,34,19,9,9,13,8,2,4.642857142857143,6.428571428571428,7.142857142857142,8.75,4.285714285714286,4.464285714285714,6.607142857142858,8.571428571428571,10.892857142857142,11.428571428571429,10,6.071428571428571,3.392857142857143,1.607142857142857,1.607142857142857,2.3214285714285716,1.4285714285714286,0.35714285714285715
E00091957,342,15,27,28,12,13,19,11,23,22,25,22,24,17,14,20,18,15,17,4.385964912280701,7.894736842105263,8.187134502923977,3.508771929824561,3.8011695906432745,5.555555555555555,3.216374269005848,6.725146198830409,6.432748538011696,7.309941520467836,6.432748538011696,7.017543859649122,4.970760233918129,4.093567251461988,5.847953216374268,5.263157894736842,4.385964912280701,4.970760233918129
E00091958,360,19,23,30,18,10,8,11,18,21,26,24,22,25,26,32,18,13,16,5.277777777777778,6.388888888888888,8.333333333333332,5,2.7777777777777777,2.2222222222222223,3.0555555555555554,5,5.833333333333333,7.222222222222221,6.666666666666667,6.111111111111111,6.944444444444445,7.222222222222221,8.88888888888889,5,3.6111111111111107,4.444444444444445
E00091960,315,11,15,9,32,20,12,17,12,14,23,39,28,25,9,18,12,8,11,3.492063492063492,4.761904761904762,2.857142857142857,10.158730158730158,6.349206349206349,3.8095238095238098,5.396825396825397,3.8095238095238098,4.444444444444445,7.301587301587302,12.380952380952381,8.88888888888889,7.936507936507936,2.857142857142857,5.714285714285714,3.8095238095238098,2.5396825396825395,3.492063492063492
E00091962,157,3,11,10,4,7,7,7,9,14,10,12,13,16,14,10,5,1,4,1.910828025477707,7.006369426751593,6.369426751592357,2.547770700636943,4.45859872611465,4.45859872611465,4.45859872611465,5.7324840764331215,8.9171974522293,6.369426751592357,7.643312101910828,8.280254777070063,10.191082802547772,8.9171974522293,6.369426751592357,3.1847133757961785,0.6369426751592357,2.547770700636943
E00091963,394,13,17,27,17,14,22,16,20,24,31,30,31,27,30,25,21,13,16,3.2994923857868024,4.314720812182741,6.852791878172589,4.314720812182741,3.5532994923857872,5.583756345177665,4.060913705583756,5.0761421319796955,6.091370558375635,7.868020304568528,7.614213197969544,7.868020304568528,6.852791878172589,7.614213197969544,6.345177664974619,5.32994923857868,3.2994923857868024,4.060913705583756
E00091965,460,9,28,41,41,22,7,14,21,29,37,50,39,26,19,37,19,11,10,1.956521739130435,6.086956521739131,8.91304347826087,8.91304347826087,4.782608695652174,1.5217391304347827,3.0434782608695654,4.565217391304348,6.304347826086956,8.043478260869565,10.869565217391305,8.478260869565217,5.6521739130434785,4.130434782608695,8.043478260869565,4.130434782608695,2.391304347826087,2.1739130434782608
E00091966,507,22,40,40,42,26,31,30,35,49,52,46,24,17,14,15,9,8,7,4.339250493096647,7.889546351084813,7.889546351084813,8.284023668639055,5.128205128205128,6.11439842209073,5.9171597633136095,6.903353057199212,9.664694280078894,10.256410256410255,9.072978303747535,4.733727810650888,3.353057199211045,2.7613412228796843,2.9585798816568047,1.7751479289940828,1.5779092702169626,1.3806706114398422
E00091967,245,9,14,19,14,5,8,5,11,10,23,25,22,24,21,14,7,9,5,3.6734693877551026,5.714285714285714,7.755102040816326,5.714285714285714,2.0408163265306123,3.2653061224489797,2.0408163265306123,4.489795918367347,4.081632653061225,9.387755102040817,10.204081632653061,8.979591836734693,9.795918367346939,8.571428571428571,5.714285714285714,2.857142857142857,3.6734693877551026,2.0408163265306123
E00091968,252,8,12,12,19,11,5,13,8,13,19,19,18,19,18,17,15,16,10,3.1746031746031744,4.761904761904762,4.761904761904762,7.5396825396825395,4.365079365079365,1.984126984126984,5.158730158730158,3.1746031746031744,5.158730158730158,7.5396825396825395,7.5396825396825395,7.142857142857142,7.5396825396825395,7.142857142857142,6.746031746031746,5.952380952380952,6.349206349206349,3.968253968253968
E00091969,320,10,11,15,17,4,2,11,9,23,13,21,22,18,22,34,26,18,44,3.125,3.4375000000000004,4.6875,5.3125,1.25,0.625,3.4375000000000004,2.8125,7.187499999999999,4.0625,6.5625,6.875000000000001,5.625,6.875000000000001,10.625,8.125,5.625,13.750000000000002
E00091970,316,14,24,23,21,10,11,15,15,29,29,26,15,21,9,17,14,9,14,4.430379746835443,7.59493670886076,7.2784810126582276,6.6455696202531636,3.1645569620253164,3.481012658227848,4.746835443037975,4.746835443037975,9.177215189873419,9.177215189873419,8.227848101265822,4.746835443037975,6.6455696202531636,2.848101265822785,5.379746835443038,4.430379746835443,2.848101265822785,4.430379746835443
