OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00091908,393,39,34,40,14,62,196,8,9.923664122137405,8.651399491094146,10.178117048346055,3.5623409669211195,15.776081424936386,49.87277353689568,2.035623409669211
E00091909,162,33,17,17,9,22,57,7,20.37037037037037,10.493827160493826,10.493827160493826,5.555555555555555,13.580246913580247,35.18518518518518,4.320987654320987
E00091910,203,22,13,25,8,40,92,3,10.83743842364532,6.403940886699508,12.31527093596059,3.9408866995073892,19.704433497536947,45.320197044334975,1.477832512315271
E00091911,246,44,27,34,19,39,76,7,17.88617886178862,10.975609756097562,13.821138211382115,7.723577235772358,15.853658536585366,30.89430894308943,2.8455284552845526
E00091912,264,32,24,41,26,47,86,8,12.121212121212121,9.090909090909092,15.530303030303031,9.848484848484848,17.803030303030305,32.57575757575758,3.0303030303030303
E00091913,296,40,26,24,24,49,125,8,13.513513513513514,8.783783783783784,8.108108108108109,8.108108108108109,16.554054054054053,42.22972972972973,2.7027027027027026
E00091914,174,20,14,21,15,28,67,9,11.494252873563218,8.045977011494253,12.068965517241379,8.620689655172415,16.091954022988507,38.50574712643678,5.172413793103448
E00091915,288,32,37,40,13,51,108,7,11.11111111111111,12.847222222222221,13.88888888888889,4.513888888888888,17.708333333333336,37.5,2.430555555555556
E00091916,242,30,22,31,16,35,107,1,12.396694214876034,9.090909090909092,12.8099173553719,6.6115702479338845,14.46280991735537,44.214876033057855,0.4132231404958678
E00091917,229,25,21,28,19,40,92,4,10.91703056768559,9.170305676855897,12.22707423580786,8.296943231441048,17.46724890829694,40.174672489082965,1.7467248908296942
E00091918,203,30,20,33,8,21,79,12,14.77832512315271,9.852216748768473,16.25615763546798,3.9408866995073892,10.344827586206897,38.91625615763547,5.911330049261084
E00091919,220,26,18,35,9,41,83,8,11.818181818181818,8.181818181818182,15.909090909090908,4.090909090909091,18.636363636363637,37.72727272727273,3.6363636363636362
E00091920,212,16,33,32,15,48,67,1,7.547169811320755,15.566037735849056,15.09433962264151,7.0754716981132075,22.641509433962266,31.60377358490566,0.4716981132075472
E00091921,229,41,31,30,6,34,79,8,17.903930131004365,13.537117903930133,13.100436681222707,2.6200873362445414,14.847161572052403,34.49781659388647,3.4934497816593884
E00091922,279,39,26,33,20,46,111,4,13.978494623655912,9.31899641577061,11.827956989247312,7.168458781362006,16.48745519713262,39.784946236559136,1.4336917562724014
E00091923,193,19,14,14,11,26,102,7,9.844559585492227,7.253886010362693,7.253886010362693,5.699481865284974,13.471502590673575,52.84974093264248,3.6269430051813467
E00091924,244,16,12,18,6,23,166,3,6.557377049180328,4.918032786885246,7.377049180327869,2.459016393442623,9.426229508196721,68.0327868852459,1.2295081967213115
E00091925,296,40,20,26,10,45,151,4,13.513513513513514,6.756756756756757,8.783783783783784,3.3783783783783785,15.202702702702704,51.01351351351351,1.3513513513513513
E00091926,128,14,8,14,6,18,65,3,10.9375,6.25,10.9375,4.6875,14.0625,50.78125,2.34375
E00091927,233,21,12,16,10,29,139,6,9.012875536480687,5.150214592274678,6.866952789699571,4.291845493562231,12.446351931330472,59.65665236051502,2.575107296137339
E00091928,194,27,12,23,5,18,103,6,13.917525773195877,6.185567010309279,11.855670103092782,2.5773195876288657,9.278350515463918,53.09278350515464,3.0927835051546393
E00091929,263,23,11,24,12,20,167,6,8.745247148288973,4.182509505703422,9.125475285171103,4.562737642585551,7.604562737642586,63.49809885931559,2.2813688212927756
E00091930,230,11,15,9,8,28,155,4,4.782608695652174,6.521739130434782,3.91304347826087,3.4782608695652173,12.173913043478262,67.3913043478261,1.7391304347826086
E00091931,250,22,11,18,6,31,159,3,8.799999999999999,4.3999999999999995,7.199999999999999,2.4,12.4,63.6,1.2
E00091932,246,30,22,34,7,36,117,0,12.195121951219512,8.94308943089431,13.821138211382115,2.8455284552845526,14.634146341463413,47.5609756097561,0
E00091933,220,34,24,26,13,20,98,5,15.454545454545453,10.909090909090908,11.818181818181818,5.909090909090909,9.090909090909092,44.54545454545455,2.272727272727273
E00091934,248,28,2,16,6,26,164,6,11.29032258064516,0.8064516129032258,6.451612903225806,2.4193548387096775,10.483870967741936,66.12903225806451,2.4193548387096775
E00091935,164,7,6,14,3,24,106,4,4.2682926829268295,3.6585365853658534,8.536585365853659,1.8292682926829267,14.634146341463413,64.63414634146342,2.4390243902439024
E00091936,306,29,33,54,24,47,115,4,9.477124183006536,10.784313725490197,17.647058823529413,7.8431372549019605,15.359477124183007,37.58169934640523,1.3071895424836601
E00091937,204,81,22,21,6,30,44,0,39.705882352941174,10.784313725490197,10.294117647058822,2.941176470588235,14.705882352941178,21.568627450980394,0
E00091938,236,18,16,29,10,43,117,3,7.627118644067797,6.779661016949152,12.288135593220339,4.23728813559322,18.220338983050848,49.57627118644068,1.2711864406779663
E00091939,200,63,17,19,16,30,48,7,31.5,8.5,9.5,8,15,24,3.5000000000000004
E00091940,141,6,17,26,4,24,63,1,4.25531914893617,12.056737588652481,18.439716312056735,2.8368794326241136,17.02127659574468,44.680851063829785,0.7092198581560284
E00091941,173,20,13,27,8,33,68,4,11.560693641618498,7.514450867052023,15.606936416184972,4.624277456647398,19.07514450867052,39.30635838150289,2.312138728323699
E00091942,115,10,8,15,5,28,46,3,8.695652173913043,6.956521739130435,13.043478260869565,4.3478260869565215,24.347826086956523,40,2.608695652173913
E00091943,278,66,32,41,7,45,77,10,23.741007194244602,11.510791366906476,14.748201438848922,2.5179856115107913,16.18705035971223,27.697841726618705,3.5971223021582732
E00091944,253,40,35,32,13,53,76,4,15.810276679841898,13.83399209486166,12.648221343873518,5.138339920948617,20.948616600790515,30.039525691699602,1.5810276679841897
E00091945,262,36,40,39,18,52,71,6,13.740458015267176,15.267175572519085,14.885496183206106,6.870229007633588,19.84732824427481,27.099236641221374,2.2900763358778624
E00091946,249,18,19,41,5,36,130,0,7.228915662650602,7.630522088353414,16.46586345381526,2.0080321285140563,14.457831325301203,52.208835341365464,0
E00091947,230,36,24,37,11,51,65,6,15.65217391304348,10.434782608695652,16.08695652173913,4.782608695652174,22.17391304347826,28.26086956521739,2.608695652173913
E00091948,206,45,34,31,9,28,54,5,21.844660194174757,16.50485436893204,15.048543689320388,4.368932038834951,13.592233009708737,26.21359223300971,2.4271844660194173
E00091949,238,22,17,33,15,37,108,6,9.243697478991598,7.142857142857142,13.865546218487395,6.302521008403361,15.546218487394958,45.378151260504204,2.5210084033613445
E00091950,238,42,24,25,13,32,100,2,17.647058823529413,10.084033613445378,10.504201680672269,5.46218487394958,13.445378151260504,42.016806722689076,0.8403361344537815
E00091951,89,14,1,13,3,18,39,1,15.730337078651685,1.1235955056179776,14.606741573033707,3.3707865168539324,20.224719101123593,43.82022471910113,1.1235955056179776
E00091952,318,37,28,34,12,52,151,4,11.635220125786164,8.80503144654088,10.69182389937107,3.7735849056603774,16.352201257861633,47.48427672955975,1.257861635220126
E00091953,126,28,10,21,7,22,37,1,22.22222222222222,7.936507936507936,16.666666666666664,5.555555555555555,17.46031746031746,29.365079365079367,0.7936507936507936
E00091954,449,30,26,64,15,62,248,4,6.6815144766147,5.79064587973274,14.253897550111358,3.34075723830735,13.808463251670378,55.233853006681514,0.8908685968819599
E00091957,267,42,23,41,11,28,120,2,15.730337078651685,8.614232209737828,15.355805243445692,4.119850187265917,10.486891385767791,44.9438202247191,0.7490636704119851
E00091958,286,17,18,26,6,38,172,9,5.944055944055944,6.293706293706294,9.090909090909092,2.097902097902098,13.286713286713287,60.13986013986013,3.146853146853147
E00091960,279,19,14,42,8,48,144,4,6.810035842293908,5.017921146953405,15.053763440860216,2.867383512544803,17.20430107526882,51.61290322580645,1.4336917562724014
E00091962,135,10,9,11,6,15,84,0,7.4074074074074066,6.666666666666667,8.148148148148149,4.444444444444445,11.11111111111111,62.22222222222222,0
E00091963,333,30,32,42,21,47,154,7,9.00900900900901,9.60960960960961,12.612612612612612,6.306306306306306,14.114114114114114,46.246246246246244,2.1021021021021022
E00091965,374,25,27,49,16,58,195,4,6.684491978609626,7.219251336898395,13.101604278074866,4.27807486631016,15.508021390374333,52.139037433155075,1.06951871657754
E00091966,401,24,23,58,17,66,213,0,5.985037406483791,5.7356608478802995,14.463840399002494,4.239401496259352,16.458852867830423,53.11720698254364,0
E00091967,200,12,17,25,5,19,118,4,6,8.5,12.5,2.5,9.5,59,2
E00091968,218,21,11,20,7,36,114,9,9.63302752293578,5.045871559633028,9.174311926605505,3.211009174311927,16.51376146788991,52.293577981651374,4.128440366972478
E00091969,281,54,13,31,6,30,143,4,19.217081850533805,4.6263345195729535,11.032028469750891,2.135231316725979,10.676156583629894,50.88967971530249,1.4234875444839856
E00091970,254,13,22,31,16,34,133,5,5.118110236220472,8.661417322834646,12.204724409448819,6.299212598425196,13.385826771653544,52.362204724409445,1.968503937007874
E00091971,245,27,21,32,10,33,115,7,11.020408163265307,8.571428571428571,13.061224489795919,4.081632653061225,13.46938775510204,46.93877551020408,2.857142857142857
E00091972,252,35,19,22,15,40,120,1,13.88888888888889,7.5396825396825395,8.73015873015873,5.952380952380952,15.873015873015872,47.61904761904761,0.3968253968253968
E00091973,296,40,20,40,12,47,132,5,13.513513513513514,6.756756756756757,13.513513513513514,4.054054054054054,15.878378378378377,44.5945945945946,1.6891891891891893
E00091974,292,40,27,37,15,20,150,3,13.698630136986301,9.246575342465754,12.67123287671233,5.136986301369863,6.8493150684931505,51.369863013698634,1.0273972602739725
E00091975,284,23,14,35,11,40,156,5,8.098591549295776,4.929577464788732,12.323943661971832,3.873239436619718,14.084507042253522,54.929577464788736,1.7605633802816902
E00091976,243,22,16,24,7,20,145,9,9.053497942386832,6.584362139917696,9.876543209876543,2.880658436213992,8.23045267489712,59.67078189300411,3.7037037037037033
E00091977,246,34,22,26,18,47,90,9,13.821138211382115,8.94308943089431,10.569105691056912,7.317073170731707,19.10569105691057,36.58536585365854,3.6585365853658534
E00091978,229,52,33,31,12,21,73,7,22.707423580786028,14.41048034934498,13.537117903930133,5.240174672489083,9.170305676855897,31.877729257641924,3.056768558951965
E00091979,240,40,13,27,10,32,112,6,16.666666666666664,5.416666666666667,11.25,4.166666666666666,13.333333333333334,46.666666666666664,2.5
E00091980,295,33,14,30,7,46,160,5,11.186440677966102,4.745762711864407,10.16949152542373,2.3728813559322033,15.593220338983052,54.23728813559322,1.694915254237288
E00091981,191,45,18,24,10,18,67,9,23.56020942408377,9.424083769633508,12.56544502617801,5.2356020942408374,9.424083769633508,35.07853403141361,4.712041884816754
E00091982,290,57,14,35,14,36,127,7,19.655172413793103,4.827586206896552,12.068965517241379,4.827586206896552,12.413793103448276,43.79310344827586,2.413793103448276
E00091983,229,20,19,29,9,35,111,6,8.73362445414847,8.296943231441048,12.663755458515283,3.9301310043668125,15.283842794759824,48.47161572052402,2.6200873362445414
E00091984,348,91,31,45,15,52,102,12,26.14942528735632,8.908045977011495,12.931034482758621,4.310344827586207,14.942528735632186,29.310344827586203,3.4482758620689653
E00091985,357,47,34,32,22,47,169,6,13.165266106442578,9.523809523809524,8.96358543417367,6.162464985994398,13.165266106442578,47.33893557422969,1.680672268907563
E00091986,234,20,10,27,10,29,135,3,8.547008547008547,4.273504273504273,11.538461538461538,4.273504273504273,12.393162393162394,57.692307692307686,1.282051282051282
E00091987,146,33,13,19,9,25,43,4,22.602739726027394,8.904109589041095,13.013698630136986,6.164383561643835,17.123287671232877,29.45205479452055,2.73972602739726
E00091988,218,18,11,35,12,42,94,6,8.256880733944955,5.045871559633028,16.055045871559635,5.5045871559633035,19.26605504587156,43.11926605504588,2.7522935779816518
E00091989,269,16,18,30,19,33,142,11,5.947955390334572,6.691449814126393,11.152416356877323,7.063197026022305,12.267657992565056,52.78810408921933,4.089219330855019
E00091990,429,63,45,59,27,83,142,10,14.685314685314685,10.48951048951049,13.752913752913754,6.293706293706294,19.34731934731935,33.1002331002331,2.331002331002331
E00091991,280,40,20,32,11,39,130,8,14.285714285714285,7.142857142857142,11.428571428571429,3.9285714285714284,13.928571428571429,46.42857142857143,2.857142857142857
E00091992,283,32,21,26,13,36,150,5,11.307420494699647,7.420494699646643,9.187279151943462,4.593639575971731,12.7208480565371,53.003533568904594,1.76678445229682
E00091993,270,44,17,37,19,37,107,9,16.296296296296298,6.296296296296296,13.703703703703704,7.037037037037037,13.703703703703704,39.62962962962963,3.3333333333333335
E00091994,294,36,25,33,10,51,130,9,12.244897959183673,8.503401360544217,11.224489795918368,3.4013605442176873,17.346938775510203,44.21768707482993,3.061224489795918
E00091995,346,54,34,43,21,36,151,7,15.606936416184972,9.826589595375722,12.427745664739884,6.069364161849711,10.404624277456648,43.641618497109825,2.023121387283237
E00091996,304,26,26,37,19,38,149,9,8.552631578947368,8.552631578947368,12.171052631578947,6.25,12.5,49.01315789473684,2.9605263157894735
E00091997,327,54,30,45,17,37,139,5,16.51376146788991,9.174311926605505,13.761467889908257,5.198776758409786,11.314984709480122,42.50764525993883,1.529051987767584
E00091998,312,33,25,29,19,42,157,7,10.576923076923077,8.012820512820513,9.294871794871796,6.089743589743589,13.461538461538462,50.32051282051282,2.2435897435897436
E00091999,285,42,18,33,11,42,106,33,14.736842105263156,6.315789473684211,11.578947368421053,3.8596491228070176,14.736842105263156,37.19298245614035,11.578947368421053
E00092000,385,58,40,43,30,46,159,9,15.064935064935064,10.38961038961039,11.168831168831169,7.792207792207792,11.948051948051948,41.2987012987013,2.3376623376623376
E00092001,374,28,18,45,10,53,212,8,7.4866310160427805,4.81283422459893,12.032085561497325,2.6737967914438503,14.171122994652407,56.68449197860963,2.13903743315508
E00092002,286,27,16,27,12,41,156,7,9.44055944055944,5.594405594405594,9.44055944055944,4.195804195804196,14.335664335664337,54.54545454545454,2.4475524475524475
E00092003,304,51,34,49,16,46,101,7,16.776315789473685,11.18421052631579,16.11842105263158,5.263157894736842,15.131578947368421,33.223684210526315,2.302631578947368
E00092004,220,49,23,27,19,24,77,1,22.272727272727273,10.454545454545453,12.272727272727273,8.636363636363637,10.909090909090908,35,0.45454545454545453
E00092005,320,36,24,27,8,42,179,4,11.25,7.5,8.4375,2.5,13.125,55.93749999999999,1.25
E00092006,262,46,34,34,25,29,83,11,17.557251908396946,12.977099236641221,12.977099236641221,9.541984732824428,11.068702290076336,31.679389312977097,4.198473282442748
E00092007,306,23,16,35,9,52,165,6,7.516339869281046,5.228758169934641,11.437908496732026,2.941176470588235,16.99346405228758,53.92156862745098,1.9607843137254901
E00092008,289,49,26,34,16,43,113,8,16.955017301038062,8.996539792387544,11.76470588235294,5.536332179930796,14.878892733564014,39.10034602076124,2.768166089965398
E00092009,224,33,30,32,16,23,87,3,14.732142857142858,13.392857142857142,14.285714285714285,7.142857142857142,10.267857142857142,38.839285714285715,1.3392857142857142
E00092010,284,41,33,46,29,33,98,4,14.43661971830986,11.619718309859154,16.19718309859155,10.211267605633804,11.619718309859154,34.50704225352113,1.4084507042253522
E00092011,262,23,23,30,12,25,144,5,8.778625954198473,8.778625954198473,11.450381679389313,4.580152671755725,9.541984732824428,54.961832061068705,1.9083969465648856
E00092012,258,26,19,31,16,31,135,0,10.077519379844961,7.3643410852713185,12.015503875968992,6.2015503875969,12.015503875968992,52.32558139534884,0
E00092013,253,31,27,32,12,33,108,10,12.25296442687747,10.67193675889328,12.648221343873518,4.743083003952568,13.043478260869565,42.68774703557312,3.9525691699604746
E00092014,344,29,19,38,7,39,212,0,8.430232558139535,5.523255813953488,11.046511627906977,2.0348837209302326,11.337209302325581,61.627906976744185,0
E00092015,271,39,31,35,16,48,99,3,14.391143911439114,11.439114391143912,12.915129151291513,5.904059040590406,17.712177121771216,36.53136531365313,1.107011070110701
E00092016,177,7,10,17,5,28,107,3,3.954802259887006,5.649717514124294,9.6045197740113,2.824858757062147,15.819209039548024,60.451977401129945,1.694915254237288
E00092017,320,34,29,26,17,40,168,6,10.625,9.0625,8.125,5.3125,12.5,52.5,1.875
E00092018,320,15,18,34,7,28,206,12,4.6875,5.625,10.625,2.1875,8.75,64.375,3.75
E00092019,274,34,20,25,12,42,135,6,12.408759124087592,7.2992700729927,9.124087591240876,4.37956204379562,15.328467153284672,49.27007299270073,2.18978102189781
E00092020,303,47,23,20,9,30,160,14,15.51155115511551,7.590759075907591,6.6006600660066,2.9702970297029703,9.900990099009901,52.8052805280528,4.62046204620462
E00092021,241,23,18,19,21,28,125,7,9.54356846473029,7.468879668049793,7.883817427385892,8.71369294605809,11.618257261410788,51.867219917012456,2.904564315352697
E00092022,252,38,30,23,22,37,95,7,15.079365079365079,11.904761904761903,9.126984126984127,8.73015873015873,14.682539682539684,37.698412698412696,2.7777777777777777
E00092023,251,32,19,28,13,29,128,2,12.749003984063744,7.569721115537849,11.155378486055776,5.179282868525896,11.553784860557768,50.99601593625498,0.796812749003984
E00092024,265,21,10,33,17,45,136,3,7.9245283018867925,3.7735849056603774,12.452830188679245,6.415094339622642,16.9811320754717,51.320754716981135,1.1320754716981132
E00092025,239,47,15,29,7,21,111,9,19.665271966527197,6.2761506276150625,12.133891213389122,2.928870292887029,8.786610878661087,46.44351464435147,3.765690376569038
E00092026,371,40,52,38,10,51,173,7,10.781671159029651,14.016172506738545,10.242587601078167,2.6954177897574128,13.746630727762804,46.63072776280324,1.8867924528301887
E00092027,263,43,26,33,9,34,111,7,16.34980988593156,9.885931558935361,12.547528517110266,3.4220532319391634,12.927756653992395,42.20532319391635,2.6615969581749046
E00092028,229,57,17,26,22,19,82,6,24.890829694323145,7.423580786026202,11.353711790393014,9.606986899563319,8.296943231441048,35.80786026200873,2.6200873362445414
E00092029,287,51,15,19,2,30,162,8,17.770034843205575,5.2264808362369335,6.620209059233449,0.6968641114982579,10.452961672473867,56.44599303135889,2.7874564459930316
E00092030,241,26,30,43,15,35,80,12,10.78838174273859,12.448132780082988,17.842323651452283,6.224066390041494,14.522821576763487,33.19502074688796,4.979253112033195
E00092031,222,23,19,20,4,16,140,0,10.36036036036036,8.558558558558559,9.00900900900901,1.8018018018018018,7.207207207207207,63.06306306306306,0
E00092032,331,56,26,41,25,51,129,3,16.91842900302115,7.854984894259818,12.386706948640484,7.552870090634441,15.407854984894259,38.972809667673715,0.906344410876133
E00092033,175,13,14,21,11,27,85,4,7.428571428571429,8,12,6.2857142857142865,15.428571428571427,48.57142857142857,2.2857142857142856
E00092034,267,48,27,44,17,40,84,7,17.97752808988764,10.112359550561797,16.479400749063668,6.367041198501873,14.981273408239701,31.46067415730337,2.6217228464419478
E00092035,264,37,26,35,20,40,96,10,14.015151515151514,9.848484848484848,13.257575757575758,7.575757575757576,15.151515151515152,36.36363636363637,3.787878787878788
E00092036,381,82,37,43,21,71,123,4,21.522309711286088,9.711286089238845,11.286089238845145,5.511811023622047,18.635170603674542,32.28346456692913,1.0498687664041995
E00092037,228,57,17,21,18,37,64,14,25,7.456140350877193,9.210526315789473,7.894736842105263,16.228070175438596,28.07017543859649,6.140350877192982
E00092038,297,31,41,37,20,56,106,6,10.437710437710438,13.804713804713806,12.457912457912458,6.7340067340067336,18.855218855218855,35.69023569023569,2.0202020202020203
E00092039,259,37,34,35,16,45,86,6,14.285714285714285,13.127413127413126,13.513513513513514,6.177606177606178,17.374517374517374,33.204633204633204,2.3166023166023164
E00092040,303,59,30,29,19,47,110,9,19.471947194719473,9.900990099009901,9.570957095709572,6.270627062706271,15.51155115511551,36.303630363036305,2.9702970297029703
E00092041,261,51,27,36,19,42,82,4,19.54022988505747,10.344827586206897,13.793103448275861,7.2796934865900385,16.091954022988507,31.417624521072796,1.532567049808429
E00092042,286,47,45,53,15,52,68,6,16.433566433566433,15.734265734265735,18.53146853146853,5.244755244755245,18.181818181818183,23.776223776223777,2.097902097902098
E00092043,320,57,42,46,32,60,72,11,17.8125,13.125,14.374999999999998,10,18.75,22.5,3.4375000000000004
E00092044,228,60,14,36,15,40,57,6,26.31578947368421,6.140350877192982,15.789473684210526,6.578947368421052,17.543859649122805,25,2.631578947368421
E00092045,164,23,14,23,10,22,65,7,14.02439024390244,8.536585365853659,14.02439024390244,6.097560975609756,13.414634146341465,39.63414634146341,4.2682926829268295
E00092046,249,36,22,34,8,44,102,3,14.457831325301203,8.835341365461847,13.654618473895583,3.2128514056224895,17.670682730923694,40.963855421686745,1.2048192771084338
E00092047,166,18,17,19,3,29,80,0,10.843373493975903,10.240963855421686,11.44578313253012,1.8072289156626504,17.46987951807229,48.19277108433735,0
E00092048,250,10,13,24,13,22,162,6,4,5.2,9.6,5.2,8.799999999999999,64.8,2.4
E00092049,355,33,24,40,14,34,198,12,9.295774647887324,6.760563380281689,11.267605633802818,3.943661971830986,9.577464788732394,55.774647887323944,3.3802816901408446
E00092050,324,12,15,31,10,28,226,2,3.7037037037037033,4.62962962962963,9.5679012345679,3.0864197530864197,8.641975308641975,69.75308641975309,0.6172839506172839
E00092051,300,13,27,27,9,38,182,4,4.333333333333334,9,9,3,12.666666666666668,60.66666666666667,1.3333333333333335
E00092052,218,53,18,30,16,17,80,4,24.31192660550459,8.256880733944955,13.761467889908257,7.339449541284404,7.79816513761468,36.69724770642202,1.834862385321101
E00092056,230,23,14,25,12,23,123,10,10,6.086956521739131,10.869565217391305,5.217391304347826,10,53.47826086956522,4.3478260869565215
E00092057,229,27,12,16,14,25,129,6,11.790393013100436,5.240174672489083,6.986899563318777,6.11353711790393,10.91703056768559,56.33187772925764,2.6200873362445414
E00092058,221,19,15,11,14,14,140,8,8.597285067873303,6.787330316742081,4.97737556561086,6.334841628959276,6.334841628959276,63.348416289592755,3.619909502262444
E00092059,241,20,20,25,15,42,118,1,8.29875518672199,8.29875518672199,10.37344398340249,6.224066390041494,17.42738589211618,48.96265560165975,0.4149377593360996
E00092060,247,15,17,32,14,62,104,3,6.0728744939271255,6.882591093117409,12.955465587044534,5.668016194331984,25.101214574898783,42.10526315789473,1.214574898785425
E00092061,234,22,28,39,16,33,93,3,9.401709401709402,11.965811965811966,16.666666666666664,6.837606837606838,14.102564102564102,39.743589743589745,1.282051282051282
E00092062,372,41,27,56,23,53,161,11,11.021505376344086,7.258064516129033,15.053763440860216,6.182795698924731,14.24731182795699,43.27956989247312,2.956989247311828
E00092063,339,38,31,43,16,48,156,7,11.209439528023598,9.144542772861357,12.684365781710916,4.71976401179941,14.15929203539823,46.017699115044245,2.0648967551622417
E00092064,276,26,18,32,10,30,159,1,9.420289855072465,6.521739130434782,11.594202898550725,3.6231884057971016,10.869565217391305,57.608695652173914,0.36231884057971014
E00092065,251,25,26,27,9,46,110,8,9.9601593625498,10.358565737051793,10.756972111553784,3.5856573705179287,18.326693227091635,43.82470119521912,3.187250996015936
E00092066,219,27,16,24,19,40,89,4,12.32876712328767,7.30593607305936,10.95890410958904,8.67579908675799,18.2648401826484,40.63926940639269,1.82648401826484
E00092067,323,23,15,28,12,42,197,6,7.120743034055728,4.643962848297214,8.6687306501548,3.7151702786377707,13.003095975232199,60.99071207430341,1.8575851393188854
E00092068,227,59,22,28,17,31,63,7,25.991189427312776,9.691629955947137,12.334801762114537,7.488986784140969,13.656387665198238,27.75330396475771,3.0837004405286343
E00092069,305,27,17,24,17,28,186,6,8.852459016393443,5.573770491803279,7.868852459016394,5.573770491803279,9.180327868852459,60.983606557377044,1.9672131147540985
E00092070,275,29,12,27,10,35,155,7,10.545454545454545,4.363636363636364,9.818181818181818,3.6363636363636362,12.727272727272727,56.36363636363636,2.5454545454545454
E00092071,340,33,18,34,10,55,188,2,9.705882352941178,5.294117647058823,10,2.941176470588235,16.176470588235293,55.294117647058826,0.5882352941176471
E00092072,212,25,14,21,11,23,118,0,11.79245283018868,6.60377358490566,9.90566037735849,5.188679245283019,10.849056603773585,55.660377358490564,0
E00092074,193,13,14,17,7,17,122,3,6.7357512953367875,7.253886010362693,8.808290155440414,3.6269430051813467,8.808290155440414,63.212435233160626,1.5544041450777202
E00092075,261,28,12,31,7,44,136,3,10.727969348659004,4.597701149425287,11.877394636015326,2.681992337164751,16.85823754789272,52.10727969348659,1.1494252873563218
E00092076,274,13,17,36,8,39,160,1,4.744525547445255,6.204379562043796,13.138686131386862,2.9197080291970803,14.233576642335766,58.3941605839416,0.36496350364963503
E00092077,231,15,18,35,9,31,116,7,6.493506493506493,7.792207792207792,15.151515151515152,3.896103896103896,13.41991341991342,50.21645021645021,3.0303030303030303
E00092079,240,14,8,27,5,24,158,4,5.833333333333333,3.3333333333333335,11.25,2.083333333333333,10,65.83333333333333,1.6666666666666667
E00092080,228,10,11,18,8,24,156,1,4.385964912280701,4.824561403508771,7.894736842105263,3.508771929824561,10.526315789473683,68.42105263157895,0.43859649122807015
E00092081,243,30,21,37,15,38,97,5,12.345679012345679,8.641975308641975,15.22633744855967,6.172839506172839,15.637860082304528,39.91769547325103,2.05761316872428
E00092082,242,18,15,22,15,25,146,1,7.43801652892562,6.198347107438017,9.090909090909092,6.198347107438017,10.330578512396695,60.33057851239669,0.4132231404958678
E00092083,315,30,42,37,25,28,134,19,9.523809523809524,13.333333333333334,11.746031746031745,7.936507936507936,8.88888888888889,42.53968253968254,6.031746031746032
E00092084,265,24,22,20,14,34,146,5,9.056603773584905,8.30188679245283,7.547169811320755,5.283018867924529,12.830188679245284,55.094339622641506,1.8867924528301887
E00092085,291,62,35,36,18,34,99,7,21.305841924398624,12.027491408934708,12.371134020618557,6.185567010309279,11.683848797250858,34.02061855670103,2.405498281786942
E00092086,278,70,35,22,7,20,112,12,25.179856115107913,12.589928057553957,7.913669064748201,2.5179856115107913,7.1942446043165464,40.28776978417266,4.316546762589928
