OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00123472,187,55,54,41,14,27,0,0,0,13,5,8,1,3,3,3,2,1,0,0,0,0,0,0,0,129,114,0,8,6,1,29.411764705882355,28.87700534759358,21.92513368983957,7.4866310160427805,14.43850267379679,0,0,0,6.951871657754011,2.6737967914438503,4.27807486631016,0.53475935828877,1.6042780748663104,1.6042780748663104,1.6042780748663104,1.06951871657754,0.53475935828877,0,0,0,0,0,0,0,68.98395721925134,60.962566844919785,0,4.27807486631016,3.2085561497326207,0.53475935828877,South East
E00123473,236,124,124,96,19,77,2,1,1,26,11,15,0,9,9,9,9,0,0,0,0,0,0,0,0,103,82,6,10,3,2,52.54237288135594,52.54237288135594,40.67796610169492,8.050847457627118,32.6271186440678,0.847457627118644,0.423728813559322,0.423728813559322,11.016949152542372,4.661016949152542,6.3559322033898304,0,3.8135593220338984,3.8135593220338984,3.8135593220338984,3.8135593220338984,0,0,0,0,0,0,0,0,43.64406779661017,34.74576271186441,2.5423728813559325,4.23728813559322,1.2711864406779663,0.847457627118644,South East
E00123474,235,108,104,90,23,67,2,0,2,12,5,7,4,1,1,1,1,0,0,0,0,0,0,0,0,126,104,9,8,5,0,45.95744680851064,44.25531914893617,38.297872340425535,9.787234042553191,28.510638297872344,0.851063829787234,0,0.851063829787234,5.106382978723404,2.127659574468085,2.9787234042553195,1.702127659574468,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0,53.61702127659574,44.25531914893617,3.829787234042553,3.404255319148936,2.127659574468085,0,South East
E00123475,260,149,145,117,33,84,4,0,4,24,8,16,4,3,3,3,2,1,0,0,0,0,0,0,0,108,84,18,4,2,0,57.30769230769231,55.769230769230774,45,12.692307692307692,32.30769230769231,1.5384615384615385,0,1.5384615384615385,9.230769230769232,3.076923076923077,6.153846153846154,1.5384615384615385,1.153846153846154,1.153846153846154,1.153846153846154,0.7692307692307693,0.38461538461538464,0,0,0,0,0,0,0,41.53846153846154,32.30769230769231,6.923076923076923,1.5384615384615385,0.7692307692307693,0,South East
E00123476,217,72,71,59,13,46,1,0,1,11,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,145,127,5,9,3,1,33.17972350230415,32.71889400921659,27.188940092165897,5.990783410138248,21.19815668202765,0.4608294930875576,0,0.4608294930875576,5.0691244239631335,2.3041474654377883,2.7649769585253456,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,66.82027649769586,58.525345622119815,2.3041474654377883,4.147465437788019,1.3824884792626728,0.4608294930875576,South East
E00123477,288,179,176,149,37,112,4,1,3,23,6,17,3,15,10,8,7,1,1,1,0,1,1,0,5,94,71,9,6,5,3,62.15277777777778,61.111111111111114,51.736111111111114,12.847222222222221,38.88888888888889,1.3888888888888888,0.3472222222222222,1.0416666666666665,7.986111111111111,2.083333333333333,5.902777777777778,1.0416666666666665,5.208333333333334,3.4722222222222223,2.7777777777777777,2.430555555555556,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0.3472222222222222,0,1.7361111111111112,32.63888888888889,24.65277777777778,3.125,2.083333333333333,1.7361111111111112,1.0416666666666665,South East
E00123478,233,88,83,71,23,48,1,0,1,11,4,7,5,4,3,3,3,0,0,0,0,0,0,0,1,141,125,8,2,2,4,37.76824034334764,35.622317596566525,30.472103004291846,9.871244635193133,20.600858369098713,0.4291845493562232,0,0.4291845493562232,4.721030042918455,1.7167381974248928,3.004291845493562,2.1459227467811157,1.7167381974248928,1.2875536480686696,1.2875536480686696,1.2875536480686696,0,0,0,0,0,0,0,0.4291845493562232,60.51502145922747,53.648068669527895,3.4334763948497855,0.8583690987124464,0.8583690987124464,1.7167381974248928,South East
E00123479,263,149,142,119,43,76,2,0,2,21,7,14,7,3,3,3,3,0,0,0,0,0,0,0,0,111,85,7,9,9,1,56.65399239543726,53.99239543726235,45.247148288973385,16.34980988593156,28.89733840304182,0.7604562737642585,0,0.7604562737642585,7.984790874524715,2.6615969581749046,5.323193916349809,2.6615969581749046,1.1406844106463878,1.1406844106463878,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,0,0,42.20532319391635,32.31939163498099,2.6615969581749046,3.4220532319391634,3.4220532319391634,0.38022813688212925,South East
E00123480,229,115,112,86,26,60,4,0,4,22,11,11,3,2,1,1,1,0,0,0,0,0,0,0,1,112,94,7,7,2,2,50.21834061135371,48.90829694323144,37.55458515283843,11.353711790393014,26.200873362445414,1.7467248908296942,0,1.7467248908296942,9.606986899563319,4.8034934497816595,4.8034934497816595,1.3100436681222707,0.8733624454148471,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0,0.43668122270742354,48.90829694323144,41.04803493449782,3.056768558951965,3.056768558951965,0.8733624454148471,0.8733624454148471,South East
E00123482,253,155,155,125,38,87,3,0,3,27,18,9,0,5,3,3,2,1,0,0,0,0,0,0,2,93,71,8,7,7,0,61.26482213438735,61.26482213438735,49.40711462450593,15.019762845849801,34.387351778656125,1.185770750988142,0,1.185770750988142,10.67193675889328,7.114624505928854,3.557312252964427,0,1.9762845849802373,1.185770750988142,1.185770750988142,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0.7905138339920948,36.75889328063241,28.063241106719367,3.1620553359683794,2.766798418972332,2.766798418972332,0,South East
E00123483,268,133,128,114,27,87,0,0,0,14,9,5,5,5,5,5,4,1,0,0,0,0,0,0,0,130,108,5,7,3,7,49.62686567164179,47.76119402985074,42.53731343283582,10.074626865671641,32.46268656716418,0,0,0,5.223880597014925,3.3582089552238807,1.8656716417910446,1.8656716417910446,1.8656716417910446,1.8656716417910446,1.8656716417910446,1.4925373134328357,0.3731343283582089,0,0,0,0,0,0,0,48.507462686567166,40.298507462686565,1.8656716417910446,2.6119402985074625,1.1194029850746268,2.6119402985074625,South East
E00123484,357,221,218,173,39,134,10,1,9,35,15,20,3,15,7,7,6,1,0,0,0,0,0,0,8,121,75,17,19,4,6,61.904761904761905,61.06442577030813,48.4593837535014,10.92436974789916,37.53501400560224,2.801120448179272,0.2801120448179272,2.5210084033613445,9.803921568627452,4.201680672268908,5.602240896358544,0.8403361344537815,4.201680672268908,1.9607843137254901,1.9607843137254901,1.680672268907563,0.2801120448179272,0,0,0,0,0,0,2.2408963585434174,33.89355742296919,21.008403361344538,4.761904761904762,5.322128851540616,1.1204481792717087,1.680672268907563,South East
E00123485,321,171,167,141,29,112,7,0,7,19,8,11,4,4,4,4,3,1,0,0,0,0,0,0,0,146,116,10,16,0,4,53.271028037383175,52.024922118380054,43.925233644859816,9.034267912772584,34.890965732087224,2.1806853582554515,0,2.1806853582554515,5.919003115264798,2.4922118380062304,3.4267912772585665,1.2461059190031152,1.2461059190031152,1.2461059190031152,1.2461059190031152,0.9345794392523363,0.3115264797507788,0,0,0,0,0,0,0,45.482866043613704,36.13707165109034,3.115264797507788,4.984423676012461,0,1.2461059190031152,South East
E00123486,284,113,109,83,26,57,6,1,5,20,9,11,4,1,0,0,0,0,0,0,0,0,0,0,1,170,142,6,12,3,7,39.7887323943662,38.38028169014084,29.225352112676056,9.15492957746479,20.070422535211268,2.112676056338028,0.35211267605633806,1.7605633802816902,7.042253521126761,3.169014084507042,3.873239436619718,1.4084507042253522,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,59.859154929577464,50,2.112676056338028,4.225352112676056,1.056338028169014,2.464788732394366,South East
E00123487,257,129,129,107,28,79,4,2,2,18,7,11,0,4,1,1,1,0,0,0,0,0,0,0,3,124,106,7,10,1,0,50.19455252918288,50.19455252918288,41.63424124513619,10.894941634241246,30.739299610894943,1.556420233463035,0.7782101167315175,0.7782101167315175,7.003891050583658,2.7237354085603114,4.280155642023346,0,1.556420233463035,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,1.1673151750972763,48.249027237354085,41.245136186770424,2.7237354085603114,3.8910505836575875,0.38910505836575876,0,South East
E00123488,301,162,156,119,34,85,6,2,4,31,16,15,6,3,2,2,1,1,0,0,0,0,0,0,1,136,107,10,8,7,4,53.820598006644516,51.82724252491694,39.53488372093023,11.295681063122924,28.23920265780731,1.9933554817275747,0.6644518272425249,1.3289036544850499,10.299003322259136,5.3156146179401995,4.983388704318937,1.9933554817275747,0.9966777408637874,0.6644518272425249,0.6644518272425249,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0.33222591362126247,45.182724252491695,35.548172757475086,3.322259136212625,2.6578073089700998,2.3255813953488373,1.3289036544850499,South East
E00123489,277,119,118,83,24,59,7,0,7,28,15,13,1,2,1,1,0,1,0,0,0,0,0,0,1,156,135,3,7,8,3,42.96028880866426,42.59927797833935,29.96389891696751,8.664259927797833,21.299638989169676,2.527075812274368,0,2.527075812274368,10.108303249097473,5.415162454873646,4.693140794223827,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,56.317689530685925,48.73646209386281,1.083032490974729,2.527075812274368,2.888086642599278,1.083032490974729,South East
E00123490,291,167,164,128,38,90,7,0,7,29,12,17,3,3,2,2,2,0,0,0,0,0,0,0,1,121,84,7,17,5,8,57.388316151202744,56.3573883161512,43.986254295532646,13.058419243986256,30.927835051546392,2.405498281786942,0,2.405498281786942,9.965635738831615,4.123711340206185,5.841924398625429,1.0309278350515463,1.0309278350515463,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0,0,0,0,0,0,0.3436426116838488,41.580756013745706,28.865979381443296,2.405498281786942,5.841924398625429,1.718213058419244,2.7491408934707904,South East
E00123491,234,141,140,123,34,89,2,0,2,15,9,6,1,4,3,3,3,0,0,0,0,0,0,0,1,89,71,8,7,3,0,60.256410256410255,59.82905982905983,52.56410256410257,14.529914529914532,38.034188034188034,0.8547008547008548,0,0.8547008547008548,6.41025641025641,3.8461538461538463,2.564102564102564,0.4273504273504274,1.7094017094017095,1.282051282051282,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0,0.4273504273504274,38.034188034188034,30.34188034188034,3.418803418803419,2.9914529914529915,1.282051282051282,0,South East
E00123492,278,136,133,95,27,68,8,1,7,30,14,16,3,1,0,0,0,0,0,0,0,0,0,0,1,141,107,6,9,9,10,48.92086330935252,47.84172661870504,34.172661870503596,9.712230215827338,24.46043165467626,2.877697841726619,0.3597122302158274,2.5179856115107913,10.79136690647482,5.0359712230215825,5.755395683453238,1.079136690647482,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0.3597122302158274,50.719424460431654,38.489208633093526,2.158273381294964,3.237410071942446,3.237410071942446,3.5971223021582732,South East
E00123493,267,162,159,125,29,96,6,1,5,28,15,13,3,8,5,5,2,3,0,0,0,0,0,0,3,97,68,8,8,8,5,60.67415730337079,59.55056179775281,46.81647940074906,10.861423220973784,35.95505617977528,2.247191011235955,0.37453183520599254,1.8726591760299627,10.486891385767791,5.617977528089887,4.868913857677903,1.1235955056179776,2.9962546816479403,1.8726591760299627,1.8726591760299627,0.7490636704119851,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,36.329588014981276,25.468164794007492,2.9962546816479403,2.9962546816479403,2.9962546816479403,1.8726591760299627,South East
E00123494,261,153,147,125,28,97,4,0,4,18,8,10,6,3,3,2,2,0,0,0,0,1,1,0,0,105,87,10,8,0,0,58.620689655172406,56.32183908045977,47.89272030651341,10.727969348659004,37.16475095785441,1.532567049808429,0,1.532567049808429,6.896551724137931,3.065134099616858,3.8314176245210727,2.2988505747126435,1.1494252873563218,1.1494252873563218,0.7662835249042145,0.7662835249042145,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,40.229885057471265,33.33333333333333,3.8314176245210727,3.065134099616858,0,0,South East
E00123495,261,117,111,82,23,59,7,1,6,22,11,11,6,7,4,4,3,1,0,0,0,0,0,0,3,137,111,7,10,9,0,44.827586206896555,42.5287356321839,31.417624521072796,8.812260536398467,22.60536398467433,2.681992337164751,0.38314176245210724,2.2988505747126435,8.42911877394636,4.21455938697318,4.21455938697318,2.2988505747126435,2.681992337164751,1.532567049808429,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0,0,0,1.1494252873563218,52.490421455938694,42.5287356321839,2.681992337164751,3.8314176245210727,3.4482758620689653,0,South East
E00123496,257,173,170,139,33,106,4,0,4,27,11,16,3,4,1,1,1,0,0,0,0,0,0,0,3,80,74,5,0,0,1,67.31517509727627,66.14785992217898,54.08560311284047,12.840466926070038,41.245136186770424,1.556420233463035,0,1.556420233463035,10.505836575875486,4.280155642023346,6.22568093385214,1.1673151750972763,1.556420233463035,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,1.1673151750972763,31.1284046692607,28.793774319066145,1.9455252918287937,0,0,0.38910505836575876,South East
E00123497,304,161,157,117,39,78,6,2,4,34,12,22,4,2,0,0,0,0,0,0,0,0,0,0,2,141,111,10,6,8,6,52.960526315789465,51.64473684210527,38.48684210526316,12.828947368421053,25.657894736842106,1.9736842105263157,0.6578947368421052,1.3157894736842104,11.18421052631579,3.9473684210526314,7.236842105263158,1.3157894736842104,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0.6578947368421052,46.381578947368425,36.51315789473684,3.289473684210526,1.9736842105263157,2.631578947368421,1.9736842105263157,South East
E00123498,254,99,99,79,28,51,3,2,1,17,1,16,0,4,3,3,3,0,0,0,0,0,0,0,1,151,80,19,18,24,10,38.976377952755904,38.976377952755904,31.10236220472441,11.023622047244094,20.078740157480315,1.1811023622047243,0.7874015748031495,0.39370078740157477,6.692913385826772,0.39370078740157477,6.299212598425196,0,1.574803149606299,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0.39370078740157477,59.4488188976378,31.496062992125985,7.480314960629922,7.086614173228346,9.448818897637794,3.937007874015748,South East
E00123499,325,169,165,136,48,88,8,3,5,21,9,12,4,5,3,3,3,0,0,0,0,0,0,0,2,151,124,8,10,3,6,52,50.76923076923077,41.84615384615385,14.76923076923077,27.076923076923077,2.4615384615384617,0.9230769230769231,1.5384615384615385,6.461538461538462,2.769230769230769,3.6923076923076925,1.2307692307692308,1.5384615384615385,0.9230769230769231,0.9230769230769231,0.9230769230769231,0,0,0,0,0,0,0,0.6153846153846154,46.46153846153846,38.15384615384615,2.4615384615384617,3.076923076923077,0.9230769230769231,1.8461538461538463,South East
E00123500,249,132,132,104,32,72,8,1,7,20,5,15,0,4,4,3,3,0,0,0,0,1,1,0,0,113,93,3,6,7,4,53.01204819277109,53.01204819277109,41.76706827309237,12.851405622489958,28.915662650602407,3.2128514056224895,0.4016064257028112,2.8112449799196786,8.032128514056225,2.0080321285140563,6.024096385542169,0,1.6064257028112447,1.6064257028112447,1.2048192771084338,1.2048192771084338,0,0,0,0,0.4016064257028112,0.4016064257028112,0,0,45.38152610441767,37.34939759036144,1.2048192771084338,2.4096385542168677,2.8112449799196786,1.6064257028112447,South East
E00123501,289,168,167,127,38,89,2,1,1,38,13,25,1,2,1,1,1,0,0,0,0,0,0,0,1,119,94,11,10,0,4,58.13148788927336,57.785467128027676,43.944636678200695,13.148788927335639,30.79584775086505,0.6920415224913495,0.34602076124567477,0.34602076124567477,13.148788927335639,4.498269896193772,8.650519031141869,0.34602076124567477,0.6920415224913495,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0.34602076124567477,41.17647058823529,32.52595155709342,3.8062283737024223,3.4602076124567476,0,1.384083044982699,South East
E00123502,264,136,132,101,34,67,7,2,5,24,14,10,4,6,4,4,1,3,0,0,0,0,0,0,2,122,99,10,12,1,0,51.515151515151516,50,38.25757575757576,12.878787878787879,25.37878787878788,2.6515151515151514,0.7575757575757576,1.893939393939394,9.090909090909092,5.303030303030303,3.787878787878788,1.5151515151515151,2.272727272727273,1.5151515151515151,1.5151515151515151,0.3787878787878788,1.1363636363636365,0,0,0,0,0,0,0.7575757575757576,46.21212121212121,37.5,3.787878787878788,4.545454545454546,0.3787878787878788,0,South East
E00123503,230,103,102,83,22,61,2,1,1,17,10,7,1,1,1,1,0,1,0,0,0,0,0,0,0,126,115,2,5,2,2,44.78260869565218,44.34782608695652,36.08695652173913,9.565217391304348,26.521739130434785,0.8695652173913043,0.43478260869565216,0.43478260869565216,7.391304347826087,4.3478260869565215,3.0434782608695654,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,54.78260869565217,50,0.8695652173913043,2.1739130434782608,0.8695652173913043,0.8695652173913043,South East
E00123504,290,168,160,125,42,83,10,1,9,25,9,16,8,3,1,1,1,0,0,0,0,0,0,0,2,119,95,10,5,5,4,57.931034482758626,55.172413793103445,43.103448275862064,14.482758620689657,28.620689655172416,3.4482758620689653,0.3448275862068966,3.103448275862069,8.620689655172415,3.103448275862069,5.517241379310345,2.7586206896551726,1.0344827586206897,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0.6896551724137931,41.03448275862069,32.758620689655174,3.4482758620689653,1.7241379310344827,1.7241379310344827,1.3793103448275863,South East
E00123505,266,147,146,119,34,85,5,2,3,22,10,12,1,12,10,10,10,0,0,0,0,0,0,0,2,107,82,8,6,7,4,55.26315789473685,54.88721804511278,44.73684210526316,12.781954887218044,31.954887218045116,1.8796992481203008,0.7518796992481203,1.1278195488721803,8.270676691729323,3.7593984962406015,4.511278195488721,0.37593984962406013,4.511278195488721,3.7593984962406015,3.7593984962406015,3.7593984962406015,0,0,0,0,0,0,0,0.7518796992481203,40.225563909774436,30.82706766917293,3.007518796992481,2.2556390977443606,2.631578947368421,1.5037593984962405,South East
E00123506,286,183,179,136,38,98,7,1,6,36,20,16,4,5,4,4,4,0,0,0,0,0,0,0,1,98,67,14,7,5,5,63.98601398601399,62.58741258741259,47.55244755244755,13.286713286713287,34.26573426573427,2.4475524475524475,0.34965034965034963,2.097902097902098,12.587412587412588,6.993006993006993,5.594405594405594,1.3986013986013985,1.7482517482517483,1.3986013986013985,1.3986013986013985,1.3986013986013985,0,0,0,0,0,0,0,0.34965034965034963,34.26573426573427,23.426573426573427,4.895104895104895,2.4475524475524475,1.7482517482517483,1.7482517482517483,South East
E00123507,249,158,148,127,33,94,1,0,1,20,8,12,10,7,5,5,3,2,0,0,0,0,0,0,2,84,66,6,4,0,8,63.45381526104418,59.43775100401606,51.00401606425703,13.253012048192772,37.75100401606426,0.4016064257028112,0,0.4016064257028112,8.032128514056225,3.2128514056224895,4.819277108433735,4.016064257028113,2.8112449799196786,2.0080321285140563,2.0080321285140563,1.2048192771084338,0.8032128514056224,0,0,0,0,0,0,0.8032128514056224,33.734939759036145,26.506024096385545,2.4096385542168677,1.6064257028112447,0,3.2128514056224895,South East
E00123508,243,102,101,85,20,65,0,0,0,16,8,8,1,8,7,7,7,0,0,0,0,0,0,0,1,133,113,6,8,2,4,41.9753086419753,41.56378600823045,34.97942386831276,8.23045267489712,26.748971193415638,0,0,0,6.584362139917696,3.292181069958848,3.292181069958848,0.411522633744856,3.292181069958848,2.880658436213992,2.880658436213992,2.880658436213992,0,0,0,0,0,0,0,0.411522633744856,54.73251028806584,46.502057613168724,2.4691358024691357,3.292181069958848,0.823045267489712,1.646090534979424,South East
E00123509,210,72,70,53,16,37,3,0,3,14,6,8,2,4,2,2,2,0,0,0,0,0,0,0,2,134,116,4,5,7,2,34.285714285714285,33.33333333333333,25.238095238095237,7.6190476190476195,17.61904761904762,1.4285714285714286,0,1.4285714285714286,6.666666666666667,2.857142857142857,3.8095238095238098,0.9523809523809524,1.9047619047619049,0.9523809523809524,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0.9523809523809524,63.8095238095238,55.23809523809524,1.9047619047619049,2.380952380952381,3.3333333333333335,0.9523809523809524,South East
