OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00026959,172,29,49,28,11,1,4,1,2,28,19,16.86046511627907,28.488372093023255,16.27906976744186,6.395348837209303,0.5813953488372093,2.3255813953488373,0.5813953488372093,1.1627906976744187,16.27906976744186,11.046511627906977
E00026960,104,12,24,12,8,2,0,1,0,14,31,11.538461538461538,23.076923076923077,11.538461538461538,7.6923076923076925,1.9230769230769231,0,0.9615384615384616,0,13.461538461538462,29.807692307692307
E00026961,41,4,9,5,10,2,0,1,0,4,6,9.75609756097561,21.951219512195124,12.195121951219512,24.390243902439025,4.878048780487805,0,2.4390243902439024,0,9.75609756097561,14.634146341463413
E00026962,88,21,19,13,5,2,1,0,4,7,16,23.863636363636363,21.59090909090909,14.772727272727273,5.681818181818182,2.272727272727273,1.1363636363636365,0,4.545454545454546,7.954545454545454,18.181818181818183
E00026963,167,23,40,32,16,3,0,11,2,13,27,13.77245508982036,23.952095808383234,19.16167664670659,9.580838323353294,1.7964071856287425,0,6.58682634730539,1.1976047904191618,7.784431137724551,16.16766467065868
E00026964,109,16,34,14,12,1,5,0,1,13,13,14.678899082568808,31.19266055045872,12.844036697247708,11.009174311926607,0.9174311926605505,4.587155963302752,0,0.9174311926605505,11.926605504587156,11.926605504587156
E00026965,94,11,30,15,9,3,0,2,1,15,8,11.702127659574469,31.914893617021278,15.957446808510639,9.574468085106384,3.1914893617021276,0,2.127659574468085,1.0638297872340425,15.957446808510639,8.51063829787234
E00026966,94,13,28,17,5,1,0,0,1,11,18,13.829787234042554,29.78723404255319,18.085106382978726,5.319148936170213,1.0638297872340425,0,0,1.0638297872340425,11.702127659574469,19.148936170212767
E00026967,167,17,58,16,16,4,0,0,2,19,35,10.179640718562874,34.73053892215569,9.580838323353294,9.580838323353294,2.3952095808383236,0,0,1.1976047904191618,11.377245508982035,20.958083832335326
E00026968,133,10,27,23,24,3,2,0,0,28,16,7.518796992481203,20.30075187969925,17.293233082706767,18.045112781954884,2.2556390977443606,1.5037593984962405,0,0,21.052631578947366,12.030075187969924
E00026969,115,15,43,13,6,3,0,0,2,12,21,13.043478260869565,37.391304347826086,11.304347826086957,5.217391304347826,2.608695652173913,0,0,1.7391304347826086,10.434782608695652,18.26086956521739
E00026970,151,21,39,22,17,5,1,0,1,15,30,13.90728476821192,25.82781456953642,14.56953642384106,11.258278145695364,3.3112582781456954,0.6622516556291391,0,0.6622516556291391,9.933774834437086,19.867549668874172
E00026971,145,22,28,21,19,2,1,2,3,24,23,15.172413793103448,19.310344827586206,14.482758620689657,13.10344827586207,1.3793103448275863,0.6896551724137931,1.3793103448275863,2.0689655172413794,16.551724137931036,15.862068965517242
E00026972,160,16,50,21,13,4,1,3,1,28,23,10,31.25,13.125,8.125,2.5,0.625,1.875,0.625,17.5,14.374999999999998
E00026973,154,40,17,11,24,3,2,3,2,25,27,25.97402597402597,11.03896103896104,7.142857142857142,15.584415584415584,1.948051948051948,1.2987012987012987,1.948051948051948,1.2987012987012987,16.233766233766232,17.532467532467532
E00026974,157,47,23,21,20,9,0,1,1,16,19,29.936305732484076,14.64968152866242,13.375796178343949,12.738853503184714,5.7324840764331215,0,0.6369426751592357,0.6369426751592357,10.191082802547772,12.101910828025478
E00026975,127,33,14,14,17,4,4,2,2,17,20,25.984251968503933,11.023622047244094,11.023622047244094,13.385826771653544,3.149606299212598,3.149606299212598,1.574803149606299,1.574803149606299,13.385826771653544,15.748031496062993
E00026976,156,36,23,21,15,2,1,1,2,25,30,23.076923076923077,14.743589743589745,13.461538461538462,9.615384615384617,1.282051282051282,0.641025641025641,0.641025641025641,1.282051282051282,16.025641025641026,19.230769230769234
E00026977,135,16,16,21,13,4,2,0,1,41,21,11.851851851851853,11.851851851851853,15.555555555555555,9.62962962962963,2.9629629629629632,1.4814814814814816,0,0.7407407407407408,30.37037037037037,15.555555555555555
E00026978,162,11,30,23,12,2,5,2,0,54,23,6.790123456790123,18.51851851851852,14.19753086419753,7.4074074074074066,1.2345679012345678,3.0864197530864197,1.2345679012345678,0,33.33333333333333,14.19753086419753
E00026979,116,6,23,24,9,0,0,2,2,36,14,5.172413793103448,19.82758620689655,20.689655172413794,7.758620689655173,0,0,1.7241379310344827,1.7241379310344827,31.03448275862069,12.068965517241379
E00026980,219,4,29,67,14,6,3,1,2,61,32,1.82648401826484,13.24200913242009,30.59360730593607,6.392694063926941,2.73972602739726,1.36986301369863,0.45662100456621,0.91324200913242,27.85388127853881,14.61187214611872
E00026981,171,14,16,33,17,2,6,3,2,54,24,8.187134502923977,9.35672514619883,19.298245614035086,9.941520467836257,1.1695906432748537,3.508771929824561,1.7543859649122806,1.1695906432748537,31.57894736842105,14.035087719298245
E00026983,187,12,34,36,21,5,2,2,1,47,27,6.417112299465241,18.181818181818183,19.25133689839572,11.229946524064172,2.6737967914438503,1.06951871657754,1.06951871657754,0.53475935828877,25.13368983957219,14.43850267379679
E00026984,259,22,45,52,19,4,1,2,2,87,25,8.494208494208493,17.374517374517374,20.077220077220076,7.335907335907336,1.5444015444015444,0.3861003861003861,0.7722007722007722,0.7722007722007722,33.59073359073359,9.652509652509652
E00026985,115,25,26,6,10,0,2,0,2,24,20,21.73913043478261,22.608695652173914,5.217391304347826,8.695652173913043,0,1.7391304347826086,0,1.7391304347826086,20.869565217391305,17.391304347826086
E00026986,105,20,16,15,10,3,5,2,1,14,19,19.047619047619047,15.238095238095239,14.285714285714285,9.523809523809524,2.857142857142857,4.761904761904762,1.9047619047619049,0.9523809523809524,13.333333333333334,18.095238095238095
E00026987,146,13,28,18,13,1,1,0,2,47,23,8.904109589041095,19.17808219178082,12.32876712328767,8.904109589041095,0.684931506849315,0.684931506849315,0,1.36986301369863,32.19178082191781,15.753424657534246
E00026988,152,10,29,22,21,4,0,4,0,44,18,6.578947368421052,19.078947368421055,14.473684210526317,13.815789473684212,2.631578947368421,0,2.631578947368421,0,28.947368421052634,11.842105263157894
E00026989,95,14,19,17,12,1,0,0,1,6,25,14.736842105263156,20,17.894736842105264,12.631578947368421,1.0526315789473684,0,0,1.0526315789473684,6.315789473684211,26.31578947368421
E00026990,176,20,41,23,14,4,0,0,0,45,29,11.363636363636363,23.295454545454543,13.068181818181818,7.954545454545454,2.272727272727273,0,0,0,25.568181818181817,16.477272727272727
E00026991,168,23,29,30,13,3,0,2,2,39,27,13.690476190476192,17.261904761904763,17.857142857142858,7.738095238095238,1.7857142857142856,0,1.1904761904761905,1.1904761904761905,23.214285714285715,16.071428571428573
E00026992,122,18,25,17,5,0,0,3,2,34,18,14.754098360655737,20.491803278688526,13.934426229508196,4.098360655737705,0,0,2.459016393442623,1.639344262295082,27.86885245901639,14.754098360655737
E00026993,92,27,16,19,2,4,2,0,1,8,13,29.347826086956523,17.391304347826086,20.652173913043477,2.1739130434782608,4.3478260869565215,2.1739130434782608,0,1.0869565217391304,8.695652173913043,14.130434782608695
E00026994,177,14,29,38,16,2,1,0,4,43,30,7.909604519774012,16.38418079096045,21.468926553672315,9.03954802259887,1.1299435028248588,0.5649717514124294,0,2.2598870056497176,24.293785310734464,16.94915254237288
E00026995,92,23,15,10,11,2,2,3,2,15,9,25,16.304347826086957,10.869565217391305,11.956521739130435,2.1739130434782608,2.1739130434782608,3.260869565217391,2.1739130434782608,16.304347826086957,9.782608695652174
E00026996,94,14,20,11,9,2,1,1,0,23,13,14.893617021276595,21.27659574468085,11.702127659574469,9.574468085106384,2.127659574468085,1.0638297872340425,1.0638297872340425,0,24.46808510638298,13.829787234042554
E00026997,109,28,17,23,9,1,3,0,2,14,12,25.688073394495415,15.59633027522936,21.100917431192663,8.256880733944955,0.9174311926605505,2.7522935779816518,0,1.834862385321101,12.844036697247708,11.009174311926607
E00026998,76,14,15,14,4,3,2,0,2,7,15,18.421052631578945,19.736842105263158,18.421052631578945,5.263157894736842,3.9473684210526314,2.631578947368421,0,2.631578947368421,9.210526315789473,19.736842105263158
E00026999,103,13,20,17,11,2,0,0,0,25,15,12.62135922330097,19.41747572815534,16.50485436893204,10.679611650485436,1.9417475728155338,0,0,0,24.271844660194176,14.563106796116504
E00027000,183,33,32,36,11,2,0,0,3,34,32,18.0327868852459,17.48633879781421,19.672131147540984,6.0109289617486334,1.092896174863388,0,0,1.639344262295082,18.579234972677597,17.48633879781421
E00027001,103,14,27,22,11,1,1,0,1,13,13,13.592233009708737,26.21359223300971,21.35922330097087,10.679611650485436,0.9708737864077669,0.9708737864077669,0,0.9708737864077669,12.62135922330097,12.62135922330097
E00027002,177,33,31,29,13,4,3,2,4,30,28,18.64406779661017,17.51412429378531,16.38418079096045,7.344632768361582,2.2598870056497176,1.694915254237288,1.1299435028248588,2.2598870056497176,16.94915254237288,15.819209039548024
E00027003,139,23,22,27,7,2,1,2,2,34,19,16.546762589928058,15.827338129496402,19.424460431654676,5.0359712230215825,1.4388489208633095,0.7194244604316548,1.4388489208633095,1.4388489208633095,24.46043165467626,13.66906474820144
E00027004,130,23,36,16,11,0,2,2,2,21,17,17.692307692307693,27.692307692307693,12.307692307692308,8.461538461538462,0,1.5384615384615385,1.5384615384615385,1.5384615384615385,16.153846153846153,13.076923076923078
E00027005,126,18,32,22,11,2,1,0,1,24,15,14.285714285714285,25.396825396825395,17.46031746031746,8.73015873015873,1.5873015873015872,0.7936507936507936,0,0.7936507936507936,19.047619047619047,11.904761904761903
E00027006,222,55,32,20,17,3,3,2,0,53,37,24.774774774774773,14.414414414414415,9.00900900900901,7.657657657657657,1.3513513513513513,1.3513513513513513,0.9009009009009009,0,23.873873873873876,16.666666666666664
E00027007,214,42,48,32,15,4,2,2,1,42,26,19.626168224299064,22.429906542056074,14.953271028037381,7.009345794392523,1.8691588785046727,0.9345794392523363,0.9345794392523363,0.46728971962616817,19.626168224299064,12.149532710280374
E00027008,156,23,39,28,14,4,1,0,1,20,26,14.743589743589745,25,17.94871794871795,8.974358974358974,2.564102564102564,0.641025641025641,0,0.641025641025641,12.82051282051282,16.666666666666664
E00027009,86,18,17,12,6,1,1,0,0,12,19,20.930232558139537,19.767441860465116,13.953488372093023,6.976744186046512,1.1627906976744187,1.1627906976744187,0,0,13.953488372093023,22.093023255813954
E00027010,191,24,37,53,15,7,2,1,1,29,22,12.56544502617801,19.3717277486911,27.748691099476442,7.853403141361256,3.664921465968586,1.0471204188481675,0.5235602094240838,0.5235602094240838,15.18324607329843,11.518324607329843
E00027011,157,9,22,34,17,2,4,0,4,37,28,5.7324840764331215,14.012738853503185,21.656050955414013,10.828025477707007,1.2738853503184715,2.547770700636943,0,2.547770700636943,23.56687898089172,17.8343949044586
E00027012,155,5,32,28,11,1,2,0,0,59,17,3.225806451612903,20.64516129032258,18.064516129032256,7.096774193548387,0.6451612903225806,1.2903225806451613,0,0,38.064516129032256,10.967741935483872
E00027013,104,22,21,14,9,0,1,0,1,19,17,21.153846153846153,20.192307692307693,13.461538461538462,8.653846153846153,0,0.9615384615384616,0,0.9615384615384616,18.269230769230766,16.346153846153847
E00027014,195,22,40,23,10,3,2,1,0,55,39,11.282051282051283,20.51282051282051,11.794871794871794,5.128205128205128,1.5384615384615385,1.0256410256410255,0.5128205128205128,0,28.205128205128204,20
E00027015,126,10,25,23,11,1,1,2,0,30,23,7.936507936507936,19.841269841269842,18.253968253968253,8.73015873015873,0.7936507936507936,0.7936507936507936,1.5873015873015872,0,23.809523809523807,18.253968253968253
E00027016,52,13,8,8,6,2,1,0,2,5,7,25,15.384615384615385,15.384615384615385,11.538461538461538,3.8461538461538463,1.9230769230769231,0,3.8461538461538463,9.615384615384617,13.461538461538462
E00027017,105,23,19,11,10,3,2,0,5,15,17,21.904761904761905,18.095238095238095,10.476190476190476,9.523809523809524,2.857142857142857,1.9047619047619049,0,4.761904761904762,14.285714285714285,16.19047619047619
E00027018,82,19,22,7,6,1,0,1,0,11,15,23.170731707317074,26.82926829268293,8.536585365853659,7.317073170731707,1.2195121951219512,0,1.2195121951219512,0,13.414634146341465,18.29268292682927
E00027019,93,19,17,17,6,1,2,6,0,14,11,20.43010752688172,18.27956989247312,18.27956989247312,6.451612903225806,1.0752688172043012,2.1505376344086025,6.451612903225806,0,15.053763440860216,11.827956989247312
E00027020,192,23,41,35,10,4,2,0,0,50,27,11.979166666666668,21.354166666666664,18.229166666666664,5.208333333333334,2.083333333333333,1.0416666666666665,0,0,26.041666666666668,14.0625
E00027021,119,32,16,13,13,3,4,2,0,20,16,26.89075630252101,13.445378151260504,10.92436974789916,10.92436974789916,2.5210084033613445,3.361344537815126,1.680672268907563,0,16.80672268907563,13.445378151260504
E00027022,151,18,29,11,10,1,5,0,1,55,21,11.920529801324504,19.205298013245034,7.28476821192053,6.622516556291391,0.6622516556291391,3.3112582781456954,0,0.6622516556291391,36.423841059602644,13.90728476821192
E00027023,138,15,24,16,12,1,3,0,0,52,15,10.869565217391305,17.391304347826086,11.594202898550725,8.695652173913043,0.7246376811594203,2.1739130434782608,0,0,37.68115942028986,10.869565217391305
E00027024,136,11,23,12,20,4,1,0,2,38,25,8.088235294117647,16.911764705882355,8.823529411764707,14.705882352941178,2.941176470588235,0.7352941176470588,0,1.4705882352941175,27.941176470588236,18.38235294117647
E00027025,152,20,23,10,15,3,4,0,0,56,21,13.157894736842104,15.131578947368421,6.578947368421052,9.868421052631579,1.9736842105263157,2.631578947368421,0,0,36.84210526315789,13.815789473684212
E00027026,157,18,35,21,11,6,3,3,5,33,22,11.464968152866243,22.29299363057325,13.375796178343949,7.006369426751593,3.821656050955414,1.910828025477707,1.910828025477707,3.1847133757961785,21.019108280254777,14.012738853503185
E00027027,131,11,23,22,8,3,0,2,0,39,23,8.396946564885496,17.557251908396946,16.793893129770993,6.106870229007633,2.2900763358778624,0,1.5267175572519083,0,29.770992366412212,17.557251908396946
E00027029,178,15,32,25,16,4,2,3,1,47,33,8.426966292134832,17.97752808988764,14.04494382022472,8.98876404494382,2.247191011235955,1.1235955056179776,1.6853932584269662,0.5617977528089888,26.40449438202247,18.53932584269663
E00027030,167,40,28,24,17,2,4,3,2,27,20,23.952095808383234,16.766467065868262,14.37125748502994,10.179640718562874,1.1976047904191618,2.3952095808383236,1.7964071856287425,1.1976047904191618,16.16766467065868,11.976047904191617
E00027031,123,20,24,14,9,6,0,0,1,27,22,16.260162601626014,19.51219512195122,11.38211382113821,7.317073170731707,4.878048780487805,0,0,0.8130081300813009,21.951219512195124,17.88617886178862
E00027032,155,31,27,20,12,6,3,4,0,21,31,20,17.419354838709676,12.903225806451612,7.741935483870968,3.870967741935484,1.935483870967742,2.5806451612903225,0,13.548387096774196,20
E00027033,183,14,36,31,20,6,0,1,3,38,34,7.650273224043716,19.672131147540984,16.939890710382514,10.92896174863388,3.278688524590164,0,0.546448087431694,1.639344262295082,20.76502732240437,18.579234972677597
E00027034,119,8,15,17,14,5,0,0,1,50,9,6.722689075630252,12.605042016806722,14.285714285714285,11.76470588235294,4.201680672268908,0,0,0.8403361344537815,42.016806722689076,7.563025210084033
E00027035,148,16,35,22,13,4,0,0,1,33,24,10.81081081081081,23.64864864864865,14.864864864864865,8.783783783783784,2.7027027027027026,0,0,0.6756756756756757,22.2972972972973,16.216216216216218
E00027036,132,27,29,14,14,3,4,0,3,19,19,20.454545454545457,21.96969696969697,10.606060606060606,10.606060606060606,2.272727272727273,3.0303030303030303,0,2.272727272727273,14.393939393939394,14.393939393939394
E00027037,123,32,23,11,11,3,5,3,2,12,21,26.01626016260163,18.69918699186992,8.94308943089431,8.94308943089431,2.4390243902439024,4.0650406504065035,2.4390243902439024,1.6260162601626018,9.75609756097561,17.073170731707318
E00027038,71,18,13,7,3,2,2,2,0,12,12,25.352112676056336,18.30985915492958,9.859154929577464,4.225352112676056,2.8169014084507045,2.8169014084507045,2.8169014084507045,0,16.901408450704224,16.901408450704224
E00027039,160,13,34,22,21,6,5,0,0,48,11,8.125,21.25,13.750000000000002,13.125,3.75,3.125,0,0,30,6.875000000000001
E00027040,201,19,35,28,13,3,1,2,0,68,32,9.45273631840796,17.412935323383085,13.930348258706468,6.467661691542288,1.4925373134328357,0.4975124378109453,0.9950248756218906,0,33.83084577114428,15.92039800995025
E00027041,152,15,27,23,17,6,2,1,1,34,26,9.868421052631579,17.763157894736842,15.131578947368421,11.18421052631579,3.9473684210526314,1.3157894736842104,0.6578947368421052,0.6578947368421052,22.36842105263158,17.105263157894736
E00027043,107,32,17,12,13,3,2,3,1,14,10,29.906542056074763,15.887850467289718,11.214953271028037,12.149532710280374,2.803738317757009,1.8691588785046727,2.803738317757009,0.9345794392523363,13.084112149532709,9.345794392523365
E00027044,116,14,23,12,14,4,1,1,1,30,16,12.068965517241379,19.82758620689655,10.344827586206897,12.068965517241379,3.4482758620689653,0.8620689655172413,0.8620689655172413,0.8620689655172413,25.862068965517242,13.793103448275861
E00027045,142,8,33,27,10,5,0,0,1,37,21,5.633802816901409,23.239436619718308,19.014084507042252,7.042253521126761,3.5211267605633805,0,0,0.7042253521126761,26.056338028169012,14.788732394366196
E00027046,222,15,35,39,27,5,4,3,3,65,26,6.756756756756757,15.765765765765765,17.56756756756757,12.162162162162163,2.2522522522522523,1.8018018018018018,1.3513513513513513,1.3513513513513513,29.27927927927928,11.711711711711711
E00027047,148,24,41,27,9,1,1,0,2,22,21,16.216216216216218,27.7027027027027,18.243243243243242,6.081081081081082,0.6756756756756757,0.6756756756756757,0,1.3513513513513513,14.864864864864865,14.18918918918919
E00027048,102,12,23,14,9,3,1,1,0,21,18,11.76470588235294,22.54901960784314,13.725490196078432,8.823529411764707,2.941176470588235,0.9803921568627451,0.9803921568627451,0,20.588235294117645,17.647058823529413
E00027049,144,19,33,22,15,6,0,0,1,34,14,13.194444444444445,22.916666666666664,15.277777777777779,10.416666666666668,4.166666666666666,0,0,0.6944444444444444,23.61111111111111,9.722222222222223
E00027050,188,21,39,33,14,4,1,0,2,46,28,11.170212765957446,20.74468085106383,17.5531914893617,7.446808510638298,2.127659574468085,0.5319148936170213,0,1.0638297872340425,24.46808510638298,14.893617021276595
E00027051,162,35,33,23,11,1,3,1,0,26,29,21.604938271604937,20.37037037037037,14.19753086419753,6.790123456790123,0.6172839506172839,1.8518518518518516,0.6172839506172839,0,16.049382716049383,17.901234567901234
E00027052,116,21,30,16,14,1,0,0,1,16,17,18.103448275862068,25.862068965517242,13.793103448275861,12.068965517241379,0.8620689655172413,0,0,0.8620689655172413,13.793103448275861,14.655172413793101
E00027053,135,31,19,19,16,3,1,0,1,31,14,22.962962962962962,14.074074074074074,14.074074074074074,11.851851851851853,2.2222222222222223,0.7407407407407408,0,0.7407407407407408,22.962962962962962,10.37037037037037
E00027054,153,20,33,21,11,3,0,2,0,35,28,13.071895424836603,21.568627450980394,13.725490196078432,7.18954248366013,1.9607843137254901,0,1.3071895424836601,0,22.875816993464053,18.30065359477124
E00027055,152,14,33,25,13,3,1,3,2,23,35,9.210526315789473,21.710526315789476,16.447368421052634,8.552631578947368,1.9736842105263157,0.6578947368421052,1.9736842105263157,1.3157894736842104,15.131578947368421,23.026315789473685
E00027056,112,19,29,15,6,2,5,0,0,16,20,16.964285714285715,25.892857142857146,13.392857142857142,5.357142857142857,1.7857142857142856,4.464285714285714,0,0,14.285714285714285,17.857142857142858
E00027057,141,21,22,24,15,3,1,0,1,22,32,14.893617021276595,15.602836879432624,17.02127659574468,10.638297872340425,2.127659574468085,0.7092198581560284,0,0.7092198581560284,15.602836879432624,22.69503546099291
E00027058,109,12,23,16,13,2,1,1,1,20,20,11.009174311926607,21.100917431192663,14.678899082568808,11.926605504587156,1.834862385321101,0.9174311926605505,0.9174311926605505,0.9174311926605505,18.34862385321101,18.34862385321101
E00027059,154,18,28,26,11,3,4,1,3,36,24,11.688311688311687,18.181818181818183,16.883116883116884,7.142857142857142,1.948051948051948,2.5974025974025974,0.6493506493506493,1.948051948051948,23.376623376623375,15.584415584415584
E00027060,134,20,25,24,8,6,2,0,3,25,21,14.925373134328357,18.65671641791045,17.91044776119403,5.970149253731343,4.477611940298507,1.4925373134328357,0,2.2388059701492535,18.65671641791045,15.671641791044777
E00027061,156,14,37,23,9,1,4,3,2,28,35,8.974358974358974,23.717948717948715,14.743589743589745,5.769230769230769,0.641025641025641,2.564102564102564,1.9230769230769231,1.282051282051282,17.94871794871795,22.435897435897438
E00027062,132,31,21,20,9,0,2,2,1,29,17,23.484848484848484,15.909090909090908,15.151515151515152,6.8181818181818175,0,1.5151515151515151,1.5151515151515151,0.7575757575757576,21.96969696969697,12.878787878787879
E00027063,173,22,48,20,16,2,4,1,0,18,42,12.716763005780345,27.74566473988439,11.560693641618498,9.248554913294797,1.1560693641618496,2.312138728323699,0.5780346820809248,0,10.404624277456648,24.277456647398843
E00027065,59,6,11,5,9,0,0,3,0,13,12,10.16949152542373,18.64406779661017,8.47457627118644,15.254237288135593,0,0,5.084745762711865,0,22.033898305084744,20.33898305084746
E00027066,179,22,27,33,17,2,1,1,2,46,28,12.290502793296088,15.083798882681565,18.435754189944134,9.497206703910614,1.1173184357541899,0.5586592178770949,0.5586592178770949,1.1173184357541899,25.69832402234637,15.64245810055866
E00027067,141,15,29,20,13,3,2,2,0,30,27,10.638297872340425,20.56737588652482,14.184397163120568,9.219858156028367,2.127659574468085,1.4184397163120568,1.4184397163120568,0,21.27659574468085,19.148936170212767
E00027068,163,16,37,29,11,4,0,0,1,39,26,9.815950920245399,22.699386503067483,17.791411042944784,6.748466257668712,2.4539877300613497,0,0,0.6134969325153374,23.92638036809816,15.950920245398773
E00027069,114,14,23,20,9,1,0,3,0,18,26,12.280701754385964,20.175438596491226,17.543859649122805,7.894736842105263,0.8771929824561403,0,2.631578947368421,0,15.789473684210526,22.807017543859647
E00027070,124,15,19,16,9,0,0,0,1,32,32,12.096774193548388,15.32258064516129,12.903225806451612,7.258064516129033,0,0,0,0.8064516129032258,25.806451612903224,25.806451612903224
E00027071,115,9,16,26,13,0,1,0,1,35,14,7.82608695652174,13.91304347826087,22.608695652173914,11.304347826086957,0,0.8695652173913043,0,0.8695652173913043,30.434782608695656,12.173913043478262
E00027072,164,35,34,29,13,2,2,0,1,17,31,21.341463414634145,20.73170731707317,17.682926829268293,7.926829268292683,1.2195121951219512,1.2195121951219512,0,0.6097560975609756,10.365853658536585,18.902439024390244
E00027073,109,10,25,17,11,0,0,0,0,22,24,9.174311926605505,22.93577981651376,15.59633027522936,10.091743119266056,0,0,0,0,20.18348623853211,22.018348623853214
E00027074,138,20,29,23,5,2,2,1,1,28,27,14.492753623188406,21.014492753623188,16.666666666666664,3.6231884057971016,1.4492753623188406,1.4492753623188406,0.7246376811594203,0.7246376811594203,20.28985507246377,19.565217391304348
E00027075,174,6,30,27,18,2,3,2,0,54,32,3.4482758620689653,17.24137931034483,15.517241379310345,10.344827586206897,1.1494252873563218,1.7241379310344827,1.1494252873563218,0,31.03448275862069,18.39080459770115
E00027076,146,15,29,35,10,3,1,1,0,30,22,10.273972602739725,19.863013698630137,23.972602739726025,6.8493150684931505,2.054794520547945,0.684931506849315,0.684931506849315,0,20.54794520547945,15.068493150684931
E00027077,135,14,23,24,17,0,3,1,0,34,19,10.37037037037037,17.037037037037038,17.77777777777778,12.592592592592592,0,2.2222222222222223,0.7407407407407408,0,25.185185185185183,14.074074074074074
E00027078,138,20,15,33,11,1,4,3,0,33,18,14.492753623188406,10.869565217391305,23.91304347826087,7.971014492753622,0.7246376811594203,2.898550724637681,2.1739130434782608,0,23.91304347826087,13.043478260869565
E00027079,124,19,25,19,13,3,1,1,3,25,15,15.32258064516129,20.161290322580644,15.32258064516129,10.483870967741936,2.4193548387096775,0.8064516129032258,0.8064516129032258,2.4193548387096775,20.161290322580644,12.096774193548388
E00027080,101,20,21,21,12,3,4,0,2,9,9,19.801980198019802,20.792079207920793,20.792079207920793,11.881188118811881,2.9702970297029703,3.9603960396039604,0,1.9801980198019802,8.91089108910891,8.91089108910891
E00027081,98,32,14,16,11,3,2,0,2,9,9,32.6530612244898,14.285714285714285,16.3265306122449,11.224489795918368,3.061224489795918,2.0408163265306123,0,2.0408163265306123,9.183673469387756,9.183673469387756
E00027082,111,31,16,12,13,6,5,2,1,10,15,27.927927927927925,14.414414414414415,10.81081081081081,11.711711711711711,5.405405405405405,4.504504504504505,1.8018018018018018,0.9009009009009009,9.00900900900901,13.513513513513514
E00027085,120,21,19,16,20,4,5,2,3,14,16,17.5,15.833333333333332,13.333333333333334,16.666666666666664,3.3333333333333335,4.166666666666666,1.6666666666666667,2.5,11.666666666666666,13.333333333333334
E00027086,123,33,20,21,9,3,5,5,3,6,18,26.82926829268293,16.260162601626014,17.073170731707318,7.317073170731707,2.4390243902439024,4.0650406504065035,4.0650406504065035,2.4390243902439024,4.878048780487805,14.634146341463413
E00027087,141,35,12,13,22,10,7,6,4,16,16,24.822695035460992,8.51063829787234,9.219858156028367,15.602836879432624,7.092198581560284,4.964539007092199,4.25531914893617,2.8368794326241136,11.347517730496454,11.347517730496454
E00027088,78,25,19,8,5,3,0,0,1,3,14,32.05128205128205,24.358974358974358,10.256410256410255,6.41025641025641,3.8461538461538463,0,0,1.282051282051282,3.8461538461538463,17.94871794871795
E00027089,109,29,16,10,13,5,0,4,3,15,14,26.605504587155966,14.678899082568808,9.174311926605505,11.926605504587156,4.587155963302752,0,3.669724770642202,2.7522935779816518,13.761467889908257,12.844036697247708
