OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00026959,436,59,4,0,4,45,6,39,31,5,3,26,3,12,9,2,291,276,3,3,0,9,21,0,21,13.53211009174312,0.9174311926605505,0,0.9174311926605505,10.321100917431194,1.3761467889908259,8.944954128440367,7.110091743119266,1.146788990825688,0.6880733944954129,5.963302752293578,0.6880733944954129,2.7522935779816518,2.064220183486239,0.45871559633027525,66.74311926605505,63.30275229357798,0.6880733944954129,0.6880733944954129,0,2.064220183486239,4.81651376146789,0,4.81651376146789
E00026960,366,104,8,0,2,87,7,26,20,4,2,27,6,4,12,5,192,128,4,4,20,36,17,5,12,28.415300546448087,2.185792349726776,0,0.546448087431694,23.770491803278688,1.912568306010929,7.103825136612022,5.46448087431694,1.092896174863388,0.546448087431694,7.377049180327869,1.639344262295082,1.092896174863388,3.278688524590164,1.366120218579235,52.459016393442624,34.97267759562842,1.092896174863388,1.092896174863388,5.46448087431694,9.836065573770492,4.644808743169399,1.366120218579235,3.278688524590164
E00026961,139,1,0,0,0,1,0,4,1,0,3,2,2,0,0,0,132,129,1,0,0,2,0,0,0,0.7194244604316548,0,0,0,0.7194244604316548,0,2.877697841726619,0.7194244604316548,0,2.158273381294964,1.4388489208633095,1.4388489208633095,0,0,0,94.96402877697841,92.80575539568345,0.7194244604316548,0,0,1.4388489208633095,0,0,0
E00026962,377,83,20,4,0,51,8,38,32,1,5,28,13,10,2,3,216,144,0,0,17,55,12,2,10,22.015915119363395,5.305039787798409,1.0610079575596816,0,13.527851458885943,2.122015915119363,10.079575596816976,8.488063660477453,0.2652519893899204,1.3262599469496021,7.427055702917771,3.4482758620689653,2.6525198938992043,0.5305039787798408,0.7957559681697612,57.294429708222815,38.196286472148536,0,0,4.509283819628647,14.588859416445624,3.183023872679045,0.5305039787798408,2.6525198938992043
E00026963,440,10,4,3,0,3,0,42,37,0,5,18,0,6,8,4,370,354,1,0,0,15,0,0,0,2.272727272727273,0.9090909090909091,0.6818181818181818,0,0.6818181818181818,0,9.545454545454547,8.409090909090908,0,1.1363636363636365,4.090909090909091,0,1.3636363636363635,1.8181818181818181,0.9090909090909091,84.0909090909091,80.45454545454545,0.22727272727272727,0,0,3.4090909090909087,0,0,0
E00026964,319,23,3,4,0,16,0,18,13,0,5,12,1,2,7,2,266,255,4,0,0,7,0,0,0,7.210031347962382,0.9404388714733543,1.2539184952978055,0,5.015673981191222,0,5.6426332288401255,4.075235109717868,0,1.5673981191222568,3.761755485893417,0.3134796238244514,0.6269592476489028,2.19435736677116,0.6269592476489028,83.38557993730407,79.9373040752351,1.2539184952978055,0,0,2.19435736677116,0,0,0
E00026965,268,16,0,4,1,11,0,0,0,0,0,0,0,0,0,0,252,239,5,0,0,8,0,0,0,5.970149253731343,0,1.4925373134328357,0.3731343283582089,4.104477611940299,0,0,0,0,0,0,0,0,0,0,94.02985074626866,89.17910447761194,1.8656716417910446,0,0,2.9850746268656714,0,0,0
E00026966,260,5,0,1,0,4,0,5,4,1,0,11,2,1,8,0,239,236,2,0,0,1,0,0,0,1.9230769230769231,0,0.38461538461538464,0,1.5384615384615385,0,1.9230769230769231,1.5384615384615385,0.38461538461538464,0,4.230769230769231,0.7692307692307693,0.38461538461538464,3.076923076923077,0,91.92307692307692,90.76923076923077,0.7692307692307693,0,0,0.38461538461538464,0,0,0
E00026967,405,18,0,3,0,14,1,15,12,3,0,20,8,4,8,0,352,334,0,0,0,18,0,0,0,4.444444444444445,0,0.7407407407407408,0,3.45679012345679,0.24691358024691357,3.7037037037037033,2.9629629629629632,0.7407407407407408,0,4.938271604938271,1.9753086419753085,0.9876543209876543,1.9753086419753085,0,86.91358024691358,82.46913580246914,0,0,0,4.444444444444445,0,0,0
E00026968,267,14,0,7,0,6,1,10,9,1,0,0,0,0,0,0,242,189,3,0,0,50,1,0,1,5.2434456928838955,0,2.6217228464419478,0,2.247191011235955,0.37453183520599254,3.7453183520599254,3.3707865168539324,0.37453183520599254,0,0,0,0,0,0,90.63670411985018,70.78651685393258,1.1235955056179776,0,0,18.726591760299627,0.37453183520599254,0,0.37453183520599254
E00026969,381,5,0,0,0,4,1,3,1,2,0,12,3,3,5,1,361,350,1,0,2,8,0,0,0,1.3123359580052494,0,0,0,1.0498687664041995,0.26246719160104987,0.7874015748031495,0.26246719160104987,0.5249343832020997,0,3.149606299212598,0.7874015748031495,0.7874015748031495,1.3123359580052494,0.26246719160104987,94.750656167979,91.86351706036746,0.26246719160104987,0,0.5249343832020997,2.099737532808399,0,0,0
E00026970,366,15,0,2,0,13,0,17,13,2,2,13,6,1,6,0,321,277,4,0,0,40,0,0,0,4.098360655737705,0,0.546448087431694,0,3.551912568306011,0,4.644808743169399,3.551912568306011,0.546448087431694,0.546448087431694,3.551912568306011,1.639344262295082,0.273224043715847,1.639344262295082,0,87.70491803278688,75.68306010928961,1.092896174863388,0,0,10.92896174863388,0,0,0
E00026971,424,33,0,9,0,23,1,66,58,2,6,18,7,1,9,1,295,270,0,0,2,23,12,4,8,7.783018867924528,0,2.1226415094339623,0,5.4245283018867925,0.2358490566037736,15.566037735849056,13.679245283018867,0.4716981132075472,1.4150943396226416,4.245283018867925,1.650943396226415,0.2358490566037736,2.1226415094339623,0.2358490566037736,69.5754716981132,63.67924528301887,0,0,0.4716981132075472,5.4245283018867925,2.8301886792452833,0.9433962264150944,1.8867924528301887
E00026972,367,20,0,0,4,15,1,7,4,1,2,4,1,1,1,1,336,327,9,0,0,0,0,0,0,5.449591280653951,0,0,1.08991825613079,4.087193460490464,0.2724795640326975,1.9073569482288828,1.08991825613079,0.2724795640326975,0.544959128065395,1.08991825613079,0.2724795640326975,0.2724795640326975,0.2724795640326975,0.2724795640326975,91.55313351498637,89.10081743869209,2.452316076294278,0,0,0,0,0,0
E00026973,594,507,106,3,1,382,15,5,5,0,0,7,5,1,0,1,71,66,1,0,0,4,4,0,4,85.35353535353535,17.845117845117844,0.5050505050505051,0.16835016835016833,64.3097643097643,2.525252525252525,0.8417508417508417,0.8417508417508417,0,0,1.1784511784511784,0.8417508417508417,0.16835016835016833,0,0.16835016835016833,11.952861952861953,11.11111111111111,0.16835016835016833,0,0,0.6734006734006733,0.6734006734006733,0,0.6734006734006733
E00026974,589,573,150,0,5,385,33,5,0,3,2,0,0,0,0,0,5,0,0,1,4,0,6,0,6,97.28353140916808,25.46689303904924,0,0.8488964346349746,65.36502546689303,5.602716468590832,0.8488964346349746,0,0.5093378607809848,0.3395585738539898,0,0,0,0,0,0.8488964346349746,0,0,0.1697792869269949,0.6791171477079796,0,1.0186757215619695,0,1.0186757215619695
E00026975,429,392,195,0,2,169,26,9,7,0,2,6,0,0,6,0,17,6,0,0,0,11,5,0,5,91.37529137529138,45.45454545454545,0,0.4662004662004662,39.39393939393939,6.0606060606060606,2.097902097902098,1.6317016317016315,0,0.4662004662004662,1.3986013986013985,0,0,1.3986013986013985,0,3.9627039627039626,1.3986013986013985,0,0,0,2.564102564102564,1.1655011655011656,0,1.1655011655011656
E00026976,550,496,18,0,1,425,52,8,6,1,1,8,1,1,0,6,15,5,0,0,0,10,23,0,23,90.18181818181819,3.272727272727273,0,0.18181818181818182,77.27272727272727,9.454545454545455,1.4545454545454546,1.090909090909091,0.18181818181818182,0.18181818181818182,1.4545454545454546,0.18181818181818182,0.18181818181818182,0,1.090909090909091,2.727272727272727,0.9090909090909091,0,0,0,1.8181818181818181,4.181818181818182,0,4.181818181818182
E00026977,240,11,10,0,0,0,1,4,4,0,0,3,1,0,0,2,222,220,1,0,0,1,0,0,0,4.583333333333333,4.166666666666666,0,0,0,0.4166666666666667,1.6666666666666667,1.6666666666666667,0,0,1.25,0.4166666666666667,0,0,0.8333333333333334,92.5,91.66666666666666,0.4166666666666667,0,0,0.4166666666666667,0,0,0
E00026978,319,38,17,0,3,17,1,1,0,0,1,3,2,0,0,1,276,274,0,0,0,2,1,0,1,11.912225705329153,5.329153605015674,0,0.9404388714733543,5.329153605015674,0.3134796238244514,0.3134796238244514,0,0,0.3134796238244514,0.9404388714733543,0.6269592476489028,0,0,0.3134796238244514,86.52037617554859,85.8934169278997,0,0,0,0.6269592476489028,0.3134796238244514,0,0.3134796238244514
E00026979,258,30,21,2,2,5,0,0,0,0,0,1,0,0,1,0,227,216,0,0,1,10,0,0,0,11.627906976744185,8.13953488372093,0.7751937984496124,0.7751937984496124,1.937984496124031,0,0,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0,87.98449612403101,83.72093023255815,0,0,0.3875968992248062,3.875968992248062,0,0,0
E00026980,371,17,14,1,0,2,0,0,0,0,0,1,1,0,0,0,352,292,7,0,0,53,1,0,1,4.5822102425876015,3.7735849056603774,0.2695417789757413,0,0.5390835579514826,0,0,0,0,0,0.2695417789757413,0.2695417789757413,0,0,0,94.87870619946092,78.70619946091644,1.8867924528301887,0,0,14.285714285714285,0.2695417789757413,0,0.2695417789757413
E00026981,363,86,38,6,15,22,5,3,3,0,0,0,0,0,0,0,273,267,4,0,0,2,1,0,1,23.69146005509642,10.46831955922865,1.6528925619834711,4.132231404958678,6.0606060606060606,1.3774104683195594,0.8264462809917356,0.8264462809917356,0,0,0,0,0,0,0,75.20661157024794,73.55371900826447,1.1019283746556474,0,0,0.5509641873278237,0.27548209366391185,0,0.27548209366391185
E00026983,331,29,12,3,0,14,0,7,3,4,0,7,4,2,1,0,287,281,6,0,0,0,1,0,1,8.761329305135952,3.625377643504532,0.906344410876133,0,4.229607250755287,0,2.1148036253776437,0.906344410876133,1.2084592145015105,0,2.1148036253776437,1.2084592145015105,0.6042296072507553,0.3021148036253776,0,86.70694864048339,84.89425981873111,1.812688821752266,0,0,0,0.3021148036253776,0,0.3021148036253776
E00026984,513,76,29,12,8,12,15,0,0,0,0,21,7,0,8,6,412,400,1,0,0,11,4,0,4,14.814814814814813,5.653021442495127,2.3391812865497075,1.5594541910331383,2.3391812865497075,2.923976608187134,0,0,0,0,4.093567251461988,1.364522417153996,0,1.5594541910331383,1.1695906432748537,80.31189083820662,77.97270955165692,0.1949317738791423,0,0,2.144249512670565,0.7797270955165692,0,0.7797270955165692
E00026985,338,136,114,0,0,20,2,12,3,0,9,7,6,0,0,1,177,173,1,0,0,3,6,6,0,40.23668639053255,33.72781065088758,0,0,5.9171597633136095,0.591715976331361,3.5502958579881656,0.8875739644970414,0,2.6627218934911245,2.0710059171597637,1.7751479289940828,0,0,0.2958579881656805,52.366863905325445,51.183431952662716,0.2958579881656805,0,0,0.8875739644970414,1.7751479289940828,1.7751479289940828,0
E00026986,328,169,154,0,0,10,5,5,4,0,1,5,4,1,0,0,143,138,0,0,0,5,6,6,0,51.52439024390244,46.95121951219512,0,0,3.048780487804878,1.524390243902439,1.524390243902439,1.2195121951219512,0,0.3048780487804878,1.524390243902439,1.2195121951219512,0.3048780487804878,0,0,43.59756097560975,42.073170731707314,0,0,0,1.524390243902439,1.8292682926829267,1.8292682926829267,0
E00026987,296,38,14,5,0,18,1,7,5,1,1,11,1,4,5,1,236,221,3,0,0,12,4,0,4,12.837837837837837,4.72972972972973,1.6891891891891893,0,6.081081081081082,0.33783783783783783,2.364864864864865,1.6891891891891893,0.33783783783783783,0.33783783783783783,3.7162162162162162,0.33783783783783783,1.3513513513513513,1.6891891891891893,0.33783783783783783,79.72972972972973,74.66216216216216,1.0135135135135136,0,0,4.054054054054054,1.3513513513513513,0,1.3513513513513513
E00026988,299,60,30,4,4,11,11,0,0,0,0,0,0,0,0,0,239,232,0,0,0,7,0,0,0,20.066889632107024,10.033444816053512,1.3377926421404682,1.3377926421404682,3.678929765886288,3.678929765886288,0,0,0,0,0,0,0,0,0,79.93311036789298,77.59197324414716,0,0,0,2.341137123745819,0,0,0
E00026989,292,132,111,0,1,19,1,11,11,0,0,3,0,3,0,0,139,118,9,0,0,12,7,0,7,45.20547945205479,38.013698630136986,0,0.3424657534246575,6.506849315068493,0.3424657534246575,3.767123287671233,3.767123287671233,0,0,1.0273972602739725,0,1.0273972602739725,0,0,47.6027397260274,40.41095890410959,3.0821917808219177,0,0,4.10958904109589,2.3972602739726026,0,2.3972602739726026
E00026990,309,21,3,0,6,10,2,1,1,0,0,1,1,0,0,0,286,280,0,0,0,6,0,0,0,6.796116504854369,0.9708737864077669,0,1.9417475728155338,3.2362459546925564,0.6472491909385114,0.3236245954692557,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0,0,0,92.55663430420712,90.614886731391593,0,0,0,1.9417475728155338,0,0,0
E00026991,317,54,36,0,0,16,2,10,9,1,0,12,2,0,10,0,241,226,6,0,0,9,0,0,0,17.034700315457414,11.35646687697161,0,0,5.047318611987381,0.6309148264984227,3.1545741324921135,2.8391167192429023,0.31545741324921134,0,3.7854889589905363,0.6309148264984227,0,3.1545741324921135,0,76.02523659305994,71.29337539432177,1.8927444794952681,0,0,2.8391167192429023,0,0,0
E00026992,261,30,4,1,0,25,0,0,0,0,0,3,3,0,0,0,223,214,0,0,3,6,5,0,5,11.494252873563218,1.532567049808429,0.38314176245210724,0,9.578544061302683,0,0,0,0,0,1.1494252873563218,1.1494252873563218,0,0,0,85.44061302681992,81.99233716475096,0,0,1.1494252873563218,2.2988505747126435,1.9157088122605364,0,1.9157088122605364
E00026993,280,82,60,3,1,17,1,9,6,3,0,7,0,5,2,0,182,179,2,0,1,0,0,0,0,29.28571428571429,21.428571428571427,1.0714285714285714,0.35714285714285715,6.071428571428571,0.35714285714285715,3.214285714285714,2.142857142857143,1.0714285714285714,0,2.5,0,1.7857142857142856,0.7142857142857143,0,65,63.92857142857142,0.7142857142857143,0,0.35714285714285715,0,0,0,0
E00026994,315,20,3,4,4,9,0,5,5,0,0,9,1,2,4,2,281,276,3,0,0,2,0,0,0,6.349206349206349,0.9523809523809524,1.2698412698412698,1.2698412698412698,2.857142857142857,0,1.5873015873015872,1.5873015873015872,0,0,2.857142857142857,0.31746031746031744,0.6349206349206349,1.2698412698412698,0.6349206349206349,89.20634920634922,87.61904761904762,0.9523809523809524,0,0,0.6349206349206349,0,0,0
E00026995,281,88,68,2,4,12,2,13,6,5,2,10,2,4,1,3,169,159,4,0,0,6,1,0,1,31.316725978647685,24.199288256227756,0.7117437722419928,1.4234875444839856,4.270462633451958,0.7117437722419928,4.6263345195729535,2.135231316725979,1.7793594306049825,0.7117437722419928,3.558718861209965,0.7117437722419928,1.4234875444839856,0.3558718861209964,1.0676156583629894,60.14234875444839,56.58362989323843,1.4234875444839856,0,0,2.135231316725979,0.3558718861209964,0,0.3558718861209964
E00026996,233,44,19,0,1,23,1,1,0,1,0,0,0,0,0,0,187,186,0,0,1,0,1,0,1,18.88412017167382,8.15450643776824,0,0.4291845493562232,9.871244635193133,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,0,0,0,0,0,80.25751072961373,79.82832618025752,0,0,0.4291845493562232,0,0.4291845493562232,0,0.4291845493562232
E00026997,353,111,85,0,0,25,1,21,19,0,2,21,8,5,7,1,191,177,0,0,0,14,9,2,7,31.444759206798867,24.07932011331445,0,0,7.0821529745042495,0.28328611898017,5.94900849858357,5.382436260623229,0,0.56657223796034,5.94900849858357,2.26628895184136,1.41643059490085,1.9830028328611897,0.28328611898017,54.107648725212464,50.14164305949008,0,0,0,3.9660056657223794,2.5495750708215295,0.56657223796034,1.9830028328611897
E00026998,251,87,75,0,0,11,1,19,16,2,1,10,4,1,4,1,128,124,2,0,0,2,7,1,6,34.66135458167331,29.880478087649404,0,0,4.382470119521913,0.398406374501992,7.569721115537849,6.374501992031872,0.796812749003984,0.398406374501992,3.9840637450199203,1.593625498007968,0.398406374501992,1.593625498007968,0.398406374501992,50.99601593625498,49.40239043824701,0.796812749003984,0,0,0.796812749003984,2.788844621513944,0.398406374501992,2.3904382470119523
E00026999,265,15,7,0,4,4,0,0,0,0,0,3,0,0,0,3,241,237,0,0,0,4,6,0,6,5.660377358490567,2.6415094339622645,0,1.509433962264151,1.509433962264151,0,0,0,0,0,1.1320754716981132,0,0,0,1.1320754716981132,90.9433962264151,89.43396226415095,0,0,0,1.509433962264151,2.2641509433962264,0,2.2641509433962264
E00027000,450,122,102,0,1,19,0,25,21,3,1,33,9,1,19,4,266,261,0,1,0,4,4,0,4,27.111111111111114,22.666666666666664,0,0.2222222222222222,4.222222222222222,0,5.555555555555555,4.666666666666667,0.6666666666666667,0.2222222222222222,7.333333333333333,2,0.2222222222222222,4.222222222222222,0.8888888888888888,59.111111111111114,57.99999999999999,0,0.2222222222222222,0,0.8888888888888888,0.8888888888888888,0,0.8888888888888888
E00027001,283,53,43,0,0,9,1,5,2,1,2,6,4,0,2,0,218,214,0,0,0,4,1,0,1,18.727915194346288,15.19434628975265,0,0,3.180212014134275,0.35335689045936397,1.76678445229682,0.7067137809187279,0.35335689045936397,0.7067137809187279,2.1201413427561837,1.4134275618374559,0,0.7067137809187279,0,77.03180212014135,75.61837455830388,0,0,0,1.4134275618374559,0.35335689045936397,0,0.35335689045936397
E00027002,422,120,73,0,1,46,0,17,12,5,0,20,4,6,6,4,265,255,1,0,0,9,0,0,0,28.436018957345972,17.298578199052134,0,0.23696682464454977,10.90047393364929,0,4.028436018957346,2.843601895734597,1.1848341232227488,0,4.739336492890995,0.9478672985781991,1.4218009478672986,1.4218009478672986,0.9478672985781991,62.796208530805686,60.426540284360186,0.23696682464454977,0,0,2.132701421800948,0,0,0
E00027003,274,7,5,0,0,0,2,7,6,1,0,8,5,1,2,0,248,243,0,0,1,4,4,0,4,2.5547445255474455,1.824817518248175,0,0,0,0.7299270072992701,2.5547445255474455,2.18978102189781,0.36496350364963503,0,2.9197080291970803,1.824817518248175,0.36496350364963503,0.7299270072992701,0,90.51094890510949,88.6861313868613,0,0,0.36496350364963503,1.4598540145985401,1.4598540145985401,0,1.4598540145985401
E00027004,302,54,21,0,8,18,7,23,20,1,2,11,0,3,4,4,214,211,2,0,0,1,0,0,0,17.880794701986755,6.95364238410596,0,2.6490066225165565,5.960264900662252,2.3178807947019866,7.6158940397351,6.622516556291391,0.33112582781456956,0.6622516556291391,3.642384105960265,0,0.9933774834437087,1.3245033112582782,1.3245033112582782,70.86092715231787,69.86754966887418,0.6622516556291391,0,0,0.33112582781456956,0,0,0
E00027005,259,22,21,0,0,1,0,4,0,4,0,10,2,0,6,2,222,215,3,0,0,4,1,0,1,8.494208494208493,8.108108108108109,0,0,0.3861003861003861,0,1.5444015444015444,0,1.5444015444015444,0,3.861003861003861,0.7722007722007722,0,2.3166023166023164,0.7722007722007722,85.71428571428571,83.01158301158301,1.1583011583011582,0,0,1.5444015444015444,0.3861003861003861,0,0.3861003861003861
E00027006,578,203,125,4,8,60,6,18,17,0,1,20,5,6,7,2,326,307,0,0,0,19,11,8,3,35.121107266435985,21.626297577854672,0.6920415224913495,1.384083044982699,10.380622837370241,1.0380622837370241,3.1141868512110724,2.941176470588235,0,0.17301038062283738,3.4602076124567476,0.8650519031141869,1.0380622837370241,1.2110726643598615,0.34602076124567477,56.40138408304498,53.11418685121107,0,0,0,3.2871972318339098,1.9031141868512111,1.384083044982699,0.5190311418685121
E00027007,517,108,53,7,14,27,7,24,20,4,0,27,10,2,12,3,348,339,1,0,3,5,10,5,5,20.889748549323016,10.251450676982591,1.3539651837524178,2.7079303675048356,5.222437137330754,1.3539651837524178,4.642166344294004,3.8684719535783367,0.7736943907156674,0,5.222437137330754,1.9342359767891684,0.3868471953578337,2.321083172147002,0.5802707930367506,67.31141199226306,65.57059961315281,0.19342359767891684,0,0.5802707930367506,0.9671179883945842,1.9342359767891684,0.9671179883945842,0.9671179883945842
E00027008,325,39,10,3,5,18,3,16,13,0,3,12,3,0,3,6,254,246,1,0,0,7,4,0,4,12,3.076923076923077,0.9230769230769231,1.5384615384615385,5.538461538461538,0.9230769230769231,4.923076923076923,4,0,0.9230769230769231,3.6923076923076925,0.9230769230769231,0,0.9230769230769231,1.8461538461538463,78.15384615384615,75.6923076923077,0.3076923076923077,0,0,2.1538461538461537,1.2307692307692308,0,1.2307692307692308
E00027009,268,20,11,0,0,9,0,19,11,6,2,16,2,3,9,2,200,191,2,0,0,7,13,11,2,7.462686567164178,4.104477611940299,0,0,3.3582089552238807,0,7.08955223880597,4.104477611940299,2.2388059701492535,0.7462686567164178,5.970149253731343,0.7462686567164178,1.1194029850746268,3.3582089552238807,0.7462686567164178,74.6268656716418,71.26865671641791,0.7462686567164178,0,0,2.6119402985074625,4.850746268656716,4.104477611940299,0.7462686567164178
E00027010,350,40,18,6,7,6,3,6,6,0,0,16,4,6,6,0,283,264,0,0,0,19,5,0,5,11.428571428571429,5.142857142857142,1.7142857142857144,2,1.7142857142857144,0.8571428571428572,1.7142857142857144,1.7142857142857144,0,0,4.571428571428571,1.1428571428571428,1.7142857142857144,1.7142857142857144,0,80.85714285714286,75.42857142857143,0,0,0,5.428571428571429,1.4285714285714286,0,1.4285714285714286
E00027011,333,5,4,0,0,0,1,4,1,0,3,4,0,3,1,0,319,313,5,0,1,0,1,1,0,1.5015015015015014,1.2012012012012012,0,0,0,0.3003003003003003,1.2012012012012012,0.3003003003003003,0,0.9009009009009009,1.2012012012012012,0,0.9009009009009009,0.3003003003003003,0,95.7957957957958,93.993993993994,1.5015015015015014,0,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,0
E00027012,282,10,4,0,0,6,0,2,0,0,2,0,0,0,0,0,269,261,1,0,0,7,1,1,0,3.546099290780142,1.4184397163120568,0,0,2.127659574468085,0,0.7092198581560284,0,0,0.7092198581560284,0,0,0,0,0,95.39007092198581,92.5531914893617,0.3546099290780142,0,0,2.4822695035460995,0.3546099290780142,0.3546099290780142,0
