OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00027118,245,240,238,2,2,0,0,0,0,0,1,4,0,0,0,97.95918367346938,97.14285714285714,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0.40816326530612246,1.6326530612244898,0,0,0
E00027121,274,273,268,4,4,0,0,0,1,1,0,1,0,0,0,99.63503649635037,97.8102189781022,1.4598540145985401,1.4598540145985401,0,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0,0
E00027124,307,299,292,7,3,4,0,0,0,0,0,6,0,2,0,97.39413680781759,95.11400651465797,2.2801302931596092,0.9771986970684038,1.3029315960912053,0,0,0,0,0,1.9543973941368076,0,0.6514657980456027,0
E00027128,211,210,210,0,0,0,0,0,0,0,0,0,1,0,0,99.52606635071089,99.52606635071089,0,0,0,0,0,0,0,0,0,0.47393364928909953,0,0
E00027130,257,257,255,2,2,0,0,0,0,0,0,0,0,0,0,100,99.22178988326849,0.7782101167315175,0.7782101167315175,0,0,0,0,0,0,0,0,0,0
E00027131,272,267,259,5,5,0,0,0,3,3,0,3,1,1,0,98.16176470588235,95.22058823529412,1.8382352941176472,1.8382352941176472,0,0,0,1.1029411764705883,1.1029411764705883,0,1.1029411764705883,0.3676470588235294,0.3676470588235294,0
E00027114,199,196,189,7,0,7,0,0,0,0,1,0,2,0,0,98.49246231155779,94.9748743718593,3.5175879396984926,0,3.5175879396984926,0,0,0,0,0.5025125628140703,0,1.0050251256281406,0,0
E00027132,305,301,298,3,3,0,0,0,0,0,0,4,0,0,0,98.68852459016394,97.70491803278688,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0,1.3114754098360655,0,0,0
E00027133,254,250,229,21,9,11,1,0,0,0,4,0,0,0,0,98.4251968503937,90.15748031496062,8.267716535433072,3.543307086614173,4.330708661417323,0.39370078740157477,0,0,0,1.574803149606299,0,0,0,0
E00027136,230,228,221,7,2,1,4,0,0,0,0,0,2,0,0,99.1304347826087,96.08695652173913,3.0434782608695654,0.8695652173913043,0.43478260869565216,1.7391304347826086,0,0,0,0,0,0.8695652173913043,0,0
E00027137,192,189,180,9,9,0,0,0,0,0,0,1,1,1,0,98.4375,93.75,4.6875,4.6875,0,0,0,0,0,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,0
E00027139,200,199,194,5,1,3,0,1,0,0,1,0,0,0,0,99.5,97,2.5,0.5,1.5,0,0.5,0,0,0.5,0,0,0,0
E00027547,253,251,235,15,2,13,0,0,1,1,1,1,0,0,0,99.2094861660079,92.88537549407114,5.928853754940711,0.7905138339920948,5.138339920948617,0,0,0.3952569169960474,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0
E00027554,265,260,259,1,1,0,0,0,0,0,0,2,3,0,0,98.11320754716981,97.73584905660377,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0.7547169811320755,1.1320754716981132,0,0
E00027556,320,317,315,2,2,0,0,0,0,0,0,3,0,0,0,99.0625,98.4375,0.625,0.625,0,0,0,0,0,0,0.9375,0,0,0
E00027557,236,228,223,3,3,0,0,0,2,2,4,3,1,0,0,96.61016949152543,94.49152542372882,1.2711864406779663,1.2711864406779663,0,0,0,0.847457627118644,0.847457627118644,1.694915254237288,1.2711864406779663,0.423728813559322,0,0
E00027560,217,213,202,11,2,9,0,0,0,0,0,4,0,0,0,98.15668202764977,93.08755760368663,5.0691244239631335,0.9216589861751152,4.147465437788019,0,0,0,0,0,1.8433179723502304,0,0,0
E00027562,239,227,218,9,3,2,4,0,0,0,2,9,1,0,0,94.97907949790795,91.21338912133892,3.765690376569038,1.2552301255230125,0.8368200836820083,1.6736401673640167,0,0,0,0.8368200836820083,3.765690376569038,0.41841004184100417,0,0
E00027546,259,256,250,6,6,0,0,0,0,0,1,2,0,0,0,98.84169884169884,96.52509652509652,2.3166023166023164,2.3166023166023164,0,0,0,0,0,0.3861003861003861,0.7722007722007722,0,0,0
E00027555,296,294,293,1,1,0,0,0,0,0,1,1,0,0,0,99.32432432432432,98.98648648648648,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0,0
E00027558,196,195,192,3,3,0,0,0,0,0,0,1,0,0,0,99.48979591836735,97.95918367346938,1.530612244897959,1.530612244897959,0,0,0,0,0,0,0.5102040816326531,0,0,0
E00027565,295,290,290,0,0,0,0,0,0,0,2,2,1,0,0,98.30508474576271,98.30508474576271,0,0,0,0,0,0,0,0.6779661016949152,0.6779661016949152,0.3389830508474576,0,0
E00027567,283,279,277,2,2,0,0,0,0,0,1,1,1,1,0,98.58657243816255,97.87985865724382,0.7067137809187279,0.7067137809187279,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0.35335689045936397,0.35335689045936397,0
E00027549,300,276,265,10,0,4,6,0,1,1,0,22,2,0,0,92,88.33333333333333,3.3333333333333335,0,1.3333333333333335,2,0,0.33333333333333337,0.33333333333333337,0,7.333333333333333,0.6666666666666667,0,0
E00027561,285,269,268,1,1,0,0,0,0,0,3,12,0,1,0,94.38596491228071,94.03508771929825,0.3508771929824561,0.3508771929824561,0,0,0,0,0,1.0526315789473684,4.2105263157894735,0,0.3508771929824561,0
E00027564,301,298,291,7,2,5,0,0,0,0,0,1,1,1,0,99.00332225913621,96.67774086378738,2.3255813953488373,0.6644518272425249,1.6611295681063125,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0
E00027569,238,232,226,6,2,2,2,0,0,0,2,4,0,0,0,97.47899159663865,94.9579831932773,2.5210084033613445,0.8403361344537815,0.8403361344537815,0.8403361344537815,0,0,0,0.8403361344537815,1.680672268907563,0,0,0
E00027570,276,264,244,20,7,0,13,0,0,0,2,9,1,0,0,95.65217391304348,88.40579710144928,7.246376811594203,2.536231884057971,0,4.710144927536232,0,0,0,0.7246376811594203,3.260869565217391,0.36231884057971014,0,0
E00027548,295,288,275,11,8,1,2,0,2,2,1,6,0,0,0,97.6271186440678,93.22033898305084,3.728813559322034,2.711864406779661,0.3389830508474576,0.6779661016949152,0,0.6779661016949152,0.6779661016949152,0.3389830508474576,2.0338983050847457,0,0,0
E00027568,309,307,288,18,3,4,11,0,1,1,0,2,0,0,0,99.35275080906149,93.20388349514563,5.825242718446602,0.9708737864077669,1.2944983818770228,3.559870550161812,0,0.3236245954692557,0.3236245954692557,0,0.6472491909385114,0,0,0
E00027571,287,267,247,18,5,2,11,0,2,2,8,11,1,0,0,93.03135888501743,86.06271777003485,6.2717770034843205,1.7421602787456445,0.6968641114982579,3.8327526132404177,0,0.6968641114982579,0.6968641114982579,2.7874564459930316,3.8327526132404177,0.34843205574912894,0,0
E00027572,298,286,265,21,2,11,5,3,0,0,2,9,1,0,0,95.9731543624161,88.9261744966443,7.046979865771812,0.6711409395973155,3.691275167785235,1.6778523489932886,1.006711409395973,0,0,0.6711409395973155,3.0201342281879198,0.33557046979865773,0,0
E00027575,240,235,223,11,4,7,0,0,1,1,0,3,2,0,0,97.91666666666666,92.91666666666667,4.583333333333333,1.6666666666666667,2.9166666666666665,0,0,0.4166666666666667,0.4166666666666667,0,1.25,0.8333333333333334,0,0
E00027134,271,268,260,6,1,0,5,0,2,2,0,2,1,0,0,98.8929889298893,95.9409594095941,2.214022140221402,0.36900369003690037,0,1.8450184501845017,0,0.7380073800738007,0.7380073800738007,0,0.7380073800738007,0.36900369003690037,0,0
E00027135,206,203,200,3,0,3,0,0,0,0,0,0,3,0,0,98.54368932038835,97.0873786407767,1.4563106796116505,0,1.4563106796116505,0,0,0,0,0,0,1.4563106796116505,0,0
E00027138,287,282,280,2,2,0,0,0,0,0,0,2,3,0,0,98.25783972125436,97.5609756097561,0.6968641114982579,0.6968641114982579,0,0,0,0,0,0,0.6968641114982579,1.0452961672473868,0,0
E00027140,275,273,266,6,2,3,0,1,1,1,0,2,0,0,0,99.27272727272727,96.72727272727273,2.181818181818182,0.7272727272727273,1.090909090909091,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0.7272727272727273,0,0,0
E00027141,320,306,306,0,0,0,0,0,0,0,0,14,0,0,0,95.625,95.625,0,0,0,0,0,0,0,0,4.375,0,0,0
E00027142,311,307,305,2,2,0,0,0,0,0,0,4,0,0,0,98.71382636655949,98.07073954983923,0.6430868167202572,0.6430868167202572,0,0,0,0,0,0,1.2861736334405145,0,0,0
E00027553,204,202,201,1,0,0,1,0,0,0,1,1,0,0,0,99.01960784313727,98.52941176470588,0.49019607843137253,0,0,0.49019607843137253,0,0,0,0.49019607843137253,0.49019607843137253,0,0,0
E00027559,269,260,259,1,1,0,0,0,0,0,2,7,0,0,0,96.6542750929368,96.28252788104089,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0.7434944237918215,2.6022304832713754,0,0,0
E00027563,294,282,274,8,3,2,1,2,0,0,1,9,1,1,0,95.91836734693877,93.19727891156462,2.7210884353741496,1.0204081632653061,0.6802721088435374,0.3401360544217687,0.6802721088435374,0,0,0.3401360544217687,3.061224489795918,0.3401360544217687,0.3401360544217687,0
E00027566,251,244,242,2,1,0,0,1,0,0,1,5,1,0,0,97.21115537848605,96.41434262948208,0.796812749003984,0.398406374501992,0,0,0.398406374501992,0,0,0.398406374501992,1.9920318725099602,0.398406374501992,0,0
E00027573,297,296,295,1,1,0,0,0,0,0,0,1,0,0,0,99.66329966329967,99.32659932659934,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,0,0,0
E00027550,308,294,280,14,11,0,3,0,0,0,5,6,3,0,0,95.45454545454545,90.9090909090909,4.545454545454546,3.571428571428571,0,0.974025974025974,0,0,0,1.6233766233766231,1.948051948051948,0.974025974025974,0,0
E00027551,317,314,309,4,2,2,0,0,1,1,0,2,1,0,0,99.05362776025235,97.47634069400631,1.2618296529968454,0.6309148264984227,0.6309148264984227,0,0,0.31545741324921134,0.31545741324921134,0,0.6309148264984227,0.31545741324921134,0,0
E00027552,287,283,277,4,4,0,0,0,2,2,3,1,0,0,0,98.60627177700349,96.51567944250871,1.3937282229965158,1.3937282229965158,0,0,0,0.6968641114982579,0.6968641114982579,1.0452961672473868,0.34843205574912894,0,0,0
E00027574,282,277,274,3,1,2,0,0,0,0,4,0,1,0,0,98.22695035460993,97.16312056737588,1.0638297872340425,0.3546099290780142,0.7092198581560284,0,0,0,0,1.4184397163120568,0,0.3546099290780142,0,0
E00027579,212,196,190,6,2,4,0,0,0,0,0,12,4,0,0,92.45283018867924,89.62264150943396,2.8301886792452833,0.9433962264150944,1.8867924528301887,0,0,0,0,0,5.660377358490567,1.8867924528301887,0,0
E00027545,453,441,424,17,6,11,0,0,0,0,1,11,0,0,0,97.35099337748345,93.59823399558499,3.7527593818984544,1.3245033112582782,2.4282560706401766,0,0,0,0,0.22075055187637968,2.4282560706401766,0,0,0
E00027576,444,397,374,22,9,10,3,0,1,1,3,41,3,0,0,89.41441441441441,84.23423423423422,4.954954954954955,2.027027027027027,2.2522522522522523,0.6756756756756757,0,0.22522522522522523,0.22522522522522523,0.6756756756756757,9.234234234234235,0.6756756756756757,0,0
E00027577,258,247,236,11,8,2,1,0,0,0,4,6,1,0,0,95.73643410852713,91.47286821705426,4.263565891472868,3.10077519379845,0.7751937984496124,0.3875968992248062,0,0,0,1.550387596899225,2.3255813953488373,0.3875968992248062,0,0
E00027578,206,199,175,24,3,19,2,0,0,0,4,3,0,0,0,96.60194174757282,84.9514563106796,11.650485436893204,1.4563106796116505,9.223300970873787,0.9708737864077669,0,0,0,1.9417475728155338,1.4563106796116505,0,0,0
E00027580,286,255,236,19,8,3,8,0,0,0,6,25,0,0,0,89.16083916083916,82.51748251748252,6.643356643356643,2.797202797202797,1.048951048951049,2.797202797202797,0,0,0,2.097902097902098,8.741258741258742,0,0,0
E00027289,287,283,283,0,0,0,0,0,0,0,1,1,1,0,1,98.60627177700349,98.60627177700349,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0.34843205574912894
E00027310,284,274,273,1,1,0,0,0,0,0,4,4,2,0,0,96.47887323943662,96.12676056338029,0.35211267605633806,0.35211267605633806,0,0,0,0,0,1.4084507042253522,1.4084507042253522,0.7042253521126761,0,0
E00027311,297,293,292,1,1,0,0,0,0,0,0,1,2,1,0,98.65319865319864,98.31649831649831,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0.33670033670033667,0.6734006734006733,0.33670033670033667,0
E00027313,257,252,249,3,2,1,0,0,0,0,0,4,1,0,0,98.0544747081712,96.88715953307393,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,1.556420233463035,0.38910505836575876,0,0
E00027315,233,232,222,10,6,2,2,0,0,0,0,1,0,0,0,99.57081545064378,95.27896995708154,4.291845493562231,2.575107296137339,0.8583690987124464,0.8583690987124464,0,0,0,0,0.4291845493562232,0,0,0
E00027297,277,275,274,1,1,0,0,0,0,0,1,0,1,0,0,99.27797833935018,98.91696750902527,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0.36101083032490977,0,0.36101083032490977,0,0
E00027298,337,318,311,7,6,1,0,0,0,0,3,9,5,2,0,94.3620178041543,92.28486646884274,2.0771513353115725,1.7804154302670623,0.2967359050445104,0,0,0,0,0.8902077151335311,2.6706231454005933,1.483679525222552,0.5934718100890208,0
E00027299,310,305,305,0,0,0,0,0,0,0,5,0,0,0,0,98.38709677419355,98.38709677419355,0,0,0,0,0,0,0,1.6129032258064515,0,0,0,0
E00027300,251,244,242,1,0,1,0,0,1,1,6,1,0,0,0,97.21115537848605,96.41434262948208,0.398406374501992,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,2.3904382470119523,0.398406374501992,0,0,0
E00027301,275,272,271,1,0,0,0,1,0,0,0,3,0,0,0,98.9090909090909,98.54545454545455,0.36363636363636365,0,0,0,0.36363636363636365,0,0,0,1.090909090909091,0,0,0
E00027302,301,298,295,3,3,0,0,0,0,0,0,3,0,0,0,99.00332225913621,98.00664451827242,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0,0.9966777408637874,0,0,0
E00027303,230,230,223,7,4,1,0,2,0,0,0,0,0,0,0,100,96.95652173913044,3.0434782608695654,1.7391304347826086,0.43478260869565216,0,0.8695652173913043,0,0,0,0,0,0,0
E00027304,316,310,305,5,5,0,0,0,0,0,0,5,0,0,1,98.10126582278481,96.51898734177216,1.5822784810126582,1.5822784810126582,0,0,0,0,0,0,1.5822784810126582,0,0,0.31645569620253167
E00027305,312,309,305,4,4,0,0,0,0,0,1,2,0,0,0,99.03846153846155,97.75641025641025,1.282051282051282,1.282051282051282,0,0,0,0,0,0.3205128205128205,0.641025641025641,0,0,0
E00027308,272,271,267,4,4,0,0,0,0,0,0,1,0,0,0,99.63235294117648,98.16176470588235,1.4705882352941175,1.4705882352941175,0,0,0,0,0,0,0.3676470588235294,0,0,0
E00027292,328,320,319,1,1,0,0,0,0,0,0,8,0,0,0,97.5609756097561,97.2560975609756,0.3048780487804878,0.3048780487804878,0,0,0,0,0,0,2.4390243902439024,0,0,0
E00027306,296,289,287,2,2,0,0,0,0,0,1,2,2,2,0,97.63513513513513,96.95945945945947,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0.33783783783783783,0.6756756756756757,0.6756756756756757,0.6756756756756757,0
E00027307,245,237,235,2,2,0,0,0,0,0,0,4,3,0,1,96.73469387755102,95.91836734693877,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0,1.6326530612244898,1.2244897959183674,0,0.40816326530612246
E00027309,259,254,249,5,4,1,0,0,0,0,1,4,0,0,0,98.06949806949807,96.13899613899613,1.9305019305019304,1.5444015444015444,0.3861003861003861,0,0,0,0,0.3861003861003861,1.5444015444015444,0,0,0
E00027312,305,294,290,4,3,1,0,0,0,0,3,5,0,3,0,96.39344262295081,95.08196721311475,1.3114754098360655,0.9836065573770493,0.32786885245901637,0,0,0,0,0.9836065573770493,1.639344262295082,0,0.9836065573770493,0
E00027116,379,361,339,22,7,7,8,0,0,0,0,16,2,0,0,95.25065963060686,89.44591029023746,5.804749340369393,1.8469656992084433,1.8469656992084433,2.1108179419525066,0,0,0,0,4.221635883905013,0.5277044854881267,0,0
E00027117,307,298,292,4,4,0,0,0,2,2,0,9,0,0,0,97.06840390879479,95.11400651465797,1.3029315960912053,1.3029315960912053,0,0,0,0.6514657980456027,0.6514657980456027,0,2.9315960912052117,0,0,0
E00027143,261,252,245,7,1,1,2,3,0,0,1,8,0,0,0,96.55172413793103,93.86973180076629,2.681992337164751,0.38314176245210724,0.38314176245210724,0.7662835249042145,1.1494252873563218,0,0,0.38314176245210724,3.065134099616858,0,0,0
E00027146,278,273,264,9,6,1,0,2,0,0,0,4,0,1,0,98.20143884892086,94.96402877697841,3.237410071942446,2.158273381294964,0.3597122302158274,0,0.7194244604316548,0,0,0,1.4388489208633095,0,0.3597122302158274,0
E00027147,239,232,218,14,5,0,9,0,0,0,3,3,1,0,0,97.07112970711297,91.21338912133892,5.857740585774058,2.092050209205021,0,3.765690376569038,0,0,0,1.2552301255230125,1.2552301255230125,0.41841004184100417,0,0
E00027144,318,306,299,3,2,1,0,0,4,4,4,8,0,0,0,96.22641509433963,94.0251572327044,0.9433962264150944,0.628930817610063,0.3144654088050315,0,0,1.257861635220126,1.257861635220126,1.257861635220126,2.515723270440252,0,0,0
E00027145,323,314,313,1,1,0,0,0,0,0,0,8,0,1,0,97.21362229102168,96.90402476780186,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,2.476780185758514,0,0.30959752321981426,0
E00027148,272,259,255,4,2,2,0,0,0,0,3,8,2,0,0,95.22058823529412,93.75,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,0,0,1.1029411764705883,2.941176470588235,0.7352941176470588,0,0
E00027149,339,333,330,3,3,0,0,0,0,0,0,6,0,0,0,98.23008849557522,97.34513274336283,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,1.7699115044247788,0,0,0
E00027325,324,318,310,8,7,0,1,0,0,0,2,0,0,4,0,98.14814814814815,95.67901234567901,2.4691358024691357,2.1604938271604937,0,0.30864197530864196,0,0,0,0.6172839506172839,0,0,1.2345679012345678,0
E00027328,364,351,350,1,1,0,0,0,0,0,7,4,2,0,0,96.42857142857143,96.15384615384616,0.27472527472527475,0.27472527472527475,0,0,0,0,0,1.9230769230769231,1.098901098901099,0.5494505494505495,0,0
E00027332,325,319,318,1,1,0,0,0,0,0,0,4,2,0,0,98.15384615384616,97.84615384615385,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0,1.2307692307692308,0.6153846153846154,0,0
E00027336,234,233,228,5,4,1,0,0,0,0,0,1,0,0,0,99.57264957264957,97.43589743589743,2.1367521367521367,1.7094017094017095,0.4273504273504274,0,0,0,0,0,0.4273504273504274,0,0,0
E00027358,335,333,333,0,0,0,0,0,0,0,2,0,0,0,0,99.40298507462687,99.40298507462687,0,0,0,0,0,0,0,0.5970149253731344,0,0,0,0
E00027324,343,334,330,3,3,0,0,0,1,1,5,3,1,0,0,97.37609329446065,96.20991253644316,0.8746355685131195,0.8746355685131195,0,0,0,0.2915451895043732,0.2915451895043732,1.4577259475218658,0.8746355685131195,0.2915451895043732,0,0
E00027355,315,312,312,0,0,0,0,0,0,0,0,2,1,0,0,99.04761904761905,99.04761904761905,0,0,0,0,0,0,0,0,0.6349206349206349,0.31746031746031744,0,0
E00027357,329,322,310,11,5,6,0,0,1,1,0,6,1,0,0,97.87234042553192,94.22492401215806,3.343465045592705,1.5197568389057752,1.82370820668693,0,0,0.303951367781155,0.303951367781155,0,1.82370820668693,0.303951367781155,0,0
E00168613,379,367,354,12,7,3,2,0,1,1,3,4,3,2,0,96.83377308707124,93.40369393139841,3.16622691292876,1.8469656992084433,0.79155672823219,0.5277044854881267,0,0.2638522427440633,0.2638522427440633,0.79155672823219,1.0554089709762533,0.79155672823219,0.5277044854881267,0
E00168614,368,353,352,1,1,0,0,0,0,0,3,11,1,0,0,95.92391304347827,95.65217391304348,0.2717391304347826,0.2717391304347826,0,0,0,0,0,0.8152173913043478,2.989130434782609,0.2717391304347826,0,0
E00027362,274,268,262,4,3,1,0,0,2,2,0,4,2,0,0,97.8102189781022,95.62043795620438,1.4598540145985401,1.094890510948905,0.36496350364963503,0,0,0.7299270072992701,0.7299270072992701,0,1.4598540145985401,0.7299270072992701,0,0
E00027395,133,125,122,2,2,0,0,0,1,1,2,6,0,0,0,93.98496240601504,91.72932330827066,1.5037593984962405,1.5037593984962405,0,0,0,0.7518796992481203,0.7518796992481203,1.5037593984962405,4.511278195488721,0,0,0
E00027396,287,286,285,1,1,0,0,0,0,0,0,1,0,0,0,99.65156794425087,99.30313588850174,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0,0,0
E00027397,280,277,276,1,0,1,0,0,0,0,1,1,0,1,0,98.92857142857143,98.57142857142858,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0
E00027398,287,285,274,11,7,3,0,1,0,0,2,0,0,0,0,99.30313588850174,95.47038327526133,3.8327526132404177,2.4390243902439024,1.0452961672473868,0,0.34843205574912894,0,0,0.6968641114982579,0,0,0,0
E00027401,236,233,224,9,4,1,0,4,0,0,0,1,1,1,0,98.72881355932203,94.91525423728814,3.8135593220338984,1.694915254237288,0.423728813559322,0,1.694915254237288,0,0,0,0.423728813559322,0.423728813559322,0.423728813559322,0
E00027365,242,236,225,11,6,0,2,3,0,0,0,4,2,0,0,97.52066115702479,92.97520661157024,4.545454545454546,2.479338842975207,0,0.8264462809917356,1.2396694214876034,0,0,0,1.6528925619834711,0.8264462809917356,0,0
E00027367,319,317,312,4,3,1,0,0,1,1,0,2,0,0,0,99.37304075235109,97.80564263322884,1.2539184952978055,0.9404388714733543,0.3134796238244514,0,0,0.3134796238244514,0.3134796238244514,0,0.6269592476489028,0,0,0
E00027399,294,292,292,0,0,0,0,0,0,0,1,1,0,0,0,99.31972789115646,99.31972789115646,0,0,0,0,0,0,0,0.3401360544217687,0.3401360544217687,0,0,0
E00027400,257,252,251,1,1,0,0,0,0,0,0,3,2,0,0,98.0544747081712,97.66536964980544,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,1.1673151750972763,0.7782101167315175,0,0
E00027402,299,293,291,2,2,0,0,0,0,0,0,5,1,0,0,97.9933110367893,97.32441471571906,0.6688963210702341,0.6688963210702341,0,0,0,0,0,0,1.6722408026755853,0.33444816053511706,0,0
E00027404,153,152,145,7,4,3,0,0,0,0,0,0,0,1,0,99.34640522875817,94.77124183006535,4.57516339869281,2.6143790849673203,1.9607843137254901,0,0,0,0,0,0,0,0.6535947712418301,0
E00027413,396,394,391,3,2,1,0,0,0,0,0,0,2,0,0,99.4949494949495,98.73737373737373,0.7575757575757576,0.5050505050505051,0.25252525252525254,0,0,0,0,0,0,0.5050505050505051,0,0
E00027421,247,241,237,4,4,0,0,0,0,0,2,2,1,1,0,97.57085020242914,95.95141700404858,1.6194331983805668,1.6194331983805668,0,0,0,0,0,0.8097165991902834,0.8097165991902834,0.4048582995951417,0.4048582995951417,0
E00027422,351,342,335,7,7,0,0,0,0,0,6,2,0,1,0,97.43589743589743,95.44159544159544,1.9943019943019942,1.9943019943019942,0,0,0,0,0,1.7094017094017095,0.5698005698005698,0,0.2849002849002849,0
E00027423,338,337,326,11,7,4,0,0,0,0,1,0,0,0,0,99.70414201183432,96.44970414201184,3.2544378698224854,2.0710059171597637,1.183431952662722,0,0,0,0,0.2958579881656805,0,0,0,0
E00027425,318,314,312,2,1,1,0,0,0,0,2,0,1,1,0,98.74213836477988,98.11320754716981,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0,0,0,0.628930817610063,0,0.3144654088050315,0.3144654088050315,0
E00027426,291,289,281,8,6,2,0,0,0,0,0,2,0,0,0,99.3127147766323,96.56357388316151,2.7491408934707904,2.0618556701030926,0.6872852233676976,0,0,0,0,0,0.6872852233676976,0,0,0
E00027427,264,260,255,3,2,1,0,0,2,2,3,1,0,0,0,98.48484848484848,96.5909090909091,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0.7575757575757576,0.7575757575757576,1.1363636363636365,0.3787878787878788,0,0,0
E00027428,236,233,229,4,1,2,0,1,0,0,0,2,0,1,0,98.72881355932203,97.03389830508475,1.694915254237288,0.423728813559322,0.847457627118644,0,0.423728813559322,0,0,0,0.847457627118644,0,0.423728813559322,0
E00027587,320,318,316,2,2,0,0,0,0,0,0,0,1,1,0,99.375,98.75,0.625,0.625,0,0,0,0,0,0,0,0.3125,0.3125,0
E00027622,314,308,303,5,3,2,0,0,0,0,1,5,0,0,0,98.08917197452229,96.4968152866242,1.5923566878980893,0.9554140127388535,0.6369426751592357,0,0,0,0,0.3184713375796179,1.5923566878980893,0,0,0
