OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00170578,158,151,150,1,1,0,0,0,0,0,4,1,1,1,0,95.56962025316456,94.9367088607595,0.6329113924050633,0.6329113924050633,0,0,0,0,0,2.5316455696202533,0.6329113924050633,0.6329113924050633,0.6329113924050633,0
E00170592,211,205,199,6,4,0,1,1,0,0,1,5,0,0,0,97.1563981042654,94.3127962085308,2.843601895734597,1.8957345971563981,0,0.47393364928909953,0.47393364928909953,0,0,0.47393364928909953,2.3696682464454977,0,0,0
E00187069,402,382,369,12,6,4,2,0,1,1,3,13,4,0,0,95.02487562189054,91.7910447761194,2.9850746268656714,1.4925373134328357,0.9950248756218906,0.4975124378109453,0,0.24875621890547264,0.24875621890547264,0.7462686567164178,3.233830845771144,0.9950248756218906,0,0
E00187086,231,229,226,3,2,0,0,1,0,0,0,1,1,0,0,99.13419913419914,97.83549783549783,1.2987012987012987,0.8658008658008658,0,0,0.4329004329004329,0,0,0,0.4329004329004329,0.4329004329004329,0,0
E00059019,262,260,249,11,9,2,0,0,0,0,1,0,1,0,0,99.23664122137404,95.0381679389313,4.198473282442748,3.435114503816794,0.7633587786259541,0,0,0,0,0.38167938931297707,0,0.38167938931297707,0,0
E00059040,318,311,305,6,1,5,0,0,0,0,3,3,0,1,0,97.79874213836479,95.9119496855346,1.8867924528301887,0.3144654088050315,1.5723270440251573,0,0,0,0,0.9433962264150944,0.9433962264150944,0,0.3144654088050315,0
E00059042,274,262,256,6,0,5,1,0,0,0,6,1,0,5,0,95.62043795620438,93.43065693430657,2.18978102189781,0,1.824817518248175,0.36496350364963503,0,0,0,2.18978102189781,0.36496350364963503,0,1.824817518248175,0
E00059043,198,195,188,5,3,0,2,0,2,2,2,0,1,0,0,98.48484848484848,94.94949494949495,2.525252525252525,1.5151515151515151,0,1.0101010101010102,0,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0.5050505050505051,0,0
E00059044,313,308,304,4,1,3,0,0,0,0,0,2,3,0,0,98.40255591054313,97.12460063897763,1.2779552715654952,0.3194888178913738,0.9584664536741214,0,0,0,0,0,0.6389776357827476,0.9584664536741214,0,0
E00058339,467,457,447,7,5,1,1,0,3,3,5,3,2,0,0,97.85867237687366,95.71734475374733,1.4989293361884368,1.070663811563169,0.21413276231263384,0.21413276231263384,0,0.6423982869379015,0.6423982869379015,1.070663811563169,0.6423982869379015,0.4282655246252677,0,0
E00058368,253,250,246,4,2,1,0,1,0,0,0,1,1,1,0,98.81422924901186,97.23320158102767,1.5810276679841897,0.7905138339920948,0.3952569169960474,0,0.3952569169960474,0,0,0,0.3952569169960474,0.3952569169960474,0.3952569169960474,0
E00058369,397,379,371,8,4,2,2,0,0,0,5,12,1,0,0,95.46599496221663,93.45088161209067,2.0151133501259446,1.0075566750629723,0.5037783375314862,0.5037783375314862,0,0,0,1.2594458438287155,3.022670025188917,0.2518891687657431,0,0
E00058378,294,289,285,4,0,4,0,0,0,0,1,1,0,3,0,98.29931972789116,96.93877551020408,1.3605442176870748,0,1.3605442176870748,0,0,0,0,0.3401360544217687,0.3401360544217687,0,1.0204081632653061,0
E00058380,251,245,240,5,3,2,0,0,0,0,1,5,0,0,0,97.60956175298804,95.61752988047809,1.9920318725099602,1.1952191235059761,0.796812749003984,0,0,0,0,0.398406374501992,1.9920318725099602,0,0,0
E00058342,235,231,227,4,3,1,0,0,0,0,0,1,3,0,0,98.29787234042553,96.59574468085106,1.702127659574468,1.276595744680851,0.425531914893617,0,0,0,0,0,0.425531914893617,1.276595744680851,0,0
E00058345,272,263,257,6,1,4,1,0,0,0,1,5,3,0,0,96.69117647058823,94.48529411764706,2.2058823529411766,0.3676470588235294,1.4705882352941175,0.3676470588235294,0,0,0,0.3676470588235294,1.8382352941176472,1.1029411764705883,0,0
E00058370,205,201,194,4,4,0,0,0,3,3,0,1,3,0,0,98.04878048780488,94.6341463414634,1.951219512195122,1.951219512195122,0,0,0,1.4634146341463417,1.4634146341463417,0,0.4878048780487805,1.4634146341463417,0,0
E00058373,289,283,283,0,0,0,0,0,0,0,1,4,0,1,0,97.92387543252595,97.92387543252595,0,0,0,0,0,0,0,0.34602076124567477,1.384083044982699,0,0.34602076124567477,0
E00058374,268,268,263,4,1,3,0,0,1,1,0,0,0,0,0,100,98.13432835820896,1.4925373134328357,0.3731343283582089,1.1194029850746268,0,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0
E00058377,163,157,156,1,1,0,0,0,0,0,0,2,2,1,1,96.31901840490798,95.70552147239265,0.6134969325153374,0.6134969325153374,0,0,0,0,0,0,1.2269938650306749,1.2269938650306749,0.6134969325153374,0.6134969325153374
E00058379,184,177,172,4,2,2,0,0,1,1,3,4,0,0,0,96.19565217391305,93.47826086956522,2.1739130434782608,1.0869565217391304,1.0869565217391304,0,0,0.5434782608695652,0.5434782608695652,1.6304347826086956,2.1739130434782608,0,0,0
E00058341,279,276,270,4,3,0,0,1,2,2,1,2,0,0,0,98.9247311827957,96.7741935483871,1.4336917562724014,1.0752688172043012,0,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,0.35842293906810035,0.7168458781362007,0,0,0
E00058371,342,337,326,11,5,2,4,0,0,0,0,4,0,1,0,98.53801169590643,95.32163742690058,3.216374269005848,1.461988304093567,0.5847953216374269,1.1695906432748537,0,0,0,0,1.1695906432748537,0,0.29239766081871343,0
E00058372,291,287,287,0,0,0,0,0,0,0,1,0,1,2,0,98.62542955326461,98.62542955326461,0,0,0,0,0,0,0,0.3436426116838488,0,0.3436426116838488,0.6872852233676976,0
E00058375,347,338,332,6,6,0,0,0,0,0,2,6,0,1,0,97.40634005763688,95.67723342939482,1.729106628242075,1.729106628242075,0,0,0,0,0,0.57636887608069165,1.729106628242075,0,0.2881844380403458,0
E00058376,314,314,314,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00058340,399,390,388,2,2,0,0,0,0,0,3,1,4,1,0,97.74436090225564,97.24310776942356,0.5012531328320802,0.5012531328320802,0,0,0,0,0,0.7518796992481203,0.2506265664160401,1.0025062656641603,0.2506265664160401,0
E00058343,251,247,243,4,1,3,0,0,0,0,1,3,0,0,0,98.40637450199203,96.81274900398407,1.593625498007968,0.398406374501992,1.1952191235059761,0,0,0,0,0.398406374501992,1.1952191235059761,0,0,0
E00058344,308,302,295,7,5,1,1,0,0,0,1,2,3,0,0,98.05194805194806,95.77922077922078,2.272727272727273,1.6233766233766231,0.3246753246753247,0.3246753246753247,0,0,0,0.3246753246753247,0.6493506493506493,0.974025974025974,0,0
E00187049,357,345,339,5,3,2,0,0,1,1,4,4,0,4,0,96.63865546218487,94.9579831932773,1.400560224089636,0.8403361344537815,0.5602240896358543,0,0,0.2801120448179272,0.2801120448179272,1.1204481792717087,1.1204481792717087,0,1.1204481792717087,0
E00187087,114,112,110,2,2,0,0,0,0,0,0,1,1,0,0,98.24561403508771,96.49122807017544,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0.8771929824561403,0.8771929824561403,0,0
E00187131,253,239,231,7,4,3,0,0,1,1,3,6,5,0,0,94.46640316205533,91.30434782608695,2.766798418972332,1.5810276679841897,1.185770750988142,0,0,0.3952569169960474,0.3952569169960474,1.185770750988142,2.371541501976284,1.9762845849802373,0,0
E00058334,291,286,266,18,8,10,0,0,2,2,1,0,4,0,0,98.28178694158075,91.40893470790378,6.185567010309279,2.7491408934707904,3.436426116838488,0,0,0.6872852233676976,0.6872852233676976,0.3436426116838488,0,1.3745704467353952,0,0
E00058347,257,253,243,7,7,0,0,0,3,3,1,3,0,0,0,98.44357976653697,94.55252918287937,2.7237354085603114,2.7237354085603114,0,0,0,1.1673151750972763,1.1673151750972763,0.38910505836575876,1.1673151750972763,0,0,0
E00058348,277,273,269,4,3,1,0,0,0,0,3,0,0,1,0,98.55595667870037,97.11191335740072,1.444043321299639,1.083032490974729,0.36101083032490977,0,0,0,0,1.083032490974729,0,0,0.36101083032490977,0
E00058349,279,275,265,8,8,0,0,0,2,2,0,3,0,1,0,98.56630824372759,94.98207885304659,2.867383512544803,2.867383512544803,0,0,0,0.7168458781362007,0.7168458781362007,0,1.0752688172043012,0,0.35842293906810035,0
E00058352,306,289,277,11,8,2,1,0,1,1,6,7,3,1,0,94.44444444444444,90.52287581699346,3.594771241830065,2.6143790849673203,0.6535947712418301,0.32679738562091504,0,0.32679738562091504,0.32679738562091504,1.9607843137254901,2.287581699346405,0.9803921568627451,0.32679738562091504,0
E00058366,323,321,320,1,1,0,0,0,0,0,0,0,2,0,0,99.38080495356037,99.07120743034056,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0.6191950464396285,0,0
E00058337,289,286,280,6,6,0,0,0,0,0,3,0,0,0,0,98.96193771626297,96.88581314878893,2.0761245674740483,2.0761245674740483,0,0,0,0,0,1.0380622837370241,0,0,0,0
E00058353,234,230,228,1,1,0,0,0,1,1,0,2,0,2,0,98.29059829059828,97.43589743589743,0.4273504273504274,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0,0.8547008547008548,0,0.8547008547008548,0
E00058355,231,230,224,5,3,1,1,0,1,1,1,0,0,0,0,99.56709956709958,96.96969696969697,2.1645021645021645,1.2987012987012987,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0
E00058360,245,235,228,7,7,0,0,0,0,0,2,2,2,4,0,95.91836734693877,93.06122448979592,2.857142857142857,2.857142857142857,0,0,0,0,0,0.8163265306122449,0.8163265306122449,0.8163265306122449,1.6326530612244898,0
E00058361,307,300,288,11,9,2,0,0,1,1,4,3,0,0,0,97.71986970684038,93.81107491856677,3.5830618892508146,2.9315960912052117,0.6514657980456027,0,0,0.32573289902280134,0.32573289902280134,1.3029315960912053,0.9771986970684038,0,0,0
E00058363,301,295,290,3,3,0,0,0,2,2,6,0,0,0,0,98.00664451827242,96.3455149501661,0.9966777408637874,0.9966777408637874,0,0,0,0.6644518272425249,0.6644518272425249,1.9933554817275747,0,0,0,0
E00058333,287,285,283,2,2,0,0,0,0,0,1,0,1,0,0,99.30313588850174,98.60627177700349,0.6968641114982579,0.6968641114982579,0,0,0,0,0,0.34843205574912894,0,0.34843205574912894,0,0
E00058336,264,254,249,2,2,0,0,0,3,3,3,1,6,0,0,96.21212121212122,94.31818181818183,0.7575757575757576,0.7575757575757576,0,0,0,1.1363636363636365,1.1363636363636365,1.1363636363636365,0.3787878787878788,2.272727272727273,0,0
E00058350,286,281,272,6,6,0,0,0,3,3,3,1,1,0,0,98.25174825174825,95.1048951048951,2.097902097902098,2.097902097902098,0,0,0,1.048951048951049,1.048951048951049,1.048951048951049,0.34965034965034963,0.34965034965034963,0,0
E00058354,377,372,362,8,5,3,0,0,2,2,1,4,0,0,0,98.6737400530504,96.02122015915118,2.122015915119363,1.3262599469496021,0.7957559681697612,0,0,0.5305039787798408,0.5305039787798408,0.2652519893899204,1.0610079575596816,0,0,0
E00058358,294,287,281,6,2,4,0,0,0,0,3,0,3,1,0,97.61904761904762,95.578231292517,2.0408163265306123,0.6802721088435374,1.3605442176870748,0,0,0,0,1.0204081632653061,0,1.0204081632653061,0.3401360544217687,0
E00058359,269,267,260,5,2,3,0,0,2,2,0,1,1,0,0,99.25650557620817,96.6542750929368,1.858736059479554,0.7434944237918215,1.1152416356877324,0,0,0.7434944237918215,0.7434944237918215,0,0.37174721189591076,0.37174721189591076,0,0
E00058338,323,320,313,5,5,0,0,0,2,2,0,2,0,1,0,99.07120743034056,96.90402476780186,1.5479876160990713,1.5479876160990713,0,0,0,0.6191950464396285,0.6191950464396285,0,0.6191950464396285,0,0.30959752321981426,0
E00058364,351,346,340,5,4,1,0,0,1,1,0,4,0,1,0,98.57549857549857,96.86609686609687,1.4245014245014245,1.1396011396011396,0.2849002849002849,0,0,0.2849002849002849,0.2849002849002849,0,1.1396011396011396,0,0.2849002849002849,0
E00058365,323,319,312,7,5,2,0,0,0,0,0,0,4,0,0,98.76160990712074,96.59442724458205,2.1671826625387,1.5479876160990713,0.6191950464396285,0,0,0,0,0,0,1.238390092879257,0,0
E00058367,314,308,296,12,5,5,1,1,0,0,0,6,0,0,0,98.08917197452229,94.26751592356688,3.821656050955414,1.5923566878980893,1.5923566878980893,0.3184713375796179,0.3184713375796179,0,0,0,1.910828025477707,0,0,0
E00058335,222,216,215,1,1,0,0,0,0,0,1,4,1,0,0,97.2972972972973,96.84684684684684,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0.45045045045045046,1.8018018018018018,0.45045045045045046,0,0
E00058351,313,309,298,10,10,0,0,0,1,1,2,2,0,0,0,98.7220447284345,95.2076677316294,3.1948881789137378,3.1948881789137378,0,0,0,0.3194888178913738,0.3194888178913738,0.6389776357827476,0.6389776357827476,0,0,0
E00058356,320,314,309,5,2,3,0,0,0,0,2,0,0,4,0,98.125,96.5625,1.5625,0.625,0.9375,0,0,0,0,0.625,0,0,1.25,0
E00058357,258,251,250,1,1,0,0,0,0,0,2,4,0,0,1,97.28682170542635,96.89922480620154,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0.7751937984496124,1.550387596899225,0,0,0.3875968992248062
E00058362,288,282,275,6,6,0,0,0,1,1,0,1,5,0,0,97.91666666666666,95.48611111111111,2.083333333333333,2.083333333333333,0,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,1.7361111111111112,0,0
E00058972,283,282,277,5,4,0,0,1,0,0,0,0,0,1,0,99.64664310954063,97.87985865724382,1.76678445229682,1.4134275618374559,0,0,0.35335689045936397,0,0,0,0,0,0.35335689045936397,0
E00058977,283,273,269,4,3,1,0,0,0,0,2,5,3,0,0,96.46643109540636,95.0530035335689,1.4134275618374559,1.0600706713780919,0.35335689045936397,0,0,0,0,0.7067137809187279,1.76678445229682,1.0600706713780919,0,0
E00058979,248,237,237,0,0,0,0,0,0,0,5,3,2,1,0,95.56451612903226,95.56451612903226,0,0,0,0,0,0,0,2.0161290322580645,1.2096774193548387,0.8064516129032258,0.4032258064516129,0
E00058980,238,235,230,5,2,0,3,0,0,0,1,1,0,1,0,98.73949579831933,96.63865546218487,2.100840336134454,0.8403361344537815,0,1.2605042016806722,0,0,0,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0
E00058991,242,234,227,7,2,3,2,0,0,0,3,1,3,1,0,96.69421487603306,93.80165289256198,2.8925619834710745,0.8264462809917356,1.2396694214876034,0.8264462809917356,0,0,0,1.2396694214876034,0.4132231404958678,1.2396694214876034,0.4132231404958678,0
E00058968,388,377,373,4,1,1,0,2,0,0,2,4,4,1,0,97.16494845360825,96.1340206185567,1.0309278350515463,0.25773195876288657,0.25773195876288657,0,0.5154639175257731,0,0,0.5154639175257731,1.0309278350515463,1.0309278350515463,0.25773195876288657,0
E00058976,489,481,467,12,9,3,0,0,2,2,0,7,1,0,0,98.3640081799591,95.50102249488752,2.4539877300613497,1.8404907975460123,0.6134969325153374,0,0,0.408997955010225,0.408997955010225,0,1.4314928425357873,0.2044989775051125,0,0
E00058978,294,293,289,4,1,3,0,0,0,0,0,1,0,0,0,99.65986394557824,98.29931972789116,1.3605442176870748,0.3401360544217687,1.0204081632653061,0,0,0,0,0,0.3401360544217687,0,0,0
E00058981,341,328,318,5,3,2,0,0,5,5,4,1,4,4,0,96.18768328445748,93.25513196480938,1.466275659824047,0.8797653958944283,0.5865102639296188,0,0,1.466275659824047,1.466275659824047,1.1730205278592376,0.2932551319648094,1.1730205278592376,1.1730205278592376,0
E00058990,535,522,507,13,9,4,0,0,2,2,7,2,1,3,0,97.57009345794393,94.76635514018692,2.4299065420560746,1.6822429906542056,0.7476635514018692,0,0,0.3738317757009346,0.3738317757009346,1.3084112149532712,0.3738317757009346,0.1869158878504673,0.5607476635514018,0
E00058982,313,306,302,4,1,0,2,1,0,0,4,3,0,0,0,97.76357827476039,96.48562300319489,1.2779552715654952,0.3194888178913738,0,0.6389776357827476,0.3194888178913738,0,0,1.2779552715654952,0.9584664536741214,0,0,0
E00058988,254,247,244,2,0,2,0,0,1,1,0,0,1,6,0,97.24409448818898,96.06299212598425,0.7874015748031495,0,0.7874015748031495,0,0,0.39370078740157477,0.39370078740157477,0,0,0.39370078740157477,2.3622047244094486,0
E00058989,350,348,341,6,4,2,0,0,1,1,0,0,2,0,0,99.42857142857143,97.42857142857143,1.7142857142857144,1.1428571428571428,0.5714285714285714,0,0,0.2857142857142857,0.2857142857142857,0,0,0.5714285714285714,0,0
E00058992,257,251,245,4,2,2,0,0,2,2,5,0,1,0,0,97.66536964980544,95.3307392996109,1.556420233463035,0.7782101167315175,0.7782101167315175,0,0,0.7782101167315175,0.7782101167315175,1.9455252918287937,0,0.38910505836575876,0,0
E00058993,237,231,222,9,8,0,1,0,0,0,3,0,3,0,0,97.46835443037975,93.67088607594937,3.79746835443038,3.375527426160337,0,0.42194092827004215,0,0,0,1.2658227848101267,0,1.2658227848101267,0,0
E00058969,240,233,231,2,1,0,0,1,0,0,0,4,3,0,0,97.08333333333333,96.25,0.8333333333333334,0.4166666666666667,0,0,0.4166666666666667,0,0,0,1.6666666666666667,1.25,0,0
E00058970,275,275,268,5,4,1,0,0,2,2,0,0,0,0,0,100,97.45454545454545,1.8181818181818181,1.4545454545454546,0.36363636363636365,0,0,0.7272727272727273,0.7272727272727273,0,0,0,0,0
E00058971,326,312,299,13,9,4,0,0,0,0,0,14,0,0,0,95.70552147239265,91.71779141104295,3.9877300613496933,2.7607361963190185,1.2269938650306749,0,0,0,0,0,4.294478527607362,0,0,0
E00058973,311,305,301,4,2,2,0,0,0,0,0,4,2,0,0,98.07073954983923,96.78456591639872,1.2861736334405145,0.6430868167202572,0.6430868167202572,0,0,0,0,0,1.2861736334405145,0.6430868167202572,0,0
E00058974,266,262,258,4,3,0,0,1,0,0,0,4,0,0,0,98.49624060150376,96.99248120300751,1.5037593984962405,1.1278195488721803,0,0,0.37593984962406013,0,0,0,1.5037593984962405,0,0,0
E00058983,318,314,294,20,6,10,4,0,0,0,1,0,3,0,0,98.74213836477988,92.45283018867924,6.289308176100629,1.8867924528301887,3.1446540880503147,1.257861635220126,0,0,0,0.3144654088050315,0,0.9433962264150944,0,0
E00058984,311,306,303,3,3,0,0,0,0,0,3,1,1,0,0,98.39228295819936,97.42765273311898,0.964630225080386,0.964630225080386,0,0,0,0,0,0.964630225080386,0.3215434083601286,0.3215434083601286,0,0
E00058985,194,185,184,1,1,0,0,0,0,0,4,3,2,0,0,95.36082474226805,94.84536082474226,0.5154639175257731,0.5154639175257731,0,0,0,0,0,2.0618556701030926,1.5463917525773196,1.0309278350515463,0,0
