OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00004864,278,189,177,135,28,107,10,5,5,32,13,19,12,5,1,1,1,0,0,0,0,0,0,0,4,84,29,16,12,14,13,67.98561151079137,63.66906474820144,48.561151079136685,10.071942446043165,38.489208633093526,3.5971223021582732,1.7985611510791366,1.7985611510791366,11.510791366906476,4.676258992805756,6.83453237410072,4.316546762589928,1.7985611510791366,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,1.4388489208633095,30.215827338129497,10.431654676258994,5.755395683453238,4.316546762589928,5.0359712230215825,4.676258992805756,London
E00004865,242,158,153,129,19,110,1,0,1,23,6,17,5,5,3,3,2,1,0,0,0,0,0,0,2,79,32,11,19,9,8,65.28925619834712,63.22314049586777,53.30578512396694,7.851239669421488,45.45454545454545,0.4132231404958678,0,0.4132231404958678,9.50413223140496,2.479338842975207,7.024793388429752,2.066115702479339,2.066115702479339,1.2396694214876034,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,0.8264462809917356,32.64462809917356,13.223140495867769,4.545454545454546,7.851239669421488,3.71900826446281,3.3057851239669422,London
E00004866,289,166,157,128,37,91,3,2,1,26,9,17,9,17,9,8,6,2,0,0,0,1,0,1,8,106,34,25,20,13,14,57.43944636678201,54.325259515570934,44.29065743944637,12.802768166089965,31.4878892733564,1.0380622837370241,0.6920415224913495,0.34602076124567477,8.996539792387544,3.1141868512110724,5.88235294117647,3.1141868512110724,5.88235294117647,3.1141868512110724,2.768166089965398,2.0761245674740483,0.6920415224913495,0,0,0,0.34602076124567477,0,0.34602076124567477,2.768166089965398,36.67820069204152,11.76470588235294,8.650519031141869,6.920415224913495,4.498269896193772,4.844290657439446,London
E00004867,202,147,142,119,23,96,2,0,2,21,7,14,5,6,5,5,5,0,0,0,0,0,0,0,1,49,18,8,8,4,11,72.77227722772277,70.29702970297029,58.91089108910891,11.386138613861387,47.524752475247524,0.9900990099009901,0,0.9900990099009901,10.396039603960396,3.4653465346534658,6.9306930693069315,2.4752475247524752,2.9702970297029703,2.4752475247524752,2.4752475247524752,2.4752475247524752,0,0,0,0,0,0,0,0.49504950495049505,24.257425742574256,8.91089108910891,3.9603960396039604,3.9603960396039604,1.9801980198019802,5.445544554455446,London
E00004868,190,144,138,108,16,92,4,2,2,26,11,15,6,4,4,4,2,2,0,0,0,0,0,0,0,42,20,6,10,1,5,75.78947368421053,72.63157894736842,56.84210526315789,8.421052631578947,48.421052631578945,2.1052631578947367,1.0526315789473684,1.0526315789473684,13.684210526315791,5.7894736842105265,7.894736842105263,3.1578947368421053,2.1052631578947367,2.1052631578947367,2.1052631578947367,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,22.105263157894736,10.526315789473683,3.1578947368421053,5.263157894736842,0.5263157894736842,2.631578947368421,London
E00004869,184,133,124,100,19,81,3,0,3,21,9,12,9,3,0,0,0,0,0,0,0,0,0,0,3,48,21,8,8,5,6,72.28260869565217,67.3913043478261,54.347826086956516,10.326086956521738,44.02173913043478,1.6304347826086956,0,1.6304347826086956,11.41304347826087,4.891304347826087,6.521739130434782,4.891304347826087,1.6304347826086956,0,0,0,0,0,0,0,0,0,0,1.6304347826086956,26.08695652173913,11.41304347826087,4.3478260869565215,4.3478260869565215,2.717391304347826,3.260869565217391,London
E00004870,196,131,123,102,25,77,5,0,5,16,8,8,8,11,6,6,3,3,0,0,0,0,0,0,5,54,29,4,8,7,6,66.83673469387756,62.755102040816325,52.04081632653062,12.755102040816327,39.285714285714285,2.5510204081632653,0,2.5510204081632653,8.16326530612245,4.081632653061225,4.081632653061225,4.081632653061225,5.612244897959184,3.061224489795918,3.061224489795918,1.530612244897959,1.530612244897959,0,0,0,0,0,0,2.5510204081632653,27.55102040816326,14.795918367346939,2.0408163265306123,4.081632653061225,3.571428571428571,3.061224489795918,London
E00004871,273,188,178,151,38,113,9,0,9,18,8,10,10,7,6,6,5,1,0,0,0,0,0,0,1,78,32,19,10,11,6,68.86446886446886,65.2014652014652,55.311355311355314,13.91941391941392,41.39194139194139,3.296703296703297,0,3.296703296703297,6.593406593406594,2.93040293040293,3.6630036630036633,3.6630036630036633,2.564102564102564,2.197802197802198,2.197802197802198,1.8315018315018317,0.3663003663003663,0,0,0,0,0,0,0.3663003663003663,28.57142857142857,11.72161172161172,6.95970695970696,3.6630036630036633,4.029304029304029,2.197802197802198,London
E00004872,223,162,153,124,26,98,0,0,0,29,16,13,9,3,2,2,2,0,0,0,0,0,0,0,1,58,30,11,14,1,2,72.6457399103139,68.60986547085201,55.60538116591929,11.659192825112108,43.946188340807176,0,0,0,13.004484304932735,7.174887892376682,5.829596412556054,4.0358744394618835,1.345291479820628,0.8968609865470852,0.8968609865470852,0.8968609865470852,0,0,0,0,0,0,0,0.4484304932735426,26.00896860986547,13.452914798206278,4.932735426008969,6.278026905829597,0.4484304932735426,0.8968609865470852,London
E00004873,261,182,174,139,27,112,5,1,4,30,10,20,8,4,1,1,1,0,0,0,0,0,0,0,3,75,30,13,19,4,9,69.73180076628353,66.66666666666666,53.25670498084292,10.344827586206897,42.911877394636015,1.9157088122605364,0.38314176245210724,1.532567049808429,11.494252873563218,3.8314176245210727,7.662835249042145,3.065134099616858,1.532567049808429,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,1.1494252873563218,28.735632183908045,11.494252873563218,4.980842911877394,7.2796934865900385,1.532567049808429,3.4482758620689653,London
E00004874,255,182,172,140,31,109,5,0,5,27,8,19,10,1,0,0,0,0,0,0,0,0,0,0,1,72,33,9,17,4,9,71.37254901960785,67.45098039215686,54.90196078431373,12.156862745098039,42.745098039215684,1.9607843137254901,0,1.9607843137254901,10.588235294117647,3.1372549019607843,7.450980392156863,3.9215686274509802,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,28.235294117647058,12.941176470588237,3.5294117647058822,6.666666666666667,1.5686274509803921,3.5294117647058822,London
E00004875,195,133,123,98,17,81,2,0,2,23,9,14,10,3,3,3,3,0,0,0,0,0,0,0,0,59,33,8,7,4,7,68.2051282051282,63.07692307692307,50.256410256410255,8.717948717948717,41.53846153846154,1.0256410256410255,0,1.0256410256410255,11.794871794871794,4.615384615384616,7.179487179487179,5.128205128205128,1.5384615384615385,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0,30.256410256410255,16.923076923076923,4.102564102564102,3.5897435897435894,2.051282051282051,3.5897435897435894,London
E00004876,234,175,163,130,28,102,3,0,3,30,13,17,12,5,5,5,3,2,0,0,0,0,0,0,0,54,15,11,14,4,10,74.78632478632478,69.65811965811966,55.55555555555556,11.965811965811966,43.58974358974359,1.282051282051282,0,1.282051282051282,12.82051282051282,5.555555555555555,7.264957264957266,5.128205128205128,2.1367521367521367,2.1367521367521367,2.1367521367521367,1.282051282051282,0.8547008547008548,0,0,0,0,0,0,0,23.076923076923077,6.41025641025641,4.700854700854701,5.982905982905983,1.7094017094017095,4.273504273504273,London
E00004877,229,163,158,135,24,111,4,1,3,19,12,7,5,8,8,5,4,1,0,0,0,3,3,0,0,58,22,9,15,4,8,71.17903930131004,68.99563318777294,58.951965065502186,10.480349344978166,48.47161572052402,1.7467248908296942,0.43668122270742354,1.3100436681222707,8.296943231441048,5.240174672489083,3.056768558951965,2.1834061135371177,3.4934497816593884,3.4934497816593884,2.1834061135371177,1.7467248908296942,0.43668122270742354,0,0,0,1.3100436681222707,1.3100436681222707,0,0,25.327510917030565,9.606986899563319,3.9301310043668125,6.550218340611353,1.7467248908296942,3.4934497816593884,London
E00004878,256,187,181,155,23,132,2,0,2,24,7,17,6,7,7,7,5,2,0,0,0,0,0,0,0,62,36,12,6,3,5,73.046875,70.703125,60.546875,8.984375,51.5625,0.78125,0,0.78125,9.375,2.734375,6.640625,2.34375,2.734375,2.734375,2.734375,1.953125,0.78125,0,0,0,0,0,0,0,24.21875,14.0625,4.6875,2.34375,1.171875,1.953125,London
E00004879,199,129,122,102,30,72,3,2,1,17,10,7,7,9,9,9,8,1,0,0,0,0,0,0,0,61,19,10,14,10,8,64.82412060301507,61.30653266331658,51.256281407035175,15.07537688442211,36.18090452261307,1.507537688442211,1.0050251256281406,0.5025125628140703,8.542713567839195,5.025125628140704,3.5175879396984926,3.5175879396984926,4.522613065326634,4.522613065326634,4.522613065326634,4.0201005025125625,0.5025125628140703,0,0,0,0,0,0,0,30.65326633165829,9.547738693467336,5.025125628140704,7.035175879396985,5.025125628140704,4.0201005025125625,London
E00004880,192,126,119,78,22,56,4,1,3,37,24,13,7,6,5,5,5,0,0,0,0,0,0,0,1,60,29,5,13,7,6,65.625,61.979166666666664,40.625,11.458333333333332,29.166666666666668,2.083333333333333,0.5208333333333333,1.5625,19.270833333333336,12.5,6.770833333333333,3.6458333333333335,3.125,2.604166666666667,2.604166666666667,2.604166666666667,0,0,0,0,0,0,0,0.5208333333333333,31.25,15.104166666666666,2.604166666666667,6.770833333333333,3.6458333333333335,3.125,London
E00004881,130,53,49,33,8,25,2,1,1,14,7,7,4,3,2,0,0,0,0,0,0,2,0,2,1,74,49,3,5,8,9,40.76923076923077,37.69230769230769,25.384615384615383,6.153846153846154,19.230769230769234,1.5384615384615385,0.7692307692307693,0.7692307692307693,10.76923076923077,5.384615384615385,5.384615384615385,3.076923076923077,2.307692307692308,1.5384615384615385,0,0,0,0,0,0,1.5384615384615385,0,1.5384615384615385,0.7692307692307693,56.92307692307692,37.69230769230769,2.307692307692308,3.8461538461538463,6.153846153846154,6.923076923076923,London
E00004882,270,176,166,137,24,113,6,3,3,23,8,15,10,5,4,4,3,1,0,0,0,0,0,0,1,89,49,14,6,6,14,65.18518518518519,61.48148148148148,50.74074074074074,8.88888888888889,41.85185185185185,2.2222222222222223,1.1111111111111112,1.1111111111111112,8.518518518518519,2.9629629629629632,5.555555555555555,3.7037037037037033,1.8518518518518516,1.4814814814814816,1.4814814814814816,1.1111111111111112,0.3703703703703704,0,0,0,0,0,0,0.3703703703703704,32.96296296296296,18.14814814814815,5.185185185185185,2.2222222222222223,2.2222222222222223,5.185185185185185,London
E00004883,281,198,188,145,25,120,5,0,5,38,15,23,10,8,3,1,0,1,0,0,0,2,2,0,5,75,35,16,14,3,7,70.46263345195729,66.90391459074732,51.60142348754449,8.896797153024911,42.704626334519574,1.7793594306049825,0,1.7793594306049825,13.523131672597867,5.338078291814947,8.185053380782918,3.558718861209965,2.8469750889679712,1.0676156583629894,0.3558718861209964,0,0.3558718861209964,0,0,0,0.7117437722419928,0.7117437722419928,0,1.7793594306049825,26.690391459074732,12.455516014234876,5.6939501779359425,4.98220640569395,1.0676156583629894,2.491103202846975,London
E00004884,495,373,360,286,56,230,7,3,4,67,23,44,13,13,12,12,9,3,0,0,0,0,0,0,1,109,47,23,17,9,13,75.35353535353535,72.72727272727273,57.77777777777777,11.313131313131313,46.464646464646464,1.4141414141414141,0.6060606060606061,0.8080808080808081,13.535353535353536,4.646464646464646,8.88888888888889,2.6262626262626263,2.6262626262626263,2.4242424242424243,2.4242424242424243,1.8181818181818181,0.6060606060606061,0,0,0,0,0,0,0.20202020202020202,22.02020202020202,9.494949494949495,4.646464646464646,3.4343434343434343,1.8181818181818181,2.6262626262626263,London
E00004885,347,261,241,199,41,158,4,1,3,38,16,22,20,20,18,10,5,5,1,0,1,7,7,0,2,66,14,21,9,11,11,75.21613832853026,69.45244956772333,57.34870317002881,11.815561959654179,45.53314121037464,1.1527377521613833,0.2881844380403458,0.8645533141210375,10.951008645533141,4.610951008645533,6.340057636887608,5.763688760806916,5.763688760806916,5.187319884726225,2.881844380403458,1.440922190201729,1.440922190201729,0.2881844380403458,0,0.2881844380403458,2.0172910662824206,2.0172910662824206,0,0.57636887608069165,19.020172910662826,4.034582132564841,6.051873198847262,2.5936599423631126,3.170028818443804,3.170028818443804,London
E00004886,261,174,161,141,24,117,6,2,4,14,8,6,13,6,5,5,3,2,0,0,0,0,0,0,1,81,22,3,7,22,27,66.66666666666666,61.68582375478927,54.02298850574713,9.195402298850574,44.827586206896555,2.2988505747126435,0.7662835249042145,1.532567049808429,5.363984674329502,3.065134099616858,2.2988505747126435,4.980842911877394,2.2988505747126435,1.9157088122605364,1.9157088122605364,1.1494252873563218,0.7662835249042145,0,0,0,0,0,0,0.38314176245210724,31.03448275862069,8.42911877394636,1.1494252873563218,2.681992337164751,8.42911877394636,10.344827586206897,London
E00004887,197,120,107,79,15,64,1,0,1,27,15,12,13,0,0,0,0,0,0,0,0,0,0,0,0,77,44,5,0,15,13,60.913705583756354,54.314720812182735,40.10152284263959,7.614213197969544,32.48730964467005,0.5076142131979695,0,0.5076142131979695,13.705583756345177,7.614213197969544,6.091370558375635,6.598984771573605,0,0,0,0,0,0,0,0,0,0,0,0,39.08629441624365,22.33502538071066,2.5380710659898478,0,7.614213197969544,6.598984771573605,London
E00004888,158,103,96,72,23,49,0,0,0,24,12,12,7,5,5,5,1,4,0,0,0,0,0,0,0,50,19,10,7,6,8,65.18987341772153,60.75949367088608,45.56962025316456,14.556962025316455,31.0126582278481,0,0,0,15.18987341772152,7.59493670886076,7.59493670886076,4.430379746835443,3.1645569620253164,3.1645569620253164,3.1645569620253164,0.6329113924050633,2.5316455696202533,0,0,0,0,0,0,0,31.645569620253166,12.025316455696203,6.329113924050633,4.430379746835443,3.79746835443038,5.063291139240507,London
E00004889,247,166,159,124,26,98,8,3,5,27,9,18,7,4,3,3,2,1,0,0,0,0,0,0,1,77,29,16,13,8,11,67.20647773279353,64.37246963562752,50.20242914979757,10.526315789473683,39.67611336032389,3.2388663967611335,1.214574898785425,2.0242914979757085,10.931174089068826,3.643724696356275,7.28744939271255,2.834008097165992,1.6194331983805668,1.214574898785425,1.214574898785425,0.8097165991902834,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,31.17408906882591,11.740890688259109,6.477732793522267,5.263157894736842,3.2388663967611335,4.4534412955465585,London
E00004890,186,128,117,93,28,65,8,5,3,16,9,7,11,14,14,14,10,4,0,0,0,0,0,0,0,44,9,4,13,5,13,68.81720430107528,62.903225806451616,50,15.053763440860216,34.946236559139784,4.301075268817205,2.6881720430107525,1.6129032258064515,8.60215053763441,4.838709677419355,3.763440860215054,5.913978494623656,7.526881720430108,7.526881720430108,7.526881720430108,5.376344086021505,2.1505376344086025,0,0,0,0,0,0,0,23.655913978494624,4.838709677419355,2.1505376344086025,6.989247311827956,2.6881720430107525,6.989247311827956,London
E00004891,202,128,111,82,24,58,3,0,3,26,11,15,17,5,4,4,2,2,0,0,0,0,0,0,1,69,30,6,10,14,9,63.366336633663366,54.95049504950495,40.5940594059406,11.881188118811881,28.71287128712871,1.4851485148514851,0,1.4851485148514851,12.871287128712872,5.445544554455446,7.425742574257425,8.415841584158416,2.4752475247524752,1.9801980198019802,1.9801980198019802,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0.49504950495049505,34.15841584158416,14.85148514851485,2.9702970297029703,4.9504950495049505,6.9306930693069315,4.455445544554455,London
E00004892,356,228,213,158,29,129,9,3,6,46,24,22,15,10,9,9,6,3,0,0,0,0,0,0,1,118,21,31,38,16,12,64.04494382022472,59.8314606741573,44.38202247191011,8.146067415730338,36.235955056179776,2.528089887640449,0.8426966292134831,1.6853932584269662,12.921348314606742,6.741573033707865,6.179775280898876,4.213483146067416,2.8089887640449436,2.528089887640449,2.528089887640449,1.6853932584269662,0.8426966292134831,0,0,0,0,0,0,0.2808988764044944,33.146067415730336,5.8988764044943816,8.707865168539326,10.674157303370785,4.49438202247191,3.3707865168539324,London
E00004893,216,77,77,61,35,26,2,0,2,14,4,10,0,3,2,1,1,0,0,0,0,1,1,0,1,136,47,34,24,17,14,35.648148148148145,35.648148148148145,28.240740740740737,16.203703703703702,12.037037037037036,0.9259259259259258,0,0.9259259259259258,6.481481481481481,1.8518518518518516,4.62962962962963,0,1.3888888888888888,0.9259259259259258,0.4629629629629629,0.4629629629629629,0,0,0,0,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,62.96296296296296,21.75925925925926,15.74074074074074,11.11111111111111,7.87037037037037,6.481481481481481,London
E00004894,221,160,150,109,18,91,4,0,4,37,18,19,10,7,5,4,4,0,0,0,0,1,1,0,2,54,16,15,12,5,6,72.39819004524887,67.87330316742081,49.321266968325794,8.144796380090497,41.17647058823529,1.809954751131222,0,1.809954751131222,16.7420814479638,8.144796380090497,8.597285067873303,4.524886877828054,3.167420814479638,2.262443438914027,1.809954751131222,1.809954751131222,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0.904977375565611,24.43438914027149,7.239819004524888,6.787330316742081,5.429864253393665,2.262443438914027,2.7149321266968327,London
E00004895,186,122,116,96,26,70,7,3,4,13,6,7,6,6,5,3,2,1,1,1,0,1,1,0,1,58,28,7,7,10,6,65.59139784946237,62.365591397849464,51.61290322580645,13.978494623655912,37.634408602150536,3.763440860215054,1.6129032258064515,2.1505376344086025,6.989247311827956,3.225806451612903,3.763440860215054,3.225806451612903,3.225806451612903,2.6881720430107525,1.6129032258064515,1.0752688172043012,0.5376344086021506,0.5376344086021506,0.5376344086021506,0,0.5376344086021506,0.5376344086021506,0,0.5376344086021506,31.182795698924732,15.053763440860216,3.763440860215054,3.763440860215054,5.376344086021505,3.225806451612903,London
E00004896,243,163,157,127,27,100,3,0,3,27,12,15,6,6,6,6,2,4,0,0,0,0,0,0,0,74,44,11,10,3,6,67.07818930041152,64.60905349794238,52.2633744855967,11.11111111111111,41.1522633744856,1.2345679012345678,0,1.2345679012345678,11.11111111111111,4.938271604938271,6.172839506172839,2.4691358024691357,2.4691358024691357,2.4691358024691357,2.4691358024691357,0.823045267489712,1.646090534979424,0,0,0,0,0,0,0,30.45267489711934,18.106995884773664,4.526748971193416,4.11522633744856,1.2345679012345678,2.4691358024691357,London
E00004897,250,180,168,134,33,101,4,0,4,30,12,18,12,3,2,1,1,0,1,0,1,0,0,0,1,67,36,8,9,6,8,72,67.2,53.6,13.200000000000001,40.400000000000006,1.6,0,1.6,12,4.8,7.199999999999999,4.8,1.2,0.8,0.4,0.4,0,0.4,0,0.4,0,0,0,0.4,26.8,14.399999999999999,3.2,3.5999999999999996,2.4,3.2,London
E00004898,237,162,152,112,23,89,5,2,3,35,12,23,10,4,4,4,1,3,0,0,0,0,0,0,0,71,35,11,9,6,10,68.35443037974683,64.13502109704642,47.257383966244724,9.70464135021097,37.552742616033754,2.109704641350211,0.8438818565400843,1.2658227848101267,14.767932489451477,5.063291139240507,9.70464135021097,4.219409282700422,1.6877637130801686,1.6877637130801686,1.6877637130801686,0.42194092827004215,1.2658227848101267,0,0,0,0,0,0,0,29.957805907172997,14.767932489451477,4.641350210970464,3.79746835443038,2.5316455696202533,4.219409282700422,London
E00004899,258,147,141,107,14,93,2,1,1,32,11,21,6,11,11,5,5,0,0,0,0,6,4,2,0,100,33,6,10,47,4,56.97674418604651,54.65116279069767,41.47286821705426,5.426356589147287,36.04651162790697,0.7751937984496124,0.3875968992248062,0.3875968992248062,12.4031007751938,4.263565891472868,8.13953488372093,2.3255813953488373,4.263565891472868,4.263565891472868,1.937984496124031,1.937984496124031,0,0,0,0,2.3255813953488373,1.550387596899225,0.7751937984496124,0,38.759689922480625,12.790697674418606,2.3255813953488373,3.875968992248062,18.217054263565892,1.550387596899225,London
E00004900,248,179,167,140,22,118,2,1,1,25,10,15,12,3,3,1,0,1,0,0,0,2,1,1,0,66,40,5,9,7,5,72.17741935483872,67.33870967741935,56.451612903225815,8.870967741935484,47.58064516129033,0.8064516129032258,0.4032258064516129,0.4032258064516129,10.080645161290322,4.032258064516129,6.048387096774194,4.838709677419355,1.2096774193548387,1.2096774193548387,0.4032258064516129,0,0.4032258064516129,0,0,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,26.61290322580645,16.129032258064516,2.0161290322580645,3.6290322580645165,2.82258064516129,2.0161290322580645,London
E00004901,253,160,149,120,23,97,4,2,2,25,7,18,11,10,10,5,4,1,4,4,0,1,0,1,0,83,18,21,16,8,20,63.24110671936759,58.89328063241107,47.43083003952569,9.090909090909092,38.3399209486166,1.5810276679841897,0.7905138339920948,0.7905138339920948,9.881422924901186,2.766798418972332,7.114624505928854,4.3478260869565215,3.9525691699604746,3.9525691699604746,1.9762845849802373,1.5810276679841897,0.3952569169960474,1.5810276679841897,1.5810276679841897,0,0.3952569169960474,0,0.3952569169960474,0,32.80632411067194,7.114624505928854,8.300395256916996,6.324110671936759,3.1620553359683794,7.905138339920949,London
