OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00124931,272,267,258,7,4,3,0,0,2,2,3,1,0,1,0,98.16176470588235,94.85294117647058,2.5735294117647056,1.4705882352941175,1.1029411764705883,0,0,0.7352941176470588,0.7352941176470588,1.1029411764705883,0.3676470588235294,0,0.3676470588235294,0
E00124932,328,326,305,21,3,10,8,0,0,0,1,1,0,0,0,99.39024390243902,92.98780487804879,6.402439024390244,0.9146341463414633,3.048780487804878,2.4390243902439024,0,0,0,0.3048780487804878,0.3048780487804878,0,0,0
E00124923,317,315,305,10,4,3,0,3,0,0,1,0,0,1,0,99.36908517350159,96.21451104100946,3.1545741324921135,1.2618296529968454,0.9463722397476341,0,0.9463722397476341,0,0,0.31545741324921134,0,0,0.31545741324921134,0
E00124925,343,338,329,9,2,4,3,0,0,0,2,3,0,0,0,98.54227405247813,95.91836734693877,2.623906705539359,0.5830903790087464,1.1661807580174928,0.8746355685131195,0,0,0,0.5830903790087464,0.8746355685131195,0,0,0
E00124926,394,392,376,16,3,13,0,0,0,0,0,2,0,0,0,99.49238578680203,95.43147208121827,4.060913705583756,0.7614213197969544,3.2994923857868024,0,0,0,0,0,0.5076142131979695,0,0,0
E00124927,337,332,325,7,1,4,2,0,0,0,0,4,0,1,0,98.51632047477746,96.439169139465875,2.0771513353115725,0.2967359050445104,1.1869436201780417,0.5934718100890208,0,0,0,0,1.1869436201780417,0,0.2967359050445104,0
E00124929,396,391,377,13,2,6,4,1,1,1,4,1,0,0,0,98.73737373737373,95.2020202020202,3.2828282828282833,0.5050505050505051,1.5151515151515151,1.0101010101010102,0.25252525252525254,0.25252525252525254,0.25252525252525254,1.0101010101010102,0.25252525252525254,0,0,0
E00124784,355,341,336,5,2,2,0,1,0,0,9,4,0,1,0,96.05633802816902,94.64788732394366,1.4084507042253522,0.5633802816901409,0.5633802816901409,0,0.28169014084507044,0,0,2.535211267605634,1.1267605633802817,0,0.28169014084507044,0
E00124788,324,318,316,2,2,0,0,0,0,0,1,4,1,0,0,98.14814814814815,97.53086419753086,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0.30864197530864196,1.2345679012345678,0.30864197530864196,0,0
E00124794,260,252,251,1,0,0,0,1,0,0,6,0,2,0,0,96.92307692307692,96.53846153846153,0.38461538461538464,0,0,0,0.38461538461538464,0,0,2.307692307692308,0,0.7692307692307693,0,0
E00124795,164,157,151,6,5,1,0,0,0,0,1,4,0,2,0,95.73170731707317,92.07317073170732,3.6585365853658534,3.048780487804878,0.6097560975609756,0,0,0,0,0.6097560975609756,2.4390243902439024,0,1.2195121951219512,0
E00124797,297,297,287,10,2,8,0,0,0,0,0,0,0,0,0,100,96.63299663299664,3.3670033670033668,0.6734006734006733,2.6936026936026933,0,0,0,0,0,0,0,0,0
E00124800,339,324,322,2,2,0,0,0,0,0,4,11,0,0,0,95.57522123893806,94.98525073746312,0.5899705014749262,0.5899705014749262,0,0,0,0,0,1.1799410029498525,3.2448377581120944,0,0,0
E00124802,333,330,318,10,6,4,0,0,2,2,0,2,1,0,0,99.09909909909909,95.4954954954955,3.003003003003003,1.8018018018018018,1.2012012012012012,0,0,0.6006006006006006,0.6006006006006006,0,0.6006006006006006,0.3003003003003003,0,0
E00124803,299,295,288,7,2,0,5,0,0,0,4,0,0,0,0,98.66220735785953,96.32107023411372,2.341137123745819,0.6688963210702341,0,1.6722408026755853,0,0,0,1.3377926421404682,0,0,0,0
E00189662,337,323,315,8,6,2,0,0,0,0,9,5,0,0,0,95.84569732937686,93.47181008902076,2.3738872403560833,1.7804154302670623,0.5934718100890208,0,0,0,0,2.6706231454005933,1.483679525222552,0,0,0
E00189677,227,218,201,16,12,4,0,0,1,1,1,7,0,1,0,96.0352422907489,88.54625550660793,7.048458149779736,5.286343612334802,1.762114537444934,0,0,0.4405286343612335,0.4405286343612335,0.4405286343612335,3.0837004405286343,0,0.4405286343612335,0
E00189679,342,317,300,16,2,10,3,1,1,1,20,5,0,0,0,92.69005847953217,87.71929824561403,4.678362573099415,0.5847953216374269,2.923976608187134,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,5.847953216374268,1.461988304093567,0,0,0
E00124782,312,308,308,0,0,0,0,0,0,0,1,2,1,0,0,98.71794871794873,98.71794871794873,0,0,0,0,0,0,0,0.3205128205128205,0.641025641025641,0.3205128205128205,0,0
E00124783,565,554,543,10,2,0,7,1,1,1,5,6,0,0,0,98.05309734513274,96.10619469026548,1.7699115044247788,0.35398230088495575,0,1.238938053097345,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.8849557522123894,1.0619469026548671,0,0,0
E00124799,403,396,385,6,5,1,0,0,5,5,1,5,1,0,0,98.26302729528535,95.53349875930522,1.488833746898263,1.240694789081886,0.24813895781637718,0,0,1.240694789081886,1.240694789081886,0.24813895781637718,1.240694789081886,0.24813895781637718,0,0
E00124801,396,391,383,8,6,0,0,2,0,0,0,5,0,0,0,98.73737373737373,96.71717171717171,2.0202020202020203,1.5151515151515151,0,0,0.5050505050505051,0,0,0,1.2626262626262625,0,0,0
E00124785,361,353,349,4,4,0,0,0,0,0,3,3,2,0,0,97.78393351800554,96.67590027700831,1.10803324099723,1.10803324099723,0,0,0,0,0,0.8310249307479225,0.8310249307479225,0.554016620498615,0,0
E00124786,362,358,356,0,0,0,0,0,2,2,3,1,0,0,0,98.89502762430939,98.34254143646409,0,0,0,0,0,0.5524861878453038,0.5524861878453038,0.8287292817679558,0.2762430939226519,0,0,0
E00124787,289,283,275,7,6,1,0,0,1,1,3,0,3,0,0,97.92387543252595,95.15570934256056,2.422145328719723,2.0761245674740483,0.34602076124567477,0,0,0.34602076124567477,0.34602076124567477,1.0380622837370241,0,1.0380622837370241,0,0
E00124792,338,328,323,5,5,0,0,0,0,0,6,3,0,1,0,97.0414201183432,95.56213017751479,1.4792899408284024,1.4792899408284024,0,0,0,0,0,1.7751479289940828,0.8875739644970414,0,0.2958579881656805,0
E00124796,281,275,269,6,6,0,0,0,0,0,4,2,0,0,0,97.86476868327402,95.72953736654804,2.135231316725979,2.135231316725979,0,0,0,0,0,1.4234875444839856,0.7117437722419928,0,0,0
E00124821,314,309,302,6,2,4,0,0,1,1,0,2,1,2,0,98.40764331210191,96.17834394904459,1.910828025477707,0.6369426751592357,1.2738853503184715,0,0,0.3184713375796179,0.3184713375796179,0,0.6369426751592357,0.3184713375796179,0.6369426751592357,0
E00124827,286,276,264,11,3,0,6,2,1,1,2,8,0,0,0,96.5034965034965,92.3076923076923,3.8461538461538463,1.048951048951049,0,2.097902097902098,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.6993006993006993,2.797202797202797,0,0,0
E00124829,317,296,278,18,8,6,4,0,0,0,0,20,0,1,0,93.37539432176656,87.69716088328076,5.678233438485805,2.5236593059936907,1.8927444794952681,1.2618296529968454,0,0,0,0,6.309148264984227,0,0.31545741324921134,0
E00124830,326,313,311,1,1,0,0,0,1,1,3,10,0,0,0,96.0122699386503,95.39877300613497,0.3067484662576687,0.3067484662576687,0,0,0,0.3067484662576687,0.3067484662576687,0.9202453987730062,3.067484662576687,0,0,0
E00124831,343,329,321,8,4,3,0,1,0,0,0,8,1,5,0,95.91836734693877,93.58600583090379,2.3323615160349855,1.1661807580174928,0.8746355685131195,0,0.2915451895043732,0,0,0,2.3323615160349855,0.2915451895043732,1.4577259475218658,0
E00124823,333,326,316,9,1,8,0,0,1,1,1,6,0,0,0,97.8978978978979,94.8948948948949,2.7027027027027026,0.3003003003003003,2.4024024024024024,0,0,0.3003003003003003,0.3003003003003003,0.3003003003003003,1.8018018018018018,0,0,0
E00124824,365,360,353,7,3,4,0,0,0,0,0,3,1,0,1,98.63013698630137,96.7123287671233,1.9178082191780823,0.821917808219178,1.095890410958904,0,0,0,0,0,0.821917808219178,0.273972602739726,0,0.273972602739726
E00124825,415,397,388,9,2,3,3,1,0,0,14,2,2,0,0,95.66265060240964,93.49397590361446,2.1686746987951806,0.48192771084337355,0.7228915662650602,0.7228915662650602,0.24096385542168677,0,0,3.3734939759036147,0.48192771084337355,0.48192771084337355,0,0
E00124826,276,267,258,5,3,1,1,0,4,4,1,8,0,0,0,96.73913043478261,93.47826086956522,1.8115942028985508,1.0869565217391304,0.36231884057971014,0.36231884057971014,0,1.4492753623188406,1.4492753623188406,0.36231884057971014,2.898550724637681,0,0,0
E00124828,291,284,283,1,1,0,0,0,0,0,1,6,0,0,0,97.59450171821305,97.2508591065292,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0.3436426116838488,2.0618556701030926,0,0,0
E00124942,245,241,235,6,4,0,2,0,0,0,1,2,1,0,0,98.36734693877551,95.91836734693877,2.4489795918367347,1.6326530612244898,0,0.8163265306122449,0,0,0,0.40816326530612246,0.8163265306122449,0.40816326530612246,0,0
E00124943,264,253,251,2,2,0,0,0,0,0,3,4,3,0,1,95.83333333333334,95.07575757575758,0.7575757575757576,0.7575757575757576,0,0,0,0,0,1.1363636363636365,1.5151515151515151,1.1363636363636365,0,0.3787878787878788
E00124948,338,332,315,15,9,5,1,0,2,2,1,5,0,0,0,98.22485207100591,93.19526627218934,4.437869822485207,2.6627218934911245,1.4792899408284024,0.2958579881656805,0,0.591715976331361,0.591715976331361,0.2958579881656805,1.4792899408284024,0,0,0
E00124950,289,285,283,2,0,1,1,0,0,0,0,1,2,1,0,98.6159169550173,97.92387543252595,0.6920415224913495,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0.34602076124567477,0.6920415224913495,0.34602076124567477,0
E00124952,296,275,273,2,1,0,0,1,0,0,7,12,1,0,1,92.9054054054054,92.22972972972973,0.6756756756756757,0.33783783783783783,0,0,0.33783783783783783,0,0,2.364864864864865,4.054054054054054,0.33783783783783783,0,0.33783783783783783
E00124939,313,309,307,2,2,0,0,0,0,0,0,2,2,0,0,98.7220447284345,98.08306709265176,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0.6389776357827476,0.6389776357827476,0,0
E00124941,449,437,423,10,1,6,0,3,4,4,5,5,2,0,0,97.32739420935413,94.20935412026726,2.2271714922048997,0.22271714922048996,1.3363028953229399,0,0.6681514476614699,0.8908685968819599,0.8908685968819599,1.1135857461024499,1.1135857461024499,0.4454342984409799,0,0
E00124947,327,324,321,3,3,0,0,0,0,0,1,1,1,0,0,99.08256880733946,98.1651376146789,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0
E00124953,307,305,284,19,5,5,0,9,2,2,1,0,1,0,0,99.3485342019544,92.50814332247556,6.188925081433225,1.6286644951140066,1.6286644951140066,0,2.9315960912052117,0.6514657980456027,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0
E00124944,243,239,238,1,0,1,0,0,0,0,1,1,1,1,0,98.35390946502058,97.94238683127571,0.411522633744856,0,0.411522633744856,0,0,0,0,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856,0
E00124951,287,285,279,6,0,3,1,2,0,0,0,1,1,0,0,99.30313588850174,97.21254355400697,2.0905923344947737,0,1.0452961672473868,0.34843205574912894,0.6968641114982579,0,0,0,0.34843205574912894,0.34843205574912894,0,0
E00124955,269,266,261,5,2,3,0,0,0,0,0,3,0,0,0,98.88475836431226,97.02602230483272,1.858736059479554,0.7434944237918215,1.1152416356877324,0,0,0,0,0,1.1152416356877324,0,0,0
E00124957,242,234,232,2,1,1,0,0,0,0,1,6,0,1,0,96.69421487603306,95.86776859504133,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0,0.4132231404958678,2.479338842975207,0,0.4132231404958678,0
E00166804,219,217,210,7,2,5,0,0,0,0,1,0,0,1,0,99.08675799086758,95.8904109589041,3.1963470319634704,0.91324200913242,2.28310502283105,0,0,0,0,0.45662100456621,0,0,0.45662100456621,0
E00166805,268,266,263,3,0,3,0,0,0,0,2,0,0,0,0,99.25373134328358,98.13432835820896,1.1194029850746268,0,1.1194029850746268,0,0,0,0,0.7462686567164178,0,0,0,0
E00189637,273,255,242,13,3,6,4,0,0,0,14,4,0,0,0,93.4065934065934,88.64468864468864,4.761904761904762,1.098901098901099,2.197802197802198,1.465201465201465,0,0,0,5.128205128205128,1.465201465201465,0,0,0
E00189697,213,211,194,16,5,10,0,1,1,1,0,0,1,1,0,99.06103286384976,91.07981220657277,7.511737089201878,2.3474178403755865,4.694835680751173,0,0.4694835680751174,0.4694835680751174,0.4694835680751174,0,0,0.4694835680751174,0.4694835680751174,0
E00189713,320,311,304,5,5,0,0,0,2,2,8,0,1,0,0,97.1875,95,1.5625,1.5625,0,0,0,0.625,0.625,2.5,0,0.3125,0,0
E00189732,344,343,339,4,1,1,2,0,0,0,0,0,0,1,0,99.70930232558139,98.54651162790698,1.1627906976744187,0.29069767441860467,0.29069767441860467,0.5813953488372093,0,0,0,0,0,0,0.29069767441860467,0
E00189762,343,327,311,16,5,11,0,0,0,0,13,1,1,1,0,95.33527696793003,90.67055393586006,4.664723032069971,1.4577259475218658,3.206997084548105,0,0,0,0,3.7900874635568513,0.2915451895043732,0.2915451895043732,0.2915451895043732,0
E00166807,312,307,295,11,2,7,2,0,1,1,5,0,0,0,0,98.3974358974359,94.55128205128204,3.5256410256410255,0.641025641025641,2.2435897435897436,0.641025641025641,0,0.3205128205128205,0.3205128205128205,1.6025641025641024,0,0,0,0
E00166808,273,244,237,6,1,4,0,1,1,1,22,1,6,0,0,89.37728937728939,86.81318681318682,2.197802197802198,0.3663003663003663,1.465201465201465,0,0.3663003663003663,0.3663003663003663,0.3663003663003663,8.058608058608058,0.3663003663003663,2.197802197802198,0,0
E00166810,288,285,281,3,3,0,0,0,1,1,1,0,0,2,0,98.95833333333334,97.56944444444444,1.0416666666666665,1.0416666666666665,0,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0.6944444444444444,0
E00166811,359,346,333,10,4,6,0,0,3,3,7,6,0,0,0,96.37883008356546,92.75766016713092,2.785515320334262,1.1142061281337048,1.6713091922005572,0,0,0.8356545961002786,0.8356545961002786,1.9498607242339834,1.6713091922005572,0,0,0
E00166814,292,280,262,12,4,7,1,0,6,6,8,2,1,1,0,95.8904109589041,89.72602739726028,4.10958904109589,1.36986301369863,2.3972602739726026,0.3424657534246575,0,2.054794520547945,2.054794520547945,2.73972602739726,0.684931506849315,0.3424657534246575,0.3424657534246575,0
E00166870,207,205,198,7,0,5,2,0,0,0,0,0,1,1,0,99.03381642512076,95.65217391304348,3.3816425120772946,0,2.4154589371980677,0.966183574879227,0,0,0,0,0,0.4830917874396135,0.4830917874396135,0
E00124822,254,246,244,2,2,0,0,0,0,0,0,5,2,1,0,96.8503937007874,96.06299212598425,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,1.968503937007874,0.7874015748031495,0.39370078740157477,0
E00124832,246,240,234,6,3,2,0,1,0,0,4,0,2,0,0,97.5609756097561,95.1219512195122,2.4390243902439024,1.2195121951219512,0.8130081300813009,0,0.40650406504065045,0,0,1.6260162601626018,0,0.8130081300813009,0,0
E00124833,245,237,235,2,1,0,1,0,0,0,0,4,2,2,0,96.73469387755102,95.91836734693877,0.8163265306122449,0.40816326530612246,0,0.40816326530612246,0,0,0,0,1.6326530612244898,0.8163265306122449,0.8163265306122449,0
E00124834,325,322,317,5,5,0,0,0,0,0,0,2,0,1,0,99.07692307692308,97.53846153846155,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0.6153846153846154,0,0.3076923076923077,0
E00124835,377,375,372,3,3,0,0,0,0,0,1,0,1,0,0,99.46949602122017,98.6737400530504,0.7957559681697612,0.7957559681697612,0,0,0,0,0,0.2652519893899204,0,0.2652519893899204,0,0
E00124836,345,338,330,8,6,1,0,1,0,0,0,3,4,0,0,97.97101449275362,95.65217391304348,2.318840579710145,1.7391304347826086,0.2898550724637681,0,0.2898550724637681,0,0,0,0.8695652173913043,1.1594202898550725,0,0
E00124837,395,385,358,21,2,14,4,1,6,6,6,3,0,1,0,97.46835443037975,90.63291139240506,5.3164556962025316,0.5063291139240507,3.5443037974683547,1.0126582278481013,0.25316455696202533,1.5189873417721518,1.5189873417721518,1.5189873417721518,0.7594936708860759,0,0.25316455696202533,0
E00124843,256,251,239,8,0,6,0,2,4,4,0,3,0,2,0,98.046875,93.359375,3.125,0,2.34375,0,0.78125,1.5625,1.5625,0,1.171875,0,0.78125,0
E00124844,315,314,302,11,4,4,3,0,1,1,0,0,1,0,0,99.68253968253968,95.87301587301587,3.492063492063492,1.2698412698412698,1.2698412698412698,0.9523809523809524,0,0.31746031746031744,0.31746031746031744,0,0,0.31746031746031744,0,0
E00124845,380,373,355,18,6,9,3,0,0,0,3,0,4,0,0,98.15789473684211,93.42105263157895,4.736842105263158,1.5789473684210527,2.368421052631579,0.7894736842105263,0,0,0,0.7894736842105263,0,1.0526315789473684,0,0
E00124838,269,263,258,3,1,0,2,0,2,2,0,3,3,0,0,97.76951672862454,95.91078066914498,1.1152416356877324,0.37174721189591076,0,0.7434944237918215,0,0.7434944237918215,0.7434944237918215,0,1.1152416356877324,1.1152416356877324,0,0
E00124840,332,330,320,10,4,3,3,0,0,0,0,1,1,0,0,99.3975903614458,96.3855421686747,3.0120481927710845,1.2048192771084338,0.9036144578313252,0.9036144578313252,0,0,0,0,0.30120481927710846,0.30120481927710846,0,0
E00124841,295,292,285,7,1,3,3,0,0,0,1,1,0,1,0,98.98305084745763,96.61016949152543,2.3728813559322033,0.3389830508474576,1.0169491525423728,1.0169491525423728,0,0,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0
E00124842,312,301,294,7,4,3,0,0,0,0,9,1,1,0,0,96.47435897435898,94.23076923076923,2.2435897435897436,1.282051282051282,0.9615384615384616,0,0,0,0,2.8846153846153846,0.3205128205128205,0.3205128205128205,0,0
E00189748,282,265,258,7,3,3,1,0,0,0,12,4,1,0,0,93.97163120567376,91.48936170212765,2.4822695035460995,1.0638297872340425,1.0638297872340425,0.3546099290780142,0,0,0,4.25531914893617,1.4184397163120568,0.3546099290780142,0,0
E00189784,347,346,331,15,4,8,3,0,0,0,0,0,0,1,0,99.71181556195965,95.38904899135446,4.322766570605188,1.1527377521613833,2.3054755043227666,0.8645533141210375,0,0,0,0,0,0,0.2881844380403458,0
E00124940,291,288,285,3,2,1,0,0,0,0,1,1,1,0,0,98.96907216494846,97.9381443298969,1.0309278350515463,0.6872852233676976,0.3436426116838488,0,0,0,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0
E00124945,171,170,168,2,1,0,0,1,0,0,0,0,1,0,0,99.41520467836257,98.24561403508771,1.1695906432748537,0.5847953216374269,0,0,0.5847953216374269,0,0,0,0,0.5847953216374269,0,0
E00124946,260,252,244,7,3,1,2,1,1,1,3,2,1,2,0,96.92307692307692,93.84615384615384,2.6923076923076925,1.153846153846154,0.38461538461538464,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.153846153846154,0.7692307692307693,0.38461538461538464,0.7692307692307693,0
