OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00124922,342,321,21,3,2,0,1,0,0,2,5,6,0,0,2,0,0,0,0,93.85964912280701,6.140350877192982,0.8771929824561403,0.5847953216374269,0,0.29239766081871343,0,0,0.5847953216374269,1.461988304093567,1.7543859649122806,0,0,0.5847953216374269,0,0,0,0
E00124933,233,211,22,4,4,1,1,0,2,2,1,5,1,1,0,0,0,0,0,90.55793991416309,9.44206008583691,1.7167381974248928,1.7167381974248928,0.4291845493562232,0.4291845493562232,0,0.8583690987124464,0.8583690987124464,0.4291845493562232,2.1459227467811157,0.4291845493562232,0.4291845493562232,0,0,0,0,0
E00124914,253,240,13,3,0,0,0,0,1,1,3,0,3,2,0,0,0,0,0,94.86166007905138,5.138339920948617,1.185770750988142,0,0,0,0,0.3952569169960474,0.3952569169960474,1.185770750988142,0,1.185770750988142,0.7905138339920948,0,0,0,0,0
E00124916,351,333,18,5,0,0,1,0,0,0,4,2,5,0,0,1,0,0,0,94.87179487179486,5.128205128205128,1.4245014245014245,0,0,0.2849002849002849,0,0,0,1.1396011396011396,0.5698005698005698,1.4245014245014245,0,0,0.2849002849002849,0,0,0
E00124918,329,300,29,5,1,1,1,0,0,0,10,1,6,4,0,0,0,0,0,91.1854103343465,8.814589665653495,1.5197568389057752,0.303951367781155,0.303951367781155,0.303951367781155,0,0,0,3.0395136778115504,0.303951367781155,1.82370820668693,1.21580547112462,0,0,0,0,0
E00124919,321,293,28,6,3,0,0,0,0,0,5,8,5,1,0,0,0,0,0,91.27725856697819,8.722741433021806,1.8691588785046727,0.9345794392523363,0,0,0,0,0,1.557632398753894,2.4922118380062304,1.557632398753894,0.3115264797507788,0,0,0,0,0
E00124921,366,339,27,7,1,1,2,0,1,1,1,3,7,3,0,0,0,0,0,92.62295081967213,7.377049180327869,1.912568306010929,0.273224043715847,0.273224043715847,0.546448087431694,0,0.273224043715847,0.273224043715847,0.273224043715847,0.819672131147541,1.912568306010929,0.819672131147541,0,0,0,0,0
E00124924,365,356,9,1,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,97.53424657534246,2.4657534246575343,0.273972602739726,0.273972602739726,0,0,0,0.547945205479452,0,0.821917808219178,0.547945205479452,0,0,0,0,0,0,0
E00124928,250,233,17,4,0,1,1,0,0,0,0,4,6,0,1,0,0,0,0,93.2,6.800000000000001,1.6,0,0.4,0.4,0,0,0,0,1.6,2.4,0,0.4,0,0,0,0
E00124930,276,262,14,4,1,1,1,0,0,0,2,0,4,1,0,0,0,0,0,94.92753623188406,5.072463768115942,1.4492753623188406,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0.7246376811594203,0,1.4492753623188406,0.36231884057971014,0,0,0,0,0
E00124931,272,258,14,2,0,1,0,0,0,1,3,1,6,0,0,0,0,0,0,94.85294117647058,5.147058823529411,0.7352941176470588,0,0.3676470588235294,0,0,0,0.3676470588235294,1.1029411764705883,0.3676470588235294,2.2058823529411766,0,0,0,0,0,0
E00124932,328,305,23,5,1,1,1,0,0,1,8,4,2,0,0,0,0,0,0,92.98780487804879,7.01219512195122,1.524390243902439,0.3048780487804878,0.3048780487804878,0.3048780487804878,0,0,0.3048780487804878,2.4390243902439024,1.2195121951219512,0.6097560975609756,0,0,0,0,0,0
E00124923,316,305,11,5,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,96.51898734177216,3.481012658227848,1.5822784810126582,0,0,0.6329113924050633,0.31645569620253167,0,0,0.31645569620253167,0.31645569620253167,0.31645569620253167,0,0,0,0,0,0
E00124925,340,329,11,2,0,1,1,1,0,0,1,3,1,1,0,0,0,0,0,96.76470588235294,3.2352941176470593,0.5882352941176471,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0.29411764705882354,0.8823529411764706,0.29411764705882354,0.29411764705882354,0,0,0,0,0
E00124926,393,376,17,1,1,0,1,0,0,2,5,3,3,1,0,0,0,0,0,95.67430025445293,4.325699745547073,0.2544529262086514,0.2544529262086514,0,0.2544529262086514,0,0,0.5089058524173028,1.2722646310432568,0.7633587786259541,0.7633587786259541,0.2544529262086514,0,0,0,0,0
E00124927,338,325,13,1,1,0,3,0,0,0,3,1,3,0,0,1,0,0,0,96.15384615384616,3.8461538461538463,0.2958579881656805,0.2958579881656805,0,0.8875739644970414,0,0,0,0.8875739644970414,0.2958579881656805,0.8875739644970414,0,0,0.2958579881656805,0,0,0
E00124929,396,377,19,2,0,1,4,0,1,0,5,4,0,2,0,0,0,0,0,95.2020202020202,4.797979797979798,0.5050505050505051,0,0.25252525252525254,1.0101010101010102,0,0.25252525252525254,0,1.2626262626262625,1.0101010101010102,0,0.5050505050505051,0,0,0,0,0
E00124784,358,336,22,3,2,0,1,0,0,3,6,1,4,1,1,0,0,0,0,93.85474860335195,6.145251396648044,0.8379888268156425,0.5586592178770949,0,0.27932960893854747,0,0,0.8379888268156425,1.675977653631285,0.27932960893854747,1.1173184357541899,0.27932960893854747,0.27932960893854747,0,0,0,0
E00124788,324,316,8,3,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,97.53086419753086,2.4691358024691357,0.9259259259259258,0.30864197530864196,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0.6172839506172839,0,0,0,0,0,0
E00124794,262,251,11,0,1,1,2,0,2,1,1,0,2,0,1,0,0,0,0,95.80152671755725,4.198473282442748,0,0.38167938931297707,0.38167938931297707,0.7633587786259541,0,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,0.7633587786259541,0,0.38167938931297707,0,0,0,0
E00124795,161,151,10,3,1,1,1,0,0,1,0,2,1,0,0,0,0,0,0,93.7888198757764,6.211180124223603,1.8633540372670807,0.6211180124223602,0.6211180124223602,0.6211180124223602,0,0,0.6211180124223602,0,1.2422360248447204,0.6211180124223602,0,0,0,0,0,0
E00124797,297,287,10,1,1,0,2,0,0,1,2,1,2,0,0,0,0,0,0,96.63299663299664,3.3670033670033668,0.33670033670033667,0.33670033670033667,0,0.6734006734006733,0,0,0.33670033670033667,0.6734006734006733,0.33670033670033667,0.6734006734006733,0,0,0,0,0,0
E00124800,339,322,17,1,1,1,1,1,1,0,4,2,2,2,0,1,0,0,0,94.98525073746312,5.014749262536873,0.2949852507374631,0.2949852507374631,0.2949852507374631,0.2949852507374631,0.2949852507374631,0.2949852507374631,0,1.1799410029498525,0.5899705014749262,0.5899705014749262,0.5899705014749262,0,0.2949852507374631,0,0,0
E00124802,333,318,15,0,0,0,0,1,1,2,2,6,2,1,0,0,0,0,0,95.4954954954955,4.504504504504505,0,0,0,0,0.3003003003003003,0.3003003003003003,0.6006006006006006,0.6006006006006006,1.8018018018018018,0.6006006006006006,0.3003003003003003,0,0,0,0,0
E00124803,299,288,11,2,0,0,2,0,0,0,1,2,3,1,0,0,0,0,0,96.32107023411372,3.678929765886288,0.6688963210702341,0,0,0.6688963210702341,0,0,0,0.33444816053511706,0.6688963210702341,1.0033444816053512,0.33444816053511706,0,0,0,0,0
E00189662,337,315,22,5,4,2,0,0,0,1,2,2,6,0,0,0,0,0,0,93.47181008902076,6.528189910979229,1.483679525222552,1.1869436201780417,0.5934718100890208,0,0,0,0.2967359050445104,0.5934718100890208,0.5934718100890208,1.7804154302670623,0,0,0,0,0,0
E00189677,228,201,27,5,0,1,4,0,0,1,0,4,8,4,0,0,0,0,0,88.1578947368421,11.842105263157894,2.1929824561403506,0,0.43859649122807015,1.7543859649122806,0,0,0.43859649122807015,0,1.7543859649122806,3.508771929824561,1.7543859649122806,0,0,0,0,0
E00189679,343,300,43,3,3,1,1,1,1,6,11,8,7,1,0,0,0,0,0,87.46355685131195,12.536443148688047,0.8746355685131195,0.8746355685131195,0.2915451895043732,0.2915451895043732,0.2915451895043732,0.2915451895043732,1.749271137026239,3.206997084548105,2.3323615160349855,2.0408163265306123,0.2915451895043732,0,0,0,0,0
E00124782,312,308,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,98.71794871794873,1.282051282051282,0.3205128205128205,0,0,0,0,0,0.3205128205128205,0,0.641025641025641,0,0,0,0,0,0,0
E00124783,564,543,21,4,1,2,0,0,1,0,3,3,4,3,0,0,0,0,0,96.27659574468085,3.723404255319149,0.7092198581560284,0.1773049645390071,0.3546099290780142,0,0,0.1773049645390071,0,0.5319148936170213,0.5319148936170213,0.7092198581560284,0.5319148936170213,0,0,0,0,0
E00124799,403,385,18,4,3,0,1,0,0,2,2,2,3,1,0,0,0,0,0,95.53349875930522,4.466501240694789,0.9925558312655087,0.7444168734491315,0,0.24813895781637718,0,0,0.49627791563275436,0.49627791563275436,0.49627791563275436,0.7444168734491315,0.24813895781637718,0,0,0,0,0
E00124801,396,383,13,3,2,1,0,0,1,2,1,1,2,0,0,0,0,0,0,96.71717171717171,3.2828282828282833,0.7575757575757576,0.5050505050505051,0.25252525252525254,0,0,0.25252525252525254,0.5050505050505051,0.25252525252525254,0.25252525252525254,0.5050505050505051,0,0,0,0,0,0
E00124785,361,349,12,4,0,1,1,1,0,0,2,1,2,0,0,0,0,0,0,96.67590027700831,3.32409972299169,1.10803324099723,0,0.2770083102493075,0.2770083102493075,0.2770083102493075,0,0,0.554016620498615,0.2770083102493075,0.554016620498615,0,0,0,0,0,0
E00124786,362,356,6,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,98.34254143646409,1.6574585635359116,0,0,0,0,0,0,0,0.8287292817679558,0.5524861878453038,0.2762430939226519,0,0,0,0,0,0
E00124787,289,275,14,4,0,0,1,1,1,1,0,2,3,1,0,0,0,0,0,95.15570934256056,4.844290657439446,1.384083044982699,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,0.34602076124567477,0,0.6920415224913495,1.0380622837370241,0.34602076124567477,0,0,0,0,0
E00124792,339,323,16,0,1,0,1,0,0,1,4,2,5,2,0,0,0,0,0,95.28023598820059,4.71976401179941,0,0.2949852507374631,0,0.2949852507374631,0,0,0.2949852507374631,1.1799410029498525,0.5899705014749262,1.4749262536873156,0.5899705014749262,0,0,0,0,0
E00124796,281,269,12,4,0,0,1,0,1,2,3,1,0,0,0,0,0,0,0,95.72953736654804,4.270462633451958,1.4234875444839856,0,0,0.3558718861209964,0,0.3558718861209964,0.7117437722419928,1.0676156583629894,0.3558718861209964,0,0,0,0,0,0,0
E00124821,314,302,12,2,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,96.17834394904459,3.821656050955414,0.6369426751592357,0,0,0,0,0,0,0.9554140127388535,1.2738853503184715,0.9554140127388535,0,0,0,0,0,0
E00124827,286,264,22,0,1,0,1,1,1,2,8,2,4,2,0,0,0,0,0,92.3076923076923,7.6923076923076925,0,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.6993006993006993,2.797202797202797,0.6993006993006993,1.3986013986013985,0.6993006993006993,0,0,0,0,0
E00124829,319,278,41,10,5,0,3,1,1,0,4,2,10,2,1,0,2,0,0,87.14733542319749,12.852664576802509,3.1347962382445136,1.5673981191222568,0,0.9404388714733543,0.3134796238244514,0.3134796238244514,0,1.2539184952978055,0.6269592476489028,3.1347962382445136,0.6269592476489028,0.3134796238244514,0,0.6269592476489028,0,0
E00124830,326,311,15,1,0,0,0,1,1,1,6,3,2,0,0,0,0,0,0,95.39877300613497,4.601226993865031,0.3067484662576687,0,0,0,0.3067484662576687,0.3067484662576687,0.3067484662576687,1.8404907975460123,0.9202453987730062,0.6134969325153374,0,0,0,0,0,0
E00124831,346,321,25,2,3,4,7,0,1,1,1,5,1,0,0,0,0,0,0,92.77456647398844,7.225433526011561,0.5780346820809248,0.8670520231213872,1.1560693641618496,2.023121387283237,0,0.2890173410404624,0.2890173410404624,0.2890173410404624,1.4450867052023122,0.2890173410404624,0,0,0,0,0,0
E00124823,334,316,18,5,0,0,1,2,0,1,5,0,4,0,0,0,0,0,0,94.61077844311377,5.389221556886228,1.4970059880239521,0,0,0.29940119760479045,0.5988023952095809,0,0.29940119760479045,1.4970059880239521,0,1.1976047904191618,0,0,0,0,0,0
E00124824,365,353,12,4,0,0,1,0,0,0,1,4,1,1,0,0,0,0,0,96.7123287671233,3.287671232876712,1.095890410958904,0,0,0.273972602739726,0,0,0,0.273972602739726,1.095890410958904,0.273972602739726,0.273972602739726,0,0,0,0,0
E00124825,418,388,30,5,0,1,3,0,1,0,5,5,4,4,2,0,0,0,0,92.82296650717703,7.177033492822966,1.1961722488038278,0,0.23923444976076555,0.7177033492822966,0,0.23923444976076555,0,1.1961722488038278,1.1961722488038278,0.9569377990430622,0.9569377990430622,0.4784688995215311,0,0,0,0
E00124826,275,258,17,5,0,0,1,0,0,2,1,4,4,0,0,0,0,0,0,93.81818181818183,6.181818181818182,1.8181818181818181,0,0,0.36363636363636365,0,0,0.7272727272727273,0.36363636363636365,1.4545454545454546,1.4545454545454546,0,0,0,0,0,0
E00124828,291,283,8,1,1,1,0,1,0,0,0,2,1,0,0,1,0,0,0,97.2508591065292,2.7491408934707904,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0,0,0,0.6872852233676976,0.3436426116838488,0,0,0.3436426116838488,0,0,0
E00124942,244,235,9,3,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,96.31147540983606,3.6885245901639343,1.2295081967213115,0,0,0,0,0,0,0.819672131147541,0.819672131147541,0.4098360655737705,0,0,0.4098360655737705,0,0,0
E00124943,262,251,11,3,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,95.80152671755725,4.198473282442748,1.1450381679389312,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,0.38167938931297707,0,0,0,0,0
E00124948,340,315,25,6,1,0,2,1,3,0,1,2,6,0,0,0,3,0,0,92.64705882352942,7.352941176470589,1.7647058823529411,0.29411764705882354,0,0.5882352941176471,0.29411764705882354,0.8823529411764706,0,0.29411764705882354,0.5882352941176471,1.7647058823529411,0,0,0,0.8823529411764706,0,0
E00124950,289,283,6,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,97.92387543252595,2.0761245674740483,0.34602076124567477,0,0,0,0,0,0,0.6920415224913495,0.34602076124567477,0.6920415224913495,0,0,0,0,0,0
E00124952,293,273,20,4,1,0,1,1,0,3,0,2,5,0,1,2,0,0,0,93.1740614334471,6.825938566552901,1.3651877133105803,0.3412969283276451,0,0.3412969283276451,0.3412969283276451,0,1.023890784982935,0,0.6825938566552902,1.7064846416382253,0,0.3412969283276451,0.6825938566552902,0,0,0
E00124939,313,307,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,98.08306709265176,1.9169329073482428,0.6389776357827476,0,0,0,0,0,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0
E00124941,453,423,30,4,1,2,3,0,2,0,5,2,9,1,0,1,0,0,0,93.37748344370861,6.622516556291391,0.8830022075055187,0.22075055187637968,0.44150110375275936,0.6622516556291391,0,0.44150110375275936,0,1.1037527593818985,0.44150110375275936,1.9867549668874174,0.22075055187637968,0,0.22075055187637968,0,0,0
E00124947,327,321,6,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0,0,0,0.3058103975535168,0,0.3058103975535168,0,0.3058103975535168,0.3058103975535168,0.6116207951070336,0,0,0,0,0,0
E00124953,307,284,23,4,1,2,0,1,1,2,2,7,2,1,0,0,0,0,0,92.50814332247556,7.491856677524431,1.3029315960912053,0.32573289902280134,0.6514657980456027,0,0.32573289902280134,0.32573289902280134,0.6514657980456027,0.6514657980456027,2.2801302931596092,0.6514657980456027,0.32573289902280134,0,0,0,0,0
E00124944,243,238,5,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,97.94238683127571,2.05761316872428,0.823045267489712,0,0,0,0.411522633744856,0,0.411522633744856,0,0.411522633744856,0,0,0,0,0,0,0
E00124951,287,279,8,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,97.21254355400697,2.7874564459930316,0.6968641114982579,0.34843205574912894,0.34843205574912894,0,0,0,0,0.34843205574912894,0.34843205574912894,0.6968641114982579,0,0,0,0,0,0
E00124955,270,261,9,1,1,1,0,0,0,1,0,4,1,0,0,0,0,0,0,96.66666666666667,3.3333333333333335,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0.3703703703703704,0,1.4814814814814816,0.3703703703703704,0,0,0,0,0,0
E00124957,242,232,10,2,0,0,0,0,1,0,4,0,1,2,0,0,0,0,0,95.86776859504133,4.132231404958678,0.8264462809917356,0,0,0,0,0.4132231404958678,0,1.6528925619834711,0,0.4132231404958678,0.8264462809917356,0,0,0,0,0
E00166804,223,210,13,2,0,1,0,0,0,2,6,2,0,0,0,0,0,0,0,94.17040358744396,5.829596412556054,0.8968609865470852,0,0.4484304932735426,0,0,0,0.8968609865470852,2.690582959641256,0.8968609865470852,0,0,0,0,0,0,0
E00166805,268,263,5,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,98.13432835820896,1.8656716417910446,0,0,0,0.3731343283582089,0,0,0,1.4925373134328357,0,0,0,0,0,0,0,0
E00189637,275,242,33,4,0,0,2,1,3,5,7,8,3,0,0,0,0,0,0,88,12,1.4545454545454546,0,0,0.7272727272727273,0.36363636363636365,1.090909090909091,1.8181818181818181,2.5454545454545454,2.909090909090909,1.090909090909091,0,0,0,0,0,0
E00189697,214,194,20,2,0,0,2,0,0,2,8,3,1,2,0,0,0,0,0,90.65420560747664,9.345794392523365,0.9345794392523363,0,0,0.9345794392523363,0,0,0.9345794392523363,3.7383177570093453,1.4018691588785046,0.46728971962616817,0.9345794392523363,0,0,0,0,0
E00189713,319,304,15,3,0,0,2,0,0,2,2,2,3,1,0,0,0,0,0,95.29780564263322,4.702194357366771,0.9404388714733543,0,0,0.6269592476489028,0,0,0.6269592476489028,0.6269592476489028,0.6269592476489028,0.9404388714733543,0.3134796238244514,0,0,0,0,0
E00189732,348,339,9,1,0,0,0,0,2,1,2,2,1,0,0,0,0,0,0,97.41379310344827,2.586206896551724,0.28735632183908044,0,0,0,0,0.5747126436781609,0.28735632183908044,0.5747126436781609,0.5747126436781609,0.28735632183908044,0,0,0,0,0,0
E00189762,344,311,33,5,1,0,4,1,0,3,6,5,7,0,0,1,0,0,0,90.40697674418605,9.593023255813954,1.4534883720930232,0.29069767441860467,0,1.1627906976744187,0.29069767441860467,0,0.872093023255814,1.744186046511628,1.4534883720930232,2.0348837209302326,0,0,0.29069767441860467,0,0,0
E00166807,311,295,16,2,0,0,1,0,1,2,3,2,5,0,0,0,0,0,0,94.85530546623794,5.144694533762058,0.6430868167202572,0,0,0.3215434083601286,0,0.3215434083601286,0.6430868167202572,0.964630225080386,0.6430868167202572,1.607717041800643,0,0,0,0,0,0
E00166808,274,237,37,3,1,1,1,1,1,2,6,9,11,0,0,1,0,0,0,86.4963503649635,13.503649635036496,1.094890510948905,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.7299270072992701,2.18978102189781,3.2846715328467155,4.014598540145985,0,0,0.36496350364963503,0,0,0
E00166810,288,281,7,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,97.56944444444444,2.430555555555556,1.3888888888888888,0,0,0,0,0,0,0.6944444444444444,0,0.3472222222222222,0,0,0,0,0,0
E00166811,359,333,26,1,1,0,5,0,0,0,8,5,4,2,0,0,0,0,0,92.75766016713092,7.242339832869081,0.2785515320334262,0.2785515320334262,0,1.392757660167131,0,0,0,2.2284122562674096,1.392757660167131,1.1142061281337048,0.5571030640668524,0,0,0,0,0
E00166814,295,262,33,3,1,3,0,0,0,3,8,13,2,0,0,0,0,0,0,88.8135593220339,11.186440677966102,1.0169491525423728,0.3389830508474576,1.0169491525423728,0,0,0,1.0169491525423728,2.711864406779661,4.406779661016949,0.6779661016949152,0,0,0,0,0,0
E00166870,207,198,9,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,0,0,0,0,0,0,0,0.966183574879227,2.4154589371980677,0.966183574879227,0,0,0,0,0,0
