OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00124633,352,1,0,0,0,0,1,0,0,0,0,9,1,1,1,6,341,311,8,0,0,22,1,0,1,0.2840909090909091,0,0,0,0,0.2840909090909091,0,0,0,0,2.556818181818182,0.2840909090909091,0.2840909090909091,0.2840909090909091,1.7045454545454544,96.875,88.35227272727273,2.272727272727273,0,0,6.25,0.2840909090909091,0,0.2840909090909091
E00124634,274,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,270,259,2,2,0,7,2,0,2,0.36496350364963503,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,98.54014598540147,94.52554744525547,0.7299270072992701,0.7299270072992701,0,2.5547445255474455,0.7299270072992701,0,0.7299270072992701
E00124635,254,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,250,248,2,0,0,0,2,0,2,0.39370078740157477,0,0,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0,98.4251968503937,97.63779527559055,0.7874015748031495,0,0,0,0.7874015748031495,0,0.7874015748031495
E00124636,612,7,0,0,7,0,0,4,4,0,0,7,1,0,0,6,591,559,3,11,0,18,3,3,0,1.1437908496732025,0,0,1.1437908496732025,0,0,0.6535947712418301,0.6535947712418301,0,0,1.1437908496732025,0.16339869281045752,0,0,0.9803921568627451,96.56862745098039,91.33986928104575,0.49019607843137253,1.7973856209150325,0,2.941176470588235,0.49019607843137253,0.49019607843137253,0
E00124637,363,15,0,0,11,0,4,5,0,5,0,7,7,0,0,0,336,333,0,0,0,3,0,0,0,4.132231404958678,0,0,3.0303030303030303,0,1.1019283746556474,1.3774104683195594,0,1.3774104683195594,0,1.9283746556473829,1.9283746556473829,0,0,0,92.56198347107438,91.73553719008265,0,0,0,0.8264462809917356,0,0,0
E00124638,330,2,0,0,0,0,2,0,0,0,0,11,7,3,0,1,317,303,2,0,0,12,0,0,0,0.6060606060606061,0,0,0,0,0.6060606060606061,0,0,0,0,3.3333333333333335,2.1212121212121215,0.9090909090909091,0,0.30303030303030304,96.06060606060606,91.81818181818183,0.6060606060606061,0,0,3.6363636363636362,0,0,0
E00124639,360,1,0,1,0,0,0,11,6,1,4,5,0,0,4,1,342,326,1,5,0,10,1,0,1,0.2777777777777778,0,0.2777777777777778,0,0,0,3.0555555555555554,1.6666666666666667,0.2777777777777778,1.1111111111111112,1.3888888888888888,0,0,1.1111111111111112,0.2777777777777778,95,90.55555555555556,0.2777777777777778,1.3888888888888888,0,2.7777777777777777,0.2777777777777778,0,0.2777777777777778
E00124640,166,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,163,155,0,1,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1.2048192771084338,0.6024096385542169,0,0.6024096385542169,0,98.19277108433735,93.37349397590361,0,0.6024096385542169,0,4.216867469879518,0.6024096385542169,0,0.6024096385542169
E00124641,240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,238,233,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0,0,0,0.4166666666666667,99.16666666666667,97.08333333333333,1.6666666666666667,0,0,0.4166666666666667,0.4166666666666667,0,0.4166666666666667
E00124642,244,2,0,0,0,0,2,5,4,1,0,1,1,0,0,0,234,231,1,1,0,1,2,0,2,0.819672131147541,0,0,0,0,0.819672131147541,2.0491803278688523,1.639344262295082,0.4098360655737705,0,0.4098360655737705,0.4098360655737705,0,0,0,95.90163934426229,94.67213114754098,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,0.819672131147541,0,0.819672131147541
E00124643,290,3,0,0,0,0,3,0,0,0,0,3,2,0,1,0,283,274,2,2,0,5,1,1,0,1.0344827586206897,0,0,0,0,1.0344827586206897,0,0,0,0,1.0344827586206897,0.6896551724137931,0,0.3448275862068966,0,97.58620689655172,94.48275862068965,0.6896551724137931,0.6896551724137931,0,1.7241379310344827,0.3448275862068966,0.3448275862068966,0
E00124644,424,1,0,0,1,0,0,0,0,0,0,4,0,0,0,4,415,396,2,1,0,16,4,0,4,0.2358490566037736,0,0,0.2358490566037736,0,0,0,0,0,0,0.9433962264150944,0,0,0,0.9433962264150944,97.87735849056604,93.39622641509435,0.4716981132075472,0.2358490566037736,0,3.7735849056603774,0.9433962264150944,0,0.9433962264150944
E00124645,289,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,287,263,0,5,0,19,1,0,1,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,99.30795847750865,91.00346020761245,0,1.7301038062283738,0,6.5743944636678195,0.34602076124567477,0,0.34602076124567477
E00124646,325,4,0,2,2,0,0,3,2,0,1,1,1,0,0,0,316,304,5,1,0,6,1,0,1,1.2307692307692308,0,0.6153846153846154,0.6153846153846154,0,0,0.9230769230769231,0.6153846153846154,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0,0,97.23076923076923,93.53846153846153,1.5384615384615385,0.3076923076923077,0,1.8461538461538463,0.3076923076923077,0,0.3076923076923077
E00124647,350,4,0,0,0,0,4,0,0,0,0,18,0,0,8,10,328,313,1,1,0,13,0,0,0,1.1428571428571428,0,0,0,0,1.1428571428571428,0,0,0,0,5.142857142857142,0,0,2.2857142857142856,2.857142857142857,93.71428571428572,89.42857142857143,0.2857142857142857,0.2857142857142857,0,3.7142857142857144,0,0,0
E00124648,390,7,0,4,3,0,0,0,0,0,0,7,5,0,1,1,376,369,0,0,0,7,0,0,0,1.7948717948717947,0,1.0256410256410255,0.7692307692307693,0,0,0,0,0,0,1.7948717948717947,1.282051282051282,0,0.2564102564102564,0.2564102564102564,96.41025641025641,94.61538461538461,0,0,0,1.7948717948717947,0,0,0
E00124649,389,0,0,0,0,0,0,5,4,1,0,8,0,3,3,2,373,357,2,0,0,14,3,0,3,0,0,0,0,0,0,1.2853470437017995,1.0282776349614395,0.2570694087403599,0,2.056555269922879,0,0.7712082262210797,0.7712082262210797,0.5141388174807198,95.88688946015425,91.77377892030847,0.5141388174807198,0,0,3.5989717223650386,0.7712082262210797,0,0.7712082262210797
E00124650,230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,226,201,8,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7391304347826086,0,0,0,1.7391304347826086,98.26086956521739,87.39130434782608,3.4782608695652173,2.1739130434782608,0,5.217391304347826,0,0,0
E00124651,298,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,295,278,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006711409395973,0.6711409395973155,0,0,0.33557046979865773,98.99328859060402,93.28859060402685,0,0,0.6711409395973155,5.033557046979865,0,0,0
E00124652,259,6,0,0,5,0,1,1,1,0,0,0,0,0,0,0,252,238,3,0,0,11,0,0,0,2.3166023166023164,0,0,1.9305019305019304,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,97.2972972972973,91.8918918918919,1.1583011583011582,0,0,4.247104247104247,0,0,0
E00124653,240,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,235,225,4,1,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,1.25,0.8333333333333334,0,0,0.4166666666666667,97.91666666666666,93.75,1.6666666666666667,0.4166666666666667,0,2.083333333333333,0.8333333333333334,0,0.8333333333333334
E00124654,392,4,0,0,2,1,1,1,1,0,0,6,1,0,3,2,378,362,0,4,6,6,3,2,1,1.0204081632653061,0,0,0.5102040816326531,0.25510204081632654,0.25510204081632654,0.25510204081632654,0.25510204081632654,0,0,1.530612244897959,0.25510204081632654,0,0.7653061224489796,0.5102040816326531,96.42857142857143,92.3469387755102,0,1.0204081632653061,1.530612244897959,1.530612244897959,0.7653061224489796,0.5102040816326531,0.25510204081632654
E00124655,332,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,330,313,1,0,0,16,0,0,0,0.6024096385542169,0,0,0,0,0.6024096385542169,0,0,0,0,0,0,0,0,0,99.3975903614458,94.27710843373494,0.30120481927710846,0,0,4.819277108433735,0,0,0
E00124656,356,1,0,0,0,0,1,1,0,1,0,10,3,0,5,2,344,324,6,0,0,14,0,0,0,0.2808988764044944,0,0,0,0,0.2808988764044944,0.2808988764044944,0,0.2808988764044944,0,2.8089887640449436,0.8426966292134831,0,1.4044943820224718,0.5617977528089888,96.62921348314607,91.01123595505618,1.6853932584269662,0,0,3.932584269662921,0,0,0
E00124657,509,9,0,2,5,0,2,1,0,1,0,4,2,0,2,0,487,452,5,3,4,23,8,0,8,1.768172888015717,0,0.3929273084479371,0.9823182711198428,0,0.3929273084479371,0.19646365422396855,0,0.19646365422396855,0,0.7858546168958742,0.3929273084479371,0,0.3929273084479371,0,95.67779960707269,88.8015717092338,0.9823182711198428,0.5893909626719057,0.7858546168958742,4.518664047151278,1.5717092337917484,0,1.5717092337917484
E00124658,207,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,200,194,0,0,0,6,1,0,1,2.898550724637681,0,0.4830917874396135,2.4154589371980677,0,0,0,0,0,0,0,0,0,0,0,96.61835748792271,93.71980676328504,0,0,0,2.898550724637681,0.4830917874396135,0,0.4830917874396135
E00124659,275,5,0,3,1,0,1,0,0,0,0,4,3,0,0,1,266,262,1,0,0,3,0,0,0,1.8181818181818181,0,1.090909090909091,0.36363636363636365,0,0.36363636363636365,0,0,0,0,1.4545454545454546,1.090909090909091,0,0,0.36363636363636365,96.72727272727273,95.27272727272728,0.36363636363636365,0,0,1.090909090909091,0,0,0
E00124660,604,48,15,5,18,0,10,53,47,4,2,29,2,7,13,7,467,399,5,1,0,62,7,0,7,7.9470198675496695,2.4834437086092715,0.8278145695364238,2.980132450331126,0,1.6556291390728477,8.774834437086094,7.781456953642383,0.6622516556291391,0.33112582781456956,4.801324503311259,0.33112582781456956,1.1589403973509933,2.152317880794702,1.1589403973509933,77.31788079470199,66.05960264900662,0.8278145695364238,0.16556291390728478,0,10.264900662251655,1.1589403973509933,0,1.1589403973509933
E00124661,253,8,0,0,6,0,2,4,4,0,0,10,4,3,2,1,231,203,3,0,0,25,0,0,0,3.1620553359683794,0,0,2.371541501976284,0,0.7905138339920948,1.5810276679841897,1.5810276679841897,0,0,3.9525691699604746,1.5810276679841897,1.185770750988142,0.7905138339920948,0.3952569169960474,91.30434782608695,80.23715415019763,1.185770750988142,0,0,9.881422924901186,0,0,0
E00124662,348,7,0,2,0,5,0,0,0,0,0,5,0,0,3,2,332,331,0,0,0,1,4,0,4,2.0114942528735633,0,0.5747126436781609,0,1.4367816091954022,0,0,0,0,0,1.4367816091954022,0,0,0.8620689655172413,0.5747126436781609,95.40229885057471,95.11494252873564,0,0,0,0.28735632183908044,1.1494252873563218,0,1.1494252873563218
E00124663,229,16,7,0,2,2,5,21,16,1,4,2,2,0,0,0,188,165,7,0,3,13,2,0,2,6.986899563318777,3.056768558951965,0,0.8733624454148471,0.8733624454148471,2.1834061135371177,9.170305676855897,6.986899563318777,0.43668122270742354,1.7467248908296942,0.8733624454148471,0.8733624454148471,0,0,0,82.09606986899564,72.0524017467249,3.056768558951965,0,1.3100436681222707,5.676855895196507,0.8733624454148471,0,0.8733624454148471
E00124664,296,6,4,0,2,0,0,8,4,3,1,3,1,2,0,0,277,250,0,0,0,27,2,2,0,2.027027027027027,1.3513513513513513,0,0.6756756756756757,0,0,2.7027027027027026,1.3513513513513513,1.0135135135135136,0.33783783783783783,1.0135135135135136,0.33783783783783783,0.6756756756756757,0,0,93.58108108108108,84.45945945945947,0,0,0,9.121621621621621,0.6756756756756757,0.6756756756756757,0
E00124665,286,2,0,1,0,0,1,4,4,0,0,5,1,2,2,0,272,254,0,1,0,17,3,0,3,0.6993006993006993,0,0.34965034965034963,0,0,0.34965034965034963,1.3986013986013985,1.3986013986013985,0,0,1.7482517482517483,0.34965034965034963,0.6993006993006993,0.6993006993006993,0,95.1048951048951,88.81118881118881,0,0.34965034965034963,0,5.944055944055944,1.048951048951049,0,1.048951048951049
E00124666,350,10,8,0,0,0,2,0,0,0,0,1,0,0,1,0,338,310,5,1,0,22,1,0,1,2.857142857142857,2.2857142857142856,0,0,0,0.5714285714285714,0,0,0,0,0.2857142857142857,0,0,0.2857142857142857,0,96.57142857142857,88.57142857142857,1.4285714285714286,0.2857142857142857,0,6.2857142857142865,0.2857142857142857,0,0.2857142857142857
E00124667,362,6,0,4,0,0,2,15,9,3,3,17,8,3,3,3,323,309,1,1,0,12,1,0,1,1.6574585635359116,0,1.1049723756906076,0,0,0.5524861878453038,4.143646408839778,2.4861878453038675,0.8287292817679558,0.8287292817679558,4.696132596685083,2.209944751381215,0.8287292817679558,0.8287292817679558,0.8287292817679558,89.22651933701657,85.35911602209944,0.2762430939226519,0.2762430939226519,0,3.314917127071823,0.2762430939226519,0,0.2762430939226519
E00124668,404,2,0,1,1,0,0,5,4,0,1,8,3,3,0,2,389,372,2,2,0,13,0,0,0,0.49504950495049505,0,0.24752475247524752,0.24752475247524752,0,0,1.2376237623762376,0.9900990099009901,0,0.24752475247524752,1.9801980198019802,0.7425742574257426,0.7425742574257426,0,0.49504950495049505,96.28712871287128,92.07920792079209,0.49504950495049505,0.49504950495049505,0,3.217821782178218,0,0,0
E00124669,318,0,0,0,0,0,0,7,6,1,0,8,0,6,0,2,303,282,1,3,3,14,0,0,0,0,0,0,0,0,0,2.20125786163522,1.8867924528301887,0.3144654088050315,0,2.515723270440252,0,1.8867924528301887,0,0.628930817610063,95.28301886792453,88.67924528301887,0.3144654088050315,0.9433962264150944,0.9433962264150944,4.40251572327044,0,0,0
E00124670,335,3,0,1,0,1,1,1,0,1,0,8,1,3,4,0,323,308,0,1,0,14,0,0,0,0.8955223880597015,0,0.2985074626865672,0,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,2.3880597014925375,0.2985074626865672,0.8955223880597015,1.1940298507462688,0,96.41791044776119,91.94029850746269,0,0.2985074626865672,0,4.179104477611941,0,0,0
E00124671,283,5,0,0,3,0,2,10,9,1,0,8,3,0,3,2,259,253,1,1,0,4,1,0,1,1.76678445229682,0,0,1.0600706713780919,0,0.7067137809187279,3.53356890459364,3.180212014134275,0.35335689045936397,0,2.8268551236749118,1.0600706713780919,0,1.0600706713780919,0.7067137809187279,91.51943462897526,89.39929328621908,0.35335689045936397,0.35335689045936397,0,1.4134275618374559,0.35335689045936397,0,0.35335689045936397
E00124672,337,1,0,0,0,0,1,17,13,1,3,5,3,2,0,0,313,293,2,0,0,18,1,1,0,0.2967359050445104,0,0,0,0,0.2967359050445104,5.044510385756676,3.857566765578635,0.2967359050445104,0.8902077151335311,1.483679525222552,0.8902077151335311,0.5934718100890208,0,0,92.87833827893175,86.94362017804154,0.5934718100890208,0,0,5.341246290801187,0.2967359050445104,0.2967359050445104,0
E00124674,343,6,0,0,2,4,0,7,4,3,0,9,3,1,4,1,320,278,1,0,0,41,1,0,1,1.749271137026239,0,0,0.5830903790087464,1.1661807580174928,0,2.0408163265306123,1.1661807580174928,0.8746355685131195,0,2.623906705539359,0.8746355685131195,0.2915451895043732,1.1661807580174928,0.2915451895043732,93.29446064139941,81.04956268221575,0.2915451895043732,0,0,11.9533527696793,0.2915451895043732,0,0.2915451895043732
E00124675,356,2,0,0,0,1,1,18,14,1,3,9,6,0,0,3,323,294,1,0,0,28,4,0,4,0.5617977528089888,0,0,0,0.2808988764044944,0.2808988764044944,5.056179775280898,3.932584269662921,0.2808988764044944,0.8426966292134831,2.528089887640449,1.6853932584269662,0,0,0.8426966292134831,90.73033707865169,82.58426966292134,0.2808988764044944,0,0,7.865168539325842,1.1235955056179776,0,1.1235955056179776
E00124676,398,14,5,8,0,0,1,5,1,4,0,10,4,3,2,1,361,333,1,4,2,21,8,0,8,3.5175879396984926,1.256281407035176,2.0100502512562812,0,0,0.25125628140703515,1.256281407035176,0.25125628140703515,1.0050251256281406,0,2.512562814070352,1.0050251256281406,0.7537688442211055,0.5025125628140703,0.25125628140703515,90.7035175879397,83.66834170854271,0.25125628140703515,1.0050251256281406,0.5025125628140703,5.276381909547738,2.0100502512562812,0,2.0100502512562812
E00124677,379,0,0,0,0,0,0,7,7,0,0,12,0,5,7,0,360,345,0,7,0,8,0,0,0,0,0,0,0,0,0,1.8469656992084433,1.8469656992084433,0,0,3.16622691292876,0,1.3192612137203166,1.8469656992084433,0,94.9868073878628,91.02902374670184,0,1.8469656992084433,0,2.1108179419525066,0,0,0
E00124678,304,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,299,295,4,0,0,0,4,0,4,0.3289473684210526,0,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,98.35526315789474,97.03947368421053,1.3157894736842104,0,0,0,1.3157894736842104,0,1.3157894736842104
E00124680,372,1,0,0,0,0,1,0,0,0,0,5,1,2,1,1,366,354,0,1,0,11,0,0,0,0.2688172043010753,0,0,0,0,0.2688172043010753,0,0,0,0,1.3440860215053763,0.2688172043010753,0.5376344086021506,0.2688172043010753,0.2688172043010753,98.38709677419355,95.16129032258065,0,0.2688172043010753,0,2.956989247311828,0,0,0
E00124681,311,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,307,299,2,3,0,3,0,0,0,1.2861736334405145,0,0.3215434083601286,0.6430868167202572,0,0.3215434083601286,0,0,0,0,0,0,0,0,0,98.71382636655949,96.14147909967846,0.6430868167202572,0.964630225080386,0,0.964630225080386,0,0,0
E00124682,262,4,0,2,0,0,2,1,0,1,0,4,4,0,0,0,252,239,1,0,0,12,1,0,1,1.5267175572519083,0,0.7633587786259541,0,0,0.7633587786259541,0.38167938931297707,0,0.38167938931297707,0,1.5267175572519083,1.5267175572519083,0,0,0,96.18320610687023,91.22137404580153,0.38167938931297707,0,0,4.580152671755725,0.38167938931297707,0,0.38167938931297707
E00124683,314,2,0,1,1,0,0,6,5,0,1,5,0,2,1,2,299,291,0,0,0,8,2,0,2,0.6369426751592357,0,0.3184713375796179,0.3184713375796179,0,0,1.910828025477707,1.5923566878980893,0,0.3184713375796179,1.5923566878980893,0,0.6369426751592357,0.3184713375796179,0.6369426751592357,95.22292993630573,92.67515923566879,0,0,0,2.547770700636943,0.6369426751592357,0,0.6369426751592357
E00124684,348,0,0,0,0,0,0,13,11,0,2,6,0,1,2,3,329,311,1,5,1,11,0,0,0,0,0,0,0,0,0,3.7356321839080464,3.1609195402298855,0,0.5747126436781609,1.7241379310344827,0,0.28735632183908044,0.5747126436781609,0.8620689655172413,94.54022988505747,89.36781609195403,0.28735632183908044,1.4367816091954022,0.28735632183908044,3.1609195402298855,0,0,0
E00124685,121,4,1,0,0,0,3,1,0,1,0,4,2,0,0,2,112,105,1,0,0,6,0,0,0,3.3057851239669422,0.8264462809917356,0,0,0,2.479338842975207,0.8264462809917356,0,0.8264462809917356,0,3.3057851239669422,1.6528925619834711,0,0,1.6528925619834711,92.56198347107438,86.77685950413223,0.8264462809917356,0,0,4.958677685950414,0,0,0
E00124686,303,5,0,1,1,0,3,1,0,1,0,2,0,1,0,1,294,280,4,0,0,10,1,0,1,1.65016501650165,0,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,0.33003300330033003,0,0.33003300330033003,0,0.6600660066006601,0,0.33003300330033003,0,0.33003300330033003,97.02970297029702,92.4092409240924,1.3201320132013201,0,0,3.3003300330033,0.33003300330033003,0,0.33003300330033003
E00124687,283,1,0,0,1,0,0,3,2,1,0,6,0,3,3,0,273,269,0,3,0,1,0,0,0,0.35335689045936397,0,0,0.35335689045936397,0,0,1.0600706713780919,0.7067137809187279,0.35335689045936397,0,2.1201413427561837,0,1.0600706713780919,1.0600706713780919,0,96.46643109540636,95.0530035335689,0,1.0600706713780919,0,0.35335689045936397,0,0,0
E00124688,361,5,0,0,2,1,2,0,0,0,0,3,1,0,0,2,353,340,1,3,0,9,0,0,0,1.3850415512465373,0,0,0.554016620498615,0.2770083102493075,0.554016620498615,0,0,0,0,0.8310249307479225,0.2770083102493075,0,0,0.554016620498615,97.78393351800554,94.18282548476455,0.2770083102493075,0.8310249307479225,0,2.4930747922437675,0,0,0
E00124689,119,1,0,0,0,0,1,1,0,1,0,4,0,0,3,1,112,110,1,0,0,1,1,0,1,0.8403361344537815,0,0,0,0,0.8403361344537815,0.8403361344537815,0,0.8403361344537815,0,3.361344537815126,0,0,2.5210084033613445,0.8403361344537815,94.11764705882352,92.43697478991596,0.8403361344537815,0,0,0.8403361344537815,0.8403361344537815,0,0.8403361344537815
E00124690,361,1,0,0,0,0,1,0,0,0,0,6,4,1,0,1,354,340,2,11,0,1,0,0,0,0.2770083102493075,0,0,0,0,0.2770083102493075,0,0,0,0,1.662049861495845,1.10803324099723,0.2770083102493075,0,0.2770083102493075,98.06094182825484,94.18282548476455,0.554016620498615,3.0470914127423825,0,0.2770083102493075,0,0,0
E00124691,348,0,0,0,0,0,0,0,0,0,0,6,4,0,0,2,342,328,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7241379310344827,1.1494252873563218,0,0,0.5747126436781609,98.27586206896551,94.25287356321839,0,0,0,4.022988505747127,0,0,0
