OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00128505,212,130,43,34,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,61.32075471698113,20.28301886792453,16.037735849056602,0.9433962264150944,0,0.4716981132075472,0,0,0.4716981132075472,0,0,0,0,0,0,0,0.9433962264150944,0,0.9433962264150944
E00128506,127,77,29,14,1,1,0,0,0,0,0,0,0,0,1,0,3,1,4,1,60.629921259842526,22.83464566929134,11.023622047244094,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0,0,0.7874015748031495,0,2.3622047244094486,0.7874015748031495,3.149606299212598,0.7874015748031495
E00128507,463,298,87,62,1,1,6,2,3,0,0,0,0,1,0,0,4,4,4,4,64.36285097192224,18.790496760259177,13.390928725701945,0.21598272138228944,0.21598272138228944,1.2958963282937366,0.4319654427645789,0.6479481641468683,0,0,0,0,0.21598272138228944,0,0,0.8639308855291578,0.8639308855291578,0.8639308855291578,0.8639308855291578
E00128509,335,201,73,50,0,1,3,2,1,0,0,0,0,0,0,0,5,2,5,2,60,21.791044776119403,14.925373134328357,0,0.2985074626865672,0.8955223880597015,0.5970149253731344,0.2985074626865672,0,0,0,0,0,0,0,1.4925373134328357,0.5970149253731344,1.4925373134328357,0.5970149253731344
E00128510,460,248,88,113,3,0,1,1,0,0,0,0,0,0,0,0,7,0,7,0,53.91304347826087,19.130434782608695,24.565217391304348,0.6521739130434783,0,0.21739130434782608,0.21739130434782608,0,0,0,0,0,0,0,0,1.5217391304347827,0,1.5217391304347827,0
E00128511,192,110,42,37,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,57.291666666666664,21.875,19.270833333333336,0,0.5208333333333333,0,0,0,0,0,0,0,0,0,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333
E00128512,335,199,67,52,3,1,7,2,1,2,0,0,0,2,3,0,1,2,4,2,59.40298507462687,20,15.522388059701491,0.8955223880597015,0.2985074626865672,2.0895522388059704,0.5970149253731344,0.2985074626865672,0.5970149253731344,0,0,0,0.5970149253731344,0.8955223880597015,0,0.2985074626865672,0.5970149253731344,1.1940298507462688,0.5970149253731344
E00128513,197,122,43,30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,61.92893401015228,21.82741116751269,15.228426395939088,0.5076142131979695,0,0,0,0,0,0,0,0,0,0,0,0.5076142131979695,0,0.5076142131979695,0
E00128514,156,90,30,28,0,0,1,0,0,1,0,0,0,0,1,1,5,0,6,1,57.692307692307686,19.230769230769234,17.94871794871795,0,0,0.641025641025641,0,0,0.641025641025641,0,0,0,0,0.641025641025641,0.641025641025641,3.205128205128205,0,3.8461538461538463,0.641025641025641
E00128515,288,148,71,61,1,0,5,4,1,0,0,0,0,0,0,0,2,0,2,0,51.388888888888886,24.65277777777778,21.180555555555554,0.3472222222222222,0,1.7361111111111112,1.3888888888888888,0.3472222222222222,0,0,0,0,0,0,0,0.6944444444444444,0,0.6944444444444444,0
E00128516,339,219,59,54,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,3,64.60176991150442,17.404129793510325,15.929203539823009,0.2949852507374631,0.2949852507374631,0,0,0,0,0,0,0,0,0,0,0.5899705014749262,0.8849557522123894,0.5899705014749262,0.8849557522123894
E00128517,255,163,26,57,0,0,5,3,0,1,1,0,0,0,1,0,0,3,1,3,63.921568627450974,10.196078431372548,22.35294117647059,0,0,1.9607843137254901,1.1764705882352942,0,0.39215686274509803,0.39215686274509803,0,0,0,0.39215686274509803,0,0,1.1764705882352942,0.39215686274509803,1.1764705882352942
E00128518,336,173,57,87,0,1,6,2,3,1,0,0,0,0,1,0,6,5,7,5,51.488095238095234,16.964285714285715,25.892857142857146,0,0.2976190476190476,1.7857142857142856,0.5952380952380952,0.8928571428571428,0.2976190476190476,0,0,0,0,0.2976190476190476,0,1.7857142857142856,1.488095238095238,2.083333333333333,1.488095238095238
E00128519,268,153,63,45,0,0,1,0,1,0,0,0,0,0,2,0,1,3,3,3,57.08955223880597,23.507462686567166,16.791044776119403,0,0,0.3731343283582089,0,0.3731343283582089,0,0,0,0,0,0.7462686567164178,0,0.3731343283582089,1.1194029850746268,1.1194029850746268,1.1194029850746268
E00128520,268,153,60,45,0,1,4,4,0,0,0,0,0,0,1,0,4,0,5,0,57.08955223880597,22.388059701492537,16.791044776119403,0,0.3731343283582089,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0,0.3731343283582089,0,1.4925373134328357,0,1.8656716417910446,0
E00128521,202,120,30,46,1,1,2,0,0,0,1,0,0,1,0,0,1,1,1,1,59.4059405940594,14.85148514851485,22.772277227722775,0.49504950495049505,0.49504950495049505,0.9900990099009901,0,0,0,0.49504950495049505,0,0,0.49504950495049505,0,0,0.49504950495049505,0.49504950495049505,0.49504950495049505,0.49504950495049505
E00128522,179,112,25,36,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,4,62.56983240223464,13.966480446927374,20.11173184357542,0,0,1.1173184357541899,1.1173184357541899,0,0,0,0,0,0,0,0,0,2.2346368715083798,0,2.2346368715083798
E00128523,172,93,30,41,0,0,1,0,0,1,0,0,0,0,0,0,4,3,4,3,54.06976744186046,17.441860465116278,23.837209302325583,0,0,0.5813953488372093,0,0,0.5813953488372093,0,0,0,0,0,0,2.3255813953488373,1.744186046511628,2.3255813953488373,1.744186046511628
E00128524,368,210,76,71,1,0,3,2,1,0,0,0,0,0,3,0,4,0,7,0,57.065217391304344,20.652173913043477,19.293478260869566,0.2717391304347826,0,0.8152173913043478,0.5434782608695652,0.2717391304347826,0,0,0,0,0,0.8152173913043478,0,1.0869565217391304,0,1.9021739130434785,0
E00128525,270,162,41,42,4,1,7,1,2,2,0,0,0,2,7,0,6,0,13,0,60,15.185185185185185,15.555555555555555,1.4814814814814816,0.3703703703703704,2.5925925925925926,0.3703703703703704,0.7407407407407408,0.7407407407407408,0,0,0,0.7407407407407408,2.5925925925925926,0,2.2222222222222223,0,4.814814814814815,0
E00128526,428,268,64,84,0,1,1,1,0,0,0,0,0,0,2,0,5,3,7,3,62.616822429906534,14.953271028037381,19.626168224299064,0,0.23364485981308408,0.23364485981308408,0.23364485981308408,0,0,0,0,0,0,0.46728971962616817,0,1.1682242990654206,0.7009345794392523,1.6355140186915886,0.7009345794392523
E00128527,273,151,58,54,1,0,6,0,0,0,5,0,0,1,2,0,0,1,2,1,55.311355311355314,21.245421245421245,19.78021978021978,0.3663003663003663,0,2.197802197802198,0,0,0,1.8315018315018317,0,0,0.3663003663003663,0.7326007326007326,0,0,0.3663003663003663,0.7326007326007326,0.3663003663003663
E00128528,337,208,61,57,0,0,7,2,2,2,0,0,0,1,1,1,2,0,3,1,61.72106824925816,18.100890207715135,16.913946587537094,0,0,2.0771513353115725,0.5934718100890208,0.5934718100890208,0.5934718100890208,0,0,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,0.5934718100890208,0,0.8902077151335311,0.2967359050445104
E00128529,323,161,59,93,1,0,2,1,1,0,0,0,0,0,4,1,1,1,5,2,49.84520123839009,18.26625386996904,28.792569659442723,0.30959752321981426,0,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,0,0,0,1.238390092879257,0.30959752321981426,0.30959752321981426,0.30959752321981426,1.5479876160990713,0.6191950464396285
E00128530,291,183,52,43,0,0,0,0,0,0,0,0,0,0,2,0,5,6,7,6,62.88659793814433,17.869415807560138,14.776632302405499,0,0,0,0,0,0,0,0,0,0,0.6872852233676976,0,1.718213058419244,2.0618556701030926,2.405498281786942,2.0618556701030926
E00128531,171,104,38,25,0,0,1,0,0,0,0,0,0,1,2,0,1,0,3,0,60.81871345029239,22.22222222222222,14.619883040935672,0,0,0.5847953216374269,0,0,0,0,0,0,0.5847953216374269,1.1695906432748537,0,0.5847953216374269,0,1.7543859649122806,0
E00128532,416,275,73,58,1,0,2,0,1,1,0,0,0,0,1,0,5,1,6,1,66.10576923076923,17.548076923076923,13.942307692307693,0.2403846153846154,0,0.4807692307692308,0,0.2403846153846154,0.2403846153846154,0,0,0,0,0.2403846153846154,0,1.201923076923077,0.2403846153846154,1.4423076923076923,0.2403846153846154
E00128533,223,148,40,26,1,0,1,0,0,1,0,0,0,0,1,0,1,5,2,5,66.3677130044843,17.937219730941703,11.659192825112108,0.4484304932735426,0,0.4484304932735426,0,0,0.4484304932735426,0,0,0,0,0.4484304932735426,0,0.4484304932735426,2.242152466367713,0.8968609865470852,2.242152466367713
E00128534,142,66,43,25,2,1,1,1,0,0,0,0,0,0,0,0,3,1,3,1,46.478873239436616,30.28169014084507,17.6056338028169,1.4084507042253522,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,2.112676056338028,0.7042253521126761,2.112676056338028,0.7042253521126761
E00128535,401,227,76,85,0,0,0,0,0,0,0,0,0,0,3,0,4,6,7,6,56.60847880299252,18.952618453865338,21.197007481296758,0,0,0,0,0,0,0,0,0,0,0.7481296758104738,0,0.997506234413965,1.4962593516209477,1.7456359102244388,1.4962593516209477
E00128536,323,186,60,62,1,0,0,0,0,0,0,0,0,0,0,0,9,5,9,5,57.585139318885446,18.575851393188856,19.195046439628484,0.30959752321981426,0,0,0,0,0,0,0,0,0,0,0,2.786377708978328,1.5479876160990713,2.786377708978328,1.5479876160990713
E00128538,288,160,59,61,1,0,1,0,0,0,0,1,0,0,0,2,4,0,4,2,55.55555555555556,20.48611111111111,21.180555555555554,0.3472222222222222,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0,0,0,0.6944444444444444,1.3888888888888888,0,1.3888888888888888,0.6944444444444444
E00128539,247,138,58,47,2,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,55.87044534412956,23.481781376518217,19.02834008097166,0.8097165991902834,0,0.4048582995951417,0,0,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0,0,0.4048582995951417,0
E00128540,175,79,58,31,0,0,4,1,2,0,0,0,0,1,0,0,1,2,1,2,45.14285714285714,33.14285714285714,17.71428571428571,0,0,2.2857142857142856,0.5714285714285714,1.1428571428571428,0,0,0,0,0.5714285714285714,0,0,0.5714285714285714,1.1428571428571428,0.5714285714285714,1.1428571428571428
E00128541,285,154,64,64,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,54.03508771929825,22.45614035087719,22.45614035087719,0,0,0.3508771929824561,0,0.3508771929824561,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,0.3508771929824561
E00128542,260,172,37,44,0,0,0,0,0,0,0,0,0,0,1,0,4,2,5,2,66.15384615384615,14.23076923076923,16.923076923076923,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,1.5384615384615385,0.7692307692307693,1.9230769230769231,0.7692307692307693
E00128543,268,139,58,64,0,0,2,2,0,0,0,0,0,0,1,1,2,1,3,2,51.865671641791046,21.641791044776117,23.88059701492537,0,0,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0,0.3731343283582089,0.3731343283582089,0.7462686567164178,0.3731343283582089,1.1194029850746268,0.7462686567164178
E00128544,257,144,46,55,0,0,1,1,0,0,0,0,0,0,0,0,10,1,10,1,56.03112840466926,17.898832684824903,21.40077821011673,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,0,3.8910505836575875,0.38910505836575876,3.8910505836575875,0.38910505836575876
E00128545,243,133,62,36,0,0,6,5,0,0,0,0,0,1,1,0,4,1,5,1,54.73251028806584,25.514403292181072,14.814814814814813,0,0,2.4691358024691357,2.05761316872428,0,0,0,0,0,0.411522633744856,0.411522633744856,0,1.646090534979424,0.411522633744856,2.05761316872428,0.411522633744856
E00128546,314,180,56,74,0,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,57.324840764331206,17.8343949044586,23.56687898089172,0,0.3184713375796179,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0,0,0.3184713375796179,0,0.3184713375796179,0
E00128547,237,108,30,84,0,0,2,1,0,0,1,0,0,0,3,5,5,0,8,5,45.56962025316456,12.658227848101266,35.44303797468354,0,0,0.8438818565400843,0.42194092827004215,0,0,0.42194092827004215,0,0,0,1.2658227848101267,2.109704641350211,2.109704641350211,0,3.375527426160337,2.109704641350211
E00128548,232,131,38,51,2,3,3,0,2,0,1,0,0,0,0,0,2,2,2,2,56.46551724137932,16.379310344827587,21.982758620689655,0.8620689655172413,1.293103448275862,1.293103448275862,0,0.8620689655172413,0,0.43103448275862066,0,0,0,0,0,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
E00128550,236,122,52,46,5,1,4,3,0,1,0,0,0,0,1,0,3,2,4,2,51.69491525423729,22.033898305084744,19.491525423728813,2.11864406779661,0.423728813559322,1.694915254237288,1.2711864406779663,0,0.423728813559322,0,0,0,0,0.423728813559322,0,1.2711864406779663,0.847457627118644,1.694915254237288,0.847457627118644
E00128551,279,132,73,66,0,0,4,0,0,2,2,0,0,0,1,0,3,0,4,0,47.31182795698925,26.16487455197133,23.655913978494624,0,0,1.4336917562724014,0,0,0.7168458781362007,0.7168458781362007,0,0,0,0.35842293906810035,0,1.0752688172043012,0,1.4336917562724014,0
E00128552,336,176,43,111,2,0,3,1,0,0,2,0,0,0,0,0,1,0,1,0,52.38095238095239,12.797619047619047,33.035714285714285,0.5952380952380952,0,0.8928571428571428,0.2976190476190476,0,0,0.5952380952380952,0,0,0,0,0,0.2976190476190476,0,0.2976190476190476,0
E00128553,301,183,65,41,1,0,7,1,5,1,0,0,0,0,0,1,3,0,3,1,60.797342192691026,21.59468438538206,13.621262458471762,0.33222591362126247,0,2.3255813953488373,0.33222591362126247,1.6611295681063125,0.33222591362126247,0,0,0,0,0,0.33222591362126247,0.9966777408637874,0,0.9966777408637874,0.33222591362126247
E00128554,259,142,53,59,0,0,4,1,2,1,0,0,0,0,0,1,0,0,0,1,54.826254826254825,20.463320463320464,22.779922779922778,0,0,1.5444015444015444,0.3861003861003861,0.7722007722007722,0.3861003861003861,0,0,0,0,0,0.3861003861003861,0,0,0,0.3861003861003861
E00128555,262,158,35,55,0,0,7,0,1,3,0,0,0,3,0,0,7,0,7,0,60.30534351145038,13.358778625954198,20.99236641221374,0,0,2.6717557251908395,0,0.38167938931297707,1.1450381679389312,0,0,0,1.1450381679389312,0,0,2.6717557251908395,0,2.6717557251908395,0
E00128556,366,216,63,64,2,0,3,3,0,0,0,0,0,0,2,0,6,10,8,10,59.01639344262295,17.21311475409836,17.48633879781421,0.546448087431694,0,0.819672131147541,0.819672131147541,0,0,0,0,0,0,0.546448087431694,0,1.639344262295082,2.73224043715847,2.185792349726776,2.73224043715847
E00128557,510,324,71,94,0,0,4,1,3,0,0,0,0,0,1,1,12,3,13,4,63.52941176470588,13.92156862745098,18.43137254901961,0,0,0.7843137254901961,0.19607843137254902,0.5882352941176471,0,0,0,0,0,0.19607843137254902,0.19607843137254902,2.3529411764705883,0.5882352941176471,2.549019607843137,0.7843137254901961
E00128558,204,125,35,37,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,0,61.274509803921575,17.15686274509804,18.137254901960784,0,0.49019607843137253,0,0,0,0,0,0,0,0,0,0,2.941176470588235,0,2.941176470588235,0
E00128559,204,104,26,53,0,1,2,0,2,0,0,0,0,0,1,0,14,3,15,3,50.98039215686274,12.745098039215685,25.98039215686275,0,0.49019607843137253,0.9803921568627451,0,0.9803921568627451,0,0,0,0,0,0.49019607843137253,0,6.862745098039216,1.4705882352941175,7.352941176470589,1.4705882352941175
E00128560,303,163,51,75,0,1,3,3,0,0,0,0,0,0,0,0,7,3,7,3,53.79537953795379,16.831683168316832,24.752475247524753,0,0.33003300330033003,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0,0,2.31023102310231,0.9900990099009901,2.31023102310231,0.9900990099009901
E00128561,354,216,60,68,0,0,4,3,0,0,0,0,0,1,0,0,0,6,0,6,61.016949152542374,16.94915254237288,19.2090395480226,0,0,1.1299435028248588,0.847457627118644,0,0,0,0,0,0.2824858757062147,0,0,0,1.694915254237288,0,1.694915254237288
E00128562,353,184,64,95,0,0,5,3,1,1,0,0,0,0,0,0,3,2,3,2,52.124645892351275,18.13031161473088,26.912181303116146,0,0,1.41643059490085,0.84985835694051,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0.84985835694051,0.56657223796034,0.84985835694051,0.56657223796034
E00128564,375,229,81,60,1,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,61.06666666666667,21.6,16,0.26666666666666666,0.26666666666666666,0.5333333333333333,0,0.26666666666666666,0,0.26666666666666666,0,0,0,0,0,0.26666666666666666,0,0.26666666666666666,0
E00128565,450,251,89,79,0,0,6,4,1,0,0,1,0,0,0,0,22,3,22,3,55.77777777777778,19.77777777777778,17.555555555555554,0,0,1.3333333333333335,0.8888888888888888,0.2222222222222222,0,0,0.2222222222222222,0,0,0,0,4.888888888888889,0.6666666666666667,4.888888888888889,0.6666666666666667
E00128566,222,147,30,34,1,0,1,0,1,0,0,0,0,0,0,0,8,1,8,1,66.21621621621621,13.513513513513514,15.315315315315313,0.45045045045045046,0,0.45045045045045046,0,0.45045045045045046,0,0,0,0,0,0,0,3.6036036036036037,0.45045045045045046,3.6036036036036037,0.45045045045045046
E00128567,342,214,51,64,0,0,2,1,1,0,0,0,0,0,0,0,5,6,5,6,62.57309941520468,14.912280701754385,18.71345029239766,0,0,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0,1.461988304093567,1.7543859649122806,1.461988304093567,1.7543859649122806
E00128568,146,72,35,33,0,0,1,0,0,0,0,0,0,1,3,0,2,0,5,0,49.31506849315068,23.972602739726025,22.602739726027394,0,0,0.684931506849315,0,0,0,0,0,0,0.684931506849315,2.054794520547945,0,1.36986301369863,0,3.4246575342465753,0
E00128569,251,179,39,30,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,71.31474103585657,15.53784860557769,11.952191235059761,0,0,0,0,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0.398406374501992,0,0.796812749003984,0.398406374501992
E00128570,474,285,89,87,1,0,2,0,2,0,0,0,0,0,1,0,3,6,4,6,60.12658227848101,18.776371308016877,18.354430379746837,0.21097046413502107,0,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0.21097046413502107,0,0.6329113924050633,1.2658227848101267,0.8438818565400843,1.2658227848101267
E00128571,300,173,57,65,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,57.666666666666664,19,21.666666666666668,0.33333333333333337,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0,0,1,0,1,0
E00128572,394,227,60,75,0,0,8,2,3,1,1,0,0,1,4,0,14,6,18,6,57.61421319796954,15.228426395939088,19.035532994923855,0,0,2.030456852791878,0.5076142131979695,0.7614213197969544,0.25380710659898476,0.25380710659898476,0,0,0.25380710659898476,1.015228426395939,0,3.5532994923857872,1.5228426395939088,4.568527918781726,1.5228426395939088
E00128573,290,162,67,45,0,0,0,0,0,0,0,0,0,0,3,0,2,11,5,11,55.86206896551724,23.103448275862068,15.517241379310345,0,0,0,0,0,0,0,0,0,0,1.0344827586206897,0,0.6896551724137931,3.793103448275862,1.7241379310344827,3.793103448275862
E00128574,294,176,61,47,0,0,1,1,0,0,0,0,0,0,0,0,4,5,4,5,59.863945578231295,20.74829931972789,15.98639455782313,0,0,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0,1.3605442176870748,1.7006802721088436,1.3605442176870748,1.7006802721088436
E00128575,266,169,51,34,0,0,7,5,0,0,0,0,0,2,0,0,1,4,1,4,63.53383458646616,19.172932330827066,12.781954887218044,0,0,2.631578947368421,1.8796992481203008,0,0,0,0,0,0.7518796992481203,0,0,0.37593984962406013,1.5037593984962405,0.37593984962406013,1.5037593984962405
E00128576,450,262,71,99,2,0,4,3,0,1,0,0,0,0,3,0,4,5,7,5,58.22222222222222,15.777777777777777,22,0.4444444444444444,0,0.8888888888888888,0.6666666666666667,0,0.2222222222222222,0,0,0,0,0.6666666666666667,0,0.8888888888888888,1.1111111111111112,1.5555555555555556,1.1111111111111112
E00128577,288,167,58,57,0,0,2,1,0,0,0,0,0,1,1,1,2,0,3,1,57.986111111111114,20.13888888888889,19.791666666666664,0,0,0.6944444444444444,0.3472222222222222,0,0,0,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.6944444444444444,0,1.0416666666666665,0.3472222222222222
E00128578,206,112,38,48,0,0,3,0,0,3,0,0,0,0,0,0,4,1,4,1,54.36893203883495,18.446601941747574,23.300970873786408,0,0,1.4563106796116505,0,0,1.4563106796116505,0,0,0,0,0,0,1.9417475728155338,0.48543689320388345,1.9417475728155338,0.48543689320388345
E00128579,383,225,73,69,0,1,4,4,0,0,0,0,0,0,1,0,9,1,10,1,58.7467362924282,19.06005221932115,18.01566579634465,0,0.26109660574412535,1.0443864229765014,1.0443864229765014,0,0,0,0,0,0,0.26109660574412535,0,2.3498694516971277,0.26109660574412535,2.610966057441253,0.26109660574412535
E00128580,285,163,65,32,0,0,0,0,0,0,0,0,0,0,0,0,22,3,22,3,57.19298245614035,22.807017543859647,11.228070175438596,0,0,0,0,0,0,0,0,0,0,0,0,7.719298245614035,1.0526315789473684,7.719298245614035,1.0526315789473684
E00128581,350,199,54,76,0,0,2,2,0,0,0,0,0,0,0,0,17,2,17,2,56.85714285714286,15.428571428571427,21.714285714285715,0,0,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,4.857142857142857,0.5714285714285714,4.857142857142857,0.5714285714285714
E00128583,341,190,68,57,0,0,2,0,0,1,0,0,0,1,1,0,16,7,17,7,55.718475073313776,19.941348973607038,16.715542521994134,0,0,0.5865102639296188,0,0,0.2932551319648094,0,0,0,0.2932551319648094,0.2932551319648094,0,4.69208211143695,2.0527859237536656,4.9853372434017595,2.0527859237536656
E00128584,203,118,41,30,0,0,3,3,0,0,0,0,0,0,1,0,6,4,7,4,58.128078817733986,20.19704433497537,14.77832512315271,0,0,1.477832512315271,1.477832512315271,0,0,0,0,0,0,0.49261083743842365,0,2.955665024630542,1.9704433497536946,3.4482758620689653,1.9704433497536946
