OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00128567,343,304,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,35,88.62973760932945,88.33819241982506,0.2915451895043732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2915451895043732,0,0,0,0.2915451895043732,0,0,0,0,0.8746355685131195,0,10.204081632653061
E00128568,146,127,126,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,86.98630136986301,86.3013698630137,0,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.013698630136986
E00128569,250,208,205,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,83.2,82,0.8,0.4,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,16.400000000000002
E00128570,476,431,428,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,43,90.54621848739495,89.91596638655463,0.21008403361344538,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0,0.42016806722689076,0,0,0,0.21008403361344538,0,0,0.21008403361344538,0,0,0,0,0,0,0.21008403361344538,0.21008403361344538,0,0,0,9.033613445378151
E00128650,330,298,295,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90.30303030303031,89.39393939393939,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.696969696969697
E00128651,275,234,232,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,85.0909090909091,84.36363636363636,0,0.7272727272727273,0.7272727272727273,0,0,0,0.36363636363636365,0,0,0,0,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,14.545454545454545
E00128652,404,357,351,0,6,6,0,1,1,0,0,0,3,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,45,88.36633663366337,86.88118811881188,0,1.4851485148514851,1.4851485148514851,0,0.24752475247524752,0.24752475247524752,0,0,0,0.7425742574257426,0,0.24752475247524752,0,0,0,0.24752475247524752,0,0,0.24752475247524752,0.24752475247524752,0,0,0.24752475247524752,0,0,0,0,0,0,0,11.138613861386139
E00128653,317,286,284,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,90.22082018927445,89.58990536277602,0.31545741324921134,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.779179810725552
E00128654,265,224,222,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,84.52830188679246,83.77358490566039,0,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.471698113207546
E00128646,194,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,84.02061855670104,84.02061855670104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5154639175257731,0,15.463917525773196
E00128647,335,311,309,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92.83582089552239,92.23880597014926,0,0.5970149253731344,0.5970149253731344,0.2985074626865672,0,0,0,0,0,0,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.164179104477612
E00128648,248,231,226,2,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,93.14516129032258,91.12903225806451,0.8064516129032258,1.2096774193548387,1.2096774193548387,0,0,0.4032258064516129,0,0,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,6.451612903225806
E00128649,315,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,13,94.92063492063491,94.92063492063491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0.6349206349206349,0.6349206349206349,0,0,0,4.1269841269841265
E00128655,302,287,285,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,95.03311258278146,94.37086092715232,0.6622516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.966887417218543
E00128579,383,343,336,1,6,6,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,38,89.55613577023499,87.72845953002611,0.26109660574412535,1.5665796344647518,1.5665796344647518,0,0,0.26109660574412535,0,0,0,0.26109660574412535,0,1.0443864229765014,0,0,0,0,0,0,0,0.5221932114882507,0,0,0.5221932114882507,0,0,0,0,0,0,0,9.921671018276761
E00128581,348,307,291,0,16,16,1,3,0,0,7,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,36,88.2183908045977,83.62068965517241,0,4.597701149425287,4.597701149425287,0.28735632183908044,0.8620689655172413,0,0,2.0114942528735633,0,1.1494252873563218,0,0.28735632183908044,0,0,0,0.28735632183908044,0,0,0.28735632183908044,0,0,0,0,0,0,0,0,0,1.1494252873563218,0,10.344827586206897
E00128583,341,279,267,0,12,12,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,55,81.81818181818183,78.2991202346041,0,3.519061583577713,3.519061583577713,0,0,0,0,0,0,2.6392961876832843,0,0.8797653958944283,0,0,0,0,0,0,0,0.2932551319648094,0,0,0,0.2932551319648094,0,0,0,0,1.7595307917888565,0,16.129032258064516
E00128586,270,209,196,0,13,12,0,1,2,0,0,0,5,2,2,1,0,1,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,58,77.4074074074074,72.5925925925926,0,4.814814814814815,4.444444444444445,0,0.3703703703703704,0.7407407407407408,0,0,0,1.8518518518518516,0.7407407407407408,0.7407407407407408,0.3703703703703704,0,0.3703703703703704,0.3703703703703704,0,0,0.3703703703703704,0.7407407407407408,0,0.7407407407407408,0,0,0,0,0,0,0,0,21.48148148148148
E00185586,365,332,326,1,5,5,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,90.95890410958904,89.31506849315069,0.273972602739726,1.36986301369863,1.36986301369863,0,0,0,0,0.273972602739726,0,0.821917808219178,0,0.273972602739726,0,0,0,0.273972602739726,0,0,0.273972602739726,0,0,0,0,0,0,0,0,0,0,0,8.767123287671232
E00185599,374,332,324,0,8,8,0,0,2,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,38,88.77005347593582,86.63101604278076,0,2.13903743315508,2.13903743315508,0,0,0.53475935828877,0,0,0.267379679144385,1.06951871657754,0,0.267379679144385,0,0,0,0,0,0,0,0.267379679144385,0,0.267379679144385,0,0,0,0.8021390374331552,0.8021390374331552,0,0,0,10.16042780748663
E00128626,216,205,200,2,3,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,94.9074074074074,92.5925925925926,0.9259259259259258,1.3888888888888888,0.9259259259259258,0,0,0,0,0,0,0.4629629629629629,0,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.092592592592593
E00128628,274,241,240,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,30,87.95620437956204,87.59124087591242,0,0.36496350364963503,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0.7299270072992701,0,0,0.7299270072992701,0,0,0.36496350364963503,0.36496350364963503,0,0,0,10.948905109489052
E00128629,263,224,220,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,35,85.17110266159695,83.65019011406845,0,1.520912547528517,1.520912547528517,0.38022813688212925,0,1.1406844106463878,0,0,0,0,0,0,0,0,0,1.520912547528517,0,0,1.520912547528517,0,0,0,0,0,0,0,0,0,0,0,13.307984790874524
E00128633,283,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,93.28621908127208,93.28621908127208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.713780918727916
E00128635,264,204,202,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59,77.27272727272727,76.51515151515152,0,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0.7575757575757576,0,0,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,22.348484848484848
E00128627,166,141,135,0,6,6,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,84.93975903614458,81.32530120481928,0,3.614457831325301,3.614457831325301,0,0.6024096385542169,0,0,1.2048192771084338,0,1.8072289156626504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.060240963855422
E00128630,393,362,356,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,2,0,26,92.1119592875318,90.5852417302799,1.2722646310432568,0.2544529262086514,0.2544529262086514,0,0,0,0,0,0,0,0,0.2544529262086514,0,0,0,0,0,0,0,0.7633587786259541,0,0.2544529262086514,0,0.2544529262086514,0.2544529262086514,0,0,0,0.5089058524173028,0,6.615776081424936
E00128631,339,308,306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,90.85545722713864,90.2654867256637,0.5899705014749262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.144542772861357
E00128632,289,258,250,2,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,89.27335640138409,86.50519031141869,0.6920415224913495,2.0761245674740483,2.0761245674740483,0,0,0,0,0,0,2.0761245674740483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,0,10.380622837370241
E00128634,319,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,93.10344827586206,93.10344827586206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.896551724137931
E00128636,334,303,297,2,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,29,90.71856287425149,88.92215568862275,0.5988023952095809,1.1976047904191618,1.1976047904191618,0,0.29940119760479045,0,0,0,0,0,0,0.8982035928143712,0,0,0,0,0,0,0,0.5988023952095809,0,0,0,0.5988023952095809,0,0,0,0,0,0,8.682634730538922
E00128638,341,320,307,0,13,13,2,0,0,0,0,1,4,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,19,93.841642228739,90.02932551319648,0,3.812316715542522,3.812316715542522,0.5865102639296188,0,0,0,0,0.2932551319648094,1.1730205278592376,0,1.7595307917888565,0,0,0,0,0,0,0,0.2932551319648094,0,0,0.2932551319648094,0,0,0,0,0,0.2932551319648094,0,5.571847507331378
E00128641,285,243,238,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,85.26315789473684,83.50877192982456,1.4035087719298245,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.736842105263156
E00128643,296,242,206,0,36,35,0,0,3,0,0,0,26,4,2,1,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,51,81.75675675675676,69.5945945945946,0,12.162162162162163,11.824324324324325,0,0,1.0135135135135136,0,0,0,8.783783783783784,1.3513513513513513,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,0,0,0,0,0.33783783783783783,0,0,0.33783783783783783,0,0,0.6756756756756757,0.6756756756756757,0,0,0,17.22972972972973
E00128644,225,194,184,2,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,28,86.22222222222223,81.77777777777779,0.8888888888888888,3.5555555555555554,3.5555555555555554,0,0,0,0,0,0,3.5555555555555554,0,0,0,0,0,0,0,0,0,1.3333333333333335,0,0,1.3333333333333335,0,0,0,0,0,0,0,12.444444444444445
E00128637,265,227,219,0,8,6,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,85.66037735849056,82.64150943396227,0,3.018867924528302,2.2641509433962264,0,0,0,0,0,0,1.8867924528301887,0,0.37735849056603776,0.7547169811320755,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.339622641509434
E00128639,372,344,338,2,4,3,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,24,92.47311827956989,90.86021505376344,0.5376344086021506,1.0752688172043012,0.8064516129032258,0,0,0,0,0,0,0,0.2688172043010753,0.5376344086021506,0.2688172043010753,0.2688172043010753,0,0,0,0,0,0.8064516129032258,0,0,0.5376344086021506,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0,0,0,6.451612903225806
E00128640,354,275,268,1,6,5,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,76,77.68361581920904,75.70621468926554,0.2824858757062147,1.694915254237288,1.4124293785310735,0,0,0,0,0,0,1.4124293785310735,0,0,0.2824858757062147,0,0.2824858757062147,0,0,0,0,0.847457627118644,0,0,0.847457627118644,0,0,0,0,0,0,0,21.468926553672315
E00128642,298,253,228,1,24,24,0,0,3,0,0,0,20,0,1,0,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,0,41,84.8993288590604,76.51006711409396,0.33557046979865773,8.053691275167784,8.053691275167784,0,0,1.006711409395973,0,0,0,6.7114093959731544,0,0.33557046979865773,0,0,0,0,0,0,0,1.342281879194631,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,0,0,0,0,0,0,13.758389261744966
E00128645,493,450,448,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,1,0,39,91.27789046653145,90.87221095334685,0,0.4056795131845842,0.4056795131845842,0,0,0,0,0,0,0,0,0.4056795131845842,0,0,0,0.2028397565922921,0,0.2028397565922921,0,0,0,0,0,0,0,0.4056795131845842,0.4056795131845842,0,0.2028397565922921,0,7.910750507099391
E00128557,508,424,418,2,4,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,83,83.46456692913385,82.28346456692913,0.39370078740157477,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0.39370078740157477,0.19685039370078738,0,0.19685039370078738,0,0,0,0,0,0,0,0.19685039370078738,0,0,0,0.19685039370078738,0,0,0,0,0,0,16.338582677165352
E00128561,352,304,303,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,42,86.36363636363636,86.07954545454545,0,0.2840909090909091,0.2840909090909091,0,0,0,0,0,0,0,0,0.2840909090909091,0,0,0,0,0,0,0,1.7045454545454544,1.7045454545454544,0,0,0,0,0,0,0,0,0,11.931818181818182
E00128562,355,308,304,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,86.76056338028168,85.63380281690141,0,1.1267605633802817,1.1267605633802817,0,0,0,0,0,0,1.1267605633802817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28169014084507044,0,12.957746478873238
E00128564,375,334,333,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,89.06666666666668,88.8,0,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26666666666666666,0.26666666666666666,0,0,0,10.666666666666668
E00185585,276,235,234,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,40,85.14492753623189,84.78260869565217,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36231884057971014,0,0,0,0.36231884057971014,0,0,0,0,0,0,14.492753623188406
E00185650,400,358,352,0,6,6,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,40,89.5,88,0,1.5,1.5,0,0.25,0,0,0,0,1,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0.25,0,10
E00128556,364,275,270,1,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,75.54945054945054,74.17582417582418,0.27472527472527475,1.098901098901099,1.098901098901099,0,0,0,0,0,0,1.098901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45054945054945
E00128558,205,176,172,0,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,28,85.85365853658537,83.90243902439025,0,1.951219512195122,1.951219512195122,0,0,1.4634146341463417,0,0,0,0,0,0.4878048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4878048780487805,0,0.4878048780487805,0,0,13.658536585365855
E00128559,204,178,168,0,10,10,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,24,87.25490196078431,82.35294117647058,0,4.901960784313726,4.901960784313726,0,0,0.49019607843137253,0,0,0,2.450980392156863,1.9607843137254901,0,0,0,0,0,0,0,0,0.9803921568627451,0,0,0.9803921568627451,0,0,0,0,0,0,0,11.76470588235294
E00128560,301,257,255,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,85.38205980066445,84.71760797342192,0,0.6644518272425249,0.6644518272425249,0,0.33222591362126247,0,0,0,0,0.33222591362126247,0,0,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
E00128565,451,406,396,1,9,9,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,6,0,0,5,1,0,0,0,0,0,0,39,90.02217294900223,87.8048780487805,0.22172949002217296,1.9955654101995564,1.9955654101995564,0,0,0,0,0,0,0.6651884700665188,0,1.3303769401330376,0,0,0,0,0,0,0,1.3303769401330376,0,0,1.1086474501108647,0.22172949002217296,0,0,0,0,0,0,8.647450110864744
E00128578,209,171,166,0,5,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,81.81818181818183,79.42583732057416,0,2.3923444976076556,2.3923444976076556,0,0,0,0,0,0,0.9569377990430622,0,1.4354066985645932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.181818181818183
E00128580,285,233,215,0,18,18,0,0,1,0,0,0,9,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,50,81.75438596491227,75.43859649122807,0,6.315789473684211,6.315789473684211,0,0,0.3508771929824561,0,0,0,3.1578947368421053,0,2.807017543859649,0,0,0,0,0,0,0,0.3508771929824561,0,0,0.3508771929824561,0,0,0.3508771929824561,0.3508771929824561,0,0,0,17.543859649122805
