OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00150730,271,91,131,131,131,0,0,0,0,3,3,0,22,22,0,24,24,0,33.579335793357934,48.33948339483395,48.33948339483395,48.33948339483395,0,0,0,0,1.107011070110701,1.107011070110701,0,8.118081180811808,8.118081180811808,0,8.856088560885608,8.856088560885608,0
E00150731,276,90,132,131,131,0,1,1,0,7,7,0,23,23,0,24,24,0,32.608695652173914,47.82608695652174,47.46376811594203,47.46376811594203,0,0.36231884057971014,0.36231884057971014,0,2.536231884057971,2.536231884057971,0,8.333333333333332,8.333333333333332,0,8.695652173913043,8.695652173913043,0
E00150726,238,63,137,137,137,0,0,0,0,3,3,0,14,14,0,21,21,0,26.47058823529412,57.56302521008403,57.56302521008403,57.56302521008403,0,0,0,0,1.2605042016806722,1.2605042016806722,0,5.88235294117647,5.88235294117647,0,8.823529411764707,8.823529411764707,0
E00150727,259,84,141,141,141,0,0,0,0,3,3,0,21,21,0,10,10,0,32.432432432432435,54.440154440154444,54.440154440154444,54.440154440154444,0,0,0,0,1.1583011583011582,1.1583011583011582,0,8.108108108108109,8.108108108108109,0,3.861003861003861,3.861003861003861,0
E00150732,261,58,175,175,175,0,0,0,0,2,2,0,11,11,0,15,15,0,22.22222222222222,67.04980842911877,67.04980842911877,67.04980842911877,0,0,0,0,0.7662835249042145,0.7662835249042145,0,4.21455938697318,4.21455938697318,0,5.747126436781609,5.747126436781609,0
E00150733,252,85,121,121,121,0,0,0,0,5,5,0,23,23,0,18,18,0,33.730158730158735,48.01587301587302,48.01587301587302,48.01587301587302,0,0,0,0,1.984126984126984,1.984126984126984,0,9.126984126984127,9.126984126984127,0,7.142857142857142,7.142857142857142,0
E00150734,276,89,139,139,139,0,0,0,0,6,6,0,18,18,0,24,24,0,32.2463768115942,50.36231884057971,50.36231884057971,50.36231884057971,0,0,0,0,2.1739130434782608,2.1739130434782608,0,6.521739130434782,6.521739130434782,0,8.695652173913043,8.695652173913043,0
E00150735,249,70,139,139,139,0,0,0,0,5,5,0,22,21,1,13,13,0,28.11244979919679,55.82329317269076,55.82329317269076,55.82329317269076,0,0,0,0,2.0080321285140563,2.0080321285140563,0,8.835341365461847,8.433734939759036,0.4016064257028112,5.220883534136546,5.220883534136546,0
E00150751,135,38,77,77,77,0,0,0,0,3,3,0,9,9,0,8,8,0,28.14814814814815,57.03703703703704,57.03703703703704,57.03703703703704,0,0,0,0,2.2222222222222223,2.2222222222222223,0,6.666666666666667,6.666666666666667,0,5.9259259259259265,5.9259259259259265,0
E00150761,183,26,128,128,128,0,0,0,0,1,1,0,10,10,0,18,18,0,14.207650273224044,69.94535519125684,69.94535519125684,69.94535519125684,0,0,0,0,0.546448087431694,0.546448087431694,0,5.46448087431694,5.46448087431694,0,9.836065573770492,9.836065573770492,0
E00150763,220,55,133,133,133,0,0,0,0,6,6,0,10,10,0,16,16,0,25,60.45454545454545,60.45454545454545,60.45454545454545,0,0,0,0,2.727272727272727,2.727272727272727,0,4.545454545454546,4.545454545454546,0,7.2727272727272725,7.2727272727272725,0
E00172346,139,36,84,84,84,0,0,0,0,2,2,0,10,10,0,7,7,0,25.899280575539567,60.431654676258994,60.431654676258994,60.431654676258994,0,0,0,0,1.4388489208633095,1.4388489208633095,0,7.1942446043165464,7.1942446043165464,0,5.0359712230215825,5.0359712230215825,0
E00172347,196,52,105,105,105,0,0,0,0,3,3,0,14,14,0,22,22,0,26.53061224489796,53.57142857142857,53.57142857142857,53.57142857142857,0,0,0,0,1.530612244897959,1.530612244897959,0,7.142857142857142,7.142857142857142,0,11.224489795918368,11.224489795918368,0
E00172360,178,37,122,122,122,0,0,0,0,3,3,0,11,11,0,5,5,0,20.786516853932586,68.53932584269663,68.53932584269663,68.53932584269663,0,0,0,0,1.6853932584269662,1.6853932584269662,0,6.179775280898876,6.179775280898876,0,2.8089887640449436,2.8089887640449436,0
E00150753,381,121,192,192,192,0,0,0,0,4,4,0,40,40,0,24,24,0,31.758530183727036,50.39370078740157,50.39370078740157,50.39370078740157,0,0,0,0,1.0498687664041995,1.0498687664041995,0,10.498687664041995,10.498687664041995,0,6.299212598425196,6.299212598425196,0
E00150758,211,78,93,93,93,0,0,0,0,4,4,0,15,15,0,21,21,0,36.96682464454976,44.07582938388626,44.07582938388626,44.07582938388626,0,0,0,0,1.8957345971563981,1.8957345971563981,0,7.109004739336493,7.109004739336493,0,9.95260663507109,9.95260663507109,0
E00150759,195,51,96,96,94,2,0,0,0,1,1,0,22,22,0,25,25,0,26.153846153846157,49.23076923076923,49.23076923076923,48.205128205128204,1.0256410256410255,0,0,0,0.5128205128205128,0.5128205128205128,0,11.282051282051283,11.282051282051283,0,12.82051282051282,12.82051282051282,0
E00150762,220,47,136,136,136,0,0,0,0,2,2,0,15,15,0,20,20,0,21.363636363636363,61.81818181818181,61.81818181818181,61.81818181818181,0,0,0,0,0.9090909090909091,0.9090909090909091,0,6.8181818181818175,6.8181818181818175,0,9.090909090909092,9.090909090909092,0
E00150640,234,76,116,116,116,0,0,0,0,2,2,0,19,19,0,21,21,0,32.47863247863248,49.572649572649574,49.572649572649574,49.572649572649574,0,0,0,0,0.8547008547008548,0.8547008547008548,0,8.11965811965812,8.11965811965812,0,8.974358974358974,8.974358974358974,0
E00150642,199,67,81,81,81,0,0,0,0,3,3,0,22,22,0,26,26,0,33.66834170854271,40.7035175879397,40.7035175879397,40.7035175879397,0,0,0,0,1.507537688442211,1.507537688442211,0,11.055276381909549,11.055276381909549,0,13.06532663316583,13.06532663316583,0
E00150644,291,93,104,102,100,2,2,0,2,5,5,0,23,23,0,66,66,0,31.958762886597935,35.738831615120276,35.051546391752574,34.36426116838488,0.6872852233676976,0.6872852233676976,0,0.6872852233676976,1.718213058419244,1.718213058419244,0,7.903780068728522,7.903780068728522,0,22.68041237113402,22.68041237113402,0
E00150647,226,106,82,82,82,0,0,0,0,6,6,0,23,23,0,9,9,0,46.902654867256636,36.283185840707965,36.283185840707965,36.283185840707965,0,0,0,0,2.6548672566371683,2.6548672566371683,0,10.176991150442479,10.176991150442479,0,3.982300884955752,3.982300884955752,0
E00150648,211,97,65,65,65,0,0,0,0,6,6,0,27,27,0,16,16,0,45.97156398104265,30.80568720379147,30.80568720379147,30.80568720379147,0,0,0,0,2.843601895734597,2.843601895734597,0,12.796208530805686,12.796208530805686,0,7.5829383886255926,7.5829383886255926,0
E00150632,243,87,121,121,121,0,0,0,0,5,5,0,17,17,0,13,13,0,35.80246913580247,49.794238683127574,49.794238683127574,49.794238683127574,0,0,0,0,2.05761316872428,2.05761316872428,0,6.995884773662551,6.995884773662551,0,5.349794238683128,5.349794238683128,0
E00150637,229,83,109,109,109,0,0,0,0,2,2,0,15,15,0,20,20,0,36.24454148471616,47.59825327510917,47.59825327510917,47.59825327510917,0,0,0,0,0.8733624454148471,0.8733624454148471,0,6.550218340611353,6.550218340611353,0,8.73362445414847,8.73362445414847,0
E00150643,225,50,140,140,140,0,0,0,0,1,1,0,11,11,0,23,23,0,22.22222222222222,62.22222222222222,62.22222222222222,62.22222222222222,0,0,0,0,0.4444444444444444,0.4444444444444444,0,4.888888888888889,4.888888888888889,0,10.222222222222223,10.222222222222223,0
E00150646,202,58,85,85,85,0,0,0,0,8,8,0,27,27,0,24,24,0,28.71287128712871,42.07920792079208,42.07920792079208,42.07920792079208,0,0,0,0,3.9603960396039604,3.9603960396039604,0,13.366336633663368,13.366336633663368,0,11.881188118811881,11.881188118811881,0
E00150649,222,55,114,112,112,0,2,2,0,6,6,0,33,33,0,14,14,0,24.774774774774773,51.35135135135135,50.45045045045045,50.45045045045045,0,0.9009009009009009,0.9009009009009009,0,2.7027027027027026,2.7027027027027026,0,14.864864864864865,14.864864864864865,0,6.306306306306306,6.306306306306306,0
E00150635,248,108,100,100,100,0,0,0,0,4,4,0,28,28,0,8,8,0,43.54838709677419,40.32258064516129,40.32258064516129,40.32258064516129,0,0,0,0,1.6129032258064515,1.6129032258064515,0,11.29032258064516,11.29032258064516,0,3.225806451612903,3.225806451612903,0
E00150636,255,122,84,82,82,0,2,0,2,9,9,0,22,22,0,18,18,0,47.84313725490196,32.94117647058823,32.15686274509804,32.15686274509804,0,0.7843137254901961,0,0.7843137254901961,3.5294117647058822,3.5294117647058822,0,8.627450980392156,8.627450980392156,0,7.0588235294117645,7.0588235294117645,0
E00150638,237,98,100,100,100,0,0,0,0,6,6,0,16,16,0,17,17,0,41.35021097046413,42.19409282700422,42.19409282700422,42.19409282700422,0,0,0,0,2.5316455696202533,2.5316455696202533,0,6.751054852320674,6.751054852320674,0,7.172995780590717,7.172995780590717,0
E00150650,252,100,95,95,95,0,0,0,0,12,12,0,32,32,0,13,13,0,39.682539682539684,37.698412698412696,37.698412698412696,37.698412698412696,0,0,0,0,4.761904761904762,4.761904761904762,0,12.698412698412698,12.698412698412698,0,5.158730158730158,5.158730158730158,0
E00150752,274,71,160,158,158,0,2,2,0,4,4,0,19,19,0,20,20,0,25.91240875912409,58.3941605839416,57.66423357664233,57.66423357664233,0,0.7299270072992701,0.7299270072992701,0,1.4598540145985401,1.4598540145985401,0,6.934306569343065,6.934306569343065,0,7.2992700729927,7.2992700729927,0
E00150754,158,70,36,35,35,0,1,0,1,9,8,1,32,32,0,11,11,0,44.303797468354425,22.78481012658228,22.151898734177212,22.151898734177212,0,0.6329113924050633,0,0.6329113924050633,5.69620253164557,5.063291139240507,0.6329113924050633,20.253164556962027,20.253164556962027,0,6.962025316455696,6.962025316455696,0
E00150755,289,94,121,121,119,2,0,0,0,9,9,0,41,41,0,24,24,0,32.52595155709342,41.86851211072664,41.86851211072664,41.17647058823529,0.6920415224913495,0,0,0,3.1141868512110724,3.1141868512110724,0,14.186851211072666,14.186851211072666,0,8.304498269896193,8.304498269896193,0
E00150756,184,66,38,38,38,0,0,0,0,12,12,0,34,34,0,34,34,0,35.869565217391305,20.652173913043477,20.652173913043477,20.652173913043477,0,0,0,0,6.521739130434782,6.521739130434782,0,18.478260869565215,18.478260869565215,0,18.478260869565215,18.478260869565215,0
E00150757,247,89,83,83,80,3,0,0,0,12,12,0,45,44,1,18,18,0,36.032388663967616,33.603238866396765,33.603238866396765,32.388663967611336,1.214574898785425,0,0,0,4.8582995951417,4.8582995951417,0,18.218623481781375,17.813765182186234,0.4048582995951417,7.28744939271255,7.28744939271255,0
E00150760,233,59,150,150,150,0,0,0,0,2,2,0,7,7,0,15,15,0,25.321888412017167,64.37768240343348,64.37768240343348,64.37768240343348,0,0,0,0,0.8583690987124464,0.8583690987124464,0,3.004291845493562,3.004291845493562,0,6.437768240343347,6.437768240343347,0
E00150531,218,85,88,88,88,0,0,0,0,4,4,0,19,19,0,22,22,0,38.99082568807339,40.36697247706422,40.36697247706422,40.36697247706422,0,0,0,0,1.834862385321101,1.834862385321101,0,8.715596330275229,8.715596330275229,0,10.091743119266056,10.091743119266056,0
E00150532,253,78,136,134,133,1,2,0,2,6,5,1,17,17,0,16,16,0,30.8300395256917,53.75494071146245,52.96442687747036,52.569169960474305,0.3952569169960474,0.7905138339920948,0,0.7905138339920948,2.371541501976284,1.9762845849802373,0.3952569169960474,6.719367588932807,6.719367588932807,0,6.324110671936759,6.324110671936759,0
E00150534,220,60,114,114,114,0,0,0,0,5,4,1,17,17,0,24,24,0,27.27272727272727,51.81818181818182,51.81818181818182,51.81818181818182,0,0,0,0,2.272727272727273,1.8181818181818181,0.45454545454545453,7.727272727272727,7.727272727272727,0,10.909090909090908,10.909090909090908,0
E00150535,195,45,90,90,90,0,0,0,0,5,5,0,30,30,0,25,25,0,23.076923076923077,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,2.564102564102564,2.564102564102564,0,15.384615384615385,15.384615384615385,0,12.82051282051282,12.82051282051282,0
E00150536,230,50,139,139,137,2,0,0,0,2,2,0,16,16,0,23,23,0,21.73913043478261,60.43478260869565,60.43478260869565,59.56521739130435,0.8695652173913043,0,0,0,0.8695652173913043,0.8695652173913043,0,6.956521739130435,6.956521739130435,0,10,10,0
E00150523,208,86,86,86,86,0,0,0,0,7,7,0,15,15,0,14,14,0,41.34615384615385,41.34615384615385,41.34615384615385,41.34615384615385,0,0,0,0,3.3653846153846154,3.3653846153846154,0,7.211538461538461,7.211538461538461,0,6.730769230769231,6.730769230769231,0
E00150525,305,138,101,101,101,0,0,0,0,6,6,0,47,47,0,13,13,0,45.24590163934426,33.114754098360656,33.114754098360656,33.114754098360656,0,0,0,0,1.9672131147540985,1.9672131147540985,0,15.40983606557377,15.40983606557377,0,4.2622950819672125,4.2622950819672125,0
E00150526,248,94,113,113,113,0,0,0,0,6,6,0,23,23,0,12,12,0,37.903225806451616,45.564516129032256,45.564516129032256,45.564516129032256,0,0,0,0,2.4193548387096775,2.4193548387096775,0,9.274193548387096,9.274193548387096,0,4.838709677419355,4.838709677419355,0
E00150533,210,79,91,91,91,0,0,0,0,5,5,0,15,15,0,20,20,0,37.61904761904762,43.333333333333336,43.333333333333336,43.333333333333336,0,0,0,0,2.380952380952381,2.380952380952381,0,7.142857142857142,7.142857142857142,0,9.523809523809524,9.523809523809524,0
E00179359,211,64,86,86,82,4,0,0,0,7,7,0,35,35,0,19,19,0,30.33175355450237,40.758293838862556,40.758293838862556,38.862559241706165,1.8957345971563981,0,0,0,3.3175355450236967,3.3175355450236967,0,16.587677725118482,16.587677725118482,0,9.004739336492891,9.004739336492891,0
E00179365,232,138,72,72,72,0,0,0,0,2,2,0,15,15,0,5,5,0,59.48275862068966,31.03448275862069,31.03448275862069,31.03448275862069,0,0,0,0,0.8620689655172413,0.8620689655172413,0,6.4655172413793105,6.4655172413793105,0,2.1551724137931036,2.1551724137931036,0
E00150521,213,62,94,94,94,0,0,0,0,9,9,0,25,25,0,23,23,0,29.107981220657276,44.13145539906103,44.13145539906103,44.13145539906103,0,0,0,0,4.225352112676056,4.225352112676056,0,11.737089201877934,11.737089201877934,0,10.7981220657277,10.7981220657277,0
E00150522,207,65,83,83,83,0,0,0,0,8,8,0,30,29,1,21,21,0,31.40096618357488,40.09661835748793,40.09661835748793,40.09661835748793,0,0,0,0,3.864734299516908,3.864734299516908,0,14.492753623188406,14.009661835748794,0.4830917874396135,10.144927536231885,10.144927536231885,0
E00150537,262,71,142,142,142,0,0,0,0,13,13,0,17,17,0,19,19,0,27.099236641221374,54.19847328244275,54.19847328244275,54.19847328244275,0,0,0,0,4.961832061068702,4.961832061068702,0,6.488549618320611,6.488549618320611,0,7.251908396946565,7.251908396946565,0
E00150539,196,82,62,62,62,0,0,0,0,10,10,0,27,27,0,15,15,0,41.83673469387755,31.63265306122449,31.63265306122449,31.63265306122449,0,0,0,0,5.1020408163265305,5.1020408163265305,0,13.77551020408163,13.77551020408163,0,7.653061224489796,7.653061224489796,0
E00179380,197,85,62,62,60,2,0,0,0,7,7,0,30,30,0,13,13,0,43.14720812182741,31.472081218274113,31.472081218274113,30.456852791878177,1.015228426395939,0,0,0,3.5532994923857872,3.5532994923857872,0,15.228426395939088,15.228426395939088,0,6.598984771573605,6.598984771573605,0
E00179423,252,107,103,101,101,0,2,0,2,6,6,0,28,28,0,8,8,0,42.46031746031746,40.87301587301587,40.07936507936508,40.07936507936508,0,0.7936507936507936,0,0.7936507936507936,2.380952380952381,2.380952380952381,0,11.11111111111111,11.11111111111111,0,3.1746031746031744,3.1746031746031744,0
E00150524,221,79,82,82,82,0,0,0,0,6,6,0,34,34,0,20,20,0,35.74660633484163,37.10407239819005,37.10407239819005,37.10407239819005,0,0,0,0,2.7149321266968327,2.7149321266968327,0,15.384615384615385,15.384615384615385,0,9.049773755656108,9.049773755656108,0
E00150528,271,106,113,113,113,0,0,0,0,8,8,0,30,30,0,14,14,0,39.11439114391143,41.69741697416974,41.69741697416974,41.69741697416974,0,0,0,0,2.952029520295203,2.952029520295203,0,11.07011070110701,11.07011070110701,0,5.166051660516605,5.166051660516605,0
E00150529,243,102,96,96,96,0,0,0,0,3,3,0,27,27,0,15,15,0,41.9753086419753,39.50617283950617,39.50617283950617,39.50617283950617,0,0,0,0,1.2345679012345678,1.2345679012345678,0,11.11111111111111,11.11111111111111,0,6.172839506172839,6.172839506172839,0
E00150530,214,96,67,67,67,0,0,0,0,5,4,1,28,28,0,18,18,0,44.85981308411215,31.308411214953267,31.308411214953267,31.308411214953267,0,0,0,0,2.336448598130841,1.8691588785046727,0.46728971962616817,13.084112149532709,13.084112149532709,0,8.411214953271028,8.411214953271028,0
E00150797,181,29,113,113,113,0,0,0,0,7,7,0,17,17,0,15,15,0,16.022099447513813,62.430939226519335,62.430939226519335,62.430939226519335,0,0,0,0,3.867403314917127,3.867403314917127,0,9.392265193370166,9.392265193370166,0,8.287292817679557,8.287292817679557,0
E00150799,222,44,135,135,135,0,0,0,0,2,2,0,24,24,0,17,17,0,19.81981981981982,60.810810810810814,60.810810810810814,60.810810810810814,0,0,0,0,0.9009009009009009,0.9009009009009009,0,10.81081081081081,10.81081081081081,0,7.657657657657657,7.657657657657657,0
E00150802,215,70,104,104,104,0,0,0,0,9,7,2,18,18,0,14,14,0,32.55813953488372,48.372093023255815,48.372093023255815,48.372093023255815,0,0,0,0,4.186046511627907,3.255813953488372,0.9302325581395349,8.372093023255815,8.372093023255815,0,6.511627906976744,6.511627906976744,0
E00150803,226,60,125,125,125,0,0,0,0,8,8,0,13,13,0,20,20,0,26.548672566371685,55.309734513274336,55.309734513274336,55.309734513274336,0,0,0,0,3.5398230088495577,3.5398230088495577,0,5.752212389380531,5.752212389380531,0,8.849557522123893,8.849557522123893,0
E00150804,225,48,129,129,129,0,0,0,0,5,5,0,25,25,0,18,18,0,21.333333333333336,57.333333333333336,57.333333333333336,57.333333333333336,0,0,0,0,2.2222222222222223,2.2222222222222223,0,11.11111111111111,11.11111111111111,0,8,8,0
E00150798,258,102,103,103,103,0,0,0,0,8,8,0,26,26,0,19,19,0,39.53488372093023,39.922480620155035,39.922480620155035,39.922480620155035,0,0,0,0,3.10077519379845,3.10077519379845,0,10.077519379844961,10.077519379844961,0,7.3643410852713185,7.3643410852713185,0
E00150800,243,107,89,89,89,0,0,0,0,7,7,0,30,30,0,10,10,0,44.03292181069959,36.62551440329218,36.62551440329218,36.62551440329218,0,0,0,0,2.880658436213992,2.880658436213992,0,12.345679012345679,12.345679012345679,0,4.11522633744856,4.11522633744856,0
E00150801,237,86,111,111,111,0,0,0,0,5,5,0,16,16,0,19,19,0,36.28691983122363,46.835443037974684,46.835443037974684,46.835443037974684,0,0,0,0,2.109704641350211,2.109704641350211,0,6.751054852320674,6.751054852320674,0,8.016877637130802,8.016877637130802,0
E00150808,228,99,86,86,83,3,0,0,0,7,7,0,23,23,0,13,13,0,43.42105263157895,37.719298245614034,37.719298245614034,36.40350877192983,1.3157894736842104,0,0,0,3.070175438596491,3.070175438596491,0,10.087719298245613,10.087719298245613,0,5.701754385964912,5.701754385964912,0
E00150810,223,91,96,96,96,0,0,0,0,4,4,0,15,15,0,17,17,0,40.80717488789238,43.04932735426009,43.04932735426009,43.04932735426009,0,0,0,0,1.7937219730941705,1.7937219730941705,0,6.726457399103139,6.726457399103139,0,7.623318385650224,7.623318385650224,0
E00150500,246,52,128,128,128,0,0,0,0,4,4,0,27,27,0,35,35,0,21.138211382113823,52.03252032520326,52.03252032520326,52.03252032520326,0,0,0,0,1.6260162601626018,1.6260162601626018,0,10.975609756097562,10.975609756097562,0,14.227642276422763,14.227642276422763,0
E00150501,302,107,162,158,158,0,4,2,2,3,3,0,18,18,0,12,12,0,35.430463576158935,53.64238410596026,52.317880794701985,52.317880794701985,0,1.3245033112582782,0.6622516556291391,0.6622516556291391,0.9933774834437087,0.9933774834437087,0,5.960264900662252,5.960264900662252,0,3.9735099337748347,3.9735099337748347,0
E00150507,246,55,150,150,150,0,0,0,0,1,1,0,13,13,0,27,27,0,22.35772357723577,60.97560975609756,60.97560975609756,60.97560975609756,0,0,0,0,0.40650406504065045,0.40650406504065045,0,5.284552845528456,5.284552845528456,0,10.975609756097562,10.975609756097562,0
E00150509,207,45,117,117,117,0,0,0,0,5,5,0,16,16,0,24,24,0,21.73913043478261,56.52173913043478,56.52173913043478,56.52173913043478,0,0,0,0,2.4154589371980677,2.4154589371980677,0,7.729468599033816,7.729468599033816,0,11.594202898550725,11.594202898550725,0
E00150510,259,64,144,143,141,2,1,0,1,1,1,0,22,22,0,28,28,0,24.71042471042471,55.5984555984556,55.21235521235521,54.440154440154444,0.7722007722007722,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,8.494208494208493,8.494208494208493,0,10.81081081081081,10.81081081081081,0
E00150546,235,80,70,70,70,0,0,0,0,7,7,0,37,37,0,41,41,0,34.04255319148936,29.78723404255319,29.78723404255319,29.78723404255319,0,0,0,0,2.9787234042553195,2.9787234042553195,0,15.74468085106383,15.74468085106383,0,17.4468085106383,17.4468085106383,0
E00150549,285,83,174,174,170,4,0,0,0,7,7,0,19,19,0,2,2,0,29.122807017543863,61.05263157894737,61.05263157894737,59.64912280701754,1.4035087719298245,0,0,0,2.456140350877193,2.456140350877193,0,6.666666666666667,6.666666666666667,0,0.7017543859649122,0.7017543859649122,0
E00150550,262,57,169,167,165,2,2,0,2,2,2,0,24,24,0,10,10,0,21.755725190839694,64.50381679389314,63.74045801526718,62.97709923664122,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0.7633587786259541,0,9.16030534351145,9.16030534351145,0,3.816793893129771,3.816793893129771,0
E00150551,324,109,167,163,163,0,4,2,2,3,3,0,28,28,0,17,17,0,33.641975308641975,51.54320987654321,50.308641975308646,50.308641975308646,0,1.2345679012345678,0.6172839506172839,0.6172839506172839,0.9259259259259258,0.9259259259259258,0,8.641975308641975,8.641975308641975,0,5.246913580246913,5.246913580246913,0
E00150540,253,82,114,114,112,2,0,0,0,4,4,0,29,29,0,24,24,0,32.41106719367589,45.059288537549406,45.059288537549406,44.26877470355731,0.7905138339920948,0,0,0,1.5810276679841897,1.5810276679841897,0,11.462450592885375,11.462450592885375,0,9.486166007905137,9.486166007905137,0
E00150545,249,78,137,137,137,0,0,0,0,1,1,0,16,16,0,17,17,0,31.32530120481928,55.020080321285135,55.020080321285135,55.020080321285135,0,0,0,0,0.4016064257028112,0.4016064257028112,0,6.425702811244979,6.425702811244979,0,6.827309236947792,6.827309236947792,0
E00150548,286,73,171,171,169,2,0,0,0,0,0,0,24,24,0,18,18,0,25.524475524475527,59.790209790209794,59.790209790209794,59.09090909090909,0.6993006993006993,0,0,0,0,0,0,8.391608391608392,8.391608391608392,0,6.293706293706294,6.293706293706294,0
E00150556,421,154,187,187,187,0,0,0,0,11,11,0,42,42,0,27,27,0,36.57957244655582,44.418052256532064,44.418052256532064,44.418052256532064,0,0,0,0,2.6128266033254155,2.6128266033254155,0,9.97624703087886,9.97624703087886,0,6.413301662707839,6.413301662707839,0
E00150541,235,74,136,136,136,0,0,0,0,2,2,0,16,16,0,7,7,0,31.48936170212766,57.87234042553191,57.87234042553191,57.87234042553191,0,0,0,0,0.851063829787234,0.851063829787234,0,6.808510638297872,6.808510638297872,0,2.9787234042553195,2.9787234042553195,0
E00150542,268,78,170,168,167,1,2,2,0,5,5,0,13,13,0,2,2,0,29.1044776119403,63.43283582089553,62.68656716417911,62.31343283582089,0.3731343283582089,0.7462686567164178,0.7462686567164178,0,1.8656716417910446,1.8656716417910446,0,4.850746268656716,4.850746268656716,0,0.7462686567164178,0.7462686567164178,0
