OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00150618,161,38,43,20,10,4,0,4,3,16,23,23.60248447204969,26.70807453416149,12.422360248447205,6.211180124223603,2.484472049689441,0,2.484472049689441,1.8633540372670807,9.937888198757763,14.285714285714285
E00150619,119,20,34,16,8,5,1,3,0,18,14,16.80672268907563,28.57142857142857,13.445378151260504,6.722689075630252,4.201680672268908,0.8403361344537815,2.5210084033613445,0,15.126050420168067,11.76470588235294
E00150620,142,29,31,19,6,3,1,2,3,18,30,20.422535211267608,21.830985915492956,13.380281690140844,4.225352112676056,2.112676056338028,0.7042253521126761,1.4084507042253522,2.112676056338028,12.676056338028168,21.12676056338028
E00150621,135,29,37,15,10,0,0,0,3,24,17,21.48148148148148,27.40740740740741,11.11111111111111,7.4074074074074066,0,0,0,2.2222222222222223,17.77777777777778,12.592592592592592
E00150622,107,26,29,10,7,2,0,3,2,13,15,24.299065420560748,27.102803738317753,9.345794392523365,6.5420560747663545,1.8691588785046727,0,2.803738317757009,1.8691588785046727,12.149532710280374,14.018691588785046
E00150623,165,22,41,16,13,4,1,0,3,29,36,13.333333333333334,24.848484848484848,9.696969696969697,7.878787878787878,2.4242424242424243,0.6060606060606061,0,1.8181818181818181,17.575757575757574,21.818181818181817
E00150624,123,21,31,19,13,3,0,0,1,16,19,17.073170731707318,25.203252032520325,15.447154471544716,10.569105691056912,2.4390243902439024,0,0,0.8130081300813009,13.008130081300814,15.447154471544716
E00150625,146,34,34,26,3,5,2,1,0,20,21,23.28767123287671,23.28767123287671,17.80821917808219,2.054794520547945,3.4246575342465753,1.36986301369863,0.684931506849315,0,13.698630136986301,14.383561643835616
E00150627,96,6,10,25,14,0,0,0,2,29,10,6.25,10.416666666666668,26.041666666666668,14.583333333333334,0,0,0,2.083333333333333,30.208333333333332,10.416666666666668
E00150629,147,7,16,34,35,6,3,2,1,30,13,4.761904761904762,10.884353741496598,23.12925170068027,23.809523809523807,4.081632653061225,2.0408163265306123,1.3605442176870748,0.6802721088435374,20.408163265306122,8.843537414965986
E00150630,200,14,17,35,38,9,1,8,4,44,30,7.000000000000001,8.5,17.5,19,4.5,0.5,4,2,22,15
E00150631,136,9,13,30,27,7,4,1,0,20,25,6.61764705882353,9.558823529411764,22.058823529411764,19.852941176470587,5.147058823529411,2.941176470588235,0.7352941176470588,0,14.705882352941178,18.38235294117647
E00150632,152,15,18,35,22,1,4,3,3,33,18,9.868421052631579,11.842105263157894,23.026315789473685,14.473684210526317,0.6578947368421052,2.631578947368421,1.9736842105263157,1.9736842105263157,21.710526315789476,11.842105263157894
E00150633,143,13,16,41,17,7,1,1,1,30,16,9.090909090909092,11.188811188811188,28.671328671328673,11.888111888111888,4.895104895104895,0.6993006993006993,0.6993006993006993,0.6993006993006993,20.97902097902098,11.188811188811188
E00150634,185,18,20,45,17,3,1,2,1,42,36,9.72972972972973,10.81081081081081,24.324324324324326,9.18918918918919,1.6216216216216217,0.5405405405405406,1.0810810810810811,0.5405405405405406,22.702702702702705,19.45945945945946
E00150635,140,19,19,41,19,2,2,0,1,14,23,13.571428571428571,13.571428571428571,29.28571428571429,13.571428571428571,1.4285714285714286,1.4285714285714286,0,0.7142857142857143,10,16.428571428571427
E00150636,127,25,14,26,20,4,1,4,1,11,21,19.68503937007874,11.023622047244094,20.47244094488189,15.748031496062993,3.149606299212598,0.7874015748031495,3.149606299212598,0.7874015748031495,8.661417322834646,16.535433070866144
E00150637,121,8,12,21,26,4,2,1,0,30,17,6.6115702479338845,9.917355371900827,17.355371900826448,21.487603305785125,3.3057851239669422,1.6528925619834711,0.8264462809917356,0,24.793388429752067,14.049586776859504
E00150638,130,11,19,36,16,3,1,2,0,25,17,8.461538461538462,14.615384615384617,27.692307692307693,12.307692307692308,2.307692307692308,0.7692307692307693,1.5384615384615385,0,19.230769230769234,13.076923076923078
E00150639,176,11,23,42,37,8,1,1,2,22,29,6.25,13.068181818181818,23.863636363636363,21.022727272727273,4.545454545454546,0.5681818181818182,0.5681818181818182,1.1363636363636365,12.5,16.477272727272727
E00150640,133,11,12,34,26,3,0,3,3,20,21,8.270676691729323,9.022556390977442,25.563909774436087,19.548872180451127,2.2556390977443606,0,2.2556390977443606,2.2556390977443606,15.037593984962406,15.789473684210526
E00150641,95,2,12,18,15,2,0,3,2,17,24,2.1052631578947367,12.631578947368421,18.947368421052634,15.789473684210526,2.1052631578947367,0,3.1578947368421053,2.1052631578947367,17.894736842105264,25.263157894736842
E00150642,95,13,11,24,15,2,1,1,2,13,13,13.684210526315791,11.578947368421053,25.263157894736842,15.789473684210526,2.1052631578947367,1.0526315789473684,1.0526315789473684,2.1052631578947367,13.684210526315791,13.684210526315791
E00150643,94,6,16,22,9,1,1,1,2,21,15,6.382978723404255,17.02127659574468,23.404255319148938,9.574468085106384,1.0638297872340425,1.0638297872340425,1.0638297872340425,2.127659574468085,22.340425531914892,15.957446808510639
E00150644,132,15,13,35,17,3,2,1,0,22,24,11.363636363636363,9.848484848484848,26.515151515151516,12.878787878787879,2.272727272727273,1.5151515151515151,0.7575757575757576,0,16.666666666666664,18.181818181818183
E00150645,210,7,28,49,38,7,2,2,1,42,34,3.3333333333333335,13.333333333333334,23.333333333333332,18.095238095238095,3.3333333333333335,0.9523809523809524,0.9523809523809524,0.4761904761904762,20,16.19047619047619
E00150646,111,5,11,29,17,1,0,2,1,26,19,4.504504504504505,9.90990990990991,26.126126126126124,15.315315315315313,0.9009009009009009,0,1.8018018018018018,0.9009009009009009,23.423423423423422,17.117117117117118
E00150647,139,13,25,29,29,4,1,1,1,20,16,9.352517985611511,17.985611510791365,20.863309352517987,20.863309352517987,2.877697841726619,0.7194244604316548,0.7194244604316548,0.7194244604316548,14.388489208633093,11.510791366906476
E00150648,120,15,22,27,16,5,1,0,3,10,21,12.5,18.333333333333332,22.5,13.333333333333334,4.166666666666666,0.8333333333333334,0,2.5,8.333333333333332,17.5
E00150649,119,9,9,28,20,4,2,1,1,24,21,7.563025210084033,7.563025210084033,23.52941176470588,16.80672268907563,3.361344537815126,1.680672268907563,0.8403361344537815,0.8403361344537815,20.168067226890756,17.647058823529413
E00150650,140,23,19,39,18,2,2,4,4,10,19,16.428571428571427,13.571428571428571,27.857142857142858,12.857142857142856,1.4285714285714286,1.4285714285714286,2.857142857142857,2.857142857142857,7.142857142857142,13.571428571428571
E00150651,168,56,43,17,9,0,1,0,1,21,20,33.33333333333333,25.595238095238095,10.119047619047619,5.357142857142857,0,0.5952380952380952,0,0.5952380952380952,12.5,11.904761904761903
E00150652,92,25,21,10,8,6,0,0,0,9,13,27.173913043478258,22.82608695652174,10.869565217391305,8.695652173913043,6.521739130434782,0,0,0,9.782608695652174,14.130434782608695
E00150653,179,50,46,16,8,5,2,6,5,19,22,27.932960893854748,25.69832402234637,8.938547486033519,4.4692737430167595,2.793296089385475,1.1173184357541899,3.35195530726257,2.793296089385475,10.614525139664805,12.290502793296088
E00150654,132,28,31,15,3,4,0,1,4,22,24,21.21212121212121,23.484848484848484,11.363636363636363,2.272727272727273,3.0303030303030303,0,0.7575757575757576,3.0303030303030303,16.666666666666664,18.181818181818183
E00150655,98,13,27,11,9,3,0,3,2,15,15,13.26530612244898,27.55102040816326,11.224489795918368,9.183673469387756,3.061224489795918,0,3.061224489795918,2.0408163265306123,15.306122448979592,15.306122448979592
E00150656,104,28,32,8,3,8,2,2,2,10,9,26.923076923076923,30.76923076923077,7.6923076923076925,2.8846153846153846,7.6923076923076925,1.9230769230769231,1.9230769230769231,1.9230769230769231,9.615384615384617,8.653846153846153
E00150657,93,31,32,9,4,1,0,0,1,5,10,33.33333333333333,34.40860215053764,9.67741935483871,4.301075268817205,1.0752688172043012,0,0,1.0752688172043012,5.376344086021505,10.75268817204301
E00150658,100,20,26,11,11,6,0,1,1,12,12,20,26,11,11,6,0,1,1,12,12
E00150659,153,17,44,18,8,6,1,1,1,33,24,11.11111111111111,28.75816993464052,11.76470588235294,5.228758169934641,3.9215686274509802,0.6535947712418301,0.6535947712418301,0.6535947712418301,21.568627450980394,15.686274509803921
E00150660,124,29,32,14,11,5,1,0,2,15,15,23.387096774193548,25.806451612903224,11.29032258064516,8.870967741935484,4.032258064516129,0.8064516129032258,0,1.6129032258064515,12.096774193548388,12.096774193548388
E00150661,69,12,21,11,1,2,0,1,3,4,14,17.391304347826086,30.434782608695656,15.942028985507244,1.4492753623188406,2.898550724637681,0,1.4492753623188406,4.3478260869565215,5.797101449275362,20.28985507246377
E00150662,86,11,20,19,3,0,0,2,0,9,22,12.790697674418606,23.25581395348837,22.093023255813954,3.488372093023256,0,0,2.3255813953488373,0,10.465116279069768,25.581395348837212
E00150663,109,13,28,22,3,0,1,1,5,14,22,11.926605504587156,25.688073394495415,20.18348623853211,2.7522935779816518,0,0.9174311926605505,0.9174311926605505,4.587155963302752,12.844036697247708,20.18348623853211
E00150664,166,17,50,29,6,9,1,1,4,21,28,10.240963855421686,30.120481927710845,17.46987951807229,3.614457831325301,5.421686746987952,0.6024096385542169,0.6024096385542169,2.4096385542168677,12.650602409638553,16.867469879518072
E00150665,204,41,50,24,9,4,2,0,3,33,38,20.098039215686274,24.509803921568626,11.76470588235294,4.411764705882353,1.9607843137254901,0.9803921568627451,0,1.4705882352941175,16.176470588235293,18.627450980392158
E00150666,191,4,3,41,23,7,3,6,2,71,31,2.094240837696335,1.5706806282722512,21.465968586387437,12.041884816753926,3.664921465968586,1.5706806282722512,3.1413612565445024,1.0471204188481675,37.17277486910995,16.230366492146597
E00150667,136,2,3,12,33,9,4,4,3,55,11,1.4705882352941175,2.2058823529411766,8.823529411764707,24.264705882352942,6.61764705882353,2.941176470588235,2.941176470588235,2.2058823529411766,40.44117647058824,8.088235294117647
E00150668,134,3,1,9,30,17,3,1,1,57,12,2.2388059701492535,0.7462686567164178,6.7164179104477615,22.388059701492537,12.686567164179104,2.2388059701492535,0.7462686567164178,0.7462686567164178,42.53731343283582,8.955223880597014
E00150669,145,2,2,8,34,10,1,4,3,56,25,1.3793103448275863,1.3793103448275863,5.517241379310345,23.448275862068964,6.896551724137931,0.6896551724137931,2.7586206896551726,2.0689655172413794,38.62068965517241,17.24137931034483
E00150671,181,3,2,4,48,13,3,4,4,80,20,1.6574585635359116,1.1049723756906076,2.209944751381215,26.519337016574585,7.18232044198895,1.6574585635359116,2.209944751381215,2.209944751381215,44.19889502762431,11.049723756906078
E00150672,168,3,2,9,48,14,3,2,2,60,25,1.7857142857142856,1.1904761904761905,5.357142857142857,28.57142857142857,8.333333333333332,1.7857142857142856,1.1904761904761905,1.1904761904761905,35.714285714285715,14.880952380952381
E00150673,146,5,10,16,42,9,3,2,1,33,25,3.4246575342465753,6.8493150684931505,10.95890410958904,28.767123287671232,6.164383561643835,2.054794520547945,1.36986301369863,0.684931506849315,22.602739726027394,17.123287671232877
E00150674,177,5,7,12,38,16,12,2,2,46,37,2.824858757062147,3.954802259887006,6.779661016949152,21.468926553672315,9.03954802259887,6.779661016949152,1.1299435028248588,1.1299435028248588,25.98870056497175,20.903954802259886
E00150675,132,3,10,5,10,14,5,0,4,56,25,2.272727272727273,7.575757575757576,3.787878787878788,7.575757575757576,10.606060606060606,3.787878787878788,0,3.0303030303030303,42.42424242424242,18.939393939393938
E00150676,105,0,3,1,33,5,2,4,1,41,15,0,2.857142857142857,0.9523809523809524,31.428571428571427,4.761904761904762,1.9047619047619049,3.8095238095238098,0.9523809523809524,39.04761904761905,14.285714285714285
E00150677,140,1,2,3,45,6,3,3,7,54,16,0.7142857142857143,1.4285714285714286,2.142857142857143,32.142857142857146,4.285714285714286,2.142857142857143,2.142857142857143,5,38.57142857142858,11.428571428571429
E00150678,139,0,1,9,33,14,1,5,1,58,17,0,0.7194244604316548,6.474820143884892,23.741007194244602,10.071942446043165,0.7194244604316548,3.5971223021582732,0.7194244604316548,41.726618705035975,12.23021582733813
E00150679,120,2,2,11,28,8,3,2,3,29,32,1.6666666666666667,1.6666666666666667,9.166666666666666,23.333333333333332,6.666666666666667,2.5,1.6666666666666667,2.5,24.166666666666668,26.666666666666668
E00150680,145,4,0,5,42,7,3,3,2,64,15,2.7586206896551726,0,3.4482758620689653,28.965517241379313,4.827586206896552,2.0689655172413794,2.0689655172413794,1.3793103448275863,44.13793103448276,10.344827586206897
E00150681,124,2,4,15,37,6,1,2,0,46,11,1.6129032258064515,3.225806451612903,12.096774193548388,29.838709677419356,4.838709677419355,0.8064516129032258,1.6129032258064515,0,37.096774193548384,8.870967741935484
E00150682,260,3,4,64,42,9,3,2,3,94,36,1.153846153846154,1.5384615384615385,24.615384615384617,16.153846153846153,3.4615384615384617,1.153846153846154,0.7692307692307693,1.153846153846154,36.15384615384615,13.846153846153847
E00150683,200,7,20,49,12,11,0,3,6,73,19,3.5000000000000004,10,24.5,6,5.5,0,1.5,3,36.5,9.5
E00150684,137,0,1,21,37,3,1,5,1,52,16,0,0.7299270072992701,15.328467153284672,27.00729927007299,2.18978102189781,0.7299270072992701,3.64963503649635,0.7299270072992701,37.95620437956204,11.678832116788321
E00150685,162,3,2,45,25,2,3,1,1,60,20,1.8518518518518516,1.2345679012345678,27.77777777777778,15.432098765432098,1.2345679012345678,1.8518518518518516,0.6172839506172839,0.6172839506172839,37.03703703703704,12.345679012345679
E00150686,127,0,1,27,23,3,1,6,1,49,16,0,0.7874015748031495,21.25984251968504,18.11023622047244,2.3622047244094486,0.7874015748031495,4.724409448818897,0.7874015748031495,38.582677165354326,12.598425196850393
E00150687,161,4,14,25,34,6,2,3,1,58,14,2.484472049689441,8.695652173913043,15.527950310559005,21.11801242236025,3.7267080745341614,1.2422360248447204,1.8633540372670807,0.6211180124223602,36.024844720496894,8.695652173913043
E00150688,101,5,3,20,18,4,2,1,4,24,20,4.9504950495049505,2.9702970297029703,19.801980198019802,17.82178217821782,3.9603960396039604,1.9801980198019802,0.9900990099009901,3.9603960396039604,23.762376237623762,19.801980198019802
E00150689,142,0,2,43,26,4,3,6,0,43,15,0,1.4084507042253522,30.28169014084507,18.30985915492958,2.8169014084507045,2.112676056338028,4.225352112676056,0,30.28169014084507,10.56338028169014
E00150690,145,7,8,31,13,6,3,5,2,47,23,4.827586206896552,5.517241379310345,21.379310344827587,8.96551724137931,4.137931034482759,2.0689655172413794,3.4482758620689653,1.3793103448275863,32.41379310344827,15.862068965517242
E00150691,132,5,10,39,22,1,2,1,0,37,15,3.787878787878788,7.575757575757576,29.545454545454547,16.666666666666664,0.7575757575757576,1.5151515151515151,0.7575757575757576,0,28.030303030303028,11.363636363636363
E00150692,101,4,8,21,23,3,0,0,1,26,15,3.9603960396039604,7.920792079207921,20.792079207920793,22.772277227722775,2.9702970297029703,0,0,0.9900990099009901,25.742574257425744,14.85148514851485
E00150693,194,0,6,34,42,7,6,1,2,70,26,0,3.0927835051546393,17.525773195876287,21.649484536082475,3.608247422680412,3.0927835051546393,0.5154639175257731,1.0309278350515463,36.08247422680412,13.402061855670103
E00150694,126,5,6,26,23,1,3,0,2,40,20,3.968253968253968,4.761904761904762,20.634920634920633,18.253968253968253,0.7936507936507936,2.380952380952381,0,1.5873015873015872,31.746031746031743,15.873015873015872
E00150695,154,4,6,41,34,4,2,1,2,37,23,2.5974025974025974,3.896103896103896,26.623376623376622,22.07792207792208,2.5974025974025974,1.2987012987012987,0.6493506493506493,1.2987012987012987,24.025974025974026,14.935064935064934
E00150696,104,9,4,23,21,3,1,2,7,21,13,8.653846153846153,3.8461538461538463,22.115384615384613,20.192307692307693,2.8846153846153846,0.9615384615384616,1.9230769230769231,6.730769230769231,20.192307692307693,12.5
E00150697,130,11,5,24,27,4,3,0,3,35,18,8.461538461538462,3.8461538461538463,18.461538461538463,20.76923076923077,3.076923076923077,2.307692307692308,0,2.307692307692308,26.923076923076923,13.846153846153847
E00150698,116,8,11,28,30,1,1,4,1,17,15,6.896551724137931,9.482758620689655,24.137931034482758,25.862068965517242,0.8620689655172413,0.8620689655172413,3.4482758620689653,0.8620689655172413,14.655172413793101,12.931034482758621
E00150699,106,8,4,23,26,3,1,0,2,20,19,7.547169811320755,3.7735849056603774,21.69811320754717,24.528301886792452,2.8301886792452833,0.9433962264150944,0,1.8867924528301887,18.867924528301888,17.92452830188679
E00150700,111,9,6,20,29,5,0,4,3,15,20,8.108108108108109,5.405405405405405,18.01801801801802,26.126126126126124,4.504504504504505,0,3.6036036036036037,2.7027027027027026,13.513513513513514,18.01801801801802
E00150701,148,3,3,23,30,4,3,1,1,57,23,2.027027027027027,2.027027027027027,15.54054054054054,20.27027027027027,2.7027027027027026,2.027027027027027,0.6756756756756757,0.6756756756756757,38.513513513513516,15.54054054054054
E00150702,131,19,32,10,3,6,2,0,3,44,12,14.50381679389313,24.427480916030532,7.633587786259542,2.2900763358778624,4.580152671755725,1.5267175572519083,0,2.2900763358778624,33.587786259541986,9.16030534351145
E00150703,125,18,33,13,4,3,2,0,0,40,12,14.399999999999999,26.400000000000002,10.4,3.2,2.4,1.6,0,0,32,9.6
E00150704,149,27,40,16,4,6,1,1,2,44,8,18.120805369127517,26.845637583892618,10.738255033557047,2.684563758389262,4.026845637583892,0.6711409395973155,0.6711409395973155,1.342281879194631,29.53020134228188,5.369127516778524
E00150705,150,29,28,6,6,9,1,1,2,47,21,19.333333333333332,18.666666666666668,4,4,6,0.6666666666666667,0.6666666666666667,1.3333333333333335,31.333333333333336,14.000000000000002
E00150706,142,23,33,8,2,11,3,2,2,42,16,16.19718309859155,23.239436619718308,5.633802816901409,1.4084507042253522,7.746478873239436,2.112676056338028,1.4084507042253522,1.4084507042253522,29.577464788732392,11.267605633802818
E00150707,55,11,24,4,0,1,0,0,0,6,9,20,43.63636363636363,7.2727272727272725,0,1.8181818181818181,0,0,0,10.909090909090908,16.363636363636363
E00150708,124,18,33,7,9,3,2,0,1,40,11,14.516129032258066,26.61290322580645,5.64516129032258,7.258064516129033,2.4193548387096775,1.6129032258064515,0,0.8064516129032258,32.25806451612903,8.870967741935484
E00150709,148,20,37,16,10,2,1,3,3,38,18,13.513513513513514,25,10.81081081081081,6.756756756756757,1.3513513513513513,0.6756756756756757,2.027027027027027,2.027027027027027,25.675675675675674,12.162162162162163
E00150710,90,12,24,8,2,7,2,3,0,17,15,13.333333333333334,26.666666666666668,8.88888888888889,2.2222222222222223,7.777777777777778,2.2222222222222223,3.3333333333333335,0,18.88888888888889,16.666666666666664
E00150711,92,12,15,9,11,3,1,2,0,22,17,13.043478260869565,16.304347826086957,9.782608695652174,11.956521739130435,3.260869565217391,1.0869565217391304,2.1739130434782608,0,23.91304347826087,18.478260869565215
E00150712,148,25,36,15,6,6,1,2,3,37,17,16.89189189189189,24.324324324324326,10.135135135135135,4.054054054054054,4.054054054054054,0.6756756756756757,1.3513513513513513,2.027027027027027,25,11.486486486486488
E00150713,139,21,41,11,4,8,0,1,2,33,18,15.107913669064748,29.496402877697843,7.913669064748201,2.877697841726619,5.755395683453238,0,0.7194244604316548,1.4388489208633095,23.741007194244602,12.949640287769784
E00150714,163,15,49,16,7,5,1,2,1,37,30,9.202453987730062,30.061349693251532,9.815950920245399,4.294478527607362,3.067484662576687,0.6134969325153374,1.2269938650306749,0.6134969325153374,22.699386503067483,18.404907975460123
E00150715,164,16,51,12,9,5,1,4,3,39,24,9.75609756097561,31.097560975609756,7.317073170731707,5.487804878048781,3.048780487804878,0.6097560975609756,2.4390243902439024,1.8292682926829267,23.78048780487805,14.634146341463413
E00150716,160,34,34,10,7,5,3,2,1,51,13,21.25,21.25,6.25,4.375,3.125,1.875,1.25,0.625,31.874999999999996,8.125
E00150717,145,20,46,12,6,6,0,1,4,31,19,13.793103448275861,31.724137931034484,8.275862068965518,4.137931034482759,4.137931034482759,0,0.6896551724137931,2.7586206896551726,21.379310344827587,13.10344827586207
E00150718,73,20,17,6,3,3,0,0,2,13,9,27.397260273972602,23.28767123287671,8.21917808219178,4.10958904109589,4.10958904109589,0,0,2.73972602739726,17.80821917808219,12.32876712328767
E00150719,122,21,32,9,6,2,1,0,0,36,15,17.21311475409836,26.229508196721312,7.377049180327869,4.918032786885246,1.639344262295082,0.819672131147541,0,0,29.508196721311474,12.295081967213115
E00150720,168,35,34,14,7,2,0,2,3,54,17,20.833333333333336,20.238095238095237,8.333333333333332,4.166666666666666,1.1904761904761905,0,1.1904761904761905,1.7857142857142856,32.142857142857146,10.119047619047619
E00150721,174,32,38,10,13,4,0,1,1,54,21,18.39080459770115,21.839080459770116,5.747126436781609,7.471264367816093,2.2988505747126435,0,0.5747126436781609,0.5747126436781609,31.03448275862069,12.068965517241379
E00150722,109,31,17,6,6,6,2,1,0,29,11,28.440366972477065,15.59633027522936,5.5045871559633035,5.5045871559633035,5.5045871559633035,1.834862385321101,0.9174311926605505,0,26.605504587155966,10.091743119266056
E00150723,153,31,33,5,8,2,3,1,0,42,28,20.26143790849673,21.568627450980394,3.2679738562091507,5.228758169934641,1.3071895424836601,1.9607843137254901,0.6535947712418301,0,27.450980392156865,18.30065359477124
E00150724,153,38,31,15,5,4,1,1,7,41,10,24.836601307189543,20.26143790849673,9.803921568627452,3.2679738562091507,2.6143790849673203,0.6535947712418301,0.6535947712418301,4.57516339869281,26.797385620915033,6.535947712418301
E00150725,148,5,21,35,20,3,1,4,4,35,20,3.3783783783783785,14.18918918918919,23.64864864864865,13.513513513513514,2.027027027027027,0.6756756756756757,2.7027027027027026,2.7027027027027026,23.64864864864865,13.513513513513514
E00150726,135,7,9,32,28,5,2,0,0,28,24,5.185185185185185,6.666666666666667,23.703703703703706,20.74074074074074,3.7037037037037033,1.4814814814814816,0,0,20.74074074074074,17.77777777777778
E00150727,174,6,21,33,44,5,1,4,1,39,20,3.4482758620689653,12.068965517241379,18.96551724137931,25.287356321839084,2.8735632183908044,0.5747126436781609,2.2988505747126435,0.5747126436781609,22.413793103448278,11.494252873563218
E00150728,154,1,10,41,27,4,1,1,3,37,29,0.6493506493506493,6.493506493506493,26.623376623376622,17.532467532467532,2.5974025974025974,0.6493506493506493,0.6493506493506493,1.948051948051948,24.025974025974026,18.83116883116883
E00150729,181,12,24,46,25,2,0,2,2,45,23,6.629834254143646,13.259668508287293,25.41436464088398,13.812154696132598,1.1049723756906076,0,1.1049723756906076,1.1049723756906076,24.861878453038674,12.70718232044199
E00150730,159,5,14,64,21,4,1,4,1,19,26,3.1446540880503147,8.80503144654088,40.25157232704403,13.20754716981132,2.515723270440252,0.628930817610063,2.515723270440252,0.628930817610063,11.949685534591195,16.352201257861633
E00150731,180,7,22,50,23,6,2,0,0,49,21,3.888888888888889,12.222222222222221,27.77777777777778,12.777777777777777,3.3333333333333335,1.1111111111111112,0,0,27.22222222222222,11.666666666666666
E00150732,144,7,13,36,17,3,2,3,1,37,25,4.861111111111112,9.027777777777777,25,11.805555555555555,2.083333333333333,1.3888888888888888,2.083333333333333,0.6944444444444444,25.694444444444443,17.36111111111111
E00150733,160,7,19,34,23,5,2,2,5,32,31,4.375,11.875,21.25,14.374999999999998,3.125,1.25,1.25,3.125,20,19.375
E00150734,167,4,13,33,38,5,2,1,3,40,28,2.3952095808383236,7.784431137724551,19.760479041916167,22.75449101796407,2.9940119760479043,1.1976047904191618,0.5988023952095809,1.7964071856287425,23.952095808383234,16.766467065868262
E00150735,137,1,10,24,23,6,2,1,3,37,30,0.7299270072992701,7.2992700729927,17.51824817518248,16.78832116788321,4.37956204379562,1.4598540145985401,0.7299270072992701,2.18978102189781,27.00729927007299,21.897810218978105
E00150736,173,26,41,16,11,7,1,0,4,39,28,15.028901734104046,23.699421965317917,9.248554913294797,6.358381502890173,4.046242774566474,0.5780346820809248,0,2.312138728323699,22.54335260115607,16.184971098265898
E00150737,110,14,32,11,6,7,1,1,4,21,13,12.727272727272727,29.09090909090909,10,5.454545454545454,6.363636363636363,0.9090909090909091,0.9090909090909091,3.6363636363636362,19.090909090909093,11.818181818181818
E00150738,169,20,40,11,8,5,1,2,3,53,26,11.834319526627219,23.668639053254438,6.508875739644971,4.733727810650888,2.9585798816568047,0.591715976331361,1.183431952662722,1.7751479289940828,31.360946745562128,15.384615384615385
E00150739,127,11,41,16,7,4,2,0,0,30,16,8.661417322834646,32.28346456692913,12.598425196850393,5.511811023622047,3.149606299212598,1.574803149606299,0,0,23.62204724409449,12.598425196850393
E00150740,155,36,47,8,5,4,1,2,1,36,15,23.225806451612904,30.32258064516129,5.161290322580645,3.225806451612903,2.5806451612903225,0.6451612903225806,1.2903225806451613,0.6451612903225806,23.225806451612904,9.67741935483871
E00150741,139,13,40,16,8,6,1,1,1,38,15,9.352517985611511,28.776978417266186,11.510791366906476,5.755395683453238,4.316546762589928,0.7194244604316548,0.7194244604316548,0.7194244604316548,27.33812949640288,10.79136690647482
E00150742,110,12,25,16,4,6,0,1,5,29,12,10.909090909090908,22.727272727272727,14.545454545454545,3.6363636363636362,5.454545454545454,0,0.9090909090909091,4.545454545454546,26.36363636363636,10.909090909090908
E00150743,171,24,54,16,12,9,0,5,2,40,9,14.035087719298245,31.57894736842105,9.35672514619883,7.017543859649122,5.263157894736842,0,2.923976608187134,1.1695906432748537,23.391812865497073,5.263157894736842
E00150744,139,25,44,18,12,5,2,0,0,20,13,17.985611510791365,31.654676258992804,12.949640287769784,8.633093525179856,3.5971223021582732,1.4388489208633095,0,0,14.388489208633093,9.352517985611511
E00150745,117,20,36,8,6,2,0,0,3,28,14,17.094017094017094,30.76923076923077,6.837606837606838,5.128205128205128,1.7094017094017095,0,0,2.564102564102564,23.931623931623932,11.965811965811966
E00150746,132,11,39,9,7,3,0,0,2,37,24,8.333333333333332,29.545454545454547,6.8181818181818175,5.303030303030303,2.272727272727273,0,0,1.5151515151515151,28.030303030303028,18.181818181818183
E00150747,163,27,43,14,15,7,3,2,0,34,18,16.56441717791411,26.380368098159508,8.588957055214724,9.202453987730062,4.294478527607362,1.8404907975460123,1.2269938650306749,0,20.858895705521473,11.042944785276074
E00150748,158,20,49,17,5,3,2,0,0,39,23,12.658227848101266,31.0126582278481,10.759493670886076,3.1645569620253164,1.89873417721519,1.2658227848101267,0,0,24.68354430379747,14.556962025316455
E00150749,139,21,37,13,5,8,0,1,0,31,23,15.107913669064748,26.618705035971225,9.352517985611511,3.5971223021582732,5.755395683453238,0,0.7194244604316548,0,22.302158273381295,16.546762589928058
E00150751,89,6,10,18,12,2,0,3,3,20,15,6.741573033707865,11.235955056179774,20.224719101123593,13.48314606741573,2.247191011235955,0,3.3707865168539324,3.3707865168539324,22.47191011235955,16.853932584269664
E00150752,168,9,23,48,26,5,3,0,1,31,22,5.357142857142857,13.690476190476192,28.57142857142857,15.476190476190476,2.976190476190476,1.7857142857142856,0,0.5952380952380952,18.452380952380953,13.095238095238097
E00150753,270,12,32,58,33,12,8,1,2,73,39,4.444444444444445,11.851851851851853,21.48148148148148,12.222222222222221,4.444444444444445,2.9629629629629632,0.3703703703703704,0.7407407407407408,27.037037037037038,14.444444444444443
E00150754,69,2,12,15,12,1,0,2,1,13,11,2.898550724637681,17.391304347826086,21.73913043478261,17.391304347826086,1.4492753623188406,0,2.898550724637681,1.4492753623188406,18.84057971014493,15.942028985507244
E00150755,171,17,21,45,15,5,3,0,3,36,26,9.941520467836257,12.280701754385964,26.31578947368421,8.771929824561402,2.923976608187134,1.7543859649122806,0,1.7543859649122806,21.052631578947366,15.204678362573098
