OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00055486,297,14,13,13,22,15,11,9,16,21,25,28,27,19,14,23,10,6,11,4.713804713804714,4.377104377104377,4.377104377104377,7.4074074074074066,5.05050505050505,3.7037037037037033,3.0303030303030303,5.387205387205387,7.07070707070707,8.417508417508419,9.427609427609427,9.090909090909092,6.397306397306397,4.713804713804714,7.744107744107744,3.3670033670033668,2.0202020202020203,3.7037037037037033
E00055487,241,11,15,13,19,11,12,15,15,14,22,17,23,14,7,10,13,5,5,4.564315352697095,6.224066390041494,5.394190871369295,7.883817427385892,4.564315352697095,4.979253112033195,6.224066390041494,6.224066390041494,5.809128630705394,9.12863070539419,7.053941908713693,9.54356846473029,5.809128630705394,2.904564315352697,4.149377593360995,5.394190871369295,2.0746887966804977,2.0746887966804977
E00055488,302,11,14,16,15,14,7,11,14,16,16,17,16,12,29,30,17,25,22,3.642384105960265,4.635761589403973,5.298013245033113,4.966887417218543,4.635761589403973,2.3178807947019866,3.642384105960265,4.635761589403973,5.298013245033113,5.298013245033113,5.629139072847682,5.298013245033113,3.9735099337748347,9.602649006622517,9.933774834437086,5.629139072847682,8.27814569536424,7.28476821192053
E00055489,315,15,20,25,24,14,13,32,20,21,16,28,25,21,14,6,13,6,2,4.761904761904762,6.349206349206349,7.936507936507936,7.6190476190476195,4.444444444444445,4.1269841269841265,10.158730158730158,6.349206349206349,6.666666666666667,5.079365079365079,8.88888888888889,7.936507936507936,6.666666666666667,4.444444444444445,1.9047619047619049,4.1269841269841265,1.9047619047619049,0.6349206349206349
E00055490,296,19,26,16,14,10,25,21,24,13,18,17,29,24,10,16,6,6,2,6.418918918918918,8.783783783783784,5.405405405405405,4.72972972972973,3.3783783783783785,8.445945945945946,7.094594594594595,8.108108108108109,4.391891891891892,6.081081081081082,5.743243243243244,9.797297297297296,8.108108108108109,3.3783783783783785,5.405405405405405,2.027027027027027,2.027027027027027,0.6756756756756757
E00055491,365,28,19,40,27,19,21,29,26,24,18,24,35,13,18,11,6,1,6,7.671232876712329,5.205479452054795,10.95890410958904,7.397260273972603,5.205479452054795,5.7534246575342465,7.9452054794520555,7.123287671232877,6.575342465753424,4.931506849315069,6.575342465753424,9.58904109589041,3.5616438356164384,4.931506849315069,3.0136986301369864,1.643835616438356,0.273972602739726,1.643835616438356
E00055492,370,19,19,21,16,13,15,29,14,19,17,28,27,25,26,25,25,18,14,5.135135135135135,5.135135135135135,5.675675675675676,4.324324324324325,3.5135135135135136,4.054054054054054,7.837837837837839,3.783783783783784,5.135135135135135,4.594594594594595,7.567567567567568,7.297297297297297,6.756756756756757,7.027027027027027,6.756756756756757,6.756756756756757,4.864864864864865,3.783783783783784
E00055493,277,6,11,8,10,13,9,8,12,10,13,20,36,27,22,11,24,20,17,2.166064981949458,3.9711191335740073,2.888086642599278,3.6101083032490973,4.693140794223827,3.2490974729241873,2.888086642599278,4.332129963898916,3.6101083032490973,4.693140794223827,7.2202166064981945,12.996389891696749,9.747292418772563,7.9422382671480145,3.9711191335740073,8.664259927797833,7.2202166064981945,6.137184115523466
E00055494,303,12,18,26,12,14,15,18,10,15,17,20,18,12,18,25,21,11,21,3.9603960396039604,5.9405940594059405,8.58085808580858,3.9603960396039604,4.62046204620462,4.9504950495049505,5.9405940594059405,3.3003300330033,4.9504950495049505,5.6105610561056105,6.6006600660066,5.9405940594059405,3.9603960396039604,5.9405940594059405,8.25082508250825,6.9306930693069315,3.6303630363036308,6.9306930693069315
E00055495,354,30,31,44,32,20,19,27,22,15,24,28,19,7,11,10,8,6,1,8.47457627118644,8.757062146892656,12.429378531073446,9.03954802259887,5.649717514124294,5.367231638418079,7.627118644067797,6.214689265536723,4.23728813559322,6.779661016949152,7.909604519774012,5.367231638418079,1.977401129943503,3.1073446327683616,2.824858757062147,2.2598870056497176,1.694915254237288,0.2824858757062147
E00055496,288,9,16,19,15,8,14,10,12,17,14,12,14,18,24,25,24,23,14,3.125,5.555555555555555,6.597222222222222,5.208333333333334,2.7777777777777777,4.861111111111112,3.4722222222222223,4.166666666666666,5.902777777777778,4.861111111111112,4.166666666666666,4.861111111111112,6.25,8.333333333333332,8.680555555555555,8.333333333333332,7.986111111111111,4.861111111111112
E00055497,292,8,12,16,21,17,15,15,11,20,18,27,25,25,21,14,10,10,7,2.73972602739726,4.10958904109589,5.47945205479452,7.191780821917808,5.821917808219178,5.136986301369863,5.136986301369863,3.767123287671233,6.8493150684931505,6.164383561643835,9.246575342465754,8.561643835616438,8.561643835616438,7.191780821917808,4.794520547945205,3.4246575342465753,3.4246575342465753,2.3972602739726026
E00055498,254,16,21,31,15,10,19,29,10,20,15,14,11,9,9,12,5,2,6,6.299212598425196,8.267716535433072,12.204724409448819,5.905511811023622,3.937007874015748,7.480314960629922,11.41732283464567,3.937007874015748,7.874015748031496,5.905511811023622,5.511811023622047,4.330708661417323,3.543307086614173,3.543307086614173,4.724409448818897,1.968503937007874,0.7874015748031495,2.3622047244094486
E00055499,250,13,15,16,6,9,8,5,11,10,15,22,16,8,19,26,21,16,14,5.2,6,6.4,2.4,3.5999999999999996,3.2,2,4.3999999999999995,4,6,8.799999999999999,6.4,3.2,7.6,10.4,8.4,6.4,5.6000000000000005
E00055500,304,16,25,14,16,14,20,13,16,17,18,22,19,11,21,18,23,9,12,5.263157894736842,8.223684210526317,4.605263157894736,5.263157894736842,4.605263157894736,6.578947368421052,4.276315789473684,5.263157894736842,5.592105263157895,5.921052631578947,7.236842105263158,6.25,3.618421052631579,6.907894736842106,5.921052631578947,7.565789473684211,2.9605263157894735,3.9473684210526314
E00055501,226,8,7,12,12,13,16,11,10,14,15,24,17,22,18,9,14,4,0,3.5398230088495577,3.0973451327433628,5.3097345132743365,5.3097345132743365,5.752212389380531,7.079646017699115,4.867256637168142,4.424778761061947,6.1946902654867255,6.637168141592921,10.619469026548673,7.52212389380531,9.734513274336283,7.964601769911504,3.982300884955752,6.1946902654867255,1.7699115044247788,0
E00055502,308,14,9,13,14,16,16,6,17,8,17,30,30,23,26,36,16,6,11,4.545454545454546,2.922077922077922,4.220779220779221,4.545454545454546,5.194805194805195,5.194805194805195,1.948051948051948,5.51948051948052,2.5974025974025974,5.51948051948052,9.740259740259742,9.740259740259742,7.467532467532467,8.441558441558442,11.688311688311687,5.194805194805195,1.948051948051948,3.571428571428571
E00055503,226,5,5,9,9,1,8,13,8,7,11,14,18,26,13,39,13,13,14,2.2123893805309733,2.2123893805309733,3.982300884955752,3.982300884955752,0.4424778761061947,3.5398230088495577,5.752212389380531,3.5398230088495577,3.0973451327433628,4.867256637168142,6.1946902654867255,7.964601769911504,11.504424778761061,5.752212389380531,17.25663716814159,5.752212389380531,5.752212389380531,6.1946902654867255
E00055504,286,17,20,9,10,23,29,22,15,11,18,24,14,14,12,11,12,5,20,5.944055944055944,6.993006993006993,3.146853146853147,3.4965034965034967,8.041958041958042,10.13986013986014,7.6923076923076925,5.244755244755245,3.8461538461538463,6.293706293706294,8.391608391608392,4.895104895104895,4.895104895104895,4.195804195804196,3.8461538461538463,4.195804195804196,1.7482517482517483,6.993006993006993
E00055505,294,8,16,11,12,13,12,19,20,15,10,21,25,15,17,31,15,20,14,2.7210884353741496,5.442176870748299,3.741496598639456,4.081632653061225,4.421768707482993,4.081632653061225,6.462585034013606,6.802721088435375,5.1020408163265305,3.4013605442176873,7.142857142857142,8.503401360544217,5.1020408163265305,5.782312925170068,10.54421768707483,5.1020408163265305,6.802721088435375,4.761904761904762
E00055506,234,8,21,19,8,8,8,17,19,18,11,13,17,16,13,15,13,3,7,3.418803418803419,8.974358974358974,8.11965811965812,3.418803418803419,3.418803418803419,3.418803418803419,7.264957264957266,8.11965811965812,7.6923076923076925,4.700854700854701,5.555555555555555,7.264957264957266,6.837606837606838,5.555555555555555,6.41025641025641,5.555555555555555,1.282051282051282,2.9914529914529915
E00055507,213,6,4,6,6,13,10,11,2,12,8,17,16,11,13,19,20,18,21,2.8169014084507045,1.8779342723004695,2.8169014084507045,2.8169014084507045,6.103286384976526,4.694835680751173,5.164319248826291,0.9389671361502347,5.633802816901409,3.755868544600939,7.981220657276995,7.511737089201878,5.164319248826291,6.103286384976526,8.92018779342723,9.389671361502346,8.450704225352112,9.859154929577464
E00055508,366,27,24,22,21,17,20,23,31,25,35,28,23,20,15,18,6,8,3,7.377049180327869,6.557377049180328,6.0109289617486334,5.737704918032787,4.644808743169399,5.46448087431694,6.284153005464481,8.469945355191257,6.830601092896176,9.562841530054644,7.650273224043716,6.284153005464481,5.46448087431694,4.098360655737705,4.918032786885246,1.639344262295082,2.185792349726776,0.819672131147541
E00055509,277,20,14,25,17,18,26,20,29,20,15,12,23,17,8,4,5,2,2,7.2202166064981945,5.054151624548736,9.025270758122744,6.137184115523466,6.4981949458483745,9.386281588447654,7.2202166064981945,10.469314079422382,7.2202166064981945,5.415162454873646,4.332129963898916,8.303249097472925,6.137184115523466,2.888086642599278,1.444043321299639,1.8050541516245486,0.7220216606498195,0.7220216606498195
E00055510,394,19,20,23,29,25,18,25,35,24,26,22,16,14,25,18,22,20,13,4.822335025380711,5.0761421319796955,5.83756345177665,7.3604060913705585,6.345177664974619,4.568527918781726,6.345177664974619,8.883248730964468,6.091370558375635,6.598984771573605,5.583756345177665,4.060913705583756,3.5532994923857872,6.345177664974619,4.568527918781726,5.583756345177665,5.0761421319796955,3.2994923857868024
E00055511,405,22,24,29,42,46,18,18,23,44,31,22,25,29,13,8,6,3,2,5.432098765432099,5.9259259259259265,7.160493827160494,10.37037037037037,11.358024691358025,4.444444444444445,4.444444444444445,5.679012345679013,10.864197530864198,7.654320987654321,5.432098765432099,6.172839506172839,7.160493827160494,3.2098765432098766,1.9753086419753085,1.4814814814814816,0.7407407407407408,0.49382716049382713
E00055512,310,12,11,28,32,26,31,16,19,17,19,20,17,24,20,0,8,3,7,3.870967741935484,3.5483870967741935,9.032258064516128,10.32258064516129,8.38709677419355,10,5.161290322580645,6.129032258064516,5.483870967741936,6.129032258064516,6.451612903225806,5.483870967741936,7.741935483870968,6.451612903225806,0,2.5806451612903225,0.967741935483871,2.258064516129032
E00055513,241,15,15,14,13,17,19,22,15,14,22,7,6,15,17,15,9,2,4,6.224066390041494,6.224066390041494,5.809128630705394,5.394190871369295,7.053941908713693,7.883817427385892,9.12863070539419,6.224066390041494,5.809128630705394,9.12863070539419,2.904564315352697,2.4896265560165975,6.224066390041494,7.053941908713693,6.224066390041494,3.7344398340248963,0.8298755186721992,1.6597510373443984
E00055514,296,22,27,21,25,20,21,21,29,19,18,21,17,15,6,4,3,3,4,7.4324324324324325,9.121621621621621,7.094594594594595,8.445945945945946,6.756756756756757,7.094594594594595,7.094594594594595,9.797297297297296,6.418918918918918,6.081081081081082,7.094594594594595,5.743243243243244,5.0675675675675675,2.027027027027027,1.3513513513513513,1.0135135135135136,1.0135135135135136,1.3513513513513513
E00055515,272,8,12,17,8,8,15,18,16,11,18,24,21,17,14,26,17,10,12,2.941176470588235,4.411764705882353,6.25,2.941176470588235,2.941176470588235,5.514705882352941,6.61764705882353,5.88235294117647,4.044117647058823,6.61764705882353,8.823529411764707,7.720588235294118,6.25,5.147058823529411,9.558823529411764,6.25,3.6764705882352944,4.411764705882353
E00055516,268,20,14,13,13,14,20,19,18,19,18,22,16,16,11,11,14,5,5,7.462686567164178,5.223880597014925,4.850746268656716,4.850746268656716,5.223880597014925,7.462686567164178,7.08955223880597,6.7164179104477615,7.08955223880597,6.7164179104477615,8.208955223880597,5.970149253731343,5.970149253731343,4.104477611940299,4.104477611940299,5.223880597014925,1.8656716417910446,1.8656716417910446
E00055517,301,22,28,27,17,14,23,31,25,21,17,14,16,16,12,6,4,5,3,7.308970099667775,9.30232558139535,8.970099667774086,5.647840531561462,4.651162790697675,7.641196013289036,10.299003322259136,8.305647840531561,6.976744186046512,5.647840531561462,4.651162790697675,5.3156146179401995,5.3156146179401995,3.9867109634551494,1.9933554817275747,1.3289036544850499,1.6611295681063125,0.9966777408637874
E00055518,250,10,9,11,7,10,5,13,18,9,9,14,19,33,20,17,16,23,7,4,3.5999999999999996,4.3999999999999995,2.8000000000000003,4,2,5.2,7.199999999999999,3.5999999999999996,3.5999999999999996,5.6000000000000005,7.6,13.200000000000001,8,6.800000000000001,6.4,9.2,2.8000000000000003
E00055519,279,15,15,16,15,17,11,27,24,15,14,10,21,20,15,17,8,6,13,5.376344086021505,5.376344086021505,5.734767025089606,5.376344086021505,6.093189964157706,3.942652329749104,9.67741935483871,8.60215053763441,5.376344086021505,5.017921146953405,3.584229390681003,7.526881720430108,7.168458781362006,5.376344086021505,6.093189964157706,2.867383512544803,2.1505376344086025,4.659498207885305
E00055520,355,23,23,23,31,16,19,23,22,29,20,23,25,14,12,23,15,9,5,6.478873239436619,6.478873239436619,6.478873239436619,8.732394366197182,4.507042253521127,5.352112676056338,6.478873239436619,6.197183098591549,8.169014084507042,5.633802816901409,6.478873239436619,7.042253521126761,3.943661971830986,3.3802816901408446,6.478873239436619,4.225352112676056,2.535211267605634,1.4084507042253522
E00055521,327,16,19,19,14,33,19,28,19,25,22,24,27,9,14,8,12,8,11,4.892966360856269,5.81039755351682,5.81039755351682,4.281345565749235,10.091743119266056,5.81039755351682,8.56269113149847,5.81039755351682,7.64525993883792,6.727828746177369,7.339449541284404,8.256880733944955,2.7522935779816518,4.281345565749235,2.4464831804281344,3.669724770642202,2.4464831804281344,3.3639143730886847
E00055522,296,9,13,18,12,14,8,23,16,14,20,18,20,14,24,22,20,22,9,3.040540540540541,4.391891891891892,6.081081081081082,4.054054054054054,4.72972972972973,2.7027027027027026,7.77027027027027,5.405405405405405,4.72972972972973,6.756756756756757,6.081081081081082,6.756756756756757,4.72972972972973,8.108108108108109,7.4324324324324325,6.756756756756757,7.4324324324324325,3.040540540540541
E00055523,351,23,32,35,28,17,18,14,27,30,24,25,18,10,15,13,15,3,4,6.552706552706552,9.116809116809117,9.971509971509972,7.977207977207977,4.843304843304843,5.128205128205128,3.9886039886039883,7.6923076923076925,8.547008547008547,6.837606837606838,7.122507122507122,5.128205128205128,2.849002849002849,4.273504273504273,3.7037037037037033,4.273504273504273,0.8547008547008548,1.1396011396011396
E00055524,397,33,31,31,47,46,30,27,19,29,27,23,22,9,6,14,2,0,1,8.312342569269521,7.8085642317380355,7.8085642317380355,11.838790931989925,11.586901763224182,7.5566750629722925,6.801007556675064,4.785894206549118,7.304785894206549,6.801007556675064,5.793450881612091,5.541561712846348,2.2670025188916876,1.5113350125944585,3.5264483627204033,0.5037783375314862,0,0.2518891687657431
E00055525,238,11,9,8,10,6,14,13,14,17,14,18,20,19,15,13,15,11,11,4.621848739495799,3.7815126050420167,3.361344537815126,4.201680672268908,2.5210084033613445,5.88235294117647,5.46218487394958,5.88235294117647,7.142857142857142,5.88235294117647,7.563025210084033,8.403361344537815,7.9831932773109235,6.302521008403361,5.46218487394958,6.302521008403361,4.621848739495799,4.621848739495799
E00055526,377,28,33,18,26,18,19,26,35,32,17,26,13,10,10,20,17,20,9,7.427055702917771,8.753315649867375,4.774535809018567,6.896551724137931,4.774535809018567,5.039787798408488,6.896551724137931,9.283819628647215,8.488063660477453,4.509283819628647,6.896551724137931,3.4482758620689653,2.6525198938992043,2.6525198938992043,5.305039787798409,4.509283819628647,5.305039787798409,2.3872679045092835
E00055527,380,19,16,18,19,22,17,15,20,18,19,24,30,13,11,31,24,21,43,5,4.2105263157894735,4.736842105263158,5,5.7894736842105265,4.473684210526316,3.9473684210526314,5.263157894736842,4.736842105263158,5,6.315789473684211,7.894736842105263,3.421052631578948,2.8947368421052633,8.157894736842106,6.315789473684211,5.526315789473684,11.31578947368421
E00055528,386,23,30,41,27,25,27,24,36,39,28,21,14,12,15,13,5,2,4,5.958549222797927,7.772020725388601,10.621761658031089,6.994818652849741,6.476683937823833,6.994818652849741,6.217616580310881,9.32642487046632,10.103626943005182,7.253886010362693,5.4404145077720205,3.6269430051813467,3.1088082901554404,3.8860103626943006,3.3678756476683938,1.2953367875647668,0.5181347150259068,1.0362694300518136
E00055529,378,34,32,31,40,24,28,26,26,33,23,24,20,16,8,5,2,3,3,8.994708994708994,8.465608465608465,8.201058201058201,10.582010582010582,6.349206349206349,7.4074074074074066,6.878306878306878,6.878306878306878,8.73015873015873,6.084656084656085,6.349206349206349,5.291005291005291,4.232804232804233,2.1164021164021163,1.3227513227513228,0.5291005291005291,0.7936507936507936,0.7936507936507936
E00055530,276,8,14,16,17,19,15,13,11,13,13,23,28,17,19,20,13,8,9,2.898550724637681,5.072463768115942,5.797101449275362,6.159420289855073,6.884057971014493,5.434782608695652,4.710144927536232,3.985507246376811,4.710144927536232,4.710144927536232,8.333333333333332,10.144927536231885,6.159420289855073,6.884057971014493,7.246376811594203,4.710144927536232,2.898550724637681,3.260869565217391
E00055531,353,26,31,35,37,26,17,24,20,30,35,20,13,9,8,7,9,4,2,7.365439093484419,8.78186968838527,9.91501416430595,10.48158640226629,7.365439093484419,4.815864022662889,6.79886685552408,5.6657223796034,8.498583569405099,9.91501416430595,5.6657223796034,3.6827195467422094,2.5495750708215295,2.26628895184136,1.9830028328611897,2.5495750708215295,1.13314447592068,0.56657223796034
E00055532,401,22,14,34,37,24,16,17,34,33,15,34,25,29,14,17,15,12,9,5.486284289276807,3.4912718204488775,8.478802992518704,9.226932668329177,5.985037406483791,3.99002493765586,4.239401496259352,8.478802992518704,8.229426433915211,3.7406483790523692,8.478802992518704,6.234413965087282,7.231920199501247,3.4912718204488775,4.239401496259352,3.7406483790523692,2.9925187032418954,2.2443890274314215
E00055533,211,21,17,21,14,5,13,32,17,17,15,10,12,9,5,2,1,0,0,9.95260663507109,8.056872037914692,9.95260663507109,6.6350710900473935,2.3696682464454977,6.161137440758294,15.165876777251185,8.056872037914692,8.056872037914692,7.109004739336493,4.739336492890995,5.687203791469194,4.265402843601896,2.3696682464454977,0.9478672985781991,0.47393364928909953,0,0
E00055534,407,33,19,26,27,43,43,36,35,36,27,28,14,14,7,7,6,5,1,8.108108108108109,4.668304668304668,6.388206388206388,6.6339066339066335,10.565110565110565,10.565110565110565,8.845208845208845,8.5995085995086,8.845208845208845,6.6339066339066335,6.87960687960688,3.43980343980344,3.43980343980344,1.71990171990172,1.71990171990172,1.4742014742014742,1.2285012285012284,0.2457002457002457
