OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00055473,215,120,109,98,23,75,0,0,0,11,6,5,11,15,10,10,10,0,0,0,0,0,0,0,5,80,29,10,13,21,7,55.81395348837209,50.697674418604656,45.58139534883721,10.69767441860465,34.883720930232556,0,0,0,5.116279069767442,2.7906976744186047,2.3255813953488373,5.116279069767442,6.976744186046512,4.651162790697675,4.651162790697675,4.651162790697675,0,0,0,0,0,0,0,2.3255813953488373,37.2093023255814,13.488372093023257,4.651162790697675,6.046511627906977,9.767441860465116,3.255813953488372
E00055474,153,48,44,42,12,30,1,0,1,1,0,1,4,3,2,1,0,1,0,0,0,1,1,0,1,102,57,1,8,33,3,31.372549019607842,28.75816993464052,27.450980392156865,7.8431372549019605,19.607843137254903,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,2.6143790849673203,1.9607843137254901,1.3071895424836601,0.6535947712418301,0,0.6535947712418301,0,0,0,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,66.66666666666666,37.254901960784316,0.6535947712418301,5.228758169934641,21.568627450980394,1.9607843137254901
E00055476,134,35,26,23,9,14,0,0,0,3,1,2,9,1,1,1,1,0,0,0,0,0,0,0,0,98,69,2,0,21,6,26.119402985074625,19.402985074626866,17.16417910447761,6.7164179104477615,10.44776119402985,0,0,0,2.2388059701492535,0.7462686567164178,1.4925373134328357,6.7164179104477615,0.7462686567164178,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0,0,0,73.13432835820896,51.49253731343284,1.4925373134328357,0,15.671641791044777,4.477611940298507
E00055477,291,186,178,149,33,116,2,1,1,27,8,19,8,13,6,6,5,1,0,0,0,0,0,0,7,92,51,17,8,4,12,63.91752577319587,61.16838487972509,51.20274914089347,11.34020618556701,39.86254295532646,0.6872852233676976,0.3436426116838488,0.3436426116838488,9.278350515463918,2.7491408934707904,6.529209621993128,2.7491408934707904,4.4673539518900345,2.0618556701030926,2.0618556701030926,1.718213058419244,0.3436426116838488,0,0,0,0,0,0,2.405498281786942,31.615120274914087,17.525773195876287,5.841924398625429,2.7491408934707904,1.3745704467353952,4.123711340206185
E00055478,201,147,138,120,26,94,3,1,2,15,4,11,9,5,5,4,4,0,0,0,0,1,1,0,0,49,25,7,8,4,5,73.13432835820896,68.65671641791045,59.70149253731343,12.935323383084576,46.766169154228855,1.4925373134328357,0.4975124378109453,0.9950248756218906,7.462686567164178,1.9900497512437811,5.472636815920398,4.477611940298507,2.4875621890547266,2.4875621890547266,1.9900497512437811,1.9900497512437811,0,0,0,0,0.4975124378109453,0.4975124378109453,0,0,24.378109452736318,12.437810945273633,3.482587064676617,3.9800995024875623,1.9900497512437811,2.4875621890547266
E00055479,217,131,126,111,34,77,3,0,3,12,2,10,5,2,2,2,1,1,0,0,0,0,0,0,0,84,48,7,7,16,6,60.36866359447005,58.06451612903226,51.1520737327189,15.668202764976957,35.483870967741936,1.3824884792626728,0,1.3824884792626728,5.529953917050691,0.9216589861751152,4.6082949308755765,2.3041474654377883,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,38.70967741935484,22.119815668202765,3.225806451612903,3.225806451612903,7.373271889400922,2.7649769585253456
E00055480,247,147,143,121,26,95,3,1,2,19,7,12,4,3,3,3,2,1,0,0,0,0,0,0,0,97,76,8,3,5,5,59.51417004048582,57.89473684210527,48.987854251012145,10.526315789473683,38.46153846153847,1.214574898785425,0.4048582995951417,0.8097165991902834,7.6923076923076925,2.834008097165992,4.8582995951417,1.6194331983805668,1.214574898785425,1.214574898785425,1.214574898785425,0.8097165991902834,0.4048582995951417,0,0,0,0,0,0,0,39.27125506072874,30.76923076923077,3.2388663967611335,1.214574898785425,2.0242914979757085,2.0242914979757085
E00055481,212,115,103,94,20,74,3,0,3,6,3,3,12,6,5,5,4,1,0,0,0,0,0,0,1,91,39,26,5,15,6,54.24528301886793,48.58490566037736,44.339622641509436,9.433962264150944,34.90566037735849,1.4150943396226416,0,1.4150943396226416,2.8301886792452833,1.4150943396226416,1.4150943396226416,5.660377358490567,2.8301886792452833,2.358490566037736,2.358490566037736,1.8867924528301887,0.4716981132075472,0,0,0,0,0,0,0.4716981132075472,42.924528301886795,18.39622641509434,12.264150943396226,2.358490566037736,7.0754716981132075,2.8301886792452833
E00055482,223,137,130,117,23,94,0,0,0,13,5,8,7,2,1,1,1,0,0,0,0,0,0,0,1,84,54,9,5,8,8,61.43497757847533,58.29596412556054,52.46636771300448,10.31390134529148,42.152466367713004,0,0,0,5.829596412556054,2.242152466367713,3.587443946188341,3.1390134529147984,0.8968609865470852,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0.4484304932735426,37.66816143497758,24.2152466367713,4.0358744394618835,2.242152466367713,3.587443946188341,3.587443946188341
E00055483,159,65,57,55,17,38,0,0,0,2,2,0,8,1,1,1,1,0,0,0,0,0,0,0,0,93,20,7,15,43,8,40.88050314465409,35.84905660377358,34.59119496855346,10.69182389937107,23.89937106918239,0,0,0,1.257861635220126,1.257861635220126,0,5.031446540880504,0.628930817610063,0.628930817610063,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0,0,58.490566037735846,12.578616352201259,4.40251572327044,9.433962264150944,27.044025157232703,5.031446540880504
E00055484,203,118,115,103,32,71,4,1,3,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,1,83,30,13,17,17,6,58.128078817733986,56.65024630541872,50.73891625615764,15.763546798029557,34.97536945812808,1.9704433497536946,0.49261083743842365,1.477832512315271,3.9408866995073892,2.4630541871921183,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0.49261083743842365,40.88669950738916,14.77832512315271,6.403940886699508,8.374384236453201,8.374384236453201,2.955665024630542
E00055485,255,154,144,119,40,79,5,3,2,20,14,6,10,4,0,0,0,0,0,0,0,0,0,0,4,97,60,10,8,13,6,60.3921568627451,56.470588235294116,46.666666666666664,15.686274509803921,30.980392156862745,1.9607843137254901,1.1764705882352942,0.7843137254901961,7.8431372549019605,5.490196078431373,2.3529411764705883,3.9215686274509802,1.5686274509803921,0,0,0,0,0,0,0,0,0,0,1.5686274509803921,38.03921568627451,23.52941176470588,3.9215686274509802,3.1372549019607843,5.098039215686274,2.3529411764705883
E00055486,249,143,139,115,30,85,3,1,2,21,9,12,4,7,5,5,5,0,0,0,0,0,0,0,2,99,73,15,8,0,3,57.42971887550201,55.82329317269076,46.1847389558233,12.048192771084338,34.13654618473896,1.2048192771084338,0.4016064257028112,0.8032128514056224,8.433734939759036,3.614457831325301,4.819277108433735,1.6064257028112447,2.8112449799196786,2.0080321285140563,2.0080321285140563,2.0080321285140563,0,0,0,0,0,0,0,0.8032128514056224,39.75903614457831,29.31726907630522,6.024096385542169,3.2128514056224895,0,1.2048192771084338
E00055487,190,109,104,97,30,67,0,0,0,7,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,81,36,10,14,16,5,57.36842105263158,54.736842105263165,51.05263157894737,15.789473684210526,35.26315789473684,0,0,0,3.684210526315789,1.5789473684210527,2.1052631578947367,2.631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,42.63157894736842,18.947368421052634,5.263157894736842,7.368421052631578,8.421052631578947,2.631578947368421
E00055488,261,104,100,82,24,58,3,0,3,15,6,9,4,4,4,4,3,1,0,0,0,0,0,0,0,153,121,12,8,5,7,39.84674329501915,38.31417624521073,31.417624521072796,9.195402298850574,22.22222222222222,1.1494252873563218,0,1.1494252873563218,5.747126436781609,2.2988505747126435,3.4482758620689653,1.532567049808429,1.532567049808429,1.532567049808429,1.532567049808429,1.1494252873563218,0.38314176245210724,0,0,0,0,0,0,0,58.620689655172406,46.36015325670498,4.597701149425287,3.065134099616858,1.9157088122605364,2.681992337164751
E00055489,244,143,134,118,33,85,1,1,0,15,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,101,34,17,12,26,12,58.606557377049185,54.91803278688525,48.36065573770492,13.524590163934427,34.83606557377049,0.4098360655737705,0.4098360655737705,0,6.147540983606557,1.639344262295082,4.508196721311475,3.6885245901639343,0,0,0,0,0,0,0,0,0,0,0,0,41.39344262295082,13.934426229508196,6.967213114754098,4.918032786885246,10.655737704918032,4.918032786885246
E00055490,234,140,132,110,27,83,4,1,3,18,9,9,8,8,4,3,3,0,0,0,0,1,0,1,4,86,45,8,16,7,10,59.82905982905983,56.41025641025641,47.008547008547005,11.538461538461538,35.47008547008547,1.7094017094017095,0.4273504273504274,1.282051282051282,7.6923076923076925,3.8461538461538463,3.8461538461538463,3.418803418803419,3.418803418803419,1.7094017094017095,1.282051282051282,1.282051282051282,0,0,0,0,0.4273504273504274,0,0.4273504273504274,1.7094017094017095,36.75213675213676,19.230769230769234,3.418803418803419,6.837606837606838,2.9914529914529915,4.273504273504273
E00055491,273,161,149,126,31,95,4,0,4,19,9,10,12,9,6,5,4,1,0,0,0,1,1,0,3,103,42,16,22,16,7,58.97435897435898,54.57875457875458,46.15384615384615,11.355311355311356,34.798534798534796,1.465201465201465,0,1.465201465201465,6.95970695970696,3.296703296703297,3.6630036630036633,4.395604395604396,3.296703296703297,2.197802197802198,1.8315018315018317,1.465201465201465,0.3663003663003663,0,0,0,0.3663003663003663,0.3663003663003663,0,1.098901098901099,37.72893772893773,15.384615384615385,5.86080586080586,8.058608058608058,5.86080586080586,2.564102564102564
E00055492,303,160,156,123,29,94,7,5,2,26,14,12,4,2,0,0,0,0,0,0,0,0,0,0,2,141,109,10,10,8,4,52.8052805280528,51.48514851485149,40.5940594059406,9.570957095709572,31.02310231023102,2.31023102310231,1.65016501650165,0.6600660066006601,8.58085808580858,4.62046204620462,3.9603960396039604,1.3201320132013201,0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0.6600660066006601,46.53465346534654,35.973597359735976,3.3003300330033,3.3003300330033,2.6402640264026402,1.3201320132013201
E00055493,249,122,116,95,29,66,2,1,1,19,8,11,6,1,0,0,0,0,0,0,0,0,0,0,1,126,104,7,3,7,5,48.99598393574297,46.58634538152611,38.152610441767074,11.646586345381527,26.506024096385545,0.8032128514056224,0.4016064257028112,0.4016064257028112,7.630522088353414,3.2128514056224895,4.417670682730924,2.4096385542168677,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0.4016064257028112,50.602409638554214,41.76706827309237,2.8112449799196786,1.2048192771084338,2.8112449799196786,2.0080321285140563
E00055494,246,106,97,91,15,76,1,0,1,5,0,5,9,3,2,1,1,0,0,0,0,1,1,0,1,137,93,8,17,15,4,43.08943089430895,39.43089430894309,36.99186991869919,6.097560975609756,30.89430894308943,0.40650406504065045,0,0.40650406504065045,2.0325203252032518,0,2.0325203252032518,3.6585365853658534,1.2195121951219512,0.8130081300813009,0.40650406504065045,0.40650406504065045,0,0,0,0,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,55.6910569105691,37.80487804878049,3.2520325203252036,6.910569105691057,6.097560975609756,1.6260162601626018
E00055495,243,128,120,109,33,76,2,1,1,9,3,6,8,3,0,0,0,0,0,0,0,0,0,0,3,112,32,21,23,22,14,52.674897119341566,49.382716049382715,44.8559670781893,13.580246913580247,31.275720164609055,0.823045267489712,0.411522633744856,0.411522633744856,3.7037037037037033,1.2345679012345678,2.4691358024691357,3.292181069958848,1.2345679012345678,0,0,0,0,0,0,0,0,0,0,1.2345679012345678,46.09053497942387,13.168724279835391,8.641975308641975,9.465020576131687,9.053497942386832,5.761316872427984
E00055496,238,111,108,83,30,53,4,1,3,21,15,6,3,2,1,1,1,0,0,0,0,0,0,0,1,125,106,7,9,1,2,46.63865546218487,45.378151260504204,34.87394957983193,12.605042016806722,22.268907563025213,1.680672268907563,0.42016806722689076,1.2605042016806722,8.823529411764707,6.302521008403361,2.5210084033613445,1.2605042016806722,0.8403361344537815,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0,0,0,0,0,0,0.42016806722689076,52.52100840336135,44.537815126050425,2.941176470588235,3.7815126050420167,0.42016806722689076,0.8403361344537815
E00055497,255,154,152,136,37,99,1,0,1,15,7,8,2,11,5,5,3,2,0,0,0,0,0,0,6,90,69,10,6,3,2,60.3921568627451,59.6078431372549,53.333333333333336,14.50980392156863,38.82352941176471,0.39215686274509803,0,0.39215686274509803,5.88235294117647,2.7450980392156863,3.1372549019607843,0.7843137254901961,4.313725490196078,1.9607843137254901,1.9607843137254901,1.1764705882352942,0.7843137254901961,0,0,0,0,0,0,2.3529411764705883,35.294117647058826,27.058823529411764,3.9215686274509802,2.3529411764705883,1.1764705882352942,0.7843137254901961
E00055498,181,108,103,91,36,55,1,0,1,11,5,6,5,1,1,1,1,0,0,0,0,0,0,0,0,72,32,12,17,3,8,59.66850828729282,56.9060773480663,50.27624309392266,19.88950276243094,30.386740331491712,0.5524861878453038,0,0.5524861878453038,6.077348066298343,2.7624309392265194,3.314917127071823,2.7624309392265194,0.5524861878453038,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,39.77900552486188,17.67955801104972,6.629834254143646,9.392265193370166,1.6574585635359116,4.41988950276243
E00055499,204,91,90,73,22,51,1,1,0,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,1,112,91,9,7,1,4,44.6078431372549,44.11764705882353,35.78431372549019,10.784313725490197,25,0.49019607843137253,0.49019607843137253,0,7.8431372549019605,3.9215686274509802,3.9215686274509802,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,0,0,0,0,0.49019607843137253,54.90196078431373,44.6078431372549,4.411764705882353,3.431372549019608,0.49019607843137253,1.9607843137254901
E00055500,244,128,119,109,24,85,2,0,2,8,4,4,9,5,4,4,4,0,0,0,0,0,0,0,1,111,79,10,11,11,0,52.459016393442624,48.77049180327869,44.67213114754098,9.836065573770492,34.83606557377049,0.819672131147541,0,0.819672131147541,3.278688524590164,1.639344262295082,1.639344262295082,3.6885245901639343,2.0491803278688523,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0.4098360655737705,45.49180327868852,32.37704918032787,4.098360655737705,4.508196721311475,4.508196721311475,0
E00055501,194,121,110,95,23,72,0,0,0,15,11,4,11,3,2,2,1,1,0,0,0,0,0,0,1,70,42,8,4,12,4,62.371134020618555,56.70103092783505,48.96907216494845,11.855670103092782,37.11340206185567,0,0,0,7.731958762886598,5.670103092783505,2.0618556701030926,5.670103092783505,1.5463917525773196,1.0309278350515463,1.0309278350515463,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0.5154639175257731,36.08247422680412,21.649484536082475,4.123711340206185,2.0618556701030926,6.185567010309279,2.0618556701030926
E00055502,271,139,136,114,32,82,5,1,4,17,10,7,3,3,3,3,3,0,0,0,0,0,0,0,0,129,104,9,0,12,4,51.291512915129154,50.184501845018445,42.066420664206646,11.808118081180812,30.25830258302583,1.8450184501845017,0.36900369003690037,1.4760147601476015,6.273062730627306,3.6900369003690034,2.5830258302583027,1.107011070110701,1.107011070110701,1.107011070110701,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0,47.601476014760145,38.37638376383764,3.3210332103321036,0,4.428044280442804,1.4760147601476015
E00055503,203,87,87,58,12,46,9,4,5,20,8,12,0,3,1,1,1,0,0,0,0,0,0,0,2,113,89,3,9,7,5,42.857142857142854,42.857142857142854,28.57142857142857,5.911330049261084,22.660098522167488,4.433497536945813,1.9704433497536946,2.4630541871921183,9.852216748768473,3.9408866995073892,5.911330049261084,0,1.477832512315271,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,0,0.9852216748768473,55.66502463054187,43.84236453201971,1.477832512315271,4.433497536945813,3.4482758620689653,2.4630541871921183
E00055504,233,135,130,116,32,84,4,2,2,10,6,4,5,11,8,8,8,0,0,0,0,0,0,0,3,87,57,9,5,10,6,57.93991416309014,55.793991416309005,49.78540772532189,13.733905579399142,36.05150214592275,1.7167381974248928,0.8583690987124464,0.8583690987124464,4.291845493562231,2.575107296137339,1.7167381974248928,2.1459227467811157,4.721030042918455,3.4334763948497855,3.4334763948497855,3.4334763948497855,0,0,0,0,0,0,0,1.2875536480686696,37.33905579399141,24.463519313304722,3.862660944206009,2.1459227467811157,4.291845493562231,2.575107296137339
E00055505,257,134,132,109,25,84,4,2,2,19,6,13,2,6,6,6,6,0,0,0,0,0,0,0,0,117,95,7,1,11,3,52.14007782101168,51.36186770428015,42.4124513618677,9.72762645914397,32.68482490272373,1.556420233463035,0.7782101167315175,0.7782101167315175,7.392996108949417,2.3346303501945527,5.058365758754864,0.7782101167315175,2.3346303501945527,2.3346303501945527,2.3346303501945527,2.3346303501945527,0,0,0,0,0,0,0,0,45.525291828793776,36.964980544747085,2.7237354085603114,0.38910505836575876,4.280155642023346,1.1673151750972763
E00055506,187,100,94,87,33,54,0,0,0,7,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,87,45,6,7,19,10,53.475935828877006,50.26737967914438,46.524064171122994,17.647058823529413,28.87700534759358,0,0,0,3.7433155080213902,2.6737967914438503,1.06951871657754,3.2085561497326207,0,0,0,0,0,0,0,0,0,0,0,0,46.524064171122994,24.06417112299465,3.2085561497326207,3.7433155080213902,10.16042780748663,5.347593582887701
E00055507,201,82,79,66,11,55,2,0,2,11,8,3,3,3,1,1,1,0,0,0,0,0,0,0,2,116,95,6,6,5,4,40.79601990049751,39.30348258706468,32.83582089552239,5.472636815920398,27.363184079601986,0.9950248756218906,0,0.9950248756218906,5.472636815920398,3.9800995024875623,1.4925373134328357,1.4925373134328357,1.4925373134328357,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,0,0,0,0,0,0.9950248756218906,57.711442786069654,47.2636815920398,2.9850746268656714,2.9850746268656714,2.4875621890547266,1.9900497512437811
E00055508,292,167,157,142,43,99,2,0,2,13,7,6,10,1,1,1,1,0,0,0,0,0,0,0,0,124,55,18,27,12,12,57.1917808219178,53.76712328767124,48.63013698630137,14.726027397260275,33.9041095890411,0.684931506849315,0,0.684931506849315,4.4520547945205475,2.3972602739726026,2.054794520547945,3.4246575342465753,0.3424657534246575,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,42.465753424657535,18.835616438356166,6.164383561643835,9.246575342465754,4.10958904109589,4.10958904109589
E00055509,214,111,106,92,41,51,4,2,2,10,7,3,5,6,6,6,3,3,0,0,0,0,0,0,0,97,17,11,36,23,10,51.86915887850467,49.532710280373834,42.99065420560748,19.158878504672895,23.83177570093458,1.8691588785046727,0.9345794392523363,0.9345794392523363,4.672897196261682,3.2710280373831773,1.4018691588785046,2.336448598130841,2.803738317757009,2.803738317757009,2.803738317757009,1.4018691588785046,1.4018691588785046,0,0,0,0,0,0,0,45.32710280373832,7.943925233644859,5.14018691588785,16.822429906542055,10.74766355140187,4.672897196261682
E00055510,325,130,116,96,45,51,5,0,5,15,10,5,14,6,5,4,3,1,0,0,0,1,0,1,1,189,82,25,40,24,18,40,35.69230769230769,29.53846153846154,13.846153846153847,15.692307692307692,1.5384615384615385,0,1.5384615384615385,4.615384615384616,3.076923076923077,1.5384615384615385,4.3076923076923075,1.8461538461538463,1.5384615384615385,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,58.15384615384615,25.23076923076923,7.6923076923076925,12.307692307692308,7.384615384615385,5.538461538461538
E00055511,319,142,127,104,47,57,5,2,3,18,10,8,15,12,12,12,12,0,0,0,0,0,0,0,0,165,28,38,56,19,24,44.5141065830721,39.811912225705335,32.60188087774294,14.733542319749215,17.86833855799373,1.5673981191222568,0.6269592476489028,0.9404388714733543,5.6426332288401255,3.1347962382445136,2.507836990595611,4.702194357366771,3.761755485893417,3.761755485893417,3.761755485893417,3.761755485893417,0,0,0,0,0,0,0,0,51.724137931034484,8.77742946708464,11.912225705329153,17.55485893416928,5.956112852664576,7.523510971786834
E00055512,252,112,104,86,36,50,2,0,2,16,9,7,8,8,7,7,6,1,0,0,0,0,0,0,1,132,39,24,38,19,12,44.44444444444444,41.269841269841265,34.12698412698413,14.285714285714285,19.841269841269842,0.7936507936507936,0,0.7936507936507936,6.349206349206349,3.571428571428571,2.7777777777777777,3.1746031746031744,3.1746031746031744,2.7777777777777777,2.7777777777777777,2.380952380952381,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,52.38095238095239,15.476190476190476,9.523809523809524,15.079365079365079,7.5396825396825395,4.761904761904762
