OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00002139,242,185,164,21,7,8,6,0,0,0,37,19,0,1,0,76.44628099173553,67.76859504132231,8.677685950413224,2.8925619834710745,3.3057851239669422,2.479338842975207,0,0,0,15.289256198347106,7.851239669421488,0,0.4132231404958678,0
E00002141,346,285,268,10,5,0,2,3,7,7,45,10,5,1,0,82.36994219653178,77.45664739884393,2.8901734104046244,1.4450867052023122,0,0.5780346820809248,0.8670520231213872,2.023121387283237,2.023121387283237,13.005780346820808,2.8901734104046244,1.4450867052023122,0.2890173410404624,0
E00002142,231,184,161,23,5,17,1,0,0,0,43,4,0,0,0,79.65367965367966,69.6969696969697,9.956709956709958,2.1645021645021645,7.35930735930736,0.4329004329004329,0,0,0,18.614718614718615,1.7316017316017316,0,0,0
E00002109,380,290,262,27,8,10,8,1,1,1,69,13,8,0,0,76.31578947368422,68.94736842105263,7.105263157894736,2.1052631578947367,2.631578947368421,2.1052631578947367,0.2631578947368421,0.2631578947368421,0.2631578947368421,18.157894736842106,3.421052631578948,2.1052631578947367,0,0
E00002111,361,246,220,22,10,9,3,0,4,4,83,21,10,1,0,68.14404432132964,60.94182825484764,6.094182825484765,2.7700831024930745,2.4930747922437675,0.8310249307479225,0,1.10803324099723,1.10803324099723,22.99168975069252,5.8171745152354575,2.7700831024930745,0.2770083102493075,0
E00002115,375,276,247,29,13,10,6,0,0,0,68,25,6,0,0,73.6,65.86666666666666,7.733333333333333,3.4666666666666663,2.666666666666667,1.6,0,0,0,18.133333333333333,6.666666666666667,1.6,0,0
E00002117,404,294,260,29,19,3,7,0,5,5,82,13,14,1,0,72.77227722772277,64.35643564356435,7.1782178217821775,4.702970297029703,0.7425742574257426,1.7326732673267329,0,1.2376237623762376,1.2376237623762376,20.2970297029703,3.217821782178218,3.4653465346534658,0.24752475247524752,0
E00002120,533,414,379,24,15,3,6,0,11,11,83,29,7,0,0,77.6735459662289,71.10694183864915,4.50281425891182,2.8142589118198873,0.5628517823639775,1.125703564727955,0,2.0637898686679175,2.0637898686679175,15.572232645403378,5.440900562851782,1.3133208255159476,0,0
E00002108,425,310,292,14,8,0,5,1,4,4,94,18,3,0,0,72.94117647058823,68.70588235294117,3.294117647058824,1.8823529411764703,0,1.1764705882352942,0.2352941176470588,0.9411764705882352,0.9411764705882352,22.11764705882353,4.235294117647059,0.7058823529411765,0,0
E00002121,207,170,157,13,3,3,4,3,0,0,30,6,0,1,0,82.1256038647343,75.84541062801932,6.280193236714976,1.4492753623188406,1.4492753623188406,1.932367149758454,1.4492753623188406,0,0,14.492753623188406,2.898550724637681,0,0.4830917874396135,0
E00002140,269,211,185,17,4,9,4,0,9,9,30,16,11,1,0,78.43866171003717,68.77323420074349,6.319702602230483,1.486988847583643,3.3457249070631967,1.486988847583643,0,3.3457249070631967,3.3457249070631967,11.152416356877323,5.947955390334572,4.089219330855019,0.37174721189591076,0
E00176914,299,239,215,18,9,7,2,0,6,6,36,18,6,0,0,79.93311036789298,71.90635451505017,6.0200668896321075,3.0100334448160537,2.341137123745819,0.6688963210702341,0,2.0066889632107023,2.0066889632107023,12.040133779264215,6.0200668896321075,2.0066889632107023,0,0
E00002126,482,396,375,16,12,3,0,1,5,5,57,24,5,0,0,82.15767634854771,77.80082987551867,3.319502074688797,2.4896265560165975,0.6224066390041494,0,0.2074688796680498,1.0373443983402488,1.0373443983402488,11.825726141078837,4.979253112033195,1.0373443983402488,0,0
E00002130,445,367,331,22,9,4,9,0,14,14,61,12,3,0,2,82.47191011235955,74.38202247191012,4.943820224719101,2.0224719101123596,0.8988764044943821,2.0224719101123596,0,3.146067415730337,3.146067415730337,13.707865168539326,2.696629213483146,0.6741573033707865,0,0.44943820224719105
E00002131,406,328,297,25,5,5,15,0,6,6,55,22,1,0,0,80.78817733990148,73.15270935960592,6.157635467980295,1.2315270935960592,1.2315270935960592,3.6945812807881775,0,1.477832512315271,1.477832512315271,13.546798029556651,5.41871921182266,0.24630541871921183,0,0
E00002135,367,294,259,25,13,4,8,0,10,10,53,19,0,1,0,80.10899182561307,70.57220708446866,6.811989100817439,3.5422343324250685,1.08991825613079,2.17983651226158,0,2.7247956403269753,2.7247956403269753,14.441416893732969,5.177111716621254,0,0.2724795640326975,0
E00002138,257,220,198,17,7,3,7,0,5,5,26,10,0,1,0,85.60311284046692,77.04280155642024,6.614785992217899,2.7237354085603114,1.1673151750972763,2.7237354085603114,0,1.9455252918287937,1.9455252918287937,10.116731517509727,3.8910505836575875,0,0.38910505836575876,0
E00002110,467,433,415,13,12,0,0,1,5,5,26,5,3,0,0,92.71948608137045,88.86509635974305,2.7837259100642395,2.569593147751606,0,0,0.21413276231263384,1.070663811563169,1.070663811563169,5.567451820128479,1.070663811563169,0.6423982869379015,0,0
E00002123,233,205,195,10,6,3,0,1,0,0,24,1,3,0,0,87.98283261802575,83.69098712446352,4.291845493562231,2.575107296137339,1.2875536480686696,0,0.4291845493562232,0,0,10.300429184549357,0.4291845493562232,1.2875536480686696,0,0
E00002124,240,205,192,11,3,8,0,0,2,2,22,13,0,0,0,85.41666666666666,80,4.583333333333333,1.25,3.3333333333333335,0,0,0.8333333333333334,0.8333333333333334,9.166666666666666,5.416666666666667,0,0,0
E00002125,319,265,243,18,3,6,9,0,4,4,38,15,1,0,0,83.07210031347962,76.17554858934169,5.6426332288401255,0.9404388714733543,1.8808777429467085,2.8213166144200628,0,1.2539184952978055,1.2539184952978055,11.912225705329153,4.702194357366771,0.3134796238244514,0,0
E00002128,335,259,228,23,15,8,0,0,8,8,54,19,2,1,0,77.31343283582089,68.05970149253731,6.865671641791045,4.477611940298507,2.3880597014925375,0,0,2.3880597014925375,2.3880597014925375,16.119402985074625,5.6716417910447765,0.5970149253731344,0.2985074626865672,0
E00176928,485,337,276,41,12,23,6,0,20,20,86,46,16,0,0,69.48453608247422,56.90721649484536,8.45360824742268,2.4742268041237114,4.742268041237113,1.2371134020618557,0,4.123711340206185,4.123711340206185,17.7319587628866,9.484536082474227,3.2989690721649487,0,0
E00176961,318,231,209,20,15,4,1,0,2,2,42,38,7,0,0,72.64150943396226,65.72327044025157,6.289308176100629,4.716981132075472,1.257861635220126,0.3144654088050315,0,0.628930817610063,0.628930817610063,13.20754716981132,11.949685534591195,2.20125786163522,0,0
E00176962,446,260,225,28,12,11,5,0,7,7,117,56,11,2,0,58.29596412556054,50.44843049327354,6.278026905829597,2.690582959641256,2.4663677130044843,1.1210762331838564,0,1.5695067264573992,1.5695067264573992,26.23318385650224,12.556053811659194,2.4663677130044843,0.4484304932735426,0
E00176963,520,361,303,48,3,28,14,3,10,10,102,48,9,0,0,69.42307692307692,58.269230769230774,9.230769230769232,0.576923076923077,5.384615384615385,2.6923076923076925,0.576923076923077,1.9230769230769231,1.9230769230769231,19.615384615384617,9.230769230769232,1.7307692307692308,0,0
E00002127,385,334,288,41,5,19,17,0,5,5,26,25,0,0,0,86.75324675324674,74.8051948051948,10.649350649350648,1.2987012987012987,4.935064935064935,4.415584415584416,0,1.2987012987012987,1.2987012987012987,6.753246753246753,6.493506493506493,0,0,0
E00002129,375,306,281,19,7,12,0,0,6,6,61,8,0,0,0,81.6,74.93333333333332,5.066666666666666,1.866666666666667,3.2,0,0,1.6,1.6,16.266666666666666,2.1333333333333333,0,0,0
E00002132,231,196,167,28,8,13,6,1,1,1,22,13,0,0,0,84.84848484848484,72.2943722943723,12.121212121212121,3.463203463203463,5.627705627705628,2.5974025974025974,0.4329004329004329,0.4329004329004329,0.4329004329004329,9.523809523809524,5.627705627705628,0,0,0
E00176922,341,284,250,34,15,4,15,0,0,0,38,14,4,1,0,83.28445747800586,73.31378299120234,9.970674486803519,4.398826979472141,1.1730205278592376,4.398826979472141,0,0,0,11.143695014662756,4.105571847507331,1.1730205278592376,0.2932551319648094,0
E00001729,349,300,287,13,1,5,6,1,0,0,17,29,2,1,0,85.95988538681948,82.23495702005731,3.7249283667621778,0.28653295128939826,1.4326647564469914,1.7191977077363898,0.28653295128939826,0,0,4.871060171919771,8.30945558739255,0.5730659025787965,0.28653295128939826,0
E00001744,304,253,235,14,12,1,0,1,4,4,12,33,4,1,1,83.22368421052632,77.30263157894737,4.605263157894736,3.9473684210526314,0.3289473684210526,0,0.3289473684210526,1.3157894736842104,1.3157894736842104,3.9473684210526314,10.855263157894738,1.3157894736842104,0.3289473684210526,0.3289473684210526
E00001753,309,263,251,12,3,2,7,0,0,0,8,36,0,2,0,85.11326860841424,81.22977346278317,3.8834951456310676,0.9708737864077669,0.6472491909385114,2.26537216828479,0,0,0,2.5889967637540456,11.650485436893204,0,0.6472491909385114,0
E00001754,308,251,240,9,5,4,0,0,2,2,5,47,4,1,0,81.4935064935065,77.92207792207793,2.922077922077922,1.6233766233766231,1.2987012987012987,0,0,0.6493506493506493,0.6493506493506493,1.6233766233766231,15.259740259740258,1.2987012987012987,0.3246753246753247,0
E00001760,298,252,239,13,5,4,2,2,0,0,6,35,5,0,0,84.56375838926175,80.20134228187919,4.3624161073825505,1.6778523489932886,1.342281879194631,0.6711409395973155,0.6711409395973155,0,0,2.013422818791946,11.74496644295302,1.6778523489932886,0,0
E00001730,387,326,304,19,11,7,1,0,3,3,13,46,0,2,0,84.23772609819122,78.55297157622739,4.909560723514212,2.842377260981912,1.8087855297157622,0.2583979328165375,0,0.7751937984496124,0.7751937984496124,3.359173126614987,11.886304909560723,0,0.516795865633075,0
E00001735,323,303,297,6,6,0,0,0,0,0,11,8,0,1,0,93.80804953560371,91.95046439628483,1.8575851393188854,1.8575851393188854,0,0,0,0,0,3.4055727554179565,2.476780185758514,0,0.30959752321981426,0
E00001742,344,314,300,13,7,2,3,1,1,1,13,17,0,0,0,91.27906976744185,87.20930232558139,3.77906976744186,2.0348837209302326,0.5813953488372093,0.872093023255814,0.29069767441860467,0.29069767441860467,0.29069767441860467,3.77906976744186,4.941860465116279,0,0,0
E00001752,352,288,274,12,8,2,0,2,2,2,23,33,7,1,0,81.81818181818183,77.8409090909091,3.4090909090909087,2.272727272727273,0.5681818181818182,0,0.5681818181818182,0.5681818181818182,0.5681818181818182,6.534090909090909,9.375,1.9886363636363635,0.2840909090909091,0
E00001728,334,300,283,12,9,3,0,0,5,5,13,19,1,1,0,89.82035928143712,84.73053892215569,3.592814371257485,2.694610778443114,0.8982035928143712,0,0,1.4970059880239521,1.4970059880239521,3.8922155688622757,5.688622754491018,0.29940119760479045,0.29940119760479045,0
E00001733,310,282,268,14,4,1,9,0,0,0,10,13,5,0,0,90.96774193548387,86.45161290322581,4.516129032258064,1.2903225806451613,0.3225806451612903,2.903225806451613,0,0,0,3.225806451612903,4.193548387096775,1.6129032258064515,0,0
E00001734,316,266,250,12,2,7,3,0,4,4,21,26,2,0,1,84.17721518987342,79.11392405063292,3.79746835443038,0.6329113924050633,2.2151898734177213,0.949367088607595,0,1.2658227848101267,1.2658227848101267,6.6455696202531636,8.227848101265822,0.6329113924050633,0,0.31645569620253167
E00001736,308,263,242,18,7,9,1,1,3,3,18,26,1,0,0,85.3896103896104,78.57142857142857,5.844155844155844,2.272727272727273,2.922077922077922,0.3246753246753247,0.3246753246753247,0.974025974025974,0.974025974025974,5.844155844155844,8.441558441558442,0.3246753246753247,0,0
E00002061,340,303,293,8,3,4,0,1,2,2,13,20,4,0,0,89.11764705882354,86.1764705882353,2.3529411764705883,0.8823529411764706,1.1764705882352942,0,0.29411764705882354,0.5882352941176471,0.5882352941176471,3.823529411764706,5.88235294117647,1.1764705882352942,0,0
E00002064,234,220,182,38,8,9,16,5,0,0,2,10,1,1,0,94.01709401709401,77.77777777777779,16.23931623931624,3.418803418803419,3.8461538461538463,6.837606837606838,2.1367521367521367,0,0,0.8547008547008548,4.273504273504273,0.4273504273504274,0.4273504273504274,0
E00002065,324,289,282,6,6,0,0,0,1,1,11,21,3,0,0,89.19753086419753,87.03703703703704,1.8518518518518516,1.8518518518518516,0,0,0,0.30864197530864196,0.30864197530864196,3.3950617283950617,6.481481481481481,0.9259259259259258,0,0
E00002066,419,388,379,5,2,1,1,1,4,4,10,19,2,0,0,92.60143198090692,90.45346062052506,1.1933174224343674,0.47732696897374705,0.23866348448687352,0.23866348448687352,0.23866348448687352,0.9546539379474941,0.9546539379474941,2.386634844868735,4.534606205250596,0.47732696897374705,0,0
E00002067,206,188,171,16,7,4,4,1,1,1,3,11,4,0,0,91.2621359223301,83.00970873786407,7.766990291262135,3.3980582524271843,1.9417475728155338,1.9417475728155338,0.48543689320388345,0.48543689320388345,0.48543689320388345,1.4563106796116505,5.339805825242718,1.9417475728155338,0,0
E00002224,382,311,299,7,6,1,0,0,5,5,23,45,3,0,0,81.41361256544502,78.27225130890052,1.832460732984293,1.5706806282722512,0.2617801047120419,0,0,1.3089005235602094,1.3089005235602094,6.020942408376963,11.780104712041885,0.7853403141361256,0,0
E00002225,310,257,238,14,5,6,3,0,5,5,18,30,4,1,0,82.9032258064516,76.77419354838709,4.516129032258064,1.6129032258064515,1.935483870967742,0.967741935483871,0,1.6129032258064515,1.6129032258064515,5.806451612903226,9.67741935483871,1.2903225806451613,0.3225806451612903,0
E00002226,347,302,271,24,11,6,7,0,7,7,17,23,5,0,0,87.03170028818444,78.09798270893373,6.9164265129683,3.170028818443804,1.729106628242075,2.0172910662824206,0,2.0172910662824206,2.0172910662824206,4.899135446685879,6.628242074927954,1.440922190201729,0,0
E00002227,381,343,325,14,9,5,0,0,4,4,13,21,3,1,0,90.02624671916011,85.30183727034121,3.674540682414698,2.3622047244094486,1.3123359580052494,0,0,1.0498687664041995,1.0498687664041995,3.4120734908136483,5.511811023622047,0.7874015748031495,0.26246719160104987,0
E00002228,382,351,319,22,3,9,7,3,10,10,12,16,3,0,0,91.8848167539267,83.50785340314137,5.7591623036649215,0.7853403141361256,2.356020942408377,1.832460732984293,0.7853403141361256,2.6178010471204187,2.6178010471204187,3.1413612565445024,4.18848167539267,0.7853403141361256,0,0
E00002209,348,298,281,17,14,3,0,0,0,0,17,33,0,0,0,85.63218390804597,80.74712643678161,4.885057471264368,4.022988505747127,0.8620689655172413,0,0,0,0,4.885057471264368,9.482758620689655,0,0,0
E00002229,357,328,314,8,6,1,0,1,6,6,17,9,3,0,0,91.87675070028011,87.95518207282913,2.2408963585434174,1.680672268907563,0.2801120448179272,0,0.2801120448179272,1.680672268907563,1.680672268907563,4.761904761904762,2.5210084033613445,0.8403361344537815,0,0
E00002230,372,308,289,13,6,3,2,2,6,6,23,39,2,0,0,82.79569892473118,77.68817204301075,3.494623655913978,1.6129032258064515,0.8064516129032258,0.5376344086021506,0.5376344086021506,1.6129032258064515,1.6129032258064515,6.182795698924731,10.483870967741936,0.5376344086021506,0,0
E00002231,308,280,263,14,5,5,4,0,3,3,15,8,5,0,0,90.9090909090909,85.3896103896104,4.545454545454546,1.6233766233766231,1.6233766233766231,1.2987012987012987,0,0.974025974025974,0.974025974025974,4.870129870129871,2.5974025974025974,1.6233766233766231,0,0
E00002232,367,296,275,21,11,1,8,1,0,0,16,44,11,0,0,80.65395095367847,74.93188010899182,5.722070844686648,2.997275204359673,0.2724795640326975,2.17983651226158,0.2724795640326975,0,0,4.35967302452316,11.989100817438691,2.997275204359673,0,0
E00002210,311,281,272,9,3,0,2,4,0,0,13,17,0,0,0,90.35369774919614,87.45980707395499,2.8938906752411575,0.964630225080386,0,0.6430868167202572,1.2861736334405145,0,0,4.180064308681672,5.466237942122187,0,0,0
E00002233,371,294,264,22,15,0,5,2,8,8,25,46,6,0,0,79.24528301886792,71.15902964959568,5.929919137466308,4.0431266846361185,0,1.3477088948787064,0.5390835579514826,2.15633423180593,2.15633423180593,6.738544474393531,12.398921832884097,1.6172506738544474,0,0
E00002234,340,301,284,13,6,3,2,2,4,4,12,24,3,0,0,88.52941176470588,83.52941176470588,3.823529411764706,1.7647058823529411,0.8823529411764706,0.5882352941176471,0.5882352941176471,1.1764705882352942,1.1764705882352942,3.5294117647058822,7.0588235294117645,0.8823529411764706,0,0
E00002235,396,370,342,28,10,5,11,2,0,0,15,9,2,0,0,93.43434343434343,86.36363636363636,7.07070707070707,2.525252525252525,1.2626262626262625,2.7777777777777777,0.5050505050505051,0,0,3.787878787878788,2.272727272727273,0.5050505050505051,0,0
E00001799,345,278,245,32,19,5,7,1,1,1,50,14,3,0,0,80.57971014492755,71.01449275362319,9.27536231884058,5.507246376811594,1.4492753623188406,2.0289855072463765,0.2898550724637681,0.2898550724637681,0.2898550724637681,14.492753623188406,4.057971014492753,0.8695652173913043,0,0
E00001804,218,192,170,21,6,3,6,6,1,1,11,13,2,0,0,88.07339449541286,77.98165137614679,9.63302752293578,2.7522935779816518,1.3761467889908259,2.7522935779816518,2.7522935779816518,0.45871559633027525,0.45871559633027525,5.045871559633028,5.963302752293578,0.9174311926605505,0,0
E00001824,385,333,301,28,17,6,3,2,4,4,29,14,6,3,0,86.49350649350649,78.18181818181819,7.2727272727272725,4.415584415584416,1.5584415584415585,0.7792207792207793,0.5194805194805194,1.0389610389610389,1.0389610389610389,7.532467532467532,3.6363636363636362,1.5584415584415585,0.7792207792207793,0
E00001829,387,348,326,18,8,7,3,0,4,4,17,19,3,0,0,89.92248062015504,84.23772609819122,4.651162790697675,2.0671834625323,1.8087855297157622,0.7751937984496124,0,1.03359173126615,1.03359173126615,4.3927648578811365,4.909560723514212,0.7751937984496124,0,0
E00176944,433,341,326,9,4,5,0,0,6,6,67,17,8,0,0,78.75288683602771,75.28868360277137,2.0785219399538106,0.9237875288683602,1.1547344110854503,0,0,1.3856812933025404,1.3856812933025404,15.473441108545035,3.9260969976905313,1.8475750577367205,0,0
E00176972,496,388,328,55,9,39,7,0,5,5,68,28,12,0,0,78.2258064516129,66.12903225806451,11.088709677419354,1.8145161290322582,7.862903225806452,1.411290322580645,0,1.0080645161290323,1.0080645161290323,13.709677419354838,5.64516129032258,2.4193548387096775,0,0
E00001802,353,330,319,10,3,3,4,0,1,1,13,8,2,0,0,93.48441926345609,90.36827195467421,2.8328611898017,0.84985835694051,0.84985835694051,1.13314447592068,0,0.28328611898017,0.28328611898017,3.6827195467422094,2.26628895184136,0.56657223796034,0,0
E00001805,307,266,246,15,2,9,3,1,5,5,23,13,3,2,0,86.64495114006515,80.13029315960912,4.88599348534202,0.6514657980456027,2.9315960912052117,0.9771986970684038,0.32573289902280134,1.6286644951140066,1.6286644951140066,7.491856677524431,4.234527687296417,0.9771986970684038,0.6514657980456027,0
E00001808,344,304,269,28,7,3,15,3,7,7,24,13,3,0,0,88.37209302325581,78.19767441860465,8.13953488372093,2.0348837209302326,0.872093023255814,4.3604651162790695,0.872093023255814,2.0348837209302326,2.0348837209302326,6.976744186046512,3.77906976744186,0.872093023255814,0,0
E00001813,374,326,308,18,7,5,5,1,0,0,29,15,3,1,0,87.16577540106952,82.35294117647058,4.81283422459893,1.8716577540106951,1.3368983957219251,1.3368983957219251,0.267379679144385,0,0,7.754010695187167,4.0106951871657754,0.8021390374331552,0.267379679144385,0
E00001814,301,279,244,31,8,12,4,7,4,4,12,8,1,1,0,92.69102990033223,81.06312292358804,10.299003322259136,2.6578073089700998,3.9867109634551494,1.3289036544850499,2.3255813953488373,1.3289036544850499,1.3289036544850499,3.9867109634551494,2.6578073089700998,0.33222591362126247,0.33222591362126247,0
E00001819,368,307,290,13,5,5,3,0,4,4,24,30,7,0,0,83.42391304347827,78.80434782608695,3.532608695652174,1.358695652173913,1.358695652173913,0.8152173913043478,0,1.0869565217391304,1.0869565217391304,6.521739130434782,8.152173913043478,1.9021739130434785,0,0
E00001820,331,276,267,5,4,0,0,1,4,4,22,29,4,0,0,83.38368580060424,80.66465256797582,1.5105740181268883,1.2084592145015105,0,0,0.3021148036253776,1.2084592145015105,1.2084592145015105,6.646525679758309,8.761329305135952,1.2084592145015105,0,0
E00001823,315,281,255,20,10,8,2,0,6,6,23,6,5,0,0,89.20634920634922,80.95238095238095,6.349206349206349,3.1746031746031744,2.5396825396825395,0.6349206349206349,0,1.9047619047619049,1.9047619047619049,7.301587301587302,1.9047619047619049,1.5873015873015872,0,0
E00001825,324,289,270,17,5,5,7,0,2,2,16,16,2,1,0,89.19753086419753,83.33333333333334,5.246913580246913,1.5432098765432098,1.5432098765432098,2.1604938271604937,0,0.6172839506172839,0.6172839506172839,4.938271604938271,4.938271604938271,0.6172839506172839,0.30864197530864196,0
E00001830,351,289,269,12,9,3,0,0,8,8,41,20,1,0,0,82.33618233618233,76.63817663817663,3.418803418803419,2.564102564102564,0.8547008547008548,0,0,2.2792022792022792,2.2792022792022792,11.68091168091168,5.698005698005698,0.2849002849002849,0,0
E00001831,257,239,210,26,4,12,10,0,3,3,7,10,1,0,0,92.99610894941634,81.71206225680933,10.116731517509727,1.556420233463035,4.669260700389105,3.8910505836575875,0,1.1673151750972763,1.1673151750972763,2.7237354085603114,3.8910505836575875,0.38910505836575876,0,0
E00001858,253,249,247,1,1,0,0,0,1,1,0,4,0,0,0,98.41897233201581,97.62845849802372,0.3952569169960474,0.3952569169960474,0,0,0,0.3952569169960474,0.3952569169960474,0,1.5810276679841897,0,0,0
E00001859,227,205,182,21,13,5,3,0,2,2,15,3,4,0,0,90.30837004405286,80.1762114537445,9.251101321585903,5.726872246696035,2.2026431718061676,1.3215859030837005,0,0.881057268722467,0.881057268722467,6.607929515418502,1.3215859030837005,1.762114537444934,0,0
E00001860,244,230,219,11,8,2,1,0,0,0,8,3,3,0,0,94.26229508196722,89.75409836065575,4.508196721311475,3.278688524590164,0.819672131147541,0.4098360655737705,0,0,0,3.278688524590164,1.2295081967213115,1.2295081967213115,0,0
E00001861,258,230,216,8,2,4,2,0,6,6,27,0,1,0,0,89.14728682170544,83.72093023255815,3.10077519379845,0.7751937984496124,1.550387596899225,0.7751937984496124,0,2.3255813953488373,2.3255813953488373,10.465116279069768,0,0.3875968992248062,0,0
E00176958,392,355,332,19,7,9,3,0,4,4,22,4,10,1,0,90.56122448979592,84.6938775510204,4.846938775510204,1.7857142857142856,2.295918367346939,0.7653061224489796,0,1.0204081632653061,1.0204081632653061,5.612244897959184,1.0204081632653061,2.5510204081632653,0.25510204081632654,0
E00176981,104,80,70,10,2,0,8,0,0,0,9,15,0,0,0,76.92307692307693,67.3076923076923,9.615384615384617,1.9230769230769231,0,7.6923076923076925,0,0,0,8.653846153846153,14.423076923076922,0,0,0
E00002133,364,314,288,21,10,4,7,0,5,5,38,11,1,0,0,86.26373626373626,79.12087912087912,5.769230769230769,2.7472527472527473,1.098901098901099,1.9230769230769231,0,1.3736263736263736,1.3736263736263736,10.43956043956044,3.021978021978022,0.27472527472527475,0,0
E00002134,411,336,326,6,0,6,0,0,4,4,62,6,7,0,0,81.75182481751825,79.31873479318735,1.4598540145985401,0,1.4598540145985401,0,0,0.9732360097323601,0.9732360097323601,15.085158150851582,1.4598540145985401,1.70316301703163,0,0
E00002136,340,300,275,22,6,9,6,1,3,3,25,15,0,0,0,88.23529411764706,80.88235294117648,6.470588235294119,1.7647058823529411,2.6470588235294117,1.7647058823529411,0.29411764705882354,0.8823529411764706,0.8823529411764706,7.352941176470589,4.411764705882353,0,0,0
E00002137,375,287,266,18,12,4,2,0,3,3,60,21,5,2,0,76.53333333333333,70.93333333333334,4.8,3.2,1.0666666666666667,0.5333333333333333,0,0.8,0.8,16,5.6000000000000005,1.3333333333333335,0.5333333333333333,0
E00001740,311,270,260,9,6,3,0,0,1,1,8,26,6,1,0,86.81672025723472,83.60128617363344,2.8938906752411575,1.929260450160772,0.964630225080386,0,0,0.3215434083601286,0.3215434083601286,2.572347266881029,8.360128617363344,1.929260450160772,0.3215434083601286,0
E00001741,351,317,305,11,2,2,4,3,1,1,6,24,4,0,0,90.31339031339031,86.8945868945869,3.133903133903134,0.5698005698005698,0.5698005698005698,1.1396011396011396,0.8547008547008548,0.2849002849002849,0.2849002849002849,1.7094017094017095,6.837606837606838,1.1396011396011396,0,0
E00001743,314,290,283,7,3,3,1,0,0,0,12,11,1,0,0,92.35668789808918,90.12738853503186,2.229299363057325,0.9554140127388535,0.9554140127388535,0.3184713375796179,0,0,0,3.821656050955414,3.5031847133757963,0.3184713375796179,0,0
E00001747,304,288,269,18,7,3,7,1,1,1,5,11,0,0,0,94.73684210526315,88.48684210526315,5.921052631578947,2.302631578947368,0.9868421052631579,2.302631578947368,0.3289473684210526,0.3289473684210526,0.3289473684210526,1.644736842105263,3.618421052631579,0,0,0
E00001748,362,330,312,16,11,4,1,0,2,2,8,21,0,3,0,91.16022099447514,86.1878453038674,4.41988950276243,3.0386740331491713,1.1049723756906076,0.2762430939226519,0,0.5524861878453038,0.5524861878453038,2.209944751381215,5.801104972375691,0,0.8287292817679558,0
E00001732,324,280,260,20,8,4,4,4,0,0,12,32,0,0,0,86.41975308641975,80.24691358024691,6.172839506172839,2.4691358024691357,1.2345679012345678,1.2345679012345678,1.2345679012345678,0,0,3.7037037037037033,9.876543209876543,0,0,0
E00001737,225,196,183,13,9,2,2,0,0,0,14,11,3,1,0,87.1111111111111,81.33333333333333,5.777777777777778,4,0.8888888888888888,0.8888888888888888,0,0,0,6.222222222222222,4.888888888888889,1.3333333333333335,0.4444444444444444,0
E00001738,338,299,286,10,8,2,0,0,3,3,12,27,0,0,0,88.46153846153845,84.61538461538461,2.9585798816568047,2.366863905325444,0.591715976331361,0,0,0.8875739644970414,0.8875739644970414,3.5502958579881656,7.988165680473373,0,0,0
E00001745,322,278,264,8,3,2,3,0,6,6,18,21,5,0,0,86.33540372670807,81.98757763975155,2.484472049689441,0.9316770186335404,0.6211180124223602,0.9316770186335404,0,1.8633540372670807,1.8633540372670807,5.590062111801243,6.521739130434782,1.5527950310559007,0,0
E00001750,286,262,244,14,9,2,2,1,4,4,13,10,1,0,0,91.6083916083916,85.3146853146853,4.895104895104895,3.146853146853147,0.6993006993006993,0.6993006993006993,0.34965034965034963,1.3986013986013985,1.3986013986013985,4.545454545454546,3.4965034965034967,0.34965034965034963,0,0
E00001739,301,253,242,11,8,3,0,0,0,0,10,26,11,0,1,84.0531561461794,80.39867109634552,3.6544850498338874,2.6578073089700998,0.9966777408637874,0,0,0,0,3.322259136212625,8.637873754152823,3.6544850498338874,0,0.33222591362126247
E00001746,285,269,252,12,9,0,3,0,5,5,1,15,0,0,0,94.38596491228071,88.42105263157895,4.2105263157894735,3.1578947368421053,0,1.0526315789473684,0,1.7543859649122806,1.7543859649122806,0.3508771929824561,5.263157894736842,0,0,0
E00001749,305,279,268,11,9,2,0,0,0,0,4,17,5,0,0,91.47540983606557,87.8688524590164,3.606557377049181,2.9508196721311477,0.6557377049180327,0,0,0,0,1.3114754098360655,5.573770491803279,1.639344262295082,0,0
E00001751,289,276,254,17,11,3,3,0,5,5,4,5,4,0,0,95.50173010380622,87.88927335640139,5.88235294117647,3.8062283737024223,1.0380622837370241,1.0380622837370241,0,1.7301038062283738,1.7301038062283738,1.384083044982699,1.7301038062283738,1.384083044982699,0,0
E00001755,262,245,237,8,5,3,0,0,0,0,5,10,1,1,0,93.51145038167938,90.45801526717557,3.0534351145038165,1.9083969465648856,1.1450381679389312,0,0,0,0,1.9083969465648856,3.816793893129771,0.38167938931297707,0.38167938931297707,0
