OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00152103,151,6,20,27,15,7,3,3,0,50,20,3.9735099337748347,13.245033112582782,17.880794701986755,9.933774834437086,4.635761589403973,1.9867549668874174,1.9867549668874174,0,33.11258278145696,13.245033112582782
E00152104,83,25,10,12,9,6,0,1,0,4,16,30.120481927710845,12.048192771084338,14.457831325301203,10.843373493975903,7.228915662650602,0,1.2048192771084338,0,4.819277108433735,19.27710843373494
E00152105,138,15,23,14,12,8,2,2,2,38,22,10.869565217391305,16.666666666666664,10.144927536231885,8.695652173913043,5.797101449275362,1.4492753623188406,1.4492753623188406,1.4492753623188406,27.536231884057973,15.942028985507244
E00152106,143,36,16,31,16,10,2,1,1,11,19,25.174825174825177,11.188811188811188,21.678321678321677,11.188811188811188,6.993006993006993,1.3986013986013985,0.6993006993006993,0.6993006993006993,7.6923076923076925,13.286713286713287
E00152107,112,22,14,16,15,5,2,3,2,13,20,19.642857142857142,12.5,14.285714285714285,13.392857142857142,4.464285714285714,1.7857142857142856,2.6785714285714284,1.7857142857142856,11.607142857142858,17.857142857142858
E00152108,177,28,14,11,24,17,7,2,4,50,20,15.819209039548024,7.909604519774012,6.214689265536723,13.559322033898304,9.6045197740113,3.954802259887006,1.1299435028248588,2.2598870056497176,28.24858757062147,11.299435028248588
E00152109,161,27,31,25,15,10,2,0,4,25,22,16.77018633540373,19.25465838509317,15.527950310559005,9.316770186335404,6.211180124223603,1.2422360248447204,0,2.484472049689441,15.527950310559005,13.664596273291925
E00152110,114,14,12,16,17,7,3,0,0,34,11,12.280701754385964,10.526315789473683,14.035087719298245,14.912280701754385,6.140350877192982,2.631578947368421,0,0,29.82456140350877,9.649122807017543
E00152111,122,32,20,19,6,11,1,0,2,13,18,26.229508196721312,16.39344262295082,15.573770491803279,4.918032786885246,9.01639344262295,0.819672131147541,0,1.639344262295082,10.655737704918032,14.754098360655737
E00152112,86,7,18,6,9,14,1,0,1,22,8,8.13953488372093,20.930232558139537,6.976744186046512,10.465116279069768,16.27906976744186,1.1627906976744187,0,1.1627906976744187,25.581395348837212,9.30232558139535
E00152113,161,14,17,19,31,15,2,2,2,40,19,8.695652173913043,10.559006211180124,11.801242236024844,19.25465838509317,9.316770186335404,1.2422360248447204,1.2422360248447204,1.2422360248447204,24.84472049689441,11.801242236024844
E00152114,117,17,21,15,16,6,4,2,3,22,11,14.529914529914532,17.94871794871795,12.82051282051282,13.675213675213676,5.128205128205128,3.418803418803419,1.7094017094017095,2.564102564102564,18.803418803418804,9.401709401709402
E00152115,128,27,10,22,12,12,2,0,0,25,18,21.09375,7.8125,17.1875,9.375,9.375,1.5625,0,0,19.53125,14.0625
E00152117,144,18,20,15,15,10,1,2,3,36,24,12.5,13.88888888888889,10.416666666666668,10.416666666666668,6.944444444444445,0.6944444444444444,1.3888888888888888,2.083333333333333,25,16.666666666666664
E00152118,125,9,16,6,14,13,2,1,3,41,20,7.199999999999999,12.8,4.8,11.200000000000001,10.4,1.6,0.8,2.4,32.800000000000004,16
E00152119,183,26,15,19,18,13,3,6,0,63,20,14.207650273224044,8.19672131147541,10.382513661202186,9.836065573770492,7.103825136612022,1.639344262295082,3.278688524590164,0,34.42622950819672,10.92896174863388
E00152120,143,14,14,10,23,15,3,1,5,41,17,9.79020979020979,9.79020979020979,6.993006993006993,16.083916083916083,10.48951048951049,2.097902097902098,0.6993006993006993,3.4965034965034967,28.671328671328673,11.888111888111888
E00152121,147,34,16,15,21,10,0,2,1,19,29,23.12925170068027,10.884353741496598,10.204081632653061,14.285714285714285,6.802721088435375,0,1.3605442176870748,0.6802721088435374,12.925170068027212,19.727891156462583
E00152122,182,47,15,16,34,9,0,2,2,35,22,25.82417582417583,8.241758241758241,8.791208791208792,18.681318681318682,4.945054945054945,0,1.098901098901099,1.098901098901099,19.230769230769234,12.087912087912088
E00152124,149,41,14,18,9,9,0,0,1,42,15,27.516778523489933,9.395973154362416,12.080536912751679,6.0402684563758395,6.0402684563758395,0,0,0.6711409395973155,28.187919463087248,10.06711409395973
E00152125,172,31,18,25,16,10,6,1,0,34,31,18.023255813953487,10.465116279069768,14.534883720930234,9.30232558139535,5.813953488372093,3.488372093023256,0.5813953488372093,0,19.767441860465116,18.023255813953487
E00152126,163,38,13,22,12,10,4,4,2,30,28,23.31288343558282,7.975460122699387,13.496932515337424,7.361963190184049,6.134969325153374,2.4539877300613497,2.4539877300613497,1.2269938650306749,18.404907975460123,17.177914110429448
E00152127,156,47,11,21,16,14,3,2,0,25,17,30.128205128205128,7.051282051282051,13.461538461538462,10.256410256410255,8.974358974358974,1.9230769230769231,1.282051282051282,0,16.025641025641026,10.897435897435898
E00152128,113,13,14,16,13,14,2,1,0,19,21,11.504424778761061,12.389380530973451,14.15929203539823,11.504424778761061,12.389380530973451,1.7699115044247788,0.8849557522123894,0,16.8141592920354,18.58407079646018
E00152129,170,19,37,13,22,9,5,1,3,35,26,11.176470588235295,21.764705882352942,7.647058823529412,12.941176470588237,5.294117647058823,2.941176470588235,0.5882352941176471,1.7647058823529411,20.588235294117645,15.294117647058824
E00152130,156,15,23,17,20,19,3,0,2,42,15,9.615384615384617,14.743589743589745,10.897435897435898,12.82051282051282,12.179487179487179,1.9230769230769231,0,1.282051282051282,26.923076923076923,9.615384615384617
E00152131,154,7,34,4,19,19,4,3,1,45,18,4.545454545454546,22.07792207792208,2.5974025974025974,12.337662337662337,12.337662337662337,2.5974025974025974,1.948051948051948,0.6493506493506493,29.22077922077922,11.688311688311687
E00152132,140,16,24,14,16,15,3,2,0,25,25,11.428571428571429,17.142857142857142,10,11.428571428571429,10.714285714285714,2.142857142857143,1.4285714285714286,0,17.857142857142858,17.857142857142858
E00152133,176,19,29,11,22,15,3,4,4,42,27,10.795454545454545,16.477272727272727,6.25,12.5,8.522727272727272,1.7045454545454544,2.272727272727273,2.272727272727273,23.863636363636363,15.340909090909092
E00152134,94,13,28,9,11,8,2,0,3,9,11,13.829787234042554,29.78723404255319,9.574468085106384,11.702127659574469,8.51063829787234,2.127659574468085,0,3.1914893617021276,9.574468085106384,11.702127659574469
E00152135,146,12,29,10,30,11,6,0,1,26,21,8.21917808219178,19.863013698630137,6.8493150684931505,20.54794520547945,7.534246575342466,4.10958904109589,0,0.684931506849315,17.80821917808219,14.383561643835616
E00152136,92,13,22,7,15,11,1,2,1,9,11,14.130434782608695,23.91304347826087,7.608695652173914,16.304347826086957,11.956521739130435,1.0869565217391304,2.1739130434782608,1.0869565217391304,9.782608695652174,11.956521739130435
E00152137,138,23,40,7,11,3,4,3,0,30,17,16.666666666666664,28.985507246376812,5.072463768115942,7.971014492753622,2.1739130434782608,2.898550724637681,2.1739130434782608,0,21.73913043478261,12.318840579710146
E00152138,162,18,43,12,23,13,5,2,4,22,20,11.11111111111111,26.543209876543212,7.4074074074074066,14.19753086419753,8.024691358024691,3.0864197530864197,1.2345679012345678,2.4691358024691357,13.580246913580247,12.345679012345679
E00152139,142,13,36,14,25,16,3,2,2,17,14,9.15492957746479,25.352112676056336,9.859154929577464,17.6056338028169,11.267605633802818,2.112676056338028,1.4084507042253522,1.4084507042253522,11.971830985915492,9.859154929577464
E00152140,149,15,35,9,26,12,5,2,3,19,23,10.06711409395973,23.48993288590604,6.0402684563758395,17.449664429530202,8.053691275167784,3.3557046979865772,1.342281879194631,2.013422818791946,12.751677852348994,15.436241610738255
E00152141,163,16,31,10,39,10,3,3,1,27,23,9.815950920245399,19.018404907975462,6.134969325153374,23.92638036809816,6.134969325153374,1.8404907975460123,1.8404907975460123,0.6134969325153374,16.56441717791411,14.11042944785276
E00152142,183,22,47,14,24,10,0,1,2,27,36,12.021857923497267,25.683060109289617,7.650273224043716,13.114754098360656,5.46448087431694,0,0.546448087431694,1.092896174863388,14.754098360655737,19.672131147540984
E00152143,153,11,23,5,33,11,2,4,3,34,27,7.18954248366013,15.032679738562091,3.2679738562091507,21.568627450980394,7.18954248366013,1.3071895424836601,2.6143790849673203,1.9607843137254901,22.22222222222222,17.647058823529413
E00152144,237,13,37,13,28,27,9,2,5,76,27,5.485232067510549,15.611814345991561,5.485232067510549,11.814345991561181,11.39240506329114,3.79746835443038,0.8438818565400843,2.109704641350211,32.06751054852321,11.39240506329114
E00152145,145,12,29,6,24,11,7,1,4,37,14,8.275862068965518,20,4.137931034482759,16.551724137931036,7.586206896551724,4.827586206896552,0.6896551724137931,2.7586206896551726,25.517241379310345,9.655172413793103
E00152146,227,11,38,13,39,26,12,2,7,57,22,4.845814977973569,16.740088105726873,5.726872246696035,17.180616740088105,11.45374449339207,5.286343612334802,0.881057268722467,3.0837004405286343,25.11013215859031,9.691629955947137
E00152147,170,18,26,7,29,13,5,0,1,49,22,10.588235294117647,15.294117647058824,4.117647058823529,17.058823529411764,7.647058823529412,2.941176470588235,0,0.5882352941176471,28.823529411764703,12.941176470588237
E00152148,135,21,45,11,17,11,2,0,4,15,9,15.555555555555555,33.33333333333333,8.148148148148149,12.592592592592592,8.148148148148149,1.4814814814814816,0,2.9629629629629632,11.11111111111111,6.666666666666667
E00152149,237,22,43,16,35,12,3,3,5,63,35,9.282700421940929,18.143459915611814,6.751054852320674,14.767932489451477,5.063291139240507,1.2658227848101267,1.2658227848101267,2.109704641350211,26.582278481012654,14.767932489451477
E00152150,188,21,30,13,24,10,5,3,0,46,36,11.170212765957446,15.957446808510639,6.914893617021277,12.76595744680851,5.319148936170213,2.6595744680851063,1.5957446808510638,0,24.46808510638298,19.148936170212767
E00152151,152,19,49,7,23,4,4,2,1,20,23,12.5,32.23684210526316,4.605263157894736,15.131578947368421,2.631578947368421,2.631578947368421,1.3157894736842104,0.6578947368421052,13.157894736842104,15.131578947368421
E00152152,107,28,23,6,14,7,7,0,3,11,8,26.168224299065418,21.49532710280374,5.607476635514018,13.084112149532709,6.5420560747663545,6.5420560747663545,0,2.803738317757009,10.2803738317757,7.476635514018691
E00152153,149,12,20,10,23,16,5,3,1,36,23,8.053691275167784,13.422818791946309,6.7114093959731544,15.436241610738255,10.738255033557047,3.3557046979865772,2.013422818791946,0.6711409395973155,24.161073825503358,15.436241610738255
E00152154,176,17,26,10,23,13,5,1,3,54,24,9.659090909090908,14.772727272727273,5.681818181818182,13.068181818181818,7.386363636363637,2.840909090909091,0.5681818181818182,1.7045454545454544,30.681818181818183,13.636363636363635
E00152155,257,17,40,18,38,22,13,2,2,80,25,6.614785992217899,15.56420233463035,7.003891050583658,14.785992217898833,8.560311284046692,5.058365758754864,0.7782101167315175,0.7782101167315175,31.1284046692607,9.72762645914397
E00152156,211,18,40,15,27,11,7,1,0,64,28,8.530805687203792,18.95734597156398,7.109004739336493,12.796208530805686,5.213270142180095,3.3175355450236967,0.47393364928909953,0,30.33175355450237,13.270142180094787
E00152157,198,20,33,12,26,20,6,2,1,46,32,10.1010101010101,16.666666666666664,6.0606060606060606,13.131313131313133,10.1010101010101,3.0303030303030303,1.0101010101010102,0.5050505050505051,23.232323232323232,16.161616161616163
E00152158,164,12,31,13,18,9,0,1,4,48,28,7.317073170731707,18.902439024390244,7.926829268292683,10.975609756097562,5.487804878048781,0,0.6097560975609756,2.4390243902439024,29.268292682926827,17.073170731707318
E00152159,173,11,32,11,28,11,1,3,5,50,21,6.358381502890173,18.497109826589593,6.358381502890173,16.184971098265898,6.358381502890173,0.5780346820809248,1.7341040462427744,2.8901734104046244,28.901734104046245,12.138728323699421
E00152160,137,13,23,12,23,11,4,0,2,33,16,9.48905109489051,16.78832116788321,8.75912408759124,16.78832116788321,8.02919708029197,2.9197080291970803,0,1.4598540145985401,24.087591240875913,11.678832116788321
E00152162,126,11,29,11,17,10,4,2,2,23,17,8.73015873015873,23.015873015873016,8.73015873015873,13.492063492063492,7.936507936507936,3.1746031746031744,1.5873015873015872,1.5873015873015872,18.253968253968253,13.492063492063492
E00152164,108,10,29,14,17,5,1,1,0,21,10,9.25925925925926,26.851851851851855,12.962962962962962,15.74074074074074,4.62962962962963,0.9259259259259258,0.9259259259259258,0,19.444444444444446,9.25925925925926
E00152165,202,10,40,18,26,19,2,1,3,52,31,4.9504950495049505,19.801980198019802,8.91089108910891,12.871287128712872,9.405940594059405,0.9900990099009901,0.49504950495049505,1.4851485148514851,25.742574257425744,15.346534653465346
E00152166,280,13,38,33,42,16,4,4,1,87,42,4.642857142857143,13.571428571428571,11.785714285714285,15,5.714285714285714,1.4285714285714286,1.4285714285714286,0.35714285714285715,31.071428571428573,15
E00152167,198,13,28,21,24,9,3,2,0,66,32,6.565656565656567,14.14141414141414,10.606060606060606,12.121212121212121,4.545454545454546,1.5151515151515151,1.0101010101010102,0,33.33333333333333,16.161616161616163
E00152168,212,42,28,19,36,17,6,1,5,36,22,19.81132075471698,13.20754716981132,8.962264150943396,16.9811320754717,8.018867924528301,2.8301886792452833,0.4716981132075472,2.358490566037736,16.9811320754717,10.377358490566039
E00152169,92,11,21,8,12,7,3,1,2,18,9,11.956521739130435,22.82608695652174,8.695652173913043,13.043478260869565,7.608695652173914,3.260869565217391,1.0869565217391304,2.1739130434782608,19.565217391304348,9.782608695652174
E00152170,80,18,6,7,14,4,0,3,1,15,12,22.5,7.5,8.75,17.5,5,0,3.75,1.25,18.75,15
E00152171,119,9,19,5,10,14,6,0,4,35,17,7.563025210084033,15.966386554621847,4.201680672268908,8.403361344537815,11.76470588235294,5.042016806722689,0,3.361344537815126,29.411764705882355,14.285714285714285
E00152172,177,17,35,14,28,21,3,1,2,29,27,9.6045197740113,19.774011299435028,7.909604519774012,15.819209039548024,11.864406779661017,1.694915254237288,0.5649717514124294,1.1299435028248588,16.38418079096045,15.254237288135593
E00152173,111,14,21,6,11,11,3,1,1,29,14,12.612612612612612,18.91891891891892,5.405405405405405,9.90990990990991,9.90990990990991,2.7027027027027026,0.9009009009009009,0.9009009009009009,26.126126126126124,12.612612612612612
E00152174,275,18,41,18,37,31,7,2,8,83,30,6.545454545454546,14.909090909090908,6.545454545454546,13.454545454545455,11.272727272727273,2.5454545454545454,0.7272727272727273,2.909090909090909,30.181818181818183,10.909090909090908
E00152175,251,9,19,25,45,17,7,0,0,93,36,3.5856573705179287,7.569721115537849,9.9601593625498,17.928286852589643,6.772908366533864,2.788844621513944,0,0,37.05179282868526,14.342629482071715
E00152176,148,12,15,12,28,13,3,1,3,51,10,8.108108108108109,10.135135135135135,8.108108108108109,18.91891891891892,8.783783783783784,2.027027027027027,0.6756756756756757,2.027027027027027,34.45945945945946,6.756756756756757
E00152177,236,14,31,20,31,18,3,2,1,79,37,5.932203389830509,13.135593220338984,8.47457627118644,13.135593220338984,7.627118644067797,1.2711864406779663,0.847457627118644,0.423728813559322,33.47457627118644,15.677966101694915
E00152178,163,13,40,9,27,12,3,3,1,34,21,7.975460122699387,24.539877300613497,5.521472392638037,16.56441717791411,7.361963190184049,1.8404907975460123,1.8404907975460123,0.6134969325153374,20.858895705521473,12.883435582822086
E00152179,178,14,28,7,29,21,6,3,2,42,26,7.865168539325842,15.730337078651685,3.932584269662921,16.292134831460675,11.797752808988763,3.3707865168539324,1.6853932584269662,1.1235955056179776,23.595505617977526,14.606741573033707
E00152181,130,20,27,7,15,5,3,0,1,25,27,15.384615384615385,20.76923076923077,5.384615384615385,11.538461538461538,3.8461538461538463,2.307692307692308,0,0.7692307692307693,19.230769230769234,20.76923076923077
E00152182,98,16,21,14,8,7,2,0,3,16,11,16.3265306122449,21.428571428571427,14.285714285714285,8.16326530612245,7.142857142857142,2.0408163265306123,0,3.061224489795918,16.3265306122449,11.224489795918368
E00152183,125,16,24,10,16,7,0,2,3,28,19,12.8,19.2,8,12.8,5.6000000000000005,0,1.6,2.4,22.400000000000002,15.2
E00152184,206,18,40,14,23,20,6,1,1,46,37,8.737864077669903,19.41747572815534,6.796116504854369,11.165048543689322,9.70873786407767,2.912621359223301,0.48543689320388345,0.48543689320388345,22.330097087378643,17.96116504854369
E00152185,190,13,43,16,33,16,2,1,1,38,27,6.842105263157896,22.63157894736842,8.421052631578947,17.36842105263158,8.421052631578947,1.0526315789473684,0.5263157894736842,0.5263157894736842,20,14.210526315789473
E00152186,208,20,27,7,27,17,10,0,5,71,24,9.615384615384617,12.980769230769232,3.3653846153846154,12.980769230769232,8.173076923076923,4.807692307692308,0,2.403846153846154,34.13461538461539,11.538461538461538
E00152188,183,15,45,18,23,25,3,0,2,24,28,8.19672131147541,24.59016393442623,9.836065573770492,12.568306010928962,13.661202185792352,1.639344262295082,0,1.092896174863388,13.114754098360656,15.300546448087433
E00152189,279,27,52,13,26,29,5,5,3,73,46,9.67741935483871,18.63799283154122,4.659498207885305,9.31899641577061,10.39426523297491,1.7921146953405016,1.7921146953405016,1.0752688172043012,26.16487455197133,16.48745519713262
E00152190,126,13,24,6,18,17,3,1,0,30,14,10.317460317460316,19.047619047619047,4.761904761904762,14.285714285714285,13.492063492063492,2.380952380952381,0.7936507936507936,0,23.809523809523807,11.11111111111111
E00152191,135,19,27,7,16,7,4,3,1,37,14,14.074074074074074,20,5.185185185185185,11.851851851851853,5.185185185185185,2.9629629629629632,2.2222222222222223,0.7407407407407408,27.40740740740741,10.37037037037037
E00152192,160,11,31,10,29,11,3,1,4,37,23,6.875000000000001,19.375,6.25,18.125,6.875000000000001,1.875,0.625,2.5,23.125,14.374999999999998
E00152193,152,10,27,10,25,17,0,1,4,32,26,6.578947368421052,17.763157894736842,6.578947368421052,16.447368421052634,11.18421052631579,0,0.6578947368421052,2.631578947368421,21.052631578947366,17.105263157894736
E00152194,85,7,20,7,5,8,1,0,2,15,20,8.235294117647058,23.52941176470588,8.235294117647058,5.88235294117647,9.411764705882353,1.1764705882352942,0,2.3529411764705883,17.647058823529413,23.52941176470588
E00152195,103,9,37,8,6,10,4,0,2,12,15,8.737864077669903,35.92233009708738,7.766990291262135,5.825242718446602,9.70873786407767,3.8834951456310676,0,1.9417475728155338,11.650485436893204,14.563106796116504
E00152196,48,1,17,7,3,5,0,0,1,5,9,2.083333333333333,35.41666666666667,14.583333333333334,6.25,10.416666666666668,0,0,2.083333333333333,10.416666666666668,18.75
E00152197,173,23,30,18,26,13,5,3,3,31,21,13.294797687861271,17.341040462427745,10.404624277456648,15.028901734104046,7.514450867052023,2.8901734104046244,1.7341040462427744,1.7341040462427744,17.91907514450867,12.138728323699421
E00152198,152,16,29,13,17,11,1,3,0,35,27,10.526315789473683,19.078947368421055,8.552631578947368,11.18421052631579,7.236842105263158,0.6578947368421052,1.9736842105263157,0,23.026315789473685,17.763157894736842
E00152199,144,11,24,8,24,6,4,4,0,35,28,7.638888888888889,16.666666666666664,5.555555555555555,16.666666666666664,4.166666666666666,2.7777777777777777,2.7777777777777777,0,24.305555555555554,19.444444444444446
E00168395,82,15,7,7,9,5,2,0,1,25,11,18.29268292682927,8.536585365853659,8.536585365853659,10.975609756097562,6.097560975609756,2.4390243902439024,0,1.2195121951219512,30.48780487804878,13.414634146341465
E00168396,193,22,21,19,21,17,5,4,0,56,28,11.398963730569948,10.880829015544041,9.844559585492227,10.880829015544041,8.808290155440414,2.5906735751295336,2.072538860103627,0,29.015544041450774,14.507772020725387
E00168397,171,14,33,15,28,14,8,0,2,38,19,8.187134502923977,19.298245614035086,8.771929824561402,16.374269005847953,8.187134502923977,4.678362573099415,0,1.1695906432748537,22.22222222222222,11.11111111111111
E00168398,176,15,33,10,33,15,3,2,0,43,22,8.522727272727272,18.75,5.681818181818182,18.75,8.522727272727272,1.7045454545454544,1.1363636363636365,0,24.431818181818183,12.5
E00168399,235,11,47,14,34,24,4,3,4,66,28,4.680851063829787,20,5.957446808510639,14.468085106382977,10.212765957446807,1.702127659574468,1.276595744680851,1.702127659574468,28.085106382978726,11.914893617021278
E00168400,127,5,31,5,23,13,2,0,2,38,8,3.937007874015748,24.409448818897637,3.937007874015748,18.11023622047244,10.236220472440944,1.574803149606299,0,1.574803149606299,29.92125984251969,6.299212598425196
E00168401,144,17,37,8,14,11,2,0,2,31,22,11.805555555555555,25.694444444444443,5.555555555555555,9.722222222222223,7.638888888888889,1.3888888888888888,0,1.3888888888888888,21.52777777777778,15.277777777777779
E00168402,114,12,24,5,17,10,3,0,1,22,20,10.526315789473683,21.052631578947366,4.385964912280701,14.912280701754385,8.771929824561402,2.631578947368421,0,0.8771929824561403,19.298245614035086,17.543859649122805
E00168403,150,15,20,13,20,6,5,2,0,59,10,10,13.333333333333334,8.666666666666668,13.333333333333334,4,3.3333333333333335,1.3333333333333335,0,39.33333333333333,6.666666666666667
E00168404,131,16,17,9,23,7,2,1,0,39,17,12.213740458015266,12.977099236641221,6.870229007633588,17.557251908396946,5.343511450381679,1.5267175572519083,0.7633587786259541,0,29.770992366412212,12.977099236641221
E00168405,195,11,31,11,25,21,5,0,3,55,33,5.641025641025641,15.897435897435896,5.641025641025641,12.82051282051282,10.76923076923077,2.564102564102564,0,1.5384615384615385,28.205128205128204,16.923076923076923
E00168406,128,16,22,15,14,10,1,0,0,34,16,12.5,17.1875,11.71875,10.9375,7.8125,0.78125,0,0,26.5625,12.5
E00168407,172,15,42,13,22,10,1,0,1,42,26,8.720930232558139,24.418604651162788,7.55813953488372,12.790697674418606,5.813953488372093,0.5813953488372093,0,0.5813953488372093,24.418604651162788,15.11627906976744
E00168408,168,11,24,10,25,20,1,3,1,45,28,6.547619047619048,14.285714285714285,5.952380952380952,14.880952380952381,11.904761904761903,0.5952380952380952,1.7857142857142856,0.5952380952380952,26.785714285714285,16.666666666666664
E00168409,88,10,3,9,13,9,6,0,1,24,13,11.363636363636363,3.4090909090909087,10.227272727272728,14.772727272727273,10.227272727272728,6.8181818181818175,0,1.1363636363636365,27.27272727272727,14.772727272727273
E00168410,126,11,14,12,21,9,2,0,1,40,16,8.73015873015873,11.11111111111111,9.523809523809524,16.666666666666664,7.142857142857142,1.5873015873015872,0,0.7936507936507936,31.746031746031743,12.698412698412698
E00168411,102,7,20,6,7,16,2,0,0,25,19,6.862745098039216,19.607843137254903,5.88235294117647,6.862745098039216,15.686274509803921,1.9607843137254901,0,0,24.509803921568626,18.627450980392158
E00180657,211,16,44,11,39,18,1,2,4,46,30,7.5829383886255926,20.85308056872038,5.213270142180095,18.48341232227488,8.530805687203792,0.47393364928909953,0.9478672985781991,1.8957345971563981,21.80094786729858,14.218009478672986
E00180670,229,15,29,34,30,23,8,1,1,52,36,6.550218340611353,12.663755458515283,14.847161572052403,13.100436681222707,10.043668122270741,3.4934497816593884,0.43668122270742354,0.43668122270742354,22.707423580786028,15.72052401746725
E00180687,128,8,23,5,17,10,3,3,1,45,13,6.25,17.96875,3.90625,13.28125,7.8125,2.34375,2.34375,0.78125,35.15625,10.15625
E00180689,404,18,34,23,68,49,18,4,4,141,45,4.455445544554455,8.415841584158416,5.693069306930694,16.831683168316832,12.128712871287128,4.455445544554455,0.9900990099009901,0.9900990099009901,34.900990099009896,11.138613861386139
E00180691,247,32,17,27,31,22,5,5,5,82,21,12.955465587044534,6.882591093117409,10.931174089068826,12.550607287449392,8.906882591093117,2.0242914979757085,2.0242914979757085,2.0242914979757085,33.198380566801625,8.502024291497975
E00180697,226,15,14,19,40,33,12,1,7,58,27,6.637168141592921,6.1946902654867255,8.4070796460177,17.699115044247787,14.601769911504425,5.3097345132743365,0.4424778761061947,3.0973451327433628,25.663716814159294,11.946902654867257
E00180701,52,1,11,6,5,7,1,0,1,10,10,1.9230769230769231,21.153846153846153,11.538461538461538,9.615384615384617,13.461538461538462,1.9230769230769231,0,1.9230769230769231,19.230769230769234,19.230769230769234
E00180720,138,11,27,12,15,10,1,0,3,34,25,7.971014492753622,19.565217391304348,8.695652173913043,10.869565217391305,7.246376811594203,0.7246376811594203,0,2.1739130434782608,24.637681159420293,18.115942028985508
E00180724,324,8,46,22,37,38,11,2,4,113,43,2.4691358024691357,14.19753086419753,6.790123456790123,11.419753086419753,11.728395061728394,3.3950617283950617,0.6172839506172839,1.2345679012345678,34.876543209876544,13.271604938271606
E00180732,155,20,23,29,16,6,7,5,0,33,16,12.903225806451612,14.838709677419354,18.70967741935484,10.32258064516129,3.870967741935484,4.516129032258064,3.225806451612903,0,21.29032258064516,10.32258064516129
E00180739,160,5,21,5,31,12,5,2,4,58,17,3.125,13.125,3.125,19.375,7.5,3.125,1.25,2.5,36.25,10.625
E00180746,79,9,11,11,6,6,1,2,4,20,9,11.39240506329114,13.924050632911392,13.924050632911392,7.59493670886076,7.59493670886076,1.2658227848101267,2.5316455696202533,5.063291139240507,25.31645569620253,11.39240506329114
