OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00152097,120,37,32,5,79,34,28,11,10,7,5,1,3,1,11,4,7,1,1,4,1,3,30.833333333333336,26.666666666666668,4.166666666666666,65.83333333333333,28.333333333333332,23.333333333333332,9.166666666666666,8.333333333333332,5.833333333333333,4.166666666666666,0.8333333333333334,2.5,0.8333333333333334,9.166666666666666,3.3333333333333335,5.833333333333333,0.8333333333333334,0.8333333333333334,3.3333333333333335,0.8333333333333334,2.5
E00152100,108,16,10,6,88,14,57,23,25,9,12,10,1,1,5,3,2,0,0,4,0,4,14.814814814814813,9.25925925925926,5.555555555555555,81.48148148148148,12.962962962962962,52.77777777777778,21.296296296296298,23.14814814814815,8.333333333333332,11.11111111111111,9.25925925925926,0.9259259259259258,0.9259259259259258,4.62962962962963,2.7777777777777777,1.8518518518518516,0,0,3.7037037037037033,0,3.7037037037037033
E00152101,129,21,15,6,101,24,63,16,32,15,5,3,1,1,9,6,3,0,0,7,4,3,16.27906976744186,11.627906976744185,4.651162790697675,78.29457364341084,18.6046511627907,48.837209302325576,12.4031007751938,24.8062015503876,11.627906976744185,3.875968992248062,2.3255813953488373,0.7751937984496124,0.7751937984496124,6.976744186046512,4.651162790697675,2.3255813953488373,0,0,5.426356589147287,3.10077519379845,2.3255813953488373
E00152107,121,39,25,14,82,5,33,13,10,10,19,7,9,3,25,15,10,0,0,0,0,0,32.231404958677686,20.66115702479339,11.570247933884298,67.76859504132231,4.132231404958678,27.27272727272727,10.743801652892563,8.264462809917356,8.264462809917356,15.702479338842975,5.785123966942149,7.43801652892562,2.479338842975207,20.66115702479339,12.396694214876034,8.264462809917356,0,0,0,0,0
E00152109,125,31,28,3,89,8,41,13,20,8,19,8,9,2,20,8,12,1,1,5,3,2,24.8,22.400000000000002,2.4,71.2,6.4,32.800000000000004,10.4,16,6.4,15.2,6.4,7.199999999999999,1.6,16,6.4,9.6,0.8,0.8,4,2.4,1.6
E00152111,121,32,21,11,82,10,29,7,12,10,18,7,9,2,24,18,6,1,1,7,1,6,26.446280991735538,17.355371900826448,9.090909090909092,67.76859504132231,8.264462809917356,23.96694214876033,5.785123966942149,9.917355371900827,8.264462809917356,14.87603305785124,5.785123966942149,7.43801652892562,1.6528925619834711,19.834710743801654,14.87603305785124,4.958677685950414,0.8264462809917356,0.8264462809917356,5.785123966942149,0.8264462809917356,4.958677685950414
E00152113,131,26,12,14,102,15,52,16,28,8,21,8,12,1,14,7,7,0,0,3,2,1,19.84732824427481,9.16030534351145,10.687022900763358,77.86259541984732,11.450381679389313,39.69465648854962,12.213740458015266,21.374045801526716,6.106870229007633,16.030534351145036,6.106870229007633,9.16030534351145,0.7633587786259541,10.687022900763358,5.343511450381679,5.343511450381679,0,0,2.2900763358778624,1.5267175572519083,0.7633587786259541
E00152114,117,43,22,21,67,23,24,13,1,10,11,7,3,1,8,2,6,1,1,7,4,3,36.75213675213676,18.803418803418804,17.94871794871795,57.26495726495726,19.65811965811966,20.51282051282051,11.11111111111111,0.8547008547008548,8.547008547008547,9.401709401709402,5.982905982905983,2.564102564102564,0.8547008547008548,6.837606837606838,1.7094017094017095,5.128205128205128,0.8547008547008548,0.8547008547008548,5.982905982905983,3.418803418803419,2.564102564102564
E00152128,130,41,27,14,88,22,44,19,14,11,10,5,4,1,12,7,5,0,0,1,0,1,31.538461538461537,20.76923076923077,10.76923076923077,67.6923076923077,16.923076923076923,33.84615384615385,14.615384615384617,10.76923076923077,8.461538461538462,7.6923076923076925,3.8461538461538463,3.076923076923077,0.7692307692307693,9.230769230769232,5.384615384615385,3.8461538461538463,0,0,0.7692307692307693,0,0.7692307692307693
E00152108,134,32,14,18,95,8,53,11,34,8,16,8,7,1,18,12,6,0,0,7,0,7,23.88059701492537,10.44776119402985,13.432835820895523,70.8955223880597,5.970149253731343,39.55223880597015,8.208955223880597,25.37313432835821,5.970149253731343,11.940298507462686,5.970149253731343,5.223880597014925,0.7462686567164178,13.432835820895523,8.955223880597014,4.477611940298507,0,0,5.223880597014925,0,5.223880597014925
E00152115,130,60,26,34,67,8,22,10,8,4,21,10,11,0,15,11,4,1,1,3,2,1,46.15384615384615,20,26.153846153846157,51.53846153846153,6.153846153846154,16.923076923076923,7.6923076923076925,6.153846153846154,3.076923076923077,16.153846153846153,7.6923076923076925,8.461538461538462,0,11.538461538461538,8.461538461538462,3.076923076923077,0.7692307692307693,0.7692307692307693,2.307692307692308,1.5384615384615385,0.7692307692307693
E00152117,129,22,15,7,99,16,46,12,26,8,18,7,10,1,17,8,9,2,2,8,4,4,17.05426356589147,11.627906976744185,5.426356589147287,76.74418604651163,12.4031007751938,35.65891472868217,9.30232558139535,20.155038759689923,6.2015503875969,13.953488372093023,5.426356589147287,7.751937984496124,0.7751937984496124,13.178294573643413,6.2015503875969,6.976744186046512,1.550387596899225,1.550387596899225,6.2015503875969,3.10077519379845,3.10077519379845
E00152119,159,54,38,16,100,20,57,20,23,14,12,7,5,0,10,3,7,1,1,5,5,0,33.9622641509434,23.89937106918239,10.062893081761008,62.893081761006286,12.578616352201259,35.84905660377358,12.578616352201259,14.465408805031446,8.80503144654088,7.547169811320755,4.40251572327044,3.1446540880503147,0,6.289308176100629,1.8867924528301887,4.40251572327044,0.628930817610063,0.628930817610063,3.1446540880503147,3.1446540880503147,0
E00152121,129,35,24,11,83,7,39,13,17,9,12,5,6,1,24,16,8,1,1,11,6,5,27.131782945736433,18.6046511627907,8.527131782945736,64.34108527131784,5.426356589147287,30.23255813953488,10.077519379844961,13.178294573643413,6.976744186046512,9.30232558139535,3.875968992248062,4.651162790697675,0.7751937984496124,18.6046511627907,12.4031007751938,6.2015503875969,0.7751937984496124,0.7751937984496124,8.527131782945736,4.651162790697675,3.875968992248062
E00152110,117,37,27,10,79,24,35,15,9,11,11,0,9,2,9,3,6,0,0,1,0,1,31.62393162393162,23.076923076923077,8.547008547008547,67.52136752136752,20.51282051282051,29.914529914529915,12.82051282051282,7.6923076923076925,9.401709401709402,9.401709401709402,0,7.6923076923076925,1.7094017094017095,7.6923076923076925,2.564102564102564,5.128205128205128,0,0,0.8547008547008548,0,0.8547008547008548
E00152112,105,30,23,7,73,24,37,10,15,12,8,3,5,0,4,2,2,0,0,2,1,1,28.57142857142857,21.904761904761905,6.666666666666667,69.52380952380952,22.857142857142858,35.23809523809524,9.523809523809524,14.285714285714285,11.428571428571429,7.6190476190476195,2.857142857142857,4.761904761904762,0,3.8095238095238098,1.9047619047619049,1.9047619047619049,0,0,1.9047619047619049,0.9523809523809524,0.9523809523809524
E00152118,119,26,17,9,90,21,45,21,14,10,18,12,6,0,6,3,3,0,0,3,2,1,21.84873949579832,14.285714285714285,7.563025210084033,75.63025210084034,17.647058823529413,37.81512605042017,17.647058823529413,11.76470588235294,8.403361344537815,15.126050420168067,10.084033613445378,5.042016806722689,0,5.042016806722689,2.5210084033613445,2.5210084033613445,0,0,2.5210084033613445,1.680672268907563,0.8403361344537815
E00152120,144,24,18,6,112,28,62,24,23,15,12,9,3,0,10,4,6,0,0,8,5,3,16.666666666666664,12.5,4.166666666666666,77.77777777777779,19.444444444444446,43.05555555555556,16.666666666666664,15.972222222222221,10.416666666666668,8.333333333333332,6.25,2.083333333333333,0,6.944444444444445,2.7777777777777777,4.166666666666666,0,0,5.555555555555555,3.4722222222222223,2.083333333333333
E00180689,235,33,2,31,192,4,89,30,50,9,78,49,27,2,20,17,3,1,1,10,6,4,14.042553191489363,0.851063829787234,13.191489361702127,81.70212765957446,1.702127659574468,37.87234042553192,12.76595744680851,21.27659574468085,3.829787234042553,33.191489361702125,20.851063829787233,11.48936170212766,0.851063829787234,8.51063829787234,7.234042553191489,1.276595744680851,0.425531914893617,0.425531914893617,4.25531914893617,2.553191489361702,1.702127659574468
E00180720,127,29,12,17,96,14,29,10,14,5,27,9,16,2,26,24,2,0,0,2,1,1,22.83464566929134,9.448818897637794,13.385826771653544,75.59055118110236,11.023622047244094,22.83464566929134,7.874015748031496,11.023622047244094,3.937007874015748,21.25984251968504,7.086614173228346,12.598425196850393,1.574803149606299,20.47244094488189,18.89763779527559,1.574803149606299,0,0,1.574803149606299,0.7874015748031495,0.7874015748031495
E00180739,103,14,4,10,86,8,48,13,33,2,22,8,13,1,8,8,0,0,0,3,3,0,13.592233009708737,3.8834951456310676,9.70873786407767,83.49514563106796,7.766990291262135,46.601941747572816,12.62135922330097,32.038834951456316,1.9417475728155338,21.35922330097087,7.766990291262135,12.62135922330097,0.9708737864077669,7.766990291262135,7.766990291262135,0,0,0,2.912621359223301,2.912621359223301,0
E00180746,66,11,7,4,50,21,17,5,6,6,9,5,4,0,3,1,2,0,0,5,3,2,16.666666666666664,10.606060606060606,6.0606060606060606,75.75757575757575,31.818181818181817,25.757575757575758,7.575757575757576,9.090909090909092,9.090909090909092,13.636363636363635,7.575757575757576,6.0606060606060606,0,4.545454545454546,1.5151515151515151,3.0303030303030303,0,0,7.575757575757576,4.545454545454546,3.0303030303030303
E00152037,142,102,71,31,40,17,7,4,2,1,8,7,1,0,4,0,4,4,4,0,0,0,71.83098591549296,50,21.830985915492956,28.169014084507044,11.971830985915492,4.929577464788732,2.8169014084507045,1.4084507042253522,0.7042253521126761,5.633802816901409,4.929577464788732,0.7042253521126761,0,2.8169014084507045,0,2.8169014084507045,2.8169014084507045,2.8169014084507045,0,0,0
E00152038,131,80,46,34,48,14,17,9,6,2,8,5,2,1,8,4,4,1,1,3,1,2,61.06870229007634,35.11450381679389,25.954198473282442,36.6412213740458,10.687022900763358,12.977099236641221,6.870229007633588,4.580152671755725,1.5267175572519083,6.106870229007633,3.816793893129771,1.5267175572519083,0.7633587786259541,6.106870229007633,3.0534351145038165,3.0534351145038165,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.7633587786259541,1.5267175572519083
E00152039,165,128,74,54,28,4,8,4,1,3,8,8,0,0,5,2,3,3,3,9,2,7,77.57575757575758,44.84848484848485,32.72727272727273,16.969696969696972,2.4242424242424243,4.848484848484849,2.4242424242424243,0.6060606060606061,1.8181818181818181,4.848484848484849,4.848484848484849,0,0,3.0303030303030303,1.2121212121212122,1.8181818181818181,1.8181818181818181,1.8181818181818181,5.454545454545454,1.2121212121212122,4.242424242424243
E00152044,202,96,33,63,99,13,36,20,10,6,22,10,9,3,27,17,10,1,1,7,1,6,47.524752475247524,16.33663366336634,31.18811881188119,49.00990099009901,6.435643564356436,17.82178217821782,9.900990099009901,4.9504950495049505,2.9702970297029703,10.891089108910892,4.9504950495049505,4.455445544554455,1.4851485148514851,13.366336633663368,8.415841584158416,4.9504950495049505,0.49504950495049505,0.49504950495049505,3.4653465346534658,0.49504950495049505,2.9702970297029703
E00152045,112,82,49,33,30,8,17,14,0,3,4,4,0,0,1,0,1,0,0,0,0,0,73.21428571428571,43.75,29.464285714285715,26.785714285714285,7.142857142857142,15.178571428571427,12.5,0,2.6785714285714284,3.571428571428571,3.571428571428571,0,0,0.8928571428571428,0,0.8928571428571428,0,0,0,0,0
E00152046,128,100,59,41,25,10,6,5,0,1,4,4,0,0,3,0,3,2,2,3,0,3,78.125,46.09375,32.03125,19.53125,7.8125,4.6875,3.90625,0,0.78125,3.125,3.125,0,0,2.34375,0,2.34375,1.5625,1.5625,2.34375,0,2.34375
E00152059,197,84,13,71,102,8,34,19,14,1,40,29,9,2,18,10,8,2,2,11,3,8,42.63959390862944,6.598984771573605,36.04060913705584,51.776649746192895,4.060913705583756,17.258883248730964,9.644670050761421,7.1065989847715745,0.5076142131979695,20.304568527918782,14.720812182741117,4.568527918781726,1.015228426395939,9.137055837563452,5.0761421319796955,4.060913705583756,1.015228426395939,1.015228426395939,5.583756345177665,1.5228426395939088,4.060913705583756
E00152041,132,72,37,35,51,11,10,5,2,3,13,5,6,2,15,12,3,2,2,9,1,8,54.54545454545454,28.030303030303028,26.515151515151516,38.63636363636363,8.333333333333332,7.575757575757576,3.787878787878788,1.5151515151515151,2.272727272727273,9.848484848484848,3.787878787878788,4.545454545454546,1.5151515151515151,11.363636363636363,9.090909090909092,2.272727272727273,1.5151515151515151,1.5151515151515151,6.8181818181818175,0.7575757575757576,6.0606060606060606
E00152057,137,71,18,53,62,4,16,6,7,3,23,11,9,3,19,14,5,0,0,4,1,3,51.82481751824818,13.138686131386862,38.68613138686132,45.25547445255474,2.9197080291970803,11.678832116788321,4.37956204379562,5.109489051094891,2.18978102189781,16.78832116788321,8.02919708029197,6.569343065693431,2.18978102189781,13.86861313868613,10.218978102189782,3.64963503649635,0,0,2.9197080291970803,0.7299270072992701,2.18978102189781
E00152058,192,65,30,35,116,15,59,16,23,20,27,10,15,2,15,5,10,0,0,11,4,7,33.85416666666667,15.625,18.229166666666664,60.416666666666664,7.8125,30.729166666666668,8.333333333333332,11.979166666666668,10.416666666666668,14.0625,5.208333333333334,7.8125,1.0416666666666665,7.8125,2.604166666666667,5.208333333333334,0,0,5.729166666666666,2.083333333333333,3.6458333333333335
E00180691,160,21,5,16,134,10,86,30,39,17,24,19,5,0,13,8,5,1,1,5,2,3,13.125,3.125,10,83.75,6.25,53.75,18.75,24.375,10.625,15,11.875,3.125,0,8.125,5,3.125,0.625,0.625,3.125,1.25,1.875
E00180697,153,13,0,13,134,2,38,8,26,4,64,42,22,0,29,26,3,1,1,6,4,2,8.49673202614379,0,8.49673202614379,87.58169934640523,1.3071895424836601,24.836601307189543,5.228758169934641,16.99346405228758,2.6143790849673203,41.830065359477125,27.450980392156865,14.37908496732026,0,18.954248366013072,16.99346405228758,1.9607843137254901,0.6535947712418301,0.6535947712418301,3.9215686274509802,2.6143790849673203,1.3071895424836601
E00152095,128,30,10,20,91,10,41,14,22,5,10,2,8,0,30,21,9,0,0,7,3,4,23.4375,7.8125,15.625,71.09375,7.8125,32.03125,10.9375,17.1875,3.90625,7.8125,1.5625,6.25,0,23.4375,16.40625,7.03125,0,0,5.46875,2.34375,3.125
E00152096,128,33,26,7,89,17,43,19,15,9,17,2,14,1,11,4,7,1,1,6,3,3,25.78125,20.3125,5.46875,69.53125,13.28125,33.59375,14.84375,11.71875,7.03125,13.28125,1.5625,10.9375,0.78125,8.59375,3.125,5.46875,0.78125,0.78125,4.6875,2.34375,2.34375
E00152098,154,43,25,18,101,12,34,11,10,13,18,7,11,0,33,26,7,4,4,10,6,4,27.92207792207792,16.233766233766232,11.688311688311687,65.5844155844156,7.792207792207792,22.07792207792208,7.142857142857142,6.493506493506493,8.441558441558442,11.688311688311687,4.545454545454546,7.142857142857142,0,21.428571428571427,16.883116883116884,4.545454545454546,2.5974025974025974,2.5974025974025974,6.493506493506493,3.896103896103896,2.5974025974025974
E00152099,144,49,11,38,87,2,27,10,15,2,16,3,11,2,42,38,4,0,0,8,3,5,34.02777777777778,7.638888888888889,26.38888888888889,60.416666666666664,1.3888888888888888,18.75,6.944444444444445,10.416666666666668,1.3888888888888888,11.11111111111111,2.083333333333333,7.638888888888889,1.3888888888888888,29.166666666666668,26.38888888888889,2.7777777777777777,0,0,5.555555555555555,2.083333333333333,3.4722222222222223
E00152104,132,71,43,28,55,4,13,4,6,3,15,7,4,4,21,17,4,2,2,6,2,4,53.78787878787878,32.57575757575758,21.21212121212121,41.66666666666667,3.0303030303030303,9.848484848484848,3.0303030303030303,4.545454545454546,2.272727272727273,11.363636363636363,5.303030303030303,3.0303030303030303,3.0303030303030303,15.909090909090908,12.878787878787879,3.0303030303030303,1.5151515151515151,1.5151515151515151,4.545454545454546,1.5151515151515151,3.0303030303030303
E00152087,118,43,25,18,65,3,22,9,8,5,15,10,5,0,24,17,7,1,1,10,3,7,36.440677966101696,21.1864406779661,15.254237288135593,55.08474576271186,2.5423728813559325,18.64406779661017,7.627118644067797,6.779661016949152,4.23728813559322,12.711864406779661,8.47457627118644,4.23728813559322,0,20.33898305084746,14.40677966101695,5.932203389830509,0.847457627118644,0.847457627118644,8.47457627118644,2.5423728813559325,5.932203389830509
E00152088,125,67,8,59,53,1,28,9,11,8,8,7,1,0,15,10,5,1,1,5,2,3,53.6,6.4,47.199999999999996,42.4,0.8,22.400000000000002,7.199999999999999,8.799999999999999,6.4,6.4,5.6000000000000005,0.8,0,12,8,4,0.8,0.8,4,1.6,2.4
E00152089,117,33,17,16,78,9,31,14,12,5,15,8,7,0,20,14,6,3,3,6,1,5,28.205128205128204,14.529914529914532,13.675213675213676,66.66666666666666,7.6923076923076925,26.495726495726498,11.965811965811966,10.256410256410255,4.273504273504273,12.82051282051282,6.837606837606838,5.982905982905983,0,17.094017094017094,11.965811965811966,5.128205128205128,2.564102564102564,2.564102564102564,5.128205128205128,0.8547008547008548,4.273504273504273
E00152090,115,33,21,12,72,11,27,8,9,10,17,8,7,2,17,9,8,0,0,10,4,6,28.695652173913043,18.26086956521739,10.434782608695652,62.60869565217392,9.565217391304348,23.47826086956522,6.956521739130435,7.82608695652174,8.695652173913043,14.782608695652174,6.956521739130435,6.086956521739131,1.7391304347826086,14.782608695652174,7.82608695652174,6.956521739130435,0,0,8.695652173913043,3.4782608695652173,5.217391304347826
E00152106,115,34,20,14,76,8,26,7,10,9,20,6,14,0,21,9,12,1,1,5,1,4,29.565217391304348,17.391304347826086,12.173913043478262,66.08695652173913,6.956521739130435,22.608695652173914,6.086956521739131,8.695652173913043,7.82608695652174,17.391304347826086,5.217391304347826,12.173913043478262,0,18.26086956521739,7.82608695652174,10.434782608695652,0.8695652173913043,0.8695652173913043,4.3478260869565215,0.8695652173913043,3.4782608695652173
E00152122,194,61,35,26,124,20,59,27,24,8,19,9,8,2,26,17,9,0,0,9,3,6,31.443298969072163,18.04123711340206,13.402061855670103,63.91752577319587,10.309278350515463,30.412371134020617,13.917525773195877,12.371134020618557,4.123711340206185,9.793814432989691,4.639175257731959,4.123711340206185,1.0309278350515463,13.402061855670103,8.762886597938143,4.639175257731959,0,0,4.639175257731959,1.5463917525773196,3.0927835051546393
E00152124,123,30,11,19,85,12,43,20,13,10,15,13,2,0,15,10,5,0,0,8,1,7,24.390243902439025,8.94308943089431,15.447154471544716,69.10569105691057,9.75609756097561,34.959349593495936,16.260162601626014,10.569105691056912,8.130081300813007,12.195121951219512,10.569105691056912,1.6260162601626018,0,12.195121951219512,8.130081300813007,4.0650406504065035,0,0,6.504065040650407,0.8130081300813009,5.691056910569105
E00152125,131,39,15,24,82,8,31,18,8,5,30,14,14,2,12,5,7,1,1,10,4,6,29.770992366412212,11.450381679389313,18.3206106870229,62.59541984732825,6.106870229007633,23.66412213740458,13.740458015267176,6.106870229007633,3.816793893129771,22.900763358778626,10.687022900763358,10.687022900763358,1.5267175572519083,9.16030534351145,3.816793893129771,5.343511450381679,0.7633587786259541,0.7633587786259541,7.633587786259542,3.0534351145038165,4.580152671755725
E00152126,126,27,13,14,79,8,33,15,12,6,15,7,5,3,22,12,10,1,1,20,10,10,21.428571428571427,10.317460317460316,11.11111111111111,62.698412698412696,6.349206349206349,26.190476190476193,11.904761904761903,9.523809523809524,4.761904761904762,11.904761904761903,5.555555555555555,3.968253968253968,2.380952380952381,17.46031746031746,9.523809523809524,7.936507936507936,0.7936507936507936,0.7936507936507936,15.873015873015872,7.936507936507936,7.936507936507936
E00152127,121,41,11,30,66,4,24,12,9,3,19,12,7,0,19,11,8,0,0,14,5,9,33.88429752066116,9.090909090909092,24.793388429752067,54.54545454545454,3.3057851239669422,19.834710743801654,9.917355371900827,7.43801652892562,2.479338842975207,15.702479338842975,9.917355371900827,5.785123966942149,0,15.702479338842975,9.090909090909092,6.6115702479338845,0,0,11.570247933884298,4.132231404958678,7.43801652892562
E00168395,151,96,73,23,49,18,17,5,6,6,10,9,1,0,4,3,1,0,0,6,0,6,63.576158940397356,48.34437086092716,15.2317880794702,32.450331125827816,11.920529801324504,11.258278145695364,3.3112582781456954,3.9735099337748347,3.9735099337748347,6.622516556291391,5.960264900662252,0.6622516556291391,0,2.6490066225165565,1.9867549668874174,0.6622516556291391,0,0,3.9735099337748347,0,3.9735099337748347
E00168396,143,39,9,30,95,4,46,12,27,7,26,18,7,1,18,15,3,1,1,9,2,7,27.27272727272727,6.293706293706294,20.97902097902098,66.43356643356644,2.797202797202797,32.16783216783217,8.391608391608392,18.88111888111888,4.895104895104895,18.181818181818183,12.587412587412588,4.895104895104895,0.6993006993006993,12.587412587412588,10.48951048951049,2.097902097902098,0.6993006993006993,0.6993006993006993,6.293706293706294,1.3986013986013985,4.895104895104895
E00151964,137,40,19,21,85,5,34,7,20,7,12,1,8,3,33,21,12,1,1,12,8,4,29.1970802919708,13.86861313868613,15.328467153284672,62.04379562043796,3.64963503649635,24.817518248175183,5.109489051094891,14.5985401459854,5.109489051094891,8.75912408759124,0.7299270072992701,5.839416058394161,2.18978102189781,24.087591240875913,15.328467153284672,8.75912408759124,0.7299270072992701,0.7299270072992701,8.75912408759124,5.839416058394161,2.9197080291970803
E00151967,206,42,13,29,149,21,74,28,33,13,38,22,15,1,15,10,5,1,1,15,10,5,20.388349514563107,6.310679611650485,14.077669902912621,72.33009708737865,10.194174757281553,35.92233009708738,13.592233009708737,16.019417475728158,6.310679611650485,18.446601941747574,10.679611650485436,7.281553398058252,0.48543689320388345,7.281553398058252,4.854368932038835,2.4271844660194173,0.48543689320388345,0.48543689320388345,7.281553398058252,4.854368932038835,2.4271844660194173
E00151968,98,10,5,5,83,19,53,21,20,12,6,4,2,0,5,3,2,0,0,5,1,4,10.204081632653061,5.1020408163265305,5.1020408163265305,84.6938775510204,19.387755102040817,54.08163265306123,21.428571428571427,20.408163265306122,12.244897959183673,6.122448979591836,4.081632653061225,2.0408163265306123,0,5.1020408163265305,3.061224489795918,2.0408163265306123,0,0,5.1020408163265305,1.0204081632653061,4.081632653061225
E00151980,117,30,17,13,83,8,35,14,11,10,19,6,10,3,21,15,6,0,0,4,3,1,25.64102564102564,14.529914529914532,11.11111111111111,70.94017094017094,6.837606837606838,29.914529914529915,11.965811965811966,9.401709401709402,8.547008547008547,16.23931623931624,5.128205128205128,8.547008547008547,2.564102564102564,17.94871794871795,12.82051282051282,5.128205128205128,0,0,3.418803418803419,2.564102564102564,0.8547008547008548
E00180687,107,17,9,8,87,25,50,18,19,13,9,6,3,0,3,1,2,0,0,3,2,1,15.887850467289718,8.411214953271028,7.476635514018691,81.30841121495327,23.364485981308412,46.728971962616825,16.822429906542055,17.75700934579439,12.149532710280374,8.411214953271028,5.607476635514018,2.803738317757009,0,2.803738317757009,0.9345794392523363,1.8691588785046727,0,0,2.803738317757009,1.8691588785046727,0.9345794392523363
