OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00118265,312,301,286,12,8,2,2,0,3,3,5,0,4,2,0,96.47435897435898,91.66666666666666,3.8461538461538463,2.564102564102564,0.641025641025641,0.641025641025641,0,0.9615384615384616,0.9615384615384616,1.6025641025641024,0,1.282051282051282,0.641025641025641,0
E00118275,316,306,298,4,4,0,0,0,4,4,5,5,0,0,0,96.83544303797468,94.30379746835443,1.2658227848101267,1.2658227848101267,0,0,0,1.2658227848101267,1.2658227848101267,1.5822784810126582,1.5822784810126582,0,0,0
E00118278,326,317,309,8,5,3,0,0,0,0,2,3,4,0,0,97.23926380368098,94.78527607361963,2.4539877300613497,1.5337423312883436,0.9202453987730062,0,0,0,0,0.6134969325153374,0.9202453987730062,1.2269938650306749,0,0
E00118284,324,316,309,7,4,1,1,1,0,0,2,5,0,1,0,97.53086419753086,95.37037037037037,2.1604938271604937,1.2345679012345678,0.30864197530864196,0.30864197530864196,0.30864197530864196,0,0,0.6172839506172839,1.5432098765432098,0,0.30864197530864196,0
E00118285,279,260,253,6,6,0,0,0,1,1,3,6,7,2,1,93.1899641577061,90.68100358422939,2.1505376344086025,2.1505376344086025,0,0,0,0.35842293906810035,0.35842293906810035,1.0752688172043012,2.1505376344086025,2.5089605734767026,0.7168458781362007,0.35842293906810035
E00118269,375,361,345,16,8,3,2,3,0,0,4,6,1,3,0,96.26666666666667,92,4.266666666666667,2.1333333333333333,0.8,0.5333333333333333,0.8,0,0,1.0666666666666667,1.6,0.26666666666666666,0.8,0
E00118274,271,263,256,5,3,1,0,1,2,2,1,3,0,4,0,97.04797047970479,94.4649446494465,1.8450184501845017,1.107011070110701,0.36900369003690037,0,0.36900369003690037,0.7380073800738007,0.7380073800738007,0.36900369003690037,1.107011070110701,0,1.4760147601476015,0
E00118276,214,206,195,11,6,2,0,3,0,0,0,6,2,0,0,96.26168224299066,91.1214953271028,5.14018691588785,2.803738317757009,0.9345794392523363,0,1.4018691588785046,0,0,0,2.803738317757009,0.9345794392523363,0,0
E00118281,299,273,260,12,7,3,2,0,1,1,10,7,6,3,0,91.30434782608695,86.95652173913044,4.013377926421405,2.341137123745819,1.0033444816053512,0.6688963210702341,0,0.33444816053511706,0.33444816053511706,3.3444816053511706,2.341137123745819,2.0066889632107023,1.0033444816053512,0
E00118282,267,254,246,5,4,0,0,1,3,3,5,4,0,4,0,95.13108614232209,92.13483146067416,1.8726591760299627,1.4981273408239701,0,0,0.37453183520599254,1.1235955056179776,1.1235955056179776,1.8726591760299627,1.4981273408239701,0,1.4981273408239701,0
E00118283,316,305,278,24,12,7,3,2,3,3,0,8,2,1,0,96.51898734177216,87.9746835443038,7.59493670886076,3.79746835443038,2.2151898734177213,0.949367088607595,0.6329113924050633,0.949367088607595,0.949367088607595,0,2.5316455696202533,0.6329113924050633,0.31645569620253167,0
E00118124,307,297,291,6,6,0,0,0,0,0,1,1,3,5,0,96.74267100977198,94.78827361563518,1.9543973941368076,1.9543973941368076,0,0,0,0,0,0.32573289902280134,0.32573289902280134,0.9771986970684038,1.6286644951140066,0
E00118125,358,318,291,25,18,0,3,4,2,2,6,32,1,1,0,88.8268156424581,81.28491620111731,6.983240223463687,5.027932960893855,0,0.8379888268156425,1.1173184357541899,0.5586592178770949,0.5586592178770949,1.675977653631285,8.938547486033519,0.27932960893854747,0.27932960893854747,0
E00118129,434,404,376,24,20,2,2,0,4,4,3,15,8,4,0,93.08755760368663,86.63594470046083,5.529953917050691,4.6082949308755765,0.4608294930875576,0.4608294930875576,0,0.9216589861751152,0.9216589861751152,0.6912442396313364,3.4562211981566824,1.8433179723502304,0.9216589861751152,0
E00118132,286,267,252,13,11,2,0,0,2,2,0,12,6,1,0,93.35664335664336,88.11188811188812,4.545454545454546,3.8461538461538463,0.6993006993006993,0,0,0.6993006993006993,0.6993006993006993,0,4.195804195804196,2.097902097902098,0.34965034965034963,0
E00118133,203,183,175,7,7,0,0,0,1,1,5,12,3,0,0,90.14778325123153,86.20689655172413,3.4482758620689653,3.4482758620689653,0,0,0,0.49261083743842365,0.49261083743842365,2.4630541871921183,5.911330049261084,1.477832512315271,0,0
E00118118,416,356,326,29,16,9,3,1,1,1,14,40,5,1,0,85.57692307692307,78.36538461538461,6.971153846153847,3.8461538461538463,2.1634615384615383,0.7211538461538461,0.2403846153846154,0.2403846153846154,0.2403846153846154,3.3653846153846154,9.615384615384617,1.201923076923077,0.2403846153846154,0
E00118119,245,225,206,18,16,0,0,2,1,1,10,2,8,0,0,91.83673469387756,84.08163265306122,7.346938775510205,6.530612244897959,0,0,0.8163265306122449,0.40816326530612246,0.40816326530612246,4.081632653061225,0.8163265306122449,3.2653061224489797,0,0
E00118120,353,332,324,8,8,0,0,0,0,0,1,9,3,8,0,94.05099150141642,91.78470254957507,2.26628895184136,2.26628895184136,0,0,0,0,0,0.28328611898017,2.5495750708215295,0.84985835694051,2.26628895184136,0
