OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00130006,276,156,66,42,0,3,2,0,1,0,0,0,0,1,1,2,4,0,5,2,56.52173913043478,23.91304347826087,15.217391304347828,0,1.0869565217391304,0.7246376811594203,0,0.36231884057971014,0,0,0,0,0.36231884057971014,0.36231884057971014,0.7246376811594203,1.4492753623188406,0,1.8115942028985508,0.7246376811594203
E00130007,411,220,107,60,2,2,3,2,1,0,0,0,0,0,1,1,13,2,14,3,53.52798053527981,26.034063260340634,14.5985401459854,0.48661800486618007,0.48661800486618007,0.7299270072992701,0.48661800486618007,0.24330900243309003,0,0,0,0,0,0.24330900243309003,0.24330900243309003,3.1630170316301705,0.48661800486618007,3.40632603406326,0.7299270072992701
E00130008,387,196,91,82,0,0,9,2,4,2,1,0,0,0,0,0,5,4,5,4,50.64599483204134,23.51421188630491,21.188630490956072,0,0,2.3255813953488373,0.516795865633075,1.03359173126615,0.516795865633075,0.2583979328165375,0,0,0,0,0,1.2919896640826873,1.03359173126615,1.2919896640826873,1.03359173126615
E00130011,375,184,96,88,0,0,3,0,3,0,0,0,0,0,0,0,3,1,3,1,49.06666666666666,25.6,23.466666666666665,0,0,0.8,0,0.8,0,0,0,0,0,0,0,0.8,0.26666666666666666,0.8,0.26666666666666666
E00130012,559,310,126,107,1,2,0,0,0,0,0,0,0,0,2,0,9,2,11,2,55.4561717352415,22.54025044722719,19.141323792486585,0.17889087656529518,0.35778175313059035,0,0,0,0,0,0,0,0,0.35778175313059035,0,1.6100178890876566,0.35778175313059035,1.9677996422182469,0.35778175313059035
E00130013,294,152,85,43,1,0,0,0,0,0,0,0,0,0,0,1,7,5,7,6,51.70068027210885,28.91156462585034,14.625850340136054,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,2.380952380952381,1.7006802721088436,2.380952380952381,2.0408163265306123
E00130014,343,188,67,66,1,2,7,1,3,1,0,0,0,2,1,0,6,5,7,5,54.81049562682215,19.533527696793,19.24198250728863,0.2915451895043732,0.5830903790087464,2.0408163265306123,0.2915451895043732,0.8746355685131195,0.2915451895043732,0,0,0,0.5830903790087464,0.2915451895043732,0,1.749271137026239,1.4577259475218658,2.0408163265306123,1.4577259475218658
E00130015,334,173,74,79,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,6,51.796407185628745,22.15568862275449,23.652694610778443,0,0,0,0,0,0,0,0,0,0,0.29940119760479045,0,0.29940119760479045,1.7964071856287425,0.5988023952095809,1.7964071856287425
E00130016,294,158,80,46,2,0,1,0,0,0,0,0,0,1,0,0,4,3,4,3,53.74149659863946,27.2108843537415,15.646258503401361,0.6802721088435374,0,0.3401360544217687,0,0,0,0,0,0,0.3401360544217687,0,0,1.3605442176870748,1.0204081632653061,1.3605442176870748,1.0204081632653061
E00130017,291,146,70,56,2,2,1,1,0,0,0,0,0,0,0,0,14,0,14,0,50.171821305841924,24.054982817869416,19.243986254295535,0.6872852233676976,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0,0,4.810996563573884,0,4.810996563573884,0
E00130018,345,164,93,80,0,0,1,1,0,0,0,0,0,0,0,0,4,3,4,3,47.53623188405797,26.956521739130434,23.18840579710145,0,0,0.2898550724637681,0.2898550724637681,0,0,0,0,0,0,0,0,1.1594202898550725,0.8695652173913043,1.1594202898550725,0.8695652173913043
E00130019,301,171,79,43,3,0,1,0,0,0,0,0,0,1,1,0,2,1,3,1,56.810631229235874,26.245847176079735,14.285714285714285,0.9966777408637874,0,0.33222591362126247,0,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0.6644518272425249,0.33222591362126247,0.9966777408637874,0.33222591362126247
E00130020,252,121,80,40,1,0,5,1,1,0,0,0,0,3,1,0,3,1,4,1,48.01587301587302,31.746031746031743,15.873015873015872,0.3968253968253968,0,1.984126984126984,0.3968253968253968,0.3968253968253968,0,0,0,0,1.1904761904761905,0.3968253968253968,0,1.1904761904761905,0.3968253968253968,1.5873015873015872,0.3968253968253968
E00130021,281,149,75,41,0,0,2,0,1,1,0,0,0,0,2,1,10,1,12,2,53.02491103202846,26.690391459074732,14.590747330960854,0,0,0.7117437722419928,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0.7117437722419928,0.3558718861209964,3.558718861209965,0.3558718861209964,4.270462633451958,0.7117437722419928
E00130022,275,151,70,39,2,1,1,0,0,0,0,0,0,1,0,0,10,1,10,1,54.90909090909091,25.454545454545453,14.181818181818182,0.7272727272727273,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,0,0,3.6363636363636362,0.36363636363636365,3.6363636363636362,0.36363636363636365
E00130024,125,76,24,19,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2,1,60.8,19.2,15.2,0.8,0.8,0.8,0,0,0,0,0,0,0.8,0.8,0,0.8,0.8,1.6,0.8
E00130025,341,190,73,60,1,0,1,0,1,0,0,0,0,0,0,0,13,3,13,3,55.718475073313776,21.407624633431084,17.595307917888565,0.2932551319648094,0,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0,0,0,3.812316715542522,0.8797653958944283,3.812316715542522,0.8797653958944283
E00130026,368,176,93,64,1,1,3,0,3,0,0,0,0,0,5,0,19,6,24,6,47.82608695652174,25.271739130434785,17.391304347826086,0.2717391304347826,0.2717391304347826,0.8152173913043478,0,0.8152173913043478,0,0,0,0,0,1.358695652173913,0,5.163043478260869,1.6304347826086956,6.521739130434782,1.6304347826086956
E00130027,224,126,48,38,0,0,3,3,0,0,0,0,0,0,0,0,5,4,5,4,56.25,21.428571428571427,16.964285714285715,0,0,1.3392857142857142,1.3392857142857142,0,0,0,0,0,0,0,0,2.232142857142857,1.7857142857142856,2.232142857142857,1.7857142857142856
E00130029,396,212,80,51,1,0,0,0,0,0,0,0,0,0,3,0,46,3,49,3,53.535353535353536,20.2020202020202,12.878787878787879,0.25252525252525254,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,11.616161616161616,0.7575757575757576,12.373737373737374,0.7575757575757576
E00130030,346,236,48,43,0,1,2,2,0,0,0,0,0,0,3,0,10,3,13,3,68.20809248554913,13.872832369942195,12.427745664739884,0,0.2890173410404624,0.5780346820809248,0.5780346820809248,0,0,0,0,0,0,0.8670520231213872,0,2.8901734104046244,0.8670520231213872,3.7572254335260116,0.8670520231213872
E00130031,336,205,51,60,4,0,0,0,0,0,0,0,0,0,1,0,6,9,7,9,61.011904761904766,15.178571428571427,17.857142857142858,1.1904761904761905,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,1.7857142857142856,2.6785714285714284,2.083333333333333,2.6785714285714284
E00130032,427,275,83,57,0,0,2,2,0,0,0,0,0,0,1,0,9,0,10,0,64.40281030444966,19.437939110070257,13.348946135831383,0,0,0.468384074941452,0.468384074941452,0,0,0,0,0,0,0.234192037470726,0,2.107728337236534,0,2.3419203747072603,0
E00130033,310,200,50,45,4,0,8,1,3,1,0,0,0,3,0,1,2,0,2,1,64.51612903225806,16.129032258064516,14.516129032258066,1.2903225806451613,0,2.5806451612903225,0.3225806451612903,0.967741935483871,0.3225806451612903,0,0,0,0.967741935483871,0,0.3225806451612903,0.6451612903225806,0,0.6451612903225806,0.3225806451612903
E00130034,270,144,74,36,0,0,0,0,0,0,0,0,0,0,0,0,14,2,14,2,53.333333333333336,27.40740740740741,13.333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,5.185185185185185,0.7407407407407408,5.185185185185185,0.7407407407407408
E00130035,256,131,63,41,0,1,1,0,0,1,0,0,0,0,5,1,8,5,13,6,51.171875,24.609375,16.015625,0,0.390625,0.390625,0,0,0.390625,0,0,0,0,1.953125,0.390625,3.125,1.953125,5.078125,2.34375
E00130036,106,53,34,9,2,0,4,1,2,1,0,0,0,0,0,0,3,1,3,1,50,32.075471698113205,8.49056603773585,1.8867924528301887,0,3.7735849056603774,0.9433962264150944,1.8867924528301887,0.9433962264150944,0,0,0,0,0,0,2.8301886792452833,0.9433962264150944,2.8301886792452833,0.9433962264150944
E00130037,282,152,65,54,0,0,6,3,3,0,0,0,0,0,0,0,4,1,4,1,53.90070921985816,23.04964539007092,19.148936170212767,0,0,2.127659574468085,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0,0,1.4184397163120568,0.3546099290780142,1.4184397163120568,0.3546099290780142
E00130038,272,143,82,30,0,0,0,0,0,0,0,0,0,0,1,0,11,5,12,5,52.57352941176471,30.14705882352941,11.029411764705882,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,4.044117647058823,1.8382352941176472,4.411764705882353,1.8382352941176472
E00130039,286,174,60,28,0,2,6,2,1,1,1,0,0,1,1,0,5,10,6,10,60.83916083916085,20.97902097902098,9.79020979020979,0,0.6993006993006993,2.097902097902098,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0.34965034965034963,0.34965034965034963,0,1.7482517482517483,3.4965034965034967,2.097902097902098,3.4965034965034967
E00130040,281,170,55,41,2,0,0,0,0,0,0,0,0,0,5,0,5,3,10,3,60.4982206405694,19.572953736654807,14.590747330960854,0.7117437722419928,0,0,0,0,0,0,0,0,0,1.7793594306049825,0,1.7793594306049825,1.0676156583629894,3.558718861209965,1.0676156583629894
E00130042,252,160,43,41,2,0,0,0,0,0,0,0,0,0,1,0,3,2,4,2,63.49206349206349,17.063492063492063,16.26984126984127,0.7936507936507936,0,0,0,0,0,0,0,0,0,0.3968253968253968,0,1.1904761904761905,0.7936507936507936,1.5873015873015872,0.7936507936507936
E00130043,432,253,71,80,0,0,4,3,0,0,0,0,0,1,0,0,16,8,16,8,58.56481481481482,16.435185185185187,18.51851851851852,0,0,0.9259259259259258,0.6944444444444444,0,0,0,0,0,0.23148148148148145,0,0,3.7037037037037033,1.8518518518518516,3.7037037037037033,1.8518518518518516
E00130044,476,276,91,88,2,0,0,0,0,0,0,0,0,0,0,0,13,6,13,6,57.98319327731093,19.11764705882353,18.487394957983195,0.42016806722689076,0,0,0,0,0,0,0,0,0,0,0,2.73109243697479,1.2605042016806722,2.73109243697479,1.2605042016806722
E00130045,545,333,104,68,5,0,5,2,1,0,0,0,0,2,1,0,22,7,23,7,61.100917431192656,19.08256880733945,12.477064220183486,0.9174311926605505,0,0.9174311926605505,0.3669724770642202,0.1834862385321101,0,0,0,0,0.3669724770642202,0.1834862385321101,0,4.036697247706423,1.2844036697247707,4.220183486238533,1.2844036697247707
E00130046,361,205,92,56,0,1,0,0,0,0,0,0,0,0,1,0,3,3,4,3,56.78670360110804,25.48476454293629,15.512465373961218,0,0.2770083102493075,0,0,0,0,0,0,0,0,0.2770083102493075,0,0.8310249307479225,0.8310249307479225,1.10803324099723,0.8310249307479225
E00130048,333,179,57,72,1,2,0,0,0,0,0,0,0,0,0,0,19,3,19,3,53.753753753753756,17.117117117117118,21.62162162162162,0.3003003003003003,0.6006006006006006,0,0,0,0,0,0,0,0,0,0,5.7057057057057055,0.9009009009009009,5.7057057057057055,0.9009009009009009
E00130049,283,142,76,48,4,0,0,0,0,0,0,0,0,0,2,0,11,0,13,0,50.17667844522968,26.855123674911663,16.96113074204947,1.4134275618374559,0,0,0,0,0,0,0,0,0,0.7067137809187279,0,3.8869257950530036,0,4.593639575971731,0
E00130050,362,206,67,68,2,0,2,0,0,0,0,0,0,2,0,0,10,7,10,7,56.9060773480663,18.50828729281768,18.784530386740332,0.5524861878453038,0,0.5524861878453038,0,0,0,0,0,0,0.5524861878453038,0,0,2.7624309392265194,1.9337016574585635,2.7624309392265194,1.9337016574585635
E00130051,242,98,86,51,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,2,40.49586776859504,35.53719008264463,21.074380165289256,0,0,0,0,0,0,0,0,0,0,0,0,2.066115702479339,0.8264462809917356,2.066115702479339,0.8264462809917356
E00130052,320,187,58,60,1,0,0,0,0,0,0,0,0,0,0,1,11,2,11,3,58.4375,18.125,18.75,0.3125,0,0,0,0,0,0,0,0,0,0,0.3125,3.4375000000000004,0.625,3.4375000000000004,0.9375
E00130053,285,152,66,57,2,0,2,1,0,1,0,0,0,0,0,0,3,3,3,3,53.333333333333336,23.157894736842106,20,0.7017543859649122,0,0.7017543859649122,0.3508771929824561,0,0.3508771929824561,0,0,0,0,0,0,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684
E00130054,359,205,80,52,0,1,1,0,0,0,0,0,0,1,0,0,18,2,18,2,57.10306406685237,22.284122562674096,14.484679665738161,0,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0,0.2785515320334262,0,0,5.013927576601671,0.5571030640668524,5.013927576601671,0.5571030640668524
E00130055,295,176,61,39,0,0,3,0,0,2,0,0,0,1,0,0,11,5,11,5,59.66101694915255,20.677966101694913,13.220338983050848,0,0,1.0169491525423728,0,0,0.6779661016949152,0,0,0,0.3389830508474576,0,0,3.728813559322034,1.694915254237288,3.728813559322034,1.694915254237288
E00130056,363,195,85,59,0,1,3,2,1,0,0,0,0,0,0,0,17,3,17,3,53.71900826446281,23.415977961432507,16.2534435261708,0,0.27548209366391185,0.8264462809917356,0.5509641873278237,0.27548209366391185,0,0,0,0,0,0,0,4.683195592286501,0.8264462809917356,4.683195592286501,0.8264462809917356
E00130057,300,188,60,39,0,0,1,0,1,0,0,0,0,0,0,0,7,5,7,5,62.66666666666667,20,13,0,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0,0,2.3333333333333335,1.6666666666666667,2.3333333333333335,1.6666666666666667
E00130058,247,113,67,50,0,0,1,1,0,0,0,0,0,0,5,0,8,3,13,3,45.74898785425101,27.125506072874494,20.242914979757085,0,0,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,2.0242914979757085,0,3.2388663967611335,1.214574898785425,5.263157894736842,1.214574898785425
E00130059,492,313,71,58,0,0,2,2,0,0,0,0,0,0,1,0,34,13,35,13,63.617886178861795,14.43089430894309,11.788617886178862,0,0,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0.20325203252032523,0,6.910569105691057,2.642276422764228,7.113821138211382,2.642276422764228
E00130060,321,151,81,70,1,0,4,0,1,1,0,0,0,2,3,0,7,4,10,4,47.0404984423676,25.233644859813083,21.806853582554517,0.3115264797507788,0,1.2461059190031152,0,0.3115264797507788,0.3115264797507788,0,0,0,0.6230529595015576,0.9345794392523363,0,2.1806853582554515,1.2461059190031152,3.115264797507788,1.2461059190031152
E00130062,257,133,40,63,0,0,1,0,0,1,0,0,0,0,4,0,15,1,19,1,51.75097276264592,15.56420233463035,24.5136186770428,0,0,0.38910505836575876,0,0,0.38910505836575876,0,0,0,0,1.556420233463035,0,5.836575875486381,0.38910505836575876,7.392996108949417,0.38910505836575876
E00130063,263,143,63,36,0,0,0,0,0,0,0,0,0,0,3,0,13,5,16,5,54.372623574144484,23.954372623574145,13.688212927756654,0,0,0,0,0,0,0,0,0,0,1.1406844106463878,0,4.942965779467681,1.9011406844106464,6.083650190114068,1.9011406844106464
E00130064,358,195,89,47,0,0,0,0,0,0,0,0,0,0,0,0,22,5,22,5,54.46927374301676,24.860335195530723,13.128491620111731,0,0,0,0,0,0,0,0,0,0,0,0,6.145251396648044,1.3966480446927374,6.145251396648044,1.3966480446927374
E00130065,342,203,74,42,0,0,2,1,0,0,0,0,0,1,1,0,17,3,18,3,59.356725146198826,21.637426900584796,12.280701754385964,0,0,0.5847953216374269,0.29239766081871343,0,0,0,0,0,0.29239766081871343,0.29239766081871343,0,4.970760233918129,0.8771929824561403,5.263157894736842,0.8771929824561403
E00130066,342,194,44,80,0,0,3,1,1,0,1,0,0,0,1,0,14,6,15,6,56.72514619883041,12.865497076023392,23.391812865497073,0,0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0,0.29239766081871343,0,0,0,0.29239766081871343,0,4.093567251461988,1.7543859649122806,4.385964912280701,1.7543859649122806
