OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00129978,226,9,13,11,11,4,12,16,20,16,14,7,11,11,17,11,20,18,5,3.982300884955752,5.752212389380531,4.867256637168142,4.867256637168142,1.7699115044247788,5.3097345132743365,7.079646017699115,8.849557522123893,7.079646017699115,6.1946902654867255,3.0973451327433628,4.867256637168142,4.867256637168142,7.52212389380531,4.867256637168142,8.849557522123893,7.964601769911504,2.2123893805309733
E00129979,313,19,20,25,14,27,14,22,17,10,23,27,31,14,17,14,7,5,7,6.070287539936102,6.3897763578274756,7.987220447284344,4.472843450479233,8.626198083067091,4.472843450479233,7.0287539936102235,5.431309904153355,3.1948881789137378,7.348242811501597,8.626198083067091,9.904153354632587,4.472843450479233,5.431309904153355,4.472843450479233,2.2364217252396164,1.5974440894568689,2.2364217252396164
E00129980,207,13,13,4,6,6,12,10,13,10,13,15,22,24,8,9,8,11,10,6.280193236714976,6.280193236714976,1.932367149758454,2.898550724637681,2.898550724637681,5.797101449275362,4.830917874396135,6.280193236714976,4.830917874396135,6.280193236714976,7.246376811594203,10.628019323671497,11.594202898550725,3.864734299516908,4.3478260869565215,3.864734299516908,5.314009661835748,4.830917874396135
E00129981,319,25,24,26,23,17,25,20,18,19,25,20,20,21,11,7,7,8,3,7.836990595611286,7.523510971786834,8.150470219435736,7.210031347962382,5.329153605015674,7.836990595611286,6.269592476489027,5.6426332288401255,5.956112852664576,7.836990595611286,6.269592476489027,6.269592476489027,6.583072100313479,3.4482758620689653,2.19435736677116,2.19435736677116,2.507836990595611,0.9404388714733543
E00129982,370,12,25,22,32,13,19,10,24,16,29,28,28,26,23,23,19,13,8,3.2432432432432434,6.756756756756757,5.9459459459459465,8.64864864864865,3.5135135135135136,5.135135135135135,2.7027027027027026,6.486486486486487,4.324324324324325,7.837837837837839,7.567567567567568,7.567567567567568,7.027027027027027,6.216216216216217,6.216216216216217,5.135135135135135,3.5135135135135136,2.1621621621621623
E00129983,340,12,28,24,19,10,19,13,18,19,29,27,29,17,14,27,12,13,10,3.5294117647058822,8.235294117647058,7.0588235294117645,5.588235294117648,2.941176470588235,5.588235294117648,3.823529411764706,5.294117647058823,5.588235294117648,8.529411764705882,7.941176470588235,8.529411764705882,5,4.117647058823529,7.941176470588235,3.5294117647058822,3.823529411764706,2.941176470588235
E00129984,338,12,17,29,19,10,14,19,28,22,35,22,28,17,25,13,13,10,5,3.5502958579881656,5.029585798816568,8.579881656804734,5.621301775147929,2.9585798816568047,4.142011834319527,5.621301775147929,8.284023668639055,6.508875739644971,10.355029585798817,6.508875739644971,8.284023668639055,5.029585798816568,7.396449704142012,3.8461538461538463,3.8461538461538463,2.9585798816568047,1.4792899408284024
E00129985,313,14,12,16,16,16,10,12,22,16,22,25,13,25,19,30,28,11,6,4.472843450479233,3.8338658146964857,5.111821086261981,5.111821086261981,5.111821086261981,3.1948881789137378,3.8338658146964857,7.0287539936102235,5.111821086261981,7.0287539936102235,7.987220447284344,4.15335463258786,7.987220447284344,6.070287539936102,9.584664536741213,8.945686900958465,3.5143769968051117,1.9169329073482428
E00129986,320,27,32,30,23,17,25,17,28,18,22,10,21,12,22,6,7,3,0,8.4375,10,9.375,7.187499999999999,5.3125,7.8125,5.3125,8.75,5.625,6.875000000000001,3.125,6.5625,3.75,6.875000000000001,1.875,2.1875,0.9375,0
E00129987,281,19,14,8,10,7,7,16,16,20,14,14,22,14,19,17,24,16,24,6.761565836298933,4.98220640569395,2.8469750889679712,3.558718861209965,2.491103202846975,2.491103202846975,5.6939501779359425,5.6939501779359425,7.11743772241993,4.98220640569395,4.98220640569395,7.829181494661921,4.98220640569395,6.761565836298933,6.049822064056939,8.540925266903916,5.6939501779359425,8.540925266903916
E00129988,361,28,22,13,15,19,32,24,17,14,12,22,32,32,11,21,28,12,7,7.756232686980609,6.094182825484765,3.6011080332409975,4.1551246537396125,5.263157894736842,8.86426592797784,6.64819944598338,4.7091412742382275,3.8781163434903045,3.32409972299169,6.094182825484765,8.86426592797784,8.86426592797784,3.0470914127423825,5.8171745152354575,7.756232686980609,3.32409972299169,1.9390581717451523
E00129989,308,18,14,10,16,8,19,15,17,12,18,19,28,26,26,22,18,12,10,5.844155844155844,4.545454545454546,3.2467532467532463,5.194805194805195,2.5974025974025974,6.1688311688311686,4.870129870129871,5.51948051948052,3.896103896103896,5.844155844155844,6.1688311688311686,9.090909090909092,8.441558441558442,8.441558441558442,7.142857142857142,5.844155844155844,3.896103896103896,3.2467532467532463
E00129990,260,7,6,10,20,6,7,12,10,17,18,16,22,34,15,18,20,12,10,2.6923076923076925,2.307692307692308,3.8461538461538463,7.6923076923076925,2.307692307692308,2.6923076923076925,4.615384615384616,3.8461538461538463,6.538461538461539,6.923076923076923,6.153846153846154,8.461538461538462,13.076923076923078,5.769230769230769,6.923076923076923,7.6923076923076925,4.615384615384616,3.8461538461538463
E00129991,317,12,16,10,20,16,18,15,10,16,21,32,32,23,17,34,15,7,3,3.7854889589905363,5.047318611987381,3.1545741324921135,6.309148264984227,5.047318611987381,5.678233438485805,4.73186119873817,3.1545741324921135,5.047318611987381,6.624605678233439,10.094637223974763,10.094637223974763,7.255520504731862,5.3627760252365935,10.725552050473187,4.73186119873817,2.2082018927444795,0.9463722397476341
E00129992,303,23,14,16,13,19,22,23,11,16,22,29,19,24,23,16,4,3,6,7.590759075907591,4.62046204620462,5.2805280528052805,4.29042904290429,6.270627062706271,7.2607260726072615,7.590759075907591,3.6303630363036308,5.2805280528052805,7.2607260726072615,9.570957095709572,6.270627062706271,7.920792079207921,7.590759075907591,5.2805280528052805,1.3201320132013201,0.9900990099009901,1.9801980198019802
E00129994,540,16,31,54,48,37,20,18,16,45,51,60,51,46,22,12,4,3,6,2.9629629629629632,5.7407407407407405,10,8.88888888888889,6.851851851851852,3.7037037037037033,3.3333333333333335,2.9629629629629632,8.333333333333332,9.444444444444445,11.11111111111111,9.444444444444445,8.518518518518519,4.074074074074074,2.2222222222222223,0.7407407407407408,0.5555555555555556,1.1111111111111112
E00129996,368,18,18,11,16,17,26,20,12,22,17,38,16,25,32,36,25,13,6,4.891304347826087,4.891304347826087,2.989130434782609,4.3478260869565215,4.619565217391304,7.065217391304348,5.434782608695652,3.260869565217391,5.978260869565218,4.619565217391304,10.326086956521738,4.3478260869565215,6.7934782608695645,8.695652173913043,9.782608695652174,6.7934782608695645,3.532608695652174,1.6304347826086956
E00129997,334,14,21,13,18,14,13,15,23,23,21,20,12,21,23,40,19,15,9,4.191616766467066,6.287425149700598,3.8922155688622757,5.389221556886228,4.191616766467066,3.8922155688622757,4.491017964071856,6.88622754491018,6.88622754491018,6.287425149700598,5.9880239520958085,3.592814371257485,6.287425149700598,6.88622754491018,11.976047904191617,5.688622754491018,4.491017964071856,2.694610778443114
E00129998,483,31,44,37,20,16,28,37,41,28,27,36,22,23,21,26,20,16,10,6.418219461697723,9.109730848861282,7.6604554865424435,4.140786749482402,3.3126293995859215,5.797101449275362,7.6604554865424435,8.488612836438923,5.797101449275362,5.590062111801243,7.453416149068323,4.554865424430641,4.761904761904762,4.3478260869565215,5.383022774327122,4.140786749482402,3.3126293995859215,2.070393374741201
E00129999,268,6,9,11,13,8,16,9,13,14,11,16,20,28,25,33,17,10,9,2.2388059701492535,3.3582089552238807,4.104477611940299,4.850746268656716,2.9850746268656714,5.970149253731343,3.3582089552238807,4.850746268656716,5.223880597014925,4.104477611940299,5.970149253731343,7.462686567164178,10.44776119402985,9.328358208955224,12.313432835820896,6.343283582089552,3.731343283582089,3.3582089552238807
E00130000,417,14,20,27,21,25,20,16,15,25,34,29,35,20,26,36,22,12,20,3.357314148681055,4.796163069544365,6.474820143884892,5.0359712230215825,5.995203836930456,4.796163069544365,3.8369304556354913,3.5971223021582732,5.995203836930456,8.15347721822542,6.954436450839328,8.393285371702639,4.796163069544365,6.235011990407674,8.633093525179856,5.275779376498801,2.877697841726619,4.796163069544365
E00130001,296,18,18,20,14,20,13,16,13,18,20,23,22,14,20,20,10,11,6,6.081081081081082,6.081081081081082,6.756756756756757,4.72972972972973,6.756756756756757,4.391891891891892,5.405405405405405,4.391891891891892,6.081081081081082,6.756756756756757,7.77027027027027,7.4324324324324325,4.72972972972973,6.756756756756757,6.756756756756757,3.3783783783783785,3.7162162162162162,2.027027027027027
E00130002,301,11,23,16,18,15,14,15,18,20,13,20,23,19,20,20,20,9,7,3.6544850498338874,7.641196013289036,5.3156146179401995,5.980066445182724,4.983388704318937,4.651162790697675,4.983388704318937,5.980066445182724,6.64451827242525,4.318936877076411,6.64451827242525,7.641196013289036,6.312292358803987,6.64451827242525,6.64451827242525,6.64451827242525,2.990033222591362,2.3255813953488373
E00130003,204,5,8,12,7,7,9,11,11,17,7,13,10,13,23,17,12,10,12,2.450980392156863,3.9215686274509802,5.88235294117647,3.431372549019608,3.431372549019608,4.411764705882353,5.392156862745098,5.392156862745098,8.333333333333332,3.431372549019608,6.372549019607843,4.901960784313726,6.372549019607843,11.27450980392157,8.333333333333332,5.88235294117647,4.901960784313726,5.88235294117647
E00130004,250,9,13,14,19,16,10,27,9,9,24,23,17,15,11,13,11,4,6,3.5999999999999996,5.2,5.6000000000000005,7.6,6.4,4,10.8,3.5999999999999996,3.5999999999999996,9.6,9.2,6.800000000000001,6,4.3999999999999995,5.2,4.3999999999999995,1.6,2.4
E00130005,414,27,30,30,23,19,36,36,25,32,27,23,16,20,23,20,13,8,6,6.521739130434782,7.246376811594203,7.246376811594203,5.555555555555555,4.5893719806763285,8.695652173913043,8.695652173913043,6.038647342995169,7.729468599033816,6.521739130434782,5.555555555555555,3.864734299516908,4.830917874396135,5.555555555555555,4.830917874396135,3.140096618357488,1.932367149758454,1.4492753623188406
E00130006,275,4,9,13,15,14,13,11,7,9,12,20,33,19,6,19,22,23,26,1.4545454545454546,3.272727272727273,4.7272727272727275,5.454545454545454,5.090909090909091,4.7272727272727275,4,2.5454545454545454,3.272727272727273,4.363636363636364,7.2727272727272725,12,6.909090909090909,2.181818181818182,6.909090909090909,8,8.363636363636363,9.454545454545455
E00130007,410,20,31,37,25,20,13,7,29,13,38,36,30,20,16,28,21,13,13,4.878048780487805,7.560975609756097,9.024390243902438,6.097560975609756,4.878048780487805,3.1707317073170733,1.707317073170732,7.073170731707316,3.1707317073170733,9.268292682926829,8.780487804878048,7.317073170731707,4.878048780487805,3.902439024390244,6.829268292682928,5.121951219512195,3.1707317073170733,3.1707317073170733
E00130008,386,24,17,18,15,14,16,22,23,17,16,25,24,18,38,35,36,17,11,6.217616580310881,4.404145077720207,4.66321243523316,3.8860103626943006,3.6269430051813467,4.145077720207254,5.699481865284974,5.958549222797927,4.404145077720207,4.145077720207254,6.476683937823833,6.217616580310881,4.66321243523316,9.844559585492227,9.067357512953368,9.32642487046632,4.404145077720207,2.849740932642487
E00130011,373,17,14,25,11,21,27,28,16,19,31,24,25,35,30,23,15,8,4,4.557640750670242,3.753351206434316,6.702412868632708,2.949061662198391,5.630026809651475,7.238605898123325,7.506702412868632,4.289544235924933,5.093833780160858,8.310991957104557,6.434316353887399,6.702412868632708,9.383378016085791,8.04289544235925,6.166219839142091,4.021447721179625,2.1447721179624666,1.0723860589812333
E00130012,556,28,39,55,30,19,24,31,36,48,48,52,24,46,35,18,13,6,4,5.0359712230215825,7.014388489208632,9.892086330935252,5.39568345323741,3.41726618705036,4.316546762589928,5.575539568345324,6.474820143884892,8.633093525179856,8.633093525179856,9.352517985611511,4.316546762589928,8.273381294964029,6.294964028776978,3.237410071942446,2.338129496402878,1.079136690647482,0.7194244604316548
E00130013,295,9,7,16,18,14,9,7,9,10,15,23,19,18,29,39,19,17,17,3.050847457627119,2.3728813559322033,5.423728813559322,6.101694915254238,4.745762711864407,3.050847457627119,2.3728813559322033,3.050847457627119,3.389830508474576,5.084745762711865,7.796610169491526,6.440677966101695,6.101694915254238,9.830508474576272,13.220338983050848,6.440677966101695,5.762711864406779,5.762711864406779
E00130014,342,7,28,17,19,19,25,6,14,21,19,36,36,29,24,13,19,6,4,2.046783625730994,8.187134502923977,4.970760233918129,5.555555555555555,5.555555555555555,7.309941520467836,1.7543859649122806,4.093567251461988,6.140350877192982,5.555555555555555,10.526315789473683,10.526315789473683,8.47953216374269,7.017543859649122,3.8011695906432745,5.555555555555555,1.7543859649122806,1.1695906432748537
E00130015,335,13,18,16,19,21,12,14,19,19,32,25,26,18,17,26,23,10,7,3.880597014925373,5.3731343283582085,4.776119402985075,5.6716417910447765,6.26865671641791,3.582089552238806,4.179104477611941,5.6716417910447765,5.6716417910447765,9.55223880597015,7.462686567164178,7.761194029850746,5.3731343283582085,5.074626865671641,7.761194029850746,6.865671641791045,2.9850746268656714,2.0895522388059704
E00130016,296,17,7,14,18,14,14,17,11,12,15,25,30,26,21,20,19,10,6,5.743243243243244,2.364864864864865,4.72972972972973,6.081081081081082,4.72972972972973,4.72972972972973,5.743243243243244,3.7162162162162162,4.054054054054054,5.0675675675675675,8.445945945945946,10.135135135135135,8.783783783783784,7.094594594594595,6.756756756756757,6.418918918918918,3.3783783783783785,2.027027027027027
E00130017,293,16,24,20,15,13,17,14,20,23,16,16,22,28,12,11,9,9,8,5.460750853242321,8.19112627986348,6.825938566552901,5.1194539249146755,4.436860068259386,5.802047781569966,4.778156996587031,6.825938566552901,7.849829351535837,5.460750853242321,5.460750853242321,7.508532423208192,9.556313993174061,4.09556313993174,3.754266211604096,3.0716723549488054,3.0716723549488054,2.7303754266211606
E00130018,348,14,18,24,15,4,25,32,20,12,17,23,38,26,23,22,15,9,11,4.022988505747127,5.172413793103448,6.896551724137931,4.310344827586207,1.1494252873563218,7.183908045977011,9.195402298850574,5.747126436781609,3.4482758620689653,4.885057471264368,6.609195402298851,10.919540229885058,7.471264367816093,6.609195402298851,6.321839080459771,4.310344827586207,2.586206896551724,3.1609195402298855
E00130019,302,20,18,17,13,20,21,4,13,23,10,13,22,28,19,26,19,9,7,6.622516556291391,5.960264900662252,5.629139072847682,4.304635761589404,6.622516556291391,6.95364238410596,1.3245033112582782,4.304635761589404,7.6158940397351,3.3112582781456954,4.304635761589404,7.28476821192053,9.271523178807946,6.291390728476822,8.609271523178808,6.291390728476822,2.980132450331126,2.3178807947019866
E00130020,249,7,8,8,5,5,12,5,12,12,13,10,19,21,24,32,28,18,10,2.8112449799196786,3.2128514056224895,3.2128514056224895,2.0080321285140563,2.0080321285140563,4.819277108433735,2.0080321285140563,4.819277108433735,4.819277108433735,5.220883534136546,4.016064257028113,7.630522088353414,8.433734939759036,9.63855421686747,12.851405622489958,11.244979919678714,7.228915662650602,4.016064257028113
E00130021,285,8,12,20,15,12,11,12,19,19,18,28,30,23,19,13,12,5,9,2.807017543859649,4.2105263157894735,7.017543859649122,5.263157894736842,4.2105263157894735,3.8596491228070176,4.2105263157894735,6.666666666666667,6.666666666666667,6.315789473684211,9.824561403508772,10.526315789473683,8.070175438596491,6.666666666666667,4.56140350877193,4.2105263157894735,1.7543859649122806,3.1578947368421053
E00130022,271,12,21,19,6,10,9,15,16,16,21,19,29,19,21,13,13,7,5,4.428044280442804,7.7490774907749085,7.011070110701106,2.214022140221402,3.6900369003690034,3.3210332103321036,5.535055350553505,5.904059040590406,5.904059040590406,7.7490774907749085,7.011070110701106,10.70110701107011,7.011070110701106,7.7490774907749085,4.797047970479705,4.797047970479705,2.5830258302583027,1.8450184501845017
E00130024,122,6,8,7,14,4,1,4,6,12,15,7,10,8,12,6,1,1,0,4.918032786885246,6.557377049180328,5.737704918032787,11.475409836065573,3.278688524590164,0.819672131147541,3.278688524590164,4.918032786885246,9.836065573770492,12.295081967213115,5.737704918032787,8.19672131147541,6.557377049180328,9.836065573770492,4.918032786885246,0.819672131147541,0.819672131147541,0
E00130025,345,15,18,15,12,36,24,27,17,17,25,27,39,20,11,21,7,4,10,4.3478260869565215,5.217391304347826,4.3478260869565215,3.4782608695652173,10.434782608695652,6.956521739130435,7.82608695652174,4.9275362318840585,4.9275362318840585,7.246376811594203,7.82608695652174,11.304347826086957,5.797101449275362,3.1884057971014492,6.086956521739131,2.0289855072463765,1.1594202898550725,2.898550724637681
E00130026,374,27,19,22,11,26,31,28,25,14,19,24,26,18,20,14,19,14,17,7.219251336898395,5.080213903743315,5.88235294117647,2.941176470588235,6.951871657754011,8.288770053475936,7.4866310160427805,6.684491978609626,3.7433155080213902,5.080213903743315,6.417112299465241,6.951871657754011,4.81283422459893,5.347593582887701,3.7433155080213902,5.080213903743315,3.7433155080213902,4.545454545454546
E00130027,218,10,19,20,11,3,12,17,10,15,18,8,8,8,14,13,12,8,12,4.587155963302752,8.715596330275229,9.174311926605505,5.045871559633028,1.3761467889908259,5.5045871559633035,7.79816513761468,4.587155963302752,6.8807339449541285,8.256880733944955,3.669724770642202,3.669724770642202,3.669724770642202,6.422018348623854,5.963302752293578,5.5045871559633035,3.669724770642202,5.5045871559633035
E00130029,400,16,10,35,34,18,19,20,24,25,31,22,43,38,22,22,12,5,4,4,2.5,8.75,8.5,4.5,4.75,5,6,6.25,7.75,5.5,10.75,9.5,5.5,5.5,3,1.25,1
E00130030,348,16,18,21,22,29,15,15,19,17,27,29,37,38,20,7,8,5,5,4.597701149425287,5.172413793103448,6.0344827586206895,6.321839080459771,8.333333333333332,4.310344827586207,4.310344827586207,5.459770114942529,4.885057471264368,7.758620689655173,8.333333333333332,10.632183908045976,10.919540229885058,5.747126436781609,2.0114942528735633,2.2988505747126435,1.4367816091954022,1.4367816091954022
E00130031,334,17,15,18,34,24,20,13,20,14,27,32,41,23,20,11,1,3,1,5.089820359281437,4.491017964071856,5.389221556886228,10.179640718562874,7.18562874251497,5.9880239520958085,3.8922155688622757,5.9880239520958085,4.191616766467066,8.08383233532934,9.580838323353294,12.275449101796406,6.88622754491018,5.9880239520958085,3.293413173652695,0.29940119760479045,0.8982035928143712,0.29940119760479045
E00130032,424,24,34,14,18,23,33,30,34,20,18,28,30,34,24,27,8,12,13,5.660377358490567,8.018867924528301,3.30188679245283,4.245283018867925,5.4245283018867925,7.783018867924528,7.0754716981132075,8.018867924528301,4.716981132075472,4.245283018867925,6.60377358490566,7.0754716981132075,8.018867924528301,5.660377358490567,6.367924528301887,1.8867924528301887,2.8301886792452833,3.0660377358490565
E00130033,308,16,26,20,13,13,16,22,28,15,21,22,16,23,17,25,5,5,5,5.194805194805195,8.441558441558442,6.493506493506493,4.220779220779221,4.220779220779221,5.194805194805195,7.142857142857142,9.090909090909092,4.870129870129871,6.8181818181818175,7.142857142857142,5.194805194805195,7.467532467532467,5.51948051948052,8.116883116883116,1.6233766233766231,1.6233766233766231,1.6233766233766231
E00130034,273,13,12,19,10,6,8,11,12,14,17,17,21,23,23,25,18,14,10,4.761904761904762,4.395604395604396,6.95970695970696,3.6630036630036633,2.197802197802198,2.93040293040293,4.029304029304029,4.395604395604396,5.128205128205128,6.227106227106227,6.227106227106227,7.6923076923076925,8.424908424908425,8.424908424908425,9.157509157509157,6.593406593406594,5.128205128205128,3.6630036630036633
E00130035,258,5,14,15,14,7,8,4,12,22,16,16,22,15,22,25,14,12,15,1.937984496124031,5.426356589147287,5.813953488372093,5.426356589147287,2.7131782945736433,3.10077519379845,1.550387596899225,4.651162790697675,8.527131782945736,6.2015503875969,6.2015503875969,8.527131782945736,5.813953488372093,8.527131782945736,9.689922480620156,5.426356589147287,4.651162790697675,5.813953488372093
E00130036,104,1,1,0,2,3,6,4,4,6,7,9,8,5,10,13,12,9,4,0.9615384615384616,0.9615384615384616,0,1.9230769230769231,2.8846153846153846,5.769230769230769,3.8461538461538463,3.8461538461538463,5.769230769230769,6.730769230769231,8.653846153846153,7.6923076923076925,4.807692307692308,9.615384615384617,12.5,11.538461538461538,8.653846153846153,3.8461538461538463
E00130037,274,4,4,13,17,6,13,5,10,14,17,17,26,23,24,36,12,14,19,1.4598540145985401,1.4598540145985401,4.744525547445255,6.204379562043796,2.18978102189781,4.744525547445255,1.824817518248175,3.64963503649635,5.109489051094891,6.204379562043796,6.204379562043796,9.48905109489051,8.394160583941606,8.75912408759124,13.138686131386862,4.37956204379562,5.109489051094891,6.934306569343065
E00130038,270,9,14,15,12,15,23,14,11,15,16,22,9,19,18,22,15,17,4,3.3333333333333335,5.185185185185185,5.555555555555555,4.444444444444445,5.555555555555555,8.518518518518519,5.185185185185185,4.074074074074074,5.555555555555555,5.9259259259259265,8.148148148148149,3.3333333333333335,7.037037037037037,6.666666666666667,8.148148148148149,5.555555555555555,6.296296296296296,1.4814814814814816
E00130039,286,11,7,23,16,16,14,15,18,18,17,22,24,19,9,10,19,15,13,3.8461538461538463,2.4475524475524475,8.041958041958042,5.594405594405594,5.594405594405594,4.895104895104895,5.244755244755245,6.293706293706294,6.293706293706294,5.944055944055944,7.6923076923076925,8.391608391608392,6.643356643356643,3.146853146853147,3.4965034965034967,6.643356643356643,5.244755244755245,4.545454545454546
E00130040,278,12,12,21,11,14,22,25,17,17,15,23,17,19,9,17,9,7,11,4.316546762589928,4.316546762589928,7.553956834532374,3.9568345323741005,5.0359712230215825,7.913669064748201,8.992805755395683,6.115107913669065,6.115107913669065,5.39568345323741,8.273381294964029,6.115107913669065,6.83453237410072,3.237410071942446,6.115107913669065,3.237410071942446,2.5179856115107913,3.9568345323741005
E00130042,252,7,18,17,17,8,1,8,16,22,20,22,22,18,11,16,8,12,9,2.7777777777777777,7.142857142857142,6.746031746031746,6.746031746031746,3.1746031746031744,0.3968253968253968,3.1746031746031744,6.349206349206349,8.73015873015873,7.936507936507936,8.73015873015873,8.73015873015873,7.142857142857142,4.365079365079365,6.349206349206349,3.1746031746031744,4.761904761904762,3.571428571428571
E00130043,434,35,43,31,11,27,43,36,25,28,33,24,27,20,16,12,6,9,8,8.064516129032258,9.90783410138249,7.142857142857142,2.5345622119815667,6.221198156682028,9.90783410138249,8.294930875576037,5.76036866359447,6.451612903225806,7.603686635944701,5.529953917050691,6.221198156682028,4.6082949308755765,3.686635944700461,2.7649769585253456,1.3824884792626728,2.0737327188940093,1.8433179723502304
E00130044,478,30,30,35,28,29,32,50,33,33,25,41,32,21,16,14,12,11,6,6.2761506276150625,6.2761506276150625,7.322175732217573,5.857740585774058,6.066945606694561,6.694560669456067,10.460251046025103,6.903765690376569,6.903765690376569,5.230125523012552,8.577405857740587,6.694560669456067,4.393305439330543,3.3472803347280333,2.928870292887029,2.510460251046025,2.301255230125523,1.2552301255230125
