OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00158982,145,141,2,2,97.24137931034483,1.3793103448275863,1.3793103448275863
E00158984,255,241,3,11,94.50980392156862,1.1764705882352942,4.313725490196078
E00158985,236,227,7,2,96.1864406779661,2.9661016949152543,0.847457627118644
E00158986,361,346,15,0,95.84487534626038,4.1551246537396125,0
E00158987,334,317,13,4,94.91017964071857,3.8922155688622757,1.1976047904191618
E00158988,517,497,19,1,96.13152804642166,3.67504835589942,0.19342359767891684
E00158989,298,276,13,9,92.61744966442953,4.3624161073825505,3.0201342281879198
E00158990,354,346,8,0,97.74011299435028,2.2598870056497176,0
E00158991,417,398,13,6,95.44364508393285,3.117505995203837,1.4388489208633095
E00158992,417,396,17,4,94.96402877697841,4.07673860911271,0.9592326139088728
E00158994,303,288,15,0,95.04950495049505,4.9504950495049505,0
E00158995,370,357,7,6,96.48648648648648,1.891891891891892,1.6216216216216217
E00158996,263,260,3,0,98.85931558935361,1.1406844106463878,0
E00158997,257,251,6,0,97.66536964980544,2.3346303501945527,0
E00158998,564,539,21,4,95.56737588652481,3.723404255319149,0.7092198581560284
E00158999,274,264,8,2,96.35036496350365,2.9197080291970803,0.7299270072992701
E00159001,284,274,8,2,96.47887323943662,2.8169014084507045,0.7042253521126761
E00159002,281,265,10,6,94.30604982206405,3.558718861209965,2.135231316725979
E00159003,401,384,15,2,95.76059850374065,3.7406483790523692,0.4987531172069825
E00159004,287,285,1,1,99.30313588850174,0.34843205574912894,0.34843205574912894
E00159005,562,530,22,10,94.30604982206405,3.9145907473309607,1.7793594306049825
E00159006,216,205,6,5,94.9074074074074,2.7777777777777777,2.314814814814815
E00159007,159,146,11,2,91.82389937106919,6.918238993710692,1.257861635220126
E00159008,131,124,7,0,94.65648854961832,5.343511450381679,0
E00159010,299,283,16,0,94.64882943143813,5.351170568561873,0
E00159012,303,275,22,6,90.75907590759076,7.2607260726072615,1.9801980198019802
E00159013,218,206,3,9,94.4954128440367,1.3761467889908259,4.128440366972478
E00159014,175,166,6,3,94.85714285714286,3.428571428571429,1.7142857142857144
E00159015,241,230,8,3,95.4356846473029,3.319502074688797,1.2448132780082988
E00159016,423,399,19,5,94.32624113475178,4.491725768321513,1.1820330969267139
E00159017,274,261,12,1,95.25547445255475,4.37956204379562,0.36496350364963503
E00159018,287,274,9,4,95.47038327526133,3.1358885017421603,1.3937282229965158
E00159020,240,231,6,3,96.25,2.5,1.25
E00159021,310,297,9,4,95.80645161290322,2.903225806451613,1.2903225806451613
E00159022,228,209,11,8,91.66666666666666,4.824561403508771,3.508771929824561
E00159023,334,310,14,10,92.81437125748504,4.191616766467066,2.9940119760479043
E00159024,365,352,11,2,96.43835616438356,3.0136986301369864,0.547945205479452
E00159025,320,310,9,1,96.875,2.8125,0.3125
E00159026,257,247,8,2,96.10894941634241,3.11284046692607,0.7782101167315175
E00159027,323,310,10,3,95.97523219814241,3.0959752321981426,0.9287925696594427
E00159028,313,283,22,8,90.41533546325878,7.0287539936102235,2.5559105431309903
E00159029,417,394,19,4,94.48441247002398,4.556354916067146,0.9592326139088728
E00159030,170,158,12,0,92.94117647058823,7.0588235294117645,0
E00159031,124,110,10,4,88.70967741935483,8.064516129032258,3.225806451612903
E00159032,308,292,13,3,94.8051948051948,4.220779220779221,0.974025974025974
E00159033,251,235,12,4,93.62549800796812,4.780876494023905,1.593625498007968
E00159034,152,144,3,5,94.73684210526315,1.9736842105263157,3.289473684210526
E00159035,547,523,19,5,95.61243144424132,3.473491773308958,0.9140767824497258
E00159036,258,246,7,5,95.34883720930233,2.7131782945736433,1.937984496124031
E00159037,258,246,10,2,95.34883720930233,3.875968992248062,0.7751937984496124
E00159038,342,332,7,3,97.07602339181285,2.046783625730994,0.8771929824561403
E00159039,373,344,27,2,92.22520107238606,7.238605898123325,0.5361930294906166
E00159040,219,211,8,0,96.34703196347031,3.65296803652968,0
E00159041,268,253,14,1,94.40298507462687,5.223880597014925,0.3731343283582089
E00159042,297,275,19,3,92.5925925925926,6.397306397306397,1.0101010101010102
E00159043,294,282,8,4,95.91836734693877,2.7210884353741496,1.3605442176870748
E00159044,258,240,13,5,93.02325581395348,5.038759689922481,1.937984496124031
E00159045,269,257,9,3,95.53903345724906,3.3457249070631967,1.1152416356877324
E00159046,185,173,12,0,93.51351351351352,6.486486486486487,0
E00159047,292,278,12,2,95.2054794520548,4.10958904109589,0.684931506849315
E00159048,333,311,17,5,93.3933933933934,5.105105105105105,1.5015015015015014
E00159049,178,170,8,0,95.50561797752809,4.49438202247191,0
E00159050,381,368,12,1,96.58792650918635,3.149606299212598,0.26246719160104987
E00159051,361,357,4,0,98.89196675900277,1.10803324099723,0
E00159052,267,254,7,6,95.13108614232209,2.6217228464419478,2.247191011235955
E00159053,467,443,17,7,94.86081370449678,3.640256959314775,1.4989293361884368
E00159054,513,489,24,0,95.32163742690058,4.678362573099415,0
E00159055,239,230,6,3,96.23430962343096,2.510460251046025,1.2552301255230125
E00159056,303,290,9,4,95.7095709570957,2.9702970297029703,1.3201320132013201
E00159057,134,124,8,2,92.53731343283582,5.970149253731343,1.4925373134328357
E00159058,307,297,9,1,96.74267100977198,2.9315960912052117,0.32573289902280134
E00159059,337,324,13,0,96.14243323442136,3.857566765578635,0
E00159060,262,250,6,6,95.41984732824427,2.2900763358778624,2.2900763358778624
E00159062,306,296,6,4,96.73202614379085,1.9607843137254901,1.3071895424836601
E00159063,307,294,12,1,95.76547231270358,3.908794788273615,0.32573289902280134
E00159064,276,268,5,3,97.10144927536231,1.8115942028985508,1.0869565217391304
E00159065,426,409,15,2,96.0093896713615,3.5211267605633805,0.4694835680751174
E00159066,231,214,9,8,92.64069264069265,3.896103896103896,3.463203463203463
E00159067,218,205,7,6,94.03669724770643,3.211009174311927,2.7522935779816518
E00159068,278,272,6,0,97.84172661870504,2.158273381294964,0
E00159069,298,288,8,2,96.64429530201343,2.684563758389262,0.6711409395973155
E00159070,272,257,9,6,94.48529411764706,3.308823529411765,2.2058823529411766
E00159071,381,367,11,3,96.3254593175853,2.8871391076115485,0.7874015748031495
E00159072,231,216,7,8,93.5064935064935,3.0303030303030303,3.463203463203463
E00159073,206,196,8,2,95.14563106796116,3.8834951456310676,0.9708737864077669
E00159074,191,183,7,1,95.81151832460732,3.664921465968586,0.5235602094240838
E00159075,304,293,11,0,96.38157894736842,3.618421052631579,0
E00159076,336,312,21,3,92.85714285714286,6.25,0.8928571428571428
E00159077,285,266,5,14,93.33333333333333,1.7543859649122806,4.912280701754386
E00159078,329,314,11,4,95.44072948328267,3.343465045592705,1.21580547112462
E00159079,201,196,3,2,97.51243781094527,1.4925373134328357,0.9950248756218906
E00159080,387,377,8,2,97.41602067183463,2.0671834625323,0.516795865633075
E00159081,221,218,2,1,98.64253393665159,0.904977375565611,0.4524886877828055
E00159082,304,281,17,6,92.43421052631578,5.592105263157895,1.9736842105263157
E00159083,170,155,9,6,91.17647058823529,5.294117647058823,3.5294117647058822
E00159084,109,104,3,2,95.41284403669725,2.7522935779816518,1.834862385321101
E00159085,530,506,18,6,95.47169811320755,3.3962264150943398,1.1320754716981132
E00159086,383,366,12,5,95.56135770234987,3.1331592689295036,1.3054830287206265
E00159087,359,345,9,5,96.10027855153204,2.5069637883008355,1.392757660167131
E00159088,364,343,14,7,94.23076923076923,3.8461538461538463,1.9230769230769231
E00159089,430,409,14,7,95.11627906976744,3.255813953488372,1.627906976744186
E00159090,291,267,17,7,91.75257731958763,5.841924398625429,2.405498281786942
E00159091,231,225,5,1,97.40259740259741,2.1645021645021645,0.4329004329004329
E00159092,545,514,23,8,94.3119266055046,4.220183486238533,1.4678899082568808
E00159093,431,402,20,9,93.27146171693735,4.640371229698376,2.088167053364269
E00159094,383,374,8,1,97.65013054830287,2.088772845953003,0.26109660574412535
E00159095,263,247,13,3,93.91634980988593,4.942965779467681,1.1406844106463878
E00159096,345,318,20,7,92.17391304347827,5.797101449275362,2.0289855072463765
E00159097,379,371,6,2,97.8891820580475,1.58311345646438,0.5277044854881267
E00159098,371,350,15,6,94.33962264150944,4.0431266846361185,1.6172506738544474
E00159099,185,178,4,3,96.21621621621622,2.1621621621621623,1.6216216216216217
E00159100,107,105,1,1,98.13084112149532,0.9345794392523363,0.9345794392523363
E00159101,290,278,12,0,95.86206896551724,4.137931034482759,0
E00159102,543,522,16,5,96.13259668508287,2.9465930018416207,0.9208103130755065
E00159103,264,257,7,0,97.34848484848484,2.6515151515151514,0
E00159104,261,246,11,4,94.25287356321839,4.21455938697318,1.532567049808429
E00159105,213,205,8,0,96.24413145539906,3.755868544600939,0
E00159107,359,333,21,5,92.75766016713092,5.8495821727019495,1.392757660167131
E00159109,321,297,16,8,92.5233644859813,4.984423676012461,2.4922118380062304
E00159110,331,306,20,5,92.44712990936556,6.042296072507553,1.5105740181268883
E00159111,222,209,7,6,94.14414414414415,3.153153153153153,2.7027027027027026
E00159112,170,146,16,8,85.88235294117646,9.411764705882353,4.705882352941177
E00159113,299,264,27,8,88.2943143812709,9.03010033444816,2.6755852842809364
E00159114,248,237,8,3,95.56451612903226,3.225806451612903,1.2096774193548387
E00159115,240,227,10,3,94.58333333333333,4.166666666666666,1.25
E00159116,369,352,14,3,95.39295392953929,3.7940379403794036,0.8130081300813009
E00159118,279,271,8,0,97.1326164874552,2.867383512544803,0
E00159119,417,399,7,11,95.68345323741008,1.6786570743405276,2.6378896882494005
E00159120,383,367,16,0,95.822454308094,4.177545691906006,0
E00159125,247,235,8,4,95.1417004048583,3.2388663967611335,1.6194331983805668
E00159126,276,265,10,1,96.01449275362319,3.6231884057971016,0.36231884057971014
E00159128,265,257,8,0,96.98113207547169,3.018867924528302,0
E00159129,552,529,19,4,95.83333333333334,3.4420289855072466,0.7246376811594203
E00159131,169,159,4,6,94.0828402366864,2.366863905325444,3.5502958579881656
E00159133,291,286,5,0,98.28178694158075,1.718213058419244,0
E00159134,287,281,6,0,97.90940766550523,2.0905923344947737,0
E00159135,235,229,6,0,97.44680851063829,2.553191489361702,0
E00159136,402,370,25,7,92.03980099502488,6.218905472636816,1.7412935323383085
E00159137,200,188,11,1,94,5.5,0.5
E00159139,290,282,6,2,97.24137931034483,2.0689655172413794,0.6896551724137931
E00159140,227,212,12,3,93.3920704845815,5.286343612334802,1.3215859030837005
E00159141,273,267,6,0,97.8021978021978,2.197802197802198,0
E00159142,385,362,19,4,94.02597402597402,4.935064935064935,1.0389610389610389
E00159143,283,277,5,1,97.87985865724382,1.76678445229682,0.35335689045936397
E00159144,576,554,21,1,96.18055555555556,3.6458333333333335,0.1736111111111111
E00159145,337,310,19,8,91.98813056379822,5.637982195845697,2.3738872403560833
E00159146,210,197,6,7,93.80952380952381,2.857142857142857,3.3333333333333335
E00159147,194,180,8,6,92.78350515463917,4.123711340206185,3.0927835051546393
E00159148,494,481,13,0,97.36842105263158,2.631578947368421,0
E00159149,328,322,3,3,98.17073170731707,0.9146341463414633,0.9146341463414633
E00159150,251,236,12,3,94.02390438247012,4.780876494023905,1.1952191235059761
E00159151,243,239,3,1,98.35390946502058,1.2345679012345678,0.411522633744856
E00159152,442,422,15,5,95.47511312217195,3.3936651583710407,1.1312217194570136
E00159153,226,219,6,1,96.90265486725663,2.6548672566371683,0.4424778761061947
E00159155,194,181,10,3,93.29896907216495,5.154639175257731,1.5463917525773196
E00159156,163,151,7,5,92.63803680981594,4.294478527607362,3.067484662576687
E00159157,316,299,16,1,94.62025316455697,5.063291139240507,0.31645569620253167
E00159158,325,306,17,2,94.15384615384616,5.230769230769231,0.6153846153846154
E00159159,389,371,18,0,95.37275064267352,4.627249357326478,0
E00159160,333,313,17,3,93.993993993994,5.105105105105105,0.9009009009009009
E00159161,231,208,17,6,90.04329004329004,7.35930735930736,2.5974025974025974
E00159162,336,322,8,6,95.83333333333334,2.380952380952381,1.7857142857142856
E00159163,230,220,0,10,95.65217391304348,0,4.3478260869565215
E00159164,301,293,5,3,97.34219269102991,1.6611295681063125,0.9966777408637874
E00159166,454,431,16,7,94.93392070484582,3.524229074889868,1.5418502202643172
E00159167,281,270,11,0,96.08540925266904,3.9145907473309607,0
E00159168,210,200,10,0,95.23809523809523,4.761904761904762,0
E00159169,225,210,10,5,93.33333333333333,4.444444444444445,2.2222222222222223
E00159170,289,282,4,3,97.57785467128028,1.384083044982699,1.0380622837370241
E00159172,253,240,12,1,94.86166007905138,4.743083003952568,0.3952569169960474
E00159173,386,363,22,1,94.04145077720207,5.699481865284974,0.2590673575129534
E00159174,280,271,6,3,96.78571428571429,2.142857142857143,1.0714285714285714
E00159176,367,355,9,3,96.73024523160763,2.452316076294278,0.8174386920980926
E00159177,292,281,8,3,96.23287671232876,2.73972602739726,1.0273972602739725
E00159178,516,506,10,0,98.06201550387597,1.937984496124031,0
E00159179,251,244,4,3,97.21115537848605,1.593625498007968,1.1952191235059761
E00159180,320,302,13,5,94.375,4.0625,1.5625
E00159181,253,245,8,0,96.83794466403161,3.1620553359683794,0
E00159182,355,342,8,5,96.3380281690141,2.2535211267605635,1.4084507042253522
E00159183,260,237,16,7,91.15384615384615,6.153846153846154,2.6923076923076925
E00159184,397,381,15,1,95.96977329974811,3.7783375314861463,0.2518891687657431
E00159185,354,329,19,6,92.93785310734464,5.367231638418079,1.694915254237288
E00159186,332,321,7,4,96.6867469879518,2.108433734939759,1.2048192771084338
E00159187,398,381,13,4,95.7286432160804,3.2663316582914574,1.0050251256281406
E00159188,333,317,12,4,95.1951951951952,3.6036036036036037,1.2012012012012012
E00159189,352,345,5,2,98.01136363636364,1.4204545454545454,0.5681818181818182
E00159190,327,324,3,0,99.08256880733946,0.9174311926605505,0
E00159191,491,469,20,2,95.5193482688391,4.0733197556008145,0.40733197556008144
E00159192,332,324,5,3,97.59036144578313,1.5060240963855422,0.9036144578313252
E00159193,173,164,5,4,94.79768786127167,2.8901734104046244,2.312138728323699
E00159194,361,335,18,8,92.797783933518,4.986149584487535,2.21606648199446
E00159195,386,365,12,9,94.55958549222798,3.1088082901554404,2.33160621761658
E00159196,295,264,28,3,89.49152542372882,9.491525423728813,1.0169491525423728
E00159197,299,291,7,1,97.32441471571906,2.341137123745819,0.33444816053511706
E00159198,344,332,10,2,96.51162790697676,2.9069767441860463,0.5813953488372093
E00159199,288,279,9,0,96.875,3.125,0
E00159200,371,352,12,7,94.87870619946092,3.234501347708895,1.8867924528301887
E00159201,388,345,20,23,88.91752577319588,5.154639175257731,5.927835051546391
E00159202,277,265,8,4,95.66787003610109,2.888086642599278,1.444043321299639
E00159204,324,302,18,4,93.20987654320987,5.555555555555555,1.2345679012345678
E00159205,461,442,17,2,95.87852494577007,3.68763557483731,0.43383947939262474
E00159206,295,283,10,2,95.9322033898305,3.389830508474576,0.6779661016949152
E00159207,329,316,10,3,96.04863221884499,3.0395136778115504,0.911854103343465
E00159208,402,374,15,13,93.03482587064677,3.731343283582089,3.233830845771144
E00159210,316,303,11,2,95.88607594936708,3.481012658227848,0.6329113924050633
E00159211,299,288,8,3,96.32107023411372,2.6755852842809364,1.0033444816053512
E00159212,225,217,3,5,96.44444444444444,1.3333333333333335,2.2222222222222223
E00159213,339,315,15,9,92.92035398230088,4.424778761061947,2.6548672566371683
E00159214,346,332,9,5,95.95375722543352,2.601156069364162,1.4450867052023122
E00159215,259,249,6,4,96.13899613899613,2.3166023166023164,1.5444015444015444
E00159216,286,251,33,2,87.76223776223776,11.538461538461538,0.6993006993006993
E00159218,412,386,20,6,93.68932038834951,4.854368932038835,1.4563106796116505
E00159219,233,211,16,6,90.55793991416309,6.866952789699571,2.575107296137339
E00159220,264,253,9,2,95.83333333333334,3.4090909090909087,0.7575757575757576
E00159221,315,281,17,17,89.20634920634922,5.396825396825397,5.396825396825397
E00159222,235,212,21,2,90.2127659574468,8.936170212765958,0.851063829787234
E00159223,266,242,11,13,90.97744360902256,4.135338345864661,4.887218045112782
E00159225,150,139,6,5,92.66666666666666,4,3.3333333333333335
E00159227,245,240,4,1,97.95918367346938,1.6326530612244898,0.40816326530612246
E00159228,257,249,0,8,96.88715953307393,0,3.11284046692607
E00159229,334,324,8,2,97.0059880239521,2.3952095808383236,0.5988023952095809
E00159230,294,285,5,4,96.93877551020408,1.7006802721088436,1.3605442176870748
E00159231,335,327,5,3,97.61194029850746,1.4925373134328357,0.8955223880597015
E00159232,281,264,9,8,93.95017793594306,3.202846975088968,2.8469750889679712
E00159233,405,380,15,10,93.82716049382715,3.7037037037037033,2.4691358024691357
E00159234,382,372,8,2,97.38219895287958,2.094240837696335,0.5235602094240838
E00159235,194,187,5,2,96.3917525773196,2.5773195876288657,1.0309278350515463
E00159236,408,391,16,1,95.83333333333334,3.9215686274509802,0.24509803921568626
E00159237,243,222,18,3,91.35802469135803,7.4074074074074066,1.2345679012345678
E00159238,327,309,13,5,94.4954128440367,3.9755351681957185,1.529051987767584
E00159239,380,355,21,4,93.42105263157895,5.526315789473684,1.0526315789473684
E00159240,283,270,7,6,95.40636042402826,2.4734982332155475,2.1201413427561837
E00159241,255,246,7,2,96.47058823529412,2.7450980392156863,0.7843137254901961
E00159242,171,162,9,0,94.73684210526315,5.263157894736842,0
E00159243,253,245,6,2,96.83794466403161,2.371541501976284,0.7905138339920948
E00159244,251,227,22,2,90.43824701195219,8.764940239043826,0.796812749003984
E00159245,283,270,11,2,95.40636042402826,3.8869257950530036,0.7067137809187279
E00159246,425,398,23,4,93.64705882352942,5.411764705882352,0.9411764705882352
E00159247,287,279,8,0,97.21254355400697,2.7874564459930316,0
E00159248,225,211,8,6,93.77777777777779,3.5555555555555554,2.666666666666667
E00159249,302,292,8,2,96.68874172185431,2.6490066225165565,0.6622516556291391
E00159250,333,311,19,3,93.3933933933934,5.7057057057057055,0.9009009009009009
E00159252,334,329,5,0,98.50299401197606,1.4970059880239521,0
E00159253,367,341,18,8,92.91553133514986,4.904632152588556,2.17983651226158
E00159254,244,228,12,4,93.44262295081968,4.918032786885246,1.639344262295082
E00159255,156,150,1,5,96.15384615384616,0.641025641025641,3.205128205128205
E00159256,255,240,13,2,94.11764705882352,5.098039215686274,0.7843137254901961
E00159257,387,355,30,2,91.7312661498708,7.751937984496124,0.516795865633075
E00159258,209,182,15,12,87.08133971291866,7.177033492822966,5.741626794258373
E00159259,225,208,14,3,92.44444444444444,6.222222222222222,1.3333333333333335
E00159260,323,317,4,2,98.14241486068111,1.238390092879257,0.6191950464396285
E00159261,258,249,5,4,96.51162790697676,1.937984496124031,1.550387596899225
E00159262,262,253,4,5,96.56488549618321,1.5267175572519083,1.9083969465648856
E00159263,258,243,13,2,94.18604651162791,5.038759689922481,0.7751937984496124
E00159264,281,266,12,3,94.66192170818505,4.270462633451958,1.0676156583629894
E00159265,271,261,8,2,96.30996309963099,2.952029520295203,0.7380073800738007
E00159266,435,415,15,5,95.40229885057471,3.4482758620689653,1.1494252873563218
E00159267,227,220,7,0,96.91629955947137,3.0837004405286343,0
E00159268,302,283,13,6,93.70860927152319,4.304635761589404,1.9867549668874174
E00159269,391,389,2,0,99.48849104859335,0.5115089514066496,0
E00159270,237,230,6,1,97.0464135021097,2.5316455696202533,0.42194092827004215
E00159271,250,233,12,5,93.2,4.8,2
E00159272,290,275,11,4,94.82758620689656,3.793103448275862,1.3793103448275863
E00159273,257,246,10,1,95.71984435797665,3.8910505836575875,0.38910505836575876
E00159274,306,295,10,1,96.40522875816994,3.2679738562091507,0.32679738562091504
E00159275,288,279,6,3,96.875,2.083333333333333,1.0416666666666665
E00159276,296,280,7,9,94.5945945945946,2.364864864864865,3.040540540540541
E00159277,280,264,15,1,94.28571428571428,5.357142857142857,0.35714285714285715
E00159278,283,268,13,2,94.69964664310953,4.593639575971731,0.7067137809187279
E00159279,386,375,10,1,97.15025906735751,2.5906735751295336,0.2590673575129534
E00159280,257,244,12,1,94.94163424124513,4.669260700389105,0.38910505836575876
E00159281,318,309,6,3,97.16981132075472,1.8867924528301887,0.9433962264150944
E00159282,290,284,3,3,97.93103448275862,1.0344827586206897,1.0344827586206897
E00159283,259,250,9,0,96.52509652509652,3.474903474903475,0
E00159284,333,316,14,3,94.8948948948949,4.2042042042042045,0.9009009009009009
E00159285,303,295,8,0,97.35973597359737,2.6402640264026402,0
E00159286,282,269,11,2,95.39007092198581,3.900709219858156,0.7092198581560284
E00159287,328,308,18,2,93.90243902439023,5.487804878048781,0.6097560975609756
E00159288,320,312,8,0,97.5,2.5,0
E00159289,301,287,14,0,95.34883720930233,4.651162790697675,0
E00159290,301,287,14,0,95.34883720930233,4.651162790697675,0
E00159291,301,286,14,1,95.01661129568106,4.651162790697675,0.33222591362126247
E00159292,275,260,15,0,94.54545454545455,5.454545454545454,0
E00159293,369,358,11,0,97.01897018970189,2.9810298102981028,0
E00159294,268,261,7,0,97.38805970149254,2.6119402985074625,0
E00159295,369,350,15,4,94.85094850948511,4.0650406504065035,1.084010840108401
E00159296,344,324,8,12,94.18604651162791,2.3255813953488373,3.488372093023256
E00159297,378,351,19,8,92.85714285714286,5.026455026455026,2.1164021164021163
E00159298,315,297,10,8,94.28571428571428,3.1746031746031744,2.5396825396825395
E00159299,329,306,14,9,93.00911854103343,4.25531914893617,2.735562310030395
E00159300,302,283,16,3,93.70860927152319,5.298013245033113,0.9933774834437087
E00159301,341,307,17,17,90.02932551319648,4.9853372434017595,4.9853372434017595
E00159302,284,273,5,6,96.12676056338029,1.7605633802816902,2.112676056338028
E00159303,227,214,10,3,94.27312775330397,4.405286343612335,1.3215859030837005
E00159304,336,313,20,3,93.15476190476191,5.952380952380952,0.8928571428571428
E00159305,336,322,11,3,95.83333333333334,3.273809523809524,0.8928571428571428
E00159306,358,336,16,6,93.85474860335195,4.4692737430167595,1.675977653631285
E00159307,223,206,13,4,92.37668161434978,5.829596412556054,1.7937219730941705
E00159308,259,246,13,0,94.98069498069498,5.019305019305019,0
E00159309,240,227,9,4,94.58333333333333,3.75,1.6666666666666667
E00159310,270,243,24,3,90,8.88888888888889,1.1111111111111112
E00159311,338,323,15,0,95.56213017751479,4.437869822485207,0
E00159312,500,458,34,8,91.60000000000001,6.800000000000001,1.6
E00159313,393,370,21,2,94.14758269720102,5.343511450381679,0.5089058524173028
E00159314,219,209,6,4,95.4337899543379,2.73972602739726,1.82648401826484
E00159315,174,160,13,1,91.95402298850574,7.471264367816093,0.5747126436781609
E00159316,231,222,5,4,96.1038961038961,2.1645021645021645,1.7316017316017316
E00159317,387,376,8,3,97.1576227390181,2.0671834625323,0.7751937984496124
E00159318,162,151,4,7,93.20987654320987,2.4691358024691357,4.320987654320987
E00159319,311,295,12,4,94.85530546623794,3.858520900321544,1.2861736334405145
E00159320,347,332,13,2,95.67723342939482,3.7463976945244957,0.57636887608069165
E00159321,280,274,6,0,97.85714285714285,2.142857142857143,0
E00159322,304,291,11,2,95.72368421052632,3.618421052631579,0.6578947368421052
E00159323,249,229,16,4,91.96787148594377,6.425702811244979,1.6064257028112447
E00159324,150,146,3,1,97.33333333333334,2,0.6666666666666667
E00159325,449,431,9,9,95.99109131403118,2.0044543429844097,2.0044543429844097
E00159326,142,130,9,3,91.54929577464789,6.338028169014084,2.112676056338028
E00159327,463,435,17,11,93.9524838012959,3.6717062634989204,2.375809935205184
E00159328,421,390,20,11,92.63657957244655,4.750593824228028,2.6128266033254155
E00159329,482,446,31,5,92.5311203319502,6.431535269709543,1.0373443983402488
E00159330,327,321,6,0,98.1651376146789,1.834862385321101,0
E00159331,170,157,11,2,92.3529411764706,6.470588235294119,1.1764705882352942
E00159332,341,330,8,3,96.7741935483871,2.346041055718475,0.8797653958944283
E00159333,444,326,110,8,73.42342342342343,24.774774774774773,1.8018018018018018
E00159334,267,246,14,7,92.13483146067416,5.2434456928838955,2.6217228464419478
E00159336,267,261,5,1,97.75280898876404,1.8726591760299627,0.37453183520599254
E00159337,284,279,5,0,98.23943661971832,1.7605633802816902,0
E00159338,347,343,4,0,98.84726224783861,1.1527377521613833,0
E00159339,245,239,5,1,97.55102040816327,2.0408163265306123,0.40816326530612246
E00159340,242,231,4,7,95.45454545454545,1.6528925619834711,2.8925619834710745
E00159341,252,236,7,9,93.65079365079364,2.7777777777777777,3.571428571428571
E00159342,350,333,14,3,95.14285714285714,4,0.8571428571428572
E00159343,296,293,3,0,98.98648648648648,1.0135135135135136,0
E00159344,200,194,6,0,97,3,0
E00159345,317,305,12,0,96.21451104100946,3.7854889589905363,0
E00159346,257,244,8,5,94.94163424124513,3.11284046692607,1.9455252918287937
E00159347,317,299,11,7,94.3217665615142,3.4700315457413247,2.2082018927444795
E00159348,239,230,5,4,96.23430962343096,2.092050209205021,1.6736401673640167
E00159349,262,258,2,2,98.47328244274809,0.7633587786259541,0.7633587786259541
E00159350,280,276,4,0,98.57142857142858,1.4285714285714286,0
E00159351,283,274,7,2,96.81978798586573,2.4734982332155475,0.7067137809187279
E00159352,290,280,5,5,96.55172413793103,1.7241379310344827,1.7241379310344827
E00159353,263,253,9,1,96.1977186311787,3.4220532319391634,0.38022813688212925
E00172277,307,294,7,6,95.76547231270358,2.2801302931596092,1.9543973941368076
E00172278,110,101,9,0,91.81818181818183,8.181818181818182,0
E00172279,260,243,15,2,93.46153846153847,5.769230769230769,0.7692307692307693
E00172280,289,275,9,5,95.15570934256056,3.1141868512110724,1.7301038062283738
