OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00158960,175,49,44,28,11,17,3,1,2,13,6,7,5,2,2,2,2,0,0,0,0,0,0,0,0,124,107,0,3,13,1,28.000000000000004,25.142857142857146,16,6.2857142857142865,9.714285714285714,1.7142857142857144,0.5714285714285714,1.1428571428571428,7.428571428571429,3.428571428571429,4,2.857142857142857,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0,0,0,0,0,0,0,0,70.85714285714285,61.142857142857146,0,1.7142857142857144,7.428571428571429,0.5714285714285714
E00158961,213,140,134,103,27,76,3,1,2,28,9,19,6,5,4,4,3,1,0,0,0,0,0,0,1,68,45,7,0,6,10,65.72769953051643,62.91079812206573,48.35680751173709,12.676056338028168,35.68075117370892,1.4084507042253522,0.4694835680751174,0.9389671361502347,13.145539906103288,4.225352112676056,8.92018779342723,2.8169014084507045,2.3474178403755865,1.8779342723004695,1.8779342723004695,1.4084507042253522,0.4694835680751174,0,0,0,0,0,0,0.4694835680751174,31.92488262910798,21.12676056338028,3.286384976525822,0,2.8169014084507045,4.694835680751173
E00158962,213,151,144,116,32,84,4,2,2,24,10,14,7,6,5,5,3,2,0,0,0,0,0,0,1,56,40,7,0,4,5,70.89201877934272,67.6056338028169,54.460093896713616,15.023474178403756,39.436619718309856,1.8779342723004695,0.9389671361502347,0.9389671361502347,11.267605633802818,4.694835680751173,6.572769953051644,3.286384976525822,2.8169014084507045,2.3474178403755865,2.3474178403755865,1.4084507042253522,0.9389671361502347,0,0,0,0,0,0,0.4694835680751174,26.291079812206576,18.779342723004692,3.286384976525822,0,1.8779342723004695,2.3474178403755865
E00158963,284,165,163,133,29,104,4,2,2,26,12,14,2,4,4,4,4,0,0,0,0,0,0,0,0,115,94,6,7,3,5,58.098591549295776,57.3943661971831,46.83098591549296,10.211267605633804,36.61971830985916,1.4084507042253522,0.7042253521126761,0.7042253521126761,9.15492957746479,4.225352112676056,4.929577464788732,0.7042253521126761,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,40.49295774647887,33.098591549295776,2.112676056338028,2.464788732394366,1.056338028169014,1.7605633802816902
E00158964,254,161,159,122,34,88,7,1,6,30,14,16,2,1,0,0,0,0,0,0,0,0,0,0,1,92,74,2,8,7,1,63.38582677165354,62.59842519685039,48.031496062992126,13.385826771653544,34.645669291338585,2.7559055118110236,0.39370078740157477,2.3622047244094486,11.811023622047244,5.511811023622047,6.299212598425196,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,36.22047244094488,29.133858267716533,0.7874015748031495,3.149606299212598,2.7559055118110236,0.39370078740157477
E00158965,273,165,154,113,24,89,11,3,8,30,16,14,11,4,4,4,4,0,0,0,0,0,0,0,0,104,85,7,6,1,5,60.43956043956044,56.41025641025641,41.39194139194139,8.791208791208792,32.6007326007326,4.029304029304029,1.098901098901099,2.93040293040293,10.989010989010989,5.86080586080586,5.128205128205128,4.029304029304029,1.465201465201465,1.465201465201465,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,0,38.095238095238095,31.135531135531135,2.564102564102564,2.197802197802198,0.3663003663003663,1.8315018315018317
E00158966,265,162,157,145,42,103,4,0,4,8,4,4,5,1,1,0,0,0,0,0,0,1,1,0,0,102,65,11,11,11,4,61.13207547169811,59.24528301886792,54.71698113207547,15.849056603773585,38.86792452830189,1.509433962264151,0,1.509433962264151,3.018867924528302,1.509433962264151,1.509433962264151,1.8867924528301887,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,38.49056603773585,24.528301886792452,4.150943396226415,4.150943396226415,4.150943396226415,1.509433962264151
E00158967,208,128,125,100,22,78,2,0,2,23,9,14,3,1,0,0,0,0,0,0,0,0,0,0,1,79,51,3,10,11,4,61.53846153846154,60.09615384615385,48.07692307692308,10.576923076923077,37.5,0.9615384615384616,0,0.9615384615384616,11.057692307692307,4.326923076923077,6.730769230769231,1.4423076923076923,0.4807692307692308,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,37.980769230769226,24.519230769230766,1.4423076923076923,4.807692307692308,5.288461538461538,1.9230769230769231
E00158968,224,121,116,95,28,67,4,0,4,17,3,14,5,1,1,1,1,0,0,0,0,0,0,0,0,102,64,12,8,15,3,54.01785714285714,51.78571428571429,42.410714285714285,12.5,29.910714285714285,1.7857142857142856,0,1.7857142857142856,7.5892857142857135,1.3392857142857142,6.25,2.232142857142857,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0,45.535714285714285,28.57142857142857,5.357142857142857,3.571428571428571,6.696428571428571,1.3392857142857142
E00158969,240,156,148,125,44,81,1,0,1,22,5,17,8,1,1,1,0,1,0,0,0,0,0,0,0,83,47,8,11,9,8,65,61.66666666666667,52.083333333333336,18.333333333333332,33.75,0.4166666666666667,0,0.4166666666666667,9.166666666666666,2.083333333333333,7.083333333333333,3.3333333333333335,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0,0,0,0,0,0,0,34.583333333333336,19.583333333333332,3.3333333333333335,4.583333333333333,3.75,3.3333333333333335
E00158970,179,108,104,80,23,57,0,0,0,24,10,14,4,5,5,3,2,1,0,0,0,2,2,0,0,66,55,2,0,3,6,60.33519553072626,58.10055865921788,44.6927374301676,12.849162011173185,31.843575418994412,0,0,0,13.40782122905028,5.58659217877095,7.82122905027933,2.2346368715083798,2.793296089385475,2.793296089385475,1.675977653631285,1.1173184357541899,0.5586592178770949,0,0,0,1.1173184357541899,1.1173184357541899,0,0,36.87150837988827,30.726256983240223,1.1173184357541899,0,1.675977653631285,3.35195530726257
E00158971,312,172,167,116,41,75,13,3,10,38,14,24,5,3,2,2,1,1,0,0,0,0,0,0,1,137,94,14,22,0,7,55.12820512820513,53.52564102564102,37.17948717948718,13.141025641025642,24.03846153846154,4.166666666666666,0.9615384615384616,3.205128205128205,12.179487179487179,4.487179487179487,7.6923076923076925,1.6025641025641024,0.9615384615384616,0.641025641025641,0.641025641025641,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,0.3205128205128205,43.91025641025641,30.128205128205128,4.487179487179487,7.051282051282051,0,2.2435897435897436
E00158972,204,132,132,83,19,64,10,1,9,39,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,72,56,10,2,0,4,64.70588235294117,64.70588235294117,40.68627450980392,9.313725490196079,31.372549019607842,4.901960784313726,0.49019607843137253,4.411764705882353,19.11764705882353,8.333333333333332,10.784313725490197,0,0,0,0,0,0,0,0,0,0,0,0,0,35.294117647058826,27.450980392156865,4.901960784313726,0.9803921568627451,0,1.9607843137254901
E00158973,279,144,144,114,31,83,8,3,5,22,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,135,104,6,12,10,3,51.61290322580645,51.61290322580645,40.86021505376344,11.11111111111111,29.749103942652326,2.867383512544803,1.0752688172043012,1.7921146953405016,7.885304659498208,4.301075268817205,3.584229390681003,0,0,0,0,0,0,0,0,0,0,0,0,0,48.38709677419355,37.27598566308244,2.1505376344086025,4.301075268817205,3.584229390681003,1.0752688172043012
E00158974,195,120,117,96,27,69,2,0,2,19,9,10,3,1,1,1,1,0,0,0,0,0,0,0,0,74,58,6,6,1,3,61.53846153846154,60,49.23076923076923,13.846153846153847,35.38461538461539,1.0256410256410255,0,1.0256410256410255,9.7435897435897445,4.615384615384616,5.128205128205128,1.5384615384615385,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,0,37.94871794871795,29.743589743589745,3.076923076923077,3.076923076923077,0.5128205128205128,1.5384615384615385
E00158975,85,38,37,23,8,15,2,0,2,12,5,7,1,2,1,0,0,0,0,0,0,1,0,1,1,45,20,7,5,8,5,44.70588235294118,43.529411764705884,27.058823529411764,9.411764705882353,17.647058823529413,2.3529411764705883,0,2.3529411764705883,14.117647058823529,5.88235294117647,8.235294117647058,1.1764705882352942,2.3529411764705883,1.1764705882352942,0,0,0,0,0,0,1.1764705882352942,0,1.1764705882352942,1.1764705882352942,52.94117647058824,23.52941176470588,8.235294117647058,5.88235294117647,9.411764705882353,5.88235294117647
E00158976,121,40,38,29,5,24,0,0,0,9,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,81,68,1,4,3,5,33.057851239669425,31.40495867768595,23.96694214876033,4.132231404958678,19.834710743801654,0,0,0,7.43801652892562,4.958677685950414,2.479338842975207,1.6528925619834711,0,0,0,0,0,0,0,0,0,0,0,0,66.94214876033058,56.19834710743802,0.8264462809917356,3.3057851239669422,2.479338842975207,4.132231404958678
E00158977,221,125,119,93,22,71,2,1,1,24,11,13,6,1,1,0,0,0,0,0,0,1,1,0,0,95,68,8,6,4,9,56.56108597285068,53.84615384615385,42.081447963800905,9.95475113122172,32.126696832579185,0.904977375565611,0.4524886877828055,0.4524886877828055,10.85972850678733,4.97737556561086,5.88235294117647,2.7149321266968327,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0,42.98642533936652,30.76923076923077,3.619909502262444,2.7149321266968327,1.809954751131222,4.072398190045249
E00158978,196,96,96,61,16,45,8,0,8,27,12,15,0,3,3,3,3,0,0,0,0,0,0,0,0,97,83,4,6,0,4,48.97959183673469,48.97959183673469,31.122448979591837,8.16326530612245,22.95918367346939,4.081632653061225,0,4.081632653061225,13.77551020408163,6.122448979591836,7.653061224489796,0,1.530612244897959,1.530612244897959,1.530612244897959,1.530612244897959,0,0,0,0,0,0,0,0,49.48979591836735,42.3469387755102,2.0408163265306123,3.061224489795918,0,2.0408163265306123
E00158979,322,185,179,141,42,99,10,3,7,28,17,11,6,1,1,1,1,0,0,0,0,0,0,0,0,136,109,10,9,4,4,57.453416149068325,55.590062111801245,43.7888198757764,13.043478260869565,30.745341614906835,3.1055900621118013,0.9316770186335404,2.1739130434782608,8.695652173913043,5.279503105590062,3.4161490683229814,1.8633540372670807,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0,0,42.2360248447205,33.85093167701863,3.1055900621118013,2.7950310559006213,1.2422360248447204,1.2422360248447204
E00158980,180,91,88,56,15,41,7,2,5,25,17,8,3,3,0,0,0,0,0,0,0,0,0,0,3,86,69,6,7,1,3,50.55555555555556,48.888888888888886,31.11111111111111,8.333333333333332,22.77777777777778,3.888888888888889,1.1111111111111112,2.7777777777777777,13.88888888888889,9.444444444444445,4.444444444444445,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,47.77777777777778,38.333333333333336,3.3333333333333335,3.888888888888889,0.5555555555555556,1.6666666666666667
E00158981,342,127,127,90,27,63,8,2,6,29,16,13,0,1,1,0,0,0,0,0,0,1,1,0,0,214,183,8,10,6,7,37.13450292397661,37.13450292397661,26.31578947368421,7.894736842105263,18.421052631578945,2.3391812865497075,0.5847953216374269,1.7543859649122806,8.47953216374269,4.678362573099415,3.8011695906432745,0,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0.29239766081871343,0.29239766081871343,0,0,62.57309941520468,53.50877192982456,2.3391812865497075,2.923976608187134,1.7543859649122806,2.046783625730994
E00158982,139,36,34,19,6,13,3,1,2,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,103,92,3,3,2,3,25.899280575539567,24.46043165467626,13.66906474820144,4.316546762589928,9.352517985611511,2.158273381294964,0.7194244604316548,1.4388489208633095,8.633093525179856,1.4388489208633095,7.1942446043165464,1.4388489208633095,0,0,0,0,0,0,0,0,0,0,0,0,74.10071942446042,66.18705035971223,2.158273381294964,2.158273381294964,1.4388489208633095,2.158273381294964
E00158984,219,137,131,94,23,71,2,1,1,35,14,21,6,3,2,2,2,0,0,0,0,0,0,0,1,79,61,5,9,0,4,62.55707762557078,59.817351598173516,42.922374429223744,10.50228310502283,32.42009132420091,0.91324200913242,0.45662100456621,0.45662100456621,15.981735159817351,6.392694063926941,9.58904109589041,2.73972602739726,1.36986301369863,0.91324200913242,0.91324200913242,0.91324200913242,0,0,0,0,0,0,0,0.45662100456621,36.07305936073059,27.85388127853881,2.28310502283105,4.10958904109589,0,1.82648401826484
E00158985,197,110,110,74,15,59,8,5,3,28,15,13,0,2,1,1,1,0,0,0,0,0,0,0,1,85,71,3,6,0,5,55.83756345177665,55.83756345177665,37.56345177664975,7.614213197969544,29.949238578680205,4.060913705583756,2.5380710659898478,1.5228426395939088,14.213197969543149,7.614213197969544,6.598984771573605,0,1.015228426395939,0.5076142131979695,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0,0.5076142131979695,43.14720812182741,36.04060913705584,1.5228426395939088,3.0456852791878175,0,2.5380710659898478
E00158986,299,225,217,167,47,120,12,2,10,38,17,21,8,6,3,3,3,0,0,0,0,0,0,0,3,68,51,13,4,0,0,75.25083612040135,72.5752508361204,55.852842809364546,15.719063545150503,40.13377926421405,4.013377926421405,0.6688963210702341,3.3444816053511706,12.709030100334449,5.68561872909699,7.023411371237458,2.6755852842809364,2.0066889632107023,1.0033444816053512,1.0033444816053512,1.0033444816053512,0,0,0,0,0,0,0,1.0033444816053512,22.74247491638796,17.05685618729097,4.3478260869565215,1.3377926421404682,0,0
E00158987,282,123,118,86,30,56,1,1,0,31,14,17,5,4,4,4,4,0,0,0,0,0,0,0,0,155,137,0,8,8,2,43.61702127659575,41.843971631205676,30.49645390070922,10.638297872340425,19.858156028368796,0.3546099290780142,0.3546099290780142,0,10.99290780141844,4.964539007092199,6.028368794326241,1.773049645390071,1.4184397163120568,1.4184397163120568,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0,0,54.96453900709219,48.58156028368794,0,2.8368794326241136,2.8368794326241136,0.7092198581560284
E00158988,417,296,291,233,62,171,8,2,6,50,22,28,5,6,4,4,4,0,0,0,0,0,0,0,2,115,65,19,12,9,10,70.9832134292566,69.7841726618705,55.875299760191844,14.86810551558753,41.007194244604314,1.9184652278177456,0.4796163069544364,1.4388489208633095,11.990407673860911,5.275779376498801,6.71462829736211,1.1990407673860912,1.4388489208633095,0.9592326139088728,0.9592326139088728,0.9592326139088728,0,0,0,0,0,0,0,0.4796163069544364,27.577937649880095,15.587529976019185,4.556354916067146,2.877697841726619,2.158273381294964,2.3980815347721824
E00158989,256,139,134,104,34,70,5,0,5,25,9,16,5,2,2,1,1,0,0,0,0,1,1,0,0,115,89,5,11,6,4,54.296875,52.34375,40.625,13.28125,27.34375,1.953125,0,1.953125,9.765625,3.515625,6.25,1.953125,0.78125,0.78125,0.390625,0.390625,0,0,0,0,0.390625,0.390625,0,0,44.921875,34.765625,1.953125,4.296875,2.34375,1.5625
E00158990,291,163,159,131,34,97,3,0,3,25,9,16,4,7,7,7,5,2,0,0,0,0,0,0,0,121,67,16,20,12,6,56.013745704467354,54.63917525773196,45.017182130584196,11.683848797250858,33.33333333333333,1.0309278350515463,0,1.0309278350515463,8.59106529209622,3.0927835051546393,5.498281786941581,1.3745704467353952,2.405498281786942,2.405498281786942,2.405498281786942,1.718213058419244,0.6872852233676976,0,0,0,0,0,0,0,41.580756013745706,23.02405498281787,5.498281786941581,6.872852233676976,4.123711340206185,2.0618556701030926
E00158991,342,220,213,172,45,127,8,1,7,33,17,16,7,1,1,1,1,0,0,0,0,0,0,0,0,121,92,9,7,7,6,64.32748538011695,62.28070175438597,50.29239766081871,13.157894736842104,37.13450292397661,2.3391812865497075,0.29239766081871343,2.046783625730994,9.649122807017543,4.970760233918129,4.678362573099415,2.046783625730994,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0,0,35.38011695906433,26.900584795321635,2.631578947368421,2.046783625730994,2.046783625730994,1.7543859649122806
E00158992,347,227,215,143,41,102,9,3,6,63,24,39,12,4,4,3,3,0,0,0,0,1,1,0,0,116,70,13,14,7,12,65.4178674351585,61.95965417867435,41.210374639769455,11.815561959654179,29.394812680115272,2.5936599423631126,0.8645533141210375,1.729106628242075,18.155619596541786,6.9164265129683,11.239193083573488,3.45821325648415,1.1527377521613833,1.1527377521613833,0.8645533141210375,0.8645533141210375,0,0,0,0,0.2881844380403458,0.2881844380403458,0,0,33.429394812680115,20.172910662824208,3.7463976945244957,4.034582132564841,2.0172910662824206,3.45821325648415
E00158994,272,161,153,116,42,74,3,1,2,34,11,23,8,6,6,5,4,1,0,0,0,1,1,0,0,105,76,12,7,10,0,59.19117647058824,56.25,42.64705882352941,15.441176470588236,27.205882352941174,1.1029411764705883,0.3676470588235294,0.7352941176470588,12.5,4.044117647058823,8.455882352941178,2.941176470588235,2.2058823529411766,2.2058823529411766,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,0,0,0.3676470588235294,0.3676470588235294,0,0,38.60294117647059,27.941176470588236,4.411764705882353,2.5735294117647056,3.6764705882352944,0
E00158995,289,185,176,151,40,111,2,1,1,23,8,15,9,4,3,3,3,0,0,0,0,0,0,0,1,100,51,11,14,14,10,64.01384083044984,60.89965397923876,52.24913494809689,13.84083044982699,38.4083044982699,0.6920415224913495,0.34602076124567477,0.34602076124567477,7.958477508650519,2.768166089965398,5.190311418685121,3.1141868512110724,1.384083044982699,1.0380622837370241,1.0380622837370241,1.0380622837370241,0,0,0,0,0,0,0,0.34602076124567477,34.602076124567475,17.647058823529413,3.8062283737024223,4.844290657439446,4.844290657439446,3.4602076124567476
E00158996,226,158,150,124,31,93,1,0,1,25,13,12,8,5,4,4,4,0,0,0,0,0,0,0,1,63,45,7,8,3,0,69.91150442477876,66.3716814159292,54.86725663716814,13.716814159292035,41.150442477876105,0.4424778761061947,0,0.4424778761061947,11.061946902654867,5.752212389380531,5.3097345132743365,3.5398230088495577,2.2123893805309733,1.7699115044247788,1.7699115044247788,1.7699115044247788,0,0,0,0,0,0,0,0.4424778761061947,27.876106194690266,19.911504424778762,3.0973451327433628,3.5398230088495577,1.3274336283185841,0
E00158997,218,99,99,79,16,63,3,2,1,17,11,6,0,4,4,4,4,0,0,0,0,0,0,0,0,115,92,5,7,10,1,45.412844036697244,45.412844036697244,36.23853211009174,7.339449541284404,28.899082568807337,1.3761467889908259,0.9174311926605505,0.45871559633027525,7.79816513761468,5.045871559633028,2.7522935779816518,0,1.834862385321101,1.834862385321101,1.834862385321101,1.834862385321101,0,0,0,0,0,0,0,0,52.752293577981646,42.201834862385326,2.293577981651376,3.211009174311927,4.587155963302752,0.45871559633027525
E00158998,433,282,278,235,53,182,4,0,4,39,16,23,4,13,13,13,12,1,0,0,0,0,0,0,0,138,91,15,18,5,9,65.1270207852194,64.20323325635104,54.27251732101617,12.240184757505773,42.032332563510394,0.9237875288683602,0,0.9237875288683602,9.006928406466514,3.695150115473441,5.311778290993072,0.9237875288683602,3.0023094688221708,3.0023094688221708,3.0023094688221708,2.771362586605081,0.23094688221709006,0,0,0,0,0,0,0,31.87066974595843,21.016166281755197,3.4642032332563506,4.157043879907621,1.1547344110854503,2.0785219399538106
E00158999,245,129,125,95,21,74,3,2,1,27,13,14,4,0,0,0,0,0,0,0,0,0,0,0,0,116,83,5,8,11,9,52.6530612244898,51.02040816326531,38.775510204081634,8.571428571428571,30.20408163265306,1.2244897959183674,0.8163265306122449,0.40816326530612246,11.020408163265307,5.3061224489795915,5.714285714285714,1.6326530612244898,0,0,0,0,0,0,0,0,0,0,0,0,47.3469387755102,33.87755102040816,2.0408163265306123,3.2653061224489797,4.489795918367347,3.6734693877551026
E00159001,261,136,132,102,34,68,4,0,4,26,7,19,4,2,2,2,2,0,0,0,0,0,0,0,0,123,81,3,11,17,11,52.10727969348659,50.57471264367817,39.08045977011494,13.026819923371647,26.053639846743295,1.532567049808429,0,1.532567049808429,9.961685823754788,2.681992337164751,7.2796934865900385,1.532567049808429,0.7662835249042145,0.7662835249042145,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,47.12643678160919,31.03448275862069,1.1494252873563218,4.21455938697318,6.513409961685824,4.21455938697318
E00159002,242,161,157,113,26,87,6,2,4,38,19,19,4,2,0,0,0,0,0,0,0,0,0,0,2,79,54,8,8,4,5,66.52892561983471,64.87603305785123,46.69421487603306,10.743801652892563,35.9504132231405,2.479338842975207,0.8264462809917356,1.6528925619834711,15.702479338842975,7.851239669421488,7.851239669421488,1.6528925619834711,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0.8264462809917356,32.64462809917356,22.31404958677686,3.3057851239669422,3.3057851239669422,1.6528925619834711,2.066115702479339
