OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00061018,115,11,0,1,3,0,0,87,4,0,6,3,9.565217391304348,0,0.8695652173913043,2.608695652173913,0,0,75.65217391304347,3.4782608695652173,0,5.217391304347826,2.608695652173913
E00061019,146,23,0,2,7,1,0,98,8,0,6,1,15.753424657534246,0,1.36986301369863,4.794520547945205,0.684931506849315,0,67.12328767123287,5.47945205479452,0,4.10958904109589,0.684931506849315
E00061020,91,6,0,0,6,1,0,58,5,0,15,0,6.593406593406594,0,0,6.593406593406594,1.098901098901099,0,63.73626373626373,5.4945054945054945,0,16.483516483516482,0
E00061021,77,21,0,3,0,0,0,37,4,0,10,2,27.27272727272727,0,3.896103896103896,0,0,0,48.05194805194805,5.194805194805195,0,12.987012987012985,2.5974025974025974
E00061022,128,37,1,3,3,0,0,66,3,2,13,0,28.90625,0.78125,2.34375,2.34375,0,0,51.5625,2.34375,1.5625,10.15625,0
E00061023,97,13,0,1,8,1,1,35,9,2,24,3,13.402061855670103,0,1.0309278350515463,8.24742268041237,1.0309278350515463,1.0309278350515463,36.08247422680412,9.278350515463918,2.0618556701030926,24.742268041237114,3.0927835051546393
E00061024,123,32,0,1,4,5,0,55,3,1,18,4,26.01626016260163,0,0.8130081300813009,3.2520325203252036,4.0650406504065035,0,44.71544715447154,2.4390243902439024,0.8130081300813009,14.634146341463413,3.2520325203252036
E00061025,118,15,0,0,7,1,2,71,9,2,11,0,12.711864406779661,0,0,5.932203389830509,0.847457627118644,1.694915254237288,60.16949152542372,7.627118644067797,1.694915254237288,9.322033898305085,0
E00061026,112,18,0,4,7,1,1,46,4,0,31,0,16.071428571428573,0,3.571428571428571,6.25,0.8928571428571428,0.8928571428571428,41.07142857142857,3.571428571428571,0,27.67857142857143,0
E00061027,84,16,0,4,3,2,0,31,4,1,21,2,19.047619047619047,0,4.761904761904762,3.571428571428571,2.380952380952381,0,36.904761904761905,4.761904761904762,1.1904761904761905,25,2.380952380952381
E00061028,81,22,0,0,3,1,0,38,9,3,5,0,27.160493827160494,0,0,3.7037037037037033,1.2345679012345678,0,46.913580246913575,11.11111111111111,3.7037037037037033,6.172839506172839,0
E00061029,115,19,1,4,5,5,1,55,4,0,18,3,16.52173913043478,0.8695652173913043,3.4782608695652173,4.3478260869565215,4.3478260869565215,0.8695652173913043,47.82608695652174,3.4782608695652173,0,15.65217391304348,2.608695652173913
E00061030,96,11,0,2,5,3,0,44,13,0,13,5,11.458333333333332,0,2.083333333333333,5.208333333333334,3.125,0,45.83333333333333,13.541666666666666,0,13.541666666666666,5.208333333333334
E00061031,151,12,0,7,4,1,1,96,8,0,20,2,7.9470198675496695,0,4.635761589403973,2.6490066225165565,0.6622516556291391,0.6622516556291391,63.576158940397356,5.298013245033113,0,13.245033112582782,1.3245033112582782
E00061032,109,13,0,3,4,1,0,47,8,3,30,0,11.926605504587156,0,2.7522935779816518,3.669724770642202,0.9174311926605505,0,43.11926605504588,7.339449541284404,2.7522935779816518,27.522935779816514,0
E00061033,144,27,0,5,3,1,0,61,8,5,29,5,18.75,0,3.4722222222222223,2.083333333333333,0.6944444444444444,0,42.36111111111111,5.555555555555555,3.4722222222222223,20.13888888888889,3.4722222222222223
E00061034,85,24,0,2,4,0,0,32,6,0,15,2,28.235294117647058,0,2.3529411764705883,4.705882352941177,0,0,37.64705882352941,7.0588235294117645,0,17.647058823529413,2.3529411764705883
E00061035,61,12,0,5,1,1,0,21,1,1,18,1,19.672131147540984,0,8.19672131147541,1.639344262295082,1.639344262295082,0,34.42622950819672,1.639344262295082,1.639344262295082,29.508196721311474,1.639344262295082
E00061036,114,16,0,6,5,0,0,33,12,6,30,6,14.035087719298245,0,5.263157894736842,4.385964912280701,0,0,28.947368421052634,10.526315789473683,5.263157894736842,26.31578947368421,5.263157894736842
E00061037,75,14,0,1,2,0,0,41,4,1,12,0,18.666666666666668,0,1.3333333333333335,2.666666666666667,0,0,54.666666666666664,5.333333333333334,1.3333333333333335,16,0
E00061038,107,30,0,1,4,1,0,52,4,0,14,1,28.037383177570092,0,0.9345794392523363,3.7383177570093453,0.9345794392523363,0,48.598130841121495,3.7383177570093453,0,13.084112149532709,0.9345794392523363
E00061039,88,9,0,2,4,1,0,36,6,5,24,1,10.227272727272728,0,2.272727272727273,4.545454545454546,1.1363636363636365,0,40.909090909090914,6.8181818181818175,5.681818181818182,27.27272727272727,1.1363636363636365
E00061040,158,24,0,0,3,3,1,95,13,7,11,1,15.18987341772152,0,0,1.89873417721519,1.89873417721519,0.6329113924050633,60.12658227848101,8.227848101265822,4.430379746835443,6.962025316455696,0.6329113924050633
E00061041,151,27,0,1,2,3,0,95,11,0,10,2,17.880794701986755,0,0.6622516556291391,1.3245033112582782,1.9867549668874174,0,62.913907284768214,7.28476821192053,0,6.622516556291391,1.3245033112582782
E00061042,126,15,0,0,1,2,0,86,10,0,10,2,11.904761904761903,0,0,0.7936507936507936,1.5873015873015872,0,68.25396825396825,7.936507936507936,0,7.936507936507936,1.5873015873015872
E00061043,128,30,0,2,3,0,0,86,2,0,5,0,23.4375,0,1.5625,2.34375,0,0,67.1875,1.5625,0,3.90625,0
E00061044,74,7,0,0,2,0,0,54,1,0,7,3,9.45945945945946,0,0,2.7027027027027026,0,0,72.97297297297297,1.3513513513513513,0,9.45945945945946,4.054054054054054
E00061045,43,6,1,0,2,2,0,20,8,0,4,0,13.953488372093023,2.3255813953488373,0,4.651162790697675,4.651162790697675,0,46.51162790697674,18.6046511627907,0,9.30232558139535,0
E00061046,138,20,0,0,3,6,1,76,9,4,19,0,14.492753623188406,0,0,2.1739130434782608,4.3478260869565215,0.7246376811594203,55.072463768115945,6.521739130434782,2.898550724637681,13.768115942028986,0
E00061047,119,14,0,2,2,4,0,77,8,1,10,1,11.76470588235294,0,1.680672268907563,1.680672268907563,3.361344537815126,0,64.70588235294117,6.722689075630252,0.8403361344537815,8.403361344537815,0.8403361344537815
E00061048,136,15,0,0,4,6,0,90,5,0,14,2,11.029411764705882,0,0,2.941176470588235,4.411764705882353,0,66.17647058823529,3.6764705882352944,0,10.294117647058822,1.4705882352941175
E00061049,126,26,0,3,1,1,0,86,4,0,2,3,20.634920634920633,0,2.380952380952381,0.7936507936507936,0.7936507936507936,0,68.25396825396825,3.1746031746031744,0,1.5873015873015872,2.380952380952381
E00061050,81,4,0,0,5,2,1,40,9,6,13,1,4.938271604938271,0,0,6.172839506172839,2.4691358024691357,1.2345679012345678,49.382716049382715,11.11111111111111,7.4074074074074066,16.049382716049383,1.2345679012345678
E00061052,90,12,0,2,5,7,0,49,1,2,10,2,13.333333333333334,0,2.2222222222222223,5.555555555555555,7.777777777777778,0,54.44444444444444,1.1111111111111112,2.2222222222222223,11.11111111111111,2.2222222222222223
E00061053,119,12,0,2,8,3,1,68,6,2,14,3,10.084033613445378,0,1.680672268907563,6.722689075630252,2.5210084033613445,0.8403361344537815,57.14285714285714,5.042016806722689,1.680672268907563,11.76470588235294,2.5210084033613445
E00061054,125,17,0,1,3,3,0,81,1,1,16,2,13.600000000000001,0,0.8,2.4,2.4,0,64.8,0.8,0.8,12.8,1.6
E00061055,155,30,0,4,0,0,0,101,7,0,10,3,19.35483870967742,0,2.5806451612903225,0,0,0,65.16129032258064,4.516129032258064,0,6.451612903225806,1.935483870967742
E00061056,74,7,0,0,6,4,0,40,4,1,9,3,9.45945945945946,0,0,8.108108108108109,5.405405405405405,0,54.054054054054056,5.405405405405405,1.3513513513513513,12.162162162162163,4.054054054054054
E00061057,128,23,0,1,2,0,0,86,5,2,8,1,17.96875,0,0.78125,1.5625,0,0,67.1875,3.90625,1.5625,6.25,0.78125
E00061058,114,20,0,1,2,5,0,63,11,3,8,1,17.543859649122805,0,0.8771929824561403,1.7543859649122806,4.385964912280701,0,55.26315789473685,9.649122807017543,2.631578947368421,7.017543859649122,0.8771929824561403
E00061059,133,29,0,1,1,0,0,85,6,3,6,2,21.804511278195488,0,0.7518796992481203,0.7518796992481203,0,0,63.90977443609023,4.511278195488721,2.2556390977443606,4.511278195488721,1.5037593984962405
E00061061,138,33,0,0,5,5,0,80,4,0,8,3,23.91304347826087,0,0,3.6231884057971016,3.6231884057971016,0,57.971014492753625,2.898550724637681,0,5.797101449275362,2.1739130434782608
E00061062,44,3,0,0,2,0,0,36,2,0,1,0,6.8181818181818175,0,0,4.545454545454546,0,0,81.81818181818183,4.545454545454546,0,2.272727272727273,0
E00061063,125,29,0,0,2,0,1,78,3,2,9,1,23.200000000000003,0,0,1.6,0,0.8,62.4,2.4,1.6,7.199999999999999,0.8
E00061064,71,15,0,1,4,1,0,40,5,1,2,2,21.12676056338028,0,1.4084507042253522,5.633802816901409,1.4084507042253522,0,56.33802816901409,7.042253521126761,1.4084507042253522,2.8169014084507045,2.8169014084507045
E00061065,182,34,0,0,5,2,2,120,10,2,7,0,18.681318681318682,0,0,2.7472527472527473,1.098901098901099,1.098901098901099,65.93406593406593,5.4945054945054945,1.098901098901099,3.8461538461538463,0
E00061066,136,18,0,1,10,4,0,84,9,1,7,2,13.23529411764706,0,0.7352941176470588,7.352941176470589,2.941176470588235,0,61.76470588235294,6.61764705882353,0.7352941176470588,5.147058823529411,1.4705882352941175
E00061067,129,31,0,0,2,3,1,88,1,0,1,2,24.031007751937985,0,0,1.550387596899225,2.3255813953488373,0.7751937984496124,68.21705426356588,0.7751937984496124,0,0.7751937984496124,1.550387596899225
E00061068,137,23,0,1,4,2,0,89,8,2,6,2,16.78832116788321,0,0.7299270072992701,2.9197080291970803,1.4598540145985401,0,64.96350364963503,5.839416058394161,1.4598540145985401,4.37956204379562,1.4598540145985401
E00061069,112,9,0,3,9,5,0,51,16,4,13,2,8.035714285714286,0,2.6785714285714284,8.035714285714286,4.464285714285714,0,45.535714285714285,14.285714285714285,3.571428571428571,11.607142857142858,1.7857142857142856
E00061070,77,9,0,2,5,4,0,38,9,1,9,0,11.688311688311687,0,2.5974025974025974,6.493506493506493,5.194805194805195,0,49.35064935064935,11.688311688311687,1.2987012987012987,11.688311688311687,0
E00061074,137,22,0,0,3,3,0,86,11,0,9,3,16.05839416058394,0,0,2.18978102189781,2.18978102189781,0,62.77372262773723,8.02919708029197,0,6.569343065693431,2.18978102189781
E00061075,110,13,0,1,12,0,0,64,4,4,8,4,11.818181818181818,0,0.9090909090909091,10.909090909090908,0,0,58.18181818181818,3.6363636363636362,3.6363636363636362,7.2727272727272725,3.6363636363636362
E00061076,106,15,0,1,1,0,0,79,4,3,3,0,14.150943396226415,0,0.9433962264150944,0.9433962264150944,0,0,74.52830188679245,3.7735849056603774,2.8301886792452833,2.8301886792452833,0
E00061077,102,19,0,4,2,0,3,59,9,1,5,0,18.627450980392158,0,3.9215686274509802,1.9607843137254901,0,2.941176470588235,57.84313725490197,8.823529411764707,0.9803921568627451,4.901960784313726,0
E00061078,83,13,0,0,5,3,0,44,6,2,9,1,15.66265060240964,0,0,6.024096385542169,3.614457831325301,0,53.01204819277109,7.228915662650602,2.4096385542168677,10.843373493975903,1.2048192771084338
E00061079,18,1,0,0,1,2,0,8,2,1,3,0,5.555555555555555,0,0,5.555555555555555,11.11111111111111,0,44.44444444444444,11.11111111111111,5.555555555555555,16.666666666666664,0
E00061080,153,24,0,2,5,5,0,91,11,4,10,1,15.686274509803921,0,1.3071895424836601,3.2679738562091507,3.2679738562091507,0,59.47712418300654,7.18954248366013,2.6143790849673203,6.535947712418301,0.6535947712418301
E00061081,143,22,0,0,5,8,0,79,13,4,10,2,15.384615384615385,0,0,3.4965034965034967,5.594405594405594,0,55.24475524475524,9.090909090909092,2.797202797202797,6.993006993006993,1.3986013986013985
E00061082,104,16,0,1,4,4,0,66,4,1,5,3,15.384615384615385,0,0.9615384615384616,3.8461538461538463,3.8461538461538463,0,63.46153846153846,3.8461538461538463,0.9615384615384616,4.807692307692308,2.8846153846153846
E00061083,85,5,0,1,8,4,0,55,4,1,5,2,5.88235294117647,0,1.1764705882352942,9.411764705882353,4.705882352941177,0,64.70588235294117,4.705882352941177,1.1764705882352942,5.88235294117647,2.3529411764705883
E00061084,82,10,1,1,5,1,0,48,4,2,9,1,12.195121951219512,1.2195121951219512,1.2195121951219512,6.097560975609756,1.2195121951219512,0,58.536585365853654,4.878048780487805,2.4390243902439024,10.975609756097562,1.2195121951219512
E00061085,64,7,0,1,8,4,1,30,4,2,7,0,10.9375,0,1.5625,12.5,6.25,1.5625,46.875,6.25,3.125,10.9375,0
E00061086,61,5,0,0,8,1,2,30,5,1,8,1,8.19672131147541,0,0,13.114754098360656,1.639344262295082,3.278688524590164,49.18032786885246,8.19672131147541,1.639344262295082,13.114754098360656,1.639344262295082
E00061087,68,8,0,0,11,7,0,31,3,2,5,1,11.76470588235294,0,0,16.176470588235293,10.294117647058822,0,45.588235294117645,4.411764705882353,2.941176470588235,7.352941176470589,1.4705882352941175
E00061088,66,5,0,1,8,0,0,34,8,1,8,1,7.575757575757576,0,1.5151515151515151,12.121212121212121,0,0,51.515151515151516,12.121212121212121,1.5151515151515151,12.121212121212121,1.5151515151515151
E00061089,52,6,0,3,4,1,0,21,3,2,12,0,11.538461538461538,0,5.769230769230769,7.6923076923076925,1.9230769230769231,0,40.38461538461539,5.769230769230769,3.8461538461538463,23.076923076923077,0
E00061090,92,21,0,1,4,2,2,47,5,0,9,1,22.82608695652174,0,1.0869565217391304,4.3478260869565215,2.1739130434782608,2.1739130434782608,51.08695652173913,5.434782608695652,0,9.782608695652174,1.0869565217391304
E00061091,83,10,0,0,5,4,0,43,14,3,3,1,12.048192771084338,0,0,6.024096385542169,4.819277108433735,0,51.80722891566265,16.867469879518072,3.614457831325301,3.614457831325301,1.2048192771084338
E00061092,64,8,1,0,1,4,1,28,8,1,12,0,12.5,1.5625,0,1.5625,6.25,1.5625,43.75,12.5,1.5625,18.75,0
E00061095,88,4,0,0,3,9,0,45,14,2,10,1,4.545454545454546,0,0,3.4090909090909087,10.227272727272728,0,51.13636363636363,15.909090909090908,2.272727272727273,11.363636363636363,1.1363636363636365
E00061096,102,13,0,2,8,1,0,56,9,5,8,0,12.745098039215685,0,1.9607843137254901,7.8431372549019605,0.9803921568627451,0,54.90196078431373,8.823529411764707,4.901960784313726,7.8431372549019605,0
E00061097,104,8,0,0,8,6,0,65,7,1,7,2,7.6923076923076925,0,0,7.6923076923076925,5.769230769230769,0,62.5,6.730769230769231,0.9615384615384616,6.730769230769231,1.9230769230769231
E00061098,59,7,0,0,4,8,0,31,6,1,1,1,11.864406779661017,0,0,6.779661016949152,13.559322033898304,0,52.54237288135594,10.16949152542373,1.694915254237288,1.694915254237288,1.694915254237288
E00061099,131,8,0,0,4,10,0,82,14,3,10,0,6.106870229007633,0,0,3.0534351145038165,7.633587786259542,0,62.59541984732825,10.687022900763358,2.2900763358778624,7.633587786259542,0
E00061100,74,7,0,2,8,3,0,33,8,2,10,1,9.45945945945946,0,2.7027027027027026,10.81081081081081,4.054054054054054,0,44.5945945945946,10.81081081081081,2.7027027027027026,13.513513513513514,1.3513513513513513
E00061101,89,3,0,0,9,3,1,56,5,3,9,0,3.3707865168539324,0,0,10.112359550561797,3.3707865168539324,1.1235955056179776,62.92134831460674,5.617977528089887,3.3707865168539324,10.112359550561797,0
E00061102,57,2,0,1,4,2,0,33,7,2,6,0,3.508771929824561,0,1.7543859649122806,7.017543859649122,3.508771929824561,0,57.89473684210527,12.280701754385964,3.508771929824561,10.526315789473683,0
E00061103,110,8,0,0,8,7,3,60,16,1,6,1,7.2727272727272725,0,0,7.2727272727272725,6.363636363636363,2.727272727272727,54.54545454545454,14.545454545454545,0.9090909090909091,5.454545454545454,0.9090909090909091
E00061104,125,11,0,0,6,4,0,79,16,2,7,0,8.799999999999999,0,0,4.8,3.2,0,63.2,12.8,1.6,5.6000000000000005,0
E00061105,57,7,0,1,4,1,0,35,6,0,2,1,12.280701754385964,0,1.7543859649122806,7.017543859649122,1.7543859649122806,0,61.40350877192983,10.526315789473683,0,3.508771929824561,1.7543859649122806
E00061106,60,6,0,1,3,3,0,28,12,2,3,2,10,0,1.6666666666666667,5,5,0,46.666666666666664,20,3.3333333333333335,5,3.3333333333333335
E00061107,70,5,0,1,7,2,0,34,7,2,10,2,7.142857142857142,0,1.4285714285714286,10,2.857142857142857,0,48.57142857142857,10,2.857142857142857,14.285714285714285,2.857142857142857
E00061108,104,17,0,0,10,2,0,55,9,2,8,1,16.346153846153847,0,0,9.615384615384617,1.9230769230769231,0,52.88461538461539,8.653846153846153,1.9230769230769231,7.6923076923076925,0.9615384615384616
E00061109,96,14,0,1,3,1,0,50,8,0,19,0,14.583333333333334,0,1.0416666666666665,3.125,1.0416666666666665,0,52.083333333333336,8.333333333333332,0,19.791666666666664,0
E00061110,150,19,0,2,2,1,0,91,7,0,25,3,12.666666666666668,0,1.3333333333333335,1.3333333333333335,0.6666666666666667,0,60.66666666666667,4.666666666666667,0,16.666666666666664,2
E00061111,72,13,0,4,4,1,0,33,0,0,15,2,18.055555555555554,0,5.555555555555555,5.555555555555555,1.3888888888888888,0,45.83333333333333,0,0,20.833333333333336,2.7777777777777777
E00061112,89,14,0,1,8,0,0,50,3,1,9,3,15.730337078651685,0,1.1235955056179776,8.98876404494382,0,0,56.17977528089888,3.3707865168539324,1.1235955056179776,10.112359550561797,3.3707865168539324
E00061114,102,16,0,2,6,0,0,58,7,0,12,1,15.686274509803921,0,1.9607843137254901,5.88235294117647,0,0,56.86274509803921,6.862745098039216,0,11.76470588235294,0.9803921568627451
E00061115,109,27,0,0,4,0,0,60,6,0,11,1,24.770642201834864,0,0,3.669724770642202,0,0,55.04587155963303,5.5045871559633035,0,10.091743119266056,0.9174311926605505
E00061116,92,14,0,1,2,0,0,61,5,0,7,2,15.217391304347828,0,1.0869565217391304,2.1739130434782608,0,0,66.30434782608695,5.434782608695652,0,7.608695652173914,2.1739130434782608
E00061117,109,28,0,0,1,1,1,72,0,0,5,1,25.688073394495415,0,0,0.9174311926605505,0.9174311926605505,0.9174311926605505,66.05504587155964,0,0,4.587155963302752,0.9174311926605505
E00061118,142,34,0,0,1,0,1,93,1,2,7,3,23.943661971830984,0,0,0.7042253521126761,0,0.7042253521126761,65.49295774647888,0.7042253521126761,1.4084507042253522,4.929577464788732,2.112676056338028
E00061119,50,16,0,0,1,1,1,23,2,0,3,3,32,0,0,2,2,2,46,4,0,6,6
E00061120,112,39,0,0,1,0,0,61,1,0,10,0,34.82142857142857,0,0,0.8928571428571428,0,0,54.46428571428571,0.8928571428571428,0,8.928571428571429,0
E00061121,19,2,0,2,0,0,0,11,1,0,3,0,10.526315789473683,0,10.526315789473683,0,0,0,57.89473684210527,5.263157894736842,0,15.789473684210526,0
E00061122,132,16,0,1,5,0,0,82,7,1,19,1,12.121212121212121,0,0.7575757575757576,3.787878787878788,0,0,62.121212121212125,5.303030303030303,0.7575757575757576,14.393939393939394,0.7575757575757576
E00061124,90,10,0,1,2,1,0,56,8,0,12,0,11.11111111111111,0,1.1111111111111112,2.2222222222222223,1.1111111111111112,0,62.22222222222222,8.88888888888889,0,13.333333333333334,0
E00061125,142,16,0,0,6,1,0,85,12,1,21,0,11.267605633802818,0,0,4.225352112676056,0.7042253521126761,0,59.859154929577464,8.450704225352112,0.7042253521126761,14.788732394366196,0
E00061126,81,20,0,0,2,0,0,34,2,0,22,1,24.691358024691358,0,0,2.4691358024691357,0,0,41.9753086419753,2.4691358024691357,0,27.160493827160494,1.2345679012345678
E00061127,59,10,0,0,5,2,0,32,0,1,8,1,16.94915254237288,0,0,8.47457627118644,3.389830508474576,0,54.23728813559322,0,1.694915254237288,13.559322033898304,1.694915254237288
E00061128,149,21,0,0,3,0,0,87,11,0,24,3,14.093959731543624,0,0,2.013422818791946,0,0,58.38926174496645,7.38255033557047,0,16.10738255033557,2.013422818791946
E00061129,113,23,0,0,5,1,0,59,2,0,22,1,20.353982300884958,0,0,4.424778761061947,0.8849557522123894,0,52.21238938053098,1.7699115044247788,0,19.469026548672566,0.8849557522123894
E00061130,139,21,0,0,4,2,0,87,8,0,15,2,15.107913669064748,0,0,2.877697841726619,1.4388489208633095,0,62.589928057553955,5.755395683453238,0,10.79136690647482,1.4388489208633095
E00061131,82,14,0,0,3,0,1,39,5,0,19,1,17.073170731707318,0,0,3.6585365853658534,0,1.2195121951219512,47.5609756097561,6.097560975609756,0,23.170731707317074,1.2195121951219512
E00061132,99,17,0,0,0,4,0,57,5,0,15,1,17.17171717171717,0,0,0,4.040404040404041,0,57.57575757575758,5.05050505050505,0,15.151515151515152,1.0101010101010102
E00061133,80,16,0,0,2,0,0,45,3,0,14,0,20,0,0,2.5,0,0,56.25,3.75,0,17.5,0
E00061134,121,19,0,1,3,2,1,72,6,0,17,0,15.702479338842975,0,0.8264462809917356,2.479338842975207,1.6528925619834711,0.8264462809917356,59.50413223140496,4.958677685950414,0,14.049586776859504,0
E00061136,117,33,0,0,3,0,0,71,3,2,4,1,28.205128205128204,0,0,2.564102564102564,0,0,60.68376068376068,2.564102564102564,1.7094017094017095,3.418803418803419,0.8547008547008548
E00061138,98,32,0,0,3,0,0,52,5,0,3,3,32.6530612244898,0,0,3.061224489795918,0,0,53.06122448979592,5.1020408163265305,0,3.061224489795918,3.061224489795918
E00061139,135,32,0,1,2,0,0,83,6,1,7,3,23.703703703703706,0,0.7407407407407408,1.4814814814814816,0,0,61.48148148148148,4.444444444444445,0.7407407407407408,5.185185185185185,2.2222222222222223
E00061140,127,36,1,1,1,0,0,82,3,0,2,1,28.346456692913385,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0,64.56692913385827,2.3622047244094486,0,1.574803149606299,0.7874015748031495
E00061141,80,22,0,0,0,1,0,45,4,1,5,2,27.500000000000004,0,0,0,1.25,0,56.25,5,1.25,6.25,2.5
E00061142,74,28,0,1,1,1,0,35,0,1,1,6,37.83783783783784,0,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,47.2972972972973,0,1.3513513513513513,1.3513513513513513,8.108108108108109
E00061143,206,72,0,0,2,0,0,112,8,4,4,4,34.95145631067961,0,0,0.9708737864077669,0,0,54.36893203883495,3.8834951456310676,1.9417475728155338,1.9417475728155338,1.9417475728155338
E00061144,83,9,0,0,6,1,1,53,5,0,8,0,10.843373493975903,0,0,7.228915662650602,1.2048192771084338,1.2048192771084338,63.85542168674698,6.024096385542169,0,9.63855421686747,0
E00061145,64,15,0,0,3,0,0,40,3,0,3,0,23.4375,0,0,4.6875,0,0,62.5,4.6875,0,4.6875,0
E00061146,83,21,0,0,1,0,0,52,1,2,4,2,25.301204819277107,0,0,1.2048192771084338,0,0,62.65060240963856,1.2048192771084338,2.4096385542168677,4.819277108433735,2.4096385542168677
E00061147,115,16,0,1,2,1,0,70,9,1,13,2,13.91304347826087,0,0.8695652173913043,1.7391304347826086,0.8695652173913043,0,60.86956521739131,7.82608695652174,0.8695652173913043,11.304347826086957,1.7391304347826086
E00061148,162,23,0,0,3,0,0,118,5,0,10,3,14.19753086419753,0,0,1.8518518518518516,0,0,72.8395061728395,3.0864197530864197,0,6.172839506172839,1.8518518518518516
E00061149,103,33,0,1,2,0,0,64,2,0,1,0,32.038834951456316,0,0.9708737864077669,1.9417475728155338,0,0,62.13592233009708,1.9417475728155338,0,0.9708737864077669,0
E00061150,131,37,0,0,1,1,0,76,4,1,3,8,28.24427480916031,0,0,0.7633587786259541,0.7633587786259541,0,58.01526717557252,3.0534351145038165,0.7633587786259541,2.2900763358778624,6.106870229007633
E00061151,154,30,0,1,0,0,0,99,3,1,15,5,19.480519480519483,0,0.6493506493506493,0,0,0,64.28571428571429,1.948051948051948,0.6493506493506493,9.740259740259742,3.2467532467532463
