OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00136878,239,234,223,9,7,0,2,0,2,2,0,5,0,0,0,97.90794979079497,93.30543933054393,3.765690376569038,2.928870292887029,0,0.8368200836820083,0,0.8368200836820083,0.8368200836820083,0,2.092050209205021,0,0,0
E00136879,236,233,226,7,4,3,0,0,0,0,2,0,0,1,0,98.72881355932203,95.76271186440678,2.9661016949152543,1.694915254237288,1.2711864406779663,0,0,0,0,0.847457627118644,0,0,0.423728813559322,0
E00136870,291,276,271,5,5,0,0,0,0,0,4,6,5,0,0,94.84536082474226,93.12714776632302,1.718213058419244,1.718213058419244,0,0,0,0,0,1.3745704467353952,2.0618556701030926,1.718213058419244,0,0
E00136871,249,244,239,5,4,0,0,1,0,0,2,1,1,1,0,97.99196787148594,95.98393574297188,2.0080321285140563,1.6064257028112447,0,0,0.4016064257028112,0,0,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.4016064257028112,0
E00136874,239,236,230,6,2,4,0,0,0,0,1,0,0,2,0,98.74476987447699,96.23430962343096,2.510460251046025,0.8368200836820083,1.6736401673640167,0,0,0,0,0.41841004184100417,0,0,0.8368200836820083,0
E00136875,425,412,407,5,3,1,0,1,0,0,3,4,6,0,0,96.94117647058823,95.76470588235294,1.1764705882352942,0.7058823529411765,0.2352941176470588,0,0.2352941176470588,0,0,0.7058823529411765,0.9411764705882352,1.411764705882353,0,0
E00136876,416,400,387,12,4,7,0,1,1,1,5,6,5,0,0,96.15384615384616,93.02884615384616,2.8846153846153846,0.9615384615384616,1.6826923076923077,0,0.2403846153846154,0.2403846153846154,0.2403846153846154,1.201923076923077,1.4423076923076923,1.201923076923077,0,0
E00137062,308,298,298,0,0,0,0,0,0,0,2,6,1,1,0,96.75324675324676,96.75324675324676,0,0,0,0,0,0,0,0.6493506493506493,1.948051948051948,0.3246753246753247,0.3246753246753247,0
E00137063,362,341,327,12,6,3,2,1,2,2,7,11,3,0,0,94.1988950276243,90.33149171270718,3.314917127071823,1.6574585635359116,0.8287292817679558,0.5524861878453038,0.2762430939226519,0.5524861878453038,0.5524861878453038,1.9337016574585635,3.0386740331491713,0.8287292817679558,0,0
E00137064,152,146,142,4,4,0,0,0,0,0,1,3,1,1,0,96.05263157894737,93.42105263157895,2.631578947368421,2.631578947368421,0,0,0,0,0,0.6578947368421052,1.9736842105263157,0.6578947368421052,0.6578947368421052,0
E00137066,433,427,418,9,5,1,2,1,0,0,4,1,1,0,0,98.61431870669746,96.53579676674366,2.0785219399538106,1.1547344110854503,0.23094688221709006,0.4618937644341801,0.23094688221709006,0,0,0.9237875288683602,0.23094688221709006,0.23094688221709006,0,0
E00137068,172,168,164,3,2,1,0,0,1,1,1,2,1,0,0,97.67441860465115,95.34883720930233,1.744186046511628,1.1627906976744187,0.5813953488372093,0,0,0.5813953488372093,0.5813953488372093,0.5813953488372093,1.1627906976744187,0.5813953488372093,0,0
E00137067,265,259,249,8,6,0,1,1,2,2,2,4,0,0,0,97.73584905660377,93.9622641509434,3.018867924528302,2.2641509433962264,0,0.37735849056603776,0.37735849056603776,0.7547169811320755,0.7547169811320755,0.7547169811320755,1.509433962264151,0,0,0
E00137069,571,550,545,5,5,0,0,0,0,0,9,7,3,1,1,96.32224168126095,95.44658493870402,0.8756567425569177,0.8756567425569177,0,0,0,0,0,1.5761821366024518,1.2259194395796849,0.5253940455341506,0.17513134851138354,0.17513134851138354
E00174646,272,258,250,6,5,0,0,1,2,2,3,6,1,3,1,94.85294117647058,91.91176470588235,2.2058823529411766,1.8382352941176472,0,0,0.3676470588235294,0.7352941176470588,0.7352941176470588,1.1029411764705883,2.2058823529411766,0.3676470588235294,1.1029411764705883,0.3676470588235294
E00187889,117,103,102,1,1,0,0,0,0,0,4,8,2,0,0,88.03418803418803,87.17948717948718,0.8547008547008548,0.8547008547008548,0,0,0,0,0,3.418803418803419,6.837606837606838,1.7094017094017095,0,0
E00187963,680,617,579,32,26,4,1,1,6,6,20,32,9,2,0,90.73529411764706,85.1470588235294,4.705882352941177,3.823529411764706,0.5882352941176471,0.14705882352941177,0.14705882352941177,0.8823529411764706,0.8823529411764706,2.941176470588235,4.705882352941177,1.3235294117647058,0.29411764705882354,0
E00136672,293,276,266,10,7,0,3,0,0,0,3,9,5,0,0,94.19795221843003,90.78498293515358,3.4129692832764507,2.3890784982935154,0,1.023890784982935,0,0,0,1.023890784982935,3.0716723549488054,1.7064846416382253,0,0
E00136673,288,280,266,13,11,2,0,0,1,1,0,5,3,0,0,97.22222222222221,92.36111111111111,4.513888888888888,3.8194444444444446,0.6944444444444444,0,0,0.3472222222222222,0.3472222222222222,0,1.7361111111111112,1.0416666666666665,0,0
E00136674,198,186,181,5,4,1,0,0,0,0,3,8,0,0,1,93.93939393939394,91.41414141414141,2.525252525252525,2.0202020202020203,0.5050505050505051,0,0,0,0,1.5151515151515151,4.040404040404041,0,0,0.5050505050505051
E00136675,283,270,254,15,7,3,5,0,1,1,4,6,3,0,0,95.40636042402826,89.75265017667844,5.30035335689046,2.4734982332155475,1.0600706713780919,1.76678445229682,0,0.35335689045936397,0.35335689045936397,1.4134275618374559,2.1201413427561837,1.0600706713780919,0,0
E00136676,262,256,242,12,4,8,0,0,2,2,1,4,1,0,0,97.70992366412213,92.36641221374046,4.580152671755725,1.5267175572519083,3.0534351145038165,0,0,0.7633587786259541,0.7633587786259541,0.38167938931297707,1.5267175572519083,0.38167938931297707,0,0
E00136677,211,206,204,2,1,1,0,0,0,0,1,0,1,3,0,97.6303317535545,96.6824644549763,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0,0,0,0.47393364928909953,0,0.47393364928909953,1.4218009478672986,0
E00136668,286,280,277,3,3,0,0,0,0,0,2,0,4,0,0,97.9020979020979,96.85314685314685,1.048951048951049,1.048951048951049,0,0,0,0,0,0.6993006993006993,0,1.3986013986013985,0,0
E00136669,227,226,222,4,4,0,0,0,0,0,1,0,0,0,0,99.55947136563876,97.79735682819384,1.762114537444934,1.762114537444934,0,0,0,0,0,0.4405286343612335,0,0,0,0
E00136670,259,256,251,5,2,2,0,1,0,0,0,1,0,2,0,98.84169884169884,96.91119691119691,1.9305019305019304,0.7722007722007722,0.7722007722007722,0,0.3861003861003861,0,0,0,0.3861003861003861,0,0.7722007722007722,0
E00136671,233,226,217,9,5,0,3,1,0,0,1,3,3,0,0,96.99570815450643,93.13304721030042,3.862660944206009,2.1459227467811157,0,1.2875536480686696,0.4291845493562232,0,0,0.4291845493562232,1.2875536480686696,1.2875536480686696,0,0
E00136678,208,207,203,3,2,1,0,0,1,1,0,1,0,0,0,99.51923076923077,97.59615384615384,1.4423076923076923,0.9615384615384616,0.4807692307692308,0,0,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,0,0,0
E00136930,204,202,191,11,5,6,0,0,0,0,1,1,0,0,0,99.01960784313727,93.62745098039215,5.392156862745098,2.450980392156863,2.941176470588235,0,0,0,0,0.49019607843137253,0.49019607843137253,0,0,0
E00136933,199,189,182,7,3,0,4,0,0,0,7,0,0,2,1,94.9748743718593,91.4572864321608,3.5175879396984926,1.507537688442211,0,2.0100502512562812,0,0,0,3.5175879396984926,0,0,1.0050251256281406,0.5025125628140703
E00136937,131,129,128,1,1,0,0,0,0,0,0,2,0,0,0,98.47328244274809,97.70992366412213,0.7633587786259541,0.7633587786259541,0,0,0,0,0,0,1.5267175572519083,0,0,0
E00136938,240,234,228,5,2,3,0,0,1,1,3,2,0,1,0,97.5,95,2.083333333333333,0.8333333333333334,1.25,0,0,0.4166666666666667,0.4166666666666667,1.25,0.8333333333333334,0,0.4166666666666667,0
E00136939,263,255,250,4,1,3,0,0,1,1,3,3,1,1,0,96.95817490494296,95.05703422053232,1.520912547528517,0.38022813688212925,1.1406844106463878,0,0,0.38022813688212925,0.38022813688212925,1.1406844106463878,1.1406844106463878,0.38022813688212925,0.38022813688212925,0
E00136940,238,234,221,13,7,1,5,0,0,0,1,0,0,3,0,98.31932773109243,92.85714285714286,5.46218487394958,2.941176470588235,0.42016806722689076,2.100840336134454,0,0,0,0.42016806722689076,0,0,1.2605042016806722,0
E00136931,292,276,263,10,5,3,1,1,3,3,6,9,1,0,0,94.52054794520548,90.06849315068493,3.4246575342465753,1.7123287671232876,1.0273972602739725,0.3424657534246575,0.3424657534246575,1.0273972602739725,1.0273972602739725,2.054794520547945,3.0821917808219177,0.3424657534246575,0,0
E00136932,279,272,264,5,5,0,0,0,3,3,3,3,1,0,0,97.4910394265233,94.6236559139785,1.7921146953405016,1.7921146953405016,0,0,0,1.0752688172043012,1.0752688172043012,1.0752688172043012,1.0752688172043012,0.35842293906810035,0,0
E00136934,200,193,185,6,3,3,0,0,2,2,2,1,4,0,0,96.5,92.5,3,1.5,1.5,0,0,1,1,1,0.5,2,0,0
E00136935,314,302,294,8,4,4,0,0,0,0,2,0,3,7,0,96.17834394904459,93.63057324840764,2.547770700636943,1.2738853503184715,1.2738853503184715,0,0,0,0,0.6369426751592357,0,0.9554140127388535,2.229299363057325,0
E00136936,357,351,345,3,3,0,0,0,3,3,1,4,0,1,0,98.31932773109243,96.63865546218487,0.8403361344537815,0.8403361344537815,0,0,0,0.8403361344537815,0.8403361344537815,0.2801120448179272,1.1204481792717087,0,0.2801120448179272,0
E00136698,208,195,190,5,4,1,0,0,0,0,10,1,1,1,0,93.75,91.34615384615384,2.403846153846154,1.9230769230769231,0.4807692307692308,0,0,0,0,4.807692307692308,0.4807692307692308,0.4807692307692308,0.4807692307692308,0
E00136700,320,314,304,8,6,2,0,0,2,2,2,3,1,0,0,98.125,95,2.5,1.875,0.625,0,0,0.625,0.625,0.625,0.9375,0.3125,0,0
E00136702,339,323,304,19,12,3,2,2,0,0,6,6,3,1,0,95.28023598820059,89.67551622418878,5.604719764011799,3.5398230088495577,0.8849557522123894,0.5899705014749262,0.5899705014749262,0,0,1.7699115044247788,1.7699115044247788,0.8849557522123894,0.2949852507374631,0
E00136703,244,231,224,7,5,0,2,0,0,0,1,8,3,1,0,94.67213114754098,91.80327868852459,2.8688524590163933,2.0491803278688523,0,0.819672131147541,0,0,0,0.4098360655737705,3.278688524590164,1.2295081967213115,0.4098360655737705,0
E00136697,471,458,445,13,11,1,1,0,0,0,4,3,6,0,0,97.23991507430998,94.47983014861995,2.7600849256900215,2.335456475583864,0.21231422505307856,0.21231422505307856,0,0,0,0.8492569002123143,0.6369426751592357,1.2738853503184715,0,0
E00136699,330,323,313,6,4,1,0,1,4,4,4,2,0,1,0,97.87878787878788,94.84848484848484,1.8181818181818181,1.2121212121212122,0.30303030303030304,0,0.30303030303030304,1.2121212121212122,1.2121212121212122,1.2121212121212122,0.6060606060606061,0,0.30303030303030304,0
E00136701,195,189,188,1,1,0,0,0,0,0,4,1,1,0,0,96.92307692307692,96.41025641025641,0.5128205128205128,0.5128205128205128,0,0,0,0,0,2.051282051282051,0.5128205128205128,0.5128205128205128,0,0
E00136704,149,146,145,1,1,0,0,0,0,0,1,0,1,1,0,97.98657718120806,97.31543624161074,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0.6711409395973155,0,0.6711409395973155,0.6711409395973155,0
E00136705,388,367,363,2,2,0,0,0,2,2,10,9,2,0,0,94.58762886597938,93.55670103092784,0.5154639175257731,0.5154639175257731,0,0,0,0.5154639175257731,0.5154639175257731,2.5773195876288657,2.3195876288659796,0.5154639175257731,0,0
E00136958,363,353,353,0,0,0,0,0,0,0,2,8,0,0,0,97.2451790633609,97.2451790633609,0,0,0,0,0,0,0,0.5509641873278237,2.203856749311295,0,0,0
E00136963,283,279,273,6,3,0,2,1,0,0,0,2,2,0,0,98.58657243816255,96.46643109540636,2.1201413427561837,1.0600706713780919,0,0.7067137809187279,0.35335689045936397,0,0,0,0.7067137809187279,0.7067137809187279,0,0
E00136964,288,284,279,3,3,0,0,0,2,2,2,1,1,0,0,98.61111111111111,96.875,1.0416666666666665,1.0416666666666665,0,0,0,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0
E00136972,254,252,244,8,3,2,3,0,0,0,1,1,0,0,0,99.21259842519686,96.06299212598425,3.149606299212598,1.1811023622047243,0.7874015748031495,1.1811023622047243,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0
E00174647,280,275,268,7,6,1,0,0,0,0,1,2,1,0,1,98.21428571428571,95.71428571428572,2.5,2.142857142857143,0.35714285714285715,0,0,0,0,0.35714285714285715,0.7142857142857143,0.35714285714285715,0,0.35714285714285715
E00174648,309,292,276,15,8,3,2,2,1,1,10,7,0,0,0,94.49838187702265,89.32038834951457,4.854368932038835,2.5889967637540456,0.9708737864077669,0.6472491909385114,0.6472491909385114,0.3236245954692557,0.3236245954692557,3.2362459546925564,2.26537216828479,0,0,0
