OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00051119,207,149,136,133,32,101,1,0,1,2,1,1,13,3,2,2,2,0,0,0,0,0,0,0,1,55,23,7,10,8,7,71.98067632850241,65.70048309178745,64.25120772946859,15.458937198067632,48.792270531400966,0.4830917874396135,0,0.4830917874396135,0.966183574879227,0.4830917874396135,0.4830917874396135,6.280193236714976,1.4492753623188406,0.966183574879227,0.966183574879227,0.966183574879227,0,0,0,0,0,0,0,0.4830917874396135,26.570048309178745,11.11111111111111,3.3816425120772946,4.830917874396135,3.864734299516908,3.3816425120772946,West Midlands
E00051120,462,253,235,190,41,149,15,0,15,30,10,20,18,8,4,4,3,1,0,0,0,0,0,0,4,201,128,20,15,30,8,54.761904761904766,50.86580086580087,41.125541125541126,8.874458874458876,32.25108225108225,3.2467532467532463,0,3.2467532467532463,6.493506493506493,2.1645021645021645,4.329004329004329,3.896103896103896,1.7316017316017316,0.8658008658008658,0.8658008658008658,0.6493506493506493,0.21645021645021645,0,0,0,0,0,0,0.8658008658008658,43.506493506493506,27.705627705627705,4.329004329004329,3.2467532467532463,6.493506493506493,1.7316017316017316,West Midlands
E00051121,228,141,136,115,29,86,6,2,4,15,6,9,5,1,1,1,1,0,0,0,0,0,0,0,0,86,61,13,3,4,5,61.8421052631579,59.64912280701754,50.43859649122807,12.719298245614036,37.719298245614034,2.631578947368421,0.8771929824561403,1.7543859649122806,6.578947368421052,2.631578947368421,3.9473684210526314,2.1929824561403506,0.43859649122807015,0.43859649122807015,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0,0,37.719298245614034,26.75438596491228,5.701754385964912,1.3157894736842104,1.7543859649122806,2.1929824561403506,West Midlands
E00051122,258,159,155,126,36,90,0,0,0,29,12,17,4,7,1,1,1,0,0,0,0,0,0,0,6,92,66,12,7,4,3,61.627906976744185,60.07751937984496,48.837209302325576,13.953488372093023,34.883720930232556,0,0,0,11.24031007751938,4.651162790697675,6.5891472868217065,1.550387596899225,2.7131782945736433,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,2.3255813953488373,35.65891472868217,25.581395348837212,4.651162790697675,2.7131782945736433,1.550387596899225,1.1627906976744187,West Midlands
E00051123,284,164,159,122,37,85,12,5,7,25,11,14,5,6,6,6,6,0,0,0,0,0,0,0,0,114,77,10,16,5,6,57.74647887323944,55.98591549295775,42.95774647887324,13.028169014084506,29.929577464788732,4.225352112676056,1.7605633802816902,2.464788732394366,8.80281690140845,3.873239436619718,4.929577464788732,1.7605633802816902,2.112676056338028,2.112676056338028,2.112676056338028,2.112676056338028,0,0,0,0,0,0,0,0,40.140845070422536,27.11267605633803,3.5211267605633805,5.633802816901409,1.7605633802816902,2.112676056338028,West Midlands
E00051125,315,220,212,191,35,156,5,3,2,16,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,95,47,7,16,16,9,69.84126984126983,67.3015873015873,60.63492063492063,11.11111111111111,49.523809523809526,1.5873015873015872,0.9523809523809524,0.6349206349206349,5.079365079365079,1.5873015873015872,3.492063492063492,2.5396825396825395,0,0,0,0,0,0,0,0,0,0,0,0,30.158730158730158,14.920634920634921,2.2222222222222223,5.079365079365079,5.079365079365079,2.857142857142857,West Midlands
E00051126,274,116,105,95,20,75,3,1,2,7,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,158,91,14,16,29,8,42.33576642335766,38.32116788321168,34.67153284671533,7.2992700729927,27.37226277372263,1.094890510948905,0.36496350364963503,0.7299270072992701,2.5547445255474455,1.094890510948905,1.4598540145985401,4.014598540145985,0,0,0,0,0,0,0,0,0,0,0,0,57.66423357664233,33.21167883211679,5.109489051094891,5.839416058394161,10.583941605839415,2.9197080291970803,West Midlands
E00051127,266,148,135,117,29,88,1,0,1,17,7,10,13,9,8,8,6,2,0,0,0,0,0,0,1,109,14,13,11,30,41,55.639097744360896,50.75187969924813,43.984962406015036,10.902255639097744,33.08270676691729,0.37593984962406013,0,0.37593984962406013,6.390977443609022,2.631578947368421,3.7593984962406015,4.887218045112782,3.3834586466165413,3.007518796992481,3.007518796992481,2.2556390977443606,0.7518796992481203,0,0,0,0,0,0,0.37593984962406013,40.97744360902256,5.263157894736842,4.887218045112782,4.135338345864661,11.278195488721805,15.413533834586465,West Midlands
E00051128,247,144,138,124,26,98,2,2,0,12,6,6,6,1,1,1,1,0,0,0,0,0,0,0,0,102,43,17,12,23,7,58.2995951417004,55.87044534412956,50.20242914979757,10.526315789473683,39.67611336032389,0.8097165991902834,0.8097165991902834,0,4.8582995951417,2.42914979757085,2.42914979757085,2.42914979757085,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,41.29554655870445,17.408906882591094,6.882591093117409,4.8582995951417,9.31174089068826,2.834008097165992,West Midlands
E00051129,275,167,155,143,34,109,0,0,0,12,4,8,12,2,1,1,1,0,0,0,0,0,0,0,1,106,53,21,12,7,13,60.72727272727273,56.36363636363636,52,12.363636363636363,39.63636363636363,0,0,0,4.363636363636364,1.4545454545454546,2.909090909090909,4.363636363636364,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0.36363636363636365,38.54545454545455,19.272727272727273,7.636363636363637,4.363636363636364,2.5454545454545454,4.7272727272727275,West Midlands
E00051130,244,152,142,128,26,102,4,0,4,10,3,7,10,10,8,7,6,1,0,0,0,1,1,0,2,82,23,12,15,20,12,62.295081967213115,58.19672131147541,52.459016393442624,10.655737704918032,41.80327868852459,1.639344262295082,0,1.639344262295082,4.098360655737705,1.2295081967213115,2.8688524590163933,4.098360655737705,4.098360655737705,3.278688524590164,2.8688524590163933,2.459016393442623,0.4098360655737705,0,0,0,0.4098360655737705,0.4098360655737705,0,0.819672131147541,33.60655737704918,9.426229508196721,4.918032786885246,6.147540983606557,8.19672131147541,4.918032786885246,West Midlands
E00051131,297,178,164,143,33,110,3,0,3,18,5,13,14,3,3,3,1,2,0,0,0,0,0,0,0,116,78,11,14,8,5,59.93265993265994,55.218855218855225,48.148148148148145,11.11111111111111,37.03703703703704,1.0101010101010102,0,1.0101010101010102,6.0606060606060606,1.6835016835016834,4.377104377104377,4.713804713804714,1.0101010101010102,1.0101010101010102,1.0101010101010102,0.33670033670033667,0.6734006734006733,0,0,0,0,0,0,0,39.05723905723906,26.262626262626267,3.7037037037037033,4.713804713804714,2.6936026936026933,1.6835016835016834,West Midlands
E00051132,269,157,147,126,29,97,3,0,3,18,5,13,10,5,5,4,4,0,0,0,0,1,1,0,0,107,77,12,7,4,7,58.36431226765799,54.646840148698885,46.84014869888476,10.780669144981413,36.059479553903344,1.1152416356877324,0,1.1152416356877324,6.691449814126393,1.858736059479554,4.83271375464684,3.717472118959108,1.858736059479554,1.858736059479554,1.486988847583643,1.486988847583643,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0,39.77695167286245,28.624535315985128,4.4609665427509295,2.6022304832713754,1.486988847583643,2.6022304832713754,West Midlands
E00051133,234,124,118,100,26,74,2,0,2,16,7,9,6,3,2,2,2,0,0,0,0,0,0,0,1,107,78,10,12,7,0,52.991452991452995,50.427350427350426,42.73504273504273,11.11111111111111,31.62393162393162,0.8547008547008548,0,0.8547008547008548,6.837606837606838,2.9914529914529915,3.8461538461538463,2.564102564102564,1.282051282051282,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0.4273504273504274,45.72649572649573,33.33333333333333,4.273504273504273,5.128205128205128,2.9914529914529915,0,West Midlands
E00051135,376,195,191,150,27,123,10,0,10,31,11,20,4,9,8,8,7,1,0,0,0,0,0,0,1,172,107,14,7,34,10,51.86170212765957,50.797872340425535,39.8936170212766,7.180851063829788,32.71276595744681,2.6595744680851063,0,2.6595744680851063,8.24468085106383,2.925531914893617,5.319148936170213,1.0638297872340425,2.393617021276596,2.127659574468085,2.127659574468085,1.8617021276595744,0.26595744680851063,0,0,0,0,0,0,0.26595744680851063,45.744680851063826,28.45744680851064,3.723404255319149,1.8617021276595744,9.042553191489363,2.6595744680851063,West Midlands
E00051136,273,148,142,108,25,83,6,3,3,28,13,15,6,1,1,1,1,0,0,0,0,0,0,0,0,124,102,4,6,3,9,54.21245421245421,52.01465201465202,39.56043956043956,9.157509157509157,30.4029304029304,2.197802197802198,1.098901098901099,1.098901098901099,10.256410256410255,4.761904761904762,5.4945054945054945,2.197802197802198,0.3663003663003663,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,45.42124542124542,37.362637362637365,1.465201465201465,2.197802197802198,1.098901098901099,3.296703296703297,West Midlands
E00051137,272,151,147,128,38,90,5,4,1,14,7,7,4,3,2,2,2,0,0,0,0,0,0,0,1,118,82,11,9,10,6,55.51470588235294,54.04411764705882,47.05882352941176,13.970588235294118,33.088235294117645,1.8382352941176472,1.4705882352941175,0.3676470588235294,5.147058823529411,2.5735294117647056,2.5735294117647056,1.4705882352941175,1.1029411764705883,0.7352941176470588,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0,0.3676470588235294,43.38235294117647,30.14705882352941,4.044117647058823,3.308823529411765,3.6764705882352944,2.2058823529411766,West Midlands
E00051138,254,142,139,126,39,87,2,0,2,11,5,6,3,2,0,0,0,0,0,0,0,0,0,0,2,110,84,14,2,4,6,55.90551181102362,54.7244094488189,49.60629921259843,15.354330708661418,34.25196850393701,0.7874015748031495,0,0.7874015748031495,4.330708661417323,1.968503937007874,2.3622047244094486,1.1811023622047243,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0.7874015748031495,43.30708661417323,33.07086614173229,5.511811023622047,0.7874015748031495,1.574803149606299,2.3622047244094486,West Midlands
E00051139,211,124,111,99,26,73,1,0,1,11,3,8,13,2,2,2,2,0,0,0,0,0,0,0,0,85,30,6,14,26,9,58.767772511848335,52.60663507109005,46.91943127962085,12.322274881516588,34.59715639810427,0.47393364928909953,0,0.47393364928909953,5.213270142180095,1.4218009478672986,3.7914691943127963,6.161137440758294,0.9478672985781991,0.9478672985781991,0.9478672985781991,0.9478672985781991,0,0,0,0,0,0,0,0,40.28436018957346,14.218009478672986,2.843601895734597,6.6350710900473935,12.322274881516588,4.265402843601896,West Midlands
E00051140,249,136,125,113,22,91,1,0,1,11,2,9,11,5,4,4,4,0,0,0,0,0,0,0,1,108,42,14,19,29,4,54.61847389558233,50.20080321285141,45.38152610441767,8.835341365461847,36.54618473895582,0.4016064257028112,0,0.4016064257028112,4.417670682730924,0.8032128514056224,3.614457831325301,4.417670682730924,2.0080321285140563,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0.4016064257028112,43.373493975903614,16.867469879518072,5.622489959839357,7.630522088353414,11.646586345381527,1.6064257028112447,West Midlands
E00051141,288,148,136,124,31,93,2,1,1,10,8,2,12,4,3,3,3,0,0,0,0,0,0,0,1,136,87,11,12,17,9,51.388888888888886,47.22222222222222,43.05555555555556,10.76388888888889,32.29166666666667,0.6944444444444444,0.3472222222222222,0.3472222222222222,3.4722222222222223,2.7777777777777777,0.6944444444444444,4.166666666666666,1.3888888888888888,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,0.3472222222222222,47.22222222222222,30.208333333333332,3.8194444444444446,4.166666666666666,5.902777777777778,3.125,West Midlands
E00051142,212,118,106,97,28,69,3,1,2,6,1,5,12,6,2,2,2,0,0,0,0,0,0,0,4,88,39,10,17,17,5,55.660377358490564,50,45.75471698113208,13.20754716981132,32.54716981132076,1.4150943396226416,0.4716981132075472,0.9433962264150944,2.8301886792452833,0.4716981132075472,2.358490566037736,5.660377358490567,2.8301886792452833,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,0,1.8867924528301887,41.509433962264154,18.39622641509434,4.716981132075472,8.018867924528301,8.018867924528301,2.358490566037736,West Midlands
E00051143,181,100,87,79,18,61,1,0,1,7,3,4,13,1,1,1,1,0,0,0,0,0,0,0,0,80,33,10,18,16,3,55.24861878453039,48.06629834254144,43.646408839779006,9.94475138121547,33.70165745856354,0.5524861878453038,0,0.5524861878453038,3.867403314917127,1.6574585635359116,2.209944751381215,7.18232044198895,0.5524861878453038,0.5524861878453038,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,44.19889502762431,18.23204419889503,5.524861878453039,9.94475138121547,8.83977900552486,1.6574585635359116,West Midlands
E00051144,234,140,124,110,37,73,2,0,2,12,5,7,16,5,4,4,4,0,0,0,0,0,0,0,1,89,30,12,17,23,7,59.82905982905983,52.991452991452995,47.008547008547005,15.81196581196581,31.196581196581196,0.8547008547008548,0,0.8547008547008548,5.128205128205128,2.1367521367521367,2.9914529914529915,6.837606837606838,2.1367521367521367,1.7094017094017095,1.7094017094017095,1.7094017094017095,0,0,0,0,0,0,0,0.4273504273504274,38.034188034188034,12.82051282051282,5.128205128205128,7.264957264957266,9.82905982905983,2.9914529914529915,West Midlands
E00051145,219,127,114,103,24,79,2,0,2,9,1,8,13,4,4,4,2,2,0,0,0,0,0,0,0,88,22,10,23,19,14,57.99086757990868,52.054794520547944,47.03196347031963,10.95890410958904,36.07305936073059,0.91324200913242,0,0.91324200913242,4.10958904109589,0.45662100456621,3.65296803652968,5.93607305936073,1.82648401826484,1.82648401826484,1.82648401826484,0.91324200913242,0.91324200913242,0,0,0,0,0,0,0,40.182648401826484,10.045662100456621,4.5662100456621,10.50228310502283,8.67579908675799,6.392694063926941,West Midlands
E00051146,242,148,142,121,34,87,7,0,7,14,3,11,6,5,4,4,4,0,0,0,0,0,0,0,1,89,46,19,11,8,5,61.15702479338842,58.67768595041323,50,14.049586776859504,35.9504132231405,2.8925619834710745,0,2.8925619834710745,5.785123966942149,1.2396694214876034,4.545454545454546,2.479338842975207,2.066115702479339,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,0.4132231404958678,36.77685950413223,19.00826446280992,7.851239669421488,4.545454545454546,3.3057851239669422,2.066115702479339,West Midlands
E00051147,263,172,168,127,35,92,16,2,14,25,15,10,4,3,1,1,1,0,0,0,0,0,0,0,2,88,56,14,12,0,6,65.39923954372624,63.87832699619772,48.28897338403042,13.307984790874524,34.98098859315589,6.083650190114068,0.7604562737642585,5.323193916349809,9.505703422053232,5.7034220532319395,3.802281368821293,1.520912547528517,1.1406844106463878,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0.7604562737642585,33.460076045627375,21.292775665399237,5.323193916349809,4.562737642585551,0,2.2813688212927756,West Midlands
E00051148,276,169,163,129,24,105,8,1,7,26,12,14,6,8,6,6,6,0,0,0,0,0,0,0,2,99,80,5,10,2,2,61.23188405797102,59.05797101449275,46.73913043478261,8.695652173913043,38.04347826086957,2.898550724637681,0.36231884057971014,2.536231884057971,9.420289855072465,4.3478260869565215,5.072463768115942,2.1739130434782608,2.898550724637681,2.1739130434782608,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0,0,0.7246376811594203,35.869565217391305,28.985507246376812,1.8115942028985508,3.6231884057971016,0.7246376811594203,0.7246376811594203,West Midlands
E00051149,171,113,112,87,16,71,6,0,6,19,13,6,1,6,5,2,1,1,0,0,0,3,3,0,1,52,36,4,6,6,0,66.08187134502924,65.49707602339181,50.877192982456144,9.35672514619883,41.52046783625731,3.508771929824561,0,3.508771929824561,11.11111111111111,7.602339181286549,3.508771929824561,0.5847953216374269,3.508771929824561,2.923976608187134,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,0,0,1.7543859649122806,1.7543859649122806,0,0.5847953216374269,30.409356725146196,21.052631578947366,2.3391812865497075,3.508771929824561,3.508771929824561,0,West Midlands
E00051150,325,199,191,159,35,124,1,1,0,31,12,19,8,9,4,4,3,1,0,0,0,0,0,0,5,117,78,15,12,9,3,61.23076923076923,58.769230769230774,48.92307692307693,10.76923076923077,38.15384615384615,0.3076923076923077,0.3076923076923077,0,9.538461538461538,3.6923076923076925,5.846153846153846,2.4615384615384617,2.769230769230769,1.2307692307692308,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0,1.5384615384615385,36,24,4.615384615384616,3.6923076923076925,2.769230769230769,0.9230769230769231,West Midlands
E00051151,148,95,92,58,15,43,8,3,5,26,9,17,3,4,4,4,4,0,0,0,0,0,0,0,0,49,31,6,8,4,0,64.1891891891892,62.16216216216216,39.189189189189186,10.135135135135135,29.054054054054053,5.405405405405405,2.027027027027027,3.3783783783783785,17.56756756756757,6.081081081081082,11.486486486486488,2.027027027027027,2.7027027027027026,2.7027027027027026,2.7027027027027026,2.7027027027027026,0,0,0,0,0,0,0,0,33.108108108108105,20.945945945945947,4.054054054054054,5.405405405405405,2.7027027027027026,0,West Midlands
E00051152,264,173,171,136,39,97,12,2,10,23,13,10,2,4,4,4,4,0,0,0,0,0,0,0,0,87,50,19,10,1,7,65.53030303030303,64.77272727272727,51.515151515151516,14.772727272727273,36.74242424242424,4.545454545454546,0.7575757575757576,3.787878787878788,8.712121212121213,4.924242424242424,3.787878787878788,0.7575757575757576,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0,32.95454545454545,18.939393939393938,7.196969696969697,3.787878787878788,0.3787878787878788,2.6515151515151514,West Midlands
E00051153,235,113,109,94,22,72,1,0,1,14,5,9,4,1,0,0,0,0,0,0,0,0,0,0,1,121,91,7,8,10,5,48.08510638297872,46.38297872340426,40,9.361702127659575,30.638297872340424,0.425531914893617,0,0.425531914893617,5.957446808510639,2.127659574468085,3.829787234042553,1.702127659574468,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0.425531914893617,51.48936170212765,38.72340425531915,2.9787234042553195,3.404255319148936,4.25531914893617,2.127659574468085,West Midlands
E00051154,241,148,138,125,36,89,0,0,0,13,4,9,10,4,2,1,1,0,0,0,0,1,1,0,2,89,40,12,15,13,9,61.41078838174274,57.26141078838174,51.867219917012456,14.937759336099585,36.92946058091287,0,0,0,5.394190871369295,1.6597510373443984,3.7344398340248963,4.149377593360995,1.6597510373443984,0.8298755186721992,0.4149377593360996,0.4149377593360996,0,0,0,0,0.4149377593360996,0.4149377593360996,0,0.8298755186721992,36.92946058091287,16.59751037344398,4.979253112033195,6.224066390041494,5.394190871369295,3.7344398340248963,West Midlands
E00051155,265,176,172,143,38,105,7,2,5,22,8,14,4,1,0,0,0,0,0,0,0,0,0,0,1,88,51,12,11,6,8,66.41509433962264,64.90566037735849,53.9622641509434,14.339622641509434,39.62264150943396,2.6415094339622645,0.7547169811320755,1.8867924528301887,8.30188679245283,3.018867924528302,5.283018867924529,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,33.20754716981132,19.245283018867926,4.528301886792453,4.150943396226415,2.2641509433962264,3.018867924528302,West Midlands
E00051156,278,159,152,125,33,92,8,4,4,19,8,11,7,2,1,0,0,0,0,0,0,1,1,0,1,117,76,11,12,7,11,57.194244604316545,54.67625899280576,44.96402877697842,11.870503597122301,33.093525179856115,2.877697841726619,1.4388489208633095,1.4388489208633095,6.83453237410072,2.877697841726619,3.9568345323741005,2.5179856115107913,0.7194244604316548,0.3597122302158274,0,0,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,42.086330935251794,27.33812949640288,3.9568345323741005,4.316546762589928,2.5179856115107913,3.9568345323741005,West Midlands
E00051157,268,140,135,112,31,81,5,1,4,18,6,12,5,3,2,2,1,1,0,0,0,0,0,0,1,125,90,18,8,5,4,52.23880597014925,50.373134328358205,41.7910447761194,11.567164179104477,30.223880597014922,1.8656716417910446,0.3731343283582089,1.4925373134328357,6.7164179104477615,2.2388059701492535,4.477611940298507,1.8656716417910446,1.1194029850746268,0.7462686567164178,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,46.64179104477612,33.582089552238806,6.7164179104477615,2.9850746268656714,1.8656716417910446,1.4925373134328357,West Midlands
E00051158,271,161,154,133,37,96,2,0,2,19,9,10,7,2,1,1,1,0,0,0,0,0,0,0,1,108,73,16,11,5,3,59.40959409594095,56.82656826568265,49.07749077490775,13.653136531365314,35.42435424354243,0.7380073800738007,0,0.7380073800738007,7.011070110701106,3.3210332103321036,3.6900369003690034,2.5830258302583027,0.7380073800738007,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0,0.36900369003690037,39.85239852398524,26.937269372693727,5.904059040590406,4.059040590405904,1.8450184501845017,1.107011070110701,West Midlands
