OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00051158,336,321,318,3,2,0,0,1,0,0,2,12,1,0,0,95.53571428571429,94.64285714285714,0.8928571428571428,0.5952380952380952,0,0,0.2976190476190476,0,0,0.5952380952380952,3.571428571428571,0.2976190476190476,0,0
E00051183,256,252,250,2,2,0,0,0,0,0,1,2,0,1,0,98.4375,97.65625,0.78125,0.78125,0,0,0,0,0,0.390625,0.78125,0,0.390625,0
E00051188,296,294,290,4,1,3,0,0,0,0,0,1,1,0,0,99.32432432432432,97.97297297297297,1.3513513513513513,0.33783783783783783,1.0135135135135136,0,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0
E00051189,312,296,288,8,6,0,2,0,0,0,3,12,0,1,0,94.87179487179486,92.3076923076923,2.564102564102564,1.9230769230769231,0,0.641025641025641,0,0,0,0.9615384615384616,3.8461538461538463,0,0.3205128205128205,0
E00051160,296,284,281,3,3,0,0,0,0,0,0,9,3,0,0,95.94594594594594,94.93243243243244,1.0135135135135136,1.0135135135135136,0,0,0,0,0,0,3.040540540540541,1.0135135135135136,0,0
E00051166,279,275,275,0,0,0,0,0,0,0,1,1,1,1,0,98.56630824372759,98.56630824372759,0,0,0,0,0,0,0,0.35842293906810035,0.35842293906810035,0.35842293906810035,0.35842293906810035,0
E00051170,378,362,349,12,9,3,0,0,1,1,0,15,0,1,0,95.76719576719577,92.32804232804233,3.1746031746031744,2.380952380952381,0.7936507936507936,0,0,0.26455026455026454,0.26455026455026454,0,3.968253968253968,0,0.26455026455026454,0
E00051172,234,223,221,2,2,0,0,0,0,0,0,9,2,0,0,95.2991452991453,94.44444444444444,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,3.8461538461538463,0.8547008547008548,0,0
E00051173,331,318,317,1,0,0,0,1,0,0,1,9,2,1,0,96.07250755287009,95.77039274924472,0.3021148036253776,0,0,0,0.3021148036253776,0,0,0.3021148036253776,2.719033232628399,0.6042296072507553,0.3021148036253776,0
E00051156,333,318,310,7,6,1,0,0,1,1,3,11,1,0,0,95.4954954954955,93.09309309309309,2.1021021021021022,1.8018018018018018,0.3003003003003003,0,0,0.3003003003003003,0.3003003003003003,0.9009009009009009,3.303303303303303,0.3003003003003003,0,0
E00051163,326,316,311,5,5,0,0,0,0,0,3,6,1,0,0,96.93251533742331,95.39877300613497,1.5337423312883436,1.5337423312883436,0,0,0,0,0,0.9202453987730062,1.8404907975460123,0.3067484662576687,0,0
E00051165,261,257,255,2,2,0,0,0,0,0,0,3,1,0,0,98.46743295019157,97.70114942528735,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,1.1494252873563218,0.38314176245210724,0,0
E00051168,310,289,286,3,0,2,0,1,0,0,1,16,2,2,0,93.2258064516129,92.25806451612904,0.967741935483871,0,0.6451612903225806,0,0.3225806451612903,0,0,0.3225806451612903,5.161290322580645,0.6451612903225806,0.6451612903225806,0
E00051171,288,280,273,6,4,1,0,1,1,1,2,5,1,0,0,97.22222222222221,94.79166666666666,2.083333333333333,1.3888888888888888,0.3472222222222222,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.6944444444444444,1.7361111111111112,0.3472222222222222,0,0
E00051299,304,294,285,9,3,4,0,2,0,0,0,6,1,0,3,96.71052631578947,93.75,2.9605263157894735,0.9868421052631579,1.3157894736842104,0,0.6578947368421052,0,0,0,1.9736842105263157,0.3289473684210526,0,0.9868421052631579
E00051300,350,346,341,5,1,2,0,2,0,0,0,0,4,0,0,98.85714285714286,97.42857142857143,1.4285714285714286,0.2857142857142857,0.5714285714285714,0,0.5714285714285714,0,0,0,0,1.1428571428571428,0,0
E00051301,376,362,348,14,8,6,0,0,0,0,5,9,0,0,0,96.27659574468085,92.5531914893617,3.723404255319149,2.127659574468085,1.5957446808510638,0,0,0,0,1.3297872340425532,2.393617021276596,0,0,0
E00051302,345,335,324,11,6,1,3,1,0,0,0,10,0,0,0,97.10144927536231,93.91304347826087,3.1884057971014492,1.7391304347826086,0.2898550724637681,0.8695652173913043,0.2898550724637681,0,0,0,2.898550724637681,0,0,0
E00051303,314,296,292,4,1,0,3,0,0,0,8,5,5,0,0,94.26751592356688,92.99363057324841,1.2738853503184715,0.3184713375796179,0,0.9554140127388535,0,0,0,2.547770700636943,1.5923566878980893,1.5923566878980893,0,0
E00051725,268,251,237,14,9,5,0,0,0,0,5,4,8,0,0,93.65671641791045,88.43283582089553,5.223880597014925,3.3582089552238807,1.8656716417910446,0,0,0,0,1.8656716417910446,1.4925373134328357,2.9850746268656714,0,0
E00051729,348,337,332,4,4,0,0,0,1,1,3,8,0,0,0,96.83908045977012,95.40229885057471,1.1494252873563218,1.1494252873563218,0,0,0,0.28735632183908044,0.28735632183908044,0.8620689655172413,2.2988505747126435,0,0,0
E00051730,433,409,380,25,9,5,10,1,4,4,10,14,0,0,0,94.45727482678984,87.75981524249423,5.773672055427252,2.0785219399538106,1.1547344110854503,2.3094688221709005,0.23094688221709006,0.9237875288683602,0.9237875288683602,2.3094688221709005,3.233256351039261,0,0,0
E00051731,209,199,187,10,9,1,0,0,2,2,4,6,0,0,0,95.21531100478468,89.47368421052632,4.784688995215311,4.30622009569378,0.4784688995215311,0,0,0.9569377990430622,0.9569377990430622,1.9138755980861244,2.8708133971291865,0,0,0
E00051732,334,298,277,19,4,10,5,0,2,2,11,18,7,0,0,89.22155688622755,82.93413173652695,5.688622754491018,1.1976047904191618,2.9940119760479043,1.4970059880239521,0,0.5988023952095809,0.5988023952095809,3.293413173652695,5.389221556886228,2.095808383233533,0,0
E00051755,219,214,212,2,2,0,0,0,0,0,1,0,4,0,0,97.71689497716895,96.80365296803653,0.91324200913242,0.91324200913242,0,0,0,0,0,0.45662100456621,0,1.82648401826484,0,0
E00051733,368,353,345,8,4,2,2,0,0,0,5,4,6,0,0,95.92391304347827,93.75,2.1739130434782608,1.0869565217391304,0.5434782608695652,0.5434782608695652,0,0,0,1.358695652173913,1.0869565217391304,1.6304347826086956,0,0
E00051734,394,388,378,9,9,0,0,0,1,1,4,0,0,2,0,98.47715736040608,95.93908629441624,2.284263959390863,2.284263959390863,0,0,0,0.25380710659898476,0.25380710659898476,1.015228426395939,0,0,0.5076142131979695,0
E00051735,326,322,316,6,1,4,1,0,0,0,1,1,2,0,0,98.77300613496932,96.93251533742331,1.8404907975460123,0.3067484662576687,1.2269938650306749,0.3067484662576687,0,0,0,0.3067484662576687,0.3067484662576687,0.6134969325153374,0,0
E00051737,305,298,298,0,0,0,0,0,0,0,2,1,3,1,0,97.70491803278688,97.70491803278688,0,0,0,0,0,0,0,0.6557377049180327,0.32786885245901637,0.9836065573770493,0.32786885245901637,0
E00051758,467,440,415,21,7,7,1,6,4,4,7,10,10,0,0,94.21841541755889,88.86509635974305,4.496788008565311,1.4989293361884368,1.4989293361884368,0.21413276231263384,1.284796573875803,0.8565310492505354,0.8565310492505354,1.4989293361884368,2.141327623126338,2.141327623126338,0,0
E00051736,303,289,267,22,7,10,4,1,0,0,9,0,5,0,0,95.37953795379538,88.11881188118812,7.2607260726072615,2.31023102310231,3.3003300330033,1.3201320132013201,0.33003300330033003,0,0,2.9702970297029703,0,1.65016501650165,0,0
E00051738,299,284,277,7,6,0,0,1,0,0,5,6,4,0,0,94.98327759197325,92.64214046822742,2.341137123745819,2.0066889632107023,0,0,0.33444816053511706,0,0,1.6722408026755853,2.0066889632107023,1.3377926421404682,0,0
E00051739,274,266,258,7,7,0,0,0,1,1,6,1,0,1,0,97.08029197080292,94.16058394160584,2.5547445255474455,2.5547445255474455,0,0,0,0.36496350364963503,0.36496350364963503,2.18978102189781,0.36496350364963503,0,0.36496350364963503,0
E00051740,227,215,207,8,2,4,2,0,0,0,5,7,0,0,0,94.7136563876652,91.18942731277532,3.524229074889868,0.881057268722467,1.762114537444934,0.881057268722467,0,0,0,2.2026431718061676,3.0837004405286343,0,0,0
E00051741,286,281,272,9,3,2,4,0,0,0,3,0,2,0,0,98.25174825174825,95.1048951048951,3.146853146853147,1.048951048951049,0.6993006993006993,1.3986013986013985,0,0,0,1.048951048951049,0,0.6993006993006993,0,0
E00051304,399,381,376,5,1,4,0,0,0,0,4,6,7,1,0,95.48872180451127,94.23558897243107,1.2531328320802004,0.2506265664160401,1.0025062656641603,0,0,0,0,1.0025062656641603,1.5037593984962405,1.7543859649122806,0.2506265664160401,0
E00051307,331,320,312,8,6,1,0,1,0,0,1,10,0,0,0,96.67673716012085,94.25981873111783,2.416918429003021,1.812688821752266,0.3021148036253776,0,0.3021148036253776,0,0,0.3021148036253776,3.0211480362537766,0,0,0
E00051309,355,337,319,18,10,8,0,0,0,0,1,15,0,2,0,94.92957746478872,89.85915492957747,5.070422535211268,2.8169014084507045,2.2535211267605635,0,0,0,0,0.28169014084507044,4.225352112676056,0,0.5633802816901409,0
E00051312,271,265,253,12,6,5,0,1,0,0,0,6,0,0,0,97.7859778597786,93.35793357933579,4.428044280442804,2.214022140221402,1.8450184501845017,0,0.36900369003690037,0,0,0,2.214022140221402,0,0,0
E00051313,319,309,279,28,8,7,13,0,2,2,2,6,1,1,0,96.86520376175548,87.46081504702194,8.77742946708464,2.507836990595611,2.19435736677116,4.075235109717868,0,0.6269592476489028,0.6269592476489028,0.6269592476489028,1.8808777429467085,0.3134796238244514,0.3134796238244514,0
E00051291,381,368,352,12,2,10,0,0,4,4,5,4,3,0,1,96.58792650918635,92.38845144356955,3.149606299212598,0.5249343832020997,2.6246719160104988,0,0,1.0498687664041995,1.0498687664041995,1.3123359580052494,1.0498687664041995,0.7874015748031495,0,0.26246719160104987
E00051296,245,230,210,17,2,11,2,2,3,3,6,6,2,1,0,93.87755102040816,85.71428571428571,6.938775510204081,0.8163265306122449,4.489795918367347,0.8163265306122449,0.8163265306122449,1.2244897959183674,1.2244897959183674,2.4489795918367347,2.4489795918367347,0.8163265306122449,0.40816326530612246,0
E00051311,360,352,338,14,5,2,6,1,0,0,3,5,0,0,0,97.77777777777777,93.88888888888889,3.888888888888889,1.3888888888888888,0.5555555555555556,1.6666666666666667,0.2777777777777778,0,0,0.8333333333333334,1.3888888888888888,0,0,0
E00051315,278,269,256,13,5,5,3,0,0,0,6,0,1,2,0,96.76258992805755,92.08633093525181,4.676258992805756,1.7985611510791366,1.7985611510791366,1.079136690647482,0,0,0,2.158273381294964,0,0.3597122302158274,0.7194244604316548,0
E00051316,339,328,306,22,9,7,6,0,0,0,9,2,0,0,0,96.7551622418879,90.2654867256637,6.489675516224189,2.6548672566371683,2.0648967551622417,1.7699115044247788,0,0,0,2.6548672566371683,0.5899705014749262,0,0,0
E00051293,387,378,370,7,4,3,0,0,1,1,7,1,1,0,0,97.67441860465115,95.60723514211887,1.8087855297157622,1.03359173126615,0.7751937984496124,0,0,0.2583979328165375,0.2583979328165375,1.8087855297157622,0.2583979328165375,0.2583979328165375,0,0
E00051294,314,307,287,19,2,14,2,1,1,1,6,1,0,0,0,97.77070063694268,91.40127388535032,6.050955414012739,0.6369426751592357,4.45859872611465,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,1.910828025477707,0.3184713375796179,0,0,0
E00051305,223,214,203,11,4,7,0,0,0,0,4,0,5,0,0,95.96412556053812,91.03139013452915,4.932735426008969,1.7937219730941705,3.1390134529147984,0,0,0,0,1.7937219730941705,0,2.242152466367713,0,0
E00051306,312,289,276,13,9,4,0,0,0,0,4,16,3,0,0,92.62820512820514,88.46153846153845,4.166666666666666,2.8846153846153846,1.282051282051282,0,0,0,0,1.282051282051282,5.128205128205128,0.9615384615384616,0,0
E00051308,289,282,274,8,3,2,3,0,0,0,4,0,3,0,0,97.57785467128028,94.80968858131487,2.768166089965398,1.0380622837370241,0.6920415224913495,1.0380622837370241,0,0,0,1.384083044982699,0,1.0380622837370241,0,0
E00051310,318,307,284,23,3,16,4,0,0,0,8,1,2,0,0,96.54088050314465,89.30817610062893,7.232704402515723,0.9433962264150944,5.031446540880504,1.257861635220126,0,0,0,2.515723270440252,0.3144654088050315,0.628930817610063,0,0
E00051292,247,243,236,7,5,2,0,0,0,0,0,2,2,0,0,98.38056680161942,95.54655870445345,2.834008097165992,2.0242914979757085,0.8097165991902834,0,0,0,0,0,0.8097165991902834,0.8097165991902834,0,0
E00051295,367,344,334,10,7,0,3,0,0,0,7,14,1,1,0,93.73297002724796,91.00817438692098,2.7247956403269753,1.9073569482288828,0,0.8174386920980926,0,0,0,1.9073569482288828,3.8147138964577656,0.2724795640326975,0.2724795640326975,0
E00051297,409,372,356,16,9,5,2,0,0,0,7,24,6,0,0,90.95354523227384,87.04156479217605,3.9119804400977993,2.2004889975550124,1.2224938875305624,0.4889975550122249,0,0,0,1.7114914425427872,5.8679706601467,1.466992665036675,0,0
E00051298,253,249,243,6,6,0,0,0,0,0,0,1,3,0,0,98.41897233201581,96.04743083003953,2.371541501976284,2.371541501976284,0,0,0,0,0,0,0.3952569169960474,1.185770750988142,0,0
E00051314,267,262,257,5,2,0,3,0,0,0,1,3,0,1,0,98.12734082397003,96.25468164794007,1.8726591760299627,0.7490636704119851,0,1.1235955056179776,0,0,0,0.37453183520599254,1.1235955056179776,0,0.37453183520599254,0
E00051194,390,366,344,22,0,17,5,0,0,0,3,13,7,1,0,93.84615384615384,88.2051282051282,5.641025641025641,0,4.358974358974359,1.282051282051282,0,0,0,0.7692307692307693,3.3333333333333335,1.7948717948717947,0.2564102564102564,0
E00051195,308,300,293,7,7,0,0,0,0,0,2,3,3,0,0,97.40259740259741,95.12987012987013,2.272727272727273,2.272727272727273,0,0,0,0,0,0.6493506493506493,0.974025974025974,0.974025974025974,0,0
E00051199,287,276,270,6,3,3,0,0,0,0,0,6,5,0,0,96.16724738675958,94.07665505226481,2.0905923344947737,1.0452961672473868,1.0452961672473868,0,0,0,0,0,2.0905923344947737,1.7421602787456445,0,0
E00051218,261,258,256,2,2,0,0,0,0,0,1,2,0,0,0,98.85057471264368,98.08429118773945,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0.38314176245210724,0.7662835249042145,0,0,0
E00185062,184,170,146,19,1,13,5,0,5,5,1,11,0,2,0,92.3913043478261,79.34782608695652,10.326086956521738,0.5434782608695652,7.065217391304348,2.717391304347826,0,2.717391304347826,2.717391304347826,0.5434782608695652,5.978260869565218,0,1.0869565217391304,0
E00185112,451,446,443,2,1,1,0,0,1,1,0,3,2,0,0,98.89135254988913,98.22616407982262,0.4434589800443459,0.22172949002217296,0.22172949002217296,0,0,0.22172949002217296,0.22172949002217296,0,0.6651884700665188,0.4434589800443459,0,0
E00051196,309,303,297,6,1,5,0,0,0,0,4,2,0,0,0,98.05825242718447,96.11650485436894,1.9417475728155338,0.3236245954692557,1.6181229773462782,0,0,0,0,1.2944983818770228,0.6472491909385114,0,0,0
E00051197,314,307,300,7,3,0,3,1,0,0,3,3,1,0,0,97.77070063694268,95.54140127388536,2.229299363057325,0.9554140127388535,0,0.9554140127388535,0.3184713375796179,0,0,0.9554140127388535,0.9554140127388535,0.3184713375796179,0,0
E00051201,268,258,256,2,1,1,0,0,0,0,0,1,9,0,0,96.26865671641791,95.52238805970148,0.7462686567164178,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.3731343283582089,3.3582089552238807,0,0
E00051202,446,413,386,25,12,13,0,0,2,2,7,16,7,2,1,92.60089686098655,86.54708520179372,5.605381165919283,2.690582959641256,2.914798206278027,0,0,0.4484304932735426,0.4484304932735426,1.5695067264573992,3.587443946188341,1.5695067264573992,0.4484304932735426,0.2242152466367713
E00051206,305,292,288,3,2,0,0,1,1,1,4,0,5,3,1,95.73770491803279,94.42622950819673,0.9836065573770493,0.6557377049180327,0,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,1.3114754098360655,0,1.639344262295082,0.9836065573770493,0.32786885245901637
E00051262,386,379,369,10,10,0,0,0,0,0,1,2,4,0,0,98.18652849740933,95.59585492227978,2.5906735751295336,2.5906735751295336,0,0,0,0,0,0.2590673575129534,0.5181347150259068,1.0362694300518136,0,0
E00051264,362,355,344,11,6,3,2,0,0,0,2,4,0,1,0,98.06629834254143,95.02762430939227,3.0386740331491713,1.6574585635359116,0.8287292817679558,0.5524861878453038,0,0,0,0.5524861878453038,1.1049723756906076,0,0.2762430939226519,0
E00051278,338,333,326,7,4,3,0,0,0,0,3,2,0,0,0,98.5207100591716,96.44970414201184,2.0710059171597637,1.183431952662722,0.8875739644970414,0,0,0,0,0.8875739644970414,0.591715976331361,0,0,0
E00051263,181,171,166,5,1,0,4,0,0,0,2,4,3,1,0,94.47513812154696,91.71270718232044,2.7624309392265194,0.5524861878453038,0,2.209944751381215,0,0,0,1.1049723756906076,2.209944751381215,1.6574585635359116,0.5524861878453038,0
E00051279,350,333,322,11,3,5,3,0,0,0,4,12,1,0,0,95.14285714285714,92,3.1428571428571432,0.8571428571428572,1.4285714285714286,0.8571428571428572,0,0,0,1.1428571428571428,3.428571428571429,0.2857142857142857,0,0
