OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00051119,254,149,35,56,0,0,2,0,0,1,0,0,0,1,1,0,11,0,12,0,58.661417322834644,13.779527559055119,22.04724409448819,0,0,0.7874015748031495,0,0,0.39370078740157477,0,0,0,0.39370078740157477,0.39370078740157477,0,4.330708661417323,0,4.724409448818897,0
E00051120,535,331,99,72,2,0,7,2,0,1,1,0,0,3,0,0,17,7,17,7,61.86915887850467,18.50467289719626,13.457943925233645,0.3738317757009346,0,1.3084112149532712,0.3738317757009346,0,0.1869158878504673,0.1869158878504673,0,0,0.5607476635514018,0,0,3.177570093457944,1.3084112149532712,3.177570093457944,1.3084112149532712
E00051121,277,145,77,49,0,0,3,0,0,0,0,0,0,3,2,0,1,0,3,0,52.34657039711191,27.79783393501805,17.689530685920577,0,0,1.083032490974729,0,0,0,0,0,0,1.083032490974729,0.7220216606498195,0,0.36101083032490977,0,1.083032490974729,0
E00051122,311,163,92,45,1,1,2,2,0,0,0,0,0,0,0,0,5,2,5,2,52.41157556270096,29.581993569131832,14.469453376205788,0.3215434083601286,0.3215434083601286,0.6430868167202572,0.6430868167202572,0,0,0,0,0,0,0,0,1.607717041800643,0.6430868167202572,1.607717041800643,0.6430868167202572
E00051123,335,221,72,32,1,0,2,1,0,1,0,0,0,0,5,0,1,1,6,1,65.97014925373135,21.492537313432834,9.55223880597015,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,0,0.2985074626865672,0,0,0,0,1.4925373134328357,0,0.2985074626865672,0.2985074626865672,1.791044776119403,0.2985074626865672
E00051125,374,221,76,60,1,0,1,0,0,0,0,0,0,1,3,2,8,2,11,4,59.09090909090909,20.32085561497326,16.042780748663102,0.267379679144385,0,0.267379679144385,0,0,0,0,0,0,0.267379679144385,0.8021390374331552,0.53475935828877,2.13903743315508,0.53475935828877,2.941176470588235,1.06951871657754
E00051126,334,173,85,59,0,0,0,0,0,0,0,0,0,0,3,2,10,2,13,4,51.796407185628745,25.449101796407188,17.664670658682635,0,0,0,0,0,0,0,0,0,0,0.8982035928143712,0.5988023952095809,2.9940119760479043,0.5988023952095809,3.8922155688622757,1.1976047904191618
E00051127,315,207,46,41,0,0,2,0,0,2,0,0,0,0,5,0,13,1,18,1,65.71428571428571,14.603174603174605,13.015873015873018,0,0,0.6349206349206349,0,0,0.6349206349206349,0,0,0,0,1.5873015873015872,0,4.1269841269841265,0.31746031746031744,5.714285714285714,0.31746031746031744
E00051128,321,185,64,57,0,0,0,0,0,0,0,0,0,0,1,0,14,0,15,0,57.63239875389408,19.937694704049843,17.75700934579439,0,0,0,0,0,0,0,0,0,0,0.3115264797507788,0,4.361370716510903,0,4.672897196261682,0
E00051129,346,178,55,91,0,0,0,0,0,0,0,0,0,0,4,0,15,3,19,3,51.445086705202314,15.895953757225435,26.300578034682083,0,0,0,0,0,0,0,0,0,0,1.1560693641618496,0,4.335260115606936,0.8670520231213872,5.491329479768786,0.8670520231213872
E00051130,309,178,58,56,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,10,57.60517799352751,18.77022653721683,18.12297734627832,0,0,0,0,0,0,0,0,0,0,0,0,2.26537216828479,3.2362459546925564,2.26537216828479,3.2362459546925564
E00051131,351,161,95,75,0,1,4,3,0,1,0,0,0,0,1,0,13,1,14,1,45.86894586894587,27.065527065527068,21.367521367521366,0,0.2849002849002849,1.1396011396011396,0.8547008547008548,0,0.2849002849002849,0,0,0,0,0.2849002849002849,0,3.7037037037037033,0.2849002849002849,3.9886039886039883,0.2849002849002849
E00051132,310,174,74,51,0,0,1,0,0,0,0,0,0,1,0,1,5,4,5,5,56.12903225806451,23.870967741935484,16.451612903225808,0,0,0.3225806451612903,0,0,0,0,0,0,0.3225806451612903,0,0.3225806451612903,1.6129032258064515,1.2903225806451613,1.6129032258064515,1.6129032258064515
E00051133,289,176,84,23,0,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,60.89965397923876,29.06574394463668,7.958477508650519,0,0,0.6920415224913495,0,0.6920415224913495,0,0,0,0,0,0,0,0.6920415224913495,0.6920415224913495,0.6920415224913495,0.6920415224913495
E00051135,434,250,113,51,1,0,2,1,1,0,0,0,0,0,1,0,12,4,13,4,57.6036866359447,26.036866359447004,11.751152073732719,0.2304147465437788,0,0.4608294930875576,0.2304147465437788,0.2304147465437788,0,0,0,0,0,0.2304147465437788,0,2.7649769585253456,0.9216589861751152,2.995391705069124,0.9216589861751152
E00051136,330,196,75,42,1,0,2,1,0,0,0,0,0,1,1,0,7,6,8,6,59.3939393939394,22.727272727272727,12.727272727272727,0.30303030303030304,0,0.6060606060606061,0.30303030303030304,0,0,0,0,0,0.30303030303030304,0.30303030303030304,0,2.1212121212121215,1.8181818181818181,2.4242424242424243,1.8181818181818181
E00051137,315,173,79,48,1,0,5,5,0,0,0,0,0,0,1,0,5,3,6,3,54.920634920634924,25.07936507936508,15.238095238095239,0.31746031746031744,0,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0.31746031746031744,0,1.5873015873015872,0.9523809523809524,1.9047619047619049,0.9523809523809524
E00051138,300,156,66,69,0,0,5,1,3,1,0,0,0,0,0,0,2,2,2,2,52,22,23,0,0,1.6666666666666667,0.33333333333333337,1,0.33333333333333337,0,0,0,0,0,0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
E00051139,283,194,32,51,0,0,3,0,0,0,0,0,0,3,0,0,2,1,2,1,68.55123674911661,11.307420494699647,18.021201413427562,0,0,1.0600706713780919,0,0,0,0,0,0,1.0600706713780919,0,0,0.7067137809187279,0.35335689045936397,0.7067137809187279,0.35335689045936397
E00051140,316,176,62,62,3,0,0,0,0,0,0,0,0,0,0,0,12,1,12,1,55.69620253164557,19.62025316455696,19.62025316455696,0.949367088607595,0,0,0,0,0,0,0,0,0,0,0,3.79746835443038,0.31645569620253167,3.79746835443038,0.31645569620253167
E00051141,346,181,82,67,1,0,2,2,0,0,0,0,0,0,2,1,9,1,11,2,52.312138728323696,23.699421965317917,19.36416184971098,0.2890173410404624,0,0.5780346820809248,0.5780346820809248,0,0,0,0,0,0,0.5780346820809248,0.2890173410404624,2.601156069364162,0.2890173410404624,3.1791907514450863,0.5780346820809248
E00051142,276,160,59,44,1,0,2,0,0,0,0,0,0,2,0,0,8,2,8,2,57.971014492753625,21.3768115942029,15.942028985507244,0.36231884057971014,0,0.7246376811594203,0,0,0,0,0,0,0.7246376811594203,0,0,2.898550724637681,0.7246376811594203,2.898550724637681,0.7246376811594203
E00051143,233,133,50,37,2,0,1,0,0,1,0,0,0,0,1,0,9,0,10,0,57.08154506437768,21.45922746781116,15.879828326180256,0.8583690987124464,0,0.4291845493562232,0,0,0.4291845493562232,0,0,0,0,0.4291845493562232,0,3.862660944206009,0,4.291845493562231,0
E00051144,327,181,62,74,3,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,55.35168195718655,18.960244648318042,22.629969418960243,0.9174311926605505,0,0,0,0,0,0,0,0,0,0,0,2.1406727828746175,0,2.1406727828746175,0
E00051145,292,179,23,67,1,1,3,2,0,0,1,0,0,0,2,1,12,3,14,4,61.3013698630137,7.876712328767123,22.945205479452056,0.3424657534246575,0.3424657534246575,1.0273972602739725,0.684931506849315,0,0,0.3424657534246575,0,0,0,0.684931506849315,0.3424657534246575,4.10958904109589,1.0273972602739725,4.794520547945205,1.36986301369863
E00051146,293,144,55,73,0,1,3,0,0,1,0,0,0,2,2,0,12,3,14,3,49.14675767918089,18.771331058020476,24.914675767918087,0,0.3412969283276451,1.023890784982935,0,0,0.3412969283276451,0,0,0,0.6825938566552902,0.6825938566552902,0,4.09556313993174,1.023890784982935,4.778156996587031,1.023890784982935
E00051147,328,208,37,57,2,0,6,2,2,0,0,0,0,2,2,2,7,7,9,9,63.41463414634146,11.28048780487805,17.378048780487802,0.6097560975609756,0,1.8292682926829267,0.6097560975609756,0.6097560975609756,0,0,0,0,0.6097560975609756,0.6097560975609756,0.6097560975609756,2.1341463414634148,2.1341463414634148,2.7439024390243905,2.7439024390243905
E00051148,323,191,56,53,0,0,5,1,3,1,0,0,0,0,2,0,11,5,13,5,59.133126934984524,17.3374613003096,16.408668730650156,0,0,1.5479876160990713,0.30959752321981426,0.9287925696594427,0.30959752321981426,0,0,0,0,0.6191950464396285,0,3.4055727554179565,1.5479876160990713,4.024767801857585,1.5479876160990713
E00051149,196,105,39,40,0,0,1,0,1,0,0,0,0,0,1,0,8,2,9,2,53.57142857142857,19.897959183673468,20.408163265306122,0,0,0.5102040816326531,0,0.5102040816326531,0,0,0,0,0,0.5102040816326531,0,4.081632653061225,1.0204081632653061,4.591836734693878,1.0204081632653061
E00051150,406,262,67,55,3,1,1,0,0,0,0,0,0,1,1,0,14,2,15,2,64.5320197044335,16.502463054187192,13.546798029556651,0.7389162561576355,0.24630541871921183,0.24630541871921183,0,0,0,0,0,0,0.24630541871921183,0.24630541871921183,0,3.4482758620689653,0.49261083743842365,3.6945812807881775,0.49261083743842365
E00051151,175,111,28,25,0,0,4,3,1,0,0,0,0,0,0,0,7,0,7,0,63.42857142857142,16,14.285714285714285,0,0,2.2857142857142856,1.7142857142857144,0.5714285714285714,0,0,0,0,0,0,0,4,0,4,0
E00051152,316,199,50,46,2,2,1,0,0,1,0,0,0,0,8,0,7,1,15,1,62.9746835443038,15.822784810126583,14.556962025316455,0.6329113924050633,0.6329113924050633,0.31645569620253167,0,0,0.31645569620253167,0,0,0,0,2.5316455696202533,0,2.2151898734177213,0.31645569620253167,4.746835443037975,0.31645569620253167
E00051153,270,141,83,33,1,0,2,0,1,1,0,0,0,0,1,0,6,3,7,3,52.22222222222223,30.74074074074074,12.222222222222221,0.3703703703703704,0,0.7407407407407408,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0.3703703703703704,0,2.2222222222222223,1.1111111111111112,2.5925925925925926,1.1111111111111112
E00051154,290,188,53,40,0,0,1,0,0,1,0,0,0,0,0,1,7,0,7,1,64.82758620689654,18.275862068965516,13.793103448275861,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0.3448275862068966,2.413793103448276,0,2.413793103448276,0.3448275862068966
E00051155,337,197,75,54,0,0,2,1,0,1,0,0,0,0,2,0,6,1,8,1,58.45697329376854,22.255192878338278,16.023738872403563,0,0,0.5934718100890208,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0.5934718100890208,0,1.7804154302670623,0.2967359050445104,2.3738872403560833,0.2967359050445104
E00051156,334,198,71,47,3,1,0,0,0,0,0,0,0,0,1,0,9,4,10,4,59.281437125748504,21.25748502994012,14.071856287425149,0.8982035928143712,0.29940119760479045,0,0,0,0,0,0,0,0,0.29940119760479045,0,2.694610778443114,1.1976047904191618,2.9940119760479043,1.1976047904191618
E00051157,303,177,80,40,1,0,1,0,0,1,0,0,0,0,3,0,0,1,3,1,58.415841584158414,26.4026402640264,13.2013201320132,0.33003300330033003,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0.9900990099009901,0,0,0.33003300330033003,0.9900990099009901,0.33003300330033003
E00051158,337,179,68,83,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,53.11572700296736,20.178041543026705,24.629080118694365,0,0,0,0,0,0,0,0,0,0,0,0,1.7804154302670623,0.2967359050445104,1.7804154302670623,0.2967359050445104
E00051159,282,189,46,33,0,0,2,0,1,1,0,0,0,0,0,0,10,2,10,2,67.02127659574468,16.312056737588655,11.702127659574469,0,0,0.7092198581560284,0,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,3.546099290780142,0.7092198581560284,3.546099290780142,0.7092198581560284
E00051160,298,181,63,43,0,0,0,0,0,0,0,0,0,0,1,0,7,3,8,3,60.738255033557046,21.140939597315437,14.429530201342283,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0,2.348993288590604,1.006711409395973,2.684563758389262,1.006711409395973
E00051161,262,145,66,30,4,1,1,1,0,0,0,0,0,0,0,0,14,1,14,1,55.343511450381676,25.190839694656486,11.450381679389313,1.5267175572519083,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0,5.343511450381679,0.38167938931297707,5.343511450381679,0.38167938931297707
E00051162,356,236,64,49,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,66.29213483146067,17.97752808988764,13.764044943820226,0,0,0,0,0,0,0,0,0,0,0,0,0.8426966292134831,1.1235955056179776,0.8426966292134831,1.1235955056179776
E00051163,326,188,81,51,1,0,0,0,0,0,0,0,0,0,4,0,1,0,5,0,57.668711656441715,24.846625766871167,15.644171779141105,0.3067484662576687,0,0,0,0,0,0,0,0,0,1.2269938650306749,0,0.3067484662576687,0,1.5337423312883436,0
E00051164,250,138,57,48,2,1,1,0,0,0,0,0,0,1,2,1,0,0,2,1,55.2,22.8,19.2,0.8,0.4,0.4,0,0,0,0,0,0,0.4,0.8,0.4,0,0,0.8,0.4
E00051165,261,142,74,36,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,54.406130268199234,28.35249042145594,13.793103448275861,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,3.065134099616858,0,3.065134099616858,0
E00051166,279,145,65,65,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,51.971326164874554,23.297491039426525,23.297491039426525,0.7168458781362007,0,0,0,0,0,0,0,0,0,0,0,0.7168458781362007,0,0.7168458781362007,0
E00051167,316,200,62,41,3,1,0,0,0,0,0,0,0,0,1,0,4,4,5,4,63.29113924050633,19.62025316455696,12.974683544303797,0.949367088607595,0.31645569620253167,0,0,0,0,0,0,0,0,0.31645569620253167,0,1.2658227848101267,1.2658227848101267,1.5822784810126582,1.2658227848101267
E00051168,311,214,60,27,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,5,68.81028938906752,19.292604501607716,8.681672025723474,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0,1.2861736334405145,1.607717041800643,1.607717041800643,1.607717041800643
E00051169,357,231,67,49,1,1,1,0,0,1,0,0,0,0,0,1,2,4,2,5,64.70588235294117,18.76750700280112,13.725490196078432,0.2801120448179272,0.2801120448179272,0.2801120448179272,0,0,0.2801120448179272,0,0,0,0,0,0.2801120448179272,0.5602240896358543,1.1204481792717087,0.5602240896358543,1.400560224089636
E00051170,375,237,79,46,1,0,0,0,0,0,0,0,0,0,5,0,7,0,12,0,63.2,21.066666666666666,12.266666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,0,1.3333333333333335,0,1.866666666666667,0,3.2,0
E00051171,288,175,68,39,0,1,1,0,0,1,0,0,0,0,1,0,3,0,4,0,60.763888888888886,23.61111111111111,13.541666666666666,0,0.3472222222222222,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0,1.0416666666666665,0,1.3888888888888888,0
E00051172,230,136,53,27,2,0,1,0,1,0,0,0,0,0,0,3,6,2,6,5,59.130434782608695,23.043478260869566,11.73913043478261,0.8695652173913043,0,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,1.3043478260869565,2.608695652173913,0.8695652173913043,2.608695652173913,2.1739130434782608
E00051173,331,177,101,38,1,0,3,2,1,0,0,0,0,0,1,0,5,5,6,5,53.47432024169184,30.513595166163142,11.48036253776435,0.3021148036253776,0,0.906344410876133,0.6042296072507553,0.3021148036253776,0,0,0,0,0,0.3021148036253776,0,1.5105740181268883,1.5105740181268883,1.812688821752266,1.5105740181268883
E00051174,485,263,128,78,1,0,4,1,0,2,0,0,0,1,1,1,5,4,6,5,54.22680412371134,26.39175257731959,16.082474226804123,0.2061855670103093,0,0.8247422680412372,0.2061855670103093,0,0.4123711340206186,0,0,0,0.2061855670103093,0.2061855670103093,0.2061855670103093,1.0309278350515463,0.8247422680412372,1.2371134020618557,1.0309278350515463
E00051175,291,143,93,48,0,0,0,0,0,0,0,0,0,0,4,0,3,0,7,0,49.140893470790374,31.958762886597935,16.49484536082474,0,0,0,0,0,0,0,0,0,0,1.3745704467353952,0,1.0309278350515463,0,2.405498281786942,0
E00051176,320,166,75,68,2,1,0,0,0,0,0,0,0,0,0,0,5,3,5,3,51.87500000000001,23.4375,21.25,0.625,0.3125,0,0,0,0,0,0,0,0,0,0,1.5625,0.9375,1.5625,0.9375
E00051177,312,165,86,52,1,0,0,0,0,0,0,0,0,0,5,0,3,0,8,0,52.88461538461539,27.564102564102566,16.666666666666664,0.3205128205128205,0,0,0,0,0,0,0,0,0,1.6025641025641024,0,0.9615384615384616,0,2.564102564102564,0
E00051178,302,185,52,50,2,1,4,0,0,1,1,0,0,2,1,1,5,1,6,2,61.258278145695364,17.218543046357617,16.55629139072848,0.6622516556291391,0.33112582781456956,1.3245033112582782,0,0,0.33112582781456956,0.33112582781456956,0,0,0.6622516556291391,0.33112582781456956,0.33112582781456956,1.6556291390728477,0.33112582781456956,1.9867549668874174,0.6622516556291391
E00051179,227,113,60,42,0,0,0,0,0,0,0,0,0,0,5,1,5,1,10,2,49.77973568281938,26.431718061674008,18.502202643171806,0,0,0,0,0,0,0,0,0,0,2.2026431718061676,0.4405286343612335,2.2026431718061676,0.4405286343612335,4.405286343612335,0.881057268722467
E00051180,332,201,74,46,0,0,2,1,0,1,0,0,0,0,4,0,3,2,7,2,60.54216867469879,22.289156626506024,13.855421686746988,0,0,0.6024096385542169,0.30120481927710846,0,0.30120481927710846,0,0,0,0,1.2048192771084338,0,0.9036144578313252,0.6024096385542169,2.108433734939759,0.6024096385542169
E00051181,195,95,57,28,1,0,3,2,1,0,0,0,0,0,5,0,4,2,9,2,48.717948717948715,29.230769230769234,14.358974358974358,0.5128205128205128,0,1.5384615384615385,1.0256410256410255,0.5128205128205128,0,0,0,0,0,2.564102564102564,0,2.051282051282051,1.0256410256410255,4.615384615384616,1.0256410256410255
E00051182,272,149,51,58,1,0,1,1,0,0,0,0,0,0,0,1,10,1,10,2,54.779411764705884,18.75,21.323529411764707,0.3676470588235294,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0.3676470588235294,3.6764705882352944,0.3676470588235294,3.6764705882352944,0.7352941176470588
E00051183,256,147,68,35,0,0,2,0,0,1,0,0,0,1,1,0,2,1,3,1,57.421875,26.5625,13.671875,0,0,0.78125,0,0,0.390625,0,0,0,0.390625,0.390625,0,0.78125,0.390625,1.171875,0.390625
E00051184,314,185,69,47,0,0,1,0,0,1,0,0,0,0,6,1,4,1,10,2,58.917197452229296,21.97452229299363,14.968152866242038,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0,0,0,1.910828025477707,0.3184713375796179,1.2738853503184715,0.3184713375796179,3.1847133757961785,0.6369426751592357
E00051185,243,131,62,48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,53.90946502057613,25.514403292181072,19.753086419753085,0,0,0,0,0,0,0,0,0,0,0,0,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856
E00051186,307,150,88,54,0,0,5,1,4,0,0,0,0,0,0,0,8,2,8,2,48.85993485342019,28.664495114006517,17.58957654723127,0,0,1.6286644951140066,0.32573289902280134,1.3029315960912053,0,0,0,0,0,0,0,2.6058631921824107,0.6514657980456027,2.6058631921824107,0.6514657980456027
E00051187,266,155,72,25,0,0,3,1,0,1,0,0,0,1,0,0,11,0,11,0,58.27067669172933,27.06766917293233,9.398496240601503,0,0,1.1278195488721803,0.37593984962406013,0,0.37593984962406013,0,0,0,0.37593984962406013,0,0,4.135338345864661,0,4.135338345864661,0
E00051188,296,155,83,48,0,0,2,2,0,0,0,0,0,0,1,1,6,0,7,1,52.36486486486487,28.040540540540544,16.216216216216218,0,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0.33783783783783783,0.33783783783783783,2.027027027027027,0,2.364864864864865,0.33783783783783783
E00051189,311,175,81,38,3,0,6,1,1,2,0,0,0,2,1,0,7,0,8,0,56.27009646302251,26.04501607717042,12.218649517684888,0.964630225080386,0,1.929260450160772,0.3215434083601286,0.3215434083601286,0.6430868167202572,0,0,0,0.6430868167202572,0.3215434083601286,0,2.2508038585209005,0,2.572347266881029,0
E00051190,337,176,93,58,1,0,0,0,0,0,0,0,0,0,4,2,3,0,7,2,52.22551928783383,27.596439169139465,17.210682492581604,0.2967359050445104,0,0,0,0,0,0,0,0,0,1.1869436201780417,0.5934718100890208,0.8902077151335311,0,2.0771513353115725,0.5934718100890208
E00051191,277,140,76,55,0,0,1,0,0,0,1,0,0,0,1,0,4,0,5,0,50.54151624548736,27.436823104693143,19.855595667870034,0,0,0.36101083032490977,0,0,0,0.36101083032490977,0,0,0,0.36101083032490977,0,1.444043321299639,0,1.8050541516245486,0
E00051194,390,220,68,66,1,0,3,0,2,1,0,0,0,0,1,0,26,5,27,5,56.41025641025641,17.435897435897434,16.923076923076923,0.2564102564102564,0,0.7692307692307693,0,0.5128205128205128,0.2564102564102564,0,0,0,0,0.2564102564102564,0,6.666666666666667,1.282051282051282,6.923076923076923,1.282051282051282
E00051195,308,164,66,68,0,0,0,0,0,0,0,0,0,0,2,0,8,0,10,0,53.246753246753244,21.428571428571427,22.07792207792208,0,0,0,0,0,0,0,0,0,0,0.6493506493506493,0,2.5974025974025974,0,3.2467532467532463,0
E00051196,309,165,65,62,1,0,1,1,0,0,0,0,0,0,1,0,13,1,14,1,53.398058252427184,21.035598705501616,20.06472491909385,0.3236245954692557,0,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0.3236245954692557,0,4.207119741100324,0.3236245954692557,4.53074433656958,0.3236245954692557
E00051197,316,165,63,68,3,0,4,2,0,1,1,0,0,0,2,0,7,4,9,4,52.21518987341772,19.936708860759495,21.518987341772153,0.949367088607595,0,1.2658227848101267,0.6329113924050633,0,0.31645569620253167,0.31645569620253167,0,0,0,0.6329113924050633,0,2.2151898734177213,1.2658227848101267,2.848101265822785,1.2658227848101267
E00051198,277,156,70,42,2,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,56.317689530685925,25.27075812274368,15.162454873646208,0.7220216606498195,0,0,0,0,0,0,0,0,0,0,0,1.444043321299639,1.083032490974729,1.444043321299639,1.083032490974729
E00051199,289,143,63,69,0,0,3,3,0,0,0,0,0,0,2,0,8,1,10,1,49.48096885813148,21.79930795847751,23.875432525951556,0,0,1.0380622837370241,1.0380622837370241,0,0,0,0,0,0,0.6920415224913495,0,2.768166089965398,0.34602076124567477,3.4602076124567476,0.34602076124567477
E00051200,369,232,63,52,0,0,2,0,0,2,0,0,0,0,4,0,12,4,16,4,62.87262872628726,17.073170731707318,14.092140921409213,0,0,0.5420054200542005,0,0,0.5420054200542005,0,0,0,0,1.084010840108401,0,3.2520325203252036,1.084010840108401,4.336043360433604,1.084010840108401
E00051201,267,149,74,37,0,0,3,3,0,0,0,0,0,0,1,0,3,0,4,0,55.80524344569289,27.715355805243448,13.857677902621724,0,0,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0.37453183520599254,0,1.1235955056179776,0,1.4981273408239701,0
E00051202,446,246,93,65,0,0,4,3,0,0,0,0,0,1,6,2,16,14,22,16,55.15695067264574,20.85201793721973,14.573991031390134,0,0,0.8968609865470852,0.672645739910314,0,0,0,0,0,0.2242152466367713,1.345291479820628,0.4484304932735426,3.587443946188341,3.1390134529147984,4.932735426008969,3.587443946188341
