OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00115870,138,25,11,14,100,10,57,26,22,9,16,7,7,2,17,9,8,0,0,13,3,10,18.115942028985508,7.971014492753622,10.144927536231885,72.46376811594203,7.246376811594203,41.30434782608695,18.84057971014493,15.942028985507244,6.521739130434782,11.594202898550725,5.072463768115942,5.072463768115942,1.4492753623188406,12.318840579710146,6.521739130434782,5.797101449275362,0,0,9.420289855072465,2.1739130434782608,7.246376811594203
E00115871,115,25,16,9,86,17,32,16,9,7,20,11,7,2,17,12,5,0,0,4,2,2,21.73913043478261,13.91304347826087,7.82608695652174,74.78260869565217,14.782608695652174,27.82608695652174,13.91304347826087,7.82608695652174,6.086956521739131,17.391304347826086,9.565217391304348,6.086956521739131,1.7391304347826086,14.782608695652174,10.434782608695652,4.3478260869565215,0,0,3.4782608695652173,1.7391304347826086,1.7391304347826086
E00115877,114,20,17,3,85,27,49,11,23,15,3,2,1,0,6,2,4,0,0,9,3,6,17.543859649122805,14.912280701754385,2.631578947368421,74.56140350877193,23.684210526315788,42.98245614035088,9.649122807017543,20.175438596491226,13.157894736842104,2.631578947368421,1.7543859649122806,0.8771929824561403,0,5.263157894736842,1.7543859649122806,3.508771929824561,0,0,7.894736842105263,2.631578947368421,5.263157894736842
E00115878,126,26,24,2,94,23,51,17,23,11,6,2,4,0,14,10,4,0,0,6,1,5,20.634920634920633,19.047619047619047,1.5873015873015872,74.60317460317461,18.253968253968253,40.476190476190474,13.492063492063492,18.253968253968253,8.73015873015873,4.761904761904762,1.5873015873015872,3.1746031746031744,0,11.11111111111111,7.936507936507936,3.1746031746031744,0,0,4.761904761904762,0.7936507936507936,3.968253968253968
E00115879,118,29,19,10,81,20,33,22,10,1,17,6,11,0,10,6,4,1,1,8,4,4,24.576271186440678,16.101694915254235,8.47457627118644,68.64406779661016,16.94915254237288,27.966101694915253,18.64406779661017,8.47457627118644,0.847457627118644,14.40677966101695,5.084745762711865,9.322033898305085,0,8.47457627118644,5.084745762711865,3.389830508474576,0.847457627118644,0.847457627118644,6.779661016949152,3.389830508474576,3.389830508474576
E00115888,128,32,7,25,79,8,33,15,12,6,24,16,8,0,13,8,5,1,1,17,4,13,25,5.46875,19.53125,61.71875,6.25,25.78125,11.71875,9.375,4.6875,18.75,12.5,6.25,0,10.15625,6.25,3.90625,0.78125,0.78125,13.28125,3.125,10.15625
E00115889,134,92,59,33,38,14,14,6,5,3,7,3,4,0,2,2,0,1,1,4,2,2,68.65671641791045,44.02985074626866,24.62686567164179,28.35820895522388,10.44776119402985,10.44776119402985,4.477611940298507,3.731343283582089,2.2388059701492535,5.223880597014925,2.2388059701492535,2.9850746268656714,0,1.4925373134328357,1.4925373134328357,0,0.7462686567164178,0.7462686567164178,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00115890,140,32,11,21,88,7,45,9,18,18,17,4,10,3,18,9,9,1,1,20,8,12,22.857142857142858,7.857142857142857,15,62.857142857142854,5,32.142857142857146,6.428571428571428,12.857142857142856,12.857142857142856,12.142857142857142,2.857142857142857,7.142857142857142,2.142857142857143,12.857142857142856,6.428571428571428,6.428571428571428,0.7142857142857143,0.7142857142857143,14.285714285714285,5.714285714285714,8.571428571428571
E00115891,116,24,9,15,77,7,29,8,14,7,19,6,12,1,22,9,13,0,0,15,7,8,20.689655172413794,7.758620689655173,12.931034482758621,66.37931034482759,6.0344827586206895,25,6.896551724137931,12.068965517241379,6.0344827586206895,16.379310344827587,5.172413793103448,10.344827586206897,0.8620689655172413,18.96551724137931,7.758620689655173,11.206896551724139,0,0,12.931034482758621,6.0344827586206895,6.896551724137931
E00115893,135,27,13,14,104,4,60,21,22,17,18,6,11,1,21,8,13,1,1,4,1,3,20,9.62962962962963,10.37037037037037,77.03703703703704,2.9629629629629632,44.44444444444444,15.555555555555555,16.296296296296298,12.592592592592592,13.333333333333334,4.444444444444445,8.148148148148149,0.7407407407407408,15.555555555555555,5.9259259259259265,9.62962962962963,0.7407407407407408,0.7407407407407408,2.9629629629629632,0.7407407407407408,2.2222222222222223
E00116031,123,39,32,7,79,32,38,20,15,3,4,1,3,0,5,2,3,0,0,5,3,2,31.70731707317073,26.01626016260163,5.691056910569105,64.22764227642277,26.01626016260163,30.89430894308943,16.260162601626014,12.195121951219512,2.4390243902439024,3.2520325203252036,0.8130081300813009,2.4390243902439024,0,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,0,4.0650406504065035,2.4390243902439024,1.6260162601626018
E00116033,132,32,19,13,95,18,54,23,18,13,15,5,9,1,8,5,3,0,0,5,4,1,24.242424242424242,14.393939393939394,9.848484848484848,71.96969696969697,13.636363636363635,40.909090909090914,17.424242424242426,13.636363636363635,9.848484848484848,11.363636363636363,3.787878787878788,6.8181818181818175,0.7575757575757576,6.0606060606060606,3.787878787878788,2.272727272727273,0,0,3.787878787878788,3.0303030303030303,0.7575757575757576
E00116034,122,38,33,5,80,33,35,20,6,9,9,2,3,4,3,0,3,0,0,4,0,4,31.147540983606557,27.049180327868854,4.098360655737705,65.57377049180327,27.049180327868854,28.688524590163933,16.39344262295082,4.918032786885246,7.377049180327869,7.377049180327869,1.639344262295082,2.459016393442623,3.278688524590164,2.459016393442623,0,2.459016393442623,0,0,3.278688524590164,0,3.278688524590164
E00116040,128,31,24,7,90,20,48,19,18,11,14,8,6,0,6,3,3,2,2,7,4,3,24.21875,18.75,5.46875,70.3125,15.625,37.5,14.84375,14.0625,8.59375,10.9375,6.25,4.6875,0,4.6875,2.34375,2.34375,1.5625,1.5625,5.46875,3.125,2.34375
E00116042,125,35,30,5,87,36,36,20,9,7,11,6,5,0,4,2,2,0,0,3,1,2,28.000000000000004,24,4,69.6,28.799999999999997,28.799999999999997,16,7.199999999999999,5.6000000000000005,8.799999999999999,4.8,4,0,3.2,1.6,1.6,0,0,2.4,0.8,1.6
E00115882,142,23,9,14,107,12,63,20,24,19,13,6,7,0,17,12,5,2,2,12,5,7,16.19718309859155,6.338028169014084,9.859154929577464,75.35211267605634,8.450704225352112,44.36619718309859,14.084507042253522,16.901408450704224,13.380281690140844,9.15492957746479,4.225352112676056,4.929577464788732,0,11.971830985915492,8.450704225352112,3.5211267605633805,1.4084507042253522,1.4084507042253522,8.450704225352112,3.5211267605633805,4.929577464788732
E00115892,156,49,19,30,92,14,46,21,18,7,17,6,9,2,15,10,5,0,0,15,9,6,31.41025641025641,12.179487179487179,19.230769230769234,58.97435897435898,8.974358974358974,29.48717948717949,13.461538461538462,11.538461538461538,4.487179487179487,10.897435897435898,3.8461538461538463,5.769230769230769,1.282051282051282,9.615384615384617,6.41025641025641,3.205128205128205,0,0,9.615384615384617,5.769230769230769,3.8461538461538463
E00115894,133,23,15,8,100,14,52,19,19,14,15,9,4,2,17,7,10,2,2,10,5,5,17.293233082706767,11.278195488721805,6.015037593984962,75.18796992481202,10.526315789473683,39.097744360902254,14.285714285714285,14.285714285714285,10.526315789473683,11.278195488721805,6.7669172932330826,3.007518796992481,1.5037593984962405,12.781954887218044,5.263157894736842,7.518796992481203,1.5037593984962405,1.5037593984962405,7.518796992481203,3.7593984962406015,3.7593984962406015
E00115895,117,71,29,42,39,10,17,14,1,2,7,6,1,0,3,0,3,2,2,7,0,7,60.68376068376068,24.786324786324787,35.8974358974359,33.33333333333333,8.547008547008547,14.529914529914532,11.965811965811966,0.8547008547008548,1.7094017094017095,5.982905982905983,5.128205128205128,0.8547008547008548,0,2.564102564102564,0,2.564102564102564,1.7094017094017095,1.7094017094017095,5.982905982905983,0,5.982905982905983
E00115896,123,41,21,20,78,32,29,13,8,8,6,5,1,0,10,5,5,1,1,4,0,4,33.33333333333333,17.073170731707318,16.260162601626014,63.41463414634146,26.01626016260163,23.577235772357724,10.569105691056912,6.504065040650407,6.504065040650407,4.878048780487805,4.0650406504065035,0.8130081300813009,0,8.130081300813007,4.0650406504065035,4.0650406504065035,0.8130081300813009,0.8130081300813009,3.2520325203252036,0,3.2520325203252036
E00115883,121,57,45,12,58,6,28,15,12,1,12,6,5,1,12,9,3,0,0,6,3,3,47.107438016528924,37.1900826446281,9.917355371900827,47.93388429752066,4.958677685950414,23.140495867768596,12.396694214876034,9.917355371900827,0.8264462809917356,9.917355371900827,4.958677685950414,4.132231404958678,0.8264462809917356,9.917355371900827,7.43801652892562,2.479338842975207,0,0,4.958677685950414,2.479338842975207,2.479338842975207
E00115884,122,23,12,11,87,10,38,20,15,3,17,8,8,1,22,12,10,0,0,12,5,7,18.852459016393443,9.836065573770492,9.01639344262295,71.31147540983606,8.19672131147541,31.147540983606557,16.39344262295082,12.295081967213115,2.459016393442623,13.934426229508196,6.557377049180328,6.557377049180328,0.819672131147541,18.0327868852459,9.836065573770492,8.19672131147541,0,0,9.836065573770492,4.098360655737705,5.737704918032787
E00115885,128,45,36,9,74,17,34,16,14,4,8,3,3,2,15,5,10,0,0,9,3,6,35.15625,28.125,7.03125,57.8125,13.28125,26.5625,12.5,10.9375,3.125,6.25,2.34375,2.34375,1.5625,11.71875,3.90625,7.8125,0,0,7.03125,2.34375,4.6875
E00115886,122,28,21,7,83,12,35,18,11,6,17,10,7,0,18,8,10,1,1,11,1,10,22.950819672131146,17.21311475409836,5.737704918032787,68.0327868852459,9.836065573770492,28.688524590163933,14.754098360655737,9.01639344262295,4.918032786885246,13.934426229508196,8.19672131147541,5.737704918032787,0,14.754098360655737,6.557377049180328,8.19672131147541,0.819672131147541,0.819672131147541,9.01639344262295,0.819672131147541,8.19672131147541
E00115887,128,46,23,23,78,9,37,7,26,4,18,5,9,4,11,9,2,3,3,4,2,2,35.9375,17.96875,17.96875,60.9375,7.03125,28.90625,5.46875,20.3125,3.125,14.0625,3.90625,7.03125,3.125,8.59375,7.03125,1.5625,2.34375,2.34375,3.125,1.5625,1.5625
E00116035,120,40,32,8,72,27,32,15,6,11,5,2,3,0,8,0,8,0,0,8,1,7,33.33333333333333,26.666666666666668,6.666666666666667,60,22.5,26.666666666666668,12.5,5,9.166666666666666,4.166666666666666,1.6666666666666667,2.5,0,6.666666666666667,0,6.666666666666667,0,0,6.666666666666667,0.8333333333333334,5.833333333333333
E00116036,136,38,19,19,91,17,55,18,18,19,11,6,5,0,8,3,5,0,0,7,4,3,27.941176470588236,13.970588235294118,13.970588235294118,66.91176470588235,12.5,40.44117647058824,13.23529411764706,13.23529411764706,13.970588235294118,8.088235294117647,4.411764705882353,3.6764705882352944,0,5.88235294117647,2.2058823529411766,3.6764705882352944,0,0,5.147058823529411,2.941176470588235,2.2058823529411766
E00116037,119,54,37,17,60,14,27,16,8,3,11,5,6,0,7,5,2,1,1,5,0,5,45.378151260504204,31.092436974789916,14.285714285714285,50.42016806722689,11.76470588235294,22.689075630252102,13.445378151260504,6.722689075630252,2.5210084033613445,9.243697478991598,4.201680672268908,5.042016806722689,0,5.88235294117647,4.201680672268908,1.680672268907563,0.8403361344537815,0.8403361344537815,4.201680672268908,0,4.201680672268908
E00116038,124,61,34,27,60,15,32,18,9,5,7,5,2,0,6,0,6,0,0,3,3,0,49.193548387096776,27.419354838709676,21.774193548387096,48.38709677419355,12.096774193548388,25.806451612903224,14.516129032258066,7.258064516129033,4.032258064516129,5.64516129032258,4.032258064516129,1.6129032258064515,0,4.838709677419355,0,4.838709677419355,0,0,2.4193548387096775,2.4193548387096775,0
E00116039,101,32,17,15,65,14,31,11,15,5,13,5,7,1,7,6,1,0,0,4,2,2,31.683168316831683,16.831683168316832,14.85148514851485,64.35643564356435,13.861386138613863,30.693069306930692,10.891089108910892,14.85148514851485,4.9504950495049505,12.871287128712872,4.9504950495049505,6.9306930693069315,0.9900990099009901,6.9306930693069315,5.9405940594059405,0.9900990099009901,0,0,3.9603960396039604,1.9801980198019802,1.9801980198019802
E00116032,137,29,13,16,97,24,37,20,9,8,21,8,13,0,13,8,5,2,2,11,3,8,21.16788321167883,9.48905109489051,11.678832116788321,70.8029197080292,17.51824817518248,27.00729927007299,14.5985401459854,6.569343065693431,5.839416058394161,15.328467153284672,5.839416058394161,9.48905109489051,0,9.48905109489051,5.839416058394161,3.64963503649635,1.4598540145985401,1.4598540145985401,8.02919708029197,2.18978102189781,5.839416058394161
E00116041,113,39,13,26,68,10,33,15,12,6,17,6,7,4,8,5,3,0,0,6,1,5,34.51327433628318,11.504424778761061,23.008849557522122,60.17699115044248,8.849557522123893,29.20353982300885,13.274336283185843,10.619469026548673,5.3097345132743365,15.04424778761062,5.3097345132743365,6.1946902654867255,3.5398230088495577,7.079646017699115,4.424778761061947,2.6548672566371683,0,0,5.3097345132743365,0.8849557522123894,4.424778761061947
E00116043,117,47,13,34,70,5,31,17,9,5,18,13,4,1,16,10,6,0,0,0,0,0,40.17094017094017,11.11111111111111,29.059829059829063,59.82905982905983,4.273504273504273,26.495726495726498,14.529914529914532,7.6923076923076925,4.273504273504273,15.384615384615385,11.11111111111111,3.418803418803419,0.8547008547008548,13.675213675213676,8.547008547008547,5.128205128205128,0,0,0,0,0
E00116044,116,40,20,20,70,18,30,15,9,6,13,4,9,0,8,6,2,1,1,6,3,3,34.48275862068966,17.24137931034483,17.24137931034483,60.3448275862069,15.517241379310345,25.862068965517242,12.931034482758621,7.758620689655173,5.172413793103448,11.206896551724139,3.4482758620689653,7.758620689655173,0,6.896551724137931,5.172413793103448,1.7241379310344827,0.8620689655172413,0.8620689655172413,5.172413793103448,2.586206896551724,2.586206896551724
E00116045,135,47,24,23,81,9,37,11,19,7,18,8,9,1,16,5,11,1,1,7,1,6,34.81481481481482,17.77777777777778,17.037037037037038,60,6.666666666666667,27.40740740740741,8.148148148148149,14.074074074074074,5.185185185185185,13.333333333333334,5.9259259259259265,6.666666666666667,0.7407407407407408,11.851851851851853,3.7037037037037033,8.148148148148149,0.7407407407407408,0.7407407407407408,5.185185185185185,0.7407407407407408,4.444444444444445
E00116061,117,28,18,10,75,14,40,13,17,10,7,3,3,1,13,12,1,1,1,14,4,10,23.931623931623932,15.384615384615385,8.547008547008547,64.1025641025641,11.965811965811966,34.18803418803419,11.11111111111111,14.529914529914532,8.547008547008547,5.982905982905983,2.564102564102564,2.564102564102564,0.8547008547008548,11.11111111111111,10.256410256410255,0.8547008547008548,0.8547008547008548,0.8547008547008548,11.965811965811966,3.418803418803419,8.547008547008547
E00116064,122,64,18,46,55,7,28,11,14,3,4,1,3,0,15,9,6,1,1,3,2,1,52.459016393442624,14.754098360655737,37.704918032786885,45.08196721311475,5.737704918032787,22.950819672131146,9.01639344262295,11.475409836065573,2.459016393442623,3.278688524590164,0.819672131147541,2.459016393442623,0,12.295081967213115,7.377049180327869,4.918032786885246,0.819672131147541,0.819672131147541,2.459016393442623,1.639344262295082,0.819672131147541
E00116072,142,43,19,24,89,14,45,11,21,13,17,9,8,0,13,8,5,0,0,10,3,7,30.28169014084507,13.380281690140844,16.901408450704224,62.676056338028175,9.859154929577464,31.690140845070424,7.746478873239436,14.788732394366196,9.15492957746479,11.971830985915492,6.338028169014084,5.633802816901409,0,9.15492957746479,5.633802816901409,3.5211267605633805,0,0,7.042253521126761,2.112676056338028,4.929577464788732
E00116073,123,30,11,19,85,12,48,14,25,9,5,2,3,0,19,7,12,1,1,8,3,5,24.390243902439025,8.94308943089431,15.447154471544716,69.10569105691057,9.75609756097561,39.02439024390244,11.38211382113821,20.32520325203252,7.317073170731707,4.0650406504065035,1.6260162601626018,2.4390243902439024,0,15.447154471544716,5.691056910569105,9.75609756097561,0.8130081300813009,0.8130081300813009,6.504065040650407,2.4390243902439024,4.0650406504065035
E00116074,126,53,20,33,68,6,38,18,16,4,12,4,6,2,12,6,6,0,0,5,2,3,42.06349206349206,15.873015873015872,26.190476190476193,53.96825396825397,4.761904761904762,30.158730158730158,14.285714285714285,12.698412698412698,3.1746031746031744,9.523809523809524,3.1746031746031744,4.761904761904762,1.5873015873015872,9.523809523809524,4.761904761904762,4.761904761904762,0,0,3.968253968253968,1.5873015873015872,2.380952380952381
E00115936,132,33,22,11,86,11,47,13,24,10,15,4,11,0,12,8,4,1,1,13,6,7,25,16.666666666666664,8.333333333333332,65.15151515151516,8.333333333333332,35.60606060606061,9.848484848484848,18.181818181818183,7.575757575757576,11.363636363636363,3.0303030303030303,8.333333333333332,0,9.090909090909092,6.0606060606060606,3.0303030303030303,0.7575757575757576,0.7575757575757576,9.848484848484848,4.545454545454546,5.303030303030303
E00115938,125,35,25,10,82,18,43,24,10,9,17,9,5,3,4,1,3,0,0,8,4,4,28.000000000000004,20,8,65.60000000000001,14.399999999999999,34.4,19.2,8,7.199999999999999,13.600000000000001,7.199999999999999,4,2.4,3.2,0.8,2.4,0,0,6.4,3.2,3.2
E00115939,133,28,15,13,96,9,45,19,19,7,27,12,13,2,13,4,9,2,2,9,4,5,21.052631578947366,11.278195488721805,9.774436090225564,72.18045112781954,6.7669172932330826,33.83458646616541,14.285714285714285,14.285714285714285,5.263157894736842,20.30075187969925,9.022556390977442,9.774436090225564,1.5037593984962405,9.774436090225564,3.007518796992481,6.7669172932330826,1.5037593984962405,1.5037593984962405,6.7669172932330826,3.007518796992481,3.7593984962406015
E00115940,147,26,10,16,112,5,62,22,25,15,24,12,10,2,21,15,6,0,0,9,6,3,17.687074829931973,6.802721088435375,10.884353741496598,76.19047619047619,3.4013605442176873,42.17687074829932,14.965986394557824,17.006802721088434,10.204081632653061,16.3265306122449,8.16326530612245,6.802721088435375,1.3605442176870748,14.285714285714285,10.204081632653061,4.081632653061225,0,0,6.122448979591836,4.081632653061225,2.0408163265306123
E00115928,129,32,22,10,88,12,54,22,24,8,12,4,7,1,10,3,7,0,0,9,4,5,24.8062015503876,17.05426356589147,7.751937984496124,68.21705426356588,9.30232558139535,41.86046511627907,17.05426356589147,18.6046511627907,6.2015503875969,9.30232558139535,3.10077519379845,5.426356589147287,0.7751937984496124,7.751937984496124,2.3255813953488373,5.426356589147287,0,0,6.976744186046512,3.10077519379845,3.875968992248062
E00115929,119,28,16,12,82,7,53,21,24,8,13,6,4,3,9,3,6,0,0,9,2,7,23.52941176470588,13.445378151260504,10.084033613445378,68.90756302521008,5.88235294117647,44.537815126050425,17.647058823529413,20.168067226890756,6.722689075630252,10.92436974789916,5.042016806722689,3.361344537815126,2.5210084033613445,7.563025210084033,2.5210084033613445,5.042016806722689,0,0,7.563025210084033,1.680672268907563,5.88235294117647
E00115930,123,27,11,16,90,11,44,15,17,12,18,9,6,3,14,9,5,3,3,6,3,3,21.951219512195124,8.94308943089431,13.008130081300814,73.17073170731707,8.94308943089431,35.77235772357724,12.195121951219512,13.821138211382115,9.75609756097561,14.634146341463413,7.317073170731707,4.878048780487805,2.4390243902439024,11.38211382113821,7.317073170731707,4.0650406504065035,2.4390243902439024,2.4390243902439024,4.878048780487805,2.4390243902439024,2.4390243902439024
E00115933,140,50,19,31,85,13,38,18,15,5,19,12,6,1,14,14,0,1,1,5,2,3,35.714285714285715,13.571428571428571,22.142857142857142,60.71428571428571,9.285714285714286,27.142857142857142,12.857142857142856,10.714285714285714,3.571428571428571,13.571428571428571,8.571428571428571,4.285714285714286,0.7142857142857143,10,10,0,0.7142857142857143,0.7142857142857143,3.571428571428571,1.4285714285714286,2.142857142857143
E00115941,118,47,24,23,68,11,32,12,17,3,12,6,4,2,13,7,6,0,0,3,2,1,39.83050847457627,20.33898305084746,19.491525423728813,57.6271186440678,9.322033898305085,27.11864406779661,10.16949152542373,14.40677966101695,2.5423728813559325,10.16949152542373,5.084745762711865,3.389830508474576,1.694915254237288,11.016949152542372,5.932203389830509,5.084745762711865,0,0,2.5423728813559325,1.694915254237288,0.847457627118644
E00115942,113,58,40,18,53,6,23,15,5,3,13,8,5,0,11,4,7,0,0,2,0,2,51.32743362831859,35.39823008849557,15.929203539823009,46.902654867256636,5.3097345132743365,20.353982300884958,13.274336283185843,4.424778761061947,2.6548672566371683,11.504424778761061,7.079646017699115,4.424778761061947,0,9.734513274336283,3.5398230088495577,6.1946902654867255,0,0,1.7699115044247788,0,1.7699115044247788
E00115931,122,25,10,15,87,9,49,24,17,8,13,9,4,0,15,12,3,1,1,10,5,5,20.491803278688526,8.19672131147541,12.295081967213115,71.31147540983606,7.377049180327869,40.16393442622951,19.672131147540984,13.934426229508196,6.557377049180328,10.655737704918032,7.377049180327869,3.278688524590164,0,12.295081967213115,9.836065573770492,2.459016393442623,0.819672131147541,0.819672131147541,8.19672131147541,4.098360655737705,4.098360655737705
E00115932,114,26,17,9,79,6,44,17,16,11,17,8,7,2,12,8,4,0,0,9,6,3,22.807017543859647,14.912280701754385,7.894736842105263,69.2982456140351,5.263157894736842,38.59649122807017,14.912280701754385,14.035087719298245,9.649122807017543,14.912280701754385,7.017543859649122,6.140350877192982,1.7543859649122806,10.526315789473683,7.017543859649122,3.508771929824561,0,0,7.894736842105263,5.263157894736842,2.631578947368421
E00115934,126,28,20,8,90,15,43,22,12,9,17,8,8,1,14,9,5,1,1,8,6,2,22.22222222222222,15.873015873015872,6.349206349206349,71.42857142857143,11.904761904761903,34.12698412698413,17.46031746031746,9.523809523809524,7.142857142857142,13.492063492063492,6.349206349206349,6.349206349206349,0.7936507936507936,11.11111111111111,7.142857142857142,3.968253968253968,0.7936507936507936,0.7936507936507936,6.349206349206349,4.761904761904762,1.5873015873015872
E00115935,128,25,13,12,97,12,56,18,24,14,13,8,5,0,16,8,8,0,0,6,4,2,19.53125,10.15625,9.375,75.78125,9.375,43.75,14.0625,18.75,10.9375,10.15625,6.25,3.90625,0,12.5,6.25,6.25,0,0,4.6875,3.125,1.5625
E00115937,122,25,13,12,90,16,45,15,19,11,15,8,6,1,14,6,8,0,0,7,1,6,20.491803278688526,10.655737704918032,9.836065573770492,73.77049180327869,13.114754098360656,36.885245901639344,12.295081967213115,15.573770491803279,9.01639344262295,12.295081967213115,6.557377049180328,4.918032786885246,0.819672131147541,11.475409836065573,4.918032786885246,6.557377049180328,0,0,5.737704918032787,0.819672131147541,4.918032786885246
