OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00115498,315,7,11,26,13,18,13,17,15,23,20,25,27,21,12,17,19,12,19,2.2222222222222223,3.492063492063492,8.253968253968253,4.1269841269841265,5.714285714285714,4.1269841269841265,5.396825396825397,4.761904761904762,7.301587301587302,6.349206349206349,7.936507936507936,8.571428571428571,6.666666666666667,3.8095238095238098,5.396825396825397,6.031746031746032,3.8095238095238098,6.031746031746032
E00115499,261,9,3,10,8,15,24,17,8,12,11,7,16,18,14,23,21,18,27,3.4482758620689653,1.1494252873563218,3.8314176245210727,3.065134099616858,5.747126436781609,9.195402298850574,6.513409961685824,3.065134099616858,4.597701149425287,4.21455938697318,2.681992337164751,6.130268199233716,6.896551724137931,5.363984674329502,8.812260536398467,8.045977011494253,6.896551724137931,10.344827586206897
E00115500,458,28,17,15,7,42,55,57,39,32,31,35,30,25,16,11,7,8,3,6.11353711790393,3.711790393013101,3.2751091703056767,1.5283842794759825,9.170305676855897,12.008733624454148,12.445414847161572,8.51528384279476,6.986899563318777,6.768558951965066,7.641921397379912,6.550218340611353,5.458515283842795,3.4934497816593884,2.4017467248908297,1.5283842794759825,1.7467248908296942,0.6550218340611353
E00115501,245,16,9,14,7,4,19,16,18,21,11,27,19,18,11,14,8,7,6,6.530612244897959,3.6734693877551026,5.714285714285714,2.857142857142857,1.6326530612244898,7.755102040816326,6.530612244897959,7.346938775510205,8.571428571428571,4.489795918367347,11.020408163265307,7.755102040816326,7.346938775510205,4.489795918367347,5.714285714285714,3.2653061224489797,2.857142857142857,2.4489795918367347
E00115502,300,12,12,14,30,18,20,15,11,21,33,24,22,18,11,9,13,12,5,4,4,4.666666666666667,10,6,6.666666666666667,5,3.6666666666666665,7.000000000000001,11,8,7.333333333333333,6,3.6666666666666665,3,4.333333333333334,4,1.6666666666666667
E00115503,243,11,10,18,11,11,4,11,17,18,17,17,26,16,17,19,12,5,3,4.526748971193416,4.11522633744856,7.4074074074074066,4.526748971193416,4.526748971193416,1.646090534979424,4.526748971193416,6.995884773662551,7.4074074074074066,6.995884773662551,6.995884773662551,10.699588477366255,6.584362139917696,6.995884773662551,7.818930041152264,4.938271604938271,2.05761316872428,1.2345679012345678
E00115504,284,12,17,18,19,15,13,17,13,19,25,17,25,19,14,15,9,12,5,4.225352112676056,5.985915492957746,6.338028169014084,6.690140845070422,5.28169014084507,4.577464788732395,5.985915492957746,4.577464788732395,6.690140845070422,8.80281690140845,5.985915492957746,8.80281690140845,6.690140845070422,4.929577464788732,5.28169014084507,3.169014084507042,4.225352112676056,1.7605633802816902
E00115505,278,10,14,19,15,17,14,12,12,24,23,19,31,17,14,14,5,12,6,3.5971223021582732,5.0359712230215825,6.83453237410072,5.39568345323741,6.115107913669065,5.0359712230215825,4.316546762589928,4.316546762589928,8.633093525179856,8.273381294964029,6.83453237410072,11.151079136690647,6.115107913669065,5.0359712230215825,5.0359712230215825,1.7985611510791366,4.316546762589928,2.158273381294964
E00115506,235,9,11,15,14,5,15,19,15,14,15,28,25,16,10,12,3,5,4,3.829787234042553,4.680851063829787,6.382978723404255,5.957446808510639,2.127659574468085,6.382978723404255,8.085106382978724,6.382978723404255,5.957446808510639,6.382978723404255,11.914893617021278,10.638297872340425,6.808510638297872,4.25531914893617,5.106382978723404,1.276595744680851,2.127659574468085,1.702127659574468
E00115507,320,19,14,24,17,20,19,21,14,24,22,29,27,25,10,16,14,3,2,5.9375,4.375,7.5,5.3125,6.25,5.9375,6.5625,4.375,7.5,6.875000000000001,9.0625,8.4375,7.8125,3.125,5,4.375,0.9375,0.625
E00115508,260,17,16,15,7,13,16,28,19,14,24,14,20,11,13,15,9,3,6,6.538461538461539,6.153846153846154,5.769230769230769,2.6923076923076925,5,6.153846153846154,10.76923076923077,7.307692307692308,5.384615384615385,9.230769230769232,5.384615384615385,7.6923076923076925,4.230769230769231,5,5.769230769230769,3.4615384615384617,1.153846153846154,2.307692307692308
E00115509,153,3,6,33,14,12,4,4,5,8,10,10,6,9,7,10,8,2,2,1.9607843137254901,3.9215686274509802,21.568627450980394,9.15032679738562,7.8431372549019605,2.6143790849673203,2.6143790849673203,3.2679738562091507,5.228758169934641,6.535947712418301,6.535947712418301,3.9215686274509802,5.88235294117647,4.57516339869281,6.535947712418301,5.228758169934641,1.3071895424836601,1.3071895424836601
E00115510,416,12,14,20,11,47,51,31,19,26,23,25,24,30,29,22,21,5,6,2.8846153846153846,3.3653846153846154,4.807692307692308,2.644230769230769,11.298076923076923,12.259615384615383,7.451923076923077,4.567307692307692,6.25,5.528846153846153,6.009615384615385,5.769230769230769,7.211538461538461,6.971153846153847,5.288461538461538,5.048076923076923,1.201923076923077,1.4423076923076923
E00115511,334,19,21,25,13,12,18,23,22,25,28,21,15,19,14,26,19,8,6,5.688622754491018,6.287425149700598,7.48502994011976,3.8922155688622757,3.592814371257485,5.389221556886228,6.88622754491018,6.58682634730539,7.48502994011976,8.383233532934131,6.287425149700598,4.491017964071856,5.688622754491018,4.191616766467066,7.784431137724551,5.688622754491018,2.3952095808383236,1.7964071856287425
E00115512,320,15,24,19,9,19,8,10,23,16,16,19,20,47,26,22,18,3,6,4.6875,7.5,5.9375,2.8125,5.9375,2.5,3.125,7.187499999999999,5,5,5.9375,6.25,14.6875,8.125,6.875000000000001,5.625,0.9375,1.875
E00115513,317,21,19,19,21,31,25,25,30,23,24,21,22,13,7,9,1,4,2,6.624605678233439,5.993690851735016,5.993690851735016,6.624605678233439,9.779179810725552,7.886435331230284,7.886435331230284,9.46372239747634,7.255520504731862,7.570977917981073,6.624605678233439,6.940063091482649,4.100946372239748,2.2082018927444795,2.8391167192429023,0.31545741324921134,1.2618296529968454,0.6309148264984227
E00115514,282,13,11,13,7,18,6,11,11,10,15,14,28,25,20,20,20,24,16,4.609929078014184,3.900709219858156,4.609929078014184,2.4822695035460995,6.382978723404255,2.127659574468085,3.900709219858156,3.900709219858156,3.546099290780142,5.319148936170213,4.964539007092199,9.929078014184398,8.865248226950355,7.092198581560284,7.092198581560284,7.092198581560284,8.51063829787234,5.673758865248227
E00115515,295,11,10,19,17,8,9,16,17,16,18,29,26,23,23,12,16,7,18,3.728813559322034,3.389830508474576,6.440677966101695,5.762711864406779,2.711864406779661,3.050847457627119,5.423728813559322,5.762711864406779,5.423728813559322,6.101694915254238,9.830508474576272,8.813559322033898,7.796610169491526,7.796610169491526,4.067796610169491,5.423728813559322,2.3728813559322033,6.101694915254238
E00115516,230,9,9,13,11,9,10,13,8,15,16,18,17,15,18,16,13,13,7,3.91304347826087,3.91304347826087,5.6521739130434785,4.782608695652174,3.91304347826087,4.3478260869565215,5.6521739130434785,3.4782608695652173,6.521739130434782,6.956521739130435,7.82608695652174,7.391304347826087,6.521739130434782,7.82608695652174,6.956521739130435,5.6521739130434785,5.6521739130434785,3.0434782608695654
E00115517,304,22,12,14,13,18,22,38,26,28,14,22,24,21,11,11,5,1,2,7.236842105263158,3.9473684210526314,4.605263157894736,4.276315789473684,5.921052631578947,7.236842105263158,12.5,8.552631578947368,9.210526315789473,4.605263157894736,7.236842105263158,7.894736842105263,6.907894736842106,3.618421052631579,3.618421052631579,1.644736842105263,0.3289473684210526,0.6578947368421052
E00115518,400,16,24,18,12,31,27,26,28,16,21,23,21,18,12,24,27,18,38,4,6,4.5,3,7.75,6.75,6.5,7.000000000000001,4,5.25,5.75,5.25,4.5,3,6,6.75,4.5,9.5
E00115519,385,17,21,16,13,21,33,32,30,36,21,20,18,22,12,19,15,19,20,4.415584415584416,5.454545454545454,4.1558441558441555,3.3766233766233764,5.454545454545454,8.571428571428571,8.311688311688311,7.792207792207792,9.35064935064935,5.454545454545454,5.194805194805195,4.675324675324675,5.714285714285714,3.116883116883117,4.935064935064935,3.896103896103896,4.935064935064935,5.194805194805195
E00115520,320,6,9,17,14,15,9,16,18,15,16,32,38,27,15,24,14,15,20,1.875,2.8125,5.3125,4.375,4.6875,2.8125,5,5.625,4.6875,5,10,11.875,8.4375,4.6875,7.5,4.375,4.6875,6.25
E00115521,290,14,16,19,14,14,8,15,15,27,20,43,28,18,15,14,4,2,4,4.827586206896552,5.517241379310345,6.551724137931035,4.827586206896552,4.827586206896552,2.7586206896551726,5.172413793103448,5.172413793103448,9.310344827586208,6.896551724137931,14.827586206896552,9.655172413793103,6.206896551724138,5.172413793103448,4.827586206896552,1.3793103448275863,0.6896551724137931,1.3793103448275863
E00115522,340,21,24,10,19,14,20,21,34,29,16,23,26,24,17,20,12,8,2,6.176470588235294,7.0588235294117645,2.941176470588235,5.588235294117648,4.117647058823529,5.88235294117647,6.176470588235294,10,8.529411764705882,4.705882352941177,6.764705882352941,7.647058823529412,7.0588235294117645,5,5.88235294117647,3.5294117647058822,2.3529411764705883,0.5882352941176471
E00115523,246,10,10,8,21,7,9,14,11,21,21,17,21,21,16,20,11,4,4,4.0650406504065035,4.0650406504065035,3.2520325203252036,8.536585365853659,2.8455284552845526,3.6585365853658534,5.691056910569105,4.471544715447155,8.536585365853659,8.536585365853659,6.910569105691057,8.536585365853659,8.536585365853659,6.504065040650407,8.130081300813007,4.471544715447155,1.6260162601626018,1.6260162601626018
E00115524,276,12,20,21,18,7,10,20,15,27,20,24,21,12,17,14,14,3,1,4.3478260869565215,7.246376811594203,7.608695652173914,6.521739130434782,2.536231884057971,3.6231884057971016,7.246376811594203,5.434782608695652,9.782608695652174,7.246376811594203,8.695652173913043,7.608695652173914,4.3478260869565215,6.159420289855073,5.072463768115942,5.072463768115942,1.0869565217391304,0.36231884057971014
E00115525,239,6,9,10,11,5,3,7,10,9,16,14,17,14,21,24,11,18,34,2.510460251046025,3.765690376569038,4.184100418410042,4.602510460251046,2.092050209205021,1.2552301255230125,2.928870292887029,4.184100418410042,3.765690376569038,6.694560669456067,5.857740585774058,7.112970711297072,5.857740585774058,8.786610878661087,10.0418410041841,4.602510460251046,7.531380753138076,14.225941422594143
E00115526,341,24,14,14,11,12,10,24,19,18,15,24,32,18,24,29,13,17,23,7.038123167155426,4.105571847507331,4.105571847507331,3.225806451612903,3.519061583577713,2.932551319648094,7.038123167155426,5.571847507331378,5.278592375366569,4.398826979472141,7.038123167155426,9.3841642228739,5.278592375366569,7.038123167155426,8.504398826979472,3.812316715542522,4.9853372434017595,6.744868035190615
E00115527,321,4,16,20,21,15,6,8,12,25,15,27,33,15,26,23,12,22,21,1.2461059190031152,4.984423676012461,6.230529595015576,6.5420560747663545,4.672897196261682,1.8691588785046727,2.4922118380062304,3.7383177570093453,7.78816199376947,4.672897196261682,8.411214953271028,10.2803738317757,4.672897196261682,8.09968847352025,7.165109034267912,3.7383177570093453,6.853582554517133,6.5420560747663545
E00115528,302,9,18,15,21,10,7,14,18,17,15,19,28,19,16,20,23,18,15,2.980132450331126,5.960264900662252,4.966887417218543,6.95364238410596,3.3112582781456954,2.3178807947019866,4.635761589403973,5.960264900662252,5.629139072847682,4.966887417218543,6.291390728476822,9.271523178807946,6.291390728476822,5.298013245033113,6.622516556291391,7.6158940397351,5.960264900662252,4.966887417218543
E00115529,320,23,15,13,17,12,12,13,25,17,17,20,24,27,21,23,13,13,15,7.187499999999999,4.6875,4.0625,5.3125,3.75,3.75,4.0625,7.8125,5.3125,5.3125,6.25,7.5,8.4375,6.5625,7.187499999999999,4.0625,4.0625,4.6875
E00115530,347,11,12,9,9,12,10,14,6,17,12,25,35,22,21,31,36,34,31,3.170028818443804,3.45821325648415,2.5936599423631126,2.5936599423631126,3.45821325648415,2.881844380403458,4.034582132564841,1.729106628242075,4.899135446685879,3.45821325648415,7.204610951008646,10.086455331412104,6.340057636887608,6.051873198847262,8.93371757925072,10.37463976945245,9.798270893371757,8.93371757925072
E00115531,252,9,11,5,4,3,5,17,14,14,6,19,18,21,26,22,27,15,16,3.571428571428571,4.365079365079365,1.984126984126984,1.5873015873015872,1.1904761904761905,1.984126984126984,6.746031746031746,5.555555555555555,5.555555555555555,2.380952380952381,7.5396825396825395,7.142857142857142,8.333333333333332,10.317460317460316,8.73015873015873,10.714285714285714,5.952380952380952,6.349206349206349
E00115532,294,12,20,17,11,8,7,11,12,22,20,19,26,14,25,19,10,20,21,4.081632653061225,6.802721088435375,5.782312925170068,3.741496598639456,2.7210884353741496,2.380952380952381,3.741496598639456,4.081632653061225,7.482993197278912,6.802721088435375,6.462585034013606,8.843537414965986,4.761904761904762,8.503401360544217,6.462585034013606,3.4013605442176873,6.802721088435375,7.142857142857142
E00115533,316,23,21,18,19,12,6,11,16,24,21,25,26,21,20,14,18,7,14,7.2784810126582276,6.6455696202531636,5.69620253164557,6.012658227848101,3.79746835443038,1.89873417721519,3.481012658227848,5.063291139240507,7.59493670886076,6.6455696202531636,7.9113924050632916,8.227848101265822,6.6455696202531636,6.329113924050633,4.430379746835443,5.69620253164557,2.2151898734177213,4.430379746835443
E00115534,311,19,30,17,10,11,10,10,24,26,17,14,22,17,15,19,20,15,15,6.109324758842444,9.646302250803858,5.466237942122187,3.215434083601286,3.536977491961415,3.215434083601286,3.215434083601286,7.717041800643088,8.360128617363344,5.466237942122187,4.501607717041801,7.07395498392283,5.466237942122187,4.823151125401929,6.109324758842444,6.430868167202572,4.823151125401929,4.823151125401929
E00115535,302,13,11,19,17,19,15,14,11,16,18,29,22,15,17,19,18,14,15,4.304635761589404,3.642384105960265,6.291390728476822,5.629139072847682,6.291390728476822,4.966887417218543,4.635761589403973,3.642384105960265,5.298013245033113,5.960264900662252,9.602649006622517,7.28476821192053,4.966887417218543,5.629139072847682,6.291390728476822,5.960264900662252,4.635761589403973,4.966887417218543
E00115536,436,21,25,32,26,28,25,24,28,27,30,35,24,16,11,21,18,19,26,4.81651376146789,5.73394495412844,7.339449541284404,5.963302752293578,6.422018348623854,5.73394495412844,5.5045871559633035,6.422018348623854,6.192660550458716,6.8807339449541285,8.027522935779817,5.5045871559633035,3.669724770642202,2.522935779816514,4.81651376146789,4.128440366972478,4.3577981651376145,5.963302752293578
E00115537,326,19,19,23,15,17,24,26,21,20,26,18,19,14,14,22,17,4,8,5.828220858895705,5.828220858895705,7.05521472392638,4.601226993865031,5.214723926380368,7.361963190184049,7.975460122699387,6.441717791411043,6.134969325153374,7.975460122699387,5.521472392638037,5.828220858895705,4.294478527607362,4.294478527607362,6.748466257668712,5.214723926380368,1.2269938650306749,2.4539877300613497
E00115538,290,13,16,21,22,16,25,21,22,8,9,12,19,19,11,26,13,10,7,4.482758620689655,5.517241379310345,7.241379310344828,7.586206896551724,5.517241379310345,8.620689655172415,7.241379310344828,7.586206896551724,2.7586206896551726,3.103448275862069,4.137931034482759,6.551724137931035,6.551724137931035,3.793103448275862,8.96551724137931,4.482758620689655,3.4482758620689653,2.413793103448276
E00115539,364,24,26,23,24,19,16,23,20,18,26,27,29,18,21,20,14,11,5,6.593406593406594,7.142857142857142,6.318681318681318,6.593406593406594,5.21978021978022,4.395604395604396,6.318681318681318,5.4945054945054945,4.945054945054945,7.142857142857142,7.417582417582418,7.967032967032966,4.945054945054945,5.769230769230769,5.4945054945054945,3.8461538461538463,3.021978021978022,1.3736263736263736
E00115540,341,14,13,22,12,17,25,18,27,17,18,33,23,32,21,23,8,13,5,4.105571847507331,3.812316715542522,6.451612903225806,3.519061583577713,4.9853372434017595,7.331378299120235,5.278592375366569,7.9178885630498534,4.9853372434017595,5.278592375366569,9.67741935483871,6.744868035190615,9.3841642228739,6.158357771260997,6.744868035190615,2.346041055718475,3.812316715542522,1.466275659824047
E00115541,428,9,12,16,21,24,21,21,17,17,27,24,26,38,28,36,43,25,23,2.102803738317757,2.803738317757009,3.7383177570093453,4.906542056074766,5.607476635514018,4.906542056074766,4.906542056074766,3.9719626168224296,3.9719626168224296,6.308411214953271,5.607476635514018,6.074766355140187,8.878504672897195,6.5420560747663545,8.411214953271028,10.046728971962617,5.841121495327103,5.373831775700935
E00115542,278,9,13,22,16,15,17,13,23,18,25,19,37,11,11,9,5,8,7,3.237410071942446,4.676258992805756,7.913669064748201,5.755395683453238,5.39568345323741,6.115107913669065,4.676258992805756,8.273381294964029,6.474820143884892,8.992805755395683,6.83453237410072,13.309352517985612,3.9568345323741005,3.9568345323741005,3.237410071942446,1.7985611510791366,2.877697841726619,2.5179856115107913
E00115543,268,14,15,19,19,19,21,18,15,10,24,23,17,14,12,11,7,2,8,5.223880597014925,5.597014925373134,7.08955223880597,7.08955223880597,7.08955223880597,7.835820895522389,6.7164179104477615,5.597014925373134,3.731343283582089,8.955223880597014,8.582089552238806,6.343283582089552,5.223880597014925,4.477611940298507,4.104477611940299,2.6119402985074625,0.7462686567164178,2.9850746268656714
E00115544,364,19,18,18,25,22,17,29,24,13,16,46,36,19,21,17,18,4,2,5.21978021978022,4.945054945054945,4.945054945054945,6.868131868131869,6.043956043956044,4.670329670329671,7.967032967032966,6.593406593406594,3.571428571428571,4.395604395604396,12.637362637362637,9.89010989010989,5.21978021978022,5.769230769230769,4.670329670329671,4.945054945054945,1.098901098901099,0.5494505494505495
E00115545,264,18,12,10,8,12,30,19,25,19,15,22,19,18,17,12,2,3,3,6.8181818181818175,4.545454545454546,3.787878787878788,3.0303030303030303,4.545454545454546,11.363636363636363,7.196969696969697,9.469696969696969,7.196969696969697,5.681818181818182,8.333333333333332,7.196969696969697,6.8181818181818175,6.4393939393939394,4.545454545454546,0.7575757575757576,1.1363636363636365,1.1363636363636365
E00115546,325,17,29,19,11,13,15,20,28,20,15,24,25,28,18,17,5,9,12,5.230769230769231,8.923076923076923,5.846153846153846,3.3846153846153846,4,4.615384615384616,6.153846153846154,8.615384615384615,6.153846153846154,4.615384615384616,7.384615384615385,7.6923076923076925,8.615384615384615,5.538461538461538,5.230769230769231,1.5384615384615385,2.769230769230769,3.6923076923076925
E00115547,269,13,15,12,10,23,24,13,17,23,21,17,24,15,16,9,4,6,7,4.83271375464684,5.5762081784386615,4.4609665427509295,3.717472118959108,8.550185873605948,8.921933085501859,4.83271375464684,6.319702602230483,8.550185873605948,7.806691449814126,6.319702602230483,8.921933085501859,5.5762081784386615,5.947955390334572,3.3457249070631967,1.486988847583643,2.2304832713754648,2.6022304832713754
E00115548,323,18,20,21,19,22,20,24,21,18,15,23,24,15,24,11,7,12,9,5.572755417956656,6.191950464396285,6.5015479876160995,5.88235294117647,6.811145510835913,6.191950464396285,7.430340557275541,6.5015479876160995,5.572755417956656,4.643962848297214,7.120743034055728,7.430340557275541,4.643962848297214,7.430340557275541,3.4055727554179565,2.1671826625387,3.7151702786377707,2.786377708978328
E00115549,311,21,17,13,15,19,12,23,18,25,19,19,27,16,30,14,15,5,3,6.752411575562702,5.466237942122187,4.180064308681672,4.823151125401929,6.109324758842444,3.858520900321544,7.395498392282958,5.787781350482315,8.038585209003216,6.109324758842444,6.109324758842444,8.681672025723474,5.144694533762058,9.646302250803858,4.501607717041801,4.823151125401929,1.607717041800643,0.964630225080386
E00115550,268,13,11,9,4,10,21,27,20,16,15,13,23,20,8,19,21,5,13,4.850746268656716,4.104477611940299,3.3582089552238807,1.4925373134328357,3.731343283582089,7.835820895522389,10.074626865671641,7.462686567164178,5.970149253731343,5.597014925373134,4.850746268656716,8.582089552238806,7.462686567164178,2.9850746268656714,7.08955223880597,7.835820895522389,1.8656716417910446,4.850746268656716
E00115551,214,6,3,8,15,7,11,15,9,15,12,14,22,15,17,17,12,9,7,2.803738317757009,1.4018691588785046,3.7383177570093453,7.009345794392523,3.2710280373831773,5.14018691588785,7.009345794392523,4.205607476635514,7.009345794392523,5.607476635514018,6.5420560747663545,10.2803738317757,7.009345794392523,7.943925233644859,7.943925233644859,5.607476635514018,4.205607476635514,3.2710280373831773
E00115552,231,6,8,7,9,7,4,25,9,10,8,10,16,12,19,30,23,16,12,2.5974025974025974,3.463203463203463,3.0303030303030303,3.896103896103896,3.0303030303030303,1.7316017316017316,10.822510822510822,3.896103896103896,4.329004329004329,3.463203463203463,4.329004329004329,6.926406926406926,5.194805194805195,8.225108225108226,12.987012987012985,9.956709956709958,6.926406926406926,5.194805194805195
E00115553,330,13,13,20,14,16,26,25,17,15,15,26,20,22,18,20,20,17,13,3.939393939393939,3.939393939393939,6.0606060606060606,4.242424242424243,4.848484848484849,7.878787878787878,7.575757575757576,5.151515151515151,4.545454545454546,4.545454545454546,7.878787878787878,6.0606060606060606,6.666666666666667,5.454545454545454,6.0606060606060606,6.0606060606060606,5.151515151515151,3.939393939393939
E00115554,312,15,26,11,20,16,16,18,20,24,19,29,22,23,14,15,11,4,9,4.807692307692308,8.333333333333332,3.5256410256410255,6.41025641025641,5.128205128205128,5.128205128205128,5.769230769230769,6.41025641025641,7.6923076923076925,6.089743589743589,9.294871794871796,7.051282051282051,7.371794871794872,4.487179487179487,4.807692307692308,3.5256410256410255,1.282051282051282,2.8846153846153846
E00115555,341,15,23,14,20,11,26,33,15,22,17,27,26,13,13,18,20,18,10,4.398826979472141,6.744868035190615,4.105571847507331,5.865102639296188,3.225806451612903,7.624633431085044,9.67741935483871,4.398826979472141,6.451612903225806,4.9853372434017595,7.9178885630498534,7.624633431085044,3.812316715542522,3.812316715542522,5.278592375366569,5.865102639296188,5.278592375366569,2.932551319648094
E00115556,328,25,23,31,16,16,27,30,26,24,15,23,18,16,10,8,10,5,5,7.621951219512195,7.01219512195122,9.451219512195122,4.878048780487805,4.878048780487805,8.231707317073171,9.146341463414634,7.926829268292683,7.317073170731707,4.573170731707317,7.01219512195122,5.487804878048781,4.878048780487805,3.048780487804878,2.4390243902439024,3.048780487804878,1.524390243902439,1.524390243902439
E00115557,235,17,13,6,4,0,12,17,16,14,13,12,10,17,20,25,20,16,3,7.234042553191489,5.531914893617021,2.553191489361702,1.702127659574468,0,5.106382978723404,7.234042553191489,6.808510638297872,5.957446808510639,5.531914893617021,5.106382978723404,4.25531914893617,7.234042553191489,8.51063829787234,10.638297872340425,8.51063829787234,6.808510638297872,1.276595744680851
E00115558,392,19,16,23,11,18,28,16,23,27,10,34,33,19,27,27,23,27,11,4.846938775510204,4.081632653061225,5.86734693877551,2.806122448979592,4.591836734693878,7.142857142857142,4.081632653061225,5.86734693877551,6.887755102040815,2.5510204081632653,8.673469387755102,8.418367346938775,4.846938775510204,6.887755102040815,6.887755102040815,5.86734693877551,6.887755102040815,2.806122448979592
E00115559,323,14,20,20,20,15,17,28,25,9,25,26,19,18,22,20,15,6,4,4.3343653250774,6.191950464396285,6.191950464396285,6.191950464396285,4.643962848297214,5.263157894736842,8.6687306501548,7.739938080495357,2.786377708978328,7.739938080495357,8.04953560371517,5.88235294117647,5.572755417956656,6.811145510835913,6.191950464396285,4.643962848297214,1.8575851393188854,1.238390092879257
