OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00150213,287,282,279,3,3,0,0,0,0,0,4,0,1,0,0,98.25783972125436,97.21254355400697,1.0452961672473868,1.0452961672473868,0,0,0,0,0,1.3937282229965158,0,0.34843205574912894,0,0
E00180665,215,212,210,1,1,0,0,0,1,1,0,2,0,1,0,98.6046511627907,97.67441860465115,0.46511627906976744,0.46511627906976744,0,0,0,0.46511627906976744,0.46511627906976744,0,0.9302325581395349,0,0.46511627906976744,0
E00150187,371,361,361,0,0,0,0,0,0,0,6,4,0,0,0,97.30458221024259,97.30458221024259,0,0,0,0,0,0,0,1.6172506738544474,1.078167115902965,0,0,0
E00150188,347,339,331,8,5,1,0,2,0,0,2,1,4,1,0,97.69452449567724,95.38904899135446,2.3054755043227666,1.440922190201729,0.2881844380403458,0,0.57636887608069165,0,0,0.57636887608069165,0.2881844380403458,1.1527377521613833,0.2881844380403458,0
E00150190,273,269,263,6,3,3,0,0,0,0,0,4,0,0,0,98.53479853479854,96.33699633699634,2.197802197802198,1.098901098901099,1.098901098901099,0,0,0,0,0,1.465201465201465,0,0,0
E00150191,279,273,263,10,4,5,0,1,0,0,5,0,1,0,0,97.84946236559139,94.26523297491039,3.584229390681003,1.4336917562724014,1.7921146953405016,0,0.35842293906810035,0,0,1.7921146953405016,0,0.35842293906810035,0,0
E00150192,314,309,303,5,4,1,0,0,1,1,3,1,0,1,0,98.40764331210191,96.4968152866242,1.5923566878980893,1.2738853503184715,0.3184713375796179,0,0,0.3184713375796179,0.3184713375796179,0.9554140127388535,0.3184713375796179,0,0.3184713375796179,0
E00150186,216,212,209,3,3,0,0,0,0,0,2,1,1,0,0,98.14814814814815,96.75925925925925,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0.9259259259259258,0.4629629629629629,0.4629629629629629,0,0
E00150189,390,379,364,9,5,0,3,1,6,6,5,3,3,0,0,97.17948717948718,93.33333333333333,2.307692307692308,1.282051282051282,0,0.7692307692307693,0.2564102564102564,1.5384615384615385,1.5384615384615385,1.282051282051282,0.7692307692307693,0.7692307692307693,0,0
E00150193,298,296,293,3,3,0,0,0,0,0,1,1,0,0,0,99.32885906040269,98.3221476510067,1.006711409395973,1.006711409395973,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0,0,0
E00150194,258,257,256,1,1,0,0,0,0,0,0,0,1,0,0,99.6124031007752,99.2248062015504,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0.3875968992248062,0,0
E00150198,354,351,342,8,8,0,0,0,1,1,1,0,2,0,0,99.15254237288136,96.61016949152543,2.2598870056497176,2.2598870056497176,0,0,0,0.2824858757062147,0.2824858757062147,0.2824858757062147,0,0.5649717514124294,0,0
E00150357,176,169,166,3,1,1,1,0,0,0,0,2,5,0,0,96.02272727272727,94.31818181818183,1.7045454545454544,0.5681818181818182,0.5681818181818182,0.5681818181818182,0,0,0,0,1.1363636363636365,2.840909090909091,0,0
E00150358,318,313,313,0,0,0,0,0,0,0,2,2,1,0,0,98.42767295597484,98.42767295597484,0,0,0,0,0,0,0,0.628930817610063,0.628930817610063,0.3144654088050315,0,0
E00150359,243,235,233,2,2,0,0,0,0,0,1,7,0,0,0,96.70781893004116,95.88477366255144,0.823045267489712,0.823045267489712,0,0,0,0,0,0.411522633744856,2.880658436213992,0,0,0
E00150360,168,167,165,2,2,0,0,0,0,0,0,0,1,0,0,99.40476190476191,98.21428571428571,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0.5952380952380952,0,0
E00150361,279,271,266,3,1,2,0,0,2,2,0,8,0,0,0,97.1326164874552,95.3405017921147,1.0752688172043012,0.35842293906810035,0.7168458781362007,0,0,0.7168458781362007,0.7168458781362007,0,2.867383512544803,0,0,0
E00150362,388,381,376,5,1,4,0,0,0,0,6,0,1,0,0,98.19587628865979,96.90721649484536,1.2886597938144329,0.25773195876288657,1.0309278350515463,0,0,0,0,1.5463917525773196,0,0.25773195876288657,0,0
E00150363,122,121,120,1,0,1,0,0,0,0,1,0,0,0,0,99.18032786885246,98.36065573770492,0.819672131147541,0,0.819672131147541,0,0,0,0,0.819672131147541,0,0,0,0
E00150184,458,453,431,21,13,0,8,0,1,1,4,0,1,0,0,98.90829694323145,94.10480349344978,4.585152838427948,2.8384279475982535,0,1.7467248908296942,0,0.21834061135371177,0.21834061135371177,0.8733624454148471,0,0.21834061135371177,0,0
E00150195,310,298,290,8,3,5,0,0,0,0,5,1,6,0,0,96.12903225806451,93.54838709677419,2.5806451612903225,0.967741935483871,1.6129032258064515,0,0,0,0,1.6129032258064515,0.3225806451612903,1.935483870967742,0,0
E00150196,351,347,338,9,5,3,0,1,0,0,1,2,0,1,0,98.86039886039886,96.29629629629629,2.564102564102564,1.4245014245014245,0.8547008547008548,0,0.2849002849002849,0,0,0.2849002849002849,0.5698005698005698,0,0.2849002849002849,0
E00168372,266,263,254,9,6,3,0,0,0,0,1,0,2,0,0,98.87218045112782,95.48872180451127,3.3834586466165413,2.2556390977443606,1.1278195488721803,0,0,0,0,0.37593984962406013,0,0.7518796992481203,0,0
E00168373,321,310,301,9,6,2,0,1,0,0,4,2,5,0,0,96.57320872274143,93.76947040498442,2.803738317757009,1.8691588785046727,0.6230529595015576,0,0.3115264797507788,0,0,1.2461059190031152,0.6230529595015576,1.557632398753894,0,0
E00168392,215,208,201,6,2,0,4,0,1,1,3,4,0,0,0,96.74418604651163,93.48837209302326,2.7906976744186047,0.9302325581395349,0,1.8604651162790697,0,0.46511627906976744,0.46511627906976744,1.3953488372093024,1.8604651162790697,0,0,0
E00168374,270,264,254,10,10,0,0,0,0,0,3,2,1,0,0,97.77777777777777,94.07407407407408,3.7037037037037033,3.7037037037037033,0,0,0,0,0,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,0
E00168393,485,478,469,9,2,7,0,0,0,0,0,6,0,1,0,98.55670103092784,96.70103092783505,1.8556701030927836,0.4123711340206186,1.443298969072165,0,0,0,0,0,1.2371134020618557,0,0.2061855670103093,0
E00180688,330,323,312,10,3,4,3,0,1,1,2,3,2,0,0,97.87878787878788,94.54545454545455,3.0303030303030303,0.9090909090909091,1.2121212121212122,0.9090909090909091,0,0.30303030303030304,0.30303030303030304,0.6060606060606061,0.9090909090909091,0.6060606060606061,0,0
E00180696,433,415,393,22,7,11,4,0,0,0,5,10,3,0,0,95.84295612009238,90.76212471131639,5.080831408775981,1.6166281755196306,2.5404157043879905,0.9237875288683602,0,0,0,1.1547344110854503,2.3094688221709005,0.6928406466512702,0,0
E00180741,177,176,152,22,12,10,0,0,2,2,0,0,0,1,0,99.43502824858757,85.87570621468926,12.429378531073446,6.779661016949152,5.649717514124294,0,0,1.1299435028248588,1.1299435028248588,0,0,0,0.5649717514124294,0
E00150234,309,309,308,1,1,0,0,0,0,0,0,0,0,0,0,100,99.67637540453075,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0,0,0,0
E00150235,234,232,229,3,3,0,0,0,0,0,0,1,0,1,0,99.14529914529915,97.86324786324786,1.282051282051282,1.282051282051282,0,0,0,0,0,0,0.4273504273504274,0,0.4273504273504274,0
E00150236,261,258,252,6,1,5,0,0,0,0,0,1,1,1,0,98.85057471264368,96.55172413793103,2.2988505747126435,0.38314176245210724,1.9157088122605364,0,0,0,0,0,0.38314176245210724,0.38314176245210724,0.38314176245210724,0
E00150238,274,270,265,3,1,2,0,0,2,2,0,4,0,0,0,98.54014598540147,96.71532846715328,1.094890510948905,0.36496350364963503,0.7299270072992701,0,0,0.7299270072992701,0.7299270072992701,0,1.4598540145985401,0,0,0
E00150241,341,332,331,1,0,0,0,1,0,0,0,7,2,0,0,97.36070381231671,97.0674486803519,0.2932551319648094,0,0,0,0.2932551319648094,0,0,0,2.0527859237536656,0.5865102639296188,0,0
E00150347,357,354,351,3,3,0,0,0,0,0,2,0,1,0,0,99.15966386554622,98.31932773109243,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0.5602240896358543,0,0.2801120448179272,0,0
E00150348,428,420,413,7,6,1,0,0,0,0,5,1,2,0,0,98.13084112149532,96.49532710280374,1.6355140186915886,1.4018691588785046,0.23364485981308408,0,0,0,0,1.1682242990654206,0.23364485981308408,0.46728971962616817,0,0
E00150352,311,303,299,3,2,1,0,0,1,1,6,0,0,2,0,97.42765273311898,96.14147909967846,0.964630225080386,0.6430868167202572,0.3215434083601286,0,0,0.3215434083601286,0.3215434083601286,1.929260450160772,0,0,0.6430868167202572,0
E00150353,242,241,237,3,3,0,0,0,1,1,0,0,1,0,0,99.58677685950413,97.93388429752066,1.2396694214876034,1.2396694214876034,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0.4132231404958678,0,0
E00150356,286,281,279,2,2,0,0,0,0,0,3,1,0,1,0,98.25174825174825,97.55244755244755,0.6993006993006993,0.6993006993006993,0,0,0,0,0,1.048951048951049,0.34965034965034963,0,0.34965034965034963,0
E00150350,265,262,256,6,4,2,0,0,0,0,3,0,0,0,0,98.86792452830188,96.60377358490567,2.2641509433962264,1.509433962264151,0.7547169811320755,0,0,0,0,1.1320754716981132,0,0,0,0
E00150354,293,291,289,2,2,0,0,0,0,0,1,0,1,0,0,99.31740614334471,98.63481228668942,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451,0,0
E00150355,243,237,235,2,2,0,0,0,0,0,0,2,3,1,0,97.53086419753086,96.70781893004116,0.823045267489712,0.823045267489712,0,0,0,0,0,0,0.823045267489712,1.2345679012345678,0.411522633744856,0
E00168369,250,245,241,4,1,0,3,0,0,0,0,4,1,0,0,98,96.39999999999999,1.6,0.4,0,1.2,0,0,0,0,1.6,0.4,0,0
E00168370,281,273,269,4,4,0,0,0,0,0,0,2,6,0,0,97.15302491103202,95.72953736654804,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,0.7117437722419928,2.135231316725979,0,0
E00168389,299,293,291,1,0,1,0,0,1,1,0,4,0,2,0,97.9933110367893,97.32441471571906,0.33444816053511706,0,0.33444816053511706,0,0,0.33444816053511706,0.33444816053511706,0,1.3377926421404682,0,0.6688963210702341,0
E00168390,273,271,270,1,1,0,0,0,0,0,0,1,1,0,0,99.26739926739927,98.9010989010989,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0
E00168391,361,359,350,9,4,0,5,0,0,0,2,0,0,0,0,99.445983379501385,96.95290858725761,2.4930747922437675,1.10803324099723,0,1.3850415512465373,0,0,0,0.554016620498615,0,0,0,0
E00150387,326,321,319,2,1,1,0,0,0,0,0,1,4,0,0,98.46625766871165,97.85276073619632,0.6134969325153374,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0.3067484662576687,1.2269938650306749,0,0
E00150388,245,243,240,3,3,0,0,0,0,0,0,0,2,0,0,99.18367346938776,97.95918367346938,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,0.8163265306122449,0,0
E00150389,252,252,250,2,2,0,0,0,0,0,0,0,0,0,0,100,99.20634920634922,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0,0,0,0
E00150390,328,321,316,5,5,0,0,0,0,0,3,1,2,1,0,97.86585365853658,96.34146341463415,1.524390243902439,1.524390243902439,0,0,0,0,0,0.9146341463414633,0.3048780487804878,0.6097560975609756,0.3048780487804878,0
E00150391,341,337,336,1,0,1,0,0,0,0,1,1,1,1,0,98.82697947214076,98.53372434017595,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094,0
E00150392,355,350,348,2,2,0,0,0,0,0,1,2,1,1,0,98.59154929577466,98.02816901408451,0.5633802816901409,0.5633802816901409,0,0,0,0,0,0.28169014084507044,0.5633802816901409,0.28169014084507044,0.28169014084507044,0
E00150260,363,354,327,23,4,13,6,0,4,4,0,9,0,0,0,97.52066115702479,90.08264462809917,6.336088154269973,1.1019283746556474,3.581267217630854,1.6528925619834711,0,1.1019283746556474,1.1019283746556474,0,2.479338842975207,0,0,0
E00150261,373,357,344,13,3,8,2,0,0,0,4,12,0,0,0,95.71045576407506,92.22520107238606,3.485254691689008,0.8042895442359249,2.1447721179624666,0.5361930294906166,0,0,0,1.0723860589812333,3.2171581769436997,0,0,0
E00150263,300,299,272,26,1,21,4,0,1,1,0,1,0,0,0,99.66666666666667,90.66666666666666,8.666666666666668,0.33333333333333337,7.000000000000001,1.3333333333333335,0,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0,0,0
E00150264,352,350,319,31,0,20,10,1,0,0,1,1,0,0,0,99.43181818181817,90.625,8.806818181818182,0,5.681818181818182,2.840909090909091,0.2840909090909091,0,0,0.2840909090909091,0.2840909090909091,0,0,0
E00150267,313,312,292,20,7,12,0,1,0,0,0,1,0,0,0,99.68051118210862,93.29073482428115,6.3897763578274756,2.2364217252396164,3.8338658146964857,0,0.3194888178913738,0,0,0,0.3194888178913738,0,0,0
E00150268,285,280,266,14,2,7,4,1,0,0,1,3,0,1,0,98.24561403508771,93.33333333333333,4.912280701754386,0.7017543859649122,2.456140350877193,1.4035087719298245,0.3508771929824561,0,0,0.3508771929824561,1.0526315789473684,0,0.3508771929824561,0
E00150305,389,381,351,30,5,19,5,1,0,0,1,7,0,0,0,97.94344473007712,90.23136246786633,7.712082262210797,1.2853470437017995,4.884318766066838,1.2853470437017995,0.2570694087403599,0,0,0.2570694087403599,1.7994858611825193,0,0,0
E00150306,278,277,265,12,4,6,0,2,0,0,0,0,1,0,0,99.64028776978418,95.32374100719424,4.316546762589928,1.4388489208633095,2.158273381294964,0,0.7194244604316548,0,0,0,0,0.3597122302158274,0,0
E00150308,286,285,281,4,1,3,0,0,0,0,1,0,0,0,0,99.65034965034964,98.25174825174825,1.3986013986013985,0.34965034965034963,1.048951048951049,0,0,0,0,0.34965034965034963,0,0,0,0
E00150313,216,212,211,1,1,0,0,0,0,0,2,0,1,1,0,98.14814814814815,97.68518518518519,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0.9259259259259258,0,0.4629629629629629,0.4629629629629629,0
E00150316,183,178,174,4,0,4,0,0,0,0,0,3,1,1,0,97.26775956284153,95.08196721311475,2.185792349726776,0,2.185792349726776,0,0,0,0,0,1.639344262295082,0.546448087431694,0.546448087431694,0
E00150317,307,303,294,8,3,4,1,0,1,1,2,1,0,1,0,98.69706840390879,95.76547231270358,2.6058631921824107,0.9771986970684038,1.3029315960912053,0.32573289902280134,0,0.32573289902280134,0.32573289902280134,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0
E00150303,291,288,284,4,3,1,0,0,0,0,2,0,0,1,0,98.96907216494846,97.59450171821305,1.3745704467353952,1.0309278350515463,0.3436426116838488,0,0,0,0,0.6872852233676976,0,0,0.3436426116838488,0
E00150307,377,375,354,21,2,17,2,0,0,0,1,0,0,1,0,99.46949602122017,93.89920424403184,5.570291777188329,0.5305039787798408,4.509283819628647,0.5305039787798408,0,0,0,0.2652519893899204,0,0,0.2652519893899204,0
E00150309,299,295,284,10,0,8,2,0,1,1,2,1,1,0,0,98.66220735785953,94.98327759197325,3.3444816053511706,0,2.6755852842809364,0.6688963210702341,0,0.33444816053511706,0.33444816053511706,0.6688963210702341,0.33444816053511706,0.33444816053511706,0,0
E00150318,301,298,281,17,0,11,6,0,0,0,2,1,0,0,0,99.00332225913621,93.35548172757476,5.647840531561462,0,3.6544850498338874,1.9933554817275747,0,0,0,0.6644518272425249,0.33222591362126247,0,0,0
E00150319,331,324,314,10,1,6,3,0,0,0,2,2,3,0,0,97.88519637462235,94.86404833836858,3.0211480362537766,0.3021148036253776,1.812688821752266,0.906344410876133,0,0,0,0.6042296072507553,0.6042296072507553,0.906344410876133,0,0
E00150446,299,291,266,21,8,12,0,1,4,4,1,3,3,1,0,97.32441471571906,88.96321070234113,7.023411371237458,2.6755852842809364,4.013377926421405,0,0.33444816053511706,1.3377926421404682,1.3377926421404682,0.33444816053511706,1.0033444816053512,1.0033444816053512,0.33444816053511706,0
E00150449,193,188,178,8,3,4,1,0,2,2,0,5,0,0,0,97.40932642487047,92.2279792746114,4.145077720207254,1.5544041450777202,2.072538860103627,0.5181347150259068,0,1.0362694300518136,1.0362694300518136,0,2.5906735751295336,0,0,0
E00150452,231,220,217,3,3,0,0,0,0,0,6,1,1,3,0,95.23809523809523,93.93939393939394,1.2987012987012987,1.2987012987012987,0,0,0,0,0,2.5974025974025974,0.4329004329004329,0.4329004329004329,1.2987012987012987,0
E00150454,256,244,219,24,2,22,0,0,1,1,5,6,1,0,0,95.3125,85.546875,9.375,0.78125,8.59375,0,0,0.390625,0.390625,1.953125,2.34375,0.390625,0,0
E00150455,272,259,249,7,4,3,0,0,3,3,1,8,3,1,0,95.22058823529412,91.54411764705883,2.5735294117647056,1.4705882352941175,1.1029411764705883,0,0,1.1029411764705883,1.1029411764705883,0.3676470588235294,2.941176470588235,1.1029411764705883,0.3676470588235294,0
E00180669,295,287,261,22,13,2,5,2,4,4,4,1,3,0,0,97.28813559322033,88.47457627118645,7.457627118644068,4.406779661016949,0.6779661016949152,1.694915254237288,0.6779661016949152,1.3559322033898304,1.3559322033898304,1.3559322033898304,0.3389830508474576,1.0169491525423728,0,0
E00180774,102,89,79,10,8,0,2,0,0,0,2,10,1,0,0,87.25490196078431,77.45098039215686,9.803921568627452,7.8431372549019605,0,1.9607843137254901,0,0,0,1.9607843137254901,9.803921568627452,0.9803921568627451,0,0
E00150367,305,296,290,5,4,0,0,1,1,1,2,7,0,0,0,97.04918032786885,95.08196721311475,1.639344262295082,1.3114754098360655,0,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.6557377049180327,2.2950819672131146,0,0,0
E00150368,300,279,268,11,4,5,0,2,0,0,5,9,7,0,0,93,89.33333333333333,3.6666666666666665,1.3333333333333335,1.6666666666666667,0,0.6666666666666667,0,0,1.6666666666666667,3,2.3333333333333335,0,0
E00150377,316,307,292,15,6,9,0,0,0,0,8,0,1,0,0,97.15189873417721,92.40506329113924,4.746835443037975,1.89873417721519,2.848101265822785,0,0,0,0,2.5316455696202533,0,0.31645569620253167,0,0
E00168376,280,276,266,9,8,0,0,1,1,1,0,0,3,1,0,98.57142857142858,95,3.214285714285714,2.857142857142857,0,0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,1.0714285714285714,0.35714285714285715,0
E00180664,338,330,326,4,1,3,0,0,0,0,0,3,4,0,1,97.63313609467455,96.44970414201184,1.183431952662722,0.2958579881656805,0.8875739644970414,0,0,0,0,0,0.8875739644970414,1.183431952662722,0,0.2958579881656805
E00180681,253,248,235,13,4,9,0,0,0,0,0,1,4,0,0,98.02371541501977,92.88537549407114,5.138339920948617,1.5810276679841897,3.557312252964427,0,0,0,0,0,0.3952569169960474,1.5810276679841897,0,0
E00168377,332,316,306,9,3,5,0,1,1,1,0,11,4,1,0,95.18072289156626,92.16867469879519,2.710843373493976,0.9036144578313252,1.5060240963855422,0,0.30120481927710846,0.30120481927710846,0.30120481927710846,0,3.313253012048193,1.2048192771084338,0.30120481927710846,0
E00168380,370,362,342,20,6,7,7,0,0,0,0,7,0,1,0,97.83783783783784,92.43243243243244,5.405405405405405,1.6216216216216217,1.891891891891892,1.891891891891892,0,0,0,0,1.891891891891892,0,0.2702702702702703,0
E00168382,359,346,330,16,7,8,1,0,0,0,2,8,3,0,0,96.37883008356546,91.92200557103064,4.456824512534819,1.9498607242339834,2.2284122562674096,0.2785515320334262,0,0,0,0.5571030640668524,2.2284122562674096,0.8356545961002786,0,0
E00168384,349,336,334,2,1,1,0,0,0,0,4,9,0,0,0,96.27507163323781,95.70200573065902,0.5730659025787965,0.28653295128939826,0.28653295128939826,0,0,0,0,1.146131805157593,2.5787965616045847,0,0,0
E00168385,320,307,299,8,5,3,0,0,0,0,0,11,2,0,0,95.9375,93.4375,2.5,1.5625,0.9375,0,0,0,0,0,3.4375000000000004,0.625,0,0
E00168387,308,308,307,1,1,0,0,0,0,0,0,0,0,0,0,100,99.67532467532467,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0,0,0,0
E00150216,351,344,338,6,5,0,0,1,0,0,2,4,1,0,0,98.00569800569801,96.29629629629629,1.7094017094017095,1.4245014245014245,0,0,0.2849002849002849,0,0,0.5698005698005698,1.1396011396011396,0.2849002849002849,0,0
E00150217,305,297,293,4,3,1,0,0,0,0,3,3,0,2,0,97.37704918032787,96.06557377049181,1.3114754098360655,0.9836065573770493,0.32786885245901637,0,0,0,0,0.9836065573770493,0.9836065573770493,0,0.6557377049180327,0
E00150224,270,262,255,5,3,1,0,1,2,2,1,4,1,2,0,97.03703703703704,94.44444444444444,1.8518518518518516,1.1111111111111112,0.3703703703703704,0,0.3703703703703704,0.7407407407407408,0.7407407407407408,0.3703703703703704,1.4814814814814816,0.3703703703703704,0.7407407407407408,0
E00150226,296,282,271,8,2,4,2,0,3,3,0,12,1,0,1,95.27027027027027,91.55405405405406,2.7027027027027026,0.6756756756756757,1.3513513513513513,0.6756756756756757,0,1.0135135135135136,1.0135135135135136,0,4.054054054054054,0.33783783783783783,0,0.33783783783783783
