OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00143037,347,8,0,3,4,0,1,2,0,2,0,2,0,0,1,1,334,327,0,0,0,7,1,0,1,2.3054755043227666,0,0.8645533141210375,1.1527377521613833,0,0.2881844380403458,0.57636887608069165,0,0.57636887608069165,0,0.57636887608069165,0,0,0.2881844380403458,0.2881844380403458,96.25360230547551,94.23631123919309,0,0,0,2.0172910662824206,0.2881844380403458,0,0.2881844380403458
E00143038,281,10,0,0,0,0,10,1,1,0,0,0,0,0,0,0,270,264,0,0,0,6,0,0,0,3.558718861209965,0,0,0,0,3.558718861209965,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0,96.08540925266904,93.95017793594306,0,0,0,2.135231316725979,0,0,0
E00143039,269,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,261,258,1,0,0,2,1,0,1,1.486988847583643,0,1.486988847583643,0,0,0,0,0,0,0,1.1152416356877324,0,1.1152416356877324,0,0,97.02602230483272,95.91078066914498,0.37174721189591076,0,0,0.7434944237918215,0.37174721189591076,0,0.37174721189591076
E00143040,283,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,276,275,0,0,0,1,4,4,0,0.35335689045936397,0,0.35335689045936397,0,0,0,0.7067137809187279,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,97.52650176678446,97.1731448763251,0,0,0,0.35335689045936397,1.4134275618374559,1.4134275618374559,0
E00143041,269,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,266,265,0,0,0,1,1,0,1,0.37174721189591076,0,0,0,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,98.88475836431226,98.51301115241635,0,0,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076
E00143042,392,57,0,24,15,6,12,13,10,3,0,22,9,1,6,6,291,256,4,0,1,30,9,4,5,14.540816326530612,0,6.122448979591836,3.826530612244898,1.530612244897959,3.061224489795918,3.316326530612245,2.5510204081632653,0.7653061224489796,0,5.612244897959184,2.295918367346939,0.25510204081632654,1.530612244897959,1.530612244897959,74.23469387755102,65.3061224489796,1.0204081632653061,0,0.25510204081632654,7.653061224489796,2.295918367346939,1.0204081632653061,1.2755102040816326
E00143043,197,24,2,17,1,2,2,6,6,0,0,6,2,1,1,2,156,118,2,0,0,36,5,1,4,12.18274111675127,1.015228426395939,8.629441624365482,0.5076142131979695,1.015228426395939,1.015228426395939,3.0456852791878175,3.0456852791878175,0,0,3.0456852791878175,1.015228426395939,0.5076142131979695,0.5076142131979695,1.015228426395939,79.18781725888326,59.89847715736041,1.015228426395939,0,0,18.274111675126903,2.5380710659898478,0.5076142131979695,2.030456852791878
E00143044,322,50,1,23,4,6,16,30,23,6,1,16,2,2,6,6,209,167,4,0,0,38,17,5,12,15.527950310559005,0.3105590062111801,7.142857142857142,1.2422360248447204,1.8633540372670807,4.968944099378882,9.316770186335404,7.142857142857142,1.8633540372670807,0.3105590062111801,4.968944099378882,0.6211180124223602,0.6211180124223602,1.8633540372670807,1.8633540372670807,64.90683229813664,51.86335403726709,1.2422360248447204,0,0,11.801242236024844,5.279503105590062,1.5527950310559007,3.7267080745341614
E00143045,144,18,0,3,6,4,5,1,0,1,0,3,1,0,1,1,122,115,3,0,0,4,0,0,0,12.5,0,2.083333333333333,4.166666666666666,2.7777777777777777,3.4722222222222223,0.6944444444444444,0,0.6944444444444444,0,2.083333333333333,0.6944444444444444,0,0.6944444444444444,0.6944444444444444,84.72222222222221,79.86111111111111,2.083333333333333,0,0,2.7777777777777777,0,0,0
E00143046,274,21,0,4,11,2,4,5,2,2,1,22,6,1,13,2,217,170,4,0,1,42,9,4,5,7.664233576642336,0,1.4598540145985401,4.014598540145985,0.7299270072992701,1.4598540145985401,1.824817518248175,0.7299270072992701,0.7299270072992701,0.36496350364963503,8.02919708029197,2.18978102189781,0.36496350364963503,4.744525547445255,0.7299270072992701,79.1970802919708,62.04379562043796,1.4598540145985401,0,0.36496350364963503,15.328467153284672,3.2846715328467155,1.4598540145985401,1.824817518248175
E00143047,259,33,0,5,5,13,10,3,0,3,0,6,1,1,4,0,214,200,3,0,0,11,3,0,3,12.741312741312742,0,1.9305019305019304,1.9305019305019304,5.019305019305019,3.861003861003861,1.1583011583011582,0,1.1583011583011582,0,2.3166023166023164,0.3861003861003861,0.3861003861003861,1.5444015444015444,0,82.62548262548263,77.22007722007721,1.1583011583011582,0,0,4.247104247104247,1.1583011583011582,0,1.1583011583011582
E00143048,402,69,0,19,26,19,5,31,22,7,2,17,8,0,5,4,254,210,1,0,1,42,31,16,15,17.16417910447761,0,4.72636815920398,6.467661691542288,4.72636815920398,1.2437810945273633,7.711442786069651,5.472636815920398,1.7412935323383085,0.4975124378109453,4.228855721393035,1.9900497512437811,0,1.2437810945273633,0.9950248756218906,63.18407960199005,52.23880597014925,0.24875621890547264,0,0.24875621890547264,10.44776119402985,7.711442786069651,3.9800995024875623,3.731343283582089
E00143050,347,68,1,20,21,11,15,7,6,1,0,2,1,0,1,0,258,204,0,1,1,52,12,3,9,19.596541786743515,0.2881844380403458,5.763688760806916,6.051873198847262,3.170028818443804,4.322766570605188,2.0172910662824206,1.729106628242075,0.2881844380403458,0,0.57636887608069165,0.2881844380403458,0,0.2881844380403458,0,74.35158501440922,58.789625360230545,0,0.2881844380403458,0.2881844380403458,14.985590778097983,3.45821325648415,0.8645533141210375,2.5936599423631126
E00143051,252,47,6,24,4,11,2,1,1,0,0,3,0,0,1,2,191,168,7,2,0,14,10,3,7,18.650793650793652,2.380952380952381,9.523809523809524,1.5873015873015872,4.365079365079365,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,0,1.1904761904761905,0,0,0.3968253968253968,0.7936507936507936,75.79365079365078,66.66666666666666,2.7777777777777777,0.7936507936507936,0,5.555555555555555,3.968253968253968,1.1904761904761905,2.7777777777777777
E00143052,180,15,1,10,4,0,0,7,6,1,0,9,0,0,9,0,145,133,1,0,0,11,4,0,4,8.333333333333332,0.5555555555555556,5.555555555555555,2.2222222222222223,0,0,3.888888888888889,3.3333333333333335,0.5555555555555556,0,5,0,0,5,0,80.55555555555556,73.88888888888889,0.5555555555555556,0,0,6.111111111111111,2.2222222222222223,0,2.2222222222222223
E00143053,310,42,2,13,11,6,10,8,5,3,0,13,2,1,6,4,236,194,0,0,1,41,11,3,8,13.548387096774196,0.6451612903225806,4.193548387096775,3.5483870967741935,1.935483870967742,3.225806451612903,2.5806451612903225,1.6129032258064515,0.967741935483871,0,4.193548387096775,0.6451612903225806,0.3225806451612903,1.935483870967742,1.2903225806451613,76.12903225806451,62.58064516129033,0,0,0.3225806451612903,13.225806451612904,3.5483870967741935,0.967741935483871,2.5806451612903225
E00143054,227,11,0,2,0,1,8,11,10,1,0,10,0,0,5,5,194,161,0,0,0,33,1,0,1,4.845814977973569,0,0.881057268722467,0,0.4405286343612335,3.524229074889868,4.845814977973569,4.405286343612335,0.4405286343612335,0,4.405286343612335,0,0,2.2026431718061676,2.2026431718061676,85.46255506607929,70.92511013215858,0,0,0,14.537444933920703,0.4405286343612335,0,0.4405286343612335
E00143055,305,28,1,3,12,0,12,24,18,6,0,18,5,5,3,5,230,194,0,0,0,36,5,1,4,9.180327868852459,0.32786885245901637,0.9836065573770493,3.934426229508197,0,3.934426229508197,7.868852459016394,5.901639344262295,1.9672131147540985,0,5.901639344262295,1.639344262295082,1.639344262295082,0.9836065573770493,1.639344262295082,75.40983606557377,63.60655737704918,0,0,0,11.80327868852459,1.639344262295082,0.32786885245901637,1.3114754098360655
E00143056,275,24,0,1,12,3,8,4,0,4,0,12,5,0,5,2,217,180,1,0,0,36,18,8,10,8.727272727272728,0,0.36363636363636365,4.363636363636364,1.090909090909091,2.909090909090909,1.4545454545454546,0,1.4545454545454546,0,4.363636363636364,1.8181818181818181,0,1.8181818181818181,0.7272727272727273,78.9090909090909,65.45454545454545,0.36363636363636365,0,0,13.090909090909092,6.545454545454546,2.909090909090909,3.6363636363636362
E00143057,441,62,2,32,12,3,13,31,27,2,2,14,10,1,0,3,321,283,5,0,1,32,13,6,7,14.058956916099774,0.45351473922902497,7.2562358276643995,2.7210884353741496,0.6802721088435374,2.947845804988662,7.029478458049887,6.122448979591836,0.45351473922902497,0.45351473922902497,3.1746031746031744,2.2675736961451247,0.22675736961451248,0,0.6802721088435374,72.78911564625851,64.17233560090703,1.1337868480725624,0,0.22675736961451248,7.2562358276643995,2.947845804988662,1.3605442176870748,1.5873015873015872
E00143058,286,15,0,8,4,2,1,12,11,1,0,12,7,0,1,4,241,205,2,0,0,34,6,0,6,5.244755244755245,0,2.797202797202797,1.3986013986013985,0.6993006993006993,0.34965034965034963,4.195804195804196,3.8461538461538463,0.34965034965034963,0,4.195804195804196,2.4475524475524475,0,0.34965034965034963,1.3986013986013985,84.26573426573427,71.67832167832168,0.6993006993006993,0,0,11.888111888111888,2.097902097902098,0,2.097902097902098
E00143059,195,6,0,4,0,0,2,2,1,1,0,6,2,0,3,1,180,162,1,0,0,17,1,0,1,3.076923076923077,0,2.051282051282051,0,0,1.0256410256410255,1.0256410256410255,0.5128205128205128,0.5128205128205128,0,3.076923076923077,1.0256410256410255,0,1.5384615384615385,0.5128205128205128,92.3076923076923,83.07692307692308,0.5128205128205128,0,0,8.717948717948717,0.5128205128205128,0,0.5128205128205128
E00143060,779,112,0,31,38,7,36,44,33,8,3,46,14,5,16,11,564,515,9,0,1,39,13,3,10,14.377406931964057,0,3.979460847240052,4.878048780487805,0.8985879332477535,4.621309370988447,5.648267008985879,4.2362002567394095,1.0269576379974326,0.38510911424903727,5.905006418485238,1.797175866495507,0.6418485237483954,2.053915275994865,1.4120667522464698,72.400513478819,66.11039794608472,1.1553273427471118,0,0.12836970474967907,5.006418485237484,1.6688061617458279,0.38510911424903727,1.2836970474967908
E00143061,208,11,0,0,4,1,6,10,2,5,3,12,3,0,5,4,168,148,1,0,0,19,7,3,4,5.288461538461538,0,0,1.9230769230769231,0.4807692307692308,2.8846153846153846,4.807692307692308,0.9615384615384616,2.403846153846154,1.4423076923076923,5.769230769230769,1.4423076923076923,0,2.403846153846154,1.9230769230769231,80.76923076923077,71.15384615384616,0.4807692307692308,0,0,9.134615384615383,3.3653846153846154,1.4423076923076923,1.9230769230769231
E00143062,290,72,3,5,27,26,11,15,11,2,2,10,4,0,0,6,179,165,0,0,0,14,14,4,10,24.82758620689655,1.0344827586206897,1.7241379310344827,9.310344827586208,8.96551724137931,3.793103448275862,5.172413793103448,3.793103448275862,0.6896551724137931,0.6896551724137931,3.4482758620689653,1.3793103448275863,0,0,2.0689655172413794,61.724137931034484,56.896551724137936,0,0,0,4.827586206896552,4.827586206896552,1.3793103448275863,3.4482758620689653
E00143063,268,52,0,18,10,21,3,7,5,2,0,10,4,2,0,4,188,160,6,0,1,21,11,7,4,19.402985074626866,0,6.7164179104477615,3.731343283582089,7.835820895522389,1.1194029850746268,2.6119402985074625,1.8656716417910446,0.7462686567164178,0,3.731343283582089,1.4925373134328357,0.7462686567164178,0,1.4925373134328357,70.1492537313433,59.70149253731343,2.2388059701492535,0,0.3731343283582089,7.835820895522389,4.104477611940299,2.6119402985074625,1.4925373134328357
E00143064,292,21,2,7,2,8,2,1,1,0,0,14,5,1,6,2,250,232,3,0,0,15,6,6,0,7.191780821917808,0.684931506849315,2.3972602739726026,0.684931506849315,2.73972602739726,0.684931506849315,0.3424657534246575,0.3424657534246575,0,0,4.794520547945205,1.7123287671232876,0.3424657534246575,2.054794520547945,0.684931506849315,85.61643835616438,79.45205479452055,1.0273972602739725,0,0,5.136986301369863,2.054794520547945,2.054794520547945,0
E00143065,291,38,0,8,2,11,17,3,1,2,0,8,3,1,2,2,222,205,0,0,0,17,20,5,15,13.058419243986256,0,2.7491408934707904,0.6872852233676976,3.7800687285223367,5.841924398625429,1.0309278350515463,0.3436426116838488,0.6872852233676976,0,2.7491408934707904,1.0309278350515463,0.3436426116838488,0.6872852233676976,0.6872852233676976,76.28865979381443,70.44673539518901,0,0,0,5.841924398625429,6.872852233676976,1.718213058419244,5.154639175257731
E00143066,330,77,0,19,16,26,16,10,10,0,0,9,5,1,1,2,222,182,2,0,0,38,12,10,2,23.333333333333332,0,5.757575757575758,4.848484848484849,7.878787878787878,4.848484848484849,3.0303030303030303,3.0303030303030303,0,0,2.727272727272727,1.5151515151515151,0.30303030303030304,0.30303030303030304,0.6060606060606061,67.27272727272727,55.15151515151515,0.6060606060606061,0,0,11.515151515151516,3.6363636363636362,3.0303030303030303,0.6060606060606061
E00143067,245,37,0,0,13,16,8,23,12,9,2,3,3,0,0,0,181,153,5,0,1,22,1,0,1,15.10204081632653,0,0,5.3061224489795915,6.530612244897959,3.2653061224489797,9.387755102040817,4.8979591836734695,3.6734693877551026,0.8163265306122449,1.2244897959183674,1.2244897959183674,0,0,0,73.87755102040816,62.44897959183674,2.0408163265306123,0,0.40816326530612246,8.979591836734693,0.40816326530612246,0,0.40816326530612246
E00143068,273,43,1,8,11,5,18,20,11,9,0,7,7,0,0,0,184,179,1,0,0,4,19,5,14,15.75091575091575,0.3663003663003663,2.93040293040293,4.029304029304029,1.8315018315018317,6.593406593406594,7.326007326007327,4.029304029304029,3.296703296703297,0,2.564102564102564,2.564102564102564,0,0,0,67.3992673992674,65.56776556776556,0.3663003663003663,0,0,1.465201465201465,6.95970695970696,1.8315018315018317,5.128205128205128
E00143069,250,22,0,3,4,13,2,6,2,1,3,8,0,4,3,1,202,181,1,0,0,20,12,3,9,8.799999999999999,0,1.2,1.6,5.2,0.8,2.4,0.8,0.4,1.2,3.2,0,1.6,1.2,0.4,80.80000000000001,72.39999999999999,0.4,0,0,8,4.8,1.2,3.5999999999999996
E00143070,289,84,0,10,37,34,3,6,4,1,1,12,6,2,1,3,179,171,4,0,0,4,8,3,5,29.06574394463668,0,3.4602076124567476,12.802768166089965,11.76470588235294,1.0380622837370241,2.0761245674740483,1.384083044982699,0.34602076124567477,0.34602076124567477,4.1522491349480966,2.0761245674740483,0.6920415224913495,0.34602076124567477,1.0380622837370241,61.93771626297578,59.16955017301038,1.384083044982699,0,0,1.384083044982699,2.768166089965398,1.0380622837370241,1.7301038062283738
E00143071,221,18,0,1,13,4,0,9,3,5,1,1,1,0,0,0,188,176,0,0,0,12,5,0,5,8.144796380090497,0,0.4524886877828055,5.88235294117647,1.809954751131222,0,4.072398190045249,1.3574660633484164,2.262443438914027,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,85.06787330316742,79.63800904977376,0,0,0,5.429864253393665,2.262443438914027,0,2.262443438914027
E00143072,308,32,0,4,6,14,8,7,7,0,0,7,2,1,2,2,249,227,1,0,4,17,13,4,9,10.38961038961039,0,1.2987012987012987,1.948051948051948,4.545454545454546,2.5974025974025974,2.272727272727273,2.272727272727273,0,0,2.272727272727273,0.6493506493506493,0.3246753246753247,0.6493506493506493,0.6493506493506493,80.84415584415584,73.7012987012987,0.3246753246753247,0,1.2987012987012987,5.51948051948052,4.220779220779221,1.2987012987012987,2.922077922077922
E00143073,289,18,3,0,9,0,6,9,4,5,0,21,1,3,10,7,221,186,0,0,2,33,20,2,18,6.228373702422145,1.0380622837370241,0,3.1141868512110724,0,2.0761245674740483,3.1141868512110724,1.384083044982699,1.7301038062283738,0,7.26643598615917,0.34602076124567477,1.0380622837370241,3.4602076124567476,2.422145328719723,76.47058823529412,64.3598615916955,0,0,0.6920415224913495,11.418685121107266,6.920415224913495,0.6920415224913495,6.228373702422145
E00143074,426,52,0,10,1,15,26,32,29,2,1,25,8,3,10,4,300,257,2,0,1,40,17,6,11,12.206572769953052,0,2.3474178403755865,0.2347417840375587,3.5211267605633805,6.103286384976526,7.511737089201878,6.807511737089202,0.4694835680751174,0.2347417840375587,5.868544600938967,1.8779342723004695,0.7042253521126761,2.3474178403755865,0.9389671361502347,70.4225352112676,60.328638497652584,0.4694835680751174,0,0.2347417840375587,9.389671361502346,3.9906103286384975,1.4084507042253522,2.5821596244131455
E00143075,326,46,0,5,2,27,12,18,11,5,2,18,3,7,7,1,234,204,1,0,2,27,10,0,10,14.11042944785276,0,1.5337423312883436,0.6134969325153374,8.282208588957054,3.6809815950920246,5.521472392638037,3.374233128834356,1.5337423312883436,0.6134969325153374,5.521472392638037,0.9202453987730062,2.147239263803681,2.147239263803681,0.3067484662576687,71.77914110429448,62.57668711656442,0.3067484662576687,0,0.6134969325153374,8.282208588957054,3.067484662576687,0,3.067484662576687
E00143076,269,25,0,4,7,10,4,18,10,5,3,16,1,1,12,2,201,184,0,0,2,15,9,0,9,9.293680297397769,0,1.486988847583643,2.6022304832713754,3.717472118959108,1.486988847583643,6.691449814126393,3.717472118959108,1.858736059479554,1.1152416356877324,5.947955390334572,0.37174721189591076,0.37174721189591076,4.4609665427509295,0.7434944237918215,74.72118959107806,68.40148698884758,0,0,0.7434944237918215,5.5762081784386615,3.3457249070631967,0,3.3457249070631967
E00143077,306,50,7,5,0,28,10,6,4,1,1,7,3,3,0,1,233,212,1,0,0,20,10,5,5,16.33986928104575,2.287581699346405,1.6339869281045754,0,9.15032679738562,3.2679738562091507,1.9607843137254901,1.3071895424836601,0.32679738562091504,0.32679738562091504,2.287581699346405,0.9803921568627451,0.9803921568627451,0,0.32679738562091504,76.1437908496732,69.28104575163398,0.32679738562091504,0,0,6.535947712418301,3.2679738562091507,1.6339869281045754,1.6339869281045754
E00143078,371,87,1,28,0,29,29,6,0,5,1,13,2,3,8,0,241,208,1,0,2,30,24,9,15,23.450134770889488,0.2695417789757413,7.547169811320755,0,7.816711590296496,7.816711590296496,1.6172506738544474,0,1.3477088948787064,0.2695417789757413,3.5040431266846364,0.5390835579514826,0.8086253369272237,2.15633423180593,0,64.95956873315365,56.06469002695418,0.2695417789757413,0,0.5390835579514826,8.086253369272237,6.46900269541779,2.4258760107816713,4.0431266846361185
E00143079,330,52,4,12,0,27,9,19,14,5,0,15,4,7,4,0,234,194,8,0,0,32,10,10,0,15.757575757575756,1.2121212121212122,3.6363636363636362,0,8.181818181818182,2.727272727272727,5.757575757575758,4.242424242424243,1.5151515151515151,0,4.545454545454546,1.2121212121212122,2.1212121212121215,1.2121212121212122,0,70.9090909090909,58.78787878787879,2.4242424242424243,0,0,9.696969696969697,3.0303030303030303,3.0303030303030303,0
E00143080,303,18,0,3,6,4,5,9,3,2,4,11,4,2,3,2,264,250,3,0,0,11,1,0,1,5.9405940594059405,0,0.9900990099009901,1.9801980198019802,1.3201320132013201,1.65016501650165,2.9702970297029703,0.9900990099009901,0.6600660066006601,1.3201320132013201,3.6303630363036308,1.3201320132013201,0.6600660066006601,0.9900990099009901,0.6600660066006601,87.12871287128714,82.50825082508251,0.9900990099009901,0,0,3.6303630363036308,0.33003300330033003,0,0.33003300330033003
E00143081,108,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,106,104,1,0,0,1,1,1,0,0,0,0,0,0,0,0.9259259259259258,0,0.9259259259259258,0,0,0,0,0,0,98.14814814814815,96.29629629629629,0.9259259259259258,0,0,0.9259259259259258,0.9259259259259258,0.9259259259259258,0
E00143082,299,15,0,1,11,3,0,6,4,2,0,10,2,0,5,3,268,257,1,0,0,10,0,0,0,5.016722408026756,0,0.33444816053511706,3.678929765886288,1.0033444816053512,0,2.0066889632107023,1.3377926421404682,0.6688963210702341,0,3.3444816053511706,0.6688963210702341,0,1.6722408026755853,1.0033444816053512,89.63210702341136,85.95317725752508,0.33444816053511706,0,0,3.3444816053511706,0,0,0
E00143083,322,12,0,5,0,4,3,9,5,4,0,12,4,2,1,5,286,264,4,0,0,18,3,2,1,3.7267080745341614,0,1.5527950310559007,0,1.2422360248447204,0.9316770186335404,2.7950310559006213,1.5527950310559007,1.2422360248447204,0,3.7267080745341614,1.2422360248447204,0.6211180124223602,0.3105590062111801,1.5527950310559007,88.81987577639751,81.98757763975155,1.2422360248447204,0,0,5.590062111801243,0.9316770186335404,0.6211180124223602,0.3105590062111801
E00143084,238,7,0,3,0,4,0,0,0,0,0,0,0,0,0,0,226,211,4,0,0,11,5,4,1,2.941176470588235,0,1.2605042016806722,0,1.680672268907563,0,0,0,0,0,0,0,0,0,0,94.9579831932773,88.65546218487394,1.680672268907563,0,0,4.621848739495799,2.100840336134454,1.680672268907563,0.42016806722689076
E00143085,243,9,0,0,3,4,2,0,0,0,0,4,2,0,2,0,230,210,0,0,0,20,0,0,0,3.7037037037037033,0,0,1.2345679012345678,1.646090534979424,0.823045267489712,0,0,0,0,1.646090534979424,0.823045267489712,0,0.823045267489712,0,94.65020576131687,86.41975308641975,0,0,0,8.23045267489712,0,0,0
E00143086,273,15,0,0,11,0,4,0,0,0,0,4,1,1,2,0,254,230,3,0,0,21,0,0,0,5.4945054945054945,0,0,4.029304029304029,0,1.465201465201465,0,0,0,0,1.465201465201465,0.3663003663003663,0.3663003663003663,0.7326007326007326,0,93.04029304029304,84.24908424908425,1.098901098901099,0,0,7.6923076923076925,0,0,0
E00143087,218,6,0,1,3,0,2,1,0,1,0,3,1,0,0,2,208,201,0,0,0,7,0,0,0,2.7522935779816518,0,0.45871559633027525,1.3761467889908259,0,0.9174311926605505,0.45871559633027525,0,0.45871559633027525,0,1.3761467889908259,0.45871559633027525,0,0,0.9174311926605505,95.41284403669725,92.20183486238533,0,0,0,3.211009174311927,0,0,0
E00143088,286,14,0,8,5,0,1,5,4,0,1,25,5,8,5,7,224,189,2,0,3,30,18,1,17,4.895104895104895,0,2.797202797202797,1.7482517482517483,0,0.34965034965034963,1.7482517482517483,1.3986013986013985,0,0.34965034965034963,8.741258741258742,1.7482517482517483,2.797202797202797,1.7482517482517483,2.4475524475524475,78.32167832167832,66.08391608391608,0.6993006993006993,0,1.048951048951049,10.48951048951049,6.293706293706294,0.34965034965034963,5.944055944055944
E00143089,312,13,0,0,4,3,6,15,10,5,0,11,2,3,5,1,268,247,3,0,0,18,5,1,4,4.166666666666666,0,0,1.282051282051282,0.9615384615384616,1.9230769230769231,4.807692307692308,3.205128205128205,1.6025641025641024,0,3.5256410256410255,0.641025641025641,0.9615384615384616,1.6025641025641024,0.3205128205128205,85.8974358974359,79.16666666666666,0.9615384615384616,0,0,5.769230769230769,1.6025641025641024,0.3205128205128205,1.282051282051282
