OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00143037,297,158,152,130,22,108,0,0,0,22,6,16,6,3,1,1,1,0,0,0,0,0,0,0,2,136,85,16,12,15,8,53.198653198653204,51.178451178451176,43.77104377104377,7.4074074074074066,36.36363636363637,0,0,0,7.4074074074074066,2.0202020202020203,5.387205387205387,2.0202020202020203,1.0101010101010102,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0.6734006734006733,45.79124579124579,28.619528619528616,5.387205387205387,4.040404040404041,5.05050505050505,2.6936026936026933
E00143038,239,129,124,107,32,75,2,0,2,15,4,11,5,1,0,0,0,0,0,0,0,0,0,0,1,109,84,4,9,8,4,53.97489539748954,51.88284518828452,44.76987447698745,13.389121338912133,31.380753138075313,0.8368200836820083,0,0.8368200836820083,6.2761506276150625,1.6736401673640167,4.602510460251046,2.092050209205021,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0.41841004184100417,45.60669456066946,35.146443514644346,1.6736401673640167,3.765690376569038,3.3472803347280333,1.6736401673640167
E00143039,215,129,129,113,39,74,0,0,0,16,5,11,0,2,0,0,0,0,0,0,0,0,0,0,2,84,58,7,8,7,4,60,60,52.55813953488372,18.13953488372093,34.418604651162795,0,0,0,7.441860465116279,2.3255813953488373,5.116279069767442,0,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0.9302325581395349,39.06976744186046,26.976744186046513,3.255813953488372,3.7209302325581395,3.255813953488372,1.8604651162790697
E00143040,246,121,121,103,22,81,4,0,4,14,6,8,0,1,1,1,1,0,0,0,0,0,0,0,0,124,89,10,8,9,8,49.1869918699187,49.1869918699187,41.86991869918699,8.94308943089431,32.926829268292686,1.6260162601626018,0,1.6260162601626018,5.691056910569105,2.4390243902439024,3.2520325203252036,0,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0,0,50.40650406504065,36.17886178861789,4.0650406504065035,3.2520325203252036,3.6585365853658534,3.2520325203252036
E00143041,226,152,147,127,30,97,2,0,2,18,5,13,5,3,3,3,3,0,0,0,0,0,0,0,0,71,52,6,6,6,1,67.2566371681416,65.04424778761062,56.19469026548673,13.274336283185843,42.92035398230089,0.8849557522123894,0,0.8849557522123894,7.964601769911504,2.2123893805309733,5.752212389380531,2.2123893805309733,1.3274336283185841,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,0,31.41592920353982,23.008849557522122,2.6548672566371683,2.6548672566371683,2.6548672566371683,0.4424778761061947
E00143042,379,89,84,75,20,55,1,0,1,8,4,4,5,50,33,32,30,2,0,0,0,1,1,0,17,240,44,189,5,1,1,23.482849604221638,22.163588390501317,19.788918205804748,5.277044854881266,14.511873350923482,0.2638522427440633,0,0.2638522427440633,2.1108179419525066,1.0554089709762533,1.0554089709762533,1.3192612137203166,13.192612137203167,8.70712401055409,8.443271767810026,7.9155672823219,0.5277044854881267,0,0,0,0.2638522427440633,0.2638522427440633,0,4.485488126649076,63.3245382585752,11.609498680738787,49.86807387862797,1.3192612137203166,0.2638522427440633,0.2638522427440633
E00143043,178,69,68,58,17,41,2,1,1,8,3,5,1,13,10,10,8,2,0,0,0,0,0,0,3,96,36,46,3,6,5,38.764044943820224,38.20224719101123,32.58426966292135,9.550561797752808,23.03370786516854,1.1235955056179776,0.5617977528089888,0.5617977528089888,4.49438202247191,1.6853932584269662,2.8089887640449436,0.5617977528089888,7.303370786516854,5.617977528089887,5.617977528089887,4.49438202247191,1.1235955056179776,0,0,0,0,0,0,1.6853932584269662,53.93258426966292,20.224719101123593,25.842696629213485,1.6853932584269662,3.3707865168539324,2.8089887640449436
E00143044,309,143,134,125,27,98,0,0,0,9,1,8,9,35,20,19,15,4,0,0,0,1,1,0,15,131,21,98,9,2,1,46.27831715210356,43.36569579288026,40.45307443365696,8.737864077669903,31.715210355987054,0,0,0,2.912621359223301,0.3236245954692557,2.5889967637540456,2.912621359223301,11.326860841423949,6.472491909385113,6.148867313915858,4.854368932038835,1.2944983818770228,0,0,0,0.3236245954692557,0.3236245954692557,0,4.854368932038835,42.394822006472495,6.796116504854369,31.715210355987054,2.912621359223301,0.6472491909385114,0.3236245954692557
E00143045,135,37,34,30,9,21,1,1,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,3,95,67,10,4,10,4,27.40740740740741,25.185185185185183,22.22222222222222,6.666666666666667,15.555555555555555,0.7407407407407408,0.7407407407407408,0,2.2222222222222223,2.2222222222222223,0,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,0,0,0,0,2.2222222222222223,70.37037037037037,49.629629629629626,7.4074074074074066,2.9629629629629632,7.4074074074074066,2.9629629629629632
E00143046,252,116,108,97,17,80,0,0,0,11,4,7,8,22,17,13,10,3,0,0,0,4,4,0,5,114,25,70,2,10,7,46.03174603174603,42.857142857142854,38.492063492063494,6.746031746031746,31.746031746031743,0,0,0,4.365079365079365,1.5873015873015872,2.7777777777777777,3.1746031746031744,8.73015873015873,6.746031746031746,5.158730158730158,3.968253968253968,1.1904761904761905,0,0,0,1.5873015873015872,1.5873015873015872,0,1.984126984126984,45.23809523809524,9.920634920634921,27.77777777777778,0.7936507936507936,3.968253968253968,2.7777777777777777
E00143047,213,97,86,76,21,55,1,0,1,9,3,6,11,11,8,7,5,2,0,0,0,1,1,0,3,105,44,34,8,11,8,45.539906103286384,40.375586854460096,35.68075117370892,9.859154929577464,25.821596244131456,0.4694835680751174,0,0.4694835680751174,4.225352112676056,1.4084507042253522,2.8169014084507045,5.164319248826291,5.164319248826291,3.755868544600939,3.286384976525822,2.3474178403755865,0.9389671361502347,0,0,0,0.4694835680751174,0.4694835680751174,0,1.4084507042253522,49.29577464788733,20.657276995305164,15.96244131455399,3.755868544600939,5.164319248826291,3.755868544600939
E00143048,360,142,133,118,25,93,2,0,2,13,5,8,9,35,26,23,20,3,0,0,0,3,3,0,9,183,29,124,16,5,9,39.44444444444444,36.94444444444444,32.77777777777778,6.944444444444445,25.833333333333336,0.5555555555555556,0,0.5555555555555556,3.6111111111111107,1.3888888888888888,2.2222222222222223,2.5,9.722222222222223,7.222222222222221,6.388888888888888,5.555555555555555,0.8333333333333334,0,0,0,0.8333333333333334,0.8333333333333334,0,2.5,50.83333333333333,8.055555555555555,34.44444444444444,4.444444444444445,1.3888888888888888,2.5
E00143050,319,115,108,94,20,74,2,2,0,12,6,6,7,27,19,15,11,4,0,0,0,4,4,0,8,177,47,112,9,4,5,36.05015673981191,33.85579937304075,29.46708463949843,6.269592476489027,23.197492163009404,0.6269592476489028,0.6269592476489028,0,3.761755485893417,1.8808777429467085,1.8808777429467085,2.19435736677116,8.463949843260188,5.956112852664576,4.702194357366771,3.4482758620689653,1.2539184952978055,0,0,0,1.2539184952978055,1.2539184952978055,0,2.507836990595611,55.4858934169279,14.733542319749215,35.10971786833856,2.8213166144200628,1.2539184952978055,1.5673981191222568
E00143051,236,90,90,75,21,54,0,0,0,15,6,9,0,5,4,2,2,0,0,0,0,2,2,0,1,141,94,27,6,7,7,38.13559322033898,38.13559322033898,31.779661016949152,8.898305084745763,22.88135593220339,0,0,0,6.3559322033898304,2.5423728813559325,3.8135593220338984,0,2.11864406779661,1.694915254237288,0.847457627118644,0.847457627118644,0,0,0,0,0.847457627118644,0.847457627118644,0,0.423728813559322,59.7457627118644,39.83050847457627,11.440677966101696,2.5423728813559325,2.9661016949152543,2.9661016949152543
E00143052,154,57,53,47,17,30,0,0,0,6,3,3,4,8,3,3,2,1,0,0,0,0,0,0,5,89,41,29,9,9,1,37.01298701298701,34.41558441558442,30.519480519480517,11.03896103896104,19.480519480519483,0,0,0,3.896103896103896,1.948051948051948,1.948051948051948,2.5974025974025974,5.194805194805195,1.948051948051948,1.948051948051948,1.2987012987012987,0.6493506493506493,0,0,0,0,0,0,3.2467532467532463,57.7922077922078,26.623376623376622,18.83116883116883,5.844155844155844,5.844155844155844,0.6493506493506493
E00143053,275,145,134,126,26,100,1,0,1,7,4,3,11,26,18,17,14,3,0,0,0,1,1,0,8,104,28,55,8,5,8,52.72727272727272,48.72727272727273,45.81818181818182,9.454545454545455,36.36363636363637,0.36363636363636365,0,0.36363636363636365,2.5454545454545454,1.4545454545454546,1.090909090909091,4,9.454545454545455,6.545454545454546,6.181818181818182,5.090909090909091,1.090909090909091,0,0,0,0.36363636363636365,0.36363636363636365,0,2.909090909090909,37.81818181818182,10.181818181818182,20,2.909090909090909,1.8181818181818181,2.909090909090909
E00143054,196,120,116,113,29,84,1,0,1,2,0,2,4,14,7,7,6,1,0,0,0,0,0,0,7,62,12,32,6,10,2,61.224489795918366,59.183673469387756,57.6530612244898,14.795918367346939,42.857142857142854,0.5102040816326531,0,0.5102040816326531,1.0204081632653061,0,1.0204081632653061,2.0408163265306123,7.142857142857142,3.571428571428571,3.571428571428571,3.061224489795918,0.5102040816326531,0,0,0,0,0,0,3.571428571428571,31.63265306122449,6.122448979591836,16.3265306122449,3.061224489795918,5.1020408163265305,1.0204081632653061
E00143055,249,147,137,117,25,92,0,0,0,20,8,12,10,21,16,15,9,6,0,0,0,1,1,0,5,81,14,40,9,11,7,59.036144578313255,55.020080321285135,46.98795180722892,10.040160642570282,36.94779116465863,0,0,0,8.032128514056225,3.2128514056224895,4.819277108433735,4.016064257028113,8.433734939759036,6.425702811244979,6.024096385542169,3.614457831325301,2.4096385542168677,0,0,0,0.4016064257028112,0.4016064257028112,0,2.0080321285140563,32.53012048192771,5.622489959839357,16.06425702811245,3.614457831325301,4.417670682730924,2.8112449799196786
E00143056,235,145,139,125,25,100,3,0,3,11,7,4,6,16,11,11,8,3,0,0,0,0,0,0,5,74,25,42,3,4,0,61.702127659574465,59.148936170212764,53.191489361702125,10.638297872340425,42.5531914893617,1.276595744680851,0,1.276595744680851,4.680851063829787,2.9787234042553195,1.702127659574468,2.553191489361702,6.808510638297872,4.680851063829787,4.680851063829787,3.404255319148936,1.276595744680851,0,0,0,0,0,0,2.127659574468085,31.48936170212766,10.638297872340425,17.872340425531917,1.276595744680851,1.702127659574468,0
E00143057,415,174,167,146,28,118,2,1,1,19,11,8,7,32,17,17,15,2,0,0,0,0,0,0,15,209,96,72,11,18,12,41.9277108433735,40.24096385542168,35.18072289156626,6.746987951807229,28.433734939759038,0.48192771084337355,0.24096385542168677,0.24096385542168677,4.578313253012048,2.6506024096385543,1.9277108433734942,1.6867469879518073,7.710843373493977,4.096385542168675,4.096385542168675,3.614457831325301,0.48192771084337355,0,0,0,0,0,0,3.614457831325301,50.36144578313253,23.132530120481928,17.349397590361445,2.6506024096385543,4.337349397590361,2.891566265060241
E00143058,261,163,151,132,20,112,2,0,2,17,8,9,12,9,9,7,4,3,0,0,0,2,1,1,0,89,43,25,5,12,4,62.45210727969349,57.8544061302682,50.57471264367817,7.662835249042145,42.911877394636015,0.7662835249042145,0,0.7662835249042145,6.513409961685824,3.065134099616858,3.4482758620689653,4.597701149425287,3.4482758620689653,3.4482758620689653,2.681992337164751,1.532567049808429,1.1494252873563218,0,0,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,34.099616858237546,16.47509578544061,9.578544061302683,1.9157088122605364,4.597701149425287,1.532567049808429
E00143059,175,75,73,58,16,42,3,3,0,12,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,100,77,9,3,6,5,42.857142857142854,41.714285714285715,33.14285714285714,9.142857142857142,24,1.7142857142857144,1.7142857142857144,0,6.857142857142858,3.428571428571429,3.428571428571429,1.1428571428571428,0,0,0,0,0,0,0,0,0,0,0,0,57.14285714285714,44,5.142857142857142,1.7142857142857144,3.428571428571429,2.857142857142857
E00143060,761,49,45,40,9,31,1,1,0,4,1,3,4,102,46,40,36,4,1,1,0,5,5,0,56,610,29,579,1,0,1,6.438896189224705,5.913272010512484,5.256241787122208,1.1826544021024967,4.07358738501971,0.1314060446780552,0.1314060446780552,0,0.5256241787122208,0.1314060446780552,0.39421813403416556,0.5256241787122208,13.403416557161629,6.044678055190539,5.256241787122208,4.730617608409987,0.5256241787122208,0.1314060446780552,0.1314060446780552,0,0.657030223390276,0.657030223390276,0,7.35873850197109,80.15768725361366,3.8107752956636007,76.08409986859395,0.1314060446780552,0,0.1314060446780552
E00143061,170,95,95,83,24,59,1,0,1,11,1,10,0,4,4,4,1,3,0,0,0,0,0,0,0,71,25,7,11,19,9,55.88235294117647,55.88235294117647,48.8235294117647,14.117647058823529,34.705882352941174,0.5882352941176471,0,0.5882352941176471,6.470588235294119,0.5882352941176471,5.88235294117647,0,2.3529411764705883,2.3529411764705883,2.3529411764705883,0.5882352941176471,1.7647058823529411,0,0,0,0,0,0,0,41.76470588235294,14.705882352941178,4.117647058823529,6.470588235294119,11.176470588235295,5.294117647058823
E00143062,251,134,125,107,17,90,4,1,3,14,4,10,9,10,10,10,5,5,0,0,0,0,0,0,0,107,67,15,15,6,4,53.38645418326693,49.800796812749006,42.62948207171315,6.772908366533864,35.85657370517929,1.593625498007968,0.398406374501992,1.1952191235059761,5.577689243027888,1.593625498007968,3.9840637450199203,3.5856573705179287,3.9840637450199203,3.9840637450199203,3.9840637450199203,1.9920318725099602,1.9920318725099602,0,0,0,0,0,0,0,42.62948207171315,26.693227091633464,5.9760956175298805,5.9760956175298805,2.3904382470119523,1.593625498007968
E00143063,242,107,103,86,14,72,1,0,1,16,8,8,4,14,8,7,5,2,0,0,0,1,1,0,6,121,36,69,6,6,4,44.214876033057855,42.561983471074385,35.53719008264463,5.785123966942149,29.75206611570248,0.4132231404958678,0,0.4132231404958678,6.6115702479338845,3.3057851239669422,3.3057851239669422,1.6528925619834711,5.785123966942149,3.3057851239669422,2.8925619834710745,2.066115702479339,0.8264462809917356,0,0,0,0.4132231404958678,0.4132231404958678,0,2.479338842975207,50,14.87603305785124,28.512396694214875,2.479338842975207,2.479338842975207,1.6528925619834711
E00143064,236,146,145,127,32,95,3,1,2,15,9,6,1,2,1,1,1,0,0,0,0,0,0,0,1,88,59,13,6,5,5,61.86440677966102,61.440677966101696,53.813559322033896,13.559322033898304,40.25423728813559,1.2711864406779663,0.423728813559322,0.847457627118644,6.3559322033898304,3.8135593220338984,2.5423728813559325,0.423728813559322,0.847457627118644,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0.423728813559322,37.28813559322034,25,5.508474576271186,2.5423728813559325,2.11864406779661,2.11864406779661
E00143065,248,134,125,107,26,81,2,1,1,16,6,10,9,17,14,13,11,2,0,0,0,1,1,0,3,97,45,34,8,6,4,54.03225806451613,50.403225806451616,43.145161290322584,10.483870967741936,32.66129032258064,0.8064516129032258,0.4032258064516129,0.4032258064516129,6.451612903225806,2.4193548387096775,4.032258064516129,3.6290322580645165,6.854838709677419,5.64516129032258,5.241935483870968,4.435483870967742,0.8064516129032258,0,0,0,0.4032258064516129,0.4032258064516129,0,1.2096774193548387,39.11290322580645,18.14516129032258,13.709677419354838,3.225806451612903,2.4193548387096775,1.6129032258064515
E00143066,281,125,120,109,34,75,2,1,1,9,5,4,5,14,14,13,13,0,0,0,0,1,1,0,0,142,41,76,10,5,10,44.48398576512456,42.704626334519574,38.79003558718861,12.099644128113878,26.690391459074732,0.7117437722419928,0.3558718861209964,0.3558718861209964,3.202846975088968,1.7793594306049825,1.4234875444839856,1.7793594306049825,4.98220640569395,4.98220640569395,4.6263345195729535,4.6263345195729535,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,50.5338078291815,14.590747330960854,27.046263345195733,3.558718861209965,1.7793594306049825,3.558718861209965
E00143067,212,120,116,96,18,78,6,2,4,14,4,10,4,1,1,1,0,1,0,0,0,0,0,0,0,91,66,11,7,1,6,56.60377358490566,54.71698113207547,45.28301886792453,8.49056603773585,36.79245283018868,2.8301886792452833,0.9433962264150944,1.8867924528301887,6.60377358490566,1.8867924528301887,4.716981132075472,1.8867924528301887,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0,0,0,0,0,0,0,42.924528301886795,31.132075471698112,5.188679245283019,3.30188679245283,0.4716981132075472,2.8301886792452833
E00143068,229,117,114,97,32,65,3,0,3,14,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,112,91,12,3,3,3,51.09170305676856,49.78165938864629,42.35807860262008,13.973799126637553,28.38427947598253,1.3100436681222707,0,1.3100436681222707,6.11353711790393,3.056768558951965,3.056768558951965,1.3100436681222707,0,0,0,0,0,0,0,0,0,0,0,0,48.90829694323144,39.737991266375545,5.240174672489083,1.3100436681222707,1.3100436681222707,1.3100436681222707
E00143069,204,119,114,100,28,72,2,2,0,12,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,85,31,14,10,20,10,58.333333333333336,55.88235294117647,49.01960784313725,13.725490196078432,35.294117647058826,0.9803921568627451,0.9803921568627451,0,5.88235294117647,2.941176470588235,2.941176470588235,2.450980392156863,0,0,0,0,0,0,0,0,0,0,0,0,41.66666666666667,15.196078431372548,6.862745098039216,4.901960784313726,9.803921568627452,4.901960784313726
E00143070,249,128,122,105,24,81,7,3,4,10,3,7,6,6,5,4,3,1,0,0,0,1,1,0,1,115,67,19,9,11,9,51.40562248995983,48.99598393574297,42.168674698795186,9.63855421686747,32.53012048192771,2.8112449799196786,1.2048192771084338,1.6064257028112447,4.016064257028113,1.2048192771084338,2.8112449799196786,2.4096385542168677,2.4096385542168677,2.0080321285140563,1.6064257028112447,1.2048192771084338,0.4016064257028112,0,0,0,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,46.1847389558233,26.907630522088354,7.630522088353414,3.614457831325301,4.417670682730924,3.614457831325301
E00143071,197,76,72,60,11,49,1,0,1,11,8,3,4,3,2,2,0,2,0,0,0,0,0,0,1,118,86,11,3,10,8,38.578680203045685,36.54822335025381,30.456852791878177,5.583756345177665,24.873096446700508,0.5076142131979695,0,0.5076142131979695,5.583756345177665,4.060913705583756,1.5228426395939088,2.030456852791878,1.5228426395939088,1.015228426395939,1.015228426395939,0,1.015228426395939,0,0,0,0,0,0,0.5076142131979695,59.89847715736041,43.65482233502538,5.583756345177665,1.5228426395939088,5.0761421319796955,4.060913705583756
E00143072,246,124,113,101,24,77,3,3,0,9,3,6,11,8,8,8,6,2,0,0,0,0,0,0,0,114,21,33,18,25,17,50.40650406504065,45.9349593495935,41.05691056910569,9.75609756097561,31.300813008130078,1.2195121951219512,1.2195121951219512,0,3.6585365853658534,1.2195121951219512,2.4390243902439024,4.471544715447155,3.2520325203252036,3.2520325203252036,3.2520325203252036,2.4390243902439024,0.8130081300813009,0,0,0,0,0,0,0,46.34146341463415,8.536585365853659,13.414634146341465,7.317073170731707,10.16260162601626,6.910569105691057
E00143073,230,130,124,110,31,79,3,0,3,11,5,6,6,10,9,8,7,1,0,0,0,1,1,0,1,90,14,31,22,15,8,56.52173913043478,53.91304347826087,47.82608695652174,13.478260869565217,34.34782608695652,1.3043478260869565,0,1.3043478260869565,4.782608695652174,2.1739130434782608,2.608695652173913,2.608695652173913,4.3478260869565215,3.91304347826087,3.4782608695652173,3.0434782608695654,0.43478260869565216,0,0,0,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,39.130434782608695,6.086956521739131,13.478260869565217,9.565217391304348,6.521739130434782,3.4782608695652173
E00143074,356,211,199,173,42,131,11,3,8,15,5,10,12,18,14,12,12,0,0,0,0,2,2,0,4,127,27,48,24,20,8,59.269662921348306,55.89887640449438,48.59550561797753,11.797752808988763,36.79775280898877,3.089887640449438,0.8426966292134831,2.247191011235955,4.213483146067416,1.4044943820224718,2.8089887640449436,3.3707865168539324,5.056179775280898,3.932584269662921,3.3707865168539324,3.3707865168539324,0,0,0,0,0.5617977528089888,0.5617977528089888,0,1.1235955056179776,35.674157303370784,7.584269662921349,13.48314606741573,6.741573033707865,5.617977528089887,2.247191011235955
E00143075,263,155,146,131,31,100,2,0,2,13,6,7,9,13,12,12,12,0,0,0,0,0,0,0,1,95,24,21,20,23,7,58.935361216730044,55.51330798479087,49.80988593155893,11.787072243346007,38.02281368821293,0.7604562737642585,0,0.7604562737642585,4.942965779467681,2.2813688212927756,2.6615969581749046,3.4220532319391634,4.942965779467681,4.562737642585551,4.562737642585551,4.562737642585551,0,0,0,0,0,0,0,0.38022813688212925,36.12167300380228,9.125475285171103,7.984790874524715,7.604562737642586,8.745247148288973,2.6615969581749046
