OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00143057,181,82,11,2,7,0,0,47,3,7,20,2,45.30386740331492,6.077348066298343,1.1049723756906076,3.867403314917127,0,0,25.96685082872928,1.6574585635359116,3.867403314917127,11.049723756906078,1.1049723756906076
E00143058,160,68,6,3,7,1,0,53,3,6,12,1,42.5,3.75,1.875,4.375,0.625,0,33.125,1.875,3.75,7.5,0.625
E00143059,73,34,0,0,0,0,0,19,2,0,18,0,46.57534246575342,0,0,0,0,0,26.027397260273972,2.73972602739726,0,24.65753424657534,0
E00143060,90,33,1,2,4,1,0,34,3,1,11,0,36.666666666666664,1.1111111111111112,2.2222222222222223,4.444444444444445,1.1111111111111112,0,37.77777777777778,3.3333333333333335,1.1111111111111112,12.222222222222221,0
E00143061,97,27,0,0,14,1,0,37,6,4,7,1,27.835051546391753,0,0,14.432989690721648,1.0309278350515463,0,38.144329896907216,6.185567010309279,4.123711340206185,7.216494845360824,1.0309278350515463
E00143062,133,38,2,0,11,0,0,61,3,7,11,0,28.57142857142857,1.5037593984962405,0,8.270676691729323,0,0,45.86466165413533,2.2556390977443606,5.263157894736842,8.270676691729323,0
E00143063,111,51,6,0,9,0,0,26,4,8,7,0,45.94594594594595,5.405405405405405,0,8.108108108108109,0,0,23.423423423423422,3.6036036036036037,7.207207207207207,6.306306306306306,0
E00143064,142,68,1,1,3,1,1,52,0,4,10,1,47.88732394366197,0.7042253521126761,0.7042253521126761,2.112676056338028,0.7042253521126761,0.7042253521126761,36.61971830985916,0,2.8169014084507045,7.042253521126761,0.7042253521126761
E00143065,139,65,5,0,11,0,0,40,2,4,11,1,46.76258992805755,3.5971223021582732,0,7.913669064748201,0,0,28.776978417266186,1.4388489208633095,2.877697841726619,7.913669064748201,0.7194244604316548
E00143066,134,53,5,1,9,2,1,36,7,7,13,0,39.55223880597015,3.731343283582089,0.7462686567164178,6.7164179104477615,1.4925373134328357,0.7462686567164178,26.865671641791046,5.223880597014925,5.223880597014925,9.701492537313433,0
E00143067,114,49,2,0,5,0,0,53,2,0,2,1,42.98245614035088,1.7543859649122806,0,4.385964912280701,0,0,46.49122807017544,1.7543859649122806,0,1.7543859649122806,0.8771929824561403
E00143068,111,44,0,1,2,2,0,51,4,4,1,2,39.63963963963964,0,0.9009009009009009,1.8018018018018018,1.8018018018018018,0,45.94594594594595,3.6036036036036037,3.6036036036036037,0.9009009009009009,1.8018018018018018
E00143069,114,27,0,0,16,2,3,56,3,3,2,2,23.684210526315788,0,0,14.035087719298245,1.7543859649122806,2.631578947368421,49.122807017543856,2.631578947368421,2.631578947368421,1.7543859649122806,1.7543859649122806
E00143070,128,65,1,0,2,0,0,51,2,2,3,2,50.78125,0.78125,0,1.5625,0,0,39.84375,1.5625,1.5625,2.34375,1.5625
E00143071,75,39,0,0,7,0,0,20,1,2,5,1,52,0,0,9.333333333333334,0,0,26.666666666666668,1.3333333333333335,2.666666666666667,6.666666666666667,1.3333333333333335
E00143072,122,28,1,1,15,0,0,39,3,11,20,4,22.950819672131146,0.819672131147541,0.819672131147541,12.295081967213115,0,0,31.967213114754102,2.459016393442623,9.01639344262295,16.39344262295082,3.278688524590164
E00143073,136,34,1,2,8,5,1,51,5,7,22,0,25,0.7352941176470588,1.4705882352941175,5.88235294117647,3.6764705882352944,0.7352941176470588,37.5,3.6764705882352944,5.147058823529411,16.176470588235293,0
E00143074,211,82,0,3,14,0,1,75,11,11,14,0,38.862559241706165,0,1.4218009478672986,6.6350710900473935,0,0.47393364928909953,35.54502369668246,5.213270142180095,5.213270142180095,6.6350710900473935,0
E00143075,157,39,5,2,13,0,0,63,9,7,15,4,24.840764331210192,3.1847133757961785,1.2738853503184715,8.280254777070063,0,0,40.12738853503185,5.7324840764331215,4.45859872611465,9.554140127388536,2.547770700636943
E00143076,126,37,5,4,4,1,0,48,6,6,14,1,29.365079365079367,3.968253968253968,3.1746031746031744,3.1746031746031744,0.7936507936507936,0,38.095238095238095,4.761904761904762,4.761904761904762,11.11111111111111,0.7936507936507936
E00143077,125,36,2,1,7,4,1,48,5,5,15,1,28.799999999999997,1.6,0.8,5.6000000000000005,3.2,0.8,38.4,4,4,12,0.8
E00143078,172,62,5,2,7,1,1,58,5,11,20,0,36.04651162790697,2.9069767441860463,1.1627906976744187,4.069767441860465,0.5813953488372093,0.5813953488372093,33.72093023255814,2.9069767441860463,6.395348837209303,11.627906976744185,0
E00143079,149,54,0,1,11,2,1,53,2,6,15,4,36.241610738255034,0,0.6711409395973155,7.38255033557047,1.342281879194631,0.6711409395973155,35.57046979865772,1.342281879194631,4.026845637583892,10.06711409395973,2.684563758389262
E00143080,177,76,1,1,6,0,0,74,5,4,10,0,42.93785310734463,0.5649717514124294,0.5649717514124294,3.389830508474576,0,0,41.80790960451977,2.824858757062147,2.2598870056497176,5.649717514124294,0
E00143081,36,10,0,0,0,0,0,20,1,2,3,0,27.77777777777778,0,0,0,0,0,55.55555555555556,2.7777777777777777,5.555555555555555,8.333333333333332,0
E00143082,169,52,1,0,12,2,0,76,6,8,12,0,30.76923076923077,0.591715976331361,0,7.100591715976331,1.183431952662722,0,44.97041420118343,3.5502958579881656,4.733727810650888,7.100591715976331,0
E00143083,178,63,1,2,3,1,0,82,5,8,12,1,35.39325842696629,0.5617977528089888,1.1235955056179776,1.6853932584269662,0.5617977528089888,0,46.06741573033708,2.8089887640449436,4.49438202247191,6.741573033707865,0.5617977528089888
E00143084,99,28,0,2,4,1,0,52,2,6,4,0,28.28282828282828,0,2.0202020202020203,4.040404040404041,1.0101010101010102,0,52.52525252525253,2.0202020202020203,6.0606060606060606,4.040404040404041,0
E00143085,124,35,1,2,2,0,0,64,1,7,12,0,28.225806451612907,0.8064516129032258,1.6129032258064515,1.6129032258064515,0,0,51.61290322580645,0.8064516129032258,5.64516129032258,9.67741935483871,0
E00143086,134,41,0,6,4,1,0,64,2,4,11,1,30.597014925373134,0,4.477611940298507,2.9850746268656714,0.7462686567164178,0,47.76119402985074,1.4925373134328357,2.9850746268656714,8.208955223880597,0.7462686567164178
E00143087,97,32,0,3,5,0,0,35,4,4,12,2,32.98969072164948,0,3.0927835051546393,5.154639175257731,0,0,36.08247422680412,4.123711340206185,4.123711340206185,12.371134020618557,2.0618556701030926
E00143088,140,43,7,4,9,0,0,40,7,8,22,0,30.714285714285715,5,2.857142857142857,6.428571428571428,0,0,28.57142857142857,5,5.714285714285714,15.714285714285714,0
E00143089,166,61,2,3,16,1,0,58,0,7,18,0,36.74698795180723,1.2048192771084338,1.8072289156626504,9.63855421686747,0.6024096385542169,0,34.93975903614458,0,4.216867469879518,10.843373493975903,0
E00143090,159,57,5,5,9,2,4,51,4,11,10,1,35.84905660377358,3.1446540880503147,3.1446540880503147,5.660377358490567,1.257861635220126,2.515723270440252,32.075471698113205,2.515723270440252,6.918238993710692,6.289308176100629,0.628930817610063
E00143091,84,40,3,1,5,0,0,16,0,10,9,0,47.61904761904761,3.571428571428571,1.1904761904761905,5.952380952380952,0,0,19.047619047619047,0,11.904761904761903,10.714285714285714,0
E00143092,121,49,0,4,2,0,1,45,3,0,14,3,40.49586776859504,0,3.3057851239669422,1.6528925619834711,0,0.8264462809917356,37.1900826446281,2.479338842975207,0,11.570247933884298,2.479338842975207
E00143093,161,49,4,2,8,0,0,64,7,4,22,1,30.434782608695656,2.484472049689441,1.2422360248447204,4.968944099378882,0,0,39.75155279503105,4.3478260869565215,2.484472049689441,13.664596273291925,0.6211180124223602
E00143095,201,90,5,2,5,1,0,45,5,18,28,2,44.776119402985074,2.4875621890547266,0.9950248756218906,2.4875621890547266,0.4975124378109453,0,22.388059701492537,2.4875621890547266,8.955223880597014,13.930348258706468,0.9950248756218906
E00143096,170,60,3,3,5,0,0,68,5,7,17,2,35.294117647058826,1.7647058823529411,1.7647058823529411,2.941176470588235,0,0,40,2.941176470588235,4.117647058823529,10,1.1764705882352942
E00143097,153,68,0,2,3,0,0,56,4,9,11,0,44.44444444444444,0,1.3071895424836601,1.9607843137254901,0,0,36.60130718954248,2.6143790849673203,5.88235294117647,7.18954248366013,0
E00143098,175,81,3,8,7,0,0,44,4,18,10,0,46.285714285714285,1.7142857142857144,4.571428571428571,4,0,0,25.142857142857146,2.2857142857142856,10.285714285714285,5.714285714285714,0
E00143099,136,62,6,2,5,0,0,35,2,7,16,1,45.588235294117645,4.411764705882353,1.4705882352941175,3.6764705882352944,0,0,25.735294117647058,1.4705882352941175,5.147058823529411,11.76470588235294,0.7352941176470588
E00143100,161,75,6,1,5,0,0,43,4,3,19,5,46.58385093167702,3.7267080745341614,0.6211180124223602,3.1055900621118013,0,0,26.70807453416149,2.484472049689441,1.8633540372670807,11.801242236024844,3.1055900621118013
E00143101,95,47,3,1,2,2,1,19,3,3,13,1,49.473684210526315,3.1578947368421053,1.0526315789473684,2.1052631578947367,2.1052631578947367,1.0526315789473684,20,3.1578947368421053,3.1578947368421053,13.684210526315791,1.0526315789473684
E00143102,145,67,1,0,4,0,0,48,5,8,11,1,46.206896551724135,0.6896551724137931,0,2.7586206896551726,0,0,33.10344827586207,3.4482758620689653,5.517241379310345,7.586206896551724,0.6896551724137931
E00143103,122,71,0,1,1,1,0,35,0,5,7,1,58.19672131147541,0,0.819672131147541,0.819672131147541,0.819672131147541,0,28.688524590163933,0,4.098360655737705,5.737704918032787,0.819672131147541
E00143104,141,66,7,2,4,0,1,38,3,5,14,1,46.808510638297875,4.964539007092199,1.4184397163120568,2.8368794326241136,0,0.7092198581560284,26.95035460992908,2.127659574468085,3.546099290780142,9.929078014184398,0.7092198581560284
E00143105,102,50,0,1,3,0,0,36,1,1,10,0,49.01960784313725,0,0.9803921568627451,2.941176470588235,0,0,35.294117647058826,0.9803921568627451,0.9803921568627451,9.803921568627452,0
E00143106,169,77,7,2,7,0,1,55,2,2,16,0,45.562130177514796,4.142011834319527,1.183431952662722,4.142011834319527,0,0.591715976331361,32.544378698224854,1.183431952662722,1.183431952662722,9.467455621301776,0
E00143107,113,50,7,1,4,0,0,35,4,9,3,0,44.24778761061947,6.1946902654867255,0.8849557522123894,3.5398230088495577,0,0,30.973451327433626,3.5398230088495577,7.964601769911504,2.6548672566371683,0
E00143108,158,68,6,2,11,0,1,51,4,8,6,1,43.037974683544306,3.79746835443038,1.2658227848101267,6.962025316455696,0,0.6329113924050633,32.278481012658226,2.5316455696202533,5.063291139240507,3.79746835443038,0.6329113924050633
E00143110,182,77,9,2,14,0,0,59,2,10,6,3,42.30769230769231,4.945054945054945,1.098901098901099,7.6923076923076925,0,0,32.417582417582416,1.098901098901099,5.4945054945054945,3.296703296703297,1.6483516483516485
E00143111,155,72,5,2,7,1,2,35,1,10,19,1,46.45161290322581,3.225806451612903,1.2903225806451613,4.516129032258064,0.6451612903225806,1.2903225806451613,22.58064516129032,0.6451612903225806,6.451612903225806,12.258064516129032,0.6451612903225806
E00143112,162,90,3,1,3,1,0,47,1,3,13,0,55.55555555555556,1.8518518518518516,0.6172839506172839,1.8518518518518516,0.6172839506172839,0,29.01234567901235,0.6172839506172839,1.8518518518518516,8.024691358024691,0
E00143113,163,75,5,0,2,2,0,57,6,7,9,0,46.012269938650306,3.067484662576687,0,1.2269938650306749,1.2269938650306749,0,34.96932515337423,3.6809815950920246,4.294478527607362,5.521472392638037,0
E00143114,133,72,1,2,1,0,0,41,2,6,7,1,54.13533834586466,0.7518796992481203,1.5037593984962405,0.7518796992481203,0,0,30.82706766917293,1.5037593984962405,4.511278195488721,5.263157894736842,0.7518796992481203
E00143115,144,92,3,0,1,0,0,31,2,9,6,0,63.888888888888886,2.083333333333333,0,0.6944444444444444,0,0,21.52777777777778,1.3888888888888888,6.25,4.166666666666666,0
E00143116,183,76,8,1,12,0,0,49,5,10,21,1,41.53005464480874,4.371584699453552,0.546448087431694,6.557377049180328,0,0,26.775956284153008,2.73224043715847,5.46448087431694,11.475409836065573,0.546448087431694
E00143117,161,59,2,1,3,0,0,81,4,3,8,0,36.64596273291926,1.2422360248447204,0.6211180124223602,1.8633540372670807,0,0,50.31055900621118,2.484472049689441,1.8633540372670807,4.968944099378882,0
E00143118,124,41,1,1,1,0,0,66,4,3,3,4,33.064516129032256,0.8064516129032258,0.8064516129032258,0.8064516129032258,0,0,53.2258064516129,3.225806451612903,2.4193548387096775,2.4193548387096775,3.225806451612903
E00143119,146,59,1,0,11,1,1,57,4,3,8,1,40.41095890410959,0.684931506849315,0,7.534246575342466,0.684931506849315,0.684931506849315,39.04109589041096,2.73972602739726,2.054794520547945,5.47945205479452,0.684931506849315
E00143120,144,60,2,1,9,2,0,54,7,5,4,0,41.66666666666667,1.3888888888888888,0.6944444444444444,6.25,1.3888888888888888,0,37.5,4.861111111111112,3.4722222222222223,2.7777777777777777,0
E00143121,147,58,1,2,3,1,0,71,4,2,4,1,39.455782312925166,0.6802721088435374,1.3605442176870748,2.0408163265306123,0.6802721088435374,0,48.29931972789115,2.7210884353741496,1.3605442176870748,2.7210884353741496,0.6802721088435374
E00143122,117,52,0,0,5,0,2,56,1,1,0,0,44.44444444444444,0,0,4.273504273504273,0,1.7094017094017095,47.863247863247864,0.8547008547008548,0.8547008547008548,0,0
E00143123,127,50,0,0,5,1,1,58,4,6,2,0,39.37007874015748,0,0,3.937007874015748,0.7874015748031495,0.7874015748031495,45.66929133858268,3.149606299212598,4.724409448818897,1.574803149606299,0
E00143124,136,71,1,0,0,0,0,57,1,4,2,0,52.20588235294118,0.7352941176470588,0,0,0,0,41.911764705882355,0.7352941176470588,2.941176470588235,1.4705882352941175,0
E00143125,138,54,0,0,4,1,0,62,4,3,5,5,39.130434782608695,0,0,2.898550724637681,0.7246376811594203,0,44.927536231884055,2.898550724637681,2.1739130434782608,3.6231884057971016,3.6231884057971016
E00143126,161,67,0,0,4,0,0,69,7,3,11,0,41.61490683229814,0,0,2.484472049689441,0,0,42.857142857142854,4.3478260869565215,1.8633540372670807,6.832298136645963,0
E00143127,101,54,0,0,3,0,0,39,1,2,2,0,53.46534653465347,0,0,2.9702970297029703,0,0,38.613861386138616,0.9900990099009901,1.9801980198019802,1.9801980198019802,0
E00143128,66,25,1,0,4,1,0,30,1,1,1,2,37.878787878787875,1.5151515151515151,0,6.0606060606060606,1.5151515151515151,0,45.45454545454545,1.5151515151515151,1.5151515151515151,1.5151515151515151,3.0303030303030303
E00143129,201,88,4,1,7,1,0,88,4,3,4,1,43.78109452736319,1.9900497512437811,0.4975124378109453,3.482587064676617,0.4975124378109453,0,43.78109452736319,1.9900497512437811,1.4925373134328357,1.9900497512437811,0.4975124378109453
E00143130,101,33,0,0,10,0,0,41,5,2,10,0,32.67326732673268,0,0,9.900990099009901,0,0,40.5940594059406,4.9504950495049505,1.9801980198019802,9.900990099009901,0
E00143131,91,43,0,0,3,0,0,42,0,0,3,0,47.25274725274725,0,0,3.296703296703297,0,0,46.15384615384615,0,0,3.296703296703297,0
E00143132,155,59,1,2,6,0,1,77,1,3,5,0,38.064516129032256,0.6451612903225806,1.2903225806451613,3.870967741935484,0,0.6451612903225806,49.67741935483871,0.6451612903225806,1.935483870967742,3.225806451612903,0
E00143133,117,53,0,0,4,0,0,49,5,3,2,1,45.2991452991453,0,0,3.418803418803419,0,0,41.88034188034188,4.273504273504273,2.564102564102564,1.7094017094017095,0.8547008547008548
E00143134,170,69,1,0,8,0,2,80,5,3,2,0,40.588235294117645,0.5882352941176471,0,4.705882352941177,0,1.1764705882352942,47.05882352941176,2.941176470588235,1.7647058823529411,1.1764705882352942,0
E00143135,127,59,0,0,6,0,0,52,5,2,3,0,46.45669291338583,0,0,4.724409448818897,0,0,40.94488188976378,3.937007874015748,1.574803149606299,2.3622047244094486,0
E00143136,131,56,1,0,2,0,0,59,3,5,4,1,42.74809160305343,0.7633587786259541,0,1.5267175572519083,0,0,45.038167938931295,2.2900763358778624,3.816793893129771,3.0534351145038165,0.7633587786259541
E00143137,143,62,1,2,5,0,0,62,3,4,4,0,43.35664335664335,0.6993006993006993,1.3986013986013985,3.4965034965034967,0,0,43.35664335664335,2.097902097902098,2.797202797202797,2.797202797202797,0
E00143138,142,61,1,0,6,1,0,59,6,3,5,0,42.95774647887324,0.7042253521126761,0,4.225352112676056,0.7042253521126761,0,41.54929577464789,4.225352112676056,2.112676056338028,3.5211267605633805,0
E00143139,130,59,2,0,5,0,0,58,1,2,3,0,45.38461538461539,1.5384615384615385,0,3.8461538461538463,0,0,44.61538461538462,0.7692307692307693,1.5384615384615385,2.307692307692308,0
E00143140,157,74,0,0,1,1,0,70,4,3,4,0,47.13375796178344,0,0,0.6369426751592357,0.6369426751592357,0,44.5859872611465,2.547770700636943,1.910828025477707,2.547770700636943,0
E00143141,131,37,0,0,2,1,1,78,7,1,3,1,28.24427480916031,0,0,1.5267175572519083,0.7633587786259541,0.7633587786259541,59.541984732824424,5.343511450381679,0.7633587786259541,2.2900763358778624,0.7633587786259541
E00143142,155,42,0,0,5,1,0,93,11,0,1,2,27.09677419354839,0,0,3.225806451612903,0.6451612903225806,0,60,7.096774193548387,0,0.6451612903225806,1.2903225806451613
E00143143,124,33,0,0,7,0,1,70,4,1,7,1,26.61290322580645,0,0,5.64516129032258,0,0.8064516129032258,56.451612903225815,3.225806451612903,0.8064516129032258,5.64516129032258,0.8064516129032258
E00143144,186,42,0,0,1,1,2,112,15,4,7,2,22.58064516129032,0,0,0.5376344086021506,0.5376344086021506,1.0752688172043012,60.215053763440864,8.064516129032258,2.1505376344086025,3.763440860215054,1.0752688172043012
E00143145,136,32,0,1,2,0,0,94,1,1,5,0,23.52941176470588,0,0.7352941176470588,1.4705882352941175,0,0,69.11764705882352,0.7352941176470588,0.7352941176470588,3.6764705882352944,0
E00143146,95,26,1,0,5,0,1,53,5,2,1,1,27.368421052631582,1.0526315789473684,0,5.263157894736842,0,1.0526315789473684,55.78947368421052,5.263157894736842,2.1052631578947367,1.0526315789473684,1.0526315789473684
E00143147,113,22,0,1,3,0,1,72,7,0,5,2,19.469026548672566,0,0.8849557522123894,2.6548672566371683,0,0.8849557522123894,63.716814159292035,6.1946902654867255,0,4.424778761061947,1.7699115044247788
E00143148,102,28,0,0,4,0,0,60,4,2,4,0,27.450980392156865,0,0,3.9215686274509802,0,0,58.82352941176471,3.9215686274509802,1.9607843137254901,3.9215686274509802,0
E00143149,183,84,3,0,6,0,3,64,2,5,14,2,45.90163934426229,1.639344262295082,0,3.278688524590164,0,1.639344262295082,34.97267759562842,1.092896174863388,2.73224043715847,7.650273224043716,1.092896174863388
E00143150,145,55,3,1,5,2,0,55,6,8,8,2,37.93103448275862,2.0689655172413794,0.6896551724137931,3.4482758620689653,1.3793103448275863,0,37.93103448275862,4.137931034482759,5.517241379310345,5.517241379310345,1.3793103448275863
E00143151,119,56,4,0,3,0,0,37,4,3,12,0,47.05882352941176,3.361344537815126,0,2.5210084033613445,0,0,31.092436974789916,3.361344537815126,2.5210084033613445,10.084033613445378,0
E00143152,116,56,1,0,3,1,0,31,4,4,15,1,48.275862068965516,0.8620689655172413,0,2.586206896551724,0.8620689655172413,0,26.72413793103448,3.4482758620689653,3.4482758620689653,12.931034482758621,0.8620689655172413
E00143153,52,14,2,0,1,0,0,25,1,1,8,0,26.923076923076923,3.8461538461538463,0,1.9230769230769231,0,0,48.07692307692308,1.9230769230769231,1.9230769230769231,15.384615384615385,0
E00143154,191,104,2,1,3,0,1,63,5,5,7,0,54.45026178010471,1.0471204188481675,0.5235602094240838,1.5706806282722512,0,0.5235602094240838,32.98429319371728,2.6178010471204187,2.6178010471204187,3.664921465968586,0
E00143155,160,83,7,2,2,0,0,50,4,4,7,1,51.87500000000001,4.375,1.25,1.25,0,0,31.25,2.5,2.5,4.375,0.625
E00143156,121,68,1,1,0,0,0,40,4,3,3,1,56.19834710743802,0.8264462809917356,0.8264462809917356,0,0,0,33.057851239669425,3.3057851239669422,2.479338842975207,2.479338842975207,0.8264462809917356
E00143157,141,45,1,0,6,0,0,66,6,3,13,1,31.914893617021278,0.7092198581560284,0,4.25531914893617,0,0,46.808510638297875,4.25531914893617,2.127659574468085,9.219858156028367,0.7092198581560284
E00143158,220,85,2,2,12,0,1,98,4,6,10,0,38.63636363636363,0.9090909090909091,0.9090909090909091,5.454545454545454,0,0.45454545454545453,44.54545454545455,1.8181818181818181,2.727272727272727,4.545454545454546,0
E00143159,108,58,0,1,0,0,0,38,2,3,6,0,53.70370370370371,0,0.9259259259259258,0,0,0,35.18518518518518,1.8518518518518516,2.7777777777777777,5.555555555555555,0
E00143160,208,82,2,0,9,0,0,91,9,1,13,1,39.42307692307692,0.9615384615384616,0,4.326923076923077,0,0,43.75,4.326923076923077,0.4807692307692308,6.25,0.4807692307692308
E00143161,139,61,4,0,3,0,0,53,8,4,6,0,43.884892086330936,2.877697841726619,0,2.158273381294964,0,0,38.1294964028777,5.755395683453238,2.877697841726619,4.316546762589928,0
E00143162,82,34,0,2,1,1,0,30,3,2,6,3,41.46341463414634,0,2.4390243902439024,1.2195121951219512,1.2195121951219512,0,36.58536585365854,3.6585365853658534,2.4390243902439024,7.317073170731707,3.6585365853658534
