OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00143053,275,34,25,13,15,60,124,4,12.363636363636363,9.090909090909092,4.7272727272727275,5.454545454545454,21.818181818181817,45.09090909090909,1.4545454545454546
E00143054,200,22,14,19,3,67,72,3,11,7.000000000000001,9.5,1.5,33.5,36,1.5
E00143055,249,29,18,22,6,52,116,6,11.646586345381527,7.228915662650602,8.835341365461847,2.4096385542168677,20.883534136546185,46.58634538152611,2.4096385542168677
E00143056,235,20,18,16,5,47,129,0,8.51063829787234,7.659574468085106,6.808510638297872,2.127659574468085,20,54.8936170212766,0
E00143057,413,71,24,27,12,91,182,6,17.191283292978206,5.811138014527845,6.5375302663438255,2.9055690072639226,22.033898305084744,44.06779661016949,1.4527845036319613
E00143058,259,31,20,15,11,42,131,9,11.96911196911197,7.722007722007722,5.7915057915057915,4.247104247104247,16.216216216216218,50.57915057915058,3.474903474903475
E00143059,174,53,14,17,5,21,61,3,30.45977011494253,8.045977011494253,9.770114942528735,2.8735632183908044,12.068965517241379,35.05747126436782,1.7241379310344827
E00143060,760,19,9,8,3,608,113,0,2.5,1.1842105263157896,1.0526315789473684,0.39473684210526316,80,14.868421052631579,0
E00143061,168,35,16,19,9,22,61,6,20.833333333333336,9.523809523809524,11.30952380952381,5.357142857142857,13.095238095238097,36.30952380952381,3.571428571428571
E00143062,255,27,16,17,3,45,138,9,10.588235294117647,6.2745098039215685,6.666666666666667,1.1764705882352942,17.647058823529413,54.11764705882353,3.5294117647058822
E00143063,243,29,7,20,9,47,121,10,11.934156378600823,2.880658436213992,8.23045267489712,3.7037037037037033,19.34156378600823,49.794238683127574,4.11522633744856
E00143064,234,30,15,24,17,27,117,4,12.82051282051282,6.41025641025641,10.256410256410255,7.264957264957266,11.538461538461538,50,1.7094017094017095
E00143065,248,33,23,9,9,46,128,0,13.306451612903224,9.274193548387096,3.6290322580645165,3.6290322580645165,18.548387096774192,51.61290322580645,0
E00143066,283,30,8,31,10,68,125,11,10.60070671378092,2.8268551236749118,10.954063604240282,3.53356890459364,24.02826855123675,44.16961130742049,3.8869257950530036
E00143067,209,20,23,17,13,29,103,4,9.569377990430622,11.004784688995215,8.133971291866029,6.220095693779904,13.875598086124402,49.282296650717704,1.9138755980861244
E00143068,228,33,15,28,17,31,96,8,14.473684210526317,6.578947368421052,12.280701754385964,7.456140350877193,13.596491228070176,42.10526315789473,3.508771929824561
E00143069,204,40,25,25,9,27,69,9,19.607843137254903,12.254901960784313,12.254901960784313,4.411764705882353,13.23529411764706,33.82352941176471,4.411764705882353
E00143070,249,44,20,23,7,22,129,4,17.670682730923694,8.032128514056225,9.236947791164658,2.8112449799196786,8.835341365461847,51.80722891566265,1.6064257028112447
E00143071,199,65,18,22,13,12,63,6,32.663316582914575,9.045226130653267,11.055276381909549,6.532663316582915,6.030150753768844,31.65829145728643,3.015075376884422
E00143072,242,44,24,35,14,39,81,5,18.181818181818183,9.917355371900827,14.46280991735537,5.785123966942149,16.115702479338843,33.47107438016529,2.066115702479339
E00143073,233,57,21,29,5,38,75,8,24.463519313304722,9.012875536480687,12.446351931330472,2.1459227467811157,16.30901287553648,32.18884120171674,3.4334763948497855
E00143074,356,53,32,30,6,59,169,7,14.887640449438203,8.98876404494382,8.426966292134832,1.6853932584269662,16.573033707865168,47.47191011235955,1.9662921348314606
E00143075,260,57,22,37,6,34,95,9,21.923076923076923,8.461538461538462,14.23076923076923,2.307692307692308,13.076923076923078,36.53846153846153,3.4615384615384617
E00143076,227,50,27,32,11,28,74,5,22.026431718061673,11.894273127753303,14.096916299559473,4.845814977973569,12.334801762114537,32.59911894273127,2.2026431718061676
E00143077,235,47,27,31,5,39,82,4,20,11.48936170212766,13.191489361702127,2.127659574468085,16.595744680851062,34.8936170212766,1.702127659574468
E00143078,294,50,32,24,9,44,128,7,17.006802721088434,10.884353741496598,8.16326530612245,3.061224489795918,14.965986394557824,43.53741496598639,2.380952380952381
E00143079,278,42,13,26,9,74,110,4,15.107913669064748,4.676258992805756,9.352517985611511,3.237410071942446,26.618705035971225,39.568345323741006,1.4388489208633095
E00143080,243,34,21,23,10,40,112,3,13.991769547325102,8.641975308641975,9.465020576131687,4.11522633744856,16.46090534979424,46.09053497942387,1.2345679012345678
E00143081,106,42,14,8,6,9,21,6,39.62264150943396,13.20754716981132,7.547169811320755,5.660377358490567,8.49056603773585,19.81132075471698,5.660377358490567
E00143082,245,35,31,26,19,41,89,4,14.285714285714285,12.653061224489795,10.612244897959183,7.755102040816326,16.73469387755102,36.3265306122449,1.6326530612244898
E00143083,263,34,23,40,19,47,92,8,12.927756653992395,8.745247148288973,15.209125475285171,7.224334600760455,17.870722433460077,34.98098859315589,3.041825095057034
E00143084,201,49,21,14,21,35,52,9,24.378109452736318,10.44776119402985,6.965174129353234,10.44776119402985,17.412935323383085,25.870646766169152,4.477611940298507
E00143085,223,36,19,29,16,35,80,8,16.143497757847534,8.520179372197308,13.004484304932735,7.174887892376682,15.695067264573993,35.874439461883405,3.587443946188341
E00143086,222,46,17,35,13,34,72,5,20.72072072072072,7.657657657657657,15.765765765765765,5.8558558558558556,15.315315315315313,32.432432432432435,2.2522522522522523
E00143087,194,51,17,26,15,19,55,11,26.288659793814436,8.762886597938143,13.402061855670103,7.731958762886598,9.793814432989691,28.350515463917525,5.670103092783505
E00143088,228,48,16,29,4,41,85,5,21.052631578947366,7.017543859649122,12.719298245614036,1.7543859649122806,17.982456140350877,37.280701754385966,2.1929824561403506
E00143089,272,38,15,30,14,45,124,6,13.970588235294118,5.514705882352941,11.029411764705882,5.147058823529411,16.544117647058822,45.588235294117645,2.2058823529411766
E00143090,237,29,14,32,9,42,107,4,12.236286919831224,5.9071729957805905,13.502109704641349,3.79746835443038,17.72151898734177,45.14767932489451,1.6877637130801686
E00143091,157,34,14,20,9,19,54,7,21.656050955414013,8.9171974522293,12.738853503184714,5.7324840764331215,12.101910828025478,34.394904458598724,4.45859872611465
E00143092,228,38,13,26,22,35,87,7,16.666666666666664,5.701754385964912,11.403508771929824,9.649122807017543,15.350877192982457,38.15789473684211,3.070175438596491
E00143093,244,42,25,26,12,39,96,4,17.21311475409836,10.245901639344263,10.655737704918032,4.918032786885246,15.983606557377051,39.34426229508197,1.639344262295082
E00143095,294,45,18,23,10,42,147,9,15.306122448979592,6.122448979591836,7.8231292517006805,3.4013605442176873,14.285714285714285,50,3.061224489795918
E00143096,247,30,25,24,16,35,108,9,12.145748987854251,10.121457489878543,9.7165991902834,6.477732793522267,14.17004048582996,43.7246963562753,3.643724696356275
E00143097,246,38,34,31,14,43,83,3,15.447154471544716,13.821138211382115,12.601626016260163,5.691056910569105,17.479674796747968,33.739837398373986,1.2195121951219512
E00143098,240,22,17,33,7,37,119,5,9.166666666666666,7.083333333333333,13.750000000000002,2.9166666666666665,15.416666666666668,49.583333333333336,2.083333333333333
E00143099,224,23,7,26,3,29,130,6,10.267857142857142,3.125,11.607142857142858,1.3392857142857142,12.946428571428573,58.03571428571429,2.6785714285714284
E00143100,233,18,18,22,7,28,138,2,7.725321888412018,7.725321888412018,9.44206008583691,3.004291845493562,12.017167381974248,59.227467811158796,0.8583690987124464
E00143101,164,19,8,16,8,20,89,4,11.585365853658537,4.878048780487805,9.75609756097561,4.878048780487805,12.195121951219512,54.268292682926834,2.4390243902439024
E00143102,244,13,7,29,10,36,143,6,5.327868852459016,2.8688524590163933,11.885245901639344,4.098360655737705,14.754098360655737,58.606557377049185,2.459016393442623
E00143103,224,20,18,19,10,33,119,5,8.928571428571429,8.035714285714286,8.482142857142858,4.464285714285714,14.732142857142858,53.125,2.232142857142857
E00143104,272,50,10,17,14,23,152,6,18.38235294117647,3.6764705882352944,6.25,5.147058823529411,8.455882352941178,55.88235294117647,2.2058823529411766
E00143105,232,50,12,21,7,19,114,9,21.551724137931032,5.172413793103448,9.051724137931034,3.0172413793103448,8.189655172413794,49.137931034482754,3.8793103448275863
E00143106,261,27,15,20,10,39,146,4,10.344827586206897,5.747126436781609,7.662835249042145,3.8314176245210727,14.942528735632186,55.938697318007655,1.532567049808429
E00143107,195,38,13,21,11,27,82,3,19.48717948717949,6.666666666666667,10.76923076923077,5.641025641025641,13.846153846153847,42.05128205128205,1.5384615384615385
E00143108,238,33,17,27,16,26,115,4,13.865546218487395,7.142857142857142,11.344537815126051,6.722689075630252,10.92436974789916,48.319327731092436,1.680672268907563
E00143110,265,26,10,22,10,41,156,0,9.811320754716983,3.7735849056603774,8.30188679245283,3.7735849056603774,15.471698113207546,58.867924528301884,0
E00143111,235,23,17,16,7,34,132,6,9.787234042553191,7.234042553191489,6.808510638297872,2.9787234042553195,14.468085106382977,56.17021276595745,2.553191489361702
E00143112,252,24,9,18,5,22,166,8,9.523809523809524,3.571428571428571,7.142857142857142,1.984126984126984,8.73015873015873,65.87301587301587,3.1746031746031744
E00143113,241,13,11,22,6,27,160,2,5.394190871369295,4.564315352697095,9.12863070539419,2.4896265560165975,11.20331950207469,66.39004149377593,0.8298755186721992
E00143114,217,18,16,24,7,31,121,0,8.294930875576037,7.373271889400922,11.059907834101383,3.225806451612903,14.285714285714285,55.76036866359447,0
E00143115,245,25,4,25,7,13,167,4,10.204081632653061,1.6326530612244898,10.204081632653061,2.857142857142857,5.3061224489795915,68.16326530612244,1.6326530612244898
E00143116,352,49,16,22,15,56,185,9,13.920454545454545,4.545454545454546,6.25,4.261363636363636,15.909090909090908,52.55681818181818,2.556818181818182
E00143117,281,40,18,31,10,49,126,7,14.23487544483986,6.405693950177936,11.032028469750891,3.558718861209965,17.437722419928825,44.83985765124555,2.491103202846975
E00143118,257,17,16,36,11,26,142,9,6.614785992217899,6.22568093385214,14.007782101167315,4.280155642023346,10.116731517509727,55.252918287937746,3.501945525291829
E00143119,220,28,24,25,15,47,81,0,12.727272727272727,10.909090909090908,11.363636363636363,6.8181818181818175,21.363636363636363,36.81818181818181,0
E00143120,252,35,17,25,7,49,109,10,13.88888888888889,6.746031746031746,9.920634920634921,2.7777777777777777,19.444444444444446,43.25396825396825,3.968253968253968
E00143121,291,19,20,34,14,46,154,4,6.529209621993128,6.872852233676976,11.683848797250858,4.810996563573884,15.807560137457044,52.92096219931272,1.3745704467353952
E00143122,236,26,20,30,15,34,106,5,11.016949152542372,8.47457627118644,12.711864406779661,6.3559322033898304,14.40677966101695,44.91525423728814,2.11864406779661
E00143123,255,31,22,32,11,41,115,3,12.156862745098039,8.627450980392156,12.549019607843137,4.313725490196078,16.07843137254902,45.09803921568628,1.1764705882352942
E00143124,259,18,13,32,7,26,156,7,6.94980694980695,5.019305019305019,12.355212355212355,2.7027027027027026,10.038610038610038,60.231660231660236,2.7027027027027026
E00143125,225,16,12,27,12,28,125,5,7.111111111111111,5.333333333333334,12,5.333333333333334,12.444444444444445,55.55555555555556,2.2222222222222223
E00143126,257,22,23,37,16,48,111,0,8.560311284046692,8.949416342412452,14.396887159533073,6.22568093385214,18.67704280155642,43.190661478599225,0
E00143127,222,16,13,24,11,23,129,6,7.207207207207207,5.8558558558558556,10.81081081081081,4.954954954954955,10.36036036036036,58.108108108108105,2.7027027027027026
E00143128,198,78,21,13,14,19,45,8,39.39393939393939,10.606060606060606,6.565656565656567,7.07070707070707,9.595959595959595,22.727272727272727,4.040404040404041
E00143129,322,35,17,34,16,47,156,17,10.869565217391305,5.279503105590062,10.559006211180124,4.968944099378882,14.596273291925465,48.4472049689441,5.279503105590062
E00143130,196,44,18,23,13,37,60,1,22.448979591836736,9.183673469387756,11.73469387755102,6.63265306122449,18.877551020408163,30.612244897959183,0.5102040816326531
E00143131,225,34,21,20,11,24,106,9,15.11111111111111,9.333333333333334,8.88888888888889,4.888888888888889,10.666666666666668,47.11111111111111,4
E00143132,236,22,25,30,13,38,108,0,9.322033898305085,10.59322033898305,12.711864406779661,5.508474576271186,16.101694915254235,45.76271186440678,0
E00143133,267,23,23,24,11,34,147,5,8.614232209737828,8.614232209737828,8.98876404494382,4.119850187265917,12.734082397003746,55.0561797752809,1.8726591760299627
E00143134,261,24,21,31,5,34,140,6,9.195402298850574,8.045977011494253,11.877394636015326,1.9157088122605364,13.026819923371647,53.63984674329502,2.2988505747126435
E00143135,258,26,18,28,11,39,129,7,10.077519379844961,6.976744186046512,10.852713178294573,4.263565891472868,15.11627906976744,50,2.7131782945736433
E00143136,261,23,9,28,9,27,160,5,8.812260536398467,3.4482758620689653,10.727969348659004,3.4482758620689653,10.344827586206897,61.30268199233716,1.9157088122605364
E00143137,263,24,17,32,12,26,143,9,9.125475285171103,6.4638783269961975,12.167300380228136,4.562737642585551,9.885931558935361,54.372623574144484,3.4220532319391634
E00143138,272,16,20,26,12,52,143,3,5.88235294117647,7.352941176470589,9.558823529411764,4.411764705882353,19.11764705882353,52.57352941176471,1.1029411764705883
E00143139,304,48,21,27,19,31,145,13,15.789473684210526,6.907894736842106,8.881578947368421,6.25,10.197368421052632,47.69736842105263,4.276315789473684
E00143140,281,20,13,41,14,40,150,3,7.11743772241993,4.6263345195729535,14.590747330960854,4.98220640569395,14.23487544483986,53.380782918149464,1.0676156583629894
E00143141,264,60,22,33,31,35,69,14,22.727272727272727,8.333333333333332,12.5,11.742424242424242,13.257575757575758,26.136363636363637,5.303030303030303
E00143142,260,64,23,38,12,54,61,8,24.615384615384617,8.846153846153847,14.615384615384617,4.615384615384616,20.76923076923077,23.46153846153846,3.076923076923077
E00143143,224,43,30,27,17,43,55,9,19.196428571428573,13.392857142857142,12.053571428571429,7.5892857142857135,19.196428571428573,24.553571428571427,4.017857142857143
E00143144,293,75,27,40,20,56,68,7,25.597269624573375,9.215017064846416,13.651877133105803,6.825938566552901,19.112627986348123,23.208191126279864,2.3890784982935154
E00143145,228,49,26,31,13,48,55,6,21.49122807017544,11.403508771929824,13.596491228070176,5.701754385964912,21.052631578947366,24.12280701754386,2.631578947368421
E00143146,211,50,33,14,11,40,54,9,23.696682464454977,15.639810426540285,6.6350710900473935,5.213270142180095,18.95734597156398,25.59241706161137,4.265402843601896
E00143147,217,43,21,24,30,41,51,7,19.81566820276498,9.67741935483871,11.059907834101383,13.82488479262673,18.89400921658986,23.502304147465438,3.225806451612903
E00143148,218,41,29,26,19,39,58,6,18.807339449541285,13.302752293577983,11.926605504587156,8.715596330275229,17.889908256880734,26.605504587155966,2.7522935779816518
E00143149,264,28,14,29,8,35,146,4,10.606060606060606,5.303030303030303,10.984848484848484,3.0303030303030303,13.257575757575758,55.3030303030303,1.5151515151515151
E00143150,257,36,32,28,12,38,108,3,14.007782101167315,12.45136186770428,10.894941634241246,4.669260700389105,14.785992217898833,42.023346303501945,1.1673151750972763
E00143151,197,39,13,10,12,23,93,7,19.796954314720814,6.598984771573605,5.0761421319796955,6.091370558375635,11.6751269035533,47.20812182741117,3.5532994923857872
E00143152,221,24,12,19,12,32,113,9,10.85972850678733,5.429864253393665,8.597285067873303,5.429864253393665,14.479638009049776,51.13122171945701,4.072398190045249
E00143153,176,65,22,17,7,20,38,7,36.93181818181818,12.5,9.659090909090908,3.977272727272727,11.363636363636363,21.59090909090909,3.977272727272727
E00143154,277,25,28,31,13,30,150,0,9.025270758122744,10.108303249097473,11.191335740072201,4.693140794223827,10.830324909747292,54.151624548736464,0
E00143155,248,18,14,23,7,43,140,3,7.258064516129033,5.64516129032258,9.274193548387096,2.82258064516129,17.338709677419356,56.451612903225815,1.2096774193548387
E00143156,316,70,20,22,12,49,124,19,22.151898734177212,6.329113924050633,6.962025316455696,3.79746835443038,15.50632911392405,39.24050632911392,6.012658227848101
E00143157,263,46,18,41,20,47,84,7,17.490494296577946,6.844106463878327,15.5893536121673,7.604562737642586,17.870722433460077,31.93916349809886,2.6615969581749046
E00143158,335,51,29,55,16,61,119,4,15.223880597014924,8.656716417910449,16.417910447761194,4.776119402985075,18.208955223880597,35.52238805970149,1.1940298507462688
E00143159,254,33,16,25,13,43,115,9,12.992125984251967,6.299212598425196,9.84251968503937,5.118110236220472,16.92913385826772,45.2755905511811,3.543307086614173
E00143160,313,46,33,33,14,49,127,11,14.696485623003195,10.543130990415335,10.543130990415335,4.472843450479233,15.654952076677317,40.57507987220447,3.5143769968051117
E00143161,288,52,15,36,18,41,117,9,18.055555555555554,5.208333333333334,12.5,6.25,14.23611111111111,40.625,3.125
E00143162,182,38,22,27,6,17,65,7,20.87912087912088,12.087912087912088,14.835164835164836,3.296703296703297,9.340659340659341,35.714285714285715,3.8461538461538463
E00143163,482,86,32,44,17,69,212,22,17.842323651452283,6.639004149377594,9.12863070539419,3.5269709543568464,14.315352697095435,43.983402489626556,4.564315352697095
E00143164,272,22,18,30,10,44,142,6,8.088235294117647,6.61764705882353,11.029411764705882,3.6764705882352944,16.176470588235293,52.20588235294118,2.2058823529411766
E00143165,273,39,20,44,17,42,104,7,14.285714285714285,7.326007326007327,16.117216117216117,6.227106227106227,15.384615384615385,38.095238095238095,2.564102564102564
E00143166,236,50,27,34,19,46,52,8,21.1864406779661,11.440677966101696,14.40677966101695,8.050847457627118,19.491525423728813,22.033898305084744,3.389830508474576
E00143167,272,34,28,23,21,44,115,7,12.5,10.294117647058822,8.455882352941178,7.720588235294118,16.176470588235293,42.279411764705884,2.5735294117647056
E00143168,238,50,44,36,17,36,55,0,21.008403361344538,18.487394957983195,15.126050420168067,7.142857142857142,15.126050420168067,23.10924369747899,0
E00143169,243,38,21,30,23,43,81,7,15.637860082304528,8.641975308641975,12.345679012345679,9.465020576131687,17.695473251028808,33.33333333333333,2.880658436213992
E00143170,198,40,19,20,11,26,77,5,20.2020202020202,9.595959595959595,10.1010101010101,5.555555555555555,13.131313131313133,38.88888888888889,2.525252525252525
E00143171,218,50,40,38,11,38,34,7,22.93577981651376,18.34862385321101,17.431192660550458,5.045871559633028,17.431192660550458,15.59633027522936,3.211009174311927
E00143172,245,55,29,38,18,37,62,6,22.448979591836736,11.83673469387755,15.510204081632653,7.346938775510205,15.10204081632653,25.30612244897959,2.4489795918367347
E00143173,236,41,24,24,7,47,88,5,17.372881355932204,10.16949152542373,10.16949152542373,2.9661016949152543,19.915254237288135,37.28813559322034,2.11864406779661
E00143174,286,101,25,30,12,34,71,13,35.31468531468531,8.741258741258742,10.48951048951049,4.195804195804196,11.888111888111888,24.825174825174827,4.545454545454546
E00143175,241,46,15,35,8,38,92,7,19.08713692946058,6.224066390041494,14.522821576763487,3.319502074688797,15.767634854771783,38.17427385892116,2.904564315352697
E00143176,227,30,23,34,18,29,87,6,13.215859030837004,10.13215859030837,14.977973568281937,7.929515418502203,12.77533039647577,38.32599118942731,2.643171806167401
E00143177,215,64,25,21,8,27,65,5,29.767441860465116,11.627906976744185,9.767441860465116,3.7209302325581395,12.558139534883722,30.23255813953488,2.3255813953488373
E00143178,184,44,24,27,13,33,39,4,23.91304347826087,13.043478260869565,14.673913043478262,7.065217391304348,17.934782608695652,21.195652173913043,2.1739130434782608
E00143179,175,38,22,31,9,27,45,3,21.714285714285715,12.571428571428573,17.71428571428571,5.142857142857142,15.428571428571427,25.71428571428571,1.7142857142857144
E00143180,190,45,27,28,12,31,41,6,23.684210526315788,14.210526315789473,14.736842105263156,6.315789473684211,16.315789473684212,21.578947368421055,3.1578947368421053
E00143181,246,32,29,24,14,49,93,5,13.008130081300814,11.788617886178862,9.75609756097561,5.691056910569105,19.91869918699187,37.80487804878049,2.0325203252032518
E00143182,150,19,18,28,8,27,46,4,12.666666666666668,12,18.666666666666668,5.333333333333334,18,30.666666666666664,2.666666666666667
E00143183,242,23,18,25,9,46,111,10,9.50413223140496,7.43801652892562,10.330578512396695,3.71900826446281,19.00826446280992,45.867768595041326,4.132231404958678
E00143184,226,32,23,28,19,38,81,5,14.15929203539823,10.176991150442479,12.389380530973451,8.4070796460177,16.8141592920354,35.84070796460177,2.2123893805309733
E00143185,254,59,27,50,11,38,60,9,23.228346456692915,10.62992125984252,19.68503937007874,4.330708661417323,14.960629921259844,23.62204724409449,3.543307086614173
E00143186,218,43,17,28,6,43,77,4,19.724770642201836,7.79816513761468,12.844036697247708,2.7522935779816518,19.724770642201836,35.321100917431195,1.834862385321101
E00143187,238,23,21,26,16,44,105,3,9.663865546218489,8.823529411764707,10.92436974789916,6.722689075630252,18.487394957983195,44.11764705882353,1.2605042016806722
E00143188,228,29,28,23,13,36,92,7,12.719298245614036,12.280701754385964,10.087719298245613,5.701754385964912,15.789473684210526,40.35087719298245,3.070175438596491
E00143189,211,45,21,27,16,34,62,6,21.32701421800948,9.95260663507109,12.796208530805686,7.5829383886255926,16.113744075829384,29.383886255924168,2.843601895734597
E00143190,186,24,20,28,15,20,65,14,12.903225806451612,10.75268817204301,15.053763440860216,8.064516129032258,10.75268817204301,34.946236559139784,7.526881720430108
E00143191,280,51,14,37,17,35,123,3,18.21428571428571,5,13.214285714285715,6.071428571428571,12.5,43.92857142857143,1.0714285714285714
E00143192,254,39,24,30,28,50,78,5,15.354330708661418,9.448818897637794,11.811023622047244,11.023622047244094,19.68503937007874,30.708661417322837,1.968503937007874
E00143193,239,35,37,36,18,40,67,6,14.644351464435147,15.481171548117153,15.062761506276152,7.531380753138076,16.736401673640167,28.03347280334728,2.510460251046025
E00143194,245,33,29,47,11,55,65,5,13.46938775510204,11.83673469387755,19.183673469387756,4.489795918367347,22.448979591836736,26.53061224489796,2.0408163265306123
E00143195,232,49,26,31,27,47,48,4,21.120689655172413,11.206896551724139,13.36206896551724,11.637931034482758,20.25862068965517,20.689655172413794,1.7241379310344827
E00143196,273,36,28,29,30,47,98,5,13.186813186813188,10.256410256410255,10.622710622710622,10.989010989010989,17.216117216117215,35.8974358974359,1.8315018315018317
E00143197,186,69,22,29,18,25,18,5,37.096774193548384,11.827956989247312,15.591397849462366,9.67741935483871,13.440860215053762,9.67741935483871,2.6881720430107525
E00143198,271,52,26,36,25,59,68,5,19.18819188191882,9.59409594095941,13.284132841328415,9.22509225092251,21.771217712177123,25.092250922509223,1.8450184501845017
E00143199,247,24,21,37,13,60,86,6,9.7165991902834,8.502024291497975,14.979757085020243,5.263157894736842,24.291497975708502,34.81781376518219,2.42914979757085
E00143200,244,44,30,30,12,52,76,0,18.0327868852459,12.295081967213115,12.295081967213115,4.918032786885246,21.311475409836063,31.147540983606557,0
E00143201,268,39,15,34,31,40,94,15,14.55223880597015,5.597014925373134,12.686567164179104,11.567164179104477,14.925373134328357,35.07462686567165,5.597014925373134
E00143202,265,47,28,37,12,48,89,4,17.735849056603772,10.566037735849058,13.962264150943396,4.528301886792453,18.11320754716981,33.58490566037736,1.509433962264151
E00143203,305,31,21,45,23,72,105,8,10.163934426229508,6.885245901639345,14.754098360655737,7.540983606557377,23.60655737704918,34.42622950819672,2.622950819672131
E00143204,228,33,19,39,21,44,66,6,14.473684210526317,8.333333333333332,17.105263157894736,9.210526315789473,19.298245614035086,28.947368421052634,2.631578947368421
E00143205,253,64,22,38,20,42,60,7,25.296442687747035,8.695652173913043,15.019762845849801,7.905138339920949,16.600790513833992,23.715415019762844,2.766798418972332
E00143206,234,42,19,43,17,48,60,5,17.94871794871795,8.11965811965812,18.37606837606838,7.264957264957266,20.51282051282051,25.64102564102564,2.1367521367521367
E00143207,206,60,22,24,10,44,42,4,29.126213592233007,10.679611650485436,11.650485436893204,4.854368932038835,21.35922330097087,20.388349514563107,1.9417475728155338
E00143208,264,67,29,42,20,48,53,5,25.37878787878788,10.984848484848484,15.909090909090908,7.575757575757576,18.181818181818183,20.075757575757574,1.893939393939394
E00143209,184,25,20,28,12,36,58,5,13.586956521739129,10.869565217391305,15.217391304347828,6.521739130434782,19.565217391304348,31.521739130434785,2.717391304347826
