OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00098991,136,59,44,15,73,34,22,10,9,3,11,5,4,2,6,3,3,0,0,4,2,2,43.38235294117647,32.35294117647059,11.029411764705882,53.67647058823529,25,16.176470588235293,7.352941176470589,6.61764705882353,2.2058823529411766,8.088235294117647,3.6764705882352944,2.941176470588235,1.4705882352941175,4.411764705882353,2.2058823529411766,2.2058823529411766,0,0,2.941176470588235,1.4705882352941175,1.4705882352941175
E00098994,115,45,27,18,68,11,21,9,9,3,15,5,8,2,21,14,7,0,0,2,1,1,39.130434782608695,23.47826086956522,15.65217391304348,59.130434782608695,9.565217391304348,18.26086956521739,7.82608695652174,7.82608695652174,2.608695652173913,13.043478260869565,4.3478260869565215,6.956521739130435,1.7391304347826086,18.26086956521739,12.173913043478262,6.086956521739131,0,0,1.7391304347826086,0.8695652173913043,0.8695652173913043
E00098995,115,46,20,26,65,9,32,10,14,8,12,6,5,1,12,7,5,0,0,4,3,1,40,17.391304347826086,22.608695652173914,56.52173913043478,7.82608695652174,27.82608695652174,8.695652173913043,12.173913043478262,6.956521739130435,10.434782608695652,5.217391304347826,4.3478260869565215,0.8695652173913043,10.434782608695652,6.086956521739131,4.3478260869565215,0,0,3.4782608695652173,2.608695652173913,0.8695652173913043
E00098996,119,45,11,34,66,11,30,14,7,9,15,8,6,1,9,5,4,1,1,8,3,5,37.81512605042017,9.243697478991598,28.57142857142857,55.46218487394958,9.243697478991598,25.210084033613445,11.76470588235294,5.88235294117647,7.563025210084033,12.605042016806722,6.722689075630252,5.042016806722689,0.8403361344537815,7.563025210084033,4.201680672268908,3.361344537815126,0.8403361344537815,0.8403361344537815,6.722689075630252,2.5210084033613445,4.201680672268908
E00098945,163,45,17,28,108,11,45,8,22,15,31,13,15,3,18,13,5,3,3,10,3,7,27.607361963190186,10.429447852760736,17.177914110429448,66.25766871165644,6.748466257668712,27.607361963190186,4.9079754601226995,13.496932515337424,9.202453987730062,19.018404907975462,7.975460122699387,9.202453987730062,1.8404907975460123,11.042944785276074,7.975460122699387,3.067484662576687,1.8404907975460123,1.8404907975460123,6.134969325153374,1.8404907975460123,4.294478527607362
E00098946,140,26,11,15,110,12,41,12,20,9,30,6,21,3,27,21,6,0,0,4,3,1,18.571428571428573,7.857142857142857,10.714285714285714,78.57142857142857,8.571428571428571,29.28571428571429,8.571428571428571,14.285714285714285,6.428571428571428,21.428571428571427,4.285714285714286,15,2.142857142857143,19.28571428571429,15,4.285714285714286,0,0,2.857142857142857,2.142857142857143,0.7142857142857143
E00098947,133,22,12,10,105,6,43,11,21,11,23,6,16,1,32,25,7,1,1,6,2,4,16.541353383458645,9.022556390977442,7.518796992481203,78.94736842105263,4.511278195488721,32.33082706766917,8.270676691729323,15.789473684210526,8.270676691729323,17.293233082706767,4.511278195488721,12.030075187969924,0.7518796992481203,24.06015037593985,18.796992481203006,5.263157894736842,0.7518796992481203,0.7518796992481203,4.511278195488721,1.5037593984962405,3.007518796992481
E00098948,220,65,27,38,143,12,45,12,22,11,41,17,21,3,42,32,10,3,3,12,4,8,29.545454545454547,12.272727272727273,17.272727272727273,65,5.454545454545454,20.454545454545457,5.454545454545454,10,5,18.636363636363637,7.727272727272727,9.545454545454547,1.3636363636363635,19.090909090909093,14.545454545454545,4.545454545454546,1.3636363636363635,1.3636363636363635,5.454545454545454,1.8181818181818181,3.6363636363636362
E00098939,156,61,38,23,95,35,34,21,9,4,17,6,11,0,8,7,1,1,1,0,0,0,39.1025641025641,24.358974358974358,14.743589743589745,60.89743589743589,22.435897435897438,21.794871794871796,13.461538461538462,5.769230769230769,2.564102564102564,10.897435897435898,3.8461538461538463,7.051282051282051,0,5.128205128205128,4.487179487179487,0.641025641025641,0.641025641025641,0.641025641025641,0,0,0
E00098942,126,25,16,9,91,21,48,18,17,13,15,8,6,1,6,1,5,1,1,10,4,6,19.841269841269842,12.698412698412698,7.142857142857142,72.22222222222221,16.666666666666664,38.095238095238095,14.285714285714285,13.492063492063492,10.317460317460316,11.904761904761903,6.349206349206349,4.761904761904762,0.7936507936507936,4.761904761904762,0.7936507936507936,3.968253968253968,0.7936507936507936,0.7936507936507936,7.936507936507936,3.1746031746031744,4.761904761904762
E00098943,139,49,18,31,90,17,40,18,15,7,19,13,6,0,14,9,5,0,0,0,0,0,35.25179856115108,12.949640287769784,22.302158273381295,64.74820143884892,12.23021582733813,28.776978417266186,12.949640287769784,10.79136690647482,5.0359712230215825,13.66906474820144,9.352517985611511,4.316546762589928,0,10.071942446043165,6.474820143884892,3.5971223021582732,0,0,0,0,0
E00098949,161,26,20,6,128,12,78,24,42,12,33,21,11,1,5,2,3,0,0,7,5,2,16.149068322981368,12.422360248447205,3.7267080745341614,79.5031055900621,7.453416149068323,48.4472049689441,14.906832298136646,26.08695652173913,7.453416149068323,20.496894409937887,13.043478260869565,6.832298136645963,0.6211180124223602,3.1055900621118013,1.2422360248447204,1.8633540372670807,0,0,4.3478260869565215,3.1055900621118013,1.2422360248447204
E00098952,127,32,18,14,91,15,42,15,16,11,12,7,5,0,20,16,4,2,2,4,2,2,25.196850393700785,14.173228346456693,11.023622047244094,71.65354330708661,11.811023622047244,33.07086614173229,11.811023622047244,12.598425196850393,8.661417322834646,9.448818897637794,5.511811023622047,3.937007874015748,0,15.748031496062993,12.598425196850393,3.149606299212598,1.574803149606299,1.574803149606299,3.149606299212598,1.574803149606299,1.574803149606299
E00098940,142,34,15,19,99,7,38,15,16,7,28,4,21,3,26,18,8,0,0,9,2,7,23.943661971830984,10.56338028169014,13.380281690140844,69.71830985915493,4.929577464788732,26.76056338028169,10.56338028169014,11.267605633802818,4.929577464788732,19.718309859154928,2.8169014084507045,14.788732394366196,2.112676056338028,18.30985915492958,12.676056338028168,5.633802816901409,0,0,6.338028169014084,1.4084507042253522,4.929577464788732
E00098941,149,26,11,15,114,15,51,23,15,13,30,18,12,0,17,6,11,1,1,9,6,3,17.449664429530202,7.38255033557047,10.06711409395973,76.51006711409396,10.06711409395973,34.22818791946309,15.436241610738255,10.06711409395973,8.724832214765101,20.13422818791946,12.080536912751679,8.053691275167784,0,11.409395973154362,4.026845637583892,7.38255033557047,0.6711409395973155,0.6711409395973155,6.0402684563758395,4.026845637583892,2.013422818791946
E00098944,110,25,17,8,77,18,32,15,8,9,15,8,2,5,12,8,4,0,0,8,1,7,22.727272727272727,15.454545454545453,7.2727272727272725,70,16.363636363636363,29.09090909090909,13.636363636363635,7.2727272727272725,8.181818181818182,13.636363636363635,7.2727272727272725,1.8181818181818181,4.545454545454546,10.909090909090908,7.2727272727272725,3.6363636363636362,0,0,7.2727272727272725,0.9090909090909091,6.363636363636363
E00098950,131,54,22,32,73,4,29,14,11,4,23,13,8,2,16,12,4,1,1,4,1,3,41.221374045801525,16.793893129770993,24.427480916030532,55.72519083969466,3.0534351145038165,22.137404580152673,10.687022900763358,8.396946564885496,3.0534351145038165,17.557251908396946,9.923664122137405,6.106870229007633,1.5267175572519083,12.213740458015266,9.16030534351145,3.0534351145038165,0.7633587786259541,0.7633587786259541,3.0534351145038165,0.7633587786259541,2.2900763358778624
E00098951,87,51,19,32,33,3,15,11,3,1,3,2,1,0,11,8,3,1,1,3,1,2,58.620689655172406,21.839080459770116,36.7816091954023,37.93103448275862,3.4482758620689653,17.24137931034483,12.643678160919542,3.4482758620689653,1.1494252873563218,3.4482758620689653,2.2988505747126435,1.1494252873563218,0,12.643678160919542,9.195402298850574,3.4482758620689653,1.1494252873563218,1.1494252873563218,3.4482758620689653,1.1494252873563218,2.2988505747126435
E00098953,162,101,11,90,57,4,15,7,5,3,17,8,7,2,21,17,4,0,0,4,3,1,62.34567901234568,6.790123456790123,55.55555555555556,35.18518518518518,2.4691358024691357,9.25925925925926,4.320987654320987,3.0864197530864197,1.8518518518518516,10.493827160493826,4.938271604938271,4.320987654320987,1.2345679012345678,12.962962962962962,10.493827160493826,2.4691358024691357,0,0,2.4691358024691357,1.8518518518518516,0.6172839506172839
E00098954,133,95,15,80,35,1,8,4,2,2,10,5,5,0,13,11,2,3,3,3,0,3,71.42857142857143,11.278195488721805,60.150375939849624,26.31578947368421,0.7518796992481203,6.015037593984962,3.007518796992481,1.5037593984962405,1.5037593984962405,7.518796992481203,3.7593984962406015,3.7593984962406015,0,9.774436090225564,8.270676691729323,1.5037593984962405,2.2556390977443606,2.2556390977443606,2.2556390977443606,0,2.2556390977443606
E00098959,107,21,10,11,79,4,26,9,11,6,16,5,11,0,33,24,9,0,0,7,6,1,19.626168224299064,9.345794392523365,10.2803738317757,73.83177570093457,3.7383177570093453,24.299065420560748,8.411214953271028,10.2803738317757,5.607476635514018,14.953271028037381,4.672897196261682,10.2803738317757,0,30.8411214953271,22.429906542056074,8.411214953271028,0,0,6.5420560747663545,5.607476635514018,0.9345794392523363
E00098963,126,37,10,27,83,5,27,14,9,4,34,16,16,2,15,11,4,2,2,6,2,4,29.365079365079367,7.936507936507936,21.428571428571427,65.87301587301587,3.968253968253968,21.428571428571427,11.11111111111111,7.142857142857142,3.1746031746031744,26.984126984126984,12.698412698412698,12.698412698412698,1.5873015873015872,11.904761904761903,8.73015873015873,3.1746031746031744,1.5873015873015872,1.5873015873015872,4.761904761904762,1.5873015873015872,3.1746031746031744
E00098964,140,38,23,15,99,10,48,14,19,15,17,4,12,1,24,18,6,0,0,3,0,3,27.142857142857142,16.428571428571427,10.714285714285714,70.71428571428572,7.142857142857142,34.285714285714285,10,13.571428571428571,10.714285714285714,12.142857142857142,2.857142857142857,8.571428571428571,0.7142857142857143,17.142857142857142,12.857142857142856,4.285714285714286,0,0,2.142857142857143,0,2.142857142857143
E00098966,120,26,9,17,84,11,39,7,21,11,12,6,4,2,21,14,7,1,1,10,6,4,21.666666666666668,7.5,14.166666666666666,70,9.166666666666666,32.5,5.833333333333333,17.5,9.166666666666666,10,5,3.3333333333333335,1.6666666666666667,17.5,11.666666666666666,5.833333333333333,0.8333333333333334,0.8333333333333334,8.333333333333332,5,3.3333333333333335
E00098955,136,27,8,19,101,6,33,8,14,11,25,8,16,1,37,26,11,0,0,8,6,2,19.852941176470587,5.88235294117647,13.970588235294118,74.26470588235294,4.411764705882353,24.264705882352942,5.88235294117647,10.294117647058822,8.088235294117647,18.38235294117647,5.88235294117647,11.76470588235294,0.7352941176470588,27.205882352941174,19.11764705882353,8.088235294117647,0,0,5.88235294117647,4.411764705882353,1.4705882352941175
E00098956,172,47,28,19,119,19,56,17,25,14,21,10,9,2,23,12,11,0,0,6,3,3,27.325581395348834,16.27906976744186,11.046511627906977,69.18604651162791,11.046511627906977,32.55813953488372,9.883720930232558,14.534883720930234,8.13953488372093,12.209302325581394,5.813953488372093,5.232558139534884,1.1627906976744187,13.372093023255813,6.976744186046512,6.395348837209303,0,0,3.488372093023256,1.744186046511628,1.744186046511628
E00098957,135,30,17,13,98,6,35,9,18,8,17,2,13,2,39,26,13,1,1,7,4,3,22.22222222222222,12.592592592592592,9.62962962962963,72.5925925925926,4.444444444444445,25.925925925925924,6.666666666666667,13.333333333333334,5.9259259259259265,12.592592592592592,1.4814814814814816,9.62962962962963,1.4814814814814816,28.888888888888886,19.25925925925926,9.62962962962963,0.7407407407407408,0.7407407407407408,5.185185185185185,2.9629629629629632,2.2222222222222223
E00098958,116,36,21,15,76,6,31,8,17,6,23,6,17,0,16,12,4,0,0,4,2,2,31.03448275862069,18.103448275862068,12.931034482758621,65.51724137931035,5.172413793103448,26.72413793103448,6.896551724137931,14.655172413793101,5.172413793103448,19.82758620689655,5.172413793103448,14.655172413793101,0,13.793103448275861,10.344827586206897,3.4482758620689653,0,0,3.4482758620689653,1.7241379310344827,1.7241379310344827
E00098752,125,37,23,14,87,11,50,24,17,9,13,7,4,2,13,9,4,0,0,1,0,1,29.599999999999998,18.4,11.200000000000001,69.6,8.799999999999999,40,19.2,13.600000000000001,7.199999999999999,10.4,5.6000000000000005,3.2,1.6,10.4,7.199999999999999,3.2,0,0,0.8,0,0.8
E00098760,95,66,12,54,28,4,3,3,0,0,8,7,1,0,13,7,6,0,0,1,0,1,69.47368421052632,12.631578947368421,56.84210526315789,29.47368421052631,4.2105263157894735,3.1578947368421053,3.1578947368421053,0,0,8.421052631578947,7.368421052631578,1.0526315789473684,0,13.684210526315791,7.368421052631578,6.315789473684211,0,0,1.0526315789473684,0,1.0526315789473684
E00098768,78,28,4,24,45,3,22,9,8,5,12,5,5,2,7,3,4,1,1,5,2,3,35.8974358974359,5.128205128205128,30.76923076923077,57.692307692307686,3.8461538461538463,28.205128205128204,11.538461538461538,10.256410256410255,6.41025641025641,15.384615384615385,6.41025641025641,6.41025641025641,2.564102564102564,8.974358974358974,3.8461538461538463,5.128205128205128,1.282051282051282,1.282051282051282,6.41025641025641,2.564102564102564,3.8461538461538463
E00098769,80,35,8,27,45,4,10,4,3,3,9,2,7,0,22,17,5,0,0,0,0,0,43.75,10,33.75,56.25,5,12.5,5,3.75,3.75,11.25,2.5,8.75,0,27.500000000000004,21.25,6.25,0,0,0,0,0
E00098770,102,30,12,18,64,5,18,6,7,5,19,6,11,2,21,17,4,1,1,8,6,2,29.411764705882355,11.76470588235294,17.647058823529413,62.745098039215684,4.901960784313726,17.647058823529413,5.88235294117647,6.862745098039216,4.901960784313726,18.627450980392158,5.88235294117647,10.784313725490197,1.9607843137254901,20.588235294117645,16.666666666666664,3.9215686274509802,0.9803921568627451,0.9803921568627451,7.8431372549019605,5.88235294117647,1.9607843137254901
E00098771,168,59,15,44,100,12,42,21,16,5,25,17,7,1,20,13,7,1,1,9,6,3,35.11904761904761,8.928571428571429,26.190476190476193,59.523809523809526,7.142857142857142,25,12.5,9.523809523809524,2.976190476190476,14.880952380952381,10.119047619047619,4.166666666666666,0.5952380952380952,11.904761904761903,7.738095238095238,4.166666666666666,0.5952380952380952,0.5952380952380952,5.357142857142857,3.571428571428571,1.7857142857142856
E00098753,130,59,14,45,68,7,20,8,6,6,23,14,9,0,15,13,2,3,3,3,0,3,45.38461538461539,10.76923076923077,34.61538461538461,52.307692307692314,5.384615384615385,15.384615384615385,6.153846153846154,4.615384615384616,4.615384615384616,17.692307692307693,10.76923076923077,6.923076923076923,0,11.538461538461538,10,1.5384615384615385,2.307692307692308,2.307692307692308,2.307692307692308,0,2.307692307692308
E00098754,124,57,27,30,63,10,19,10,9,0,20,10,9,1,13,9,4,1,1,4,1,3,45.96774193548387,21.774193548387096,24.193548387096776,50.806451612903224,8.064516129032258,15.32258064516129,8.064516129032258,7.258064516129033,0,16.129032258064516,8.064516129032258,7.258064516129033,0.8064516129032258,10.483870967741936,7.258064516129033,3.225806451612903,0.8064516129032258,0.8064516129032258,3.225806451612903,0.8064516129032258,2.4193548387096775
E00098759,140,42,20,22,95,18,45,12,25,8,25,11,14,0,6,2,4,1,1,3,1,2,30,14.285714285714285,15.714285714285714,67.85714285714286,12.857142857142856,32.142857142857146,8.571428571428571,17.857142857142858,5.714285714285714,17.857142857142858,7.857142857142857,10,0,4.285714285714286,1.4285714285714286,2.857142857142857,0.7142857142857143,0.7142857142857143,2.142857142857143,0.7142857142857143,1.4285714285714286
E00098762,139,75,15,60,61,4,22,9,11,2,21,13,8,0,13,7,6,1,1,3,2,1,53.956834532374096,10.79136690647482,43.16546762589928,43.884892086330936,2.877697841726619,15.827338129496402,6.474820143884892,7.913669064748201,1.4388489208633095,15.107913669064748,9.352517985611511,5.755395683453238,0,9.352517985611511,5.0359712230215825,4.316546762589928,0.7194244604316548,0.7194244604316548,2.158273381294964,1.4388489208633095,0.7194244604316548
E00098763,148,33,17,16,111,27,54,29,17,8,25,19,6,0,5,3,2,0,0,4,2,2,22.2972972972973,11.486486486486488,10.81081081081081,75,18.243243243243242,36.486486486486484,19.594594594594593,11.486486486486488,5.405405405405405,16.89189189189189,12.837837837837837,4.054054054054054,0,3.3783783783783785,2.027027027027027,1.3513513513513513,0,0,2.7027027027027026,1.3513513513513513,1.3513513513513513
E00098772,136,51,12,39,77,5,37,16,17,4,22,9,12,1,13,11,2,0,0,8,1,7,37.5,8.823529411764707,28.676470588235293,56.61764705882353,3.6764705882352944,27.205882352941174,11.76470588235294,12.5,2.941176470588235,16.176470588235293,6.61764705882353,8.823529411764707,0.7352941176470588,9.558823529411764,8.088235294117647,1.4705882352941175,0,0,5.88235294117647,0.7352941176470588,5.147058823529411
E00098773,141,63,30,33,75,21,31,14,13,4,16,9,7,0,7,4,3,0,0,3,2,1,44.680851063829785,21.27659574468085,23.404255319148938,53.191489361702125,14.893617021276595,21.98581560283688,9.929078014184398,9.219858156028367,2.8368794326241136,11.347517730496454,6.382978723404255,4.964539007092199,0,4.964539007092199,2.8368794326241136,2.127659574468085,0,0,2.127659574468085,1.4184397163120568,0.7092198581560284
E00098777,154,67,11,56,79,4,28,14,10,4,32,12,17,3,11,8,3,4,4,8,2,6,43.506493506493506,7.142857142857142,36.36363636363637,51.298701298701296,2.5974025974025974,18.181818181818183,9.090909090909092,6.493506493506493,2.5974025974025974,20.77922077922078,7.792207792207792,11.03896103896104,1.948051948051948,7.142857142857142,5.194805194805195,1.948051948051948,2.5974025974025974,2.5974025974025974,5.194805194805195,1.2987012987012987,3.896103896103896
E00098780,143,76,7,69,63,7,17,6,7,4,16,8,7,1,22,16,6,1,1,4,0,4,53.14685314685315,4.895104895104895,48.25174825174825,44.05594405594406,4.895104895104895,11.888111888111888,4.195804195804196,4.895104895104895,2.797202797202797,11.188811188811188,5.594405594405594,4.895104895104895,0.6993006993006993,15.384615384615385,11.188811188811188,4.195804195804196,0.6993006993006993,0.6993006993006993,2.797202797202797,0,2.797202797202797
