OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00164765,139,31,17,14,99,7,35,15,13,7,27,9,17,1,30,19,11,0,0,9,5,4,22.302158273381295,12.23021582733813,10.071942446043165,71.22302158273382,5.0359712230215825,25.179856115107913,10.79136690647482,9.352517985611511,5.0359712230215825,19.424460431654676,6.474820143884892,12.23021582733813,0.7194244604316548,21.58273381294964,13.66906474820144,7.913669064748201,0,0,6.474820143884892,3.5971223021582732,2.877697841726619
E00164766,121,29,8,21,84,9,28,10,10,8,26,7,16,3,21,15,6,0,0,8,5,3,23.96694214876033,6.6115702479338845,17.355371900826448,69.42148760330579,7.43801652892562,23.140495867768596,8.264462809917356,8.264462809917356,6.6115702479338845,21.487603305785125,5.785123966942149,13.223140495867769,2.479338842975207,17.355371900826448,12.396694214876034,4.958677685950414,0,0,6.6115702479338845,4.132231404958678,2.479338842975207
E00164767,134,18,9,9,108,5,30,10,14,6,25,2,21,2,45,34,11,3,3,8,2,6,13.432835820895523,6.7164179104477615,6.7164179104477615,80.59701492537313,3.731343283582089,22.388059701492537,7.462686567164178,10.44776119402985,4.477611940298507,18.65671641791045,1.4925373134328357,15.671641791044777,1.4925373134328357,33.582089552238806,25.37313432835821,8.208955223880597,2.2388059701492535,2.2388059701492535,5.970149253731343,1.4925373134328357,4.477611940298507
E00164768,121,37,20,17,79,7,33,12,13,8,14,6,8,0,24,19,5,1,1,5,1,4,30.57851239669421,16.528925619834713,14.049586776859504,65.28925619834712,5.785123966942149,27.27272727272727,9.917355371900827,10.743801652892563,6.6115702479338845,11.570247933884298,4.958677685950414,6.6115702479338845,0,19.834710743801654,15.702479338842975,4.132231404958678,0.8264462809917356,0.8264462809917356,4.132231404958678,0.8264462809917356,3.3057851239669422
E00164760,130,21,7,14,103,1,33,11,18,4,23,3,19,1,41,34,7,5,5,6,5,1,16.153846153846153,5.384615384615385,10.76923076923077,79.23076923076923,0.7692307692307693,25.384615384615383,8.461538461538462,13.846153846153847,3.076923076923077,17.692307692307693,2.307692307692308,14.615384615384617,0.7692307692307693,31.538461538461537,26.153846153846157,5.384615384615385,3.8461538461538463,3.8461538461538463,4.615384615384616,3.8461538461538463,0.7692307692307693
E00164761,118,34,11,23,78,5,26,10,8,8,19,6,13,0,27,19,8,1,1,6,2,4,28.8135593220339,9.322033898305085,19.491525423728813,66.10169491525424,4.23728813559322,22.033898305084744,8.47457627118644,6.779661016949152,6.779661016949152,16.101694915254235,5.084745762711865,11.016949152542372,0,22.88135593220339,16.101694915254235,6.779661016949152,0.847457627118644,0.847457627118644,5.084745762711865,1.694915254237288,3.389830508474576
E00164762,130,52,26,26,78,8,28,9,10,9,17,12,4,1,24,12,12,1,1,0,0,0,40,20,20,60,6.153846153846154,21.53846153846154,6.923076923076923,7.6923076923076925,6.923076923076923,13.076923076923078,9.230769230769232,3.076923076923077,0.7692307692307693,18.461538461538463,9.230769230769232,9.230769230769232,0.7692307692307693,0.7692307692307693,0,0,0
E00164763,114,27,9,18,76,8,39,14,14,11,11,3,7,1,17,9,8,1,1,11,7,4,23.684210526315788,7.894736842105263,15.789473684210526,66.66666666666666,7.017543859649122,34.21052631578947,12.280701754385964,12.280701754385964,9.649122807017543,9.649122807017543,2.631578947368421,6.140350877192982,0.8771929824561403,14.912280701754385,7.894736842105263,7.017543859649122,0.8771929824561403,0.8771929824561403,9.649122807017543,6.140350877192982,3.508771929824561
E00164764,132,48,13,35,73,8,32,8,17,7,15,9,5,1,18,9,9,0,0,11,5,6,36.36363636363637,9.848484848484848,26.515151515151516,55.3030303030303,6.0606060606060606,24.242424242424242,6.0606060606060606,12.878787878787879,5.303030303030303,11.363636363636363,6.8181818181818175,3.787878787878788,0.7575757575757576,13.636363636363635,6.8181818181818175,6.8181818181818175,0,0,8.333333333333332,3.787878787878788,4.545454545454546
E00164898,134,48,15,33,83,10,23,9,11,3,19,9,8,2,29,24,5,2,2,3,2,1,35.82089552238806,11.194029850746269,24.62686567164179,61.940298507462686,7.462686567164178,17.16417910447761,6.7164179104477615,8.208955223880597,2.2388059701492535,14.17910447761194,6.7164179104477615,5.970149253731343,1.4925373134328357,21.641791044776117,17.91044776119403,3.731343283582089,1.4925373134328357,1.4925373134328357,2.2388059701492535,1.4925373134328357,0.7462686567164178
E00164899,145,59,19,40,80,8,28,8,15,5,16,6,7,3,28,19,9,0,0,6,2,4,40.689655172413794,13.10344827586207,27.586206896551722,55.172413793103445,5.517241379310345,19.310344827586206,5.517241379310345,10.344827586206897,3.4482758620689653,11.03448275862069,4.137931034482759,4.827586206896552,2.0689655172413794,19.310344827586206,13.10344827586207,6.206896551724138,0,0,4.137931034482759,1.3793103448275863,2.7586206896551726
E00164903,139,63,31,32,68,8,32,11,12,9,11,2,6,3,17,11,6,0,0,8,4,4,45.32374100719424,22.302158273381295,23.021582733812952,48.92086330935252,5.755395683453238,23.021582733812952,7.913669064748201,8.633093525179856,6.474820143884892,7.913669064748201,1.4388489208633095,4.316546762589928,2.158273381294964,12.23021582733813,7.913669064748201,4.316546762589928,0,0,5.755395683453238,2.877697841726619,2.877697841726619
E00164906,121,63,21,42,55,4,24,8,9,7,15,4,10,1,12,9,3,0,0,3,2,1,52.066115702479344,17.355371900826448,34.710743801652896,45.45454545454545,3.3057851239669422,19.834710743801654,6.6115702479338845,7.43801652892562,5.785123966942149,12.396694214876034,3.3057851239669422,8.264462809917356,0.8264462809917356,9.917355371900827,7.43801652892562,2.479338842975207,0,0,2.479338842975207,1.6528925619834711,0.8264462809917356
E00164911,118,41,13,28,69,6,32,13,14,5,16,8,6,2,14,11,3,1,1,8,3,5,34.74576271186441,11.016949152542372,23.728813559322035,58.47457627118644,5.084745762711865,27.11864406779661,11.016949152542372,11.864406779661017,4.23728813559322,13.559322033898304,6.779661016949152,5.084745762711865,1.694915254237288,11.864406779661017,9.322033898305085,2.5423728813559325,0.847457627118644,0.847457627118644,6.779661016949152,2.5423728813559325,4.23728813559322
E00164896,122,55,16,39,63,2,17,5,9,3,14,6,8,0,28,23,5,2,2,4,2,2,45.08196721311475,13.114754098360656,31.967213114754102,51.63934426229508,1.639344262295082,13.934426229508196,4.098360655737705,7.377049180327869,2.459016393442623,11.475409836065573,4.918032786885246,6.557377049180328,0,22.950819672131146,18.852459016393443,4.098360655737705,1.639344262295082,1.639344262295082,3.278688524590164,1.639344262295082,1.639344262295082
E00164897,117,45,17,28,70,5,22,9,8,5,15,6,8,1,28,25,3,0,0,2,0,2,38.46153846153847,14.529914529914532,23.931623931623932,59.82905982905983,4.273504273504273,18.803418803418804,7.6923076923076925,6.837606837606838,4.273504273504273,12.82051282051282,5.128205128205128,6.837606837606838,0.8547008547008548,23.931623931623932,21.367521367521366,2.564102564102564,0,0,1.7094017094017095,0,1.7094017094017095
E00164902,143,66,17,49,73,5,23,8,6,9,15,7,7,1,28,24,4,2,2,4,2,2,46.15384615384615,11.888111888111888,34.26573426573427,51.048951048951054,3.4965034965034967,16.083916083916083,5.594405594405594,4.195804195804196,6.293706293706294,10.48951048951049,4.895104895104895,4.895104895104895,0.6993006993006993,19.58041958041958,16.783216783216783,2.797202797202797,1.3986013986013985,1.3986013986013985,2.797202797202797,1.3986013986013985,1.3986013986013985
E00164904,142,67,17,50,75,5,15,5,8,2,19,6,6,7,36,31,5,0,0,0,0,0,47.183098591549296,11.971830985915492,35.2112676056338,52.816901408450704,3.5211267605633805,10.56338028169014,3.5211267605633805,5.633802816901409,1.4084507042253522,13.380281690140844,4.225352112676056,4.225352112676056,4.929577464788732,25.352112676056336,21.830985915492956,3.5211267605633805,0,0,0,0,0
E00164912,114,43,10,33,68,2,34,15,14,5,10,5,5,0,21,17,4,1,1,3,2,1,37.719298245614034,8.771929824561402,28.947368421052634,59.64912280701754,1.7543859649122806,29.82456140350877,13.157894736842104,12.280701754385964,4.385964912280701,8.771929824561402,4.385964912280701,4.385964912280701,0,18.421052631578945,14.912280701754385,3.508771929824561,0.8771929824561403,0.8771929824561403,2.631578947368421,1.7543859649122806,0.8771929824561403
E00164895,107,64,36,28,38,9,10,6,3,1,13,7,6,0,6,1,5,0,0,5,2,3,59.813084112149525,33.64485981308411,26.168224299065418,35.51401869158878,8.411214953271028,9.345794392523365,5.607476635514018,2.803738317757009,0.9345794392523363,12.149532710280374,6.5420560747663545,5.607476635514018,0,5.607476635514018,0.9345794392523363,4.672897196261682,0,0,4.672897196261682,1.8691588785046727,2.803738317757009
E00164900,129,30,11,19,98,10,49,24,17,8,26,19,5,2,13,6,7,0,0,1,0,1,23.25581395348837,8.527131782945736,14.728682170542637,75.96899224806202,7.751937984496124,37.98449612403101,18.6046511627907,13.178294573643413,6.2015503875969,20.155038759689923,14.728682170542637,3.875968992248062,1.550387596899225,10.077519379844961,4.651162790697675,5.426356589147287,0,0,0.7751937984496124,0,0.7751937984496124
E00164901,111,41,5,36,63,5,30,9,13,8,17,13,4,0,9,5,4,2,2,7,2,5,36.93693693693694,4.504504504504505,32.432432432432435,56.75675675675676,4.504504504504505,27.027027027027028,8.108108108108109,11.711711711711711,7.207207207207207,15.315315315315313,11.711711711711711,3.6036036036036037,0,8.108108108108109,4.504504504504505,3.6036036036036037,1.8018018018018018,1.8018018018018018,6.306306306306306,1.8018018018018018,4.504504504504505
E00164905,125,40,10,30,79,5,24,8,14,2,24,11,12,1,24,14,10,2,2,6,4,2,32,8,24,63.2,4,19.2,6.4,11.200000000000001,1.6,19.2,8.799999999999999,9.6,0.8,19.2,11.200000000000001,8,1.6,1.6,4.8,3.2,1.6
E00164910,117,72,20,52,41,1,19,7,7,5,14,13,1,0,4,2,2,3,3,4,2,2,61.53846153846154,17.094017094017094,44.44444444444444,35.04273504273504,0.8547008547008548,16.23931623931624,5.982905982905983,5.982905982905983,4.273504273504273,11.965811965811966,11.11111111111111,0.8547008547008548,0,3.418803418803419,1.7094017094017095,1.7094017094017095,2.564102564102564,2.564102564102564,3.418803418803419,1.7094017094017095,1.7094017094017095
E00164913,155,45,14,31,104,9,62,30,23,9,22,11,9,2,11,6,5,0,0,6,2,4,29.03225806451613,9.032258064516128,20,67.0967741935484,5.806451612903226,40,19.35483870967742,14.838709677419354,5.806451612903226,14.193548387096774,7.096774193548387,5.806451612903226,1.2903225806451613,7.096774193548387,3.870967741935484,3.225806451612903,0,0,3.870967741935484,1.2903225806451613,2.5806451612903225
E00164922,134,52,14,38,79,6,45,20,18,7,18,11,6,1,10,3,7,0,0,3,2,1,38.80597014925373,10.44776119402985,28.35820895522388,58.95522388059702,4.477611940298507,33.582089552238806,14.925373134328357,13.432835820895523,5.223880597014925,13.432835820895523,8.208955223880597,4.477611940298507,0.7462686567164178,7.462686567164178,2.2388059701492535,5.223880597014925,0,0,2.2388059701492535,1.4925373134328357,0.7462686567164178
E00164923,146,25,12,13,113,9,70,25,33,12,27,15,11,1,5,3,2,2,2,8,3,5,17.123287671232877,8.21917808219178,8.904109589041095,77.3972602739726,6.164383561643835,47.94520547945205,17.123287671232877,22.602739726027394,8.21917808219178,18.493150684931507,10.273972602739725,7.534246575342466,0.684931506849315,3.4246575342465753,2.054794520547945,1.36986301369863,1.36986301369863,1.36986301369863,5.47945205479452,2.054794520547945,3.4246575342465753
E00164925,120,35,9,26,82,6,37,14,20,3,31,23,6,2,8,5,3,0,0,3,1,2,29.166666666666668,7.5,21.666666666666668,68.33333333333333,5,30.833333333333336,11.666666666666666,16.666666666666664,2.5,25.833333333333336,19.166666666666668,5,1.6666666666666667,6.666666666666667,4.166666666666666,2.5,0,0,2.5,0.8333333333333334,1.6666666666666667
E00164926,176,50,12,38,117,1,47,16,26,5,38,25,9,4,31,18,13,0,0,9,2,7,28.40909090909091,6.8181818181818175,21.59090909090909,66.47727272727273,0.5681818181818182,26.704545454545453,9.090909090909092,14.772727272727273,2.840909090909091,21.59090909090909,14.204545454545455,5.113636363636364,2.272727272727273,17.613636363636363,10.227272727272728,7.386363636363637,0,0,5.113636363636364,1.1363636363636365,3.977272727272727
E00164927,137,31,8,23,102,5,61,22,27,12,24,18,6,0,12,7,5,0,0,4,0,4,22.62773722627737,5.839416058394161,16.78832116788321,74.45255474452554,3.64963503649635,44.52554744525548,16.05839416058394,19.708029197080293,8.75912408759124,17.51824817518248,13.138686131386862,4.37956204379562,0,8.75912408759124,5.109489051094891,3.64963503649635,0,0,2.9197080291970803,0,2.9197080291970803
E00164928,135,35,9,26,96,1,57,19,31,7,27,17,7,3,11,8,3,0,0,4,1,3,25.925925925925924,6.666666666666667,19.25925925925926,71.11111111111111,0.7407407407407408,42.22222222222222,14.074074074074074,22.962962962962962,5.185185185185185,20,12.592592592592592,5.185185185185185,2.2222222222222223,8.148148148148149,5.9259259259259265,2.2222222222222223,0,0,2.9629629629629632,0.7407407407407408,2.2222222222222223
E00164914,118,15,6,9,99,7,65,17,38,10,16,9,7,0,10,8,2,1,1,4,2,2,12.711864406779661,5.084745762711865,7.627118644067797,83.89830508474576,5.932203389830509,55.08474576271186,14.40677966101695,32.20338983050847,8.47457627118644,13.559322033898304,7.627118644067797,5.932203389830509,0,8.47457627118644,6.779661016949152,1.694915254237288,0.847457627118644,0.847457627118644,3.389830508474576,1.694915254237288,1.694915254237288
E00164920,118,11,2,9,101,15,68,21,33,14,13,8,5,0,5,2,3,0,0,6,2,4,9.322033898305085,1.694915254237288,7.627118644067797,85.59322033898306,12.711864406779661,57.6271186440678,17.796610169491526,27.966101694915253,11.864406779661017,11.016949152542372,6.779661016949152,4.23728813559322,0,4.23728813559322,1.694915254237288,2.5423728813559325,0,0,5.084745762711865,1.694915254237288,3.389830508474576
E00164921,117,34,11,23,79,9,51,23,23,5,10,4,5,1,9,5,4,0,0,4,1,3,29.059829059829063,9.401709401709402,19.65811965811966,67.52136752136752,7.6923076923076925,43.58974358974359,19.65811965811966,19.65811965811966,4.273504273504273,8.547008547008547,3.418803418803419,4.273504273504273,0.8547008547008548,7.6923076923076925,4.273504273504273,3.418803418803419,0,0,3.418803418803419,0.8547008547008548,2.564102564102564
E00164924,113,26,5,21,77,14,43,15,21,7,12,6,6,0,8,5,3,0,0,10,5,5,23.008849557522122,4.424778761061947,18.58407079646018,68.14159292035397,12.389380530973451,38.05309734513274,13.274336283185843,18.58407079646018,6.1946902654867255,10.619469026548673,5.3097345132743365,5.3097345132743365,0,7.079646017699115,4.424778761061947,2.6548672566371683,0,0,8.849557522123893,4.424778761061947,4.424778761061947
E00164929,117,12,5,7,103,11,73,13,46,14,12,7,5,0,7,3,4,0,0,2,1,1,10.256410256410255,4.273504273504273,5.982905982905983,88.03418803418803,9.401709401709402,62.39316239316239,11.11111111111111,39.31623931623932,11.965811965811966,10.256410256410255,5.982905982905983,4.273504273504273,0,5.982905982905983,2.564102564102564,3.418803418803419,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00164915,121,33,12,21,83,3,35,13,14,8,32,24,6,2,13,8,5,0,0,5,2,3,27.27272727272727,9.917355371900827,17.355371900826448,68.59504132231406,2.479338842975207,28.92561983471074,10.743801652892563,11.570247933884298,6.6115702479338845,26.446280991735538,19.834710743801654,4.958677685950414,1.6528925619834711,10.743801652892563,6.6115702479338845,4.132231404958678,0,0,4.132231404958678,1.6528925619834711,2.479338842975207
