OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00009237,133,94,12,1,3,0,0,4,1,6,10,2,70.67669172932331,9.022556390977442,0.7518796992481203,2.2556390977443606,0,0,3.007518796992481,0.7518796992481203,4.511278195488721,7.518796992481203,1.5037593984962405
E00009238,169,71,20,4,24,0,0,6,0,13,29,2,42.01183431952663,11.834319526627219,2.366863905325444,14.201183431952662,0,0,3.5502958579881656,0,7.6923076923076925,17.159763313609467,1.183431952662722
E00009239,182,103,22,3,14,2,1,4,4,8,19,2,56.59340659340659,12.087912087912088,1.6483516483516485,7.6923076923076925,1.098901098901099,0.5494505494505495,2.197802197802198,2.197802197802198,4.395604395604396,10.43956043956044,1.098901098901099
E00009240,142,93,14,3,4,1,1,10,0,3,13,0,65.49295774647888,9.859154929577464,2.112676056338028,2.8169014084507045,0.7042253521126761,0.7042253521126761,7.042253521126761,0,2.112676056338028,9.15492957746479,0
E00009241,137,81,9,6,7,0,0,12,1,7,12,2,59.12408759124088,6.569343065693431,4.37956204379562,5.109489051094891,0,0,8.75912408759124,0.7299270072992701,5.109489051094891,8.75912408759124,1.4598540145985401
E00009242,143,71,8,3,20,1,2,12,2,8,15,1,49.65034965034965,5.594405594405594,2.097902097902098,13.986013986013987,0.6993006993006993,1.3986013986013985,8.391608391608392,1.3986013986013985,5.594405594405594,10.48951048951049,0.6993006993006993
E00009243,79,49,12,0,4,0,0,7,0,2,5,0,62.0253164556962,15.18987341772152,0,5.063291139240507,0,0,8.860759493670885,0,2.5316455696202533,6.329113924050633,0
E00009244,244,166,21,9,13,4,2,5,0,5,19,0,68.0327868852459,8.60655737704918,3.6885245901639343,5.327868852459016,1.639344262295082,0.819672131147541,2.0491803278688523,0,2.0491803278688523,7.786885245901639,0
E00009245,98,58,9,1,4,2,1,8,0,6,8,1,59.183673469387756,9.183673469387756,1.0204081632653061,4.081632653061225,2.0408163265306123,1.0204081632653061,8.16326530612245,0,6.122448979591836,8.16326530612245,1.0204081632653061
E00009246,107,71,10,2,3,0,3,8,0,3,6,1,66.35514018691589,9.345794392523365,1.8691588785046727,2.803738317757009,0,2.803738317757009,7.476635514018691,0,2.803738317757009,5.607476635514018,0.9345794392523363
E00009247,171,92,27,2,11,0,2,13,0,14,10,0,53.80116959064327,15.789473684210526,1.1695906432748537,6.432748538011696,0,1.1695906432748537,7.602339181286549,0,8.187134502923977,5.847953216374268,0
E00009248,216,104,29,6,22,0,1,16,0,6,30,2,48.148148148148145,13.425925925925927,2.7777777777777777,10.185185185185185,0,0.4629629629629629,7.4074074074074066,0,2.7777777777777777,13.88888888888889,0.9259259259259258
E00009249,100,69,9,3,0,0,0,5,0,2,12,0,69,9,3,0,0,0,5,0,2,12,0
E00009250,114,73,13,1,9,1,1,1,0,5,10,0,64.03508771929825,11.403508771929824,0.8771929824561403,7.894736842105263,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,4.385964912280701,8.771929824561402,0
E00009251,197,105,29,5,7,1,3,7,1,12,27,0,53.299492385786806,14.720812182741117,2.5380710659898478,3.5532994923857872,0.5076142131979695,1.5228426395939088,3.5532994923857872,0.5076142131979695,6.091370558375635,13.705583756345177,0
E00009252,219,136,21,4,17,0,1,9,0,14,15,2,62.10045662100456,9.58904109589041,1.82648401826484,7.76255707762557,0,0.45662100456621,4.10958904109589,0,6.392694063926941,6.8493150684931505,0.91324200913242
E00009253,142,82,17,1,12,0,1,8,0,9,12,0,57.74647887323944,11.971830985915492,0.7042253521126761,8.450704225352112,0,0.7042253521126761,5.633802816901409,0,6.338028169014084,8.450704225352112,0
E00009254,213,132,24,0,8,0,0,14,1,12,21,1,61.97183098591549,11.267605633802818,0,3.755868544600939,0,0,6.572769953051644,0.4694835680751174,5.633802816901409,9.859154929577464,0.4694835680751174
E00009255,160,68,23,10,18,0,0,12,1,10,17,1,42.5,14.374999999999998,6.25,11.25,0,0,7.5,0.625,6.25,10.625,0.625
E00009256,108,69,15,1,4,2,0,5,0,3,9,0,63.888888888888886,13.88888888888889,0.9259259259259258,3.7037037037037033,1.8518518518518516,0,4.62962962962963,0,2.7777777777777777,8.333333333333332,0
E00009257,137,93,16,0,6,0,1,6,0,6,9,0,67.88321167883211,11.678832116788321,0,4.37956204379562,0,0.7299270072992701,4.37956204379562,0,4.37956204379562,6.569343065693431,0
E00009258,142,86,15,2,8,0,1,11,0,6,13,0,60.56338028169014,10.56338028169014,1.4084507042253522,5.633802816901409,0,0.7042253521126761,7.746478873239436,0,4.225352112676056,9.15492957746479,0
E00009259,87,26,14,1,14,1,0,10,0,0,20,1,29.88505747126437,16.091954022988507,1.1494252873563218,16.091954022988507,1.1494252873563218,0,11.494252873563218,0,0,22.988505747126435,1.1494252873563218
E00009260,96,33,9,5,15,0,2,11,0,3,14,4,34.375,9.375,5.208333333333334,15.625,0,2.083333333333333,11.458333333333332,0,3.125,14.583333333333334,4.166666666666666
E00009261,144,65,29,3,18,1,1,6,0,5,13,3,45.13888888888889,20.13888888888889,2.083333333333333,12.5,0.6944444444444444,0.6944444444444444,4.166666666666666,0,3.4722222222222223,9.027777777777777,2.083333333333333
E00009262,82,33,8,6,10,2,0,8,1,6,7,1,40.243902439024396,9.75609756097561,7.317073170731707,12.195121951219512,2.4390243902439024,0,9.75609756097561,1.2195121951219512,7.317073170731707,8.536585365853659,1.2195121951219512
E00009263,155,83,18,4,15,0,2,10,0,9,13,1,53.5483870967742,11.612903225806452,2.5806451612903225,9.67741935483871,0,1.2903225806451613,6.451612903225806,0,5.806451612903226,8.38709677419355,0.6451612903225806
E00009264,83,32,15,4,13,0,0,6,0,2,10,1,38.55421686746988,18.072289156626507,4.819277108433735,15.66265060240964,0,0,7.228915662650602,0,2.4096385542168677,12.048192771084338,1.2048192771084338
E00009265,110,68,13,1,11,0,2,2,0,4,9,0,61.81818181818181,11.818181818181818,0.9090909090909091,10,0,1.8181818181818181,1.8181818181818181,0,3.6363636363636362,8.181818181818182,0
E00009266,149,78,25,1,15,0,0,4,0,7,18,1,52.348993288590606,16.778523489932887,0.6711409395973155,10.06711409395973,0,0,2.684563758389262,0,4.697986577181208,12.080536912751679,0.6711409395973155
E00009267,155,78,34,1,13,1,0,2,0,7,15,4,50.32258064516129,21.935483870967744,0.6451612903225806,8.38709677419355,0.6451612903225806,0,1.2903225806451613,0,4.516129032258064,9.67741935483871,2.5806451612903225
E00009268,97,67,11,4,4,0,3,3,0,1,3,1,69.0721649484536,11.34020618556701,4.123711340206185,4.123711340206185,0,3.0927835051546393,3.0927835051546393,0,1.0309278350515463,3.0927835051546393,1.0309278350515463
E00009269,174,89,23,5,9,0,2,19,1,6,19,1,51.14942528735632,13.218390804597702,2.8735632183908044,5.172413793103448,0,1.1494252873563218,10.919540229885058,0.5747126436781609,3.4482758620689653,10.919540229885058,0.5747126436781609
E00009270,142,87,19,4,3,0,1,5,0,8,14,1,61.267605633802816,13.380281690140844,2.8169014084507045,2.112676056338028,0,0.7042253521126761,3.5211267605633805,0,5.633802816901409,9.859154929577464,0.7042253521126761
E00009271,98,19,12,3,20,1,2,20,0,5,14,2,19.387755102040817,12.244897959183673,3.061224489795918,20.408163265306122,1.0204081632653061,2.0408163265306123,20.408163265306122,0,5.1020408163265305,14.285714285714285,2.0408163265306123
E00009272,119,76,11,0,3,1,0,7,0,7,13,1,63.86554621848739,9.243697478991598,0,2.5210084033613445,0.8403361344537815,0,5.88235294117647,0,5.88235294117647,10.92436974789916,0.8403361344537815
E00009273,148,76,11,3,26,0,0,11,0,9,11,1,51.35135135135135,7.4324324324324325,2.027027027027027,17.56756756756757,0,0,7.4324324324324325,0,6.081081081081082,7.4324324324324325,0.6756756756756757
E00009274,133,57,14,4,14,0,0,18,1,10,12,3,42.857142857142854,10.526315789473683,3.007518796992481,10.526315789473683,0,0,13.533834586466165,0.7518796992481203,7.518796992481203,9.022556390977442,2.2556390977443606
E00009275,213,112,29,5,18,4,3,15,2,9,16,0,52.58215962441315,13.615023474178404,2.3474178403755865,8.450704225352112,1.8779342723004695,1.4084507042253522,7.042253521126761,0.9389671361502347,4.225352112676056,7.511737089201878,0
E00009276,190,62,32,4,32,1,4,14,1,9,27,4,32.631578947368425,16.842105263157894,2.1052631578947367,16.842105263157894,0.5263157894736842,2.1052631578947367,7.368421052631578,0.5263157894736842,4.736842105263158,14.210526315789473,2.1052631578947367
E00009277,142,71,17,5,16,0,1,12,0,9,9,2,50,11.971830985915492,3.5211267605633805,11.267605633802818,0,0.7042253521126761,8.450704225352112,0,6.338028169014084,6.338028169014084,1.4084507042253522
E00009278,168,82,17,4,18,1,4,18,0,11,13,0,48.80952380952381,10.119047619047619,2.380952380952381,10.714285714285714,0.5952380952380952,2.380952380952381,10.714285714285714,0,6.547619047619048,7.738095238095238,0
E00009279,141,63,19,6,10,0,3,15,1,8,13,3,44.680851063829785,13.47517730496454,4.25531914893617,7.092198581560284,0,2.127659574468085,10.638297872340425,0.7092198581560284,5.673758865248227,9.219858156028367,2.127659574468085
E00009280,160,85,19,2,10,1,2,17,1,11,9,3,53.125,11.875,1.25,6.25,0.625,1.25,10.625,0.625,6.875000000000001,5.625,1.875
E00009281,134,39,17,2,35,0,1,12,0,7,19,2,29.1044776119403,12.686567164179104,1.4925373134328357,26.119402985074625,0,0.7462686567164178,8.955223880597014,0,5.223880597014925,14.17910447761194,1.4925373134328357
E00009282,171,50,28,10,24,1,4,21,0,11,19,3,29.239766081871345,16.374269005847953,5.847953216374268,14.035087719298245,0.5847953216374269,2.3391812865497075,12.280701754385964,0,6.432748538011696,11.11111111111111,1.7543859649122806
E00009283,137,66,14,2,3,0,1,21,2,11,17,0,48.175182481751825,10.218978102189782,1.4598540145985401,2.18978102189781,0,0.7299270072992701,15.328467153284672,1.4598540145985401,8.02919708029197,12.408759124087592,0
E00009284,114,50,11,3,15,4,0,13,2,2,13,1,43.859649122807014,9.649122807017543,2.631578947368421,13.157894736842104,3.508771929824561,0,11.403508771929824,1.7543859649122806,1.7543859649122806,11.403508771929824,0.8771929824561403
E00009285,159,87,19,1,17,1,1,10,0,11,11,1,54.71698113207547,11.949685534591195,0.628930817610063,10.69182389937107,0.628930817610063,0.628930817610063,6.289308176100629,0,6.918238993710692,6.918238993710692,0.628930817610063
E00009286,158,81,15,3,12,1,5,20,0,12,8,1,51.26582278481012,9.49367088607595,1.89873417721519,7.59493670886076,0.6329113924050633,3.1645569620253164,12.658227848101266,0,7.59493670886076,5.063291139240507,0.6329113924050633
E00009287,160,102,11,5,6,0,2,10,3,8,10,3,63.74999999999999,6.875000000000001,3.125,3.75,0,1.25,6.25,1.875,5,6.25,1.875
E00009288,112,45,8,2,26,3,3,12,0,2,11,0,40.17857142857143,7.142857142857142,1.7857142857142856,23.214285714285715,2.6785714285714284,2.6785714285714284,10.714285714285714,0,1.7857142857142856,9.821428571428571,0
E00009289,155,81,19,6,13,0,2,19,1,5,9,0,52.25806451612903,12.258064516129032,3.870967741935484,8.38709677419355,0,1.2903225806451613,12.258064516129032,0.6451612903225806,3.225806451612903,5.806451612903226,0
E00009291,183,95,21,0,9,1,0,22,1,13,18,3,51.91256830601093,11.475409836065573,0,4.918032786885246,0.546448087431694,0,12.021857923497267,0.546448087431694,7.103825136612022,9.836065573770492,1.639344262295082
E00009292,191,111,19,3,4,1,2,16,3,19,12,1,58.1151832460733,9.947643979057592,1.5706806282722512,2.094240837696335,0.5235602094240838,1.0471204188481675,8.37696335078534,1.5706806282722512,9.947643979057592,6.282722513089005,0.5235602094240838
E00009293,130,75,16,3,11,1,1,9,0,5,8,1,57.692307692307686,12.307692307692308,2.307692307692308,8.461538461538462,0.7692307692307693,0.7692307692307693,6.923076923076923,0,3.8461538461538463,6.153846153846154,0.7692307692307693
E00009294,122,61,16,3,14,1,2,10,1,5,5,4,50,13.114754098360656,2.459016393442623,11.475409836065573,0.819672131147541,1.639344262295082,8.19672131147541,0.819672131147541,4.098360655737705,4.098360655737705,3.278688524590164
E00009295,207,86,16,10,27,3,4,20,3,14,23,1,41.54589371980676,7.729468599033816,4.830917874396135,13.043478260869565,1.4492753623188406,1.932367149758454,9.66183574879227,1.4492753623188406,6.763285024154589,11.11111111111111,0.4830917874396135
E00009296,177,75,17,5,19,1,1,14,1,18,24,2,42.3728813559322,9.6045197740113,2.824858757062147,10.734463276836157,0.5649717514124294,0.5649717514124294,7.909604519774012,0.5649717514124294,10.16949152542373,13.559322033898304,1.1299435028248588
E00009297,260,128,25,5,27,0,2,19,0,15,33,6,49.23076923076923,9.615384615384617,1.9230769230769231,10.384615384615385,0,0.7692307692307693,7.307692307692308,0,5.769230769230769,12.692307692307692,2.307692307692308
E00009298,150,71,16,7,15,0,2,9,2,6,19,3,47.333333333333336,10.666666666666668,4.666666666666667,10,0,1.3333333333333335,6,1.3333333333333335,4,12.666666666666668,2
E00009299,117,76,7,3,7,1,0,7,0,7,9,0,64.95726495726495,5.982905982905983,2.564102564102564,5.982905982905983,0.8547008547008548,0,5.982905982905983,0,5.982905982905983,7.6923076923076925,0
E00009300,129,59,18,5,10,3,5,14,0,3,12,0,45.73643410852713,13.953488372093023,3.875968992248062,7.751937984496124,2.3255813953488373,3.875968992248062,10.852713178294573,0,2.3255813953488373,9.30232558139535,0
E00009301,165,94,20,2,10,1,0,12,4,6,14,2,56.96969696969697,12.121212121212121,1.2121212121212122,6.0606060606060606,0.6060606060606061,0,7.2727272727272725,2.4242424242424243,3.6363636363636362,8.484848484848486,1.2121212121212122
E00009302,164,84,23,3,11,4,6,12,1,7,10,3,51.21951219512195,14.02439024390244,1.8292682926829267,6.707317073170732,2.4390243902439024,3.6585365853658534,7.317073170731707,0.6097560975609756,4.2682926829268295,6.097560975609756,1.8292682926829267
E00009303,173,89,17,5,13,3,6,11,3,11,13,2,51.445086705202314,9.826589595375722,2.8901734104046244,7.514450867052023,1.7341040462427744,3.4682080924855487,6.358381502890173,1.7341040462427744,6.358381502890173,7.514450867052023,1.1560693641618496
E00009304,192,116,23,3,6,0,2,11,1,19,11,0,60.416666666666664,11.979166666666668,1.5625,3.125,0,1.0416666666666665,5.729166666666666,0.5208333333333333,9.895833333333332,5.729166666666666,0
E00009305,140,89,10,3,8,0,2,11,0,8,7,2,63.57142857142857,7.142857142857142,2.142857142857143,5.714285714285714,0,1.4285714285714286,7.857142857142857,0,5.714285714285714,5,1.4285714285714286
E00009306,171,82,29,3,17,0,2,18,1,5,14,0,47.953216374269005,16.95906432748538,1.7543859649122806,9.941520467836257,0,1.1695906432748537,10.526315789473683,0.5847953216374269,2.923976608187134,8.187134502923977,0
E00009307,198,109,17,3,20,0,0,12,3,11,23,0,55.05050505050505,8.585858585858585,1.5151515151515151,10.1010101010101,0,0,6.0606060606060606,1.5151515151515151,5.555555555555555,11.616161616161616,0
E00009308,118,53,15,0,14,0,1,9,4,8,8,6,44.91525423728814,12.711864406779661,0,11.864406779661017,0,0.847457627118644,7.627118644067797,3.389830508474576,6.779661016949152,6.779661016949152,5.084745762711865
E00009309,157,69,19,3,12,1,4,25,1,11,9,3,43.94904458598726,12.101910828025478,1.910828025477707,7.643312101910828,0.6369426751592357,2.547770700636943,15.92356687898089,0.6369426751592357,7.006369426751593,5.7324840764331215,1.910828025477707
E00009310,131,78,8,2,11,0,3,14,0,7,8,0,59.541984732824424,6.106870229007633,1.5267175572519083,8.396946564885496,0,2.2900763358778624,10.687022900763358,0,5.343511450381679,6.106870229007633,0
E00009311,165,100,17,4,4,0,2,24,0,7,7,0,60.60606060606061,10.303030303030303,2.4242424242424243,2.4242424242424243,0,1.2121212121212122,14.545454545454545,0,4.242424242424243,4.242424242424243,0
E00009312,129,48,18,2,22,0,0,6,0,10,22,1,37.2093023255814,13.953488372093023,1.550387596899225,17.05426356589147,0,0,4.651162790697675,0,7.751937984496124,17.05426356589147,0.7751937984496124
E00009313,171,83,17,8,19,2,0,15,0,11,15,1,48.53801169590643,9.941520467836257,4.678362573099415,11.11111111111111,1.1695906432748537,0,8.771929824561402,0,6.432748538011696,8.771929824561402,0.5847953216374269
E00009314,133,32,17,5,27,0,2,26,0,13,9,2,24.06015037593985,12.781954887218044,3.7593984962406015,20.30075187969925,0,1.5037593984962405,19.548872180451127,0,9.774436090225564,6.7669172932330826,1.5037593984962405
E00009315,294,148,35,10,17,3,2,18,3,18,39,1,50.34013605442177,11.904761904761903,3.4013605442176873,5.782312925170068,1.0204081632653061,0.6802721088435374,6.122448979591836,1.0204081632653061,6.122448979591836,13.26530612244898,0.3401360544217687
E00009316,217,111,16,2,32,3,2,6,0,14,29,2,51.1520737327189,7.373271889400922,0.9216589861751152,14.746543778801843,1.3824884792626728,0.9216589861751152,2.7649769585253456,0,6.451612903225806,13.36405529953917,0.9216589861751152
E00009317,155,85,20,1,14,1,0,8,0,15,11,0,54.83870967741935,12.903225806451612,0.6451612903225806,9.032258064516128,0.6451612903225806,0,5.161290322580645,0,9.67741935483871,7.096774193548387,0
E00009318,131,69,20,4,2,2,0,11,1,9,10,3,52.67175572519084,15.267175572519085,3.0534351145038165,1.5267175572519083,1.5267175572519083,0,8.396946564885496,0.7633587786259541,6.870229007633588,7.633587786259542,2.2900763358778624
E00009319,194,124,29,3,10,0,3,7,0,10,7,1,63.91752577319587,14.948453608247423,1.5463917525773196,5.154639175257731,0,1.5463917525773196,3.608247422680412,0,5.154639175257731,3.608247422680412,0.5154639175257731
E00009320,165,102,7,2,7,2,2,12,2,10,17,2,61.81818181818181,4.242424242424243,1.2121212121212122,4.242424242424243,1.2121212121212122,1.2121212121212122,7.2727272727272725,1.2121212121212122,6.0606060606060606,10.303030303030303,1.2121212121212122
E00009321,139,53,33,1,13,0,2,14,1,6,16,0,38.1294964028777,23.741007194244602,0.7194244604316548,9.352517985611511,0,1.4388489208633095,10.071942446043165,0.7194244604316548,4.316546762589928,11.510791366906476,0
E00009322,142,93,17,4,7,1,1,4,1,5,8,1,65.49295774647888,11.971830985915492,2.8169014084507045,4.929577464788732,0.7042253521126761,0.7042253521126761,2.8169014084507045,0.7042253521126761,3.5211267605633805,5.633802816901409,0.7042253521126761
E00009324,184,106,22,3,13,1,3,8,2,6,17,3,57.608695652173914,11.956521739130435,1.6304347826086956,7.065217391304348,0.5434782608695652,1.6304347826086956,4.3478260869565215,1.0869565217391304,3.260869565217391,9.239130434782608,1.6304347826086956
E00009325,128,64,14,1,14,0,1,10,0,6,17,1,50,10.9375,0.78125,10.9375,0,0.78125,7.8125,0,4.6875,13.28125,0.78125
E00009326,129,68,14,0,7,0,0,11,3,12,12,2,52.71317829457365,10.852713178294573,0,5.426356589147287,0,0,8.527131782945736,2.3255813953488373,9.30232558139535,9.30232558139535,1.550387596899225
E00009327,189,117,14,3,9,0,2,12,1,11,20,0,61.904761904761905,7.4074074074074066,1.5873015873015872,4.761904761904762,0,1.0582010582010581,6.349206349206349,0.5291005291005291,5.82010582010582,10.582010582010582,0
E00009328,145,79,21,2,12,2,2,8,0,4,15,0,54.48275862068965,14.482758620689657,1.3793103448275863,8.275862068965518,1.3793103448275863,1.3793103448275863,5.517241379310345,0,2.7586206896551726,10.344827586206897,0
E00009329,122,73,16,0,6,1,0,5,0,3,16,2,59.83606557377049,13.114754098360656,0,4.918032786885246,0.819672131147541,0,4.098360655737705,0,2.459016393442623,13.114754098360656,1.639344262295082
E00009330,143,88,18,5,10,1,2,5,0,5,7,2,61.53846153846154,12.587412587412588,3.4965034965034967,6.993006993006993,0.6993006993006993,1.3986013986013985,3.4965034965034967,0,3.4965034965034967,4.895104895104895,1.3986013986013985
E00009331,177,74,32,9,20,1,2,7,0,7,19,6,41.80790960451977,18.07909604519774,5.084745762711865,11.299435028248588,0.5649717514124294,1.1299435028248588,3.954802259887006,0,3.954802259887006,10.734463276836157,3.389830508474576
E00009332,151,89,16,1,7,1,2,12,0,10,11,2,58.94039735099338,10.596026490066226,0.6622516556291391,4.635761589403973,0.6622516556291391,1.3245033112582782,7.9470198675496695,0,6.622516556291391,7.28476821192053,1.3245033112582782
E00009333,97,58,12,3,9,0,0,3,0,5,7,0,59.79381443298969,12.371134020618557,3.0927835051546393,9.278350515463918,0,0,3.0927835051546393,0,5.154639175257731,7.216494845360824,0
E00009334,163,123,9,0,0,2,1,9,2,7,8,2,75.4601226993865,5.521472392638037,0,0,1.2269938650306749,0.6134969325153374,5.521472392638037,1.2269938650306749,4.294478527607362,4.9079754601226995,1.2269938650306749
E00009335,110,59,12,6,9,0,1,9,0,3,8,3,53.63636363636364,10.909090909090908,5.454545454545454,8.181818181818182,0,0.9090909090909091,8.181818181818182,0,2.727272727272727,7.2727272727272725,2.727272727272727
E00009336,127,41,14,7,14,1,3,17,0,6,21,3,32.28346456692913,11.023622047244094,5.511811023622047,11.023622047244094,0.7874015748031495,2.3622047244094486,13.385826771653544,0,4.724409448818897,16.535433070866144,2.3622047244094486
E00009337,148,105,15,0,2,0,1,8,0,5,11,1,70.94594594594594,10.135135135135135,0,1.3513513513513513,0,0.6756756756756757,5.405405405405405,0,3.3783783783783785,7.4324324324324325,0.6756756756756757
E00009338,62,33,11,1,3,0,0,5,0,3,4,2,53.2258064516129,17.741935483870968,1.6129032258064515,4.838709677419355,0,0,8.064516129032258,0,4.838709677419355,6.451612903225806,3.225806451612903
E00009339,145,94,11,1,8,0,0,5,1,9,14,2,64.82758620689654,7.586206896551724,0.6896551724137931,5.517241379310345,0,0,3.4482758620689653,0.6896551724137931,6.206896551724138,9.655172413793103,1.3793103448275863
E00009340,137,85,11,3,7,2,2,6,3,3,14,1,62.04379562043796,8.02919708029197,2.18978102189781,5.109489051094891,1.4598540145985401,1.4598540145985401,4.37956204379562,2.18978102189781,2.18978102189781,10.218978102189782,0.7299270072992701
E00009341,73,42,3,2,4,0,0,6,1,3,9,3,57.534246575342465,4.10958904109589,2.73972602739726,5.47945205479452,0,0,8.21917808219178,1.36986301369863,4.10958904109589,12.32876712328767,4.10958904109589
E00009342,141,84,10,4,20,1,0,5,0,4,13,0,59.57446808510638,7.092198581560284,2.8368794326241136,14.184397163120568,0.7092198581560284,0,3.546099290780142,0,2.8368794326241136,9.219858156028367,0
E00009343,71,46,7,1,5,0,0,4,1,3,4,0,64.7887323943662,9.859154929577464,1.4084507042253522,7.042253521126761,0,0,5.633802816901409,1.4084507042253522,4.225352112676056,5.633802816901409,0
E00009344,118,76,3,2,10,0,0,7,2,7,10,1,64.40677966101694,2.5423728813559325,1.694915254237288,8.47457627118644,0,0,5.932203389830509,1.694915254237288,5.932203389830509,8.47457627118644,0.847457627118644
E00009345,116,44,16,6,22,0,1,2,0,4,20,1,37.93103448275862,13.793103448275861,5.172413793103448,18.96551724137931,0,0.8620689655172413,1.7241379310344827,0,3.4482758620689653,17.24137931034483,0.8620689655172413
E00009346,75,21,9,1,5,1,1,8,1,11,17,0,28.000000000000004,12,1.3333333333333335,6.666666666666667,1.3333333333333335,1.3333333333333335,10.666666666666668,1.3333333333333335,14.666666666666666,22.666666666666664,0
E00009348,108,36,12,9,10,0,0,11,1,8,21,0,33.33333333333333,11.11111111111111,8.333333333333332,9.25925925925926,0,0,10.185185185185185,0.9259259259259258,7.4074074074074066,19.444444444444446,0
E00009349,108,22,17,4,18,2,0,16,1,3,22,3,20.37037037037037,15.74074074074074,3.7037037037037033,16.666666666666664,1.8518518518518516,0,14.814814814814813,0.9259259259259258,2.7777777777777777,20.37037037037037,2.7777777777777777
E00009350,167,74,30,13,7,1,4,5,1,6,23,3,44.31137724550898,17.964071856287426,7.784431137724551,4.191616766467066,0.5988023952095809,2.3952095808383236,2.9940119760479043,0.5988023952095809,3.592814371257485,13.77245508982036,1.7964071856287425
E00009351,163,55,23,8,33,0,0,11,0,10,20,3,33.74233128834356,14.11042944785276,4.9079754601226995,20.245398773006134,0,0,6.748466257668712,0,6.134969325153374,12.269938650306749,1.8404907975460123
E00009352,113,69,10,2,4,0,3,8,0,9,5,3,61.06194690265486,8.849557522123893,1.7699115044247788,3.5398230088495577,0,2.6548672566371683,7.079646017699115,0,7.964601769911504,4.424778761061947,2.6548672566371683
E00009353,91,63,5,2,6,0,1,8,0,2,4,0,69.23076923076923,5.4945054945054945,2.197802197802198,6.593406593406594,0,1.098901098901099,8.791208791208792,0,2.197802197802198,4.395604395604396,0
E00009354,328,196,35,9,20,0,1,19,2,11,29,6,59.756097560975604,10.670731707317072,2.7439024390243905,6.097560975609756,0,0.3048780487804878,5.7926829268292686,0.6097560975609756,3.353658536585366,8.841463414634147,1.8292682926829267
E00009355,94,47,4,0,12,1,0,9,1,4,11,5,50,4.25531914893617,0,12.76595744680851,1.0638297872340425,0,9.574468085106384,1.0638297872340425,4.25531914893617,11.702127659574469,5.319148936170213
E00009356,99,64,5,2,4,0,0,12,0,4,7,1,64.64646464646465,5.05050505050505,2.0202020202020203,4.040404040404041,0,0,12.121212121212121,0,4.040404040404041,7.07070707070707,1.0101010101010102
E00009357,110,72,14,0,5,2,0,6,1,3,6,1,65.45454545454545,12.727272727272727,0,4.545454545454546,1.8181818181818181,0,5.454545454545454,0.9090909090909091,2.727272727272727,5.454545454545454,0.9090909090909091
