OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00009344,214,119,111,78,20,58,3,1,2,30,17,13,8,9,9,9,6,3,0,0,0,0,0,0,0,86,31,32,17,1,5,55.60747663551402,51.86915887850467,36.44859813084112,9.345794392523365,27.102803738317753,1.4018691588785046,0.46728971962616817,0.9345794392523363,14.018691588785046,7.943925233644859,6.074766355140187,3.7383177570093453,4.205607476635514,4.205607476635514,4.205607476635514,2.803738317757009,1.4018691588785046,0,0,0,0,0,0,0,40.18691588785047,14.485981308411214,14.953271028037381,7.943925233644859,0.46728971962616817,2.336448598130841
E00009345,167,116,112,96,12,84,1,1,0,15,6,9,4,4,4,3,1,2,0,0,0,1,1,0,0,47,19,22,1,4,1,69.46107784431138,67.06586826347305,57.48502994011976,7.18562874251497,50.29940119760479,0.5988023952095809,0.5988023952095809,0,8.982035928143713,3.592814371257485,5.389221556886228,2.3952095808383236,2.3952095808383236,2.3952095808383236,1.7964071856287425,0.5988023952095809,1.1976047904191618,0,0,0,0.5988023952095809,0.5988023952095809,0,0,28.143712574850298,11.377245508982035,13.17365269461078,0.5988023952095809,2.3952095808383236,0.5988023952095809
E00009346,164,95,75,67,17,50,2,2,0,6,1,5,20,2,1,1,1,0,0,0,0,0,0,0,1,67,24,16,8,9,10,57.92682926829268,45.73170731707317,40.853658536585364,10.365853658536585,30.48780487804878,1.2195121951219512,1.2195121951219512,0,3.6585365853658534,0.6097560975609756,3.048780487804878,12.195121951219512,1.2195121951219512,0.6097560975609756,0.6097560975609756,0.6097560975609756,0,0,0,0,0,0,0,0.6097560975609756,40.853658536585364,14.634146341463413,9.75609756097561,4.878048780487805,5.487804878048781,6.097560975609756
E00009348,203,115,104,86,29,57,4,0,4,14,5,9,11,10,8,8,7,1,0,0,0,0,0,0,2,78,12,21,16,19,10,56.65024630541872,51.231527093596064,42.364532019704434,14.285714285714285,28.078817733990146,1.9704433497536946,0,1.9704433497536946,6.896551724137931,2.4630541871921183,4.433497536945813,5.41871921182266,4.926108374384237,3.9408866995073892,3.9408866995073892,3.4482758620689653,0.49261083743842365,0,0,0,0,0,0,0.9852216748768473,38.42364532019704,5.911330049261084,10.344827586206897,7.8817733990147785,9.35960591133005,4.926108374384237
E00009349,224,122,106,94,27,67,0,0,0,12,7,5,16,4,1,1,1,0,0,0,0,0,0,0,3,98,34,18,17,21,8,54.46428571428571,47.32142857142857,41.964285714285715,12.053571428571429,29.910714285714285,0,0,0,5.357142857142857,3.125,2.232142857142857,7.142857142857142,1.7857142857142856,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,1.3392857142857142,43.75,15.178571428571427,8.035714285714286,7.5892857142857135,9.375,3.571428571428571
E00009350,239,171,158,121,18,103,5,0,5,32,16,16,13,14,8,6,4,2,1,0,1,1,0,1,6,54,9,21,0,11,13,71.54811715481172,66.10878661087865,50.627615062761514,7.531380753138076,43.09623430962343,2.092050209205021,0,2.092050209205021,13.389121338912133,6.694560669456067,6.694560669456067,5.439330543933055,5.857740585774058,3.3472803347280333,2.510460251046025,1.6736401673640167,0.8368200836820083,0.41841004184100417,0,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,2.510460251046025,22.594142259414227,3.765690376569038,8.786610878661087,0,4.602510460251046,5.439330543933055
E00009351,255,166,153,134,46,88,5,2,3,14,6,8,13,10,9,8,6,2,0,0,0,1,0,1,1,79,24,16,11,11,17,65.09803921568627,60,52.54901960784314,18.03921568627451,34.509803921568626,1.9607843137254901,0.7843137254901961,1.1764705882352942,5.490196078431373,2.3529411764705883,3.1372549019607843,5.098039215686274,3.9215686274509802,3.5294117647058822,3.1372549019607843,2.3529411764705883,0.7843137254901961,0,0,0,0.39215686274509803,0,0.39215686274509803,0.39215686274509803,30.980392156862745,9.411764705882353,6.2745098039215685,4.313725490196078,4.313725490196078,6.666666666666667
E00009352,187,121,115,91,9,82,5,0,5,19,8,11,6,4,2,1,1,0,0,0,0,1,1,0,2,62,11,13,5,19,14,64.70588235294117,61.49732620320856,48.663101604278076,4.81283422459893,43.85026737967914,2.6737967914438503,0,2.6737967914438503,10.16042780748663,4.27807486631016,5.88235294117647,3.2085561497326207,2.13903743315508,1.06951871657754,0.53475935828877,0.53475935828877,0,0,0,0,0.53475935828877,0.53475935828877,0,1.06951871657754,33.155080213903744,5.88235294117647,6.951871657754011,2.6737967914438503,10.16042780748663,7.4866310160427805
E00009353,197,98,87,64,10,54,6,2,4,17,8,9,11,4,4,4,4,0,0,0,0,0,0,0,0,95,42,29,15,2,7,49.746192893401016,44.16243654822335,32.48730964467005,5.0761421319796955,27.411167512690355,3.0456852791878175,1.015228426395939,2.030456852791878,8.629441624365482,4.060913705583756,4.568527918781726,5.583756345177665,2.030456852791878,2.030456852791878,2.030456852791878,2.030456852791878,0,0,0,0,0,0,0,0,48.223350253807105,21.31979695431472,14.720812182741117,7.614213197969544,1.015228426395939,3.5532994923857872
E00009354,567,308,291,258,39,219,1,1,0,32,17,15,17,39,35,31,12,19,0,0,0,4,3,1,4,220,71,102,18,8,21,54.32098765432099,51.32275132275132,45.5026455026455,6.878306878306878,38.62433862433862,0.1763668430335097,0.1763668430335097,0,5.64373897707231,2.9982363315696645,2.6455026455026456,2.9982363315696645,6.878306878306878,6.172839506172839,5.467372134038801,2.1164021164021163,3.3509700176366843,0,0,0,0.7054673721340388,0.5291005291005291,0.1763668430335097,0.7054673721340388,38.80070546737213,12.522045855379188,17.989417989417987,3.1746031746031744,1.4109347442680775,3.7037037037037033
E00009355,207,94,90,70,21,49,5,1,4,15,7,8,4,10,7,5,3,2,0,0,0,2,2,0,3,103,38,31,17,7,10,45.410628019323674,43.47826086956522,33.81642512077295,10.144927536231885,23.67149758454106,2.4154589371980677,0.4830917874396135,1.932367149758454,7.246376811594203,3.3816425120772946,3.864734299516908,1.932367149758454,4.830917874396135,3.3816425120772946,2.4154589371980677,1.4492753623188406,0.966183574879227,0,0,0,0.966183574879227,0.966183574879227,0,1.4492753623188406,49.75845410628019,18.357487922705314,14.975845410628018,8.212560386473431,3.3816425120772946,4.830917874396135
E00009356,168,98,93,70,12,58,3,0,3,20,7,13,5,7,6,4,1,3,0,0,0,2,2,0,1,63,25,19,9,5,5,58.333333333333336,55.35714285714286,41.66666666666667,7.142857142857142,34.523809523809526,1.7857142857142856,0,1.7857142857142856,11.904761904761903,4.166666666666666,7.738095238095238,2.976190476190476,4.166666666666666,3.571428571428571,2.380952380952381,0.5952380952380952,1.7857142857142856,0,0,0,1.1904761904761905,1.1904761904761905,0,0.5952380952380952,37.5,14.880952380952381,11.30952380952381,5.357142857142857,2.976190476190476,2.976190476190476
E00009357,174,101,98,78,12,66,6,3,3,14,6,8,3,13,11,10,4,6,1,1,0,0,0,0,2,60,26,16,12,1,5,58.04597701149425,56.32183908045977,44.827586206896555,6.896551724137931,37.93103448275862,3.4482758620689653,1.7241379310344827,1.7241379310344827,8.045977011494253,3.4482758620689653,4.597701149425287,1.7241379310344827,7.471264367816093,6.321839080459771,5.747126436781609,2.2988505747126435,3.4482758620689653,0.5747126436781609,0.5747126436781609,0,0,0,0,1.1494252873563218,34.48275862068966,14.942528735632186,9.195402298850574,6.896551724137931,0.5747126436781609,2.8735632183908044
E00009358,249,174,164,138,14,124,1,1,0,25,14,11,10,5,4,4,4,0,0,0,0,0,0,0,1,70,34,15,13,1,7,69.87951807228916,65.86345381526104,55.42168674698795,5.622489959839357,49.79919678714859,0.4016064257028112,0.4016064257028112,0,10.040160642570282,5.622489959839357,4.417670682730924,4.016064257028113,2.0080321285140563,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,0.4016064257028112,28.11244979919679,13.654618473895583,6.024096385542169,5.220883534136546,0.4016064257028112,2.8112449799196786
E00009359,208,121,113,94,26,68,5,3,2,14,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,87,47,13,5,17,5,58.17307692307693,54.32692307692307,45.19230769230769,12.5,32.69230769230769,2.403846153846154,1.4423076923076923,0.9615384615384616,6.730769230769231,2.8846153846153846,3.8461538461538463,3.8461538461538463,0,0,0,0,0,0,0,0,0,0,0,0,41.82692307692308,22.596153846153847,6.25,2.403846153846154,8.173076923076923,2.403846153846154
E00009360,349,198,180,145,39,106,5,2,3,30,15,15,18,16,13,10,8,2,0,0,0,3,3,0,3,135,35,41,25,17,17,56.73352435530086,51.57593123209169,41.54727793696275,11.174785100286533,30.37249283667622,1.4326647564469914,0.5730659025787965,0.8595988538681949,8.595988538681947,4.297994269340974,4.297994269340974,5.157593123209169,4.584527220630372,3.7249283667621778,2.865329512893983,2.292263610315186,0.5730659025787965,0,0,0,0.8595988538681949,0.8595988538681949,0,0.8595988538681949,38.68194842406877,10.028653295128938,11.74785100286533,7.163323782234957,4.871060171919771,4.871060171919771
E00009361,272,144,128,99,23,76,5,1,4,24,11,13,16,9,9,8,5,3,0,0,0,1,1,0,0,119,22,30,23,25,19,52.94117647058824,47.05882352941176,36.39705882352941,8.455882352941178,27.941176470588236,1.8382352941176472,0.3676470588235294,1.4705882352941175,8.823529411764707,4.044117647058823,4.779411764705882,5.88235294117647,3.308823529411765,3.308823529411765,2.941176470588235,1.8382352941176472,1.1029411764705883,0,0,0,0.3676470588235294,0.3676470588235294,0,0,43.75,8.088235294117647,11.029411764705882,8.455882352941178,9.191176470588236,6.985294117647059
E00009362,302,191,177,143,38,105,3,2,1,31,17,14,14,13,13,9,6,3,0,0,0,4,4,0,0,98,32,22,19,12,13,63.24503311258278,58.609271523178805,47.35099337748344,12.582781456953644,34.7682119205298,0.9933774834437087,0.6622516556291391,0.33112582781456956,10.264900662251655,5.629139072847682,4.635761589403973,4.635761589403973,4.304635761589404,4.304635761589404,2.980132450331126,1.9867549668874174,0.9933774834437087,0,0,0,1.3245033112582782,1.3245033112582782,0,0,32.450331125827816,10.596026490066226,7.28476821192053,6.291390728476822,3.9735099337748347,4.304635761589404
E00009363,285,160,146,110,34,76,4,3,1,32,18,14,14,3,3,3,3,0,0,0,0,0,0,0,0,122,37,30,26,13,16,56.14035087719298,51.2280701754386,38.59649122807017,11.929824561403509,26.666666666666668,1.4035087719298245,1.0526315789473684,0.3508771929824561,11.228070175438596,6.315789473684211,4.912280701754386,4.912280701754386,1.0526315789473684,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0,42.80701754385965,12.982456140350877,10.526315789473683,9.12280701754386,4.56140350877193,5.614035087719298
E00009366,164,112,102,78,17,61,5,4,1,19,10,9,10,6,4,4,3,1,0,0,0,0,0,0,2,46,10,12,6,7,11,68.29268292682927,62.19512195121951,47.5609756097561,10.365853658536585,37.19512195121951,3.048780487804878,2.4390243902439024,0.6097560975609756,11.585365853658537,6.097560975609756,5.487804878048781,6.097560975609756,3.6585365853658534,2.4390243902439024,2.4390243902439024,1.8292682926829267,0.6097560975609756,0,0,0,0,0,0,1.2195121951219512,28.04878048780488,6.097560975609756,7.317073170731707,3.6585365853658534,4.2682926829268295,6.707317073170732
E00009367,235,179,161,135,30,105,2,0,2,24,11,13,18,5,1,1,0,1,0,0,0,0,0,0,4,51,18,9,2,9,13,76.17021276595744,68.51063829787233,57.446808510638306,12.76595744680851,44.680851063829785,0.851063829787234,0,0.851063829787234,10.212765957446807,4.680851063829787,5.531914893617021,7.659574468085106,2.127659574468085,0.425531914893617,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,1.702127659574468,21.70212765957447,7.659574468085106,3.829787234042553,0.851063829787234,3.829787234042553,5.531914893617021
E00009368,270,165,151,119,26,93,3,2,1,29,12,17,14,3,3,3,3,0,0,0,0,0,0,0,0,102,37,21,19,15,10,61.111111111111114,55.925925925925924,44.074074074074076,9.62962962962963,34.44444444444444,1.1111111111111112,0.7407407407407408,0.3703703703703704,10.74074074074074,4.444444444444445,6.296296296296296,5.185185185185185,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0,0,0,37.77777777777778,13.703703703703704,7.777777777777778,7.037037037037037,5.555555555555555,3.7037037037037033
E00009369,242,161,145,116,30,86,3,1,2,26,16,10,16,7,3,2,1,1,0,0,0,1,1,0,4,74,31,13,10,6,14,66.52892561983471,59.917355371900825,47.93388429752066,12.396694214876034,35.53719008264463,1.2396694214876034,0.4132231404958678,0.8264462809917356,10.743801652892563,6.6115702479338845,4.132231404958678,6.6115702479338845,2.8925619834710745,1.2396694214876034,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,0,0.4132231404958678,0.4132231404958678,0,1.6528925619834711,30.57851239669421,12.8099173553719,5.371900826446281,4.132231404958678,2.479338842975207,5.785123966942149
E00009373,283,151,135,98,23,75,5,2,3,32,12,20,16,7,4,4,4,0,0,0,0,0,0,0,3,125,45,25,20,25,10,53.35689045936396,47.70318021201413,34.62897526501767,8.12720848056537,26.501766784452297,1.76678445229682,0.7067137809187279,1.0600706713780919,11.307420494699647,4.240282685512367,7.06713780918728,5.6537102473498235,2.4734982332155475,1.4134275618374559,1.4134275618374559,1.4134275618374559,0,0,0,0,0,0,0,1.0600706713780919,44.16961130742049,15.901060070671377,8.8339222614841,7.06713780918728,8.8339222614841,3.53356890459364
E00009374,244,141,126,108,29,79,3,0,3,15,3,12,15,4,4,3,3,0,0,0,0,1,1,0,0,99,27,21,20,13,18,57.786885245901644,51.63934426229508,44.26229508196721,11.885245901639344,32.37704918032787,1.2295081967213115,0,1.2295081967213115,6.147540983606557,1.2295081967213115,4.918032786885246,6.147540983606557,1.639344262295082,1.639344262295082,1.2295081967213115,1.2295081967213115,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,40.57377049180328,11.065573770491802,8.60655737704918,8.19672131147541,5.327868852459016,7.377049180327869
E00009375,262,181,170,135,29,106,6,1,5,29,18,11,11,5,5,3,2,1,0,0,0,2,1,1,0,76,18,25,12,4,17,69.08396946564885,64.8854961832061,51.526717557251914,11.068702290076336,40.458015267175576,2.2900763358778624,0.38167938931297707,1.9083969465648856,11.068702290076336,6.870229007633588,4.198473282442748,4.198473282442748,1.9083969465648856,1.9083969465648856,1.1450381679389312,0.7633587786259541,0.38167938931297707,0,0,0,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,29.00763358778626,6.870229007633588,9.541984732824428,4.580152671755725,1.5267175572519083,6.488549618320611
E00009376,294,166,144,123,35,88,5,0,5,16,10,6,22,8,4,3,2,1,0,0,0,1,0,1,4,120,46,19,22,16,17,56.4625850340136,48.97959183673469,41.83673469387755,11.904761904761903,29.931972789115648,1.7006802721088436,0,1.7006802721088436,5.442176870748299,3.4013605442176873,2.0408163265306123,7.482993197278912,2.7210884353741496,1.3605442176870748,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,0,0,0.3401360544217687,0,0.3401360544217687,1.3605442176870748,40.816326530612244,15.646258503401361,6.462585034013606,7.482993197278912,5.442176870748299,5.782312925170068
E00009377,208,121,116,93,25,68,4,1,3,19,8,11,5,4,4,3,2,1,0,0,0,1,1,0,0,83,33,16,12,12,10,58.17307692307693,55.769230769230774,44.71153846153847,12.01923076923077,32.69230769230769,1.9230769230769231,0.4807692307692308,1.4423076923076923,9.134615384615383,3.8461538461538463,5.288461538461538,2.403846153846154,1.9230769230769231,1.9230769230769231,1.4423076923076923,0.9615384615384616,0.4807692307692308,0,0,0,0.4807692307692308,0.4807692307692308,0,0,39.90384615384615,15.865384615384615,7.6923076923076925,5.769230769230769,5.769230769230769,4.807692307692308
E00009378,374,206,194,171,34,137,4,0,4,19,9,10,12,13,6,6,4,2,0,0,0,0,0,0,7,155,43,38,29,24,21,55.080213903743314,51.87165775401069,45.72192513368984,9.090909090909092,36.63101604278075,1.06951871657754,0,1.06951871657754,5.080213903743315,2.406417112299465,2.6737967914438503,3.2085561497326207,3.4759358288770055,1.6042780748663104,1.6042780748663104,1.06951871657754,0.53475935828877,0,0,0,0,0,0,1.8716577540106951,41.44385026737968,11.497326203208557,10.16042780748663,7.754010695187167,6.417112299465241,5.614973262032086
E00009379,211,118,103,90,13,77,4,1,3,9,3,6,15,7,6,2,0,2,0,0,0,4,4,0,1,86,18,15,10,22,21,55.92417061611374,48.81516587677725,42.65402843601896,6.161137440758294,36.492890995260666,1.8957345971563981,0.47393364928909953,1.4218009478672986,4.265402843601896,1.4218009478672986,2.843601895734597,7.109004739336493,3.3175355450236967,2.843601895734597,0.9478672985781991,0,0.9478672985781991,0,0,0,1.8957345971563981,1.8957345971563981,0,0.47393364928909953,40.758293838862556,8.530805687203792,7.109004739336493,4.739336492890995,10.42654028436019,9.95260663507109
E00009380,269,154,140,119,32,87,4,2,2,17,7,10,14,10,5,4,4,0,0,0,0,1,1,0,5,105,25,19,23,19,19,57.249070631970255,52.04460966542751,44.237918215613384,11.895910780669144,32.342007434944236,1.486988847583643,0.7434944237918215,0.7434944237918215,6.319702602230483,2.6022304832713754,3.717472118959108,5.204460966542751,3.717472118959108,1.858736059479554,1.486988847583643,1.486988847583643,0,0,0,0,0.37174721189591076,0.37174721189591076,0,1.858736059479554,39.03345724907063,9.293680297397769,7.063197026022305,8.550185873605948,7.063197026022305,7.063197026022305
E00009381,196,116,99,76,29,47,1,0,1,22,12,10,17,5,5,4,3,1,0,0,0,1,1,0,0,75,22,13,8,20,12,59.183673469387756,50.51020408163265,38.775510204081634,14.795918367346939,23.97959183673469,0.5102040816326531,0,0.5102040816326531,11.224489795918368,6.122448979591836,5.1020408163265305,8.673469387755102,2.5510204081632653,2.5510204081632653,2.0408163265306123,1.530612244897959,0.5102040816326531,0,0,0,0.5102040816326531,0.5102040816326531,0,0,38.265306122448976,11.224489795918368,6.63265306122449,4.081632653061225,10.204081632653061,6.122448979591836
E00009383,311,182,166,152,23,129,0,0,0,14,9,5,16,6,6,6,4,2,0,0,0,0,0,0,0,123,37,37,22,20,7,58.520900321543415,53.37620578778135,48.87459807073955,7.395498392282958,41.47909967845659,0,0,0,4.501607717041801,2.8938906752411575,1.607717041800643,5.144694533762058,1.929260450160772,1.929260450160772,1.929260450160772,1.2861736334405145,0.6430868167202572,0,0,0,0,0,0,0,39.549839228295816,11.89710610932476,11.89710610932476,7.07395498392283,6.430868167202572,2.2508038585209005
E00009384,177,98,91,80,23,57,1,0,1,10,3,7,7,1,0,0,0,0,0,0,0,0,0,0,1,78,26,17,13,12,10,55.367231638418076,51.41242937853108,45.19774011299435,12.994350282485875,32.20338983050847,0.5649717514124294,0,0.5649717514124294,5.649717514124294,1.694915254237288,3.954802259887006,3.954802259887006,0.5649717514124294,0,0,0,0,0,0,0,0,0,0,0.5649717514124294,44.06779661016949,14.689265536723164,9.6045197740113,7.344632768361582,6.779661016949152,5.649717514124294
E00009385,271,134,111,98,53,45,1,0,1,12,8,4,23,2,2,0,0,0,0,0,0,2,1,1,0,135,26,28,21,26,34,49.44649446494465,40.959409594095945,36.162361623616235,19.557195571955717,16.605166051660518,0.36900369003690037,0,0.36900369003690037,4.428044280442804,2.952029520295203,1.4760147601476015,8.487084870848708,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,49.815498154981555,9.59409594095941,10.33210332103321,7.7490774907749085,9.59409594095941,12.546125461254611
E00009386,139,96,87,74,15,59,1,0,1,12,6,6,9,6,3,2,0,2,1,0,1,0,0,0,3,37,5,20,4,4,4,69.06474820143885,62.589928057553955,53.23741007194245,10.79136690647482,42.44604316546763,0.7194244604316548,0,0.7194244604316548,8.633093525179856,4.316546762589928,4.316546762589928,6.474820143884892,4.316546762589928,2.158273381294964,1.4388489208633095,0,1.4388489208633095,0.7194244604316548,0,0.7194244604316548,0,0,0,2.158273381294964,26.618705035971225,3.5971223021582732,14.388489208633093,2.877697841726619,2.877697841726619,2.877697841726619
E00009387,417,256,235,204,42,162,7,3,4,24,12,12,21,20,19,16,11,5,1,1,0,2,2,0,1,141,30,57,11,18,25,61.39088729016786,56.35491606714629,48.92086330935252,10.071942446043165,38.84892086330935,1.6786570743405276,0.7194244604316548,0.9592326139088728,5.755395683453238,2.877697841726619,2.877697841726619,5.0359712230215825,4.796163069544365,4.556354916067146,3.8369304556354913,2.6378896882494005,1.1990407673860912,0.2398081534772182,0.2398081534772182,0,0.4796163069544364,0.4796163069544364,0,0.2398081534772182,33.81294964028777,7.1942446043165464,13.66906474820144,2.6378896882494005,4.316546762589928,5.995203836930456
E00009388,215,136,127,106,16,90,2,0,2,19,10,9,9,9,7,7,4,3,0,0,0,0,0,0,2,70,24,14,9,16,7,63.25581395348837,59.06976744186046,49.30232558139535,7.441860465116279,41.86046511627907,0.9302325581395349,0,0.9302325581395349,8.837209302325581,4.651162790697675,4.186046511627907,4.186046511627907,4.186046511627907,3.255813953488372,3.255813953488372,1.8604651162790697,1.3953488372093024,0,0,0,0,0,0,0.9302325581395349,32.55813953488372,11.162790697674419,6.511627906976744,4.186046511627907,7.441860465116279,3.255813953488372
E00009389,188,96,88,65,18,47,4,0,4,19,12,7,8,2,0,0,0,0,0,0,0,0,0,0,2,90,47,3,8,24,8,51.06382978723404,46.808510638297875,34.57446808510639,9.574468085106384,25,2.127659574468085,0,2.127659574468085,10.106382978723403,6.382978723404255,3.723404255319149,4.25531914893617,1.0638297872340425,0,0,0,0,0,0,0,0,0,0,1.0638297872340425,47.87234042553192,25,1.5957446808510638,4.25531914893617,12.76595744680851,4.25531914893617
E00009390,345,248,246,201,27,174,9,1,8,36,17,19,2,11,6,5,2,3,0,0,0,1,0,1,5,86,24,26,16,6,14,71.8840579710145,71.30434782608695,58.26086956521739,7.82608695652174,50.43478260869565,2.608695652173913,0.2898550724637681,2.318840579710145,10.434782608695652,4.9275362318840585,5.507246376811594,0.5797101449275363,3.1884057971014492,1.7391304347826086,1.4492753623188406,0.5797101449275363,0.8695652173913043,0,0,0,0.2898550724637681,0,0.2898550724637681,1.4492753623188406,24.92753623188406,6.956521739130435,7.536231884057972,4.63768115942029,1.7391304347826086,4.057971014492753
E00009391,320,253,243,211,14,197,0,0,0,32,14,18,10,9,7,6,3,3,0,0,0,1,1,0,2,58,7,30,7,9,5,79.0625,75.9375,65.9375,4.375,61.5625,0,0,0,10,4.375,5.625,3.125,2.8125,2.1875,1.875,0.9375,0.9375,0,0,0,0.3125,0.3125,0,0.625,18.125,2.1875,9.375,2.1875,2.8125,1.5625
E00009392,371,249,241,184,24,160,15,1,14,42,16,26,8,8,7,3,3,0,0,0,0,4,2,2,1,114,57,23,17,5,12,67.11590296495957,64.95956873315365,49.59568733153639,6.46900269541779,43.126684636118604,4.0431266846361185,0.2695417789757413,3.7735849056603774,11.320754716981133,4.31266846361186,7.008086253369273,2.15633423180593,2.15633423180593,1.8867924528301887,0.8086253369272237,0.8086253369272237,0,0,0,0,1.078167115902965,0.5390835579514826,0.5390835579514826,0.2695417789757413,30.727762803234505,15.363881401617252,6.199460916442049,4.5822102425876015,1.3477088948787064,3.234501347708895
E00009393,252,200,190,163,14,149,8,1,7,19,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,52,20,7,10,9,6,79.36507936507937,75.39682539682539,64.68253968253968,5.555555555555555,59.12698412698413,3.1746031746031744,0.3968253968253968,2.7777777777777777,7.5396825396825395,3.1746031746031744,4.365079365079365,3.968253968253968,0,0,0,0,0,0,0,0,0,0,0,0,20.634920634920633,7.936507936507936,2.7777777777777777,3.968253968253968,3.571428571428571,2.380952380952381
E00009394,176,147,144,115,4,111,4,0,4,25,6,19,3,4,4,3,2,1,0,0,0,1,1,0,0,25,7,6,2,1,9,83.52272727272727,81.81818181818183,65.3409090909091,2.272727272727273,63.06818181818182,2.272727272727273,0,2.272727272727273,14.204545454545455,3.4090909090909087,10.795454545454545,1.7045454545454544,2.272727272727273,2.272727272727273,1.7045454545454544,1.1363636363636365,0.5681818181818182,0,0,0,0.5681818181818182,0.5681818181818182,0,0,14.204545454545455,3.977272727272727,3.4090909090909087,1.1363636363636365,0.5681818181818182,5.113636363636364
E00009395,321,222,204,172,21,151,2,0,2,30,11,19,18,7,4,3,3,0,0,0,0,1,1,0,3,92,23,26,17,9,17,69.1588785046729,63.55140186915887,53.58255451713395,6.5420560747663545,47.0404984423676,0.6230529595015576,0,0.6230529595015576,9.345794392523365,3.4267912772585665,5.919003115264798,5.607476635514018,2.1806853582554515,1.2461059190031152,0.9345794392523363,0.9345794392523363,0,0,0,0,0.3115264797507788,0.3115264797507788,0,0.9345794392523363,28.66043613707165,7.165109034267912,8.09968847352025,5.29595015576324,2.803738317757009,5.29595015576324
E00009396,204,160,153,130,26,104,1,1,0,22,7,15,7,1,0,0,0,0,0,0,0,0,0,0,1,43,12,13,8,7,3,78.43137254901961,75,63.725490196078425,12.745098039215685,50.98039215686274,0.49019607843137253,0.49019607843137253,0,10.784313725490197,3.431372549019608,7.352941176470589,3.431372549019608,0.49019607843137253,0,0,0,0,0,0,0,0,0,0,0.49019607843137253,21.07843137254902,5.88235294117647,6.372549019607843,3.9215686274509802,3.431372549019608,1.4705882352941175
E00009397,290,218,208,182,17,165,4,0,4,22,8,14,10,6,5,5,3,2,0,0,0,0,0,0,1,66,23,16,11,7,9,75.17241379310344,71.72413793103448,62.758620689655174,5.862068965517241,56.896551724137936,1.3793103448275863,0,1.3793103448275863,7.586206896551724,2.7586206896551726,4.827586206896552,3.4482758620689653,2.0689655172413794,1.7241379310344827,1.7241379310344827,1.0344827586206897,0.6896551724137931,0,0,0,0,0,0,0.3448275862068966,22.758620689655174,7.931034482758621,5.517241379310345,3.793103448275862,2.413793103448276,3.103448275862069
E00009398,314,189,182,151,21,130,7,1,6,24,11,13,7,8,7,5,4,1,0,0,0,2,1,1,1,117,65,14,19,6,13,60.19108280254777,57.961783439490446,48.089171974522294,6.687898089171974,41.40127388535032,2.229299363057325,0.3184713375796179,1.910828025477707,7.643312101910828,3.5031847133757963,4.140127388535031,2.229299363057325,2.547770700636943,2.229299363057325,1.5923566878980893,1.2738853503184715,0.3184713375796179,0,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,37.261146496815286,20.70063694267516,4.45859872611465,6.050955414012739,1.910828025477707,4.140127388535031
E00009399,214,156,149,130,10,120,1,0,1,18,8,10,7,9,7,5,3,2,0,0,0,2,2,0,2,49,12,15,9,2,11,72.89719626168224,69.62616822429906,60.747663551401864,4.672897196261682,56.074766355140184,0.46728971962616817,0,0.46728971962616817,8.411214953271028,3.7383177570093453,4.672897196261682,3.2710280373831773,4.205607476635514,3.2710280373831773,2.336448598130841,1.4018691588785046,0.9345794392523363,0,0,0,0.9345794392523363,0.9345794392523363,0,0.9345794392523363,22.897196261682243,5.607476635514018,7.009345794392523,4.205607476635514,0.9345794392523363,5.14018691588785
