OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00009247,259,118,10,14,0,1,5,5,0,0,0,0,0,0,5,1,85,20,90,21,45.559845559845556,3.861003861003861,5.405405405405405,0,0.3861003861003861,1.9305019305019304,1.9305019305019304,0,0,0,0,0,0,1.9305019305019304,0.3861003861003861,32.818532818532816,7.722007722007722,34.74903474903475,8.108108108108109
E00009248,373,191,5,12,0,0,2,2,0,0,0,0,0,0,3,0,141,19,144,19,51.206434316353885,1.3404825737265416,3.2171581769436997,0,0,0.5361930294906166,0.5361930294906166,0,0,0,0,0,0,0.8042895442359249,0,37.801608579088466,5.093833780160858,38.605898123324394,5.093833780160858
E00009249,203,105,15,13,1,0,3,2,0,0,0,0,0,1,6,0,53,7,59,7,51.724137931034484,7.389162561576355,6.403940886699508,0.49261083743842365,0,1.477832512315271,0.9852216748768473,0,0,0,0,0,0.49261083743842365,2.955665024630542,0,26.108374384236456,3.4482758620689653,29.064039408866993,3.4482758620689653
E00009250,192,74,11,5,4,0,4,2,0,2,0,0,0,0,1,3,78,12,79,15,38.54166666666667,5.729166666666666,2.604166666666667,2.083333333333333,0,2.083333333333333,1.0416666666666665,0,1.0416666666666665,0,0,0,0,0.5208333333333333,1.5625,40.625,6.25,41.14583333333333,7.8125
E00009251,289,121,7,14,0,0,10,5,2,1,1,0,0,1,1,1,115,20,116,21,41.86851211072664,2.422145328719723,4.844290657439446,0,0,3.4602076124567476,1.7301038062283738,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,39.792387543252595,6.920415224913495,40.13840830449827,7.26643598615917
E00009252,328,127,28,18,0,0,7,3,2,0,0,0,0,2,2,0,124,22,126,22,38.71951219512195,8.536585365853659,5.487804878048781,0,0,2.1341463414634148,0.9146341463414633,0.6097560975609756,0,0,0,0,0.6097560975609756,0.6097560975609756,0,37.80487804878049,6.707317073170732,38.41463414634146,6.707317073170732
E00009253,288,131,9,17,0,0,2,0,0,2,0,0,0,0,1,0,88,40,89,40,45.48611111111111,3.125,5.902777777777778,0,0,0.6944444444444444,0,0,0.6944444444444444,0,0,0,0,0.3472222222222222,0,30.555555555555557,13.88888888888889,30.90277777777778,13.88888888888889
E00009254,374,173,17,26,5,2,8,4,2,2,0,0,0,0,1,0,106,36,107,36,46.25668449197861,4.545454545454546,6.951871657754011,1.3368983957219251,0.53475935828877,2.13903743315508,1.06951871657754,0.53475935828877,0.53475935828877,0,0,0,0,0.267379679144385,0,28.342245989304814,9.62566844919786,28.609625668449194,9.62566844919786
E00009255,356,216,24,23,2,0,1,0,0,1,0,0,0,0,2,0,70,18,72,18,60.67415730337079,6.741573033707865,6.460674157303371,0.5617977528089888,0,0.2808988764044944,0,0,0.2808988764044944,0,0,0,0,0.5617977528089888,0,19.662921348314608,5.056179775280898,20.224719101123593,5.056179775280898
E00009256,215,90,9,17,1,0,0,0,0,0,0,0,0,0,4,2,68,24,72,26,41.86046511627907,4.186046511627907,7.906976744186046,0.46511627906976744,0,0,0,0,0,0,0,0,0,1.8604651162790697,0.9302325581395349,31.627906976744185,11.162790697674419,33.48837209302326,12.093023255813954
E00009257,269,124,17,17,1,2,4,1,0,2,0,0,0,1,1,0,71,32,72,32,46.09665427509294,6.319702602230483,6.319702602230483,0.37174721189591076,0.7434944237918215,1.486988847583643,0.37174721189591076,0,0.7434944237918215,0,0,0,0.37174721189591076,0.37174721189591076,0,26.394052044609666,11.895910780669144,26.765799256505574,11.895910780669144
E00009258,237,119,15,19,0,0,6,3,1,2,0,0,0,0,2,0,56,20,58,20,50.210970464135016,6.329113924050633,8.016877637130802,0,0,2.5316455696202533,1.2658227848101267,0.42194092827004215,0.8438818565400843,0,0,0,0,0.8438818565400843,0,23.628691983122362,8.438818565400844,24.47257383966245,8.438818565400844
E00009259,220,122,9,5,1,0,2,2,0,0,0,0,0,0,12,0,56,13,68,13,55.45454545454545,4.090909090909091,2.272727272727273,0.45454545454545453,0,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,5.454545454545454,0,25.454545454545453,5.909090909090909,30.909090909090907,5.909090909090909
E00009260,236,144,10,9,0,0,1,1,0,0,0,0,0,0,3,0,61,8,64,8,61.016949152542374,4.23728813559322,3.8135593220338984,0,0,0.423728813559322,0.423728813559322,0,0,0,0,0,0,1.2711864406779663,0,25.847457627118644,3.389830508474576,27.11864406779661,3.389830508474576
E00009261,202,75,7,10,0,0,5,2,2,1,0,0,0,0,4,1,89,11,93,12,37.12871287128713,3.4653465346534658,4.9504950495049505,0,0,2.4752475247524752,0.9900990099009901,0.9900990099009901,0.49504950495049505,0,0,0,0,1.9801980198019802,0.49504950495049505,44.05940594059406,5.445544554455446,46.03960396039604,5.9405940594059405
E00009262,214,138,22,9,0,0,0,0,0,0,0,0,0,0,4,0,36,5,40,5,64.48598130841121,10.2803738317757,4.205607476635514,0,0,0,0,0,0,0,0,0,0,1.8691588785046727,0,16.822429906542055,2.336448598130841,18.69158878504673,2.336448598130841
E00009263,250,118,13,26,1,0,1,0,0,0,0,0,0,1,3,2,76,10,79,12,47.199999999999996,5.2,10.4,0.4,0,0.4,0,0,0,0,0,0,0.4,1.2,0.8,30.4,4,31.6,4.8
E00009264,195,104,18,10,1,0,1,0,0,0,1,0,0,0,7,0,43,11,50,11,53.333333333333336,9.230769230769232,5.128205128205128,0.5128205128205128,0,0.5128205128205128,0,0,0,0.5128205128205128,0,0,0,3.5897435897435894,0,22.05128205128205,5.641025641025641,25.64102564102564,5.641025641025641
E00009265,182,70,9,8,2,0,1,0,1,0,0,0,0,0,1,1,78,12,79,13,38.46153846153847,4.945054945054945,4.395604395604396,1.098901098901099,0,0.5494505494505495,0,0.5494505494505495,0,0,0,0,0,0.5494505494505495,0.5494505494505495,42.857142857142854,6.593406593406594,43.40659340659341,7.142857142857142
E00009266,252,130,11,15,1,0,4,3,1,0,0,0,0,0,0,0,77,14,77,14,51.587301587301596,4.365079365079365,5.952380952380952,0.3968253968253968,0,1.5873015873015872,1.1904761904761905,0.3968253968253968,0,0,0,0,0,0,0,30.555555555555557,5.555555555555555,30.555555555555557,5.555555555555555
E00009267,232,101,8,12,0,2,10,6,2,1,0,0,0,1,4,0,85,10,89,10,43.53448275862069,3.4482758620689653,5.172413793103448,0,0.8620689655172413,4.310344827586207,2.586206896551724,0.8620689655172413,0.43103448275862066,0,0,0,0.43103448275862066,1.7241379310344827,0,36.637931034482754,4.310344827586207,38.362068965517246,4.310344827586207
E00009268,142,57,7,8,0,0,2,1,1,0,0,0,0,0,3,0,59,6,62,6,40.140845070422536,4.929577464788732,5.633802816901409,0,0,1.4084507042253522,0.7042253521126761,0.7042253521126761,0,0,0,0,0,2.112676056338028,0,41.54929577464789,4.225352112676056,43.66197183098591,4.225352112676056
E00009269,311,199,15,5,2,1,4,0,1,2,0,0,0,1,4,1,58,22,62,23,63.9871382636656,4.823151125401929,1.607717041800643,0.6430868167202572,0.3215434083601286,1.2861736334405145,0,0.3215434083601286,0.6430868167202572,0,0,0,0.3215434083601286,1.2861736334405145,0.3215434083601286,18.64951768488746,7.07395498392283,19.935691318327976,7.395498392282958
E00009270,214,89,13,10,0,3,2,0,0,2,0,0,0,0,5,3,78,11,83,14,41.58878504672897,6.074766355140187,4.672897196261682,0,1.4018691588785046,0.9345794392523363,0,0,0.9345794392523363,0,0,0,0,2.336448598130841,1.4018691588785046,36.44859813084112,5.14018691588785,38.78504672897196,6.5420560747663545
E00009271,261,143,22,6,1,0,5,0,0,3,0,0,0,2,11,0,65,8,76,8,54.78927203065134,8.42911877394636,2.2988505747126435,0.38314176245210724,0,1.9157088122605364,0,0,1.1494252873563218,0,0,0,0.7662835249042145,4.21455938697318,0,24.904214559386972,3.065134099616858,29.118773946360154,3.065134099616858
E00009272,216,131,8,9,4,0,1,0,0,1,0,0,0,0,7,2,44,10,51,12,60.64814814814815,3.7037037037037033,4.166666666666666,1.8518518518518516,0,0.4629629629629629,0,0,0.4629629629629629,0,0,0,0,3.2407407407407405,0.9259259259259258,20.37037037037037,4.62962962962963,23.61111111111111,5.555555555555555
E00009273,285,160,27,13,1,0,1,0,0,0,1,0,0,0,4,0,56,23,60,23,56.14035087719298,9.473684210526317,4.56140350877193,0.3508771929824561,0,0.3508771929824561,0,0,0,0.3508771929824561,0,0,0,1.4035087719298245,0,19.649122807017545,8.070175438596491,21.052631578947366,8.070175438596491
E00009274,242,134,5,26,1,2,9,4,0,1,0,0,0,4,6,0,50,9,56,9,55.371900826446286,2.066115702479339,10.743801652892563,0.4132231404958678,0.8264462809917356,3.71900826446281,1.6528925619834711,0,0.4132231404958678,0,0,0,1.6528925619834711,2.479338842975207,0,20.66115702479339,3.71900826446281,23.140495867768596,3.71900826446281
E00009275,398,238,18,20,1,0,5,4,0,1,0,0,0,0,8,0,84,24,92,24,59.798994974874375,4.522613065326634,5.025125628140704,0.25125628140703515,0,1.256281407035176,1.0050251256281406,0,0.25125628140703515,0,0,0,0,2.0100502512562812,0,21.105527638190953,6.030150753768844,23.115577889447238,6.030150753768844
E00009276,315,146,24,16,0,0,5,1,2,1,1,0,0,0,1,0,107,16,108,16,46.34920634920635,7.6190476190476195,5.079365079365079,0,0,1.5873015873015872,0.31746031746031744,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0,33.96825396825397,5.079365079365079,34.285714285714285,5.079365079365079
E00009277,268,139,18,11,1,0,1,0,0,0,1,0,0,0,13,0,63,22,76,22,51.865671641791046,6.7164179104477615,4.104477611940299,0.3731343283582089,0,0.3731343283582089,0,0,0,0.3731343283582089,0,0,0,4.850746268656716,0,23.507462686567166,8.208955223880597,28.35820895522388,8.208955223880597
E00009278,356,202,25,20,0,1,2,1,0,0,1,0,0,0,9,0,83,14,92,14,56.74157303370787,7.02247191011236,5.617977528089887,0,0.2808988764044944,0.5617977528089888,0.2808988764044944,0,0,0.2808988764044944,0,0,0,2.528089887640449,0,23.314606741573034,3.932584269662921,25.842696629213485,3.932584269662921
E00009279,246,135,11,13,0,0,4,2,1,0,0,0,0,1,14,0,53,16,67,16,54.87804878048781,4.471544715447155,5.284552845528456,0,0,1.6260162601626018,0.8130081300813009,0.40650406504065045,0,0,0,0,0.40650406504065045,5.691056910569105,0,21.544715447154474,6.504065040650407,27.235772357723576,6.504065040650407
E00009280,236,109,12,24,0,0,2,1,0,0,0,0,0,1,8,0,62,19,70,19,46.186440677966104,5.084745762711865,10.16949152542373,0,0,0.847457627118644,0.423728813559322,0,0,0,0,0,0.423728813559322,3.389830508474576,0,26.27118644067797,8.050847457627118,29.66101694915254,8.050847457627118
E00009281,309,220,12,16,0,0,0,0,0,0,0,0,0,0,0,0,50,11,50,11,71.19741100323624,3.8834951456310676,5.177993527508091,0,0,0,0,0,0,0,0,0,0,0,0,16.181229773462782,3.559870550161812,16.181229773462782,3.559870550161812
E00009282,355,217,18,25,0,1,5,4,0,0,0,0,0,1,3,0,71,15,74,15,61.12676056338028,5.070422535211268,7.042253521126761,0,0.28169014084507044,1.4084507042253522,1.1267605633802817,0,0,0,0,0,0.28169014084507044,0.8450704225352111,0,20,4.225352112676056,20.845070422535212,4.225352112676056
E00009283,227,141,12,16,1,0,9,4,2,1,0,0,0,2,7,1,36,4,43,5,62.11453744493392,5.286343612334802,7.048458149779736,0.4405286343612335,0,3.9647577092511015,1.762114537444934,0.881057268722467,0.4405286343612335,0,0,0,0.881057268722467,3.0837004405286343,0.4405286343612335,15.859030837004406,1.762114537444934,18.94273127753304,2.2026431718061676
E00009284,208,141,20,10,0,0,0,0,0,0,0,0,0,0,0,1,30,6,30,7,67.78846153846155,9.615384615384617,4.807692307692308,0,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,14.423076923076922,2.8846153846153846,14.423076923076922,3.3653846153846154
E00009285,234,113,23,18,1,1,5,0,0,3,0,0,0,2,2,0,60,11,62,11,48.29059829059829,9.82905982905983,7.6923076923076925,0.4273504273504274,0.4273504273504274,2.1367521367521367,0,0,1.282051282051282,0,0,0,0.8547008547008548,0.8547008547008548,0,25.64102564102564,4.700854700854701,26.495726495726498,4.700854700854701
E00009286,325,212,19,23,2,0,3,2,0,1,0,0,0,0,7,0,43,16,50,16,65.23076923076923,5.846153846153846,7.076923076923077,0.6153846153846154,0,0.9230769230769231,0.6153846153846154,0,0.3076923076923077,0,0,0,0,2.1538461538461537,0,13.230769230769232,4.923076923076923,15.384615384615385,4.923076923076923
E00009287,294,197,11,24,0,0,1,0,1,0,0,0,0,0,5,0,50,6,55,6,67.00680272108843,3.741496598639456,8.16326530612245,0,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,1.7006802721088436,0,17.006802721088434,2.0408163265306123,18.70748299319728,2.0408163265306123
E00009288,244,103,39,15,0,0,5,0,0,3,2,0,0,0,9,0,61,12,70,12,42.21311475409836,15.983606557377051,6.147540983606557,0,0,2.0491803278688523,0,0,1.2295081967213115,0.819672131147541,0,0,0,3.6885245901639343,0,25,4.918032786885246,28.688524590163933,4.918032786885246
E00009289,273,175,17,12,2,0,7,4,0,0,1,0,0,2,4,2,41,13,45,15,64.1025641025641,6.227106227106227,4.395604395604396,0.7326007326007326,0,2.564102564102564,1.465201465201465,0,0,0.3663003663003663,0,0,0.7326007326007326,1.465201465201465,0.7326007326007326,15.018315018315018,4.761904761904762,16.483516483516482,5.4945054945054945
E00009291,320,186,27,18,1,0,10,5,1,3,1,0,0,0,9,0,57,12,66,12,58.12500000000001,8.4375,5.625,0.3125,0,3.125,1.5625,0.3125,0.9375,0.3125,0,0,0,2.8125,0,17.8125,3.75,20.625,3.75
E00009292,339,189,15,32,1,0,4,1,2,0,0,0,0,1,6,2,69,21,75,23,55.75221238938053,4.424778761061947,9.43952802359882,0.2949852507374631,0,1.1799410029498525,0.2949852507374631,0.5899705014749262,0,0,0,0,0.2949852507374631,1.7699115044247788,0.5899705014749262,20.353982300884958,6.1946902654867255,22.123893805309734,6.784660766961652
E00009293,251,140,21,20,0,1,7,2,1,2,1,0,0,1,3,2,50,7,53,9,55.77689243027888,8.366533864541832,7.968127490039841,0,0.398406374501992,2.788844621513944,0.796812749003984,0.398406374501992,0.796812749003984,0.398406374501992,0,0,0.398406374501992,1.1952191235059761,0.796812749003984,19.9203187250996,2.788844621513944,21.115537848605577,3.5856573705179287
E00009294,253,140,18,16,0,0,4,0,0,2,1,0,0,1,0,1,59,15,59,16,55.33596837944664,7.114624505928854,6.324110671936759,0,0,1.5810276679841897,0,0,0.7905138339920948,0.3952569169960474,0,0,0.3952569169960474,0,0.3952569169960474,23.3201581027668,5.928853754940711,23.3201581027668,6.324110671936759
E00009295,359,204,30,26,2,2,5,3,1,0,0,0,0,1,7,3,60,20,67,23,56.824512534818936,8.356545961002785,7.242339832869081,0.5571030640668524,0.5571030640668524,1.392757660167131,0.8356545961002786,0.2785515320334262,0,0,0,0,0.2785515320334262,1.9498607242339834,0.8356545961002786,16.71309192200557,5.571030640668524,18.662952646239557,6.406685236768802
E00009296,331,158,26,10,2,0,5,2,1,2,0,0,0,0,5,0,113,12,118,12,47.73413897280967,7.854984894259818,3.0211480362537766,0.6042296072507553,0,1.5105740181268883,0.6042296072507553,0.3021148036253776,0.6042296072507553,0,0,0,0,1.5105740181268883,0,34.13897280966767,3.625377643504532,35.64954682779456,3.625377643504532
E00009297,594,261,30,53,6,2,17,10,4,0,0,0,0,3,9,3,175,38,184,41,43.93939393939394,5.05050505050505,8.922558922558922,1.0101010101010102,0.33670033670033667,2.861952861952862,1.6835016835016834,0.6734006734006733,0,0,0,0,0.5050505050505051,1.5151515151515151,0.5050505050505051,29.46127946127946,6.397306397306397,30.976430976430976,6.902356902356903
E00009298,300,164,23,16,1,0,5,0,1,3,1,0,0,0,13,2,61,15,74,17,54.666666666666664,7.666666666666666,5.333333333333334,0.33333333333333337,0,1.6666666666666667,0,0.33333333333333337,1,0.33333333333333337,0,0,0,4.333333333333334,0.6666666666666667,20.333333333333332,5,24.666666666666668,5.666666666666666
E00009299,217,132,5,13,0,1,5,2,0,1,0,0,0,2,6,5,35,15,41,20,60.82949308755761,2.3041474654377883,5.990783410138248,0,0.4608294930875576,2.3041474654377883,0.9216589861751152,0,0.4608294930875576,0,0,0,0.9216589861751152,2.7649769585253456,2.3041474654377883,16.129032258064516,6.912442396313365,18.89400921658986,9.216589861751153
E00009300,218,94,13,24,0,0,3,0,1,0,0,0,0,2,6,2,64,12,70,14,43.11926605504588,5.963302752293578,11.009174311926607,0,0,1.3761467889908259,0,0.45871559633027525,0,0,0,0,0.9174311926605505,2.7522935779816518,0.9174311926605505,29.357798165137616,5.5045871559633035,32.11009174311927,6.422018348623854
E00009301,294,177,15,16,0,1,4,2,2,0,0,0,0,0,14,2,46,19,60,21,60.204081632653065,5.1020408163265305,5.442176870748299,0,0.3401360544217687,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,0,0,0,0,4.761904761904762,0.6802721088435374,15.646258503401361,6.462585034013606,20.408163265306122,7.142857142857142
E00009302,233,116,16,17,0,0,1,0,0,0,0,0,0,1,7,0,61,15,68,15,49.78540772532189,6.866952789699571,7.296137339055794,0,0,0.4291845493562232,0,0,0,0,0,0,0.4291845493562232,3.004291845493562,0,26.180257510729614,6.437768240343347,29.184549356223176,6.437768240343347
E00009303,280,137,13,34,0,0,6,3,1,2,0,0,0,0,12,1,64,13,76,14,48.92857142857142,4.642857142857143,12.142857142857142,0,0,2.142857142857143,1.0714285714285714,0.35714285714285715,0.7142857142857143,0,0,0,0,4.285714285714286,0.35714285714285715,22.857142857142858,4.642857142857143,27.142857142857142,5
E00009304,355,193,32,19,3,0,2,2,0,0,0,0,0,0,7,0,77,22,84,22,54.3661971830986,9.014084507042254,5.352112676056338,0.8450704225352111,0,0.5633802816901409,0.5633802816901409,0,0,0,0,0,0,1.971830985915493,0,21.69014084507042,6.197183098591549,23.661971830985916,6.197183098591549
E00009305,270,141,23,38,3,1,3,0,1,0,0,0,0,2,7,1,32,21,39,22,52.22222222222223,8.518518518518519,14.074074074074074,1.1111111111111112,0.3703703703703704,1.1111111111111112,0,0.3703703703703704,0,0,0,0,0.7407407407407408,2.5925925925925926,0.3703703703703704,11.851851851851853,7.777777777777778,14.444444444444443,8.148148148148149
E00009306,276,132,15,23,3,0,1,0,0,1,0,0,0,0,6,0,76,20,82,20,47.82608695652174,5.434782608695652,8.333333333333332,1.0869565217391304,0,0.36231884057971014,0,0,0.36231884057971014,0,0,0,0,2.1739130434782608,0,27.536231884057973,7.246376811594203,29.71014492753623,7.246376811594203
E00009307,344,205,24,23,2,0,1,1,0,0,0,0,0,0,7,1,53,28,60,29,59.59302325581395,6.976744186046512,6.686046511627906,0.5813953488372093,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,2.0348837209302326,0.29069767441860467,15.406976744186046,8.13953488372093,17.441860465116278,8.430232558139535
E00009308,192,77,13,8,0,0,3,3,0,0,0,0,0,0,6,0,69,16,75,16,40.10416666666667,6.770833333333333,4.166666666666666,0,0,1.5625,1.5625,0,0,0,0,0,0,3.125,0,35.9375,8.333333333333332,39.0625,8.333333333333332
E00009309,252,139,13,20,0,1,4,3,0,0,0,0,0,1,2,0,64,9,66,9,55.158730158730165,5.158730158730158,7.936507936507936,0,0.3968253968253968,1.5873015873015872,1.1904761904761905,0,0,0,0,0,0.3968253968253968,0.7936507936507936,0,25.396825396825395,3.571428571428571,26.190476190476193,3.571428571428571
E00009310,259,143,14,13,1,1,6,1,1,2,0,0,0,2,11,0,45,25,56,25,55.21235521235521,5.405405405405405,5.019305019305019,0.3861003861003861,0.3861003861003861,2.3166023166023164,0.3861003861003861,0.3861003861003861,0.7722007722007722,0,0,0,0.7722007722007722,4.247104247104247,0,17.374517374517374,9.652509652509652,21.62162162162162,9.652509652509652
E00009311,278,142,11,17,0,0,8,0,1,1,0,0,3,3,8,1,74,17,82,18,51.07913669064749,3.9568345323741005,6.115107913669065,0,0,2.877697841726619,0,0.3597122302158274,0.3597122302158274,0,0,1.079136690647482,1.079136690647482,2.877697841726619,0.3597122302158274,26.618705035971225,6.115107913669065,29.496402877697843,6.474820143884892
