OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00083466,426,385,0,1,1,4,4,7,6,3,10,4,1,90.3755868544601,0,0.2347417840375587,0.2347417840375587,0.9389671361502347,0.9389671361502347,1.643192488262911,1.4084507042253522,0.7042253521126761,2.3474178403755865,0.9389671361502347,0.2347417840375587
E00083468,256,233,2,2,0,3,1,0,4,4,4,1,2,91.015625,0.78125,0.78125,0,1.171875,0.390625,0,1.5625,1.5625,1.5625,0.390625,0.78125
E00083469,341,312,0,1,1,2,1,8,12,0,3,1,0,91.49560117302052,0,0.2932551319648094,0.2932551319648094,0.5865102639296188,0.2932551319648094,2.346041055718475,3.519061583577713,0,0.8797653958944283,0.2932551319648094,0
E00083454,257,222,2,2,4,2,3,1,8,2,4,0,7,86.38132295719845,0.7782101167315175,0.7782101167315175,1.556420233463035,0.7782101167315175,1.1673151750972763,0.38910505836575876,3.11284046692607,0.7782101167315175,1.556420233463035,0,2.7237354085603114
E00083455,316,284,2,1,3,1,3,5,7,1,0,6,3,89.87341772151899,0.6329113924050633,0.31645569620253167,0.949367088607595,0.31645569620253167,0.949367088607595,1.5822784810126582,2.2151898734177213,0.31645569620253167,0,1.89873417721519,0.949367088607595
E00083456,329,287,1,1,3,7,9,4,6,2,4,4,1,87.2340425531915,0.303951367781155,0.303951367781155,0.911854103343465,2.127659574468085,2.735562310030395,1.21580547112462,1.82370820668693,0.60790273556231,1.21580547112462,1.21580547112462,0.303951367781155
E00083457,165,141,0,2,0,4,1,7,4,1,0,5,0,85.45454545454545,0,1.2121212121212122,0,2.4242424242424243,0.6060606060606061,4.242424242424243,2.4242424242424243,0.6060606060606061,0,3.0303030303030303,0
E00083467,351,314,2,0,6,6,5,3,4,1,3,5,2,89.45868945868945,0.5698005698005698,0,1.7094017094017095,1.7094017094017095,1.4245014245014245,0.8547008547008548,1.1396011396011396,0.2849002849002849,0.8547008547008548,1.4245014245014245,0.5698005698005698
E00083458,416,377,0,3,5,5,7,6,6,1,1,4,1,90.625,0,0.7211538461538461,1.201923076923077,1.201923076923077,1.6826923076923077,1.4423076923076923,1.4423076923076923,0.2403846153846154,0.2403846153846154,0.9615384615384616,0.2403846153846154
E00083459,128,113,0,0,1,1,3,6,0,1,1,2,0,88.28125,0,0,0.78125,0.78125,2.34375,4.6875,0,0.78125,0.78125,1.5625,0
E00083463,281,230,2,3,6,3,3,3,14,1,7,9,0,81.85053380782918,0.7117437722419928,1.0676156583629894,2.135231316725979,1.0676156583629894,1.0676156583629894,1.0676156583629894,4.98220640569395,0.3558718861209964,2.491103202846975,3.202846975088968,0
E00083464,342,322,0,2,6,1,2,1,1,0,2,4,1,94.15204678362574,0,0.5847953216374269,1.7543859649122806,0.29239766081871343,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0.5847953216374269,1.1695906432748537,0.29239766081871343
E00083471,362,316,2,1,7,3,4,8,6,5,9,1,0,87.29281767955801,0.5524861878453038,0.2762430939226519,1.9337016574585635,0.8287292817679558,1.1049723756906076,2.209944751381215,1.6574585635359116,1.3812154696132597,2.4861878453038675,0.2762430939226519,0
E00083474,385,319,0,4,5,7,5,7,14,6,5,6,7,82.85714285714286,0,1.0389610389610389,1.2987012987012987,1.8181818181818181,1.2987012987012987,1.8181818181818181,3.6363636363636362,1.5584415584415585,1.2987012987012987,1.5584415584415585,1.8181818181818181
E00083461,339,306,0,3,3,7,3,4,6,1,2,3,1,90.2654867256637,0,0.8849557522123894,0.8849557522123894,2.0648967551622417,0.8849557522123894,1.1799410029498525,1.7699115044247788,0.2949852507374631,0.5899705014749262,0.8849557522123894,0.2949852507374631
E00083465,342,295,1,3,7,6,6,5,6,3,6,4,0,86.25730994152046,0.29239766081871343,0.8771929824561403,2.046783625730994,1.7543859649122806,1.7543859649122806,1.461988304093567,1.7543859649122806,0.8771929824561403,1.7543859649122806,1.1695906432748537,0
E00083470,198,171,1,2,3,0,5,1,6,1,1,4,3,86.36363636363636,0.5050505050505051,1.0101010101010102,1.5151515151515151,0,2.525252525252525,0.5050505050505051,3.0303030303030303,0.5050505050505051,0.5050505050505051,2.0202020202020203,1.5151515151515151
E00083472,333,292,1,1,5,2,3,8,9,8,0,2,2,87.68768768768768,0.3003003003003003,0.3003003003003003,1.5015015015015014,0.6006006006006006,0.9009009009009009,2.4024024024024024,2.7027027027027026,2.4024024024024024,0,0.6006006006006006,0.6006006006006006
E00083473,356,318,0,3,6,1,0,9,4,2,3,4,6,89.32584269662921,0,0.8426966292134831,1.6853932584269662,0.2808988764044944,0,2.528089887640449,1.1235955056179776,0.5617977528089888,0.8426966292134831,1.1235955056179776,1.6853932584269662
E00083475,325,305,1,0,3,3,1,4,4,1,2,1,0,93.84615384615384,0.3076923076923077,0,0.9230769230769231,0.9230769230769231,0.3076923076923077,1.2307692307692308,1.2307692307692308,0.3076923076923077,0.6153846153846154,0.3076923076923077,0
E00083702,167,156,0,0,0,0,1,2,2,0,0,6,0,93.41317365269461,0,0,0,0,0.5988023952095809,1.1976047904191618,1.1976047904191618,0,0,3.592814371257485,0
E00083707,416,369,0,1,5,1,5,4,9,8,5,7,2,88.70192307692307,0,0.2403846153846154,1.201923076923077,0.2403846153846154,1.201923076923077,0.9615384615384616,2.1634615384615383,1.9230769230769231,1.201923076923077,1.6826923076923077,0.4807692307692308
E00083708,472,406,2,4,4,9,11,8,11,1,7,6,3,86.01694915254238,0.423728813559322,0.847457627118644,0.847457627118644,1.9067796610169492,2.330508474576271,1.694915254237288,2.330508474576271,0.211864406779661,1.4830508474576272,1.2711864406779663,0.6355932203389831
E00083709,389,333,1,3,2,6,3,6,22,4,4,5,0,85.60411311053984,0.2570694087403599,0.7712082262210797,0.5141388174807198,1.5424164524421593,0.7712082262210797,1.5424164524421593,5.655526992287918,1.0282776349614395,1.0282776349614395,1.2853470437017995,0
E00083715,306,255,2,3,5,3,7,3,9,6,3,9,1,83.33333333333334,0.6535947712418301,0.9803921568627451,1.6339869281045754,0.9803921568627451,2.287581699346405,0.9803921568627451,2.941176470588235,1.9607843137254901,0.9803921568627451,2.941176470588235,0.32679738562091504
E00083695,234,199,2,2,3,2,3,3,8,0,4,5,3,85.04273504273505,0.8547008547008548,0.8547008547008548,1.282051282051282,0.8547008547008548,1.282051282051282,1.282051282051282,3.418803418803419,0,1.7094017094017095,2.1367521367521367,1.282051282051282
E00083696,231,212,0,1,2,3,4,3,6,0,0,0,0,91.77489177489177,0,0.4329004329004329,0.8658008658008658,1.2987012987012987,1.7316017316017316,1.2987012987012987,2.5974025974025974,0,0,0,0
E00083698,357,311,2,0,5,4,5,5,8,4,4,9,0,87.11484593837535,0.5602240896358543,0,1.400560224089636,1.1204481792717087,1.400560224089636,1.400560224089636,2.2408963585434174,1.1204481792717087,1.1204481792717087,2.5210084033613445,0
E00083699,334,287,0,3,3,3,5,8,9,3,0,11,2,85.92814371257485,0,0.8982035928143712,0.8982035928143712,0.8982035928143712,1.4970059880239521,2.3952095808383236,2.694610778443114,0.8982035928143712,0,3.293413173652695,0.5988023952095809
E00083700,372,339,0,0,1,3,7,4,9,3,1,3,2,91.12903225806451,0,0,0.2688172043010753,0.8064516129032258,1.881720430107527,1.0752688172043012,2.4193548387096775,0.8064516129032258,0.2688172043010753,0.8064516129032258,0.5376344086021506
E00083701,276,234,0,0,2,0,3,4,16,3,5,6,3,84.78260869565217,0,0,0.7246376811594203,0,1.0869565217391304,1.4492753623188406,5.797101449275362,1.0869565217391304,1.8115942028985508,2.1739130434782608,1.0869565217391304
E00083697,207,192,0,0,2,0,1,2,6,0,0,2,2,92.7536231884058,0,0,0.966183574879227,0,0.4830917874396135,0.966183574879227,2.898550724637681,0,0,0.966183574879227,0.966183574879227
E00083703,437,395,2,3,8,2,9,0,10,1,4,0,3,90.38901601830663,0.4576659038901602,0.6864988558352403,1.8306636155606408,0.4576659038901602,2.059496567505721,0,2.2883295194508007,0.2288329519450801,0.9153318077803204,0,0.6864988558352403
E00083704,263,224,2,3,4,0,4,4,9,3,0,6,4,85.17110266159695,0.7604562737642585,1.1406844106463878,1.520912547528517,0,1.520912547528517,1.520912547528517,3.4220532319391634,1.1406844106463878,0,2.2813688212927756,1.520912547528517
E00083705,306,276,1,2,4,4,3,5,6,4,0,0,1,90.19607843137256,0.32679738562091504,0.6535947712418301,1.3071895424836601,1.3071895424836601,0.9803921568627451,1.6339869281045754,1.9607843137254901,1.3071895424836601,0,0,0.32679738562091504
E00083706,239,211,0,0,1,1,0,5,8,8,2,3,0,88.28451882845188,0,0,0.41841004184100417,0.41841004184100417,0,2.092050209205021,3.3472803347280333,3.3472803347280333,0.8368200836820083,1.2552301255230125,0
E00083661,414,349,0,3,5,10,8,11,10,5,3,5,5,84.29951690821255,0,0.7246376811594203,1.2077294685990339,2.4154589371980677,1.932367149758454,2.657004830917874,2.4154589371980677,1.2077294685990339,0.7246376811594203,1.2077294685990339,1.2077294685990339
E00083671,390,308,0,0,0,7,12,9,38,8,4,2,2,78.97435897435898,0,0,0,1.7948717948717947,3.076923076923077,2.307692307692308,9.7435897435897445,2.051282051282051,1.0256410256410255,0.5128205128205128,0.5128205128205128
E00083675,359,286,0,3,12,5,4,11,18,5,14,0,1,79.66573816155989,0,0.8356545961002786,3.3426183844011144,1.392757660167131,1.1142061281337048,3.064066852367688,5.013927576601671,1.392757660167131,3.8997214484679668,0,0.2785515320334262
E00188427,323,257,0,0,3,4,2,7,19,11,3,16,1,79.56656346749226,0,0,0.9287925696594427,1.238390092879257,0.6191950464396285,2.1671826625387,5.88235294117647,3.4055727554179565,0.9287925696594427,4.953560371517028,0.30959752321981426
E00188513,331,215,0,0,1,7,2,11,61,11,14,6,3,64.95468277945619,0,0,0.3021148036253776,2.1148036253776437,0.6042296072507553,3.3232628398791544,18.429003021148034,3.3232628398791544,4.229607250755287,1.812688821752266,0.906344410876133
E00083659,382,282,0,2,4,11,9,15,31,7,4,13,4,73.82198952879581,0,0.5235602094240838,1.0471204188481675,2.8795811518324608,2.356020942408377,3.926701570680628,8.115183246073299,1.832460732984293,1.0471204188481675,3.4031413612565444,1.0471204188481675
E00083666,424,357,0,1,4,5,2,10,25,10,8,0,2,84.19811320754717,0,0.2358490566037736,0.9433962264150944,1.179245283018868,0.4716981132075472,2.358490566037736,5.89622641509434,2.358490566037736,1.8867924528301887,0,0.4716981132075472
E00083667,373,282,0,1,9,12,6,14,16,9,8,9,7,75.60321715817693,0,0.2680965147453083,2.4128686327077746,3.2171581769436997,1.6085790884718498,3.753351206434316,4.289544235924933,2.4128686327077746,2.1447721179624666,2.4128686327077746,1.876675603217158
E00083678,329,291,1,2,3,1,4,4,17,0,2,4,0,88.44984802431611,0.303951367781155,0.60790273556231,0.911854103343465,0.303951367781155,1.21580547112462,1.21580547112462,5.167173252279635,0,0.60790273556231,1.21580547112462,0
E00083663,307,224,2,1,5,15,3,13,22,3,4,8,7,72.9641693811075,0.6514657980456027,0.32573289902280134,1.6286644951140066,4.88599348534202,0.9771986970684038,4.234527687296417,7.166123778501629,0.9771986970684038,1.3029315960912053,2.6058631921824107,2.2801302931596092
E00083664,327,231,1,0,10,13,9,12,24,7,6,14,0,70.64220183486239,0.3058103975535168,0,3.058103975535168,3.9755351681957185,2.7522935779816518,3.669724770642202,7.339449541284404,2.1406727828746175,1.834862385321101,4.281345565749235,0
E00083665,306,235,1,0,3,4,1,5,35,6,6,10,0,76.79738562091504,0.32679738562091504,0,0.9803921568627451,1.3071895424836601,0.32679738562091504,1.6339869281045754,11.437908496732026,1.9607843137254901,1.9607843137254901,3.2679738562091507,0
E00083670,355,231,0,3,7,3,9,14,30,27,17,10,4,65.07042253521126,0,0.8450704225352111,1.971830985915493,0.8450704225352111,2.535211267605634,3.943661971830986,8.450704225352112,7.605633802816901,4.788732394366197,2.8169014084507045,1.1267605633802817
E00083672,299,247,0,0,1,10,8,6,10,6,3,8,0,82.6086956521739,0,0,0.33444816053511706,3.3444816053511706,2.6755852842809364,2.0066889632107023,3.3444816053511706,2.0066889632107023,1.0033444816053512,2.6755852842809364,0
E00083797,346,294,0,0,6,4,3,8,17,2,7,5,0,84.97109826589595,0,0,1.7341040462427744,1.1560693641618496,0.8670520231213872,2.312138728323699,4.913294797687861,0.5780346820809248,2.023121387283237,1.4450867052023122,0
E00083813,302,214,0,0,1,2,2,17,36,7,13,8,2,70.86092715231787,0,0,0.33112582781456956,0.6622516556291391,0.6622516556291391,5.629139072847682,11.920529801324504,2.3178807947019866,4.304635761589404,2.6490066225165565,0.6622516556291391
E00083814,295,215,0,0,1,3,2,6,31,6,18,9,4,72.88135593220339,0,0,0.3389830508474576,1.0169491525423728,0.6779661016949152,2.0338983050847457,10.508474576271185,2.0338983050847457,6.101694915254238,3.050847457627119,1.3559322033898304
E00083815,389,344,0,1,3,0,8,14,17,0,1,1,0,88.4318766066838,0,0.2570694087403599,0.7712082262210797,0,2.056555269922879,3.5989717223650386,4.370179948586118,0,0.2570694087403599,0.2570694087403599,0
E00083816,338,296,1,0,0,3,3,4,7,2,14,8,0,87.57396449704143,0.2958579881656805,0,0,0.8875739644970414,0.8875739644970414,1.183431952662722,2.0710059171597637,0.591715976331361,4.142011834319527,2.366863905325444,0
E00083725,339,260,0,4,9,16,7,17,16,0,1,8,1,76.69616519174042,0,1.1799410029498525,2.6548672566371683,4.71976401179941,2.0648967551622417,5.014749262536873,4.71976401179941,0,0.2949852507374631,2.359882005899705,0.2949852507374631
E00083727,309,218,0,4,8,4,5,13,18,10,16,13,0,70.55016181229773,0,1.2944983818770228,2.5889967637540456,1.2944983818770228,1.6181229773462782,4.207119741100324,5.825242718446602,3.2362459546925564,5.177993527508091,4.207119741100324,0
E00083728,323,253,2,5,8,9,1,3,19,6,8,9,0,78.328173374613,0.6191950464396285,1.5479876160990713,2.476780185758514,2.786377708978328,0.30959752321981426,0.9287925696594427,5.88235294117647,1.8575851393188854,2.476780185758514,2.786377708978328,0
E00083731,305,225,3,6,9,5,6,11,20,7,3,9,1,73.77049180327869,0.9836065573770493,1.9672131147540985,2.9508196721311477,1.639344262295082,1.9672131147540985,3.606557377049181,6.557377049180328,2.2950819672131146,0.9836065573770493,2.9508196721311477,0.32786885245901637
E00188354,320,255,0,1,7,3,2,6,21,3,13,7,2,79.6875,0,0.3125,2.1875,0.9375,0.625,1.875,6.5625,0.9375,4.0625,2.1875,0.625
E00188433,307,164,0,0,0,1,3,7,38,14,23,49,8,53.420195439739416,0,0,0,0.32573289902280134,0.9771986970684038,2.2801302931596092,12.37785016286645,4.5602605863192185,7.491856677524431,15.960912052117262,2.6058631921824107
E00083716,244,179,0,1,4,4,2,6,16,8,9,12,3,73.36065573770492,0,0.4098360655737705,1.639344262295082,1.639344262295082,0.819672131147541,2.459016393442623,6.557377049180328,3.278688524590164,3.6885245901639343,4.918032786885246,1.2295081967213115
E00083717,333,230,0,3,5,2,10,8,36,12,11,13,3,69.06906906906907,0,0.9009009009009009,1.5015015015015014,0.6006006006006006,3.003003003003003,2.4024024024024024,10.81081081081081,3.6036036036036037,3.303303303303303,3.903903903903904,0.9009009009009009
E00083732,265,180,2,6,6,10,6,2,12,5,16,15,5,67.9245283018868,0.7547169811320755,2.2641509433962264,2.2641509433962264,3.7735849056603774,2.2641509433962264,0.7547169811320755,4.528301886792453,1.8867924528301887,6.037735849056604,5.660377358490567,1.8867924528301887
E00083735,287,219,1,3,6,3,1,11,14,8,8,11,2,76.30662020905923,0.34843205574912894,1.0452961672473868,2.0905923344947737,1.0452961672473868,0.34843205574912894,3.8327526132404177,4.878048780487805,2.7874564459930316,2.7874564459930316,3.8327526132404177,0.6968641114982579
E00083736,325,216,1,5,15,2,4,8,32,6,21,12,3,66.46153846153847,0.3076923076923077,1.5384615384615385,4.615384615384616,0.6153846153846154,1.2307692307692308,2.4615384615384617,9.846153846153847,1.8461538461538463,6.461538461538462,3.6923076923076925,0.9230769230769231
E00083737,243,181,1,3,8,1,5,3,13,14,6,8,0,74.48559670781893,0.411522633744856,1.2345679012345678,3.292181069958848,0.411522633744856,2.05761316872428,1.2345679012345678,5.349794238683128,5.761316872427984,2.4691358024691357,3.292181069958848,0
E00083721,380,332,0,4,4,11,4,7,13,2,1,1,1,87.36842105263159,0,1.0526315789473684,1.0526315789473684,2.8947368421052633,1.0526315789473684,1.8421052631578945,3.421052631578948,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.2631578947368421
E00083722,368,283,3,8,9,6,14,9,12,6,11,7,0,76.90217391304348,0.8152173913043478,2.1739130434782608,2.4456521739130435,1.6304347826086956,3.804347826086957,2.4456521739130435,3.260869565217391,1.6304347826086956,2.989130434782609,1.9021739130434785,0
E00083723,309,239,0,2,4,12,10,10,21,5,6,0,0,77.34627831715211,0,0.6472491909385114,1.2944983818770228,3.8834951456310676,3.2362459546925564,3.2362459546925564,6.796116504854369,1.6181229773462782,1.9417475728155338,0,0
E00083724,281,221,0,1,7,11,7,18,9,5,2,0,0,78.64768683274022,0,0.3558718861209964,2.491103202846975,3.9145907473309607,2.491103202846975,6.405693950177936,3.202846975088968,1.7793594306049825,0.7117437722419928,0,0
E00083756,324,257,2,1,7,9,4,17,7,5,5,9,1,79.32098765432099,0.6172839506172839,0.30864197530864196,2.1604938271604937,2.7777777777777777,1.2345679012345678,5.246913580246913,2.1604938271604937,1.5432098765432098,1.5432098765432098,2.7777777777777777,0.30864197530864196
E00083758,502,361,0,1,10,13,8,16,39,9,13,23,9,71.91235059760956,0,0.199203187250996,1.9920318725099602,2.589641434262948,1.593625498007968,3.187250996015936,7.768924302788845,1.7928286852589643,2.589641434262948,4.581673306772909,1.7928286852589643
E00083769,353,229,2,2,4,11,2,14,37,16,18,13,5,64.87252124645893,0.56657223796034,0.56657223796034,1.13314447592068,3.1161473087818696,0.56657223796034,3.9660056657223794,10.48158640226629,4.53257790368272,5.099150141643059,3.6827195467422094,1.41643059490085
E00083774,351,266,0,3,8,12,6,16,15,4,6,11,4,75.78347578347578,0,0.8547008547008548,2.2792022792022792,3.418803418803419,1.7094017094017095,4.5584045584045585,4.273504273504273,1.1396011396011396,1.7094017094017095,3.133903133903134,1.1396011396011396
E00188436,333,243,1,3,10,12,21,21,12,4,1,0,5,72.97297297297297,0.3003003003003003,0.9009009009009009,3.003003003003003,3.6036036036036037,6.306306306306306,6.306306306306306,3.6036036036036037,1.2012012012012012,0.3003003003003003,0,1.5015015015015014
E00188458,249,122,0,0,0,0,3,2,28,15,25,51,3,48.99598393574297,0,0,0,0,1.2048192771084338,0.8032128514056224,11.244979919678714,6.024096385542169,10.040160642570282,20.481927710843372,1.2048192771084338
E00188507,214,147,0,0,1,0,2,1,20,4,22,11,6,68.69158878504673,0,0,0.46728971962616817,0,0.9345794392523363,0.46728971962616817,9.345794392523365,1.8691588785046727,10.2803738317757,5.14018691588785,2.803738317757009
E00083762,358,255,1,0,15,8,4,11,27,1,19,13,4,71.22905027932961,0.27932960893854747,0,4.189944134078212,2.2346368715083798,1.1173184357541899,3.072625698324022,7.5418994413407825,0.27932960893854747,5.307262569832402,3.6312849162011176,1.1173184357541899
E00083763,471,322,1,7,5,3,4,5,31,14,31,32,16,68.36518046709129,0.21231422505307856,1.48619957537155,1.0615711252653928,0.6369426751592357,0.8492569002123143,1.0615711252653928,6.581740976645436,2.9723991507431,6.581740976645436,6.794055201698514,3.397027600849257
E00083764,410,326,0,3,11,10,8,9,24,2,14,2,1,79.51219512195122,0,0.7317073170731708,2.682926829268293,2.4390243902439024,1.951219512195122,2.195121951219512,5.853658536585367,0.4878048780487805,3.414634146341464,0.4878048780487805,0.24390243902439024
E00083775,313,140,0,1,1,1,1,8,45,21,31,49,15,44.72843450479233,0,0.3194888178913738,0.3194888178913738,0.3194888178913738,0.3194888178913738,2.5559105431309903,14.376996805111823,6.7092651757188495,9.904153354632587,15.654952076677317,4.792332268370607
E00188403,191,132,0,4,5,3,1,1,12,3,9,17,4,69.10994764397905,0,2.094240837696335,2.6178010471204187,1.5706806282722512,0.5235602094240838,0.5235602094240838,6.282722513089005,1.5706806282722512,4.712041884816754,8.900523560209423,2.094240837696335
E00188446,306,202,0,4,17,7,7,3,23,6,12,18,7,66.01307189542483,0,1.3071895424836601,5.555555555555555,2.287581699346405,2.287581699346405,0.9803921568627451,7.516339869281046,1.9607843137254901,3.9215686274509802,5.88235294117647,2.287581699346405
E00083430,362,246,0,1,3,5,5,8,29,7,8,45,5,67.95580110497238,0,0.2762430939226519,0.8287292817679558,1.3812154696132597,1.3812154696132597,2.209944751381215,8.011049723756907,1.9337016574585635,2.209944751381215,12.430939226519337,1.3812154696132597
E00083434,409,318,0,2,1,3,4,15,31,10,10,13,2,77.75061124694376,0,0.4889975550122249,0.24449877750611246,0.7334963325183375,0.9779951100244498,3.6674816625916873,7.579462102689487,2.444987775061125,2.444987775061125,3.1784841075794623,0.4889975550122249
E00083435,424,316,2,6,12,6,5,5,22,6,13,26,5,74.52830188679245,0.4716981132075472,1.4150943396226416,2.8301886792452833,1.4150943396226416,1.179245283018868,1.179245283018868,5.188679245283019,1.4150943396226416,3.0660377358490565,6.132075471698113,1.179245283018868
E00083450,312,255,0,2,3,6,6,7,17,2,3,7,4,81.73076923076923,0,0.641025641025641,0.9615384615384616,1.9230769230769231,1.9230769230769231,2.2435897435897436,5.448717948717949,0.641025641025641,0.9615384615384616,2.2435897435897436,1.282051282051282
E00083452,286,234,2,1,3,3,4,8,12,2,10,3,4,81.81818181818183,0.6993006993006993,0.34965034965034963,1.048951048951049,1.048951048951049,1.3986013986013985,2.797202797202797,4.195804195804196,0.6993006993006993,3.4965034965034967,1.048951048951049,1.3986013986013985
E00083443,308,236,0,0,4,4,4,3,31,12,7,7,0,76.62337662337663,0,0,1.2987012987012987,1.2987012987012987,1.2987012987012987,0.974025974025974,10.064935064935066,3.896103896103896,2.272727272727273,2.272727272727273,0
E00083444,390,251,0,0,7,6,5,18,35,8,23,28,9,64.35897435897436,0,0,1.7948717948717947,1.5384615384615385,1.282051282051282,4.615384615384616,8.974358974358974,2.051282051282051,5.897435897435897,7.179487179487179,2.307692307692308
E00083445,301,237,0,0,3,0,1,5,26,4,12,7,6,78.7375415282392,0,0,0.9966777408637874,0,0.33222591362126247,1.6611295681063125,8.637873754152823,1.3289036544850499,3.9867109634551494,2.3255813953488373,1.9933554817275747
