OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00083719,312,104,171,171,171,0,0,0,0,4,4,0,15,15,0,18,18,0,33.33333333333333,54.807692307692314,54.807692307692314,54.807692307692314,0,0,0,0,1.282051282051282,1.282051282051282,0,4.807692307692308,4.807692307692308,0,5.769230769230769,5.769230769230769,0
E00083720,294,102,137,137,135,2,0,0,0,6,6,0,31,31,0,18,18,0,34.69387755102041,46.59863945578231,46.59863945578231,45.91836734693878,0.6802721088435374,0,0,0,2.0408163265306123,2.0408163265306123,0,10.54421768707483,10.54421768707483,0,6.122448979591836,6.122448979591836,0
E00083726,296,94,162,162,162,0,0,0,0,5,5,0,15,15,0,20,20,0,31.756756756756754,54.729729729729726,54.729729729729726,54.729729729729726,0,0,0,0,1.6891891891891893,1.6891891891891893,0,5.0675675675675675,5.0675675675675675,0,6.756756756756757,6.756756756756757,0
E00083809,150,46,83,83,83,0,0,0,0,0,0,0,17,17,0,4,4,0,30.666666666666664,55.333333333333336,55.333333333333336,55.333333333333336,0,0,0,0,0,0,0,11.333333333333332,11.333333333333332,0,2.666666666666667,2.666666666666667,0
E00083810,243,57,146,146,146,0,0,0,0,3,3,0,24,24,0,13,13,0,23.456790123456788,60.08230452674898,60.08230452674898,60.08230452674898,0,0,0,0,1.2345679012345678,1.2345679012345678,0,9.876543209876543,9.876543209876543,0,5.349794238683128,5.349794238683128,0
E00083811,287,76,171,171,171,0,0,0,0,5,5,0,22,22,0,13,13,0,26.480836236933797,59.58188153310105,59.58188153310105,59.58188153310105,0,0,0,0,1.7421602787456445,1.7421602787456445,0,7.665505226480835,7.665505226480835,0,4.529616724738676,4.529616724738676,0
E00083817,258,48,174,174,171,3,0,0,0,3,3,0,10,10,0,23,23,0,18.6046511627907,67.44186046511628,67.44186046511628,66.27906976744185,1.1627906976744187,0,0,0,1.1627906976744187,1.1627906976744187,0,3.875968992248062,3.875968992248062,0,8.914728682170542,8.914728682170542,0
E00083460,261,80,135,133,133,0,2,0,2,5,5,0,22,22,0,19,19,0,30.65134099616858,51.724137931034484,50.95785440613027,50.95785440613027,0,0.7662835249042145,0,0.7662835249042145,1.9157088122605364,1.9157088122605364,0,8.42911877394636,8.42911877394636,0,7.2796934865900385,7.2796934865900385,0
E00083462,195,69,90,90,90,0,0,0,0,4,4,0,23,23,0,9,9,0,35.38461538461539,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,2.051282051282051,2.051282051282051,0,11.794871794871794,11.794871794871794,0,4.615384615384616,4.615384615384616,0
E00083466,332,93,183,179,179,0,4,0,4,4,4,0,22,22,0,30,30,0,28.012048192771083,55.12048192771084,53.915662650602414,53.915662650602414,0,1.2048192771084338,0,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,6.626506024096386,6.626506024096386,0,9.036144578313253,9.036144578313253,0
E00083468,213,70,82,82,80,2,0,0,0,5,5,0,35,35,0,21,21,0,32.863849765258216,38.497652582159624,38.497652582159624,37.558685446009385,0.9389671361502347,0,0,0,2.3474178403755865,2.3474178403755865,0,16.431924882629108,16.431924882629108,0,9.859154929577464,9.859154929577464,0
E00083469,253,119,86,86,86,0,0,0,0,9,9,0,29,29,0,10,10,0,47.03557312252965,33.99209486166008,33.99209486166008,33.99209486166008,0,0,0,0,3.557312252964427,3.557312252964427,0,11.462450592885375,11.462450592885375,0,3.9525691699604746,3.9525691699604746,0
E00083454,238,48,134,134,132,2,0,0,0,7,7,0,24,24,0,25,25,0,20.168067226890756,56.30252100840336,56.30252100840336,55.46218487394958,0.8403361344537815,0,0,0,2.941176470588235,2.941176470588235,0,10.084033613445378,10.084033613445378,0,10.504201680672269,10.504201680672269,0
E00083455,269,62,158,154,154,0,4,0,4,1,1,0,31,31,0,17,17,0,23.04832713754647,58.7360594795539,57.249070631970255,57.249070631970255,0,1.486988847583643,0,1.486988847583643,0.37174721189591076,0.37174721189591076,0,11.524163568773234,11.524163568773234,0,6.319702602230483,6.319702602230483,0
E00083456,280,61,186,186,186,0,0,0,0,4,4,0,18,18,0,11,11,0,21.785714285714285,66.42857142857143,66.42857142857143,66.42857142857143,0,0,0,0,1.4285714285714286,1.4285714285714286,0,6.428571428571428,6.428571428571428,0,3.9285714285714284,3.9285714285714284,0
E00083457,142,24,75,75,73,2,0,0,0,4,4,0,13,13,0,26,26,0,16.901408450704224,52.816901408450704,52.816901408450704,51.40845070422535,1.4084507042253522,0,0,0,2.8169014084507045,2.8169014084507045,0,9.15492957746479,9.15492957746479,0,18.30985915492958,18.30985915492958,0
E00083467,291,60,184,182,180,2,2,2,0,2,2,0,19,19,0,26,26,0,20.618556701030926,63.230240549828174,62.54295532646048,61.855670103092784,0.6872852233676976,0.6872852233676976,0.6872852233676976,0,0.6872852233676976,0.6872852233676976,0,6.529209621993128,6.529209621993128,0,8.934707903780069,8.934707903780069,0
E00083458,346,76,179,177,177,0,2,2,0,13,13,0,51,51,0,27,27,0,21.965317919075144,51.73410404624278,51.15606936416185,51.15606936416185,0,0.5780346820809248,0.5780346820809248,0,3.7572254335260116,3.7572254335260116,0,14.739884393063585,14.739884393063585,0,7.803468208092486,7.803468208092486,0
E00083459,108,30,53,53,53,0,0,0,0,1,1,0,13,13,0,11,11,0,27.77777777777778,49.074074074074076,49.074074074074076,49.074074074074076,0,0,0,0,0.9259259259259258,0.9259259259259258,0,12.037037037037036,12.037037037037036,0,10.185185185185185,10.185185185185185,0
E00083463,240,83,98,98,96,2,0,0,0,7,7,0,30,30,0,22,22,0,34.583333333333336,40.833333333333336,40.833333333333336,40,0.8333333333333334,0,0,0,2.9166666666666665,2.9166666666666665,0,12.5,12.5,0,9.166666666666666,9.166666666666666,0
E00083464,284,64,180,178,178,0,2,2,0,3,3,0,17,17,0,20,20,0,22.535211267605636,63.38028169014085,62.676056338028175,62.676056338028175,0,0.7042253521126761,0.7042253521126761,0,1.056338028169014,1.056338028169014,0,5.985915492957746,5.985915492957746,0,7.042253521126761,7.042253521126761,0
E00083471,315,61,177,177,174,3,0,0,0,10,10,0,33,33,0,34,34,0,19.365079365079367,56.19047619047619,56.19047619047619,55.23809523809524,0.9523809523809524,0,0,0,3.1746031746031744,3.1746031746031744,0,10.476190476190476,10.476190476190476,0,10.793650793650794,10.793650793650794,0
E00083474,309,74,194,192,192,0,2,2,0,4,4,0,23,23,0,14,14,0,23.948220064724918,62.7831715210356,62.13592233009708,62.13592233009708,0,0.6472491909385114,0.6472491909385114,0,1.2944983818770228,1.2944983818770228,0,7.443365695792881,7.443365695792881,0,4.53074433656958,4.53074433656958,0
E00083461,263,72,141,141,140,1,0,0,0,4,4,0,25,25,0,21,21,0,27.376425855513308,53.61216730038023,53.61216730038023,53.2319391634981,0.38022813688212925,0,0,0,1.520912547528517,1.520912547528517,0,9.505703422053232,9.505703422053232,0,7.984790874524715,7.984790874524715,0
E00083465,271,69,153,148,146,2,5,0,5,6,6,0,28,28,0,15,15,0,25.461254612546124,56.457564575645755,54.61254612546126,53.874538745387454,0.7380073800738007,1.8450184501845017,0,1.8450184501845017,2.214022140221402,2.214022140221402,0,10.33210332103321,10.33210332103321,0,5.535055350553505,5.535055350553505,0
E00083470,172,44,112,112,112,0,0,0,0,0,0,0,14,14,0,2,2,0,25.581395348837212,65.11627906976744,65.11627906976744,65.11627906976744,0,0,0,0,0,0,0,8.13953488372093,8.13953488372093,0,1.1627906976744187,1.1627906976744187,0
E00083472,283,61,188,188,188,0,0,0,0,0,0,0,21,21,0,13,13,0,21.554770318021202,66.43109540636041,66.43109540636041,66.43109540636041,0,0,0,0,0,0,0,7.420494699646643,7.420494699646643,0,4.593639575971731,4.593639575971731,0
E00083473,288,72,190,190,190,0,0,0,0,2,2,0,17,17,0,7,7,0,25,65.97222222222221,65.97222222222221,65.97222222222221,0,0,0,0,0.6944444444444444,0.6944444444444444,0,5.902777777777778,5.902777777777778,0,2.430555555555556,2.430555555555556,0
E00083475,271,67,165,165,165,0,0,0,0,4,4,0,19,19,0,16,16,0,24.723247232472325,60.88560885608856,60.88560885608856,60.88560885608856,0,0,0,0,1.4760147601476015,1.4760147601476015,0,7.011070110701106,7.011070110701106,0,5.904059040590406,5.904059040590406,0
E00083702,132,37,70,70,70,0,0,0,0,5,5,0,12,12,0,8,8,0,28.030303030303028,53.03030303030303,53.03030303030303,53.03030303030303,0,0,0,0,3.787878787878788,3.787878787878788,0,9.090909090909092,9.090909090909092,0,6.0606060606060606,6.0606060606060606,0
E00083707,319,82,198,197,197,0,1,0,1,3,3,0,21,21,0,15,15,0,25.705329153605017,62.06896551724138,61.75548589341693,61.75548589341693,0,0.3134796238244514,0,0.3134796238244514,0.9404388714733543,0.9404388714733543,0,6.583072100313479,6.583072100313479,0,4.702194357366771,4.702194357366771,0
E00083708,376,61,260,258,257,1,2,0,2,7,7,0,28,28,0,20,20,0,16.22340425531915,69.14893617021278,68.61702127659575,68.35106382978722,0.26595744680851063,0.5319148936170213,0,0.5319148936170213,1.8617021276595744,1.8617021276595744,0,7.446808510638298,7.446808510638298,0,5.319148936170213,5.319148936170213,0
E00083709,329,92,178,176,176,0,2,2,0,9,9,0,22,22,0,28,28,0,27.96352583586626,54.1033434650456,53.49544072948328,53.49544072948328,0,0.60790273556231,0.60790273556231,0,2.735562310030395,2.735562310030395,0,6.68693009118541,6.68693009118541,0,8.51063829787234,8.51063829787234,0
E00083715,268,79,133,131,131,0,2,2,0,4,4,0,34,34,0,18,18,0,29.47761194029851,49.62686567164179,48.88059701492538,48.88059701492538,0,0.7462686567164178,0.7462686567164178,0,1.4925373134328357,1.4925373134328357,0,12.686567164179104,12.686567164179104,0,6.7164179104477615,6.7164179104477615,0
E00083695,196,47,105,105,105,0,0,0,0,4,4,0,24,24,0,16,16,0,23.97959183673469,53.57142857142857,53.57142857142857,53.57142857142857,0,0,0,0,2.0408163265306123,2.0408163265306123,0,12.244897959183673,12.244897959183673,0,8.16326530612245,8.16326530612245,0
E00083696,182,62,85,85,85,0,0,0,0,7,7,0,14,14,0,14,14,0,34.065934065934066,46.7032967032967,46.7032967032967,46.7032967032967,0,0,0,0,3.8461538461538463,3.8461538461538463,0,7.6923076923076925,7.6923076923076925,0,7.6923076923076925,7.6923076923076925,0
E00083698,311,62,194,194,194,0,0,0,0,4,4,0,29,29,0,22,22,0,19.935691318327976,62.37942122186495,62.37942122186495,62.37942122186495,0,0,0,0,1.2861736334405145,1.2861736334405145,0,9.32475884244373,9.32475884244373,0,7.07395498392283,7.07395498392283,0
E00083699,270,61,167,167,167,0,0,0,0,4,4,0,27,27,0,11,11,0,22.59259259259259,61.85185185185185,61.85185185185185,61.85185185185185,0,0,0,0,1.4814814814814816,1.4814814814814816,0,10,10,0,4.074074074074074,4.074074074074074,0
E00083700,274,87,134,134,131,3,0,0,0,7,7,0,31,31,0,15,15,0,31.751824817518248,48.9051094890511,48.9051094890511,47.81021897810219,1.094890510948905,0,0,0,2.5547445255474455,2.5547445255474455,0,11.313868613138686,11.313868613138686,0,5.474452554744526,5.474452554744526,0
E00083701,248,73,127,127,122,5,0,0,0,6,6,0,34,34,0,8,8,0,29.435483870967744,51.20967741935484,51.20967741935484,49.193548387096776,2.0161290322580645,0,0,0,2.4193548387096775,2.4193548387096775,0,13.709677419354838,13.709677419354838,0,3.225806451612903,3.225806451612903,0
E00083697,175,46,94,94,94,0,0,0,0,5,5,0,20,18,2,10,10,0,26.285714285714285,53.714285714285715,53.714285714285715,53.714285714285715,0,0,0,0,2.857142857142857,2.857142857142857,0,11.428571428571429,10.285714285714285,1.1428571428571428,5.714285714285714,5.714285714285714,0
E00083703,366,97,212,212,212,0,0,0,0,2,2,0,30,30,0,25,25,0,26.50273224043716,57.92349726775956,57.92349726775956,57.92349726775956,0,0,0,0,0.546448087431694,0.546448087431694,0,8.19672131147541,8.19672131147541,0,6.830601092896176,6.830601092896176,0
E00083704,216,38,146,146,146,0,0,0,0,3,3,0,15,15,0,14,14,0,17.59259259259259,67.5925925925926,67.5925925925926,67.5925925925926,0,0,0,0,1.3888888888888888,1.3888888888888888,0,6.944444444444445,6.944444444444445,0,6.481481481481481,6.481481481481481,0
E00083705,250,70,151,149,149,0,2,2,0,3,3,0,18,17,1,8,8,0,28.000000000000004,60.4,59.599999999999994,59.599999999999994,0,0.8,0.8,0,1.2,1.2,0,7.199999999999999,6.800000000000001,0.4,3.2,3.2,0
E00083706,201,71,98,98,98,0,0,0,0,2,2,0,22,22,0,8,8,0,35.32338308457712,48.756218905472636,48.756218905472636,48.756218905472636,0,0,0,0,0.9950248756218906,0.9950248756218906,0,10.945273631840797,10.945273631840797,0,3.9800995024875623,3.9800995024875623,0
E00083661,335,92,204,204,201,3,0,0,0,5,5,0,16,16,0,18,18,0,27.46268656716418,60.895522388059696,60.895522388059696,60,0.8955223880597015,0,0,0,1.4925373134328357,1.4925373134328357,0,4.776119402985075,4.776119402985075,0,5.3731343283582085,5.3731343283582085,0
E00083671,305,96,168,168,165,3,0,0,0,8,8,0,24,24,0,9,9,0,31.475409836065577,55.08196721311476,55.08196721311476,54.09836065573771,0.9836065573770493,0,0,0,2.622950819672131,2.622950819672131,0,7.868852459016394,7.868852459016394,0,2.9508196721311477,2.9508196721311477,0
E00083675,288,55,196,196,196,0,0,0,0,3,3,0,11,11,0,23,23,0,19.09722222222222,68.05555555555556,68.05555555555556,68.05555555555556,0,0,0,0,1.0416666666666665,1.0416666666666665,0,3.8194444444444446,3.8194444444444446,0,7.986111111111111,7.986111111111111,0
E00188427,246,60,150,150,150,0,0,0,0,2,2,0,19,19,0,15,15,0,24.390243902439025,60.97560975609756,60.97560975609756,60.97560975609756,0,0,0,0,0.8130081300813009,0.8130081300813009,0,7.723577235772358,7.723577235772358,0,6.097560975609756,6.097560975609756,0
E00188513,224,72,126,124,124,0,2,0,2,2,2,0,18,18,0,6,6,0,32.142857142857146,56.25,55.35714285714286,55.35714285714286,0,0.8928571428571428,0,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,8.035714285714286,8.035714285714286,0,2.6785714285714284,2.6785714285714284,0
E00083659,286,97,154,152,152,0,2,2,0,4,4,0,22,22,0,9,9,0,33.91608391608392,53.84615384615385,53.14685314685315,53.14685314685315,0,0.6993006993006993,0.6993006993006993,0,1.3986013986013985,1.3986013986013985,0,7.6923076923076925,7.6923076923076925,0,3.146853146853147,3.146853146853147,0
E00083666,320,96,177,172,172,0,5,0,5,6,6,0,23,23,0,18,18,0,30,55.3125,53.75,53.75,0,1.5625,0,1.5625,1.875,1.875,0,7.187499999999999,7.187499999999999,0,5.625,5.625,0
E00083667,302,108,159,159,159,0,0,0,0,5,4,1,18,18,0,12,12,0,35.76158940397351,52.64900662251656,52.64900662251656,52.64900662251656,0,0,0,0,1.6556291390728477,1.3245033112582782,0.33112582781456956,5.960264900662252,5.960264900662252,0,3.9735099337748347,3.9735099337748347,0
E00083678,263,116,91,91,91,0,0,0,0,10,10,0,28,28,0,18,18,0,44.106463878327,34.60076045627377,34.60076045627377,34.60076045627377,0,0,0,0,3.802281368821293,3.802281368821293,0,10.646387832699618,10.646387832699618,0,6.844106463878327,6.844106463878327,0
E00083663,244,52,157,157,157,0,0,0,0,3,3,0,18,18,0,14,14,0,21.311475409836063,64.34426229508196,64.34426229508196,64.34426229508196,0,0,0,0,1.2295081967213115,1.2295081967213115,0,7.377049180327869,7.377049180327869,0,5.737704918032787,5.737704918032787,0
E00083664,258,92,137,137,137,0,0,0,0,2,2,0,13,13,0,14,14,0,35.65891472868217,53.100775193798455,53.100775193798455,53.100775193798455,0,0,0,0,0.7751937984496124,0.7751937984496124,0,5.038759689922481,5.038759689922481,0,5.426356589147287,5.426356589147287,0
E00083665,240,89,101,101,101,0,0,0,0,8,8,0,29,29,0,13,13,0,37.083333333333336,42.083333333333336,42.083333333333336,42.083333333333336,0,0,0,0,3.3333333333333335,3.3333333333333335,0,12.083333333333334,12.083333333333334,0,5.416666666666667,5.416666666666667,0
E00083670,269,95,141,141,140,1,0,0,0,4,4,0,22,22,0,7,7,0,35.31598513011153,52.41635687732342,52.41635687732342,52.04460966542751,0.37174721189591076,0,0,0,1.486988847583643,1.486988847583643,0,8.178438661710038,8.178438661710038,0,2.6022304832713754,2.6022304832713754,0
E00083672,225,93,107,105,105,0,2,0,2,6,6,0,10,10,0,9,9,0,41.333333333333336,47.55555555555556,46.666666666666664,46.666666666666664,0,0.8888888888888888,0,0.8888888888888888,2.666666666666667,2.666666666666667,0,4.444444444444445,4.444444444444445,0,4,4,0
E00083797,270,101,112,112,110,2,0,0,0,7,7,0,24,24,0,26,26,0,37.407407407407405,41.48148148148148,41.48148148148148,40.74074074074074,0.7407407407407408,0,0,0,2.5925925925925926,2.5925925925925926,0,8.88888888888889,8.88888888888889,0,9.62962962962963,9.62962962962963,0
E00083813,247,117,91,91,91,0,0,0,0,7,7,0,21,21,0,11,11,0,47.368421052631575,36.84210526315789,36.84210526315789,36.84210526315789,0,0,0,0,2.834008097165992,2.834008097165992,0,8.502024291497975,8.502024291497975,0,4.4534412955465585,4.4534412955465585,0
E00083814,219,98,73,72,71,1,1,1,0,7,7,0,31,31,0,10,10,0,44.74885844748858,33.33333333333333,32.87671232876712,32.42009132420091,0.45662100456621,0.45662100456621,0.45662100456621,0,3.1963470319634704,3.1963470319634704,0,14.15525114155251,14.15525114155251,0,4.5662100456621,4.5662100456621,0
E00083815,319,141,127,127,127,0,0,0,0,5,5,0,20,20,0,26,26,0,44.20062695924764,39.811912225705335,39.811912225705335,39.811912225705335,0,0,0,0,1.5673981191222568,1.5673981191222568,0,6.269592476489027,6.269592476489027,0,8.150470219435736,8.150470219435736,0
E00083816,244,93,108,108,108,0,0,0,0,4,4,0,26,26,0,13,13,0,38.114754098360656,44.26229508196721,44.26229508196721,44.26229508196721,0,0,0,0,1.639344262295082,1.639344262295082,0,10.655737704918032,10.655737704918032,0,5.327868852459016,5.327868852459016,0
E00083725,300,78,189,189,189,0,0,0,0,0,0,0,18,18,0,15,15,0,26,63,63,63,0,0,0,0,0,0,0,6,6,0,5,5,0
E00083727,260,82,146,146,146,0,0,0,0,5,5,0,14,14,0,13,13,0,31.538461538461537,56.15384615384615,56.15384615384615,56.15384615384615,0,0,0,0,1.9230769230769231,1.9230769230769231,0,5.384615384615385,5.384615384615385,0,5,5,0
E00083728,267,61,158,158,156,2,0,0,0,4,4,0,28,28,0,16,16,0,22.846441947565545,59.176029962546814,59.176029962546814,58.42696629213483,0.7490636704119851,0,0,0,1.4981273408239701,1.4981273408239701,0,10.486891385767791,10.486891385767791,0,5.992509363295881,5.992509363295881,0
E00083731,266,70,131,131,131,0,0,0,0,9,9,0,36,36,0,20,20,0,26.31578947368421,49.24812030075188,49.24812030075188,49.24812030075188,0,0,0,0,3.3834586466165413,3.3834586466165413,0,13.533834586466165,13.533834586466165,0,7.518796992481203,7.518796992481203,0
E00188354,252,82,132,130,130,0,2,0,2,4,4,0,16,16,0,18,18,0,32.53968253968254,52.38095238095239,51.587301587301596,51.587301587301596,0,0.7936507936507936,0,0.7936507936507936,1.5873015873015872,1.5873015873015872,0,6.349206349206349,6.349206349206349,0,7.142857142857142,7.142857142857142,0
E00188433,236,95,110,110,110,0,0,0,0,3,3,0,23,22,1,5,5,0,40.25423728813559,46.61016949152542,46.61016949152542,46.61016949152542,0,0,0,0,1.2711864406779663,1.2711864406779663,0,9.745762711864407,9.322033898305085,0.423728813559322,2.11864406779661,2.11864406779661,0
E00083716,207,89,78,78,78,0,0,0,0,9,9,0,19,19,0,12,12,0,42.99516908212561,37.68115942028986,37.68115942028986,37.68115942028986,0,0,0,0,4.3478260869565215,4.3478260869565215,0,9.178743961352657,9.178743961352657,0,5.797101449275362,5.797101449275362,0
E00083717,272,88,138,138,138,0,0,0,0,10,10,0,31,31,0,5,5,0,32.35294117647059,50.73529411764706,50.73529411764706,50.73529411764706,0,0,0,0,3.6764705882352944,3.6764705882352944,0,11.397058823529411,11.397058823529411,0,1.8382352941176472,1.8382352941176472,0
E00083732,239,74,107,107,107,0,0,0,0,7,7,0,29,29,0,22,22,0,30.962343096234306,44.76987447698745,44.76987447698745,44.76987447698745,0,0,0,0,2.928870292887029,2.928870292887029,0,12.133891213389122,12.133891213389122,0,9.205020920502092,9.205020920502092,0
E00083735,243,100,103,98,98,0,5,4,1,3,3,0,26,26,0,11,11,0,41.1522633744856,42.38683127572017,40.32921810699588,40.32921810699588,0,2.05761316872428,1.646090534979424,0.411522633744856,1.2345679012345678,1.2345679012345678,0,10.699588477366255,10.699588477366255,0,4.526748971193416,4.526748971193416,0
E00083736,271,66,155,155,153,2,0,0,0,3,3,0,24,24,0,23,23,0,24.354243542435423,57.19557195571956,57.19557195571956,56.457564575645755,0.7380073800738007,0,0,0,1.107011070110701,1.107011070110701,0,8.856088560885608,8.856088560885608,0,8.487084870848708,8.487084870848708,0
E00083737,219,82,86,86,86,0,0,0,0,7,7,0,23,23,0,21,21,0,37.44292237442922,39.26940639269406,39.26940639269406,39.26940639269406,0,0,0,0,3.1963470319634704,3.1963470319634704,0,10.50228310502283,10.50228310502283,0,9.58904109589041,9.58904109589041,0
E00083721,341,68,225,225,225,0,0,0,0,1,1,0,13,13,0,34,34,0,19.941348973607038,65.98240469208211,65.98240469208211,65.98240469208211,0,0,0,0,0.2932551319648094,0.2932551319648094,0,3.812316715542522,3.812316715542522,0,9.970674486803519,9.970674486803519,0
E00083722,306,67,185,183,183,0,2,2,0,7,7,0,23,23,0,24,24,0,21.895424836601308,60.45751633986928,59.80392156862745,59.80392156862745,0,0.6535947712418301,0.6535947712418301,0,2.287581699346405,2.287581699346405,0,7.516339869281046,7.516339869281046,0,7.8431372549019605,7.8431372549019605,0
E00083723,279,67,175,173,173,0,2,2,0,0,0,0,25,25,0,12,12,0,24.014336917562723,62.72401433691756,62.00716845878136,62.00716845878136,0,0.7168458781362007,0.7168458781362007,0,0,0,0,8.960573476702509,8.960573476702509,0,4.301075268817205,4.301075268817205,0
E00083724,240,64,136,134,133,1,2,0,2,2,2,0,24,23,1,14,14,0,26.666666666666668,56.666666666666664,55.833333333333336,55.41666666666667,0.4166666666666667,0.8333333333333334,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,10,9.583333333333334,0.4166666666666667,5.833333333333333,5.833333333333333,0
E00083756,252,47,168,168,168,0,0,0,0,7,7,0,17,17,0,13,13,0,18.650793650793652,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,2.7777777777777777,2.7777777777777777,0,6.746031746031746,6.746031746031746,0,5.158730158730158,5.158730158730158,0
E00083758,383,115,237,236,236,0,1,0,1,2,2,0,15,15,0,14,14,0,30.026109660574413,61.8798955613577,61.61879895561357,61.61879895561357,0,0.26109660574412535,0,0.26109660574412535,0.5221932114882507,0.5221932114882507,0,3.91644908616188,3.91644908616188,0,3.6553524804177546,3.6553524804177546,0
E00083769,264,71,155,155,152,3,0,0,0,4,4,0,21,21,0,13,13,0,26.89393939393939,58.71212121212122,58.71212121212122,57.57575757575758,1.1363636363636365,0,0,0,1.5151515151515151,1.5151515151515151,0,7.954545454545454,7.954545454545454,0,4.924242424242424,4.924242424242424,0
E00083774,286,66,200,200,200,0,0,0,0,1,1,0,8,8,0,11,11,0,23.076923076923077,69.93006993006993,69.93006993006993,69.93006993006993,0,0,0,0,0.34965034965034963,0.34965034965034963,0,2.797202797202797,2.797202797202797,0,3.8461538461538463,3.8461538461538463,0
E00188436,260,44,188,186,186,0,2,2,0,3,3,0,10,10,0,15,15,0,16.923076923076923,72.3076923076923,71.53846153846153,71.53846153846153,0,0.7692307692307693,0.7692307692307693,0,1.153846153846154,1.153846153846154,0,3.8461538461538463,3.8461538461538463,0,5.769230769230769,5.769230769230769,0
