OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00066819,109,0,3,4,7,3,3,3,3,6,4,11,9,12,17,9,11,2,2,0,2.7522935779816518,3.669724770642202,6.422018348623854,2.7522935779816518,2.7522935779816518,2.7522935779816518,2.7522935779816518,5.5045871559633035,3.669724770642202,10.091743119266056,8.256880733944955,11.009174311926607,15.59633027522936,8.256880733944955,10.091743119266056,1.834862385321101,1.834862385321101
E00066820,365,12,17,17,21,15,12,23,20,20,13,33,35,28,33,21,27,10,8,3.287671232876712,4.657534246575342,4.657534246575342,5.7534246575342465,4.10958904109589,3.287671232876712,6.301369863013699,5.47945205479452,5.47945205479452,3.5616438356164384,9.04109589041096,9.58904109589041,7.671232876712329,9.04109589041096,5.7534246575342465,7.397260273972603,2.73972602739726,2.191780821917808
E00066821,272,11,17,16,16,8,10,13,18,17,23,14,13,15,21,16,17,10,17,4.044117647058823,6.25,5.88235294117647,5.88235294117647,2.941176470588235,3.6764705882352944,4.779411764705882,6.61764705882353,6.25,8.455882352941178,5.147058823529411,4.779411764705882,5.514705882352941,7.720588235294118,5.88235294117647,6.25,3.6764705882352944,6.25
E00066822,266,10,8,12,7,9,12,9,5,10,16,18,17,30,25,31,22,13,12,3.7593984962406015,3.007518796992481,4.511278195488721,2.631578947368421,3.3834586466165413,4.511278195488721,3.3834586466165413,1.8796992481203008,3.7593984962406015,6.015037593984962,6.7669172932330826,6.390977443609022,11.278195488721805,9.398496240601503,11.654135338345863,8.270676691729323,4.887218045112782,4.511278195488721
E00066823,376,16,18,28,19,21,10,12,15,23,18,35,39,25,19,44,19,9,6,4.25531914893617,4.787234042553192,7.446808510638298,5.053191489361701,5.585106382978723,2.6595744680851063,3.1914893617021276,3.9893617021276597,6.117021276595745,4.787234042553192,9.308510638297872,10.372340425531915,6.648936170212766,5.053191489361701,11.702127659574469,5.053191489361701,2.393617021276596,1.5957446808510638
E00066824,566,22,35,38,45,27,40,32,35,42,43,41,52,32,26,25,20,10,1,3.8869257950530036,6.18374558303887,6.713780918727916,7.950530035335689,4.770318021201414,7.06713780918728,5.6537102473498235,6.18374558303887,7.420494699646643,7.597173144876325,7.243816254416961,9.187279151943462,5.6537102473498235,4.593639575971731,4.41696113074205,3.53356890459364,1.76678445229682,0.17667844522968199
E00066825,378,16,22,27,21,13,19,14,20,25,32,29,21,27,34,29,14,8,7,4.232804232804233,5.82010582010582,7.142857142857142,5.555555555555555,3.439153439153439,5.026455026455026,3.7037037037037033,5.291005291005291,6.613756613756613,8.465608465608465,7.671957671957672,5.555555555555555,7.142857142857142,8.994708994708994,7.671957671957672,3.7037037037037033,2.1164021164021163,1.8518518518518516
E00066826,326,15,27,33,29,12,16,18,21,20,28,27,18,20,8,10,9,10,5,4.601226993865031,8.282208588957054,10.122699386503067,8.895705521472392,3.6809815950920246,4.9079754601226995,5.521472392638037,6.441717791411043,6.134969325153374,8.588957055214724,8.282208588957054,5.521472392638037,6.134969325153374,2.4539877300613497,3.067484662576687,2.7607361963190185,3.067484662576687,1.5337423312883436
E00066827,349,17,15,22,14,13,8,19,20,16,21,28,40,25,17,38,15,14,7,4.871060171919771,4.297994269340974,6.303724928366762,4.011461318051576,3.7249283667621778,2.292263610315186,5.444126074498568,5.730659025787966,4.584527220630372,6.017191977077363,8.022922636103152,11.461318051575931,7.163323782234957,4.871060171919771,10.888252148997136,4.297994269340974,4.011461318051576,2.005730659025788
E00066828,591,38,37,39,33,27,40,21,32,47,38,52,49,52,28,22,22,6,8,6.429780033840947,6.260575296108291,6.598984771573605,5.583756345177665,4.568527918781726,6.768189509306261,3.5532994923857872,5.414551607445008,7.952622673434856,6.429780033840947,8.79864636209814,8.29103214890017,8.79864636209814,4.737732656514383,3.7225042301184432,3.7225042301184432,1.015228426395939,1.353637901861252
E00066829,223,4,10,5,3,6,4,11,3,9,13,12,19,23,22,27,18,12,22,1.7937219730941705,4.484304932735426,2.242152466367713,1.345291479820628,2.690582959641256,1.7937219730941705,4.932735426008969,1.345291479820628,4.0358744394618835,5.829596412556054,5.381165919282512,8.520179372197308,10.31390134529148,9.865470852017937,12.10762331838565,8.071748878923767,5.381165919282512,9.865470852017937
E00066830,212,3,8,2,5,5,9,1,6,6,8,18,20,28,21,23,22,13,14,1.4150943396226416,3.7735849056603774,0.9433962264150944,2.358490566037736,2.358490566037736,4.245283018867925,0.4716981132075472,2.8301886792452833,2.8301886792452833,3.7735849056603774,8.49056603773585,9.433962264150944,13.20754716981132,9.90566037735849,10.849056603773585,10.377358490566039,6.132075471698113,6.60377358490566
E00066831,307,11,10,13,11,14,23,15,15,18,18,19,38,17,14,20,18,22,11,3.5830618892508146,3.257328990228013,4.234527687296417,3.5830618892508146,4.5602605863192185,7.491856677524431,4.88599348534202,4.88599348534202,5.863192182410423,5.863192182410423,6.188925081433225,12.37785016286645,5.537459283387622,4.5602605863192185,6.514657980456026,5.863192182410423,7.166123778501629,3.5830618892508146
E00066832,284,16,6,21,18,19,12,12,10,17,18,26,25,25,23,17,10,6,3,5.633802816901409,2.112676056338028,7.394366197183098,6.338028169014084,6.690140845070422,4.225352112676056,4.225352112676056,3.5211267605633805,5.985915492957746,6.338028169014084,9.15492957746479,8.80281690140845,8.80281690140845,8.098591549295776,5.985915492957746,3.5211267605633805,2.112676056338028,1.056338028169014
E00066833,197,5,2,8,12,6,12,7,5,6,11,15,24,4,13,17,19,16,15,2.5380710659898478,1.015228426395939,4.060913705583756,6.091370558375635,3.0456852791878175,6.091370558375635,3.5532994923857872,2.5380710659898478,3.0456852791878175,5.583756345177665,7.614213197969544,12.18274111675127,2.030456852791878,6.598984771573605,8.629441624365482,9.644670050761421,8.121827411167512,7.614213197969544
E00066834,257,10,15,8,20,11,9,11,10,14,19,22,24,17,21,24,12,8,2,3.8910505836575875,5.836575875486381,3.11284046692607,7.782101167315175,4.280155642023346,3.501945525291829,4.280155642023346,3.8910505836575875,5.447470817120623,7.392996108949417,8.560311284046692,9.33852140077821,6.614785992217899,8.171206225680933,9.33852140077821,4.669260700389105,3.11284046692607,0.7782101167315175
E00066835,409,9,9,24,30,17,24,11,13,20,30,43,30,39,30,28,23,15,14,2.2004889975550124,2.2004889975550124,5.8679706601467,7.334963325183375,4.156479217603912,5.8679706601467,2.689486552567237,3.1784841075794623,4.88997555012225,7.334963325183375,10.513447432762836,7.334963325183375,9.5354523227383865,7.334963325183375,6.845965770171149,5.623471882640587,3.6674816625916873,3.4229828850855744
E00066836,331,14,13,11,13,19,11,15,13,14,22,25,32,33,28,34,16,11,7,4.229607250755287,3.927492447129909,3.3232628398791544,3.927492447129909,5.740181268882175,3.3232628398791544,4.531722054380665,3.927492447129909,4.229607250755287,6.646525679758309,7.552870090634441,9.667673716012084,9.969788519637463,8.459214501510575,10.27190332326284,4.833836858006042,3.3232628398791544,2.1148036253776437
E00066837,291,13,13,11,11,15,21,19,18,9,23,36,28,28,21,11,8,3,3,4.4673539518900345,4.4673539518900345,3.7800687285223367,3.7800687285223367,5.154639175257731,7.216494845360824,6.529209621993128,6.185567010309279,3.0927835051546393,7.903780068728522,12.371134020618557,9.621993127147768,9.621993127147768,7.216494845360824,3.7800687285223367,2.7491408934707904,1.0309278350515463,1.0309278350515463
E00066838,292,15,14,17,11,13,13,10,18,16,15,22,10,22,19,36,21,14,6,5.136986301369863,4.794520547945205,5.821917808219178,3.767123287671233,4.4520547945205475,4.4520547945205475,3.4246575342465753,6.164383561643835,5.47945205479452,5.136986301369863,7.534246575342466,3.4246575342465753,7.534246575342466,6.506849315068493,12.32876712328767,7.191780821917808,4.794520547945205,2.054794520547945
E00066839,339,11,13,17,19,14,7,15,20,11,17,26,35,22,32,31,19,19,11,3.2448377581120944,3.8348082595870205,5.014749262536873,5.604719764011799,4.129793510324483,2.0648967551622417,4.424778761061947,5.899705014749262,3.2448377581120944,5.014749262536873,7.669616519174041,10.32448377581121,6.489675516224189,9.43952802359882,9.144542772861357,5.604719764011799,5.604719764011799,3.2448377581120944
E00066840,298,14,19,25,12,7,20,13,26,20,34,8,19,22,15,16,11,5,12,4.697986577181208,6.375838926174497,8.389261744966444,4.026845637583892,2.348993288590604,6.7114093959731544,4.3624161073825505,8.724832214765101,6.7114093959731544,11.409395973154362,2.684563758389262,6.375838926174497,7.38255033557047,5.033557046979865,5.369127516778524,3.691275167785235,1.6778523489932886,4.026845637583892
E00066841,397,16,17,19,23,21,22,19,23,27,24,27,31,19,23,21,15,12,38,4.030226700251889,4.282115869017632,4.785894206549118,5.793450881612091,5.289672544080604,5.541561712846348,4.785894206549118,5.793450881612091,6.801007556675064,6.045340050377834,6.801007556675064,7.8085642317380355,4.785894206549118,5.793450881612091,5.289672544080604,3.7783375314861463,3.022670025188917,9.571788413098236
E00066842,353,13,20,14,28,16,17,20,16,19,22,32,31,31,15,15,24,12,8,3.6827195467422094,5.6657223796034,3.9660056657223794,7.932011331444759,4.53257790368272,4.815864022662889,5.6657223796034,4.53257790368272,5.382436260623229,6.232294617563739,9.06515580736544,8.78186968838527,8.78186968838527,4.2492917847025495,4.2492917847025495,6.79886685552408,3.39943342776204,2.26628895184136
E00066843,340,10,23,30,23,7,22,23,18,25,18,20,19,23,22,30,14,3,10,2.941176470588235,6.764705882352941,8.823529411764707,6.764705882352941,2.0588235294117645,6.470588235294119,6.764705882352941,5.294117647058823,7.352941176470589,5.294117647058823,5.88235294117647,5.588235294117648,6.764705882352941,6.470588235294119,8.823529411764707,4.117647058823529,0.8823529411764706,2.941176470588235
E00066844,314,16,17,15,13,9,22,12,21,14,27,26,32,25,16,16,18,6,9,5.095541401273886,5.414012738853503,4.777070063694268,4.140127388535031,2.8662420382165608,7.006369426751593,3.821656050955414,6.687898089171974,4.45859872611465,8.598726114649681,8.280254777070063,10.191082802547772,7.961783439490445,5.095541401273886,5.095541401273886,5.7324840764331215,1.910828025477707,2.8662420382165608
E00066845,340,13,22,13,11,12,17,23,20,15,15,25,31,32,25,24,19,14,9,3.823529411764706,6.470588235294119,3.823529411764706,3.2352941176470593,3.5294117647058822,5,6.764705882352941,5.88235294117647,4.411764705882353,4.411764705882353,7.352941176470589,9.117647058823529,9.411764705882353,7.352941176470589,7.0588235294117645,5.588235294117648,4.117647058823529,2.6470588235294117
E00066846,498,41,49,38,35,14,37,35,28,37,26,41,31,23,17,18,15,4,9,8.23293172690763,9.839357429718875,7.630522088353414,7.028112449799197,2.8112449799196786,7.429718875502007,7.028112449799197,5.622489959839357,7.429718875502007,5.220883534136546,8.23293172690763,6.2248995983935735,4.618473895582329,3.413654618473896,3.614457831325301,3.0120481927710845,0.8032128514056224,1.8072289156626504
E00066847,384,12,16,22,15,15,11,17,23,23,22,34,43,25,31,30,16,17,12,3.125,4.166666666666666,5.729166666666666,3.90625,3.90625,2.864583333333333,4.427083333333334,5.989583333333334,5.989583333333334,5.729166666666666,8.854166666666668,11.197916666666668,6.510416666666667,8.072916666666668,7.8125,4.166666666666666,4.427083333333334,3.125
E00066848,270,10,10,15,14,20,20,10,16,20,20,20,19,27,10,20,8,3,8,3.7037037037037033,3.7037037037037033,5.555555555555555,5.185185185185185,7.4074074074074066,7.4074074074074066,3.7037037037037033,5.9259259259259265,7.4074074074074066,7.4074074074074066,7.4074074074074066,7.037037037037037,10,3.7037037037037033,7.4074074074074066,2.9629629629629632,1.1111111111111112,2.9629629629629632
E00066849,397,11,17,20,9,24,17,16,24,23,19,47,37,47,21,29,23,7,6,2.770780856423174,4.282115869017632,5.037783375314862,2.2670025188916876,6.045340050377834,4.282115869017632,4.030226700251889,6.045340050377834,5.793450881612091,4.785894206549118,11.838790931989925,9.319899244332493,11.838790931989925,5.289672544080604,7.304785894206549,5.793450881612091,1.7632241813602016,1.5113350125944585
E00066850,447,21,41,28,18,12,17,20,28,24,29,41,36,41,36,26,20,6,3,4.697986577181208,9.172259507829978,6.263982102908278,4.026845637583892,2.684563758389262,3.803131991051454,4.47427293064877,6.263982102908278,5.369127516778524,6.487695749440715,9.172259507829978,8.053691275167784,9.172259507829978,8.053691275167784,5.8165548098434,4.47427293064877,1.342281879194631,0.6711409395973155
