OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00063848,82,16,1,1,8,4,2,39,4,4,3,0,19.51219512195122,1.2195121951219512,1.2195121951219512,9.75609756097561,4.878048780487805,2.4390243902439024,47.5609756097561,4.878048780487805,4.878048780487805,3.6585365853658534,0
E00063849,164,45,1,0,5,1,0,86,5,2,13,6,27.439024390243905,0.6097560975609756,0,3.048780487804878,0.6097560975609756,0,52.4390243902439,3.048780487804878,1.2195121951219512,7.926829268292683,3.6585365853658534
E00063850,140,40,1,0,9,1,1,71,9,1,4,3,28.57142857142857,0.7142857142857143,0,6.428571428571428,0.7142857142857143,0.7142857142857143,50.71428571428571,6.428571428571428,0.7142857142857143,2.857142857142857,2.142857142857143
E00063851,114,21,1,0,7,0,0,70,8,1,6,0,18.421052631578945,0.8771929824561403,0,6.140350877192982,0,0,61.40350877192983,7.017543859649122,0.8771929824561403,5.263157894736842,0
E00063852,112,20,0,0,9,1,1,47,11,1,19,3,17.857142857142858,0,0,8.035714285714286,0.8928571428571428,0.8928571428571428,41.964285714285715,9.821428571428571,0.8928571428571428,16.964285714285715,2.6785714285714284
E00063853,88,32,0,0,2,0,0,46,3,1,3,1,36.36363636363637,0,0,2.272727272727273,0,0,52.27272727272727,3.4090909090909087,1.1363636363636365,3.4090909090909087,1.1363636363636365
E00063854,83,16,1,0,5,1,1,49,3,1,6,0,19.27710843373494,1.2048192771084338,0,6.024096385542169,1.2048192771084338,1.2048192771084338,59.036144578313255,3.614457831325301,1.2048192771084338,7.228915662650602,0
E00063855,123,33,3,0,2,3,1,61,6,3,10,1,26.82926829268293,2.4390243902439024,0,1.6260162601626018,2.4390243902439024,0.8130081300813009,49.59349593495935,4.878048780487805,2.4390243902439024,8.130081300813007,0.8130081300813009
E00063856,146,33,0,0,10,1,0,76,9,3,10,4,22.602739726027394,0,0,6.8493150684931505,0.684931506849315,0,52.054794520547944,6.164383561643835,2.054794520547945,6.8493150684931505,2.73972602739726
E00063857,148,29,3,5,8,3,0,71,11,0,17,1,19.594594594594593,2.027027027027027,3.3783783783783785,5.405405405405405,2.027027027027027,0,47.97297297297297,7.4324324324324325,0,11.486486486486488,0.6756756756756757
E00063858,87,20,0,0,2,1,0,49,4,2,7,2,22.988505747126435,0,0,2.2988505747126435,1.1494252873563218,0,56.32183908045977,4.597701149425287,2.2988505747126435,8.045977011494253,2.2988505747126435
E00063860,82,22,3,0,2,1,0,35,4,0,13,2,26.82926829268293,3.6585365853658534,0,2.4390243902439024,1.2195121951219512,0,42.68292682926829,4.878048780487805,0,15.853658536585366,2.4390243902439024
E00063861,97,28,1,1,2,1,0,52,7,1,3,1,28.865979381443296,1.0309278350515463,1.0309278350515463,2.0618556701030926,1.0309278350515463,0,53.608247422680414,7.216494845360824,1.0309278350515463,3.0927835051546393,1.0309278350515463
E00063862,86,23,0,1,4,1,0,47,3,0,6,1,26.744186046511626,0,1.1627906976744187,4.651162790697675,1.1627906976744187,0,54.65116279069767,3.488372093023256,0,6.976744186046512,1.1627906976744187
E00063863,139,32,0,0,4,2,1,72,8,8,9,3,23.021582733812952,0,0,2.877697841726619,1.4388489208633095,0.7194244604316548,51.798561151079134,5.755395683453238,5.755395683453238,6.474820143884892,2.158273381294964
E00063864,99,19,0,0,1,1,2,62,6,1,5,2,19.19191919191919,0,0,1.0101010101010102,1.0101010101010102,2.0202020202020203,62.62626262626263,6.0606060606060606,1.0101010101010102,5.05050505050505,2.0202020202020203
E00063865,106,21,2,0,3,0,1,60,5,4,9,1,19.81132075471698,1.8867924528301887,0,2.8301886792452833,0,0.9433962264150944,56.60377358490566,4.716981132075472,3.7735849056603774,8.49056603773585,0.9433962264150944
E00063866,137,43,1,0,7,1,2,67,4,2,7,3,31.386861313868614,0.7299270072992701,0,5.109489051094891,0.7299270072992701,1.4598540145985401,48.9051094890511,2.9197080291970803,1.4598540145985401,5.109489051094891,2.18978102189781
E00063867,154,44,0,1,7,0,0,79,6,0,17,0,28.57142857142857,0,0.6493506493506493,4.545454545454546,0,0,51.298701298701296,3.896103896103896,0,11.03896103896104,0
E00063868,169,47,1,0,5,1,1,92,7,4,8,3,27.810650887573964,0.591715976331361,0,2.9585798816568047,0.591715976331361,0.591715976331361,54.437869822485204,4.142011834319527,2.366863905325444,4.733727810650888,1.7751479289940828
E00063869,122,23,0,0,10,4,0,65,6,2,10,2,18.852459016393443,0,0,8.19672131147541,3.278688524590164,0,53.278688524590166,4.918032786885246,1.639344262295082,8.19672131147541,1.639344262295082
E00063870,79,10,1,0,11,3,2,26,7,0,17,2,12.658227848101266,1.2658227848101267,0,13.924050632911392,3.79746835443038,2.5316455696202533,32.91139240506329,8.860759493670885,0,21.518987341772153,2.5316455696202533
E00063871,57,7,0,0,5,1,0,22,5,2,14,1,12.280701754385964,0,0,8.771929824561402,1.7543859649122806,0,38.59649122807017,8.771929824561402,3.508771929824561,24.561403508771928,1.7543859649122806
E00063872,130,40,3,0,9,4,0,35,11,3,22,3,30.76923076923077,2.307692307692308,0,6.923076923076923,3.076923076923077,0,26.923076923076923,8.461538461538462,2.307692307692308,16.923076923076923,2.307692307692308
E00063873,106,15,0,1,6,2,0,42,12,5,22,1,14.150943396226415,0,0.9433962264150944,5.660377358490567,1.8867924528301887,0,39.62264150943396,11.320754716981133,4.716981132075472,20.754716981132077,0.9433962264150944
E00063874,113,26,4,1,11,2,3,33,8,3,20,2,23.008849557522122,3.5398230088495577,0.8849557522123894,9.734513274336283,1.7699115044247788,2.6548672566371683,29.20353982300885,7.079646017699115,2.6548672566371683,17.699115044247787,1.7699115044247788
E00063875,81,10,1,2,6,3,0,34,6,2,12,5,12.345679012345679,1.2345679012345678,2.4691358024691357,7.4074074074074066,3.7037037037037033,0,41.9753086419753,7.4074074074074066,2.4691358024691357,14.814814814814813,6.172839506172839
E00063876,95,8,3,4,12,1,0,29,11,4,21,2,8.421052631578947,3.1578947368421053,4.2105263157894735,12.631578947368421,1.0526315789473684,0,30.526315789473685,11.578947368421053,4.2105263157894735,22.105263157894736,2.1052631578947367
E00063877,262,151,2,1,12,4,1,45,5,3,33,5,57.63358778625955,0.7633587786259541,0.38167938931297707,4.580152671755725,1.5267175572519083,0.38167938931297707,17.17557251908397,1.9083969465648856,1.1450381679389312,12.595419847328243,1.9083969465648856
E00063878,107,21,1,0,12,3,2,41,4,4,17,2,19.626168224299064,0.9345794392523363,0,11.214953271028037,2.803738317757009,1.8691588785046727,38.31775700934579,3.7383177570093453,3.7383177570093453,15.887850467289718,1.8691588785046727
E00063879,80,26,2,0,13,0,2,15,2,0,20,0,32.5,2.5,0,16.25,0,2.5,18.75,2.5,0,25,0
E00063880,44,2,2,1,5,3,1,18,1,1,10,0,4.545454545454546,4.545454545454546,2.272727272727273,11.363636363636363,6.8181818181818175,2.272727272727273,40.909090909090914,2.272727272727273,2.272727272727273,22.727272727272727,0
E00063881,18,1,0,0,3,0,1,6,1,1,4,1,5.555555555555555,0,0,16.666666666666664,0,5.555555555555555,33.33333333333333,5.555555555555555,5.555555555555555,22.22222222222222,5.555555555555555
E00063882,51,1,0,0,6,0,1,17,4,3,17,2,1.9607843137254901,0,0,11.76470588235294,0,1.9607843137254901,33.33333333333333,7.8431372549019605,5.88235294117647,33.33333333333333,3.9215686274509802
E00063883,190,24,1,0,11,2,0,103,12,9,25,3,12.631578947368421,0.5263157894736842,0,5.7894736842105265,1.0526315789473684,0,54.21052631578947,6.315789473684211,4.736842105263158,13.157894736842104,1.5789473684210527
E00063884,134,49,0,1,8,6,2,26,3,7,30,2,36.56716417910448,0,0.7462686567164178,5.970149253731343,4.477611940298507,1.4925373134328357,19.402985074626866,2.2388059701492535,5.223880597014925,22.388059701492537,1.4925373134328357
E00063885,70,18,0,0,7,1,0,16,2,4,22,0,25.71428571428571,0,0,10,1.4285714285714286,0,22.857142857142858,2.857142857142857,5.714285714285714,31.428571428571427,0
E00063886,135,39,3,1,9,0,1,44,5,9,24,0,28.888888888888886,2.2222222222222223,0.7407407407407408,6.666666666666667,0,0.7407407407407408,32.592592592592595,3.7037037037037033,6.666666666666667,17.77777777777778,0
E00063887,237,52,0,0,22,8,1,85,9,6,49,5,21.940928270042196,0,0,9.282700421940929,3.375527426160337,0.42194092827004215,35.86497890295359,3.79746835443038,2.5316455696202533,20.675105485232066,2.109704641350211
E00063888,130,17,0,1,12,3,2,53,9,8,25,0,13.076923076923078,0,0.7692307692307693,9.230769230769232,2.307692307692308,1.5384615384615385,40.76923076923077,6.923076923076923,6.153846153846154,19.230769230769234,0
E00063889,100,23,0,0,10,0,0,43,10,3,9,2,23,0,0,10,0,0,43,10,3,9,2
E00063890,75,15,0,0,6,0,0,22,4,0,25,3,20,0,0,8,0,0,29.333333333333332,5.333333333333334,0,33.33333333333333,4
E00063891,94,20,0,0,5,1,1,40,6,3,17,1,21.27659574468085,0,0,5.319148936170213,1.0638297872340425,1.0638297872340425,42.5531914893617,6.382978723404255,3.1914893617021276,18.085106382978726,1.0638297872340425
E00063892,86,8,0,0,7,1,0,29,5,4,29,3,9.30232558139535,0,0,8.13953488372093,1.1627906976744187,0,33.72093023255814,5.813953488372093,4.651162790697675,33.72093023255814,3.488372093023256
E00063893,77,16,2,2,5,0,0,26,6,7,13,0,20.77922077922078,2.5974025974025974,2.5974025974025974,6.493506493506493,0,0,33.76623376623377,7.792207792207792,9.090909090909092,16.883116883116884,0
E00063894,68,5,2,1,7,1,0,33,8,0,9,2,7.352941176470589,2.941176470588235,1.4705882352941175,10.294117647058822,1.4705882352941175,0,48.529411764705884,11.76470588235294,0,13.23529411764706,2.941176470588235
E00063895,129,16,0,0,5,2,1,69,7,2,25,2,12.4031007751938,0,0,3.875968992248062,1.550387596899225,0.7751937984496124,53.48837209302325,5.426356589147287,1.550387596899225,19.379844961240313,1.550387596899225
E00063896,74,11,0,0,11,2,1,30,8,2,9,0,14.864864864864865,0,0,14.864864864864865,2.7027027027027026,1.3513513513513513,40.54054054054054,10.81081081081081,2.7027027027027026,12.162162162162163,0
E00063897,149,21,1,0,10,1,0,77,13,1,24,1,14.093959731543624,0.6711409395973155,0,6.7114093959731544,0.6711409395973155,0,51.67785234899329,8.724832214765101,0.6711409395973155,16.10738255033557,0.6711409395973155
E00063898,66,7,0,1,5,4,0,26,5,0,18,0,10.606060606060606,0,1.5151515151515151,7.575757575757576,6.0606060606060606,0,39.39393939393939,7.575757575757576,0,27.27272727272727,0
E00063899,122,16,0,2,12,2,0,56,8,2,21,3,13.114754098360656,0,1.639344262295082,9.836065573770492,1.639344262295082,0,45.90163934426229,6.557377049180328,1.639344262295082,17.21311475409836,2.459016393442623
E00063900,106,10,0,1,12,3,0,39,12,3,25,1,9.433962264150944,0,0.9433962264150944,11.320754716981133,2.8301886792452833,0,36.79245283018868,11.320754716981133,2.8301886792452833,23.58490566037736,0.9433962264150944
E00063901,123,31,1,0,5,3,0,60,8,1,12,2,25.203252032520325,0.8130081300813009,0,4.0650406504065035,2.4390243902439024,0,48.78048780487805,6.504065040650407,0.8130081300813009,9.75609756097561,1.6260162601626018
E00063902,80,10,2,0,15,3,0,20,3,3,24,0,12.5,2.5,0,18.75,3.75,0,25,3.75,3.75,30,0
E00063903,73,7,0,1,7,0,0,26,5,5,20,2,9.58904109589041,0,1.36986301369863,9.58904109589041,0,0,35.61643835616438,6.8493150684931505,6.8493150684931505,27.397260273972602,2.73972602739726
E00063904,168,39,0,3,6,5,1,73,7,1,28,5,23.214285714285715,0,1.7857142857142856,3.571428571428571,2.976190476190476,0.5952380952380952,43.452380952380956,4.166666666666666,0.5952380952380952,16.666666666666664,2.976190476190476
E00063905,111,14,1,1,10,6,0,50,2,3,20,4,12.612612612612612,0.9009009009009009,0.9009009009009009,9.00900900900901,5.405405405405405,0,45.04504504504504,1.8018018018018018,2.7027027027027026,18.01801801801802,3.6036036036036037
E00063906,94,12,0,2,12,2,2,34,3,3,20,4,12.76595744680851,0,2.127659574468085,12.76595744680851,2.127659574468085,2.127659574468085,36.17021276595745,3.1914893617021276,3.1914893617021276,21.27659574468085,4.25531914893617
E00063907,175,32,1,2,8,4,2,85,9,4,25,3,18.285714285714285,0.5714285714285714,1.1428571428571428,4.571428571428571,2.2857142857142856,1.1428571428571428,48.57142857142857,5.142857142857142,2.2857142857142856,14.285714285714285,1.7142857142857144
E00063908,124,31,0,0,6,4,1,41,8,7,26,0,25,0,0,4.838709677419355,3.225806451612903,0.8064516129032258,33.064516129032256,6.451612903225806,5.64516129032258,20.967741935483872,0
E00063909,113,23,0,1,5,0,0,65,6,0,10,3,20.353982300884958,0,0.8849557522123894,4.424778761061947,0,0,57.52212389380531,5.3097345132743365,0,8.849557522123893,2.6548672566371683
E00063910,54,3,0,0,13,0,1,20,6,2,8,1,5.555555555555555,0,0,24.074074074074073,0,1.8518518518518516,37.03703703703704,11.11111111111111,3.7037037037037033,14.814814814814813,1.8518518518518516
E00063911,73,10,0,0,11,0,1,25,2,4,19,1,13.698630136986301,0,0,15.068493150684931,0,1.36986301369863,34.24657534246575,2.73972602739726,5.47945205479452,26.027397260273972,1.36986301369863
E00063912,41,4,0,1,2,1,0,21,2,3,7,0,9.75609756097561,0,2.4390243902439024,4.878048780487805,2.4390243902439024,0,51.21951219512195,4.878048780487805,7.317073170731707,17.073170731707318,0
E00063914,97,11,3,0,14,2,0,32,8,4,22,1,11.34020618556701,3.0927835051546393,0,14.432989690721648,2.0618556701030926,0,32.98969072164948,8.24742268041237,4.123711340206185,22.68041237113402,1.0309278350515463
E00063916,94,10,0,0,10,4,0,45,8,2,15,0,10.638297872340425,0,0,10.638297872340425,4.25531914893617,0,47.87234042553192,8.51063829787234,2.127659574468085,15.957446808510639,0
E00063917,113,15,0,1,14,1,1,38,7,1,33,2,13.274336283185843,0,0.8849557522123894,12.389380530973451,0.8849557522123894,0.8849557522123894,33.6283185840708,6.1946902654867255,0.8849557522123894,29.20353982300885,1.7699115044247788
E00063918,100,8,0,2,14,4,0,52,4,1,14,1,8,0,2,14.000000000000002,4,0,52,4,1,14.000000000000002,1
E00063919,136,16,0,0,9,9,2,55,13,1,30,1,11.76470588235294,0,0,6.61764705882353,6.61764705882353,1.4705882352941175,40.44117647058824,9.558823529411764,0.7352941176470588,22.058823529411764,0.7352941176470588
E00063920,76,6,0,0,12,2,2,25,8,6,14,1,7.894736842105263,0,0,15.789473684210526,2.631578947368421,2.631578947368421,32.89473684210527,10.526315789473683,7.894736842105263,18.421052631578945,1.3157894736842104
E00063921,92,11,0,1,14,1,0,35,3,4,23,0,11.956521739130435,0,1.0869565217391304,15.217391304347828,1.0869565217391304,0,38.04347826086957,3.260869565217391,4.3478260869565215,25,0
E00063922,131,34,1,2,15,5,0,24,6,5,30,9,25.954198473282442,0.7633587786259541,1.5267175572519083,11.450381679389313,3.816793893129771,0,18.3206106870229,4.580152671755725,3.816793893129771,22.900763358778626,6.870229007633588
E00063923,128,36,5,0,23,1,0,32,1,6,21,3,28.125,3.90625,0,17.96875,0.78125,0,25,0.78125,4.6875,16.40625,2.34375
E00063924,134,18,1,1,10,4,3,67,10,3,15,2,13.432835820895523,0.7462686567164178,0.7462686567164178,7.462686567164178,2.9850746268656714,2.2388059701492535,50,7.462686567164178,2.2388059701492535,11.194029850746269,1.4925373134328357
E00063925,81,9,0,1,1,0,1,49,6,1,13,0,11.11111111111111,0,1.2345679012345678,1.2345679012345678,0,1.2345679012345678,60.49382716049383,7.4074074074074066,1.2345679012345678,16.049382716049383,0
E00063926,82,15,1,0,10,2,0,40,2,3,8,1,18.29268292682927,1.2195121951219512,0,12.195121951219512,2.4390243902439024,0,48.78048780487805,2.4390243902439024,3.6585365853658534,9.75609756097561,1.2195121951219512
E00063927,102,16,3,1,10,6,0,41,4,3,17,1,15.686274509803921,2.941176470588235,0.9803921568627451,9.803921568627452,5.88235294117647,0,40.19607843137255,3.9215686274509802,2.941176470588235,16.666666666666664,0.9803921568627451
E00063928,28,4,0,1,4,0,0,7,0,2,9,1,14.285714285714285,0,3.571428571428571,14.285714285714285,0,0,25,0,7.142857142857142,32.142857142857146,3.571428571428571
E00063929,101,13,3,1,12,1,1,39,9,3,18,1,12.871287128712872,2.9702970297029703,0.9900990099009901,11.881188118811881,0.9900990099009901,0.9900990099009901,38.613861386138616,8.91089108910891,2.9702970297029703,17.82178217821782,0.9900990099009901
E00063930,109,17,1,1,17,6,0,41,3,3,20,0,15.59633027522936,0.9174311926605505,0.9174311926605505,15.59633027522936,5.5045871559633035,0,37.61467889908257,2.7522935779816518,2.7522935779816518,18.34862385321101,0
E00063931,75,15,1,0,7,3,1,22,4,3,18,1,20,1.3333333333333335,0,9.333333333333334,4,1.3333333333333335,29.333333333333332,5.333333333333334,4,24,1.3333333333333335
E00063932,50,4,3,1,5,2,0,23,5,1,4,2,8,6,2,10,4,0,46,10,2,8,4
E00063933,64,10,0,1,5,0,0,29,2,3,10,4,15.625,0,1.5625,7.8125,0,0,45.3125,3.125,4.6875,15.625,6.25
E00063934,98,26,1,0,17,1,1,22,3,3,24,0,26.53061224489796,1.0204081632653061,0,17.346938775510203,1.0204081632653061,1.0204081632653061,22.448979591836736,3.061224489795918,3.061224489795918,24.489795918367346,0
E00063935,235,34,1,2,22,1,3,109,20,3,34,6,14.468085106382977,0.425531914893617,0.851063829787234,9.361702127659575,0.425531914893617,1.276595744680851,46.38297872340426,8.51063829787234,1.276595744680851,14.468085106382977,2.553191489361702
E00063936,94,13,0,6,5,0,0,43,8,0,19,0,13.829787234042554,0,6.382978723404255,5.319148936170213,0,0,45.744680851063826,8.51063829787234,0,20.212765957446805,0
E00063937,10,2,0,1,0,0,0,5,1,0,1,0,20,0,10,0,0,0,50,10,0,10,0
E00063938,96,6,0,0,10,3,0,41,9,2,24,1,6.25,0,0,10.416666666666668,3.125,0,42.70833333333333,9.375,2.083333333333333,25,1.0416666666666665
E00063939,56,13,0,2,3,1,0,20,0,4,13,0,23.214285714285715,0,3.571428571428571,5.357142857142857,1.7857142857142856,0,35.714285714285715,0,7.142857142857142,23.214285714285715,0
E00063940,130,13,2,5,14,3,0,55,4,4,29,1,10,1.5384615384615385,3.8461538461538463,10.76923076923077,2.307692307692308,0,42.30769230769231,3.076923076923077,3.076923076923077,22.30769230769231,0.7692307692307693
E00063941,85,9,1,0,14,2,0,33,4,1,21,0,10.588235294117647,1.1764705882352942,0,16.470588235294116,2.3529411764705883,0,38.82352941176471,4.705882352941177,1.1764705882352942,24.705882352941178,0
E00063942,98,9,8,0,5,1,0,41,11,1,20,2,9.183673469387756,8.16326530612245,0,5.1020408163265305,1.0204081632653061,0,41.83673469387755,11.224489795918368,1.0204081632653061,20.408163265306122,2.0408163265306123
E00063943,112,13,0,0,10,1,1,53,9,3,19,3,11.607142857142858,0,0,8.928571428571429,0.8928571428571428,0.8928571428571428,47.32142857142857,8.035714285714286,2.6785714285714284,16.964285714285715,2.6785714285714284
E00063944,118,24,1,1,15,0,1,41,10,6,16,3,20.33898305084746,0.847457627118644,0.847457627118644,12.711864406779661,0,0.847457627118644,34.74576271186441,8.47457627118644,5.084745762711865,13.559322033898304,2.5423728813559325
E00063945,115,16,0,3,12,1,1,41,8,4,26,3,13.91304347826087,0,2.608695652173913,10.434782608695652,0.8695652173913043,0.8695652173913043,35.65217391304348,6.956521739130435,3.4782608695652173,22.608695652173914,2.608695652173913
E00063946,105,12,0,5,15,6,0,37,7,3,20,0,11.428571428571429,0,4.761904761904762,14.285714285714285,5.714285714285714,0,35.23809523809524,6.666666666666667,2.857142857142857,19.047619047619047,0
E00063947,173,60,0,5,12,4,1,44,10,1,33,3,34.68208092485549,0,2.8901734104046244,6.9364161849710975,2.312138728323699,0.5780346820809248,25.43352601156069,5.780346820809249,0.5780346820809248,19.07514450867052,1.7341040462427744
E00063948,95,10,0,3,12,1,1,33,4,2,28,1,10.526315789473683,0,3.1578947368421053,12.631578947368421,1.0526315789473684,1.0526315789473684,34.73684210526316,4.2105263157894735,2.1052631578947367,29.47368421052631,1.0526315789473684
E00063949,86,13,1,1,14,2,0,29,4,5,17,0,15.11627906976744,1.1627906976744187,1.1627906976744187,16.27906976744186,2.3255813953488373,0,33.72093023255814,4.651162790697675,5.813953488372093,19.767441860465116,0
E00063950,122,16,0,0,3,1,1,71,8,6,15,1,13.114754098360656,0,0,2.459016393442623,0.819672131147541,0.819672131147541,58.19672131147541,6.557377049180328,4.918032786885246,12.295081967213115,0.819672131147541
E00063951,83,7,0,0,5,0,0,48,5,5,13,0,8.433734939759036,0,0,6.024096385542169,0,0,57.831325301204814,6.024096385542169,6.024096385542169,15.66265060240964,0
E00063952,58,8,0,0,4,1,0,40,1,1,2,1,13.793103448275861,0,0,6.896551724137931,1.7241379310344827,0,68.96551724137932,1.7241379310344827,1.7241379310344827,3.4482758620689653,1.7241379310344827
E00063953,124,30,0,0,0,1,0,67,9,7,8,2,24.193548387096776,0,0,0,0.8064516129032258,0,54.03225806451613,7.258064516129033,5.64516129032258,6.451612903225806,1.6129032258064515
E00063954,136,20,0,0,7,3,0,73,13,3,16,1,14.705882352941178,0,0,5.147058823529411,2.2058823529411766,0,53.67647058823529,9.558823529411764,2.2058823529411766,11.76470588235294,0.7352941176470588
E00063955,113,20,0,0,5,5,1,57,3,5,16,1,17.699115044247787,0,0,4.424778761061947,4.424778761061947,0.8849557522123894,50.442477876106196,2.6548672566371683,4.424778761061947,14.15929203539823,0.8849557522123894
E00063956,165,38,0,2,3,0,3,99,3,1,13,3,23.03030303030303,0,1.2121212121212122,1.8181818181818181,0,1.8181818181818181,60,1.8181818181818181,0.6060606060606061,7.878787878787878,1.8181818181818181
E00063957,101,18,1,0,2,0,0,64,2,2,6,6,17.82178217821782,0.9900990099009901,0,1.9801980198019802,0,0,63.366336633663366,1.9801980198019802,1.9801980198019802,5.9405940594059405,5.9405940594059405
E00063958,102,17,0,0,2,4,0,49,12,4,12,2,16.666666666666664,0,0,1.9607843137254901,3.9215686274509802,0,48.03921568627451,11.76470588235294,3.9215686274509802,11.76470588235294,1.9607843137254901
