OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00060587,223,68,33,27,12,34,45,4,30.493273542600896,14.798206278026907,12.10762331838565,5.381165919282512,15.246636771300448,20.179372197309416,1.7937219730941705
E00060588,201,55,27,29,12,34,38,6,27.363184079601986,13.432835820895523,14.427860696517413,5.970149253731343,16.91542288557214,18.90547263681592,2.9850746268656714
E00060589,264,70,23,30,9,49,75,8,26.515151515151516,8.712121212121213,11.363636363636363,3.4090909090909087,18.560606060606062,28.40909090909091,3.0303030303030303
E00060590,307,85,33,45,14,64,61,5,27.68729641693811,10.749185667752444,14.65798045602606,4.5602605863192185,20.846905537459286,19.86970684039088,1.6286644951140066
E00060591,228,70,32,37,16,25,41,7,30.701754385964914,14.035087719298245,16.228070175438596,7.017543859649122,10.964912280701753,17.982456140350877,3.070175438596491
E00060592,238,87,26,32,10,23,50,10,36.554621848739494,10.92436974789916,13.445378151260504,4.201680672268908,9.663865546218489,21.008403361344538,4.201680672268908
E00060593,204,69,23,35,16,23,30,8,33.82352941176471,11.27450980392157,17.15686274509804,7.8431372549019605,11.27450980392157,14.705882352941178,3.9215686274509802
E00060594,277,57,25,53,15,51,69,7,20.577617328519857,9.025270758122744,19.133574007220215,5.415162454873646,18.4115523465704,24.90974729241877,2.527075812274368
E00060595,243,73,19,32,26,34,49,10,30.04115226337449,7.818930041152264,13.168724279835391,10.699588477366255,13.991769547325102,20.16460905349794,4.11522633744856
E00060596,243,74,37,32,15,34,48,3,30.45267489711934,15.22633744855967,13.168724279835391,6.172839506172839,13.991769547325102,19.753086419753085,1.2345679012345678
E00060597,211,77,12,30,23,34,28,7,36.492890995260666,5.687203791469194,14.218009478672986,10.90047393364929,16.113744075829384,13.270142180094787,3.3175355450236967
E00060598,193,48,38,31,14,35,24,3,24.870466321243523,19.689119170984455,16.06217616580311,7.253886010362693,18.134715025906736,12.435233160621761,1.5544041450777202
E00060599,208,74,36,29,12,24,28,5,35.57692307692308,17.307692307692307,13.942307692307693,5.769230769230769,11.538461538461538,13.461538461538462,2.403846153846154
E00060600,214,82,19,29,18,35,26,5,38.31775700934579,8.878504672897195,13.551401869158877,8.411214953271028,16.355140186915886,12.149532710280374,2.336448598130841
E00060601,196,72,23,30,14,29,21,7,36.734693877551024,11.73469387755102,15.306122448979592,7.142857142857142,14.795918367346939,10.714285714285714,3.571428571428571
E00060602,150,96,15,2,8,7,22,0,64,10,1.3333333333333335,5.333333333333334,4.666666666666667,14.666666666666666,0
E00060603,179,63,14,36,8,22,36,0,35.19553072625698,7.82122905027933,20.11173184357542,4.4692737430167595,12.290502793296088,20.11173184357542,0
E00060604,224,58,21,21,27,40,53,4,25.892857142857146,9.375,9.375,12.053571428571429,17.857142857142858,23.660714285714285,1.7857142857142856
E00060605,249,74,29,37,19,42,40,8,29.71887550200803,11.646586345381527,14.859437751004014,7.630522088353414,16.867469879518072,16.06425702811245,3.2128514056224895
E00060606,122,24,16,29,13,12,28,0,19.672131147540984,13.114754098360656,23.770491803278688,10.655737704918032,9.836065573770492,22.950819672131146,0
E00060607,153,29,18,27,11,29,34,5,18.954248366013072,11.76470588235294,17.647058823529413,7.18954248366013,18.954248366013072,22.22222222222222,3.2679738562091507
E00060608,174,43,22,32,15,28,26,8,24.71264367816092,12.643678160919542,18.39080459770115,8.620689655172415,16.091954022988507,14.942528735632186,4.597701149425287
E00060609,237,82,32,34,14,39,33,3,34.59915611814346,13.502109704641349,14.345991561181433,5.9071729957805905,16.455696202531644,13.924050632911392,1.2658227848101267
E00060610,197,71,22,22,9,35,32,6,36.04060913705584,11.16751269035533,11.16751269035533,4.568527918781726,17.766497461928935,16.243654822335024,3.0456852791878175
E00060611,193,69,18,22,11,25,42,6,35.751295336787564,9.32642487046632,11.398963730569948,5.699481865284974,12.953367875647666,21.761658031088082,3.1088082901554404
E00060612,224,83,24,26,11,35,36,9,37.05357142857143,10.714285714285714,11.607142857142858,4.910714285714286,15.625,16.071428571428573,4.017857142857143
E00060613,230,102,28,25,8,33,27,7,44.34782608695652,12.173913043478262,10.869565217391305,3.4782608695652173,14.347826086956522,11.73913043478261,3.0434782608695654
E00060614,247,101,38,32,8,32,27,9,40.89068825910931,15.384615384615385,12.955465587044534,3.2388663967611335,12.955465587044534,10.931174089068826,3.643724696356275
E00060615,176,58,26,22,5,23,33,9,32.95454545454545,14.772727272727273,12.5,2.840909090909091,13.068181818181818,18.75,5.113636363636364
E00060616,96,30,15,16,7,16,4,8,31.25,15.625,16.666666666666664,7.291666666666667,16.666666666666664,4.166666666666666,8.333333333333332
E00060617,262,71,29,40,23,45,49,5,27.099236641221374,11.068702290076336,15.267175572519085,8.778625954198473,17.17557251908397,18.702290076335878,1.9083969465648856
E00060618,160,38,28,28,9,15,32,10,23.75,17.5,17.5,5.625,9.375,20,6.25
E00060619,209,46,39,44,14,28,34,4,22.00956937799043,18.660287081339714,21.052631578947366,6.698564593301436,13.397129186602871,16.267942583732058,1.9138755980861244
E00060620,283,77,28,36,16,33,70,23,27.208480565371023,9.89399293286219,12.7208480565371,5.6537102473498235,11.66077738515901,24.73498233215548,8.12720848056537
E00060621,265,82,35,55,10,48,33,2,30.943396226415093,13.20754716981132,20.754716981132077,3.7735849056603774,18.11320754716981,12.452830188679245,0.7547169811320755
E00060622,284,62,22,57,24,53,61,5,21.830985915492956,7.746478873239436,20.070422535211268,8.450704225352112,18.661971830985916,21.47887323943662,1.7605633802816902
E00060623,212,75,20,34,16,32,32,3,35.37735849056604,9.433962264150944,16.037735849056602,7.547169811320755,15.09433962264151,15.09433962264151,1.4150943396226416
E00060624,258,65,46,45,11,51,37,3,25.1937984496124,17.829457364341085,17.441860465116278,4.263565891472868,19.767441860465116,14.34108527131783,1.1627906976744187
E00060625,215,69,26,22,11,37,45,5,32.093023255813954,12.093023255813954,10.232558139534884,5.116279069767442,17.209302325581397,20.930232558139537,2.3255813953488373
E00060627,243,64,37,32,14,39,53,4,26.337448559670783,15.22633744855967,13.168724279835391,5.761316872427984,16.049382716049383,21.810699588477366,1.646090534979424
E00060628,192,71,26,26,13,27,22,7,36.97916666666667,13.541666666666666,13.541666666666666,6.770833333333333,14.0625,11.458333333333332,3.6458333333333335
E00060629,175,62,14,32,18,22,24,3,35.42857142857142,8,18.285714285714285,10.285714285714285,12.571428571428573,13.714285714285715,1.7142857142857144
E00060630,210,54,22,26,20,29,56,3,25.71428571428571,10.476190476190476,12.380952380952381,9.523809523809524,13.80952380952381,26.666666666666668,1.4285714285714286
E00060631,233,57,33,47,17,41,30,8,24.463519313304722,14.163090128755366,20.171673819742487,7.296137339055794,17.59656652360515,12.875536480686694,3.4334763948497855
E00060632,249,52,14,34,30,57,54,8,20.883534136546185,5.622489959839357,13.654618473895583,12.048192771084338,22.89156626506024,21.686746987951807,3.2128514056224895
E00060633,205,51,20,23,18,40,46,7,24.878048780487806,9.75609756097561,11.219512195121952,8.780487804878048,19.51219512195122,22.439024390243905,3.414634146341464
E00060634,255,56,25,38,23,49,56,8,21.96078431372549,9.803921568627452,14.901960784313726,9.019607843137255,19.215686274509807,21.96078431372549,3.1372549019607843
E00060635,224,48,22,26,25,38,50,15,21.428571428571427,9.821428571428571,11.607142857142858,11.160714285714286,16.964285714285715,22.321428571428573,6.696428571428571
E00060636,260,54,36,19,20,57,69,5,20.76923076923077,13.846153846153847,7.307692307692308,7.6923076923076925,21.923076923076923,26.53846153846154,1.9230769230769231
E00060637,219,33,28,34,17,49,50,8,15.068493150684931,12.785388127853881,15.52511415525114,7.76255707762557,22.37442922374429,22.831050228310502,3.65296803652968
E00060638,232,65,20,27,23,38,50,9,28.01724137931034,8.620689655172415,11.637931034482758,9.913793103448276,16.379310344827587,21.551724137931032,3.8793103448275863
E00060639,229,43,21,27,28,38,63,9,18.777292576419214,9.170305676855897,11.790393013100436,12.22707423580786,16.593886462882097,27.510917030567683,3.9301310043668125
E00060640,271,80,22,29,23,41,66,10,29.520295202952028,8.118081180811808,10.70110701107011,8.487084870848708,15.129151291512915,24.354243542435423,3.6900369003690034
E00060641,238,23,26,43,20,57,64,5,9.663865546218489,10.92436974789916,18.067226890756302,8.403361344537815,23.949579831932773,26.89075630252101,2.100840336134454
E00060643,353,67,26,39,26,74,115,6,18.980169971671387,7.365439093484419,11.048158640226628,7.365439093484419,20.96317280453258,32.577903682719544,1.69971671388102
E00060644,343,46,31,46,26,74,111,9,13.411078717201166,9.037900874635568,13.411078717201166,7.580174927113703,21.574344023323615,32.36151603498542,2.623906705539359
E00060645,220,34,23,35,10,53,60,5,15.454545454545453,10.454545454545453,15.909090909090908,4.545454545454546,24.09090909090909,27.27272727272727,2.272727272727273
E00060646,249,51,32,32,24,54,51,5,20.481927710843372,12.851405622489958,12.851405622489958,9.63855421686747,21.686746987951807,20.481927710843372,2.0080321285140563
E00060647,260,51,24,32,23,49,71,10,19.615384615384617,9.230769230769232,12.307692307692308,8.846153846153847,18.846153846153847,27.307692307692307,3.8461538461538463
E00060648,259,51,30,31,32,53,54,8,19.69111969111969,11.583011583011583,11.96911196911197,12.355212355212355,20.463320463320464,20.84942084942085,3.088803088803089
E00060649,233,68,31,28,23,30,47,6,29.184549356223176,13.304721030042918,12.017167381974248,9.871244635193133,12.875536480686694,20.171673819742487,2.575107296137339
E00060650,236,55,19,25,21,42,69,5,23.30508474576271,8.050847457627118,10.59322033898305,8.898305084745763,17.796610169491526,29.23728813559322,2.11864406779661
E00060651,323,89,41,49,13,52,67,12,27.55417956656347,12.693498452012383,15.170278637770899,4.024767801857585,16.09907120743034,20.743034055727556,3.7151702786377707
E00060652,259,33,21,19,13,42,126,5,12.741312741312742,8.108108108108109,7.335907335907336,5.019305019305019,16.216216216216218,48.64864864864865,1.9305019305019304
E00060656,232,83,40,25,12,26,36,10,35.775862068965516,17.24137931034483,10.775862068965516,5.172413793103448,11.206896551724139,15.517241379310345,4.310344827586207
E00060659,272,79,34,40,18,45,44,12,29.044117647058826,12.5,14.705882352941178,6.61764705882353,16.544117647058822,16.176470588235293,4.411764705882353
E00060660,222,61,21,28,12,49,41,10,27.47747747747748,9.45945945945946,12.612612612612612,5.405405405405405,22.07207207207207,18.46846846846847,4.504504504504505
E00060661,286,79,25,41,22,56,53,10,27.62237762237762,8.741258741258742,14.335664335664337,7.6923076923076925,19.58041958041958,18.53146853146853,3.4965034965034967
E00060663,234,57,33,39,25,30,49,1,24.358974358974358,14.102564102564102,16.666666666666664,10.683760683760683,12.82051282051282,20.94017094017094,0.4273504273504274
E00060664,293,110,31,34,23,50,41,4,37.54266211604095,10.580204778156997,11.604095563139932,7.849829351535837,17.064846416382252,13.993174061433447,1.3651877133105803
E00060665,455,94,46,66,43,80,113,13,20.659340659340657,10.10989010989011,14.505494505494507,9.45054945054945,17.582417582417584,24.835164835164836,2.857142857142857
E00060666,285,102,29,36,17,43,50,8,35.78947368421053,10.175438596491228,12.631578947368421,5.964912280701754,15.087719298245613,17.543859649122805,2.807017543859649
E00060667,228,74,32,34,12,28,47,1,32.45614035087719,14.035087719298245,14.912280701754385,5.263157894736842,12.280701754385964,20.614035087719298,0.43859649122807015
E00060668,226,78,27,32,15,33,35,6,34.51327433628318,11.946902654867257,14.15929203539823,6.637168141592921,14.601769911504425,15.486725663716813,2.6548672566371683
E00060669,273,111,23,42,11,29,50,7,40.65934065934066,8.424908424908425,15.384615384615385,4.029304029304029,10.622710622710622,18.315018315018314,2.564102564102564
E00060670,264,36,25,38,19,64,71,11,13.636363636363635,9.469696969696969,14.393939393939394,7.196969696969697,24.242424242424242,26.89393939393939,4.166666666666666
E00060671,204,77,22,19,10,22,28,26,37.745098039215684,10.784313725490197,9.313725490196079,4.901960784313726,10.784313725490197,13.725490196078432,12.745098039215685
E00060672,196,42,14,28,25,35,50,2,21.428571428571427,7.142857142857142,14.285714285714285,12.755102040816327,17.857142857142858,25.510204081632654,1.0204081632653061
E00060673,211,23,13,35,13,42,84,1,10.90047393364929,6.161137440758294,16.587677725118482,6.161137440758294,19.90521327014218,39.81042654028436,0.47393364928909953
E00060674,257,48,42,29,14,48,68,8,18.67704280155642,16.342412451361866,11.284046692607005,5.447470817120623,18.67704280155642,26.459143968871597,3.11284046692607
E00060675,200,34,21,20,18,38,66,3,17,10.5,10,9,19,33,1.5
E00060676,265,29,19,34,17,60,100,6,10.943396226415095,7.169811320754717,12.830188679245284,6.415094339622642,22.641509433962266,37.735849056603776,2.2641509433962264
E00060677,194,58,17,23,18,37,38,3,29.896907216494846,8.762886597938143,11.855670103092782,9.278350515463918,19.072164948453608,19.587628865979383,1.5463917525773196
E00060678,250,68,21,28,16,38,64,15,27.200000000000003,8.4,11.200000000000001,6.4,15.2,25.6,6
E00060679,282,37,23,41,29,48,98,6,13.120567375886525,8.156028368794328,14.539007092198581,10.28368794326241,17.02127659574468,34.751773049645394,2.127659574468085
E00060680,242,28,16,34,15,50,95,4,11.570247933884298,6.6115702479338845,14.049586776859504,6.198347107438017,20.66115702479339,39.25619834710744,1.6528925619834711
E00060681,432,41,28,76,34,100,143,10,9.49074074074074,6.481481481481481,17.59259259259259,7.87037037037037,23.14814814814815,33.101851851851855,2.314814814814815
E00060682,219,66,26,25,19,35,44,4,30.136986301369863,11.87214611872146,11.415525114155251,8.67579908675799,15.981735159817351,20.091324200913242,1.82648401826484
E00060683,212,60,19,35,11,43,38,6,28.30188679245283,8.962264150943396,16.50943396226415,5.188679245283019,20.28301886792453,17.92452830188679,2.8301886792452833
E00060684,199,61,18,40,10,31,35,4,30.65326633165829,9.045226130653267,20.100502512562816,5.025125628140704,15.577889447236181,17.587939698492463,2.0100502512562812
E00060685,418,37,39,81,17,86,151,7,8.851674641148326,9.330143540669857,19.37799043062201,4.0669856459330145,20.574162679425836,36.124401913875595,1.674641148325359
E00060686,254,41,25,47,16,52,70,3,16.141732283464567,9.84251968503937,18.503937007874015,6.299212598425196,20.47244094488189,27.559055118110237,1.1811023622047243
E00060687,191,23,18,34,13,42,58,3,12.041884816753926,9.424083769633508,17.801047120418847,6.806282722513089,21.98952879581152,30.36649214659686,1.5706806282722512
E00060688,196,19,19,29,17,47,59,6,9.693877551020408,9.693877551020408,14.795918367346939,8.673469387755102,23.97959183673469,30.102040816326532,3.061224489795918
E00060689,241,65,28,37,24,30,48,9,26.970954356846473,11.618257261410788,15.352697095435685,9.95850622406639,12.448132780082988,19.91701244813278,3.7344398340248963
E00060690,236,67,20,32,13,36,60,8,28.389830508474578,8.47457627118644,13.559322033898304,5.508474576271186,15.254237288135593,25.423728813559322,3.389830508474576
E00060691,219,48,24,25,24,53,39,6,21.91780821917808,10.95890410958904,11.415525114155251,10.95890410958904,24.200913242009133,17.80821917808219,2.73972602739726
E00060692,248,62,31,38,16,48,47,6,25,12.5,15.32258064516129,6.451612903225806,19.35483870967742,18.951612903225808,2.4193548387096775
E00060693,171,37,16,17,20,31,42,8,21.637426900584796,9.35672514619883,9.941520467836257,11.695906432748536,18.128654970760234,24.561403508771928,4.678362573099415
E00060694,205,63,21,33,13,39,34,2,30.73170731707317,10.24390243902439,16.097560975609756,6.341463414634147,19.024390243902438,16.585365853658537,0.975609756097561
E00060695,180,56,19,27,12,31,32,3,31.11111111111111,10.555555555555555,15,6.666666666666667,17.22222222222222,17.77777777777778,1.6666666666666667
E00060696,185,74,17,15,9,25,36,9,40,9.18918918918919,8.108108108108109,4.864864864864865,13.513513513513514,19.45945945945946,4.864864864864865
E00060697,354,71,37,47,18,85,85,11,20.056497175141246,10.451977401129943,13.27683615819209,5.084745762711865,24.01129943502825,24.01129943502825,3.1073446327683616
E00060698,204,66,25,27,12,33,37,4,32.35294117647059,12.254901960784313,13.23529411764706,5.88235294117647,16.176470588235293,18.137254901960784,1.9607843137254901
E00060699,239,101,30,22,11,18,45,12,42.25941422594142,12.552301255230125,9.205020920502092,4.602510460251046,7.531380753138076,18.828451882845187,5.02092050209205
E00060701,280,65,21,24,13,47,98,12,23.214285714285715,7.5,8.571428571428571,4.642857142857143,16.785714285714285,35,4.285714285714286
E00060702,296,69,35,34,10,43,88,17,23.31081081081081,11.824324324324325,11.486486486486488,3.3783783783783785,14.527027027027026,29.72972972972973,5.743243243243244
E00060703,200,93,20,17,18,22,24,6,46.5,10,8.5,9,11,12,3
E00060704,213,61,24,24,7,21,66,10,28.638497652582164,11.267605633802818,11.267605633802818,3.286384976525822,9.859154929577464,30.985915492957744,4.694835680751173
E00060705,198,58,30,22,9,27,39,13,29.292929292929294,15.151515151515152,11.11111111111111,4.545454545454546,13.636363636363635,19.696969696969695,6.565656565656567
E00060706,214,79,32,25,7,24,40,7,36.915887850467286,14.953271028037381,11.682242990654206,3.2710280373831773,11.214953271028037,18.69158878504673,3.2710280373831773
E00060707,276,64,27,30,5,38,101,11,23.18840579710145,9.782608695652174,10.869565217391305,1.8115942028985508,13.768115942028986,36.594202898550726,3.985507246376811
E00060708,210,59,30,20,17,19,61,4,28.095238095238095,14.285714285714285,9.523809523809524,8.095238095238095,9.047619047619047,29.04761904761905,1.9047619047619049
E00060709,266,99,29,25,15,40,53,5,37.21804511278196,10.902255639097744,9.398496240601503,5.639097744360902,15.037593984962406,19.924812030075188,1.8796992481203008
E00060710,192,68,21,20,5,20,49,9,35.41666666666667,10.9375,10.416666666666668,2.604166666666667,10.416666666666668,25.520833333333332,4.6875
E00060711,228,79,20,21,7,29,70,2,34.64912280701755,8.771929824561402,9.210526315789473,3.070175438596491,12.719298245614036,30.701754385964914,0.8771929824561403
E00060712,400,121,39,37,12,59,125,7,30.25,9.75,9.25,3,14.75,31.25,1.7500000000000002
E00060713,205,51,21,16,7,22,84,4,24.878048780487806,10.24390243902439,7.804878048780488,3.414634146341464,10.731707317073171,40.97560975609756,1.951219512195122
E00060714,198,72,25,24,12,18,42,5,36.36363636363637,12.626262626262626,12.121212121212121,6.0606060606060606,9.090909090909092,21.21212121212121,2.525252525252525
E00060715,244,75,29,27,10,30,69,4,30.737704918032787,11.885245901639344,11.065573770491802,4.098360655737705,12.295081967213115,28.278688524590162,1.639344262295082
E00060716,204,66,18,15,14,22,58,11,32.35294117647059,8.823529411764707,7.352941176470589,6.862745098039216,10.784313725490197,28.431372549019606,5.392156862745098
E00060717,276,95,31,31,10,51,46,12,34.42028985507246,11.231884057971014,11.231884057971014,3.6231884057971016,18.478260869565215,16.666666666666664,4.3478260869565215
E00060718,181,59,13,23,14,19,45,8,32.59668508287293,7.18232044198895,12.70718232044199,7.734806629834254,10.497237569060774,24.861878453038674,4.41988950276243
E00060719,227,59,18,32,9,29,67,13,25.991189427312776,7.929515418502203,14.096916299559473,3.9647577092511015,12.77533039647577,29.515418502202646,5.726872246696035
E00060720,192,54,29,28,11,24,40,6,28.125,15.104166666666666,14.583333333333334,5.729166666666666,12.5,20.833333333333336,3.125
E00060721,263,100,32,32,13,29,52,5,38.02281368821293,12.167300380228136,12.167300380228136,4.942965779467681,11.02661596958175,19.771863117870723,1.9011406844106464
E00060722,190,98,19,21,14,10,27,1,51.578947368421055,10,11.052631578947368,7.368421052631578,5.263157894736842,14.210526315789473,0.5263157894736842
E00060723,176,73,25,18,10,20,25,5,41.47727272727273,14.204545454545455,10.227272727272728,5.681818181818182,11.363636363636363,14.204545454545455,2.840909090909091
E00060725,203,86,24,20,17,25,26,5,42.364532019704434,11.822660098522167,9.852216748768473,8.374384236453201,12.31527093596059,12.807881773399016,2.4630541871921183
E00060726,148,40,13,11,4,26,45,9,27.027027027027028,8.783783783783784,7.4324324324324325,2.7027027027027026,17.56756756756757,30.405405405405407,6.081081081081082
E00060727,308,80,21,27,12,52,103,13,25.97402597402597,6.8181818181818175,8.766233766233766,3.896103896103896,16.883116883116884,33.44155844155844,4.220779220779221
E00060728,270,67,19,13,7,40,111,13,24.814814814814813,7.037037037037037,4.814814814814815,2.5925925925925926,14.814814814814813,41.11111111111111,4.814814814814815
E00060729,170,49,22,27,15,27,29,1,28.823529411764703,12.941176470588237,15.88235294117647,8.823529411764707,15.88235294117647,17.058823529411764,0.5882352941176471
E00060730,229,67,19,31,23,27,50,12,29.257641921397383,8.296943231441048,13.537117903930133,10.043668122270741,11.790393013100436,21.83406113537118,5.240174672489083
E00060731,220,56,18,34,32,35,41,4,25.454545454545453,8.181818181818182,15.454545454545453,14.545454545454545,15.909090909090908,18.636363636363637,1.8181818181818181
E00060732,167,42,13,34,7,41,24,6,25.149700598802394,7.784431137724551,20.359281437125748,4.191616766467066,24.550898203592812,14.37125748502994,3.592814371257485
E00060733,167,40,16,30,13,30,34,4,23.952095808383234,9.580838323353294,17.964071856287426,7.784431137724551,17.964071856287426,20.359281437125748,2.3952095808383236
E00060734,155,53,21,16,13,18,33,1,34.193548387096776,13.548387096774196,10.32258064516129,8.38709677419355,11.612903225806452,21.29032258064516,0.6451612903225806
E00060735,172,49,17,27,18,20,35,6,28.488372093023255,9.883720930232558,15.69767441860465,10.465116279069768,11.627906976744185,20.348837209302324,3.488372093023256
E00060736,222,56,25,31,17,54,38,1,25.225225225225223,11.26126126126126,13.963963963963963,7.657657657657657,24.324324324324326,17.117117117117118,0.45045045045045046
E00060737,262,45,35,30,14,49,79,10,17.17557251908397,13.358778625954198,11.450381679389313,5.343511450381679,18.702290076335878,30.15267175572519,3.816793893129771
E00060738,167,56,21,36,8,14,29,3,33.532934131736525,12.574850299401197,21.55688622754491,4.790419161676647,8.383233532934131,17.365269461077844,1.7964071856287425
E00060739,271,47,26,37,21,63,70,7,17.343173431734318,9.59409594095941,13.653136531365314,7.7490774907749085,23.247232472324722,25.830258302583026,2.5830258302583027
E00060740,227,65,21,27,20,40,45,9,28.634361233480178,9.251101321585903,11.894273127753303,8.81057268722467,17.62114537444934,19.823788546255507,3.9647577092511015
E00060741,228,78,33,29,13,32,37,6,34.21052631578947,14.473684210526317,12.719298245614036,5.701754385964912,14.035087719298245,16.228070175438596,2.631578947368421
E00060742,198,60,29,32,12,30,25,10,30.303030303030305,14.646464646464647,16.161616161616163,6.0606060606060606,15.151515151515152,12.626262626262626,5.05050505050505
E00060743,193,53,22,35,13,37,29,4,27.461139896373055,11.398963730569948,18.134715025906736,6.7357512953367875,19.170984455958546,15.025906735751295,2.072538860103627
E00060744,232,73,29,40,17,29,40,4,31.46551724137931,12.5,17.24137931034483,7.327586206896551,12.5,17.24137931034483,1.7241379310344827
E00060745,266,89,44,45,13,32,37,6,33.45864661654135,16.541353383458645,16.917293233082706,4.887218045112782,12.030075187969924,13.909774436090224,2.2556390977443606
E00060746,213,59,39,37,5,27,39,7,27.699530516431924,18.30985915492958,17.370892018779344,2.3474178403755865,12.676056338028168,18.30985915492958,3.286384976525822
