OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00136252,212,90,86,76,21,55,0,0,0,10,4,6,4,5,3,3,2,1,0,0,0,0,0,0,2,117,82,14,5,12,4,42.45283018867924,40.56603773584906,35.84905660377358,9.90566037735849,25.943396226415093,0,0,0,4.716981132075472,1.8867924528301887,2.8301886792452833,1.8867924528301887,2.358490566037736,1.4150943396226416,1.4150943396226416,0.9433962264150944,0.4716981132075472,0,0,0,0,0,0,0.9433962264150944,55.188679245283026,38.67924528301887,6.60377358490566,2.358490566037736,5.660377358490567,1.8867924528301887
E00136253,276,138,125,100,33,67,3,3,0,22,12,10,13,9,5,5,5,0,0,0,0,0,0,0,4,129,37,29,30,23,10,50,45.289855072463766,36.231884057971016,11.956521739130435,24.27536231884058,1.0869565217391304,1.0869565217391304,0,7.971014492753622,4.3478260869565215,3.6231884057971016,4.710144927536232,3.260869565217391,1.8115942028985508,1.8115942028985508,1.8115942028985508,0,0,0,0,0,0,0,1.4492753623188406,46.73913043478261,13.405797101449277,10.507246376811594,10.869565217391305,8.333333333333332,3.6231884057971016
E00136254,261,160,155,139,46,93,1,0,1,15,5,10,5,15,11,10,6,4,0,0,0,1,0,1,4,86,31,24,13,12,6,61.30268199233716,59.38697318007663,53.25670498084292,17.624521072796934,35.63218390804598,0.38314176245210724,0,0.38314176245210724,5.747126436781609,1.9157088122605364,3.8314176245210727,1.9157088122605364,5.747126436781609,4.21455938697318,3.8314176245210727,2.2988505747126435,1.532567049808429,0,0,0,0.38314176245210724,0,0.38314176245210724,1.532567049808429,32.95019157088122,11.877394636015326,9.195402298850574,4.980842911877394,4.597701149425287,2.2988505747126435
E00136255,234,133,129,114,31,83,2,0,2,13,6,7,4,1,1,1,1,0,0,0,0,0,0,0,0,100,47,14,13,20,6,56.837606837606835,55.12820512820513,48.717948717948715,13.247863247863249,35.47008547008547,0.8547008547008548,0,0.8547008547008548,5.555555555555555,2.564102564102564,2.9914529914529915,1.7094017094017095,0.4273504273504274,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,0,0,0,42.73504273504273,20.085470085470085,5.982905982905983,5.555555555555555,8.547008547008547,2.564102564102564
E00136256,222,91,83,75,17,58,0,0,0,8,5,3,8,14,8,6,6,0,1,1,0,1,1,0,6,117,56,17,13,21,10,40.99099099099099,37.38738738738739,33.78378378378378,7.657657657657657,26.126126126126124,0,0,0,3.6036036036036037,2.2522522522522523,1.3513513513513513,3.6036036036036037,6.306306306306306,3.6036036036036037,2.7027027027027026,2.7027027027027026,0,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,0.45045045045045046,0,2.7027027027027026,52.702702702702695,25.225225225225223,7.657657657657657,5.8558558558558556,9.45945945945946,4.504504504504505
E00136257,280,147,136,115,38,77,1,0,1,20,8,12,11,8,6,6,6,0,0,0,0,0,0,0,2,125,27,29,29,22,18,52.5,48.57142857142857,41.07142857142857,13.571428571428571,27.500000000000004,0.35714285714285715,0,0.35714285714285715,7.142857142857142,2.857142857142857,4.285714285714286,3.9285714285714284,2.857142857142857,2.142857142857143,2.142857142857143,2.142857142857143,0,0,0,0,0,0,0,0.7142857142857143,44.642857142857146,9.642857142857144,10.357142857142858,10.357142857142858,7.857142857142857,6.428571428571428
E00136258,460,301,284,244,73,171,3,0,3,37,17,20,17,14,12,11,8,3,1,1,0,0,0,0,2,145,52,30,23,22,18,65.43478260869566,61.73913043478261,53.04347826086957,15.869565217391305,37.173913043478265,0.6521739130434783,0,0.6521739130434783,8.043478260869565,3.6956521739130435,4.3478260869565215,3.6956521739130435,3.0434782608695654,2.608695652173913,2.391304347826087,1.7391304347826086,0.6521739130434783,0.21739130434782608,0.21739130434782608,0,0,0,0,0.43478260869565216,31.521739130434785,11.304347826086957,6.521739130434782,5,4.782608695652174,3.91304347826087
E00136259,279,119,110,92,35,57,3,1,2,15,5,10,9,19,10,9,7,2,0,0,0,1,1,0,9,141,24,49,23,23,22,42.65232974910394,39.42652329749104,32.97491039426524,12.544802867383511,20.43010752688172,1.0752688172043012,0.35842293906810035,0.7168458781362007,5.376344086021505,1.7921146953405016,3.584229390681003,3.225806451612903,6.810035842293908,3.584229390681003,3.225806451612903,2.5089605734767026,0.7168458781362007,0,0,0,0.35842293906810035,0.35842293906810035,0,3.225806451612903,50.53763440860215,8.60215053763441,17.562724014336915,8.24372759856631,8.24372759856631,7.885304659498208
E00136260,246,133,128,118,31,87,0,0,0,10,5,5,5,14,7,4,3,1,0,0,0,3,3,0,7,99,44,38,3,7,7,54.0650406504065,52.03252032520326,47.96747967479675,12.601626016260163,35.36585365853659,0,0,0,4.0650406504065035,2.0325203252032518,2.0325203252032518,2.0325203252032518,5.691056910569105,2.8455284552845526,1.6260162601626018,1.2195121951219512,0.40650406504065045,0,0,0,1.2195121951219512,1.2195121951219512,0,2.8455284552845526,40.243902439024396,17.88617886178862,15.447154471544716,1.2195121951219512,2.8455284552845526,2.8455284552845526
E00136261,297,126,126,115,28,87,2,0,2,9,4,5,0,8,3,3,3,0,0,0,0,0,0,0,5,163,113,20,7,18,5,42.42424242424242,42.42424242424242,38.72053872053872,9.427609427609427,29.292929292929294,0.6734006734006733,0,0.6734006734006733,3.0303030303030303,1.3468013468013467,1.6835016835016834,0,2.6936026936026933,1.0101010101010102,1.0101010101010102,1.0101010101010102,0,0,0,0,0,0,0,1.6835016835016834,54.882154882154886,38.04713804713805,6.7340067340067336,2.356902356902357,6.0606060606060606,1.6835016835016834
E00136262,236,153,148,131,32,99,6,1,5,11,5,6,5,3,3,3,3,0,0,0,0,0,0,0,0,80,46,7,9,10,8,64.83050847457628,62.71186440677966,55.50847457627118,13.559322033898304,41.94915254237288,2.5423728813559325,0.423728813559322,2.11864406779661,4.661016949152542,2.11864406779661,2.5423728813559325,2.11864406779661,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0,33.89830508474576,19.491525423728813,2.9661016949152543,3.8135593220338984,4.23728813559322,3.389830508474576
E00136263,281,131,120,95,29,66,3,1,2,22,11,11,11,25,11,11,10,1,0,0,0,0,0,0,14,125,37,58,15,6,9,46.619217081850536,42.704626334519574,33.80782918149466,10.320284697508896,23.487544483985765,1.0676156583629894,0.3558718861209964,0.7117437722419928,7.829181494661921,3.9145907473309607,3.9145907473309607,3.9145907473309607,8.896797153024911,3.9145907473309607,3.9145907473309607,3.558718861209965,0.3558718861209964,0,0,0,0,0,0,4.98220640569395,44.48398576512456,13.167259786476867,20.640569395017792,5.338078291814947,2.135231316725979,3.202846975088968
E00136264,324,208,194,160,56,104,6,0,6,28,13,15,14,6,5,5,3,2,0,0,0,0,0,0,1,110,34,14,22,27,13,64.19753086419753,59.876543209876544,49.382716049382715,17.28395061728395,32.098765432098766,1.8518518518518516,0,1.8518518518518516,8.641975308641975,4.012345679012346,4.62962962962963,4.320987654320987,1.8518518518518516,1.5432098765432098,1.5432098765432098,0.9259259259259258,0.6172839506172839,0,0,0,0,0,0,0.30864197530864196,33.95061728395062,10.493827160493826,4.320987654320987,6.790123456790123,8.333333333333332,4.012345679012346
E00136265,307,172,167,130,47,83,6,1,5,31,15,16,5,0,0,0,0,0,0,0,0,0,0,0,0,135,93,8,9,7,18,56.02605863192183,54.39739413680782,42.34527687296417,15.309446254071663,27.035830618892508,1.9543973941368076,0.32573289902280134,1.6286644951140066,10.097719869706841,4.88599348534202,5.211726384364821,1.6286644951140066,0,0,0,0,0,0,0,0,0,0,0,0,43.97394136807817,30.293159609120522,2.6058631921824107,2.9315960912052117,2.2801302931596092,5.863192182410423
E00136266,261,176,176,149,36,113,3,1,2,24,6,18,0,4,3,3,2,1,0,0,0,0,0,0,1,81,37,10,17,5,12,67.43295019157088,67.43295019157088,57.08812260536399,13.793103448275861,43.29501915708812,1.1494252873563218,0.38314176245210724,0.7662835249042145,9.195402298850574,2.2988505747126435,6.896551724137931,0,1.532567049808429,1.1494252873563218,1.1494252873563218,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,31.03448275862069,14.17624521072797,3.8314176245210727,6.513409961685824,1.9157088122605364,4.597701149425287
E00136267,223,145,136,119,35,84,1,0,1,16,6,10,9,5,4,4,3,1,0,0,0,0,0,0,1,73,37,0,14,13,9,65.02242152466367,60.98654708520179,53.36322869955157,15.695067264573993,37.66816143497758,0.4484304932735426,0,0.4484304932735426,7.174887892376682,2.690582959641256,4.484304932735426,4.0358744394618835,2.242152466367713,1.7937219730941705,1.7937219730941705,1.345291479820628,0.4484304932735426,0,0,0,0,0,0,0.4484304932735426,32.73542600896861,16.591928251121075,0,6.278026905829597,5.829596412556054,4.0358744394618835
E00136268,220,132,125,108,30,78,3,0,3,14,8,6,7,4,4,3,3,0,0,0,0,1,0,1,0,84,26,7,6,37,8,60,56.81818181818182,49.09090909090909,13.636363636363635,35.45454545454545,1.3636363636363635,0,1.3636363636363635,6.363636363636363,3.6363636363636362,2.727272727272727,3.1818181818181817,1.8181818181818181,1.8181818181818181,1.3636363636363635,1.3636363636363635,0,0,0,0,0.45454545454545453,0,0.45454545454545453,0,38.18181818181819,11.818181818181818,3.1818181818181817,2.727272727272727,16.818181818181817,3.6363636363636362
E00136269,292,138,131,114,35,79,5,0,5,12,2,10,7,13,11,11,8,3,0,0,0,0,0,0,2,141,87,25,14,11,4,47.26027397260274,44.86301369863014,39.04109589041096,11.986301369863012,27.054794520547947,1.7123287671232876,0,1.7123287671232876,4.10958904109589,0.684931506849315,3.4246575342465753,2.3972602739726026,4.4520547945205475,3.767123287671233,3.767123287671233,2.73972602739726,1.0273972602739725,0,0,0,0,0,0,0.684931506849315,48.28767123287671,29.794520547945208,8.561643835616438,4.794520547945205,3.767123287671233,1.36986301369863
E00136270,192,59,58,50,17,33,0,0,0,8,2,6,1,21,12,11,11,0,0,0,0,1,1,0,9,112,23,55,8,18,8,30.729166666666668,30.208333333333332,26.041666666666668,8.854166666666668,17.1875,0,0,0,4.166666666666666,1.0416666666666665,3.125,0.5208333333333333,10.9375,6.25,5.729166666666666,5.729166666666666,0,0,0,0,0.5208333333333333,0.5208333333333333,0,4.6875,58.333333333333336,11.979166666666668,28.645833333333332,4.166666666666666,9.375,4.166666666666666
E00136271,285,147,146,116,35,81,2,1,1,28,8,20,1,1,1,1,0,1,0,0,0,0,0,0,0,137,118,1,8,5,5,51.578947368421055,51.2280701754386,40.70175438596491,12.280701754385964,28.421052631578945,0.7017543859649122,0.3508771929824561,0.3508771929824561,9.824561403508772,2.807017543859649,7.017543859649122,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0.3508771929824561,0,0,0,0,0,0,0,48.07017543859649,41.40350877192983,0.3508771929824561,2.807017543859649,1.7543859649122806,1.7543859649122806
E00136272,244,166,159,135,41,94,4,0,4,20,8,12,7,6,4,4,4,0,0,0,0,0,0,0,2,72,44,8,10,5,5,68.0327868852459,65.1639344262295,55.32786885245902,16.80327868852459,38.52459016393443,1.639344262295082,0,1.639344262295082,8.19672131147541,3.278688524590164,4.918032786885246,2.8688524590163933,2.459016393442623,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0.819672131147541,29.508196721311474,18.0327868852459,3.278688524590164,4.098360655737705,2.0491803278688523,2.0491803278688523
E00136273,248,143,137,116,32,84,5,2,3,16,6,10,6,2,1,1,1,0,0,0,0,0,0,0,1,103,81,4,6,5,7,57.66129032258065,55.24193548387096,46.774193548387096,12.903225806451612,33.87096774193548,2.0161290322580645,0.8064516129032258,1.2096774193548387,6.451612903225806,2.4193548387096775,4.032258064516129,2.4193548387096775,0.8064516129032258,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0.4032258064516129,41.53225806451613,32.66129032258064,1.6129032258064515,2.4193548387096775,2.0161290322580645,2.82258064516129
E00136274,275,191,184,154,37,117,5,0,5,25,10,15,7,3,0,0,0,0,0,0,0,0,0,0,3,81,27,25,6,5,18,69.45454545454545,66.9090909090909,56.00000000000001,13.454545454545455,42.54545454545455,1.8181818181818181,0,1.8181818181818181,9.090909090909092,3.6363636363636362,5.454545454545454,2.5454545454545454,1.090909090909091,0,0,0,0,0,0,0,0,0,0,1.090909090909091,29.454545454545457,9.818181818181818,9.090909090909092,2.181818181818182,1.8181818181818181,6.545454545454546
E00136276,294,237,223,204,32,172,1,0,1,18,6,12,14,3,3,0,0,0,0,0,0,3,2,1,0,54,15,10,15,6,8,80.61224489795919,75.85034013605441,69.38775510204081,10.884353741496598,58.50340136054422,0.3401360544217687,0,0.3401360544217687,6.122448979591836,2.0408163265306123,4.081632653061225,4.761904761904762,1.0204081632653061,1.0204081632653061,0,0,0,0,0,0,1.0204081632653061,0.6802721088435374,0.3401360544217687,0,18.367346938775512,5.1020408163265305,3.4013605442176873,5.1020408163265305,2.0408163265306123,2.7210884353741496
E00136277,277,182,171,149,44,105,1,0,1,21,6,15,11,4,4,3,2,1,0,0,0,1,1,0,0,91,42,15,15,17,2,65.70397111913357,61.73285198555957,53.79061371841155,15.884476534296029,37.90613718411552,0.36101083032490977,0,0.36101083032490977,7.581227436823104,2.166064981949458,5.415162454873646,3.9711191335740073,1.444043321299639,1.444043321299639,1.083032490974729,0.7220216606498195,0.36101083032490977,0,0,0,0.36101083032490977,0.36101083032490977,0,0,32.851985559566785,15.162454873646208,5.415162454873646,5.415162454873646,6.137184115523466,0.7220216606498195
E00136278,170,109,100,87,25,62,3,1,2,10,6,4,9,1,1,1,1,0,0,0,0,0,0,0,0,60,24,7,10,12,7,64.11764705882354,58.82352941176471,51.17647058823529,14.705882352941178,36.470588235294116,1.7647058823529411,0.5882352941176471,1.1764705882352942,5.88235294117647,3.5294117647058822,2.3529411764705883,5.294117647058823,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0,0,35.294117647058826,14.117647058823529,4.117647058823529,5.88235294117647,7.0588235294117645,4.117647058823529
E00136279,216,106,102,89,22,67,2,0,2,11,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,110,49,7,16,21,17,49.074074074074076,47.22222222222222,41.2037037037037,10.185185185185185,31.01851851851852,0.9259259259259258,0,0.9259259259259258,5.092592592592593,2.314814814814815,2.7777777777777777,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,0,0,50.92592592592593,22.685185185185187,3.2407407407407405,7.4074074074074066,9.722222222222223,7.87037037037037
E00136280,214,127,124,110,25,85,1,1,0,13,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,87,33,0,9,10,35,59.345794392523366,57.943925233644855,51.4018691588785,11.682242990654206,39.719626168224295,0.46728971962616817,0.46728971962616817,0,6.074766355140187,3.7383177570093453,2.336448598130841,1.4018691588785046,0,0,0,0,0,0,0,0,0,0,0,0,40.654205607476634,15.42056074766355,0,4.205607476635514,4.672897196261682,16.355140186915886
E00136281,271,172,166,141,51,90,3,3,0,22,10,12,6,2,0,0,0,0,0,0,0,0,0,0,2,97,33,14,22,20,8,63.46863468634686,61.254612546125465,52.02952029520295,18.81918819188192,33.210332103321036,1.107011070110701,1.107011070110701,0,8.118081180811808,3.6900369003690034,4.428044280442804,2.214022140221402,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,35.79335793357934,12.177121771217712,5.166051660516605,8.118081180811808,7.380073800738007,2.952029520295203
E00136282,242,172,165,152,28,124,4,2,2,9,1,8,7,4,4,4,4,0,0,0,0,0,0,0,0,66,30,9,8,7,12,71.07438016528926,68.18181818181817,62.8099173553719,11.570247933884298,51.2396694214876,1.6528925619834711,0.8264462809917356,0.8264462809917356,3.71900826446281,0.4132231404958678,3.3057851239669422,2.8925619834710745,1.6528925619834711,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,0,27.27272727272727,12.396694214876034,3.71900826446281,3.3057851239669422,2.8925619834710745,4.958677685950414
E00136283,218,144,140,126,27,99,0,0,0,14,0,14,4,1,0,0,0,0,0,0,0,0,0,0,1,73,30,8,8,17,10,66.05504587155964,64.22018348623854,57.798165137614674,12.385321100917432,45.412844036697244,0,0,0,6.422018348623854,0,6.422018348623854,1.834862385321101,0.45871559633027525,0,0,0,0,0,0,0,0,0,0,0.45871559633027525,33.48623853211009,13.761467889908257,3.669724770642202,3.669724770642202,7.79816513761468,4.587155963302752
