OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00051121,277,8,0,0,1,7,0,0,0,0,0,3,3,0,0,0,261,257,3,0,0,1,5,0,5,2.888086642599278,0,0,0.36101083032490977,2.527075812274368,0,0,0,0,0,1.083032490974729,1.083032490974729,0,0,0,94.22382671480143,92.7797833935018,1.083032490974729,0,0,0.36101083032490977,1.8050541516245486,0,1.8050541516245486
E00051122,310,2,0,0,1,1,0,4,0,3,1,13,3,0,10,0,291,286,1,0,0,4,0,0,0,0.6451612903225806,0,0,0.3225806451612903,0.3225806451612903,0,1.2903225806451613,0,0.967741935483871,0.3225806451612903,4.193548387096775,0.967741935483871,0,3.225806451612903,0,93.87096774193549,92.25806451612904,0.3225806451612903,0,0,1.2903225806451613,0,0,0
E00051123,335,16,0,0,15,1,0,4,0,4,0,15,1,0,13,1,295,286,9,0,0,0,5,1,4,4.776119402985075,0,0,4.477611940298507,0.2985074626865672,0,1.1940298507462688,0,1.1940298507462688,0,4.477611940298507,0.2985074626865672,0,3.880597014925373,0.2985074626865672,88.05970149253731,85.37313432835822,2.6865671641791042,0,0,0,1.4925373134328357,0.2985074626865672,1.1940298507462688
E00051125,374,16,2,2,5,3,4,14,1,9,4,26,7,0,16,3,316,298,11,0,0,7,2,2,0,4.27807486631016,0.53475935828877,0.53475935828877,1.3368983957219251,0.8021390374331552,1.06951871657754,3.7433155080213902,0.267379679144385,2.406417112299465,1.06951871657754,6.951871657754011,1.8716577540106951,0,4.27807486631016,0.8021390374331552,84.49197860962568,79.67914438502673,2.941176470588235,0,0,1.8716577540106951,0.53475935828877,0.53475935828877,0
E00051126,334,8,0,3,1,0,4,18,11,7,0,14,4,0,5,5,293,282,5,0,0,6,1,0,1,2.3952095808383236,0,0.8982035928143712,0.29940119760479045,0,1.1976047904191618,5.389221556886228,3.293413173652695,2.095808383233533,0,4.191616766467066,1.1976047904191618,0,1.4970059880239521,1.4970059880239521,87.72455089820359,84.4311377245509,1.4970059880239521,0,0,1.7964071856287425,0.29940119760479045,0,0.29940119760479045
E00051127,316,19,1,6,1,6,5,8,0,5,3,18,2,3,12,1,262,249,6,0,0,7,9,1,8,6.012658227848101,0.31645569620253167,1.89873417721519,0.31645569620253167,1.89873417721519,1.5822784810126582,2.5316455696202533,0,1.5822784810126582,0.949367088607595,5.69620253164557,0.6329113924050633,0.949367088607595,3.79746835443038,0.31645569620253167,82.91139240506328,78.79746835443038,1.89873417721519,0,0,2.2151898734177213,2.848101265822785,0.31645569620253167,2.5316455696202533
E00051128,317,7,0,1,0,1,5,4,0,3,1,11,2,0,5,4,287,280,2,0,0,5,8,0,8,2.2082018927444795,0,0.31545741324921134,0,0.31545741324921134,1.5772870662460567,1.2618296529968454,0,0.9463722397476341,0.31545741324921134,3.4700315457413247,0.6309148264984227,0,1.5772870662460567,1.2618296529968454,90.53627760252367,88.32807570977917,0.6309148264984227,0,0,1.5772870662460567,2.5236593059936907,0,2.5236593059936907
E00051129,347,13,0,2,1,0,10,19,9,8,2,16,4,0,12,0,299,289,6,0,0,4,0,0,0,3.7463976945244957,0,0.57636887608069165,0.2881844380403458,0,2.881844380403458,5.475504322766571,2.5936599423631126,2.3054755043227666,0.57636887608069165,4.610951008645533,1.1527377521613833,0,3.45821325648415,0,86.1671469740634,83.28530259365994,1.729106628242075,0,0,1.1527377521613833,0,0,0
E00051130,307,37,0,6,22,6,3,11,3,2,6,15,4,0,8,3,244,238,3,0,0,3,0,0,0,12.052117263843648,0,1.9543973941368076,7.166123778501629,1.9543973941368076,0.9771986970684038,3.5830618892508146,0.9771986970684038,0.6514657980456027,1.9543973941368076,4.88599348534202,1.3029315960912053,0,2.6058631921824107,0.9771986970684038,79.47882736156352,77.52442996742671,0.9771986970684038,0,0,0.9771986970684038,0,0,0
E00051131,349,17,0,1,5,7,4,6,3,3,0,8,3,0,5,0,314,300,1,0,0,13,4,0,4,4.871060171919771,0,0.28653295128939826,1.4326647564469914,2.005730659025788,1.146131805157593,1.7191977077363898,0.8595988538681949,0.8595988538681949,0,2.292263610315186,0.8595988538681949,0,1.4326647564469914,0,89.97134670487105,85.95988538681948,0.28653295128939826,0,0,3.7249283667621778,1.146131805157593,0,1.146131805157593
E00051132,310,29,7,8,9,0,5,7,4,3,0,8,1,1,5,1,263,255,5,0,0,3,3,3,0,9.35483870967742,2.258064516129032,2.5806451612903225,2.903225806451613,0,1.6129032258064515,2.258064516129032,1.2903225806451613,0.967741935483871,0,2.5806451612903225,0.3225806451612903,0.3225806451612903,1.6129032258064515,0.3225806451612903,84.83870967741936,82.25806451612904,1.6129032258064515,0,0,0.967741935483871,0.967741935483871,0.967741935483871,0
E00051133,288,11,0,0,2,9,0,5,4,1,0,9,1,0,8,0,259,256,1,0,0,2,4,0,4,3.8194444444444446,0,0,0.6944444444444444,3.125,0,1.7361111111111112,1.3888888888888888,0.3472222222222222,0,3.125,0.3472222222222222,0,2.7777777777777777,0,89.93055555555556,88.88888888888889,0.3472222222222222,0,0,0.6944444444444444,1.3888888888888888,0,1.3888888888888888
E00051135,435,24,0,1,6,14,3,16,8,6,2,8,5,1,1,1,379,366,3,0,0,10,8,0,8,5.517241379310345,0,0.22988505747126436,1.3793103448275863,3.218390804597701,0.6896551724137931,3.67816091954023,1.839080459770115,1.3793103448275863,0.45977011494252873,1.839080459770115,1.1494252873563218,0.22988505747126436,0.22988505747126436,0.22988505747126436,87.1264367816092,84.13793103448276,0.6896551724137931,0,0,2.2988505747126435,1.839080459770115,0,1.839080459770115
E00051136,328,23,4,4,7,4,4,0,0,0,0,14,9,0,5,0,284,278,2,0,0,4,7,0,7,7.01219512195122,1.2195121951219512,1.2195121951219512,2.1341463414634148,1.2195121951219512,1.2195121951219512,0,0,0,0,4.2682926829268295,2.7439024390243905,0,1.524390243902439,0,86.58536585365853,84.7560975609756,0.6097560975609756,0,0,1.2195121951219512,2.1341463414634148,0,2.1341463414634148
E00051137,318,4,0,2,0,1,1,1,0,0,1,12,1,4,5,2,293,292,1,0,0,0,8,0,8,1.257861635220126,0,0.628930817610063,0,0.3144654088050315,0.3144654088050315,0.3144654088050315,0,0,0.3144654088050315,3.7735849056603774,0.3144654088050315,1.257861635220126,1.5723270440251573,0.628930817610063,92.13836477987421,91.82389937106919,0.3144654088050315,0,0,0,2.515723270440252,0,2.515723270440252
E00051138,298,0,0,0,0,0,0,4,0,3,1,9,2,0,7,0,282,278,3,0,0,1,3,2,1,0,0,0,0,0,0,1.342281879194631,0,1.006711409395973,0.33557046979865773,3.0201342281879198,0.6711409395973155,0,2.348993288590604,0,94.63087248322147,93.28859060402685,1.006711409395973,0,0,0.33557046979865773,1.006711409395973,0.6711409395973155,0.33557046979865773
E00051139,280,2,0,0,1,0,1,14,0,8,6,25,6,0,18,1,237,232,5,0,0,0,2,0,2,0.7142857142857143,0,0,0.35714285714285715,0,0.35714285714285715,5,0,2.857142857142857,2.142857142857143,8.928571428571429,2.142857142857143,0,6.428571428571428,0.35714285714285715,84.64285714285714,82.85714285714286,1.7857142857142856,0,0,0,0.7142857142857143,0,0.7142857142857143
E00051140,316,1,0,1,0,0,0,5,0,4,1,27,0,5,22,0,283,265,2,2,0,14,0,0,0,0.31645569620253167,0,0.31645569620253167,0,0,0,1.5822784810126582,0,1.2658227848101267,0.31645569620253167,8.544303797468354,0,1.5822784810126582,6.962025316455696,0,89.55696202531645,83.86075949367088,0.6329113924050633,0.6329113924050633,0,4.430379746835443,0,0,0
E00051141,347,8,0,1,7,0,0,3,2,1,0,19,0,1,12,6,311,293,9,0,0,9,6,6,0,2.3054755043227666,0,0.2881844380403458,2.0172910662824206,0,0,0.8645533141210375,0.57636887608069165,0.2881844380403458,0,5.475504322766571,0,0.2881844380403458,3.45821325648415,1.729106628242075,89.62536023054754,84.43804034582134,2.5936599423631126,0,0,2.5936599423631126,1.729106628242075,1.729106628242075,0
E00051142,276,5,0,0,3,0,2,16,2,12,2,17,1,4,12,0,238,232,2,0,0,4,0,0,0,1.8115942028985508,0,0,1.0869565217391304,0,0.7246376811594203,5.797101449275362,0.7246376811594203,4.3478260869565215,0.7246376811594203,6.159420289855073,0.36231884057971014,1.4492753623188406,4.3478260869565215,0,86.23188405797102,84.05797101449275,0.7246376811594203,0,0,1.4492753623188406,0,0,0
E00051143,235,2,0,0,2,0,0,11,0,7,4,11,0,0,11,0,210,197,2,1,0,10,1,0,1,0.851063829787234,0,0,0.851063829787234,0,0,4.680851063829787,0,2.9787234042553195,1.702127659574468,4.680851063829787,0,0,4.680851063829787,0,89.36170212765957,83.82978723404256,0.851063829787234,0.425531914893617,0,4.25531914893617,0.425531914893617,0,0.425531914893617
E00051144,327,11,0,1,0,9,1,7,6,1,0,12,1,1,9,1,297,291,0,0,0,6,0,0,0,3.3639143730886847,0,0.3058103975535168,0,2.7522935779816518,0.3058103975535168,2.1406727828746175,1.834862385321101,0.3058103975535168,0,3.669724770642202,0.3058103975535168,0.3058103975535168,2.7522935779816518,0.3058103975535168,90.82568807339449,88.9908256880734,0,0,0,1.834862385321101,0,0,0
E00051145,295,11,0,0,0,0,11,12,0,10,2,20,3,0,17,0,249,231,9,0,0,9,3,0,3,3.728813559322034,0,0,0,0,3.728813559322034,4.067796610169491,0,3.389830508474576,0.6779661016949152,6.779661016949152,1.0169491525423728,0,5.762711864406779,0,84.40677966101696,78.30508474576271,3.050847457627119,0,0,3.050847457627119,1.0169491525423728,0,1.0169491525423728
E00051146,296,30,3,0,16,11,0,0,0,0,0,12,5,0,4,3,252,238,5,0,0,9,2,0,2,10.135135135135135,1.0135135135135136,0,5.405405405405405,3.7162162162162162,0,0,0,0,0,4.054054054054054,1.6891891891891893,0,1.3513513513513513,1.0135135135135136,85.13513513513513,80.4054054054054,1.6891891891891893,0,0,3.040540540540541,0.6756756756756757,0,0.6756756756756757
E00051147,329,37,0,1,25,10,1,2,2,0,0,14,6,5,0,3,270,262,3,0,0,5,6,1,5,11.246200607902736,0,0.303951367781155,7.598784194528875,3.0395136778115504,0.303951367781155,0.60790273556231,0.60790273556231,0,0,4.25531914893617,1.82370820668693,1.5197568389057752,0,0.911854103343465,82.06686930091185,79.63525835866263,0.911854103343465,0,0,1.5197568389057752,1.82370820668693,0.303951367781155,1.5197568389057752
E00051148,321,11,0,1,9,1,0,1,1,0,0,8,6,0,0,2,294,287,2,0,0,5,7,3,4,3.4267912772585665,0,0.3115264797507788,2.803738317757009,0.3115264797507788,0,0.3115264797507788,0.3115264797507788,0,0,2.4922118380062304,1.8691588785046727,0,0,0.6230529595015576,91.58878504672897,89.40809968847351,0.6230529595015576,0,0,1.557632398753894,2.1806853582554515,0.9345794392523363,1.2461059190031152
E00051149,195,12,0,1,0,11,0,2,2,0,0,2,0,0,2,0,178,171,2,0,0,5,1,0,1,6.153846153846154,0,0.5128205128205128,0,5.641025641025641,0,1.0256410256410255,1.0256410256410255,0,0,1.0256410256410255,0,0,1.0256410256410255,0,91.28205128205128,87.6923076923077,1.0256410256410255,0,0,2.564102564102564,0.5128205128205128,0,0.5128205128205128
E00051150,407,17,2,1,7,6,1,6,3,2,1,11,9,0,2,0,373,366,1,0,0,6,0,0,0,4.176904176904177,0.4914004914004914,0.2457002457002457,1.71990171990172,1.4742014742014742,0.2457002457002457,1.4742014742014742,0.7371007371007371,0.4914004914004914,0.2457002457002457,2.7027027027027026,2.211302211302211,0,0.4914004914004914,0,91.64619164619164,89.92628992628993,0.2457002457002457,0,0,1.4742014742014742,0,0,0
E00051151,174,39,0,5,24,8,2,0,0,0,0,1,1,0,0,0,131,125,0,0,0,6,3,0,3,22.413793103448278,0,2.8735632183908044,13.793103448275861,4.597701149425287,1.1494252873563218,0,0,0,0,0.5747126436781609,0.5747126436781609,0,0,0,75.28735632183908,71.83908045977012,0,0,0,3.4482758620689653,1.7241379310344827,0,1.7241379310344827
E00051152,322,51,0,3,34,14,0,0,0,0,0,8,4,0,2,2,262,248,12,0,0,2,1,0,1,15.838509316770185,0,0.9316770186335404,10.559006211180124,4.3478260869565215,0,0,0,0,0,2.484472049689441,1.2422360248447204,0,0.6211180124223602,0.6211180124223602,81.36645962732919,77.01863354037268,3.7267080745341614,0,0,0.6211180124223602,0.3105590062111801,0,0.3105590062111801
E00051153,273,28,2,0,9,16,1,3,0,2,1,15,1,0,10,4,227,218,2,0,0,7,0,0,0,10.256410256410255,0.7326007326007326,0,3.296703296703297,5.86080586080586,0.3663003663003663,1.098901098901099,0,0.7326007326007326,0.3663003663003663,5.4945054945054945,0.3663003663003663,0,3.6630036630036633,1.465201465201465,83.15018315018315,79.85347985347985,0.7326007326007326,0,0,2.564102564102564,0,0,0
E00051154,293,11,0,0,7,4,0,20,1,19,0,19,4,0,14,1,234,233,1,0,0,0,9,1,8,3.754266211604096,0,0,2.3890784982935154,1.3651877133105803,0,6.825938566552901,0.3412969283276451,6.484641638225256,0,6.484641638225256,1.3651877133105803,0,4.778156996587031,0.3412969283276451,79.86348122866895,79.5221843003413,0.3412969283276451,0,0,0,3.0716723549488054,0.3412969283276451,2.7303754266211606
E00051155,335,32,0,3,0,20,9,7,0,5,2,12,3,0,8,1,282,272,1,4,0,5,2,0,2,9.55223880597015,0,0.8955223880597015,0,5.970149253731343,2.6865671641791042,2.0895522388059704,0,1.4925373134328357,0.5970149253731344,3.582089552238806,0.8955223880597015,0,2.3880597014925375,0.2985074626865672,84.17910447761194,81.19402985074626,0.2985074626865672,1.1940298507462688,0,1.4925373134328357,0.5970149253731344,0,0.5970149253731344
E00051156,332,28,0,0,0,27,1,7,1,6,0,10,5,0,3,2,276,267,2,0,0,7,11,4,7,8.433734939759036,0,0,0,8.132530120481928,0.30120481927710846,2.108433734939759,0.30120481927710846,1.8072289156626504,0,3.0120481927710845,1.5060240963855422,0,0.9036144578313252,0.6024096385542169,83.13253012048193,80.42168674698796,0.6024096385542169,0,0,2.108433734939759,3.313253012048193,1.2048192771084338,2.108433734939759
E00051157,305,52,4,10,4,34,0,4,0,4,0,11,6,0,2,3,236,224,8,0,0,4,2,0,2,17.04918032786885,1.3114754098360655,3.278688524590164,1.3114754098360655,11.147540983606557,0,1.3114754098360655,0,1.3114754098360655,0,3.606557377049181,1.9672131147540985,0,0.6557377049180327,0.9836065573770493,77.37704918032787,73.44262295081967,2.622950819672131,0,0,1.3114754098360655,0.6557377049180327,0,0.6557377049180327
E00051158,337,22,1,0,2,18,1,2,0,2,0,6,3,0,3,0,307,306,1,0,0,0,0,0,0,6.528189910979229,0.2967359050445104,0,0.5934718100890208,5.341246290801187,0.2967359050445104,0.5934718100890208,0,0.5934718100890208,0,1.7804154302670623,0.8902077151335311,0,0.8902077151335311,0,91.0979228486647,90.80118694362018,0.2967359050445104,0,0,0,0,0,0
E00051159,281,37,0,0,10,23,4,4,0,4,0,5,0,0,4,1,232,219,2,0,0,11,3,0,3,13.167259786476867,0,0,3.558718861209965,8.185053380782918,1.4234875444839856,1.4234875444839856,0,1.4234875444839856,0,1.7793594306049825,0,0,1.4234875444839856,0.3558718861209964,82.56227758007117,77.93594306049823,0.7117437722419928,0,0,3.9145907473309607,1.0676156583629894,0,1.0676156583629894
E00051160,297,30,1,1,0,24,4,20,0,20,0,1,1,0,0,0,246,245,1,0,0,0,0,0,0,10.1010101010101,0.33670033670033667,0.33670033670033667,0,8.080808080808081,1.3468013468013467,6.7340067340067336,0,6.7340067340067336,0,0.33670033670033667,0.33670033670033667,0,0,0,82.82828282828282,82.49158249158249,0.33670033670033667,0,0,0,0,0,0
E00051161,261,42,0,5,0,36,1,4,2,1,1,3,1,2,0,0,212,201,1,0,0,10,0,0,0,16.091954022988507,0,1.9157088122605364,0,13.793103448275861,0.38314176245210724,1.532567049808429,0.7662835249042145,0.38314176245210724,0.38314176245210724,1.1494252873563218,0.38314176245210724,0.7662835249042145,0,0,81.22605363984674,77.01149425287356,0.38314176245210724,0,0,3.8314176245210727,0,0,0
E00051162,357,54,9,0,9,32,4,14,0,13,1,8,2,0,6,0,270,269,0,0,0,1,11,0,11,15.126050420168067,2.5210084033613445,0,2.5210084033613445,8.96358543417367,1.1204481792717087,3.9215686274509802,0,3.6414565826330536,0.2801120448179272,2.2408963585434174,0.5602240896358543,0,1.680672268907563,0,75.63025210084034,75.35014005602241,0,0,0,0.2801120448179272,3.081232492997199,0,3.081232492997199
E00051163,327,12,4,0,5,2,1,1,0,0,1,3,2,0,1,0,308,302,6,0,0,0,3,3,0,3.669724770642202,1.2232415902140672,0,1.529051987767584,0.6116207951070336,0.3058103975535168,0.3058103975535168,0,0,0.3058103975535168,0.9174311926605505,0.6116207951070336,0,0.3058103975535168,0,94.18960244648318,92.35474006116208,1.834862385321101,0,0,0,0.9174311926605505,0.9174311926605505,0
E00051164,251,4,0,0,4,0,0,3,1,2,0,1,1,0,0,0,237,231,3,0,0,3,6,0,6,1.593625498007968,0,0,1.593625498007968,0,0,1.1952191235059761,0.398406374501992,0.796812749003984,0,0.398406374501992,0.398406374501992,0,0,0,94.42231075697211,92.03187250996015,1.1952191235059761,0,0,1.1952191235059761,2.3904382470119523,0,2.3904382470119523
E00051165,258,15,0,1,6,8,0,0,0,0,0,4,1,0,3,0,235,232,2,0,0,1,4,0,4,5.813953488372093,0,0.3875968992248062,2.3255813953488373,3.10077519379845,0,0,0,0,0,1.550387596899225,0.3875968992248062,0,1.1627906976744187,0,91.08527131782945,89.92248062015504,0.7751937984496124,0,0,0.3875968992248062,1.550387596899225,0,1.550387596899225
E00051166,279,17,0,1,2,11,3,4,0,0,4,7,4,0,3,0,250,248,0,0,0,2,1,0,1,6.093189964157706,0,0.35842293906810035,0.7168458781362007,3.942652329749104,1.0752688172043012,1.4336917562724014,0,0,1.4336917562724014,2.5089605734767026,1.4336917562724014,0,1.0752688172043012,0,89.6057347670251,88.88888888888889,0,0,0,0.7168458781362007,0.35842293906810035,0,0.35842293906810035
E00051167,314,53,1,0,6,46,0,7,0,7,0,16,4,0,6,6,238,231,6,0,0,1,0,0,0,16.878980891719745,0.3184713375796179,0,1.910828025477707,14.64968152866242,0,2.229299363057325,0,2.229299363057325,0,5.095541401273886,1.2738853503184715,0,1.910828025477707,1.910828025477707,75.79617834394905,73.56687898089172,1.910828025477707,0,0,0.3184713375796179,0,0,0
E00051168,311,33,2,5,1,25,0,1,0,1,0,20,7,0,9,4,253,252,1,0,0,0,4,1,3,10.610932475884244,0.6430868167202572,1.607717041800643,0.3215434083601286,8.038585209003216,0,0.3215434083601286,0,0.3215434083601286,0,6.430868167202572,2.2508038585209005,0,2.8938906752411575,1.2861736334405145,81.35048231511254,81.02893890675242,0.3215434083601286,0,0,0,1.2861736334405145,0.3215434083601286,0.964630225080386
E00051169,358,50,0,0,16,30,4,12,0,12,0,22,4,0,10,8,268,257,6,0,0,5,6,5,1,13.966480446927374,0,0,4.4692737430167595,8.379888268156424,1.1173184357541899,3.35195530726257,0,3.35195530726257,0,6.145251396648044,1.1173184357541899,0,2.793296089385475,2.2346368715083798,74.86033519553072,71.7877094972067,1.675977653631285,0,0,1.3966480446927374,1.675977653631285,1.3966480446927374,0.27932960893854747
E00051170,375,70,0,6,3,57,4,5,1,4,0,8,2,0,4,2,292,276,6,4,0,6,0,0,0,18.666666666666668,0,1.6,0.8,15.2,1.0666666666666667,1.3333333333333335,0.26666666666666666,1.0666666666666667,0,2.1333333333333333,0.5333333333333333,0,1.0666666666666667,0.5333333333333333,77.86666666666666,73.6,1.6,1.0666666666666667,0,1.6,0,0,0
E00051171,288,14,0,0,0,14,0,3,0,3,0,12,3,0,5,4,257,251,2,0,0,4,2,0,2,4.861111111111112,0,0,0,4.861111111111112,0,1.0416666666666665,0,1.0416666666666665,0,4.166666666666666,1.0416666666666665,0,1.7361111111111112,1.3888888888888888,89.23611111111111,87.15277777777779,0.6944444444444444,0,0,1.3888888888888888,0.6944444444444444,0,0.6944444444444444
E00051172,233,28,0,0,1,26,1,1,0,1,0,9,3,0,4,2,195,183,2,0,0,10,0,0,0,12.017167381974248,0,0,0.4291845493562232,11.158798283261802,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,3.862660944206009,1.2875536480686696,0,1.7167381974248928,0.8583690987124464,83.69098712446352,78.54077253218884,0.8583690987124464,0,0,4.291845493562231,0,0,0
E00051173,331,22,4,0,1,16,1,1,0,1,0,16,2,0,5,9,291,280,5,0,1,5,1,0,1,6.646525679758309,1.2084592145015105,0,0.3021148036253776,4.833836858006042,0.3021148036253776,0.3021148036253776,0,0.3021148036253776,0,4.833836858006042,0.6042296072507553,0,1.5105740181268883,2.719033232628399,87.91540785498489,84.59214501510573,1.5105740181268883,0,0.3021148036253776,1.5105740181268883,0.3021148036253776,0,0.3021148036253776
E00051174,487,32,7,4,10,11,0,7,0,7,0,22,7,3,7,5,423,415,5,0,0,3,3,0,3,6.570841889117044,1.4373716632443532,0.8213552361396305,2.0533880903490758,2.2587268993839835,0,1.4373716632443532,0,1.4373716632443532,0,4.517453798767967,1.4373716632443532,0.6160164271047228,1.4373716632443532,1.0266940451745379,86.85831622176592,85.21560574948666,1.0266940451745379,0,0,0.6160164271047228,0.6160164271047228,0,0.6160164271047228
