OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00051131,167,17,37,33,16,8,3,0,0,34,19,10.179640718562874,22.15568862275449,19.760479041916167,9.580838323353294,4.790419161676647,1.7964071856287425,0,0,20.359281437125748,11.377245508982035
E00051132,152,15,21,24,12,3,0,2,2,48,25,9.868421052631579,13.815789473684212,15.789473684210526,7.894736842105263,1.9736842105263157,0,1.3157894736842104,1.3157894736842104,31.57894736842105,16.447368421052634
E00051133,120,19,15,31,12,1,0,0,0,26,16,15.833333333333332,12.5,25.833333333333336,10,0.8333333333333334,0,0,0,21.666666666666668,13.333333333333334
E00051135,196,14,12,33,22,11,3,1,4,67,29,7.142857142857142,6.122448979591836,16.83673469387755,11.224489795918368,5.612244897959184,1.530612244897959,0.5102040816326531,2.0408163265306123,34.183673469387756,14.795918367346939
E00051136,143,10,21,21,13,5,2,2,0,44,25,6.993006993006993,14.685314685314685,14.685314685314685,9.090909090909092,3.4965034965034967,1.3986013986013985,1.3986013986013985,0,30.76923076923077,17.482517482517483
E00051137,146,19,27,20,6,5,2,0,2,46,19,13.013698630136986,18.493150684931507,13.698630136986301,4.10958904109589,3.4246575342465753,1.36986301369863,0,1.36986301369863,31.506849315068493,13.013698630136986
E00051138,139,12,14,21,19,3,1,0,0,52,17,8.633093525179856,10.071942446043165,15.107913669064748,13.66906474820144,2.158273381294964,0.7194244604316548,0,0,37.410071942446045,12.23021582733813
E00051139,115,11,16,30,10,4,1,0,2,30,11,9.565217391304348,13.91304347826087,26.08695652173913,8.695652173913043,3.4782608695652173,0.8695652173913043,0,1.7391304347826086,26.08695652173913,9.565217391304348
E00051140,128,18,23,32,21,1,0,0,4,17,12,14.0625,17.96875,25,16.40625,0.78125,0,0,3.125,13.28125,9.375
E00051141,140,18,18,30,20,0,2,0,2,26,24,12.857142857142856,12.857142857142856,21.428571428571427,14.285714285714285,0,1.4285714285714286,0,1.4285714285714286,18.571428571428573,17.142857142857142
E00051142,112,22,15,28,7,3,0,2,2,14,19,19.642857142857142,13.392857142857142,25,6.25,2.6785714285714284,0,1.7857142857142856,1.7857142857142856,12.5,16.964285714285715
E00051143,87,12,16,20,8,1,0,0,0,20,10,13.793103448275861,18.39080459770115,22.988505747126435,9.195402298850574,1.1494252873563218,0,0,0,22.988505747126435,11.494252873563218
E00051144,125,19,19,26,15,2,0,0,1,25,18,15.2,15.2,20.8,12,1.6,0,0,0.8,20,14.399999999999999
E00051145,118,19,17,32,14,1,1,0,2,16,16,16.101694915254235,14.40677966101695,27.11864406779661,11.864406779661017,0.847457627118644,0.847457627118644,0,1.694915254237288,13.559322033898304,13.559322033898304
E00051146,148,0,7,21,32,3,2,0,6,65,12,0,4.72972972972973,14.18918918918919,21.62162162162162,2.027027027027027,1.3513513513513513,0,4.054054054054054,43.91891891891892,8.108108108108109
E00051147,168,1,2,30,23,4,0,0,1,97,10,0.5952380952380952,1.1904761904761905,17.857142857142858,13.690476190476192,2.380952380952381,0,0,0.5952380952380952,57.738095238095234,5.952380952380952
E00051148,172,7,9,22,32,7,3,2,4,73,13,4.069767441860465,5.232558139534884,12.790697674418606,18.6046511627907,4.069767441860465,1.744186046511628,1.1627906976744187,2.3255813953488373,42.44186046511628,7.55813953488372
E00051149,118,9,4,14,23,2,0,0,1,46,19,7.627118644067797,3.389830508474576,11.864406779661017,19.491525423728813,1.694915254237288,0,0,0.847457627118644,38.983050847457626,16.101694915254235
E00051150,195,7,7,26,24,12,2,0,0,101,16,3.5897435897435894,3.5897435897435894,13.333333333333334,12.307692307692308,6.153846153846154,1.0256410256410255,0,0,51.7948717948718,8.205128205128204
E00051151,94,0,15,14,13,4,1,2,1,33,11,0,15.957446808510639,14.893617021276595,13.829787234042554,4.25531914893617,1.0638297872340425,2.127659574468085,1.0638297872340425,35.1063829787234,11.702127659574469
E00051152,176,3,5,27,34,4,2,0,6,85,10,1.7045454545454544,2.840909090909091,15.340909090909092,19.318181818181817,2.272727272727273,1.1363636363636365,0,3.4090909090909087,48.29545454545455,5.681818181818182
E00051153,110,11,16,18,17,5,2,0,2,22,17,10,14.545454545454545,16.363636363636363,15.454545454545453,4.545454545454546,1.8181818181818181,0,1.8181818181818181,20,15.454545454545453
E00051154,142,11,30,29,14,7,0,4,1,27,19,7.746478873239436,21.12676056338028,20.422535211267608,9.859154929577464,4.929577464788732,0,2.8169014084507045,0.7042253521126761,19.014084507042252,13.380281690140844
E00051155,171,15,29,31,17,6,1,0,1,46,25,8.771929824561402,16.95906432748538,18.128654970760234,9.941520467836257,3.508771929824561,0.5847953216374269,0,0.5847953216374269,26.900584795321635,14.619883040935672
E00051156,150,12,17,29,20,3,0,0,1,49,19,8,11.333333333333332,19.333333333333332,13.333333333333334,2,0,0,0.6666666666666667,32.666666666666664,12.666666666666668
E00051157,136,4,13,32,14,6,1,1,2,49,14,2.941176470588235,9.558823529411764,23.52941176470588,10.294117647058822,4.411764705882353,0.7352941176470588,0.7352941176470588,1.4705882352941175,36.029411764705884,10.294117647058822
E00051158,151,11,25,27,22,3,1,1,2,38,21,7.28476821192053,16.55629139072848,17.880794701986755,14.56953642384106,1.9867549668874174,0.6622516556291391,0.6622516556291391,1.3245033112582782,25.165562913907287,13.90728476821192
E00051159,141,13,16,31,5,2,2,0,0,43,29,9.219858156028367,11.347517730496454,21.98581560283688,3.546099290780142,1.4184397163120568,1.4184397163120568,0,0,30.49645390070922,20.56737588652482
E00051160,146,8,20,25,21,6,0,1,3,42,20,5.47945205479452,13.698630136986301,17.123287671232877,14.383561643835616,4.10958904109589,0,0.684931506849315,2.054794520547945,28.767123287671232,13.698630136986301
E00051161,113,9,10,21,8,4,1,0,2,43,15,7.964601769911504,8.849557522123893,18.58407079646018,7.079646017699115,3.5398230088495577,0.8849557522123894,0,1.7699115044247788,38.05309734513274,13.274336283185843
E00051162,144,10,17,27,9,5,2,1,4,45,24,6.944444444444445,11.805555555555555,18.75,6.25,3.4722222222222223,1.3888888888888888,0.6944444444444444,2.7777777777777777,31.25,16.666666666666664
E00051163,163,14,27,28,15,6,6,0,3,38,26,8.588957055214724,16.56441717791411,17.177914110429448,9.202453987730062,3.6809815950920246,3.6809815950920246,0,1.8404907975460123,23.31288343558282,15.950920245398773
E00051164,110,9,12,20,13,5,1,0,0,34,16,8.181818181818182,10.909090909090908,18.181818181818183,11.818181818181818,4.545454545454546,0.9090909090909091,0,0,30.909090909090907,14.545454545454545
E00051165,129,7,13,28,19,5,2,1,0,29,25,5.426356589147287,10.077519379844961,21.705426356589147,14.728682170542637,3.875968992248062,1.550387596899225,0.7751937984496124,0,22.48062015503876,19.379844961240313
E00051166,138,9,19,30,11,5,2,0,0,36,26,6.521739130434782,13.768115942028986,21.73913043478261,7.971014492753622,3.6231884057971016,1.4492753623188406,0,0,26.08695652173913,18.84057971014493
E00051167,148,9,26,31,9,4,1,1,2,46,19,6.081081081081082,17.56756756756757,20.945945945945947,6.081081081081082,2.7027027027027026,0.6756756756756757,0.6756756756756757,1.3513513513513513,31.08108108108108,12.837837837837837
E00051168,155,8,20,39,19,3,4,0,2,38,22,5.161290322580645,12.903225806451612,25.161290322580644,12.258064516129032,1.935483870967742,2.5806451612903225,0,1.2903225806451613,24.516129032258064,14.193548387096774
E00051169,178,9,25,35,17,9,0,2,0,48,33,5.056179775280898,14.04494382022472,19.662921348314608,9.550561797752808,5.056179775280898,0,1.1235955056179776,0,26.96629213483146,18.53932584269663
E00051170,180,13,26,29,20,3,1,0,0,45,43,7.222222222222221,14.444444444444443,16.11111111111111,11.11111111111111,1.6666666666666667,0.5555555555555556,0,0,25,23.88888888888889
E00051171,131,7,32,21,9,7,1,1,2,37,14,5.343511450381679,24.427480916030532,16.030534351145036,6.870229007633588,5.343511450381679,0.7633587786259541,0.7633587786259541,1.5267175572519083,28.24427480916031,10.687022900763358
E00051172,93,7,15,15,8,2,4,1,1,27,13,7.526881720430108,16.129032258064516,16.129032258064516,8.60215053763441,2.1505376344086025,4.301075268817205,1.0752688172043012,1.0752688172043012,29.03225806451613,13.978494623655912
E00051173,177,9,33,42,10,2,2,0,2,56,21,5.084745762711865,18.64406779661017,23.728813559322035,5.649717514124294,1.1299435028248588,1.1299435028248588,0,1.1299435028248588,31.63841807909605,11.864406779661017
E00051174,254,15,41,52,21,9,3,0,3,72,38,5.905511811023622,16.141732283464567,20.47244094488189,8.267716535433072,3.543307086614173,1.1811023622047243,0,1.1811023622047243,28.346456692913385,14.960629921259844
E00051175,141,17,21,25,18,2,0,0,3,27,28,12.056737588652481,14.893617021276595,17.73049645390071,12.76595744680851,1.4184397163120568,0,0,2.127659574468085,19.148936170212767,19.858156028368796
E00051176,138,10,24,37,18,1,0,2,0,33,13,7.246376811594203,17.391304347826086,26.811594202898554,13.043478260869565,0.7246376811594203,0,1.4492753623188406,0,23.91304347826087,9.420289855072465
E00051177,164,13,20,31,18,6,0,2,2,46,26,7.926829268292683,12.195121951219512,18.902439024390244,10.975609756097562,3.6585365853658534,0,1.2195121951219512,1.2195121951219512,28.04878048780488,15.853658536585366
E00051178,116,13,15,28,9,2,2,2,0,30,15,11.206896551724139,12.931034482758621,24.137931034482758,7.758620689655173,1.7241379310344827,1.7241379310344827,1.7241379310344827,0,25.862068965517242,12.931034482758621
E00051179,85,1,23,17,8,4,1,0,0,14,17,1.1764705882352942,27.058823529411764,20,9.411764705882353,4.705882352941177,1.1764705882352942,0,0,16.470588235294116,20
E00051180,138,8,13,34,17,7,2,1,1,36,19,5.797101449275362,9.420289855072465,24.637681159420293,12.318840579710146,5.072463768115942,1.4492753623188406,0.7246376811594203,0.7246376811594203,26.08695652173913,13.768115942028986
E00051181,85,3,8,17,14,6,0,1,2,17,17,3.5294117647058822,9.411764705882353,20,16.470588235294116,7.0588235294117645,0,1.1764705882352942,2.3529411764705883,20,20
E00051182,79,6,20,11,8,1,2,0,0,15,16,7.59493670886076,25.31645569620253,13.924050632911392,10.126582278481013,1.2658227848101267,2.5316455696202533,0,0,18.9873417721519,20.253164556962027
E00051183,124,14,19,25,9,5,0,0,1,35,16,11.29032258064516,15.32258064516129,20.161290322580644,7.258064516129033,4.032258064516129,0,0,0.8064516129032258,28.225806451612907,12.903225806451612
E00051184,160,9,26,34,16,7,0,5,2,40,21,5.625,16.25,21.25,10,4.375,0,3.125,1.25,25,13.125
E00051185,100,7,16,24,10,2,3,1,1,26,10,7.000000000000001,16,24,10,2,3,1,1,26,10
E00051186,140,8,28,14,11,0,2,1,0,57,19,5.714285714285714,20,10,7.857142857142857,0,1.4285714285714286,0.7142857142857143,0,40.714285714285715,13.571428571428571
E00051187,138,5,11,44,15,9,3,0,2,31,18,3.6231884057971016,7.971014492753622,31.88405797101449,10.869565217391305,6.521739130434782,2.1739130434782608,0,1.4492753623188406,22.463768115942027,13.043478260869565
E00051188,126,8,17,25,15,2,1,1,0,36,21,6.349206349206349,13.492063492063492,19.841269841269842,11.904761904761903,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,28.57142857142857,16.666666666666664
E00051189,144,11,24,30,19,6,2,1,0,43,8,7.638888888888889,16.666666666666664,20.833333333333336,13.194444444444445,4.166666666666666,1.3888888888888888,0.6944444444444444,0,29.86111111111111,5.555555555555555
E00051190,153,8,17,34,21,11,1,0,6,28,27,5.228758169934641,11.11111111111111,22.22222222222222,13.725490196078432,7.18954248366013,0.6535947712418301,0,3.9215686274509802,18.30065359477124,17.647058823529413
E00051191,104,9,22,20,13,4,2,0,0,17,17,8.653846153846153,21.153846153846153,19.230769230769234,12.5,3.8461538461538463,1.9230769230769231,0,0,16.346153846153847,16.346153846153847
E00051194,183,11,26,50,36,6,1,0,6,24,23,6.0109289617486334,14.207650273224044,27.322404371584703,19.672131147540984,3.278688524590164,0.546448087431694,0,3.278688524590164,13.114754098360656,12.568306010928962
E00051195,112,15,16,25,18,3,0,0,0,18,17,13.392857142857142,14.285714285714285,22.321428571428573,16.071428571428573,2.6785714285714284,0,0,0,16.071428571428573,15.178571428571427
E00051196,65,13,10,17,8,1,0,0,0,9,7,20,15.384615384615385,26.153846153846157,12.307692307692308,1.5384615384615385,0,0,0,13.846153846153847,10.76923076923077
E00051197,108,17,15,27,10,1,0,0,2,16,20,15.74074074074074,13.88888888888889,25,9.25925925925926,0.9259259259259258,0,0,1.8518518518518516,14.814814814814813,18.51851851851852
E00051198,100,11,14,24,16,4,0,1,1,16,13,11,14.000000000000002,24,16,4,0,1,1,16,13
E00051199,70,10,16,16,10,2,1,0,0,9,6,14.285714285714285,22.857142857142858,22.857142857142858,14.285714285714285,2.857142857142857,1.4285714285714286,0,0,12.857142857142856,8.571428571428571
E00051200,155,11,22,28,16,6,1,3,1,45,22,7.096774193548387,14.193548387096774,18.064516129032256,10.32258064516129,3.870967741935484,0.6451612903225806,1.935483870967742,0.6451612903225806,29.03225806451613,14.193548387096774
E00051201,99,17,13,25,19,1,1,0,0,9,14,17.17171717171717,13.131313131313133,25.252525252525253,19.19191919191919,1.0101010101010102,1.0101010101010102,0,0,9.090909090909092,14.14141414141414
E00051202,226,23,37,43,43,9,2,2,3,44,20,10.176991150442479,16.371681415929203,19.02654867256637,19.02654867256637,3.982300884955752,0.8849557522123894,0.8849557522123894,1.3274336283185841,19.469026548672566,8.849557522123893
E00051203,59,13,4,12,6,3,0,0,0,11,10,22.033898305084744,6.779661016949152,20.33898305084746,10.16949152542373,5.084745762711865,0,0,0,18.64406779661017,16.94915254237288
E00051204,69,5,5,26,11,1,0,0,1,8,12,7.246376811594203,7.246376811594203,37.68115942028986,15.942028985507244,1.4492753623188406,0,0,1.4492753623188406,11.594202898550725,17.391304347826086
E00051205,95,13,12,15,17,4,1,0,4,10,19,13.684210526315791,12.631578947368421,15.789473684210526,17.894736842105264,4.2105263157894735,1.0526315789473684,0,4.2105263157894735,10.526315789473683,20
E00051206,125,24,29,26,18,0,0,0,0,14,14,19.2,23.200000000000003,20.8,14.399999999999999,0,0,0,0,11.200000000000001,11.200000000000001
E00051207,179,19,32,40,26,8,2,0,3,26,23,10.614525139664805,17.877094972067038,22.3463687150838,14.52513966480447,4.4692737430167595,1.1173184357541899,0,1.675977653631285,14.52513966480447,12.849162011173185
E00051208,126,14,25,21,14,6,0,2,0,18,26,11.11111111111111,19.841269841269842,16.666666666666664,11.11111111111111,4.761904761904762,0,1.5873015873015872,0,14.285714285714285,20.634920634920633
E00051209,139,12,23,37,31,4,0,1,3,14,14,8.633093525179856,16.546762589928058,26.618705035971225,22.302158273381295,2.877697841726619,0,0.7194244604316548,2.158273381294964,10.071942446043165,10.071942446043165
E00051210,135,11,8,49,10,2,1,1,3,33,17,8.148148148148149,5.9259259259259265,36.2962962962963,7.4074074074074066,1.4814814814814816,0.7407407407407408,0.7407407407407408,2.2222222222222223,24.444444444444443,12.592592592592592
E00051211,109,9,17,36,8,3,3,1,0,17,15,8.256880733944955,15.59633027522936,33.02752293577982,7.339449541284404,2.7522935779816518,2.7522935779816518,0.9174311926605505,0,15.59633027522936,13.761467889908257
E00051212,100,14,12,21,15,2,2,1,0,20,13,14.000000000000002,12,21,15,2,2,1,0,20,13
E00051213,135,15,18,31,12,6,2,1,1,29,20,11.11111111111111,13.333333333333334,22.962962962962962,8.88888888888889,4.444444444444445,1.4814814814814816,0.7407407407407408,0.7407407407407408,21.48148148148148,14.814814814814813
E00051214,198,23,21,41,38,9,1,2,0,36,27,11.616161616161616,10.606060606060606,20.707070707070706,19.19191919191919,4.545454545454546,0.5050505050505051,1.0101010101010102,0,18.181818181818183,13.636363636363635
E00051215,96,14,15,26,8,1,2,0,0,20,10,14.583333333333334,15.625,27.083333333333332,8.333333333333332,1.0416666666666665,2.083333333333333,0,0,20.833333333333336,10.416666666666668
E00051216,68,5,13,19,8,0,1,2,1,7,12,7.352941176470589,19.11764705882353,27.941176470588236,11.76470588235294,0,1.4705882352941175,2.941176470588235,1.4705882352941175,10.294117647058822,17.647058823529413
E00051217,82,9,11,23,9,2,2,1,0,14,11,10.975609756097562,13.414634146341465,28.04878048780488,10.975609756097562,2.4390243902439024,2.4390243902439024,1.2195121951219512,0,17.073170731707318,13.414634146341465
E00051218,64,10,7,22,5,1,0,0,0,13,6,15.625,10.9375,34.375,7.8125,1.5625,0,0,0,20.3125,9.375
E00051219,82,7,12,11,16,4,0,0,2,10,20,8.536585365853659,14.634146341463413,13.414634146341465,19.51219512195122,4.878048780487805,0,0,2.4390243902439024,12.195121951219512,24.390243902439025
E00051220,108,11,18,24,14,5,2,0,2,19,13,10.185185185185185,16.666666666666664,22.22222222222222,12.962962962962962,4.62962962962963,1.8518518518518516,0,1.8518518518518516,17.59259259259259,12.037037037037036
E00051221,103,11,17,25,18,2,1,0,1,17,11,10.679611650485436,16.50485436893204,24.271844660194176,17.475728155339805,1.9417475728155338,0.9708737864077669,0,0.9708737864077669,16.50485436893204,10.679611650485436
E00051222,86,9,8,23,9,2,1,1,1,17,15,10.465116279069768,9.30232558139535,26.744186046511626,10.465116279069768,2.3255813953488373,1.1627906976744187,1.1627906976744187,1.1627906976744187,19.767441860465116,17.441860465116278
E00051223,108,12,16,23,20,2,0,0,1,19,15,11.11111111111111,14.814814814814813,21.296296296296298,18.51851851851852,1.8518518518518516,0,0,0.9259259259259258,17.59259259259259,13.88888888888889
E00051224,97,10,15,22,11,5,1,0,0,17,16,10.309278350515463,15.463917525773196,22.68041237113402,11.34020618556701,5.154639175257731,1.0309278350515463,0,0,17.525773195876287,16.49484536082474
E00051225,110,7,15,25,30,1,5,0,1,11,15,6.363636363636363,13.636363636363635,22.727272727272727,27.27272727272727,0.9090909090909091,4.545454545454546,0,0.9090909090909091,10,13.636363636363635
E00051226,93,15,18,16,11,5,0,0,2,9,17,16.129032258064516,19.35483870967742,17.20430107526882,11.827956989247312,5.376344086021505,0,0,2.1505376344086025,9.67741935483871,18.27956989247312
E00051227,139,13,21,19,9,12,0,0,1,46,18,9.352517985611511,15.107913669064748,13.66906474820144,6.474820143884892,8.633093525179856,0,0,0.7194244604316548,33.093525179856115,12.949640287769784
E00051228,146,20,19,19,19,3,0,0,4,43,19,13.698630136986301,13.013698630136986,13.013698630136986,13.013698630136986,2.054794520547945,0,0,2.73972602739726,29.45205479452055,13.013698630136986
E00051229,146,16,21,18,15,1,0,1,1,50,23,10.95890410958904,14.383561643835616,12.32876712328767,10.273972602739725,0.684931506849315,0,0.684931506849315,0.684931506849315,34.24657534246575,15.753424657534246
E00051230,143,4,28,19,5,3,4,0,1,42,37,2.797202797202797,19.58041958041958,13.286713286713287,3.4965034965034967,2.097902097902098,2.797202797202797,0,0.6993006993006993,29.37062937062937,25.874125874125873
E00051231,151,13,29,24,10,2,4,0,5,48,16,8.609271523178808,19.205298013245034,15.894039735099339,6.622516556291391,1.3245033112582782,2.6490066225165565,0,3.3112582781456954,31.788079470198678,10.596026490066226
E00051232,139,12,28,26,8,1,1,0,0,44,19,8.633093525179856,20.14388489208633,18.705035971223023,5.755395683453238,0.7194244604316548,0.7194244604316548,0,0,31.654676258992804,13.66906474820144
E00051233,172,10,27,20,18,5,2,3,0,59,28,5.813953488372093,15.69767441860465,11.627906976744185,10.465116279069768,2.9069767441860463,1.1627906976744187,1.744186046511628,0,34.30232558139535,16.27906976744186
E00051234,120,9,26,17,8,3,0,0,0,35,22,7.5,21.666666666666668,14.166666666666666,6.666666666666667,2.5,0,0,0,29.166666666666668,18.333333333333332
E00051235,155,8,31,26,10,4,2,0,3,49,22,5.161290322580645,20,16.7741935483871,6.451612903225806,2.5806451612903225,1.2903225806451613,0,1.935483870967742,31.61290322580645,14.193548387096774
E00051236,85,5,21,18,4,0,1,1,2,23,10,5.88235294117647,24.705882352941178,21.176470588235293,4.705882352941177,0,1.1764705882352942,1.1764705882352942,2.3529411764705883,27.058823529411764,11.76470588235294
E00051237,129,6,23,15,20,6,0,4,0,37,18,4.651162790697675,17.829457364341085,11.627906976744185,15.503875968992247,4.651162790697675,0,3.10077519379845,0,28.68217054263566,13.953488372093023
E00051238,141,7,21,24,18,3,4,1,0,46,17,4.964539007092199,14.893617021276595,17.02127659574468,12.76595744680851,2.127659574468085,2.8368794326241136,0.7092198581560284,0,32.62411347517731,12.056737588652481
E00051239,122,6,22,23,10,4,1,1,2,39,14,4.918032786885246,18.0327868852459,18.852459016393443,8.19672131147541,3.278688524590164,0.819672131147541,0.819672131147541,1.639344262295082,31.967213114754102,11.475409836065573
E00051240,137,16,27,19,6,4,0,0,4,44,17,11.678832116788321,19.708029197080293,13.86861313868613,4.37956204379562,2.9197080291970803,0,0,2.9197080291970803,32.11678832116788,12.408759124087592
E00051241,154,9,30,30,13,10,1,1,2,38,20,5.844155844155844,19.480519480519483,19.480519480519483,8.441558441558442,6.493506493506493,0.6493506493506493,0.6493506493506493,1.2987012987012987,24.675324675324674,12.987012987012985
E00051242,130,13,18,12,10,5,2,0,1,45,24,10,13.846153846153847,9.230769230769232,7.6923076923076925,3.8461538461538463,1.5384615384615385,0,0.7692307692307693,34.61538461538461,18.461538461538463
E00051243,107,6,27,14,10,4,1,0,1,29,15,5.607476635514018,25.233644859813083,13.084112149532709,9.345794392523365,3.7383177570093453,0.9345794392523363,0,0.9345794392523363,27.102803738317753,14.018691588785046
E00051244,154,10,29,24,13,5,3,0,6,46,18,6.493506493506493,18.83116883116883,15.584415584415584,8.441558441558442,3.2467532467532463,1.948051948051948,0,3.896103896103896,29.87012987012987,11.688311688311687
E00051245,158,9,29,36,13,6,0,1,4,36,24,5.69620253164557,18.354430379746837,22.78481012658228,8.227848101265822,3.79746835443038,0,0.6329113924050633,2.5316455696202533,22.78481012658228,15.18987341772152
E00051246,130,12,22,13,4,6,1,1,2,46,23,9.230769230769232,16.923076923076923,10,3.076923076923077,4.615384615384616,0.7692307692307693,0.7692307692307693,1.5384615384615385,35.38461538461539,17.692307692307693
E00051247,149,21,28,27,12,3,0,2,3,41,12,14.093959731543624,18.79194630872483,18.120805369127517,8.053691275167784,2.013422818791946,0,1.342281879194631,2.013422818791946,27.516778523489933,8.053691275167784
E00051248,141,9,20,21,13,8,1,2,1,48,18,6.382978723404255,14.184397163120568,14.893617021276595,9.219858156028367,5.673758865248227,0.7092198581560284,1.4184397163120568,0.7092198581560284,34.04255319148936,12.76595744680851
E00051249,135,21,22,26,9,9,1,0,3,29,15,15.555555555555555,16.296296296296298,19.25925925925926,6.666666666666667,6.666666666666667,0.7407407407407408,0,2.2222222222222223,21.48148148148148,11.11111111111111
E00051250,137,21,23,19,9,6,1,5,2,33,18,15.328467153284672,16.78832116788321,13.86861313868613,6.569343065693431,4.37956204379562,0.7299270072992701,3.64963503649635,1.4598540145985401,24.087591240875913,13.138686131386862
E00051251,167,12,28,26,14,5,2,1,1,57,21,7.18562874251497,16.766467065868262,15.568862275449103,8.383233532934131,2.9940119760479043,1.1976047904191618,0.5988023952095809,0.5988023952095809,34.13173652694611,12.574850299401197
