OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00037702,137,18,3,15,108,12,75,31,23,21,10,5,5,0,11,8,3,0,0,11,6,5,13.138686131386862,2.18978102189781,10.948905109489052,78.83211678832117,8.75912408759124,54.74452554744526,22.62773722627737,16.78832116788321,15.328467153284672,7.2992700729927,3.64963503649635,3.64963503649635,0,8.02919708029197,5.839416058394161,2.18978102189781,0,0,8.02919708029197,4.37956204379562,3.64963503649635
E00037703,123,33,22,11,90,31,41,19,15,7,11,7,4,0,7,3,4,0,0,0,0,0,26.82926829268293,17.88617886178862,8.94308943089431,73.17073170731707,25.203252032520325,33.33333333333333,15.447154471544716,12.195121951219512,5.691056910569105,8.94308943089431,5.691056910569105,3.2520325203252036,0,5.691056910569105,2.4390243902439024,3.2520325203252036,0,0,0,0,0
E00037704,122,34,20,14,85,7,42,14,15,13,15,7,7,1,21,15,6,0,0,3,2,1,27.86885245901639,16.39344262295082,11.475409836065573,69.67213114754098,5.737704918032787,34.42622950819672,11.475409836065573,12.295081967213115,10.655737704918032,12.295081967213115,5.737704918032787,5.737704918032787,0.819672131147541,17.21311475409836,12.295081967213115,4.918032786885246,0,0,2.459016393442623,1.639344262295082,0.819672131147541
E00037668,213,32,17,15,178,36,79,42,22,15,51,31,17,3,12,9,3,0,0,3,2,1,15.023474178403756,7.981220657276995,7.042253521126761,83.56807511737088,16.901408450704224,37.08920187793427,19.718309859154928,10.328638497652582,7.042253521126761,23.943661971830984,14.553990610328638,7.981220657276995,1.4084507042253522,5.633802816901409,4.225352112676056,1.4084507042253522,0,0,1.4084507042253522,0.9389671361502347,0.4694835680751174
E00037670,112,22,15,7,87,24,49,25,15,9,11,8,1,2,3,0,3,0,0,3,1,2,19.642857142857142,13.392857142857142,6.25,77.67857142857143,21.428571428571427,43.75,22.321428571428573,13.392857142857142,8.035714285714286,9.821428571428571,7.142857142857142,0.8928571428571428,1.7857142857142856,2.6785714285714284,0,2.6785714285714284,0,0,2.6785714285714284,0.8928571428571428,1.7857142857142856
E00037672,121,27,10,17,90,16,40,14,16,10,19,7,9,3,14,8,6,1,1,4,2,2,22.31404958677686,8.264462809917356,14.049586776859504,74.3801652892562,13.223140495867769,33.057851239669425,11.570247933884298,13.223140495867769,8.264462809917356,15.702479338842975,5.785123966942149,7.43801652892562,2.479338842975207,11.570247933884298,6.6115702479338845,4.958677685950414,0.8264462809917356,0.8264462809917356,3.3057851239669422,1.6528925619834711,1.6528925619834711
E00037683,170,37,15,22,128,15,68,27,33,8,26,10,15,1,19,16,3,0,0,5,3,2,21.764705882352942,8.823529411764707,12.941176470588237,75.29411764705883,8.823529411764707,40,15.88235294117647,19.411764705882355,4.705882352941177,15.294117647058824,5.88235294117647,8.823529411764707,0.5882352941176471,11.176470588235295,9.411764705882353,1.7647058823529411,0,0,2.941176470588235,1.7647058823529411,1.1764705882352942
E00037675,148,35,17,18,111,16,44,15,17,12,15,6,8,1,35,22,13,1,1,2,1,1,23.64864864864865,11.486486486486488,12.162162162162163,75,10.81081081081081,29.72972972972973,10.135135135135135,11.486486486486488,8.108108108108109,10.135135135135135,4.054054054054054,5.405405405405405,0.6756756756756757,23.64864864864865,14.864864864864865,8.783783783783784,0.6756756756756757,0.6756756756756757,1.3513513513513513,0.6756756756756757,0.6756756756756757
E00037678,142,32,16,16,109,26,46,18,14,14,19,12,5,2,18,11,7,0,0,1,0,1,22.535211267605636,11.267605633802818,11.267605633802818,76.76056338028168,18.30985915492958,32.3943661971831,12.676056338028168,9.859154929577464,9.859154929577464,13.380281690140844,8.450704225352112,3.5211267605633805,1.4084507042253522,12.676056338028168,7.746478873239436,4.929577464788732,0,0,0.7042253521126761,0,0.7042253521126761
E00037681,135,25,14,11,105,10,51,20,20,11,20,11,9,0,24,15,9,0,0,5,4,1,18.51851851851852,10.37037037037037,8.148148148148149,77.77777777777779,7.4074074074074066,37.77777777777778,14.814814814814813,14.814814814814813,8.148148148148149,14.814814814814813,8.148148148148149,6.666666666666667,0,17.77777777777778,11.11111111111111,6.666666666666667,0,0,3.7037037037037033,2.9629629629629632,0.7407407407407408
E00037685,138,29,9,20,101,14,48,15,22,11,26,16,8,2,13,8,5,0,0,8,2,6,21.014492753623188,6.521739130434782,14.492753623188406,73.18840579710145,10.144927536231885,34.78260869565217,10.869565217391305,15.942028985507244,7.971014492753622,18.84057971014493,11.594202898550725,5.797101449275362,1.4492753623188406,9.420289855072465,5.797101449275362,3.6231884057971016,0,0,5.797101449275362,1.4492753623188406,4.3478260869565215
E00037687,137,33,23,10,96,12,38,14,14,10,26,12,14,0,19,12,7,1,1,8,6,2,24.087591240875913,16.78832116788321,7.2992700729927,70.07299270072993,8.75912408759124,27.73722627737226,10.218978102189782,10.218978102189782,7.2992700729927,18.97810218978102,8.75912408759124,10.218978102189782,0,13.86861313868613,8.75912408759124,5.109489051094891,0.7299270072992701,0.7299270072992701,5.839416058394161,4.37956204379562,1.4598540145985401
E00037693,129,38,15,23,86,11,33,11,16,6,17,5,12,0,25,20,5,0,0,5,3,2,29.457364341085274,11.627906976744185,17.829457364341085,66.66666666666666,8.527131782945736,25.581395348837212,8.527131782945736,12.4031007751938,4.651162790697675,13.178294573643413,3.875968992248062,9.30232558139535,0,19.379844961240313,15.503875968992247,3.875968992248062,0,0,3.875968992248062,2.3255813953488373,1.550387596899225
E00037694,140,40,20,20,95,15,48,21,18,9,19,7,11,1,13,9,4,0,0,5,2,3,28.57142857142857,14.285714285714285,14.285714285714285,67.85714285714286,10.714285714285714,34.285714285714285,15,12.857142857142856,6.428571428571428,13.571428571428571,5,7.857142857142857,0.7142857142857143,9.285714285714286,6.428571428571428,2.857142857142857,0,0,3.571428571428571,1.4285714285714286,2.142857142857143
E00037695,133,41,32,9,90,30,44,26,8,10,10,6,2,2,6,3,3,0,0,2,1,1,30.82706766917293,24.06015037593985,6.7669172932330826,67.66917293233082,22.55639097744361,33.08270676691729,19.548872180451127,6.015037593984962,7.518796992481203,7.518796992481203,4.511278195488721,1.5037593984962405,1.5037593984962405,4.511278195488721,2.2556390977443606,2.2556390977443606,0,0,1.5037593984962405,0.7518796992481203,0.7518796992481203
E00037701,211,61,24,37,140,25,63,23,32,8,34,14,18,2,17,12,5,1,1,10,5,5,28.90995260663507,11.374407582938389,17.535545023696685,66.35071090047393,11.848341232227488,29.85781990521327,10.90047393364929,15.165876777251185,3.7914691943127963,16.113744075829384,6.6350710900473935,8.530805687203792,0.9478672985781991,8.056872037914692,5.687203791469194,2.3696682464454977,0.47393364928909953,0.47393364928909953,4.739336492890995,2.3696682464454977,2.3696682464454977
E00037696,133,26,3,23,102,11,70,17,33,20,10,4,4,2,10,6,4,1,1,5,2,3,19.548872180451127,2.2556390977443606,17.293233082706767,76.69172932330827,8.270676691729323,52.63157894736842,12.781954887218044,24.81203007518797,15.037593984962406,7.518796992481203,3.007518796992481,3.007518796992481,1.5037593984962405,7.518796992481203,4.511278195488721,3.007518796992481,0.7518796992481203,0.7518796992481203,3.7593984962406015,1.5037593984962405,2.2556390977443606
E00037697,120,46,17,29,65,13,27,6,14,7,13,7,6,0,12,8,4,0,0,9,4,5,38.333333333333336,14.166666666666666,24.166666666666668,54.166666666666664,10.833333333333334,22.5,5,11.666666666666666,5.833333333333333,10.833333333333334,5.833333333333333,5,0,10,6.666666666666667,3.3333333333333335,0,0,7.5,3.3333333333333335,4.166666666666666
E00037698,113,45,20,25,65,11,30,21,4,5,13,7,5,1,10,3,7,1,1,3,2,1,39.823008849557525,17.699115044247787,22.123893805309734,57.52212389380531,9.734513274336283,26.548672566371685,18.58407079646018,3.5398230088495577,4.424778761061947,11.504424778761061,6.1946902654867255,4.424778761061947,0.8849557522123894,8.849557522123893,2.6548672566371683,6.1946902654867255,0.8849557522123894,0.8849557522123894,2.6548672566371683,1.7699115044247788,0.8849557522123894
E00037699,129,47,7,40,76,7,27,10,7,10,15,8,6,1,25,21,4,2,2,6,0,6,36.434108527131784,5.426356589147287,31.007751937984494,58.91472868217055,5.426356589147287,20.930232558139537,7.751937984496124,5.426356589147287,7.751937984496124,11.627906976744185,6.2015503875969,4.651162790697675,0.7751937984496124,19.379844961240313,16.27906976744186,3.10077519379845,1.550387596899225,1.550387596899225,4.651162790697675,0,4.651162790697675
E00037700,137,44,18,26,87,17,38,19,12,7,14,4,8,2,18,12,6,0,0,6,4,2,32.11678832116788,13.138686131386862,18.97810218978102,63.503649635036496,12.408759124087592,27.73722627737226,13.86861313868613,8.75912408759124,5.109489051094891,10.218978102189782,2.9197080291970803,5.839416058394161,1.4598540145985401,13.138686131386862,8.75912408759124,4.37956204379562,0,0,4.37956204379562,2.9197080291970803,1.4598540145985401
E00037674,136,56,18,38,76,9,29,9,12,8,15,6,8,1,22,14,8,1,1,4,1,3,41.17647058823529,13.23529411764706,27.941176470588236,55.88235294117647,6.61764705882353,21.323529411764707,6.61764705882353,8.823529411764707,5.88235294117647,11.029411764705882,4.411764705882353,5.88235294117647,0.7352941176470588,16.176470588235293,10.294117647058822,5.88235294117647,0.7352941176470588,0.7352941176470588,2.941176470588235,0.7352941176470588,2.2058823529411766
E00037676,124,39,13,26,80,6,25,6,11,8,24,9,12,3,24,21,3,1,1,5,2,3,31.451612903225808,10.483870967741936,20.967741935483872,64.51612903225806,4.838709677419355,20.161290322580644,4.838709677419355,8.870967741935484,6.451612903225806,19.35483870967742,7.258064516129033,9.67741935483871,2.4193548387096775,19.35483870967742,16.93548387096774,2.4193548387096775,0.8064516129032258,0.8064516129032258,4.032258064516129,1.6129032258064515,2.4193548387096775
E00037680,140,42,27,15,88,6,28,9,9,10,18,6,11,1,32,20,12,4,4,10,4,6,30,19.28571428571429,10.714285714285714,62.857142857142854,4.285714285714286,20,6.428571428571428,6.428571428571428,7.142857142857142,12.857142857142856,4.285714285714286,7.857142857142857,0.7142857142857143,22.857142857142858,14.285714285714285,8.571428571428571,2.857142857142857,2.857142857142857,7.142857142857142,2.857142857142857,4.285714285714286
E00037682,133,49,6,43,75,7,29,18,4,7,22,10,12,0,15,9,6,2,2,9,4,5,36.84210526315789,4.511278195488721,32.33082706766917,56.390977443609025,5.263157894736842,21.804511278195488,13.533834586466165,3.007518796992481,5.263157894736842,16.541353383458645,7.518796992481203,9.022556390977442,0,11.278195488721805,6.7669172932330826,4.511278195488721,1.5037593984962405,1.5037593984962405,6.7669172932330826,3.007518796992481,3.7593984962406015
E00037705,125,49,13,36,71,11,33,19,11,3,19,10,8,1,8,6,2,0,0,5,0,5,39.2,10.4,28.799999999999997,56.8,8.799999999999999,26.400000000000002,15.2,8.799999999999999,2.4,15.2,8,6.4,0.8,6.4,4.8,1.6,0,0,4,0,4
E00037160,228,39,17,22,180,18,107,36,45,26,29,8,15,6,25,19,6,1,1,9,4,5,17.105263157894736,7.456140350877193,9.649122807017543,78.94736842105263,7.894736842105263,46.92982456140351,15.789473684210526,19.736842105263158,11.403508771929824,12.719298245614036,3.508771929824561,6.578947368421052,2.631578947368421,10.964912280701753,8.333333333333332,2.631578947368421,0.43859649122807015,0.43859649122807015,3.9473684210526314,1.7543859649122806,2.1929824561403506
E00037161,121,60,34,26,55,13,23,12,5,6,11,3,5,3,8,2,6,0,0,6,2,4,49.586776859504134,28.09917355371901,21.487603305785125,45.45454545454545,10.743801652892563,19.00826446280992,9.917355371900827,4.132231404958678,4.958677685950414,9.090909090909092,2.479338842975207,4.132231404958678,2.479338842975207,6.6115702479338845,1.6528925619834711,4.958677685950414,0,0,4.958677685950414,1.6528925619834711,3.3057851239669422
E00037162,156,42,15,27,109,19,64,27,22,15,15,8,7,0,10,5,5,1,1,5,3,2,26.923076923076923,9.615384615384617,17.307692307692307,69.87179487179486,12.179487179487179,41.02564102564102,17.307692307692307,14.102564102564102,9.615384615384617,9.615384615384617,5.128205128205128,4.487179487179487,0,6.41025641025641,3.205128205128205,3.205128205128205,0.641025641025641,0.641025641025641,3.205128205128205,1.9230769230769231,1.282051282051282
E00037167,133,39,14,25,83,13,37,17,15,5,18,9,8,1,15,10,5,0,0,11,6,5,29.32330827067669,10.526315789473683,18.796992481203006,62.40601503759399,9.774436090225564,27.819548872180448,12.781954887218044,11.278195488721805,3.7593984962406015,13.533834586466165,6.7669172932330826,6.015037593984962,0.7518796992481203,11.278195488721805,7.518796992481203,3.7593984962406015,0,0,8.270676691729323,4.511278195488721,3.7593984962406015
E00037163,159,44,24,20,110,23,51,28,12,11,21,5,16,0,15,9,6,0,0,5,3,2,27.67295597484277,15.09433962264151,12.578616352201259,69.18238993710692,14.465408805031446,32.075471698113205,17.61006289308176,7.547169811320755,6.918238993710692,13.20754716981132,3.1446540880503147,10.062893081761008,0,9.433962264150944,5.660377358490567,3.7735849056603774,0,0,3.1446540880503147,1.8867924528301887,1.257861635220126
E00037164,136,57,25,32,77,11,33,16,10,7,12,6,6,0,20,11,9,1,1,2,0,2,41.911764705882355,18.38235294117647,23.52941176470588,56.61764705882353,8.088235294117647,24.264705882352942,11.76470588235294,7.352941176470589,5.147058823529411,8.823529411764707,4.411764705882353,4.411764705882353,0,14.705882352941178,8.088235294117647,6.61764705882353,0.7352941176470588,0.7352941176470588,1.4705882352941175,0,1.4705882352941175
E00037165,238,66,32,34,166,30,81,38,33,10,37,23,10,4,17,12,5,1,1,6,4,2,27.73109243697479,13.445378151260504,14.285714285714285,69.74789915966386,12.605042016806722,34.03361344537815,15.966386554621847,13.865546218487395,4.201680672268908,15.546218487394958,9.663865546218489,4.201680672268908,1.680672268907563,7.142857142857142,5.042016806722689,2.100840336134454,0.42016806722689076,0.42016806722689076,2.5210084033613445,1.680672268907563,0.8403361344537815
E00037166,160,43,21,22,114,20,46,16,19,11,28,11,15,2,19,14,5,1,1,3,1,2,26.875,13.125,13.750000000000002,71.25,12.5,28.749999999999996,10,11.875,6.875000000000001,17.5,6.875000000000001,9.375,1.25,11.875,8.75,3.125,0.625,0.625,1.875,0.625,1.25
E00037168,136,40,21,19,91,14,35,20,10,5,20,13,6,1,21,18,3,1,1,5,3,2,29.411764705882355,15.441176470588236,13.970588235294118,66.91176470588235,10.294117647058822,25.735294117647058,14.705882352941178,7.352941176470589,3.6764705882352944,14.705882352941178,9.558823529411764,4.411764705882353,0.7352941176470588,15.441176470588236,13.23529411764706,2.2058823529411766,0.7352941176470588,0.7352941176470588,3.6764705882352944,2.2058823529411766,1.4705882352941175
E00037232,125,40,23,17,77,30,36,21,7,8,8,2,5,1,3,1,2,0,0,8,4,4,32,18.4,13.600000000000001,61.6,24,28.799999999999997,16.8,5.6000000000000005,6.4,6.4,1.6,4,0.8,2.4,0.8,1.6,0,0,6.4,3.2,3.2
E00037233,151,41,16,25,105,16,46,25,14,7,18,10,7,1,25,19,6,0,0,5,3,2,27.1523178807947,10.596026490066226,16.55629139072848,69.5364238410596,10.596026490066226,30.4635761589404,16.55629139072848,9.271523178807946,4.635761589403973,11.920529801324504,6.622516556291391,4.635761589403973,0.6622516556291391,16.55629139072848,12.582781456953644,3.9735099337748347,0,0,3.3112582781456954,1.9867549668874174,1.3245033112582782
E00037234,144,36,18,18,104,18,56,22,14,20,16,10,5,1,14,12,2,0,0,4,1,3,25,12.5,12.5,72.22222222222221,12.5,38.88888888888889,15.277777777777779,9.722222222222223,13.88888888888889,11.11111111111111,6.944444444444445,3.4722222222222223,0.6944444444444444,9.722222222222223,8.333333333333332,1.3888888888888888,0,0,2.7777777777777777,0.6944444444444444,2.083333333333333
E00037236,151,41,24,17,107,17,53,28,12,13,22,10,10,2,15,8,7,0,0,3,3,0,27.1523178807947,15.894039735099339,11.258278145695364,70.86092715231787,11.258278145695364,35.099337748344375,18.543046357615893,7.9470198675496695,8.609271523178808,14.56953642384106,6.622516556291391,6.622516556291391,1.3245033112582782,9.933774834437086,5.298013245033113,4.635761589403973,0,0,1.9867549668874174,1.9867549668874174,0
E00037207,159,58,29,29,98,9,44,16,16,12,21,10,8,3,22,14,8,2,2,3,2,1,36.477987421383645,18.238993710691823,18.238993710691823,61.63522012578616,5.660377358490567,27.67295597484277,10.062893081761008,10.062893081761008,7.547169811320755,13.20754716981132,6.289308176100629,5.031446540880504,1.8867924528301887,13.836477987421384,8.80503144654088,5.031446540880504,1.257861635220126,1.257861635220126,1.8867924528301887,1.257861635220126,0.628930817610063
E00037209,117,66,54,12,50,28,9,6,0,3,4,3,0,1,8,1,7,1,1,1,1,0,56.41025641025641,46.15384615384615,10.256410256410255,42.73504273504273,23.931623931623932,7.6923076923076925,5.128205128205128,0,2.564102564102564,3.418803418803419,2.564102564102564,0,0.8547008547008548,6.837606837606838,0.8547008547008548,5.982905982905983,0.8547008547008548,0.8547008547008548,0.8547008547008548,0.8547008547008548,0
E00037235,142,30,6,24,102,18,36,13,14,9,28,14,14,0,20,17,3,0,0,10,5,5,21.12676056338028,4.225352112676056,16.901408450704224,71.83098591549296,12.676056338028168,25.352112676056336,9.15492957746479,9.859154929577464,6.338028169014084,19.718309859154928,9.859154929577464,9.859154929577464,0,14.084507042253522,11.971830985915492,2.112676056338028,0,0,7.042253521126761,3.5211267605633805,3.5211267605633805
E00037237,150,43,22,21,97,14,42,26,9,7,18,7,11,0,22,14,8,1,1,10,5,5,28.666666666666668,14.666666666666666,14.000000000000002,64.66666666666666,9.333333333333334,28.000000000000004,17.333333333333336,6,4.666666666666667,12,4.666666666666667,7.333333333333333,0,14.666666666666666,9.333333333333334,5.333333333333334,0.6666666666666667,0.6666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335
E00037238,115,36,20,16,72,7,14,8,4,2,24,8,14,2,26,21,5,1,1,7,3,4,31.30434782608696,17.391304347826086,13.91304347826087,62.60869565217392,6.086956521739131,12.173913043478262,6.956521739130435,3.4782608695652173,1.7391304347826086,20.869565217391305,6.956521739130435,12.173913043478262,1.7391304347826086,22.608695652173914,18.26086956521739,4.3478260869565215,0.8695652173913043,0.8695652173913043,6.086956521739131,2.608695652173913,3.4782608695652173
E00037279,145,45,15,30,96,14,39,20,8,11,31,16,15,0,12,6,6,0,0,4,0,4,31.03448275862069,10.344827586206897,20.689655172413794,66.20689655172414,9.655172413793103,26.89655172413793,13.793103448275861,5.517241379310345,7.586206896551724,21.379310344827587,11.03448275862069,10.344827586206897,0,8.275862068965518,4.137931034482759,4.137931034482759,0,0,2.7586206896551726,0,2.7586206896551726
E00037283,125,36,27,9,88,33,37,20,6,11,12,8,3,1,6,2,4,0,0,1,1,0,28.799999999999997,21.6,7.199999999999999,70.39999999999999,26.400000000000002,29.599999999999998,16,4.8,8.799999999999999,9.6,6.4,2.4,0.8,4.8,1.6,3.2,0,0,0.8,0.8,0
E00037284,116,21,12,9,92,29,44,18,11,15,15,8,5,2,4,3,1,0,0,3,3,0,18.103448275862068,10.344827586206897,7.758620689655173,79.3103448275862,25,37.93103448275862,15.517241379310345,9.482758620689655,12.931034482758621,12.931034482758621,6.896551724137931,4.310344827586207,1.7241379310344827,3.4482758620689653,2.586206896551724,0.8620689655172413,0,0,2.586206896551724,2.586206896551724,0
E00037285,108,31,12,19,73,16,28,9,12,7,19,7,11,1,10,8,2,0,0,4,0,4,28.703703703703702,11.11111111111111,17.59259259259259,67.5925925925926,14.814814814814813,25.925925925925924,8.333333333333332,11.11111111111111,6.481481481481481,17.59259259259259,6.481481481481481,10.185185185185185,0.9259259259259258,9.25925925925926,7.4074074074074066,1.8518518518518516,0,0,3.7037037037037033,0,3.7037037037037033
E00037286,120,26,16,10,89,24,51,17,23,11,9,5,4,0,5,1,4,0,0,5,3,2,21.666666666666668,13.333333333333334,8.333333333333332,74.16666666666667,20,42.5,14.166666666666666,19.166666666666668,9.166666666666666,7.5,4.166666666666666,3.3333333333333335,0,4.166666666666666,0.8333333333333334,3.3333333333333335,0,0,4.166666666666666,2.5,1.6666666666666667
E00037278,127,33,8,25,92,12,45,20,18,7,19,11,8,0,14,11,3,2,2,2,0,2,25.984251968503933,6.299212598425196,19.68503937007874,72.44094488188976,9.448818897637794,35.43307086614173,15.748031496062993,14.173228346456693,5.511811023622047,14.960629921259844,8.661417322834646,6.299212598425196,0,11.023622047244094,8.661417322834646,2.3622047244094486,1.574803149606299,1.574803149606299,1.574803149606299,0,1.574803149606299
E00037288,128,40,21,19,86,13,50,23,12,15,9,4,3,2,14,6,8,0,0,2,1,1,31.25,16.40625,14.84375,67.1875,10.15625,39.0625,17.96875,9.375,11.71875,7.03125,3.125,2.34375,1.5625,10.9375,4.6875,6.25,0,0,1.5625,0.78125,0.78125
